size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2067080,258385,sequential,1000,8.352602,7.852,3.8045037819172456,7.62,7.72,8.0505,7.664,9.666599999999999,72.426,118
2097144,262143,sequential,1000,7.74487,7.678,0.8606230016976371,7.61,7.664,7.692,7.644,7.754,26.828,81
2127648,265956,sequential,1000,8.065842,7.68,4.315354594968566,7.616,7.666,7.698,7.646,7.832199999999999,87.786,104
2158600,269825,sequential,1000,7.699668,7.676,0.5124715219764283,7.6,7.664,7.688,7.644,7.7200999999999995,20.424,61
2190000,273750,sequential,1000,7.711174,7.678,0.6019381590091056,7.61,7.664,7.69,7.646,7.728,20.68,53
2221848,277731,sequential,1000,7.733024,7.678,0.6388209041441675,7.6,7.664,7.692,7.642,7.786,22.98,93
2254168,281771,sequential,1000,7.71418,7.674,0.828883977555513,7.604,7.662,7.69,7.644,7.726,27.368,47
2286952,285869,sequential,1000,7.700292,7.676,0.5199721509598122,7.596,7.662,7.688,7.642,7.7261,20.688,60
2320224,290028,sequential,1000,7.699516,7.676,0.4757799284167884,7.608,7.664,7.69,7.646,7.726,18.98,58
2353968,294246,sequential,1000,7.705794,7.676,0.584290281193087,7.614,7.664,7.69,7.644,7.728,21.53,56
2388208,298526,sequential,1000,7.698974,7.678,0.46350312455308273,7.602,7.664,7.69,7.6439,7.72,18.556,52
2422944,302868,sequential,1000,7.70724,7.678,0.5907362386917733,7.606,7.666,7.69,7.644,7.7301,21.298,74
2458192,307274,sequential,1000,7.710746,7.676,0.610491975324767,7.604,7.664,7.69,7.646,7.7221,21.348,48
2493944,311743,sequential,1000,7.697656,7.676,0.44440913260321413,7.598,7.664,7.69,7.6459,7.722,17.672,40
2530216,316277,sequential,1000,7.7009300000000005,7.674,0.5483786376494167,7.606,7.66,7.688,7.644,7.73,21.6,57
2567024,320878,sequential,1000,7.697814,7.676,0.43348367154657336,7.608,7.664,7.69,7.644,7.7261,17.558,57
2604360,325545,sequential,1000,7.69644,7.674,0.46170380202116684,7.612,7.662,7.686,7.642,7.7181,18.292,53
2642240,330280,sequential,1000,7.698408,7.678,0.43111273203620853,7.608,7.664,7.69,7.646,7.73,17.506,54
2680672,335084,sequential,1000,7.700486,7.676,0.45164456668780883,7.612,7.664,7.69,7.6459,7.73,17.782,63
2719664,339958,sequential,1000,7.713626,7.678,0.6038488432956957,7.608,7.664,7.692,7.646,7.726,19.434,42
2759224,344903,sequential,1000,7.699778,7.676,0.4618481334967312,7.602,7.662,7.6884999999999994,7.642,7.7301,17.974,58
2799360,349920,sequential,1000,7.8105080000000005,7.678,2.259696835357284,7.604,7.664,7.692,7.644,7.7461,58.456,64
2840072,355009,sequential,1000,7.70159,7.674,0.5014128146654319,7.602,7.662,7.688,7.642,7.7221,19.264,54
2881384,360173,sequential,1000,7.701166,7.674,0.45324771807251046,7.6,7.662,7.688,7.644,7.7302,17.976,61
2923296,365412,sequential,1000,7.709176,7.676,0.5466734206570252,7.596,7.664,7.69,7.646,7.726,17.794,56
2965816,370727,sequential,1000,7.706058,7.678,0.48466932334220303,7.608,7.664,7.692,7.6459,7.7461,18.636,81
3008952,376119,sequential,1000,7.703474,7.676,0.5280003481927751,7.608,7.662,7.69,7.644,7.728,20.67,51
3052720,381590,sequential,1000,7.698418,7.676,0.45620833324186366,7.6,7.664,7.688,7.646,7.728,18.032,63
3097128,387141,sequential,1000,7.738226,7.676,0.697977476342526,7.6,7.662,7.692,7.642,7.828899999999999,21.428,94
3142176,392772,sequential,1000,7.7172600000000005,7.678,0.569461425133182,7.612,7.666,7.692,7.644,7.75,18.574,79
3187880,398485,sequential,1000,7.898806,7.682,2.786746096107101,7.606,7.666,7.708,7.646,7.8941,66.868,123
3234248,404281,sequential,1000,7.713102,7.674,0.659963530399565,7.612,7.66,7.688,7.642,7.736,21.282,65
3281288,410161,sequential,1000,7.806426,7.675000000000001,2.1913203607522673,7.608,7.662,7.688,7.642,7.744,58.1,77
3329016,416127,sequential,1000,7.709112,7.676,0.5951832445142845,7.6,7.664,7.692,7.644,7.7381,21.794,66
3377440,422180,sequential,1000,7.750928,7.678,1.6807528732794232,7.608,7.664,7.692,7.644,7.742,57.676,67
3426568,428321,sequential,1000,7.733998,7.676,0.6098943901719077,7.598,7.664,7.6925,7.644,7.7881,20.368,112
3476408,434551,sequential,1000,7.7031,7.678,0.43949996839843136,7.612,7.664,7.69,7.644,7.752,17.836,90
3526968,440871,sequential,1000,7.699926,7.676,0.44090303016196886,7.602,7.664,7.69,7.644,7.736,17.75,68
3578272,447284,sequential,1000,7.71888,7.678,0.6356583793006862,7.606,7.664,7.692,7.644,7.756,20.046,82
3630320,453790,sequential,1000,7.871536,7.678,2.7660712526756934,7.602,7.666,7.694,7.6439,7.858,66.924,101
3683120,460390,sequential,1000,8.31476,7.68,5.7398416804749,7.6,7.666,7.702,7.646,7.8921,83.068,135
3736696,467087,sequential,1000,7.737284,7.678,1.1289543096056531,7.61,7.664,7.694,7.6459,7.766,34.96,81
3791048,473881,sequential,1000,8.396622,8.208,1.1867987075693538,7.776,8.06,8.408,7.908,8.9709,26.538,59
3846192,480774,sequential,1000,9.039236,8.873000000000001,1.4138916967130242,8.144,8.6915,9.092500000000001,8.388,9.806,29.16,65
3902136,487767,sequential,1000,8.755876,8.591000000000001,1.1251113812615372,7.984,8.408,8.806,8.222,9.398499999999999,28.108,50
3958888,494861,sequential,1000,8.906574,8.71,1.42604861108069,8.038,8.448,8.95,8.3599,9.5921,29.352,41
4016472,502059,sequential,1000,9.014746,8.876,1.3323729001405833,8.148,8.704,9.0905,8.406,9.6223,31.862,43
4074896,509362,sequential,1000,8.944356,8.82,1.0605391763667236,8.122,8.534,9.045,8.3659,9.7229,29.016,41
4134168,516771,sequential,1000,9.032892,8.907,1.0683131794494467,8.1,8.762,9.128,8.46,9.6542,27.442,48
4194296,524287,sequential,1000,9.006906,8.828,1.385226556118448,8.138,8.5955,9.076,8.374,9.7762,29.102,45
4255304,531913,sequential,1000,9.032538,8.91,1.0932215548203958,8.182,8.72,9.1285,8.406,9.7621,25.504,54
4317200,539650,sequential,1000,9.04534,8.882,1.27641423907355,8.112,8.7295,9.104,8.4399,9.7682,29.088,61
4380000,547500,sequential,1000,9.164948,8.956,1.3030850947117998,8.196,8.802,9.228,8.468,9.881,25.946,54
4443704,555463,sequential,1000,8.96295,8.797,1.3707929262827214,8.144,8.46,9.034,8.3618,9.708,27.648,34
4508344,563543,sequential,1000,9.042972,8.882,1.4841453509136626,8.13,8.6675,9.0905,8.39,9.7602,35.228,58
4573912,571739,sequential,1000,8.96541,8.793,1.2647639003480546,8.12,8.603,8.9905,8.396,9.758799999999999,28.122,70
4640448,580056,sequential,1000,9.100808,8.966,0.9462547612610512,8.01,8.811499999999999,9.220500000000001,8.436,9.8621,26.938,60
4707944,588493,sequential,1000,9.084948,8.940999999999999,1.2270474786294174,8.078,8.788,9.156,8.4659,9.7862,28.682,68
4776424,597053,sequential,1000,9.085986,8.94,1.1483648660898982,8.12,8.762,9.2085,8.414,9.8641,27.7,47
4845896,605737,sequential,1000,9.062164,8.939,1.0835321236433033,8.156,8.7775,9.1405,8.442,9.740599999999999,27.522,69
4916376,614547,sequential,1000,9.101134,8.964,1.1111412695804999,8.166,8.8095,9.188500000000001,8.456,9.828299999999999,28.608,65
4987888,623486,sequential,1000,8.115846,8.074,0.5766054996149328,7.83,7.942,8.1865,7.867900000000001,8.3547,21.138,29
5060440,632555,sequential,1000,8.07943,8.038,0.6815579919540203,7.814,7.896,8.104,7.86,8.324,23.414,37
5134048,641756,sequential,1000,8.327848,8.26,0.6927917618746063,7.832,8.216,8.3,8.058,8.7403,20.788,195
5208720,651090,sequential,1000,8.30241,8.254,0.7098684703134414,7.846,8.198,8.292,8.038,8.6069,21.212,161
5284488,660561,sequential,1000,8.536302,8.43,0.9935260393098849,7.916,8.328,8.549,8.166,9.1344,29.786,91
5361352,670169,sequential,1000,8.376894,8.27,0.9493865069103856,7.908,8.242,8.314,8.1416,8.842,27.87,194
5439336,679917,sequential,1000,8.221534,8.204,0.6061155293167128,7.83,8.0715,8.278,7.9078,8.546299999999999,21.528,38
5518448,689806,sequential,1000,8.281556,8.242,1.1095345175837072,7.826,8.1055,8.29,8.0039,8.6688,40.59,60
5598720,699840,sequential,1000,8.290676,8.246,1.0463814721263032,7.846,8.114,8.296,7.9998000000000005,8.5971,36.206,56
5680152,710019,sequential,1000,8.18499,8.112,0.747393318589799,7.822,8.04,8.256,7.876,8.4862,23.564,37
5762776,720347,sequential,1000,7.902318,7.7,2.6251477412784867,7.604,7.672,7.86,7.65,7.9901,75.504,20
5846592,730824,sequential,1000,7.98458,7.878,1.9843475892481526,7.61,7.726,7.942,7.66,8.1563,51.192,34
5931632,741454,sequential,1000,7.812464,7.716,0.5770003068093275,7.612,7.678,7.862,7.65,8.052399999999999,18.112,31
6017912,752239,sequential,1000,7.787174,7.696,0.47391311795240204,7.61,7.674,7.858,7.65,8.0701,17.966,28
6105448,763181,sequential,1000,7.90487,7.728,2.11008330704327,7.614,7.686,7.88,7.656,8.1146,71.35,44
6194248,774281,sequential,1000,7.866056,7.828,0.620429026594534,7.622,7.7,7.9025,7.654,8.1083,23.464,35
6284352,785544,sequential,1000,8.03732,8.004,0.49805685441546754,7.814,7.888,8.086,7.86,8.2941,19.018,23
6375760,796970,sequential,1000,7.795874,7.713,0.5000056897814402,7.612,7.684,7.8565,7.654,8.0221,19.442,23
6468496,808562,sequential,1000,8.073556,8.032,0.5940627723073054,7.616,7.93,8.084,7.8199000000000005,8.494399999999999,18.598,84
6562584,820323,sequential,1000,8.504444,7.882,4.24860431123651,7.604,7.7355,8.074,7.664,10.274999999999995,68.078,124
6658040,832255,sequential,1000,8.023418,7.888,2.1961368450800873,7.624,7.736,8.028500000000001,7.674,8.2328,58.02,22
6754880,844360,sequential,1000,7.795418,7.708,0.560930709211518,7.616,7.682,7.838,7.654,8.0181,18.682,37
6853128,856641,sequential,1000,7.803288,7.71,0.49495960043427994,7.61,7.686,7.862,7.658,8.0643,18.346,33
6952816,869102,sequential,1000,7.920058,7.884,0.6285274213233305,7.594,7.712,7.954,7.67,8.1782,23.254,40
7053944,881743,sequential,1000,7.827304,7.738,0.47646765368596533,7.604,7.694,7.888,7.664,8.0941,18.144,24
7156544,894568,sequential,1000,7.833602,7.759,0.46135729337266157,7.622,7.694,7.89,7.666,8.0921,17.43,29
7260640,907580,sequential,1000,7.832622,7.74,0.49260476303885714,7.608,7.696,7.890499999999999,7.666,8.106,18.574,29
7366248,920781,sequential,1000,7.992208,7.929,0.5874913436084099,7.618,7.856,8.054,7.692,8.3264,18.766,44
7473392,934174,sequential,1000,8.00522,7.924,0.8892542249979343,7.622,7.87,8.082,7.692,8.282399999999999,33.018,33
7582096,947762,sequential,1000,7.917784,7.886,0.5528982273382632,7.626,7.724,8.002500000000001,7.674,8.168399999999998,19.964,22
7692384,961548,sequential,1000,7.837616,7.764,0.5300772117290031,7.614,7.698,7.896,7.67,8.0861,19.876,23
7804272,975534,sequential,1000,7.852044,7.811,0.4576106265697395,7.618,7.702,7.91,7.67,8.096,17.484,22
7917784,989723,sequential,1000,8.267986,8.052,3.085551098488791,7.646,7.936999999999999,8.098,7.8299,8.386099999999999,58.592,74
8032952,1004119,sequential,1000,8.023358,7.988,0.626196654483307,7.622,7.884,8.078,7.7498000000000005,8.3121,23.71,42
8149792,1018724,sequential,1000,7.846752,7.744,0.5053065378492477,7.622,7.696,7.902,7.67,8.1241,19.356,33
8268336,1033542,sequential,1000,7.914156,7.879,0.6480130620539932,7.624,7.706,8.0365,7.672,8.15,24.064,15
8388600,1048575,sequential,1000,7.999364,7.856,2.506197452151999,7.618,7.7095,7.9625,7.676,8.138,70.868,24
8510616,1063827,sequential,1000,7.89745,7.878,0.37441143869468707,7.604,7.718,7.998,7.676,8.1542,18.168,20
8634408,1079301,sequential,1000,7.947698,7.896,0.6083533501137268,7.628,7.758,8.038,7.678,8.2861,22.17,35
8759992,1094999,sequential,1000,9.079296,8.945,1.2036830801092708,8.14,8.6505,9.218,8.4019,9.844899999999999,26.558,32
8887416,1110927,sequential,1000,8.964788,8.876999999999999,0.9830549445885922,8.15,8.6735,9.086,8.4079,9.6721,25.89,44
9016680,1127085,sequential,1000,9.063458,8.896,1.4055931425267834,8.142,8.656,9.1285,8.4019,9.8044,29.3,45
9147832,1143479,sequential,1000,9.094248,8.968,1.0920812405365876,8.082,8.774,9.215,8.424,9.8501,27.686,45
9280896,1160112,sequential,1000,9.09877,8.963000000000001,1.0719850983811068,8.208,8.814,9.192,8.43,9.898499999999999,28.916,80
9415888,1176986,sequential,1000,9.097816,8.994,0.9701636107253124,8.146,8.808,9.2285,8.4298,9.8482,27.394,52
9552840,1194105,sequential,1000,9.105866,8.996,0.9276637505465426,8.14,8.834,9.218,8.48,9.8481,26.68,62
9691792,1211474,sequential,1000,8.963538,8.862,1.051674905406924,8.144,8.5305,9.078,8.406,9.71,25.702,25
9832760,1229095,sequential,1000,9.180914,9.064,0.9277306315567729,8.16,8.876,9.3185,8.4519,9.9687,26.972,52
9975784,1246973,sequential,1000,8.985934,8.865,1.1002885342047797,8.066,8.638,9.078,8.412,9.7462,26.452,53
10120888,1265111,sequential,1000,8.247644,8.228,0.6111389138616817,7.832,8.104,8.296,7.928,8.5824,22.468,50
10268096,1283512,sequential,1000,8.219596,8.194,0.5718832881622608,7.82,8.076,8.278,7.918,8.4988,19.402,42
10417448,1302181,sequential,1000,8.12152,7.993,2.3987814310507645,7.62,7.88,8.08,7.724,8.352599999999999,67.622,47
10568976,1321122,sequential,1000,8.078546,8.056999999999999,0.5355692862220016,7.654,7.968,8.102,7.8279000000000005,8.3761,19.79,86
10722704,1340338,sequential,1000,8.053112,8.032,0.4846517871738542,7.658,7.9115,8.094,7.784,8.472399999999999,18.606,61
10878672,1359834,sequential,1000,8.443066,8.132,3.616403525341455,7.728,8.07,8.292,7.9158,8.6721,89.544,54
11036904,1379613,sequential,1000,8.30233,8.27,0.5319775024972044,7.872,8.178,8.31,8.048,8.722399999999999,19.398,100
11197440,1399680,sequential,1000,8.070082,8.004,1.4964883168800747,7.628,7.8875,8.086,7.7378,8.3365,52.47,47
11360312,1420039,sequential,1000,8.058664,8.034,0.4837078750779363,7.672,7.916,8.094,7.8239,8.3642,18.396,51
11525552,1440694,sequential,1000,8.07782,8.068,0.49374324298160277,7.656,7.9735000000000005,8.102,7.8338,8.362499999999999,18.574,87
11693192,1461649,sequential,1000,8.098948,8.06,0.5762032831557968,7.646,7.966,8.104,7.8299,8.5169,18.168,112
11863272,1482909,sequential,1000,8.361678,8.29,1.4145266352804806,7.706,8.2375,8.3185,8.048,8.676,50.198,233
12035832,1504479,sequential,1000,8.089292,8.064,0.5032134363254805,7.62,7.987500000000001,8.098,7.8519000000000005,8.3948,18.604,110
12210896,1526362,sequential,1000,8.094908,8.058,0.5679131737412937,7.64,7.948,8.102,7.824,8.515099999999999,18.08,92
12388504,1548563,sequential,1000,8.053586,8.03,0.5703354689576576,7.62,7.9035,8.092,7.79,8.338,17.98,43
12568704,1571088,sequential,1000,8.220812,8.046,2.604040180549816,7.632,7.922,8.106,7.7819,8.4965,59.312,73
12751520,1593940,sequential,1000,8.33146,8.288,0.752364108761278,7.824,8.2275,8.32,8.064,8.668099999999999,25.056,181
12936992,1617124,sequential,1000,8.293574,8.268,0.5978030637484447,7.844,8.162,8.31,8.027800000000001,8.578199999999999,19.048,84
13125168,1640646,sequential,1000,8.307988,8.28,0.709261195399339,7.84,8.192,8.3125,8.0478,8.6222,23.664,117
13316072,1664509,sequential,1000,8.1216,8.086,0.48303989021149746,7.662,8.048,8.112,7.8719,8.4263,18.912,209
13509760,1688720,sequential,1000,8.29295,8.084,3.263259584620356,7.662,8.028,8.108,7.8677,8.501699999999998,86.382,203
13706264,1713283,sequential,1000,8.112858,8.08,0.4973424266291036,7.664,8.01,8.112,7.8559,8.5642,18.59,149
13905632,1738204,sequential,1000,8.102106,8.074,0.5053469147707031,7.66,8.008,8.106,7.8559,8.414,18.76,144
14107888,1763486,sequential,1000,9.115552,8.968,1.0447174210214865,8.268,8.848,9.19,8.6579,9.824399999999999,27.582,73
14313096,1789137,sequential,1000,8.987728,8.833,1.2262121489572064,8.152,8.668,9.04,8.4199,9.7087,27.856,74
14521280,1815160,sequential,1000,9.021154,8.93,1.0793212304974837,8.146,8.762,9.126,8.414,9.7148,28.962,59
14732504,1841563,sequential,1000,9.133656,9.003,1.134625930280842,8.072,8.8395,9.244,8.4379,9.860399999999998,28.236,56
14946792,1868349,sequential,1000,9.152538,9.019,1.086955135238811,8.168,8.8715,9.246,8.6859,9.812899999999999,28.354,56
15164200,1895525,sequential,1000,9.247918,9.036,1.4397737161198734,8.206,8.876,9.274999999999999,8.6418,9.928700000000001,32.552,63
15384768,1923096,sequential,1000,8.39389,8.306,0.7066537195680636,7.954,8.288,8.332,8.182,8.930399999999999,22.644,196
15608544,1951068,sequential,1000,8.35334,8.29,0.5465477315137469,7.848,8.254,8.326,8.0999,8.8561,20.59,198
15835576,1979447,sequential,1000,8.353988,8.289,0.6241541799077343,7.872,8.252,8.322,8.082,8.7104,20.442,219
16065904,2008238,sequential,1000,8.364938,8.3,0.649050801631967,7.864,8.26,8.326,8.0959,8.8041,20.29,226
16299592,2037449,sequential,1000,8.130642,8.088,0.4995325140254322,7.688,8.052,8.114,7.875900000000001,8.4551,19.018,224
16536672,2067084,sequential,1000,8.131258,8.086,0.5681247003177305,7.65,8.046,8.112,7.87,8.411699999999998,18.556,224
16777208,2097151,sequential,1000,8.372368,8.084,3.2875436276465866,7.632,8.03,8.126,7.8719,8.9081,88.946,228
17021232,2127654,sequential,1000,8.126678,8.088,0.47739728998863046,7.766,8.054,8.112,7.8958,8.4484,18.21,214
17268816,2158602,sequential,1000,8.369958,8.3,0.6125764508566618,7.898,8.272,8.328,8.0957,8.7983,19.552,221
17519992,2189999,sequential,1000,8.117556,8.084,0.5003354659050689,7.648,8.038,8.11,7.8778,8.452,18.966,224
17774832,2221854,sequential,1000,8.251848,8.088,2.2669652693476423,7.688,8.044,8.12,7.883900000000001,8.6468,60.224,234
18033368,2254171,sequential,1000,8.119562,8.082,0.5646327712082627,7.656,8.0095,8.112,7.8619,8.4643,18.106,143
18295672,2286959,sequential,1000,8.157888,8.086,0.9583847832936669,7.656,8.052,8.116,7.8838,8.456999999999999,31.538,225
18561792,2320224,sequential,1000,8.909178,8.28,4.5955559915191095,7.66,8.1,8.411,7.9859,10.8202,86.904,143
18831776,2353972,sequential,1000,8.145136,8.092,0.6210781332099461,7.69,8.068,8.116,7.883900000000001,8.3841,19.636,237
19105688,2388211,sequential,1000,8.124922,8.088,0.4738830647692267,7.618,8.046,8.114,7.8736999999999995,8.4923,18.41,229
19383592,2422949,sequential,1000,8.353302,8.296,0.5114511932913238,7.938,8.264,8.326,8.081900000000001,8.806599999999998,18.964,248
19665528,2458191,sequential,1000,8.439238,8.302,0.8968808408024996,7.998,8.272,8.4365,8.23,8.9424,29.17,112
19951576,2493947,sequential,1000,8.432068,8.3,0.9788362619988104,8.008,8.272,8.3945,8.232,8.9761,29.52,141
20241776,2530222,sequential,1000,8.433526,8.3,0.8474964150351891,7.994,8.272,8.42,8.226,9.0,23.506,123
20536200,2567025,sequential,1000,8.429496,8.3,1.1410263446139635,8.008,8.27,8.366999999999999,8.236,8.9841,40.012,197
20834904,2604363,sequential,1000,8.42182,8.294,1.2323785345633267,8.006,8.2695,8.37,8.234,8.9361,43.164,181
21137952,2642244,sequential,1000,8.40952,8.308,0.7534091444487112,8.012,8.288,8.336500000000001,8.1898,8.9942,24.82,224
21445416,2680677,sequential,1000,8.384004,8.304,0.7709530988748049,8.002,8.282,8.3265,8.1039,8.7693,24.154,234
21757344,2719668,sequential,1000,8.361998,8.304,0.547429911042047,7.91,8.282,8.33,8.1396,8.6949,20.712,221
22073808,2759226,sequential,1000,8.153004,8.092,0.6165502397876285,7.69,8.07,8.1165,7.9038,8.4924,20.632,228
22394880,2799360,sequential,1000,8.147548,8.092,0.5651956491497594,7.694,8.062,8.12,7.9017,8.415299999999998,18.306,219
22720624,2840078,sequential,1000,8.374288,8.305,0.5087496902242824,8.012,8.286,8.33,8.113900000000001,8.9601,18.956,242
23051104,2881388,sequential,1000,8.378588,8.304,0.6852299894155206,8.004,8.282,8.328,8.1555,8.783799999999998,22.702,205
23386392,2923299,sequential,1000,8.421622,8.304,1.759790160935822,7.862,8.282,8.33,8.1212,8.892499999999998,61.534,250
23726552,2965819,sequential,1000,8.13723,8.092,0.4842788298956347,7.624,8.058,8.118,7.888,8.5131,18.3,215
24071664,3008958,sequential,1000,8.375454,8.306,0.6046378791052118,7.964,8.286,8.328,8.1379,8.812399999999998,23.194,212
24421792,3052724,sequential,1000,8.374378,8.304,0.5161467975611518,8.012,8.286,8.334,8.155800000000001,8.8964,19.04,208
24777016,3097127,sequential,1000,8.155172,8.096,0.5700938812594374,7.65,8.076,8.122,7.8958,8.420499999999999,18.306,226
25137408,3142176,sequential,1000,8.140922,8.09,0.5559945646064104,7.708,8.06,8.116,7.902,8.5421,21.218,234
25503040,3187880,sequential,1000,8.404876,8.296,0.73758876741299,7.988,8.266,8.4225,8.234,8.8641,24.15,96
25873992,3234249,sequential,1000,8.419398,8.306,0.8428241157478149,7.998,8.274,8.415,8.236,8.8681,30.028,128
