size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2493944,311743,sequential,1000,7.930434,7.676,3.817812917249235,7.538,7.662,7.694,7.6399,7.7641,90.354,87
2530216,316277,sequential,1000,7.699966,7.674,0.5453387398536668,7.594,7.662,7.686,7.644,7.722,21.664,66
2567024,320878,sequential,1000,8.27917,7.692,4.877009889323638,7.598,7.67,7.8145,7.648,7.98,61.452,39
2604360,325545,sequential,1000,7.946978,7.674,3.437866209670119,7.608,7.6615,7.686,7.64,7.7461,59.41,87
2642240,330280,sequential,1000,8.129944,7.684,4.488077715731586,7.61,7.668,7.728,7.648,7.9,71.628,174
2680672,335084,sequential,1000,7.85481,7.676,2.6064725202654446,7.598,7.664,7.688,7.646,7.7520999999999995,58.188,95
2719664,339958,sequential,1000,7.795016,7.676,2.1743835852304714,7.592,7.664,7.69,7.644,7.732,57.928,68
2759224,344903,sequential,1000,7.9545200000000005,7.678,3.4065269250794556,7.608,7.664,7.692,7.644,7.778499999999999,59.38,97
2799360,349920,sequential,1000,7.898918,7.678,2.9759637473432874,7.606,7.666,7.694,7.644,7.874,57.966,125
2840072,355009,sequential,1000,8.091176,7.676,4.235929329238899,7.598,7.662,7.692,7.644,7.876,59.12,112
2881384,360173,sequential,1000,8.002468,7.676,3.7355115681324893,7.604,7.662,7.69,7.642,7.824299999999999,60.156,93
2923296,365412,sequential,1000,8.338104,8.244,0.9977931791771342,7.844,8.1815,8.306999999999999,8.032,8.788,27.004,137
2965816,370727,sequential,1000,8.384096,8.246,1.472780546219063,7.816,8.196,8.337,8.0419,8.867599999999998,40.072,121
3008952,376119,sequential,1000,8.353582,8.251000000000001,0.9606259748411655,7.924,8.198,8.308,8.0479,8.8484,26.922,170
3052720,381590,sequential,1000,8.356536,8.248999999999999,1.031942227775114,7.844,8.196,8.314,8.044,8.7868,27.282,155
3097128,387141,sequential,1000,8.3453,8.25,0.9883404346756308,7.86,8.208,8.3045,8.062,8.8361,30.438,190
3142176,392772,sequential,1000,8.366556,8.25,1.1430656892908797,7.856,8.206,8.32,8.0799,8.852599999999999,32.208,147
3187880,398485,sequential,1000,8.343964,8.254,0.7394158819977771,7.888,8.22,8.3225,8.0639,8.8361,24.858,175
3234248,404281,sequential,1000,8.322116,8.256,0.5727438223412192,7.828,8.214,8.306,8.052,8.8569,25.004,203
3281288,410161,sequential,1000,8.36087,8.256,1.097285072180256,7.912,8.224,8.308,8.0799,8.828,34.832,210
3329016,416127,sequential,1000,8.50517,8.374,1.168654637076652,8.006,8.268,8.552,8.222,9.056099999999999,39.298,60
3377440,422180,sequential,1000,8.369444,8.263,0.8154169066162386,7.86,8.226,8.3825,8.0899,8.870099999999999,26.266,103
3426568,428321,sequential,1000,8.371364,8.262,0.8237764132840192,7.938,8.23,8.3505,8.1339,8.9324,26.684,145
3476408,434551,sequential,1000,8.380596,8.264,1.0955871028283803,7.85,8.222,8.3125,8.0559,8.961,31.056,218
3526968,440871,sequential,1000,8.36265,8.266,0.8137285343575139,7.974,8.236,8.336,8.0938,8.822099999999999,26.356,181
3578272,447284,sequential,1000,8.3767,8.264,0.9486932701990254,7.872,8.228,8.316500000000001,8.0879,8.884,25.388,204
3630320,453790,sequential,1000,8.375336,8.26,0.8984068911390017,7.876,8.224,8.3305,8.0856,8.892199999999999,25.974,173
3683120,460390,sequential,1000,8.367404,8.267,0.9701019568017533,7.818,8.234,8.316,8.0779,8.897,29.684,218
3736696,467087,sequential,1000,8.366626,8.258,1.0498077483198685,7.856,8.22,8.342,8.0599,8.8201,33.486,167
3791048,473881,sequential,1000,8.371694,8.263,0.9983236391333487,7.942,8.234,8.3285,8.1018,8.860299999999999,34.24,199
3846192,480774,sequential,1000,8.392278,8.262,1.1751154322001711,7.978,8.234,8.332,8.1359,8.861099999999999,35.26,178
3902136,487767,sequential,1000,8.38559,8.266,1.1351655265522613,7.91,8.24,8.332,8.1659,8.8644,34.394,175
3958888,494861,sequential,1000,8.389702,8.268,0.9243210982600629,7.886,8.238,8.374500000000001,8.149700000000001,8.8592,25.004,129
4016472,502059,sequential,1000,8.331936,8.264,0.631587246826877,7.854,8.216,8.314,8.0639,8.747,22.468,184
4074896,509362,sequential,1000,8.42921,8.274,1.0921025390758212,7.954,8.2455,8.386,8.1659,9.020299999999999,29.474,141
4134168,516771,sequential,1000,8.595878,8.334,1.710452905594965,8.0,8.268,8.568,8.218,9.3281,48.018,93
4194296,524287,sequential,1000,8.451324,8.28,1.405485982096538,7.98,8.25,8.398,8.2079,8.9929,42.702,125
4255304,531913,sequential,1000,7.927988,7.884,0.45599994715768094,7.812,7.868,7.904,7.848,8.076,18.162,141
4317200,539650,sequential,1000,7.932994,7.886,0.6256365054894103,7.802,7.872,7.902,7.85,8.0501,21.232,106
4380000,547500,sequential,1000,7.93969,7.886,0.6633427315343702,7.812,7.872,7.904,7.852,8.0641,23.004,122
4443704,555463,sequential,1000,7.919612,7.884,0.43905346531077666,7.812,7.872,7.902,7.852,8.042,17.828,116
4508344,563543,sequential,1000,7.92975,7.886,0.5175633268473504,7.81,7.87,7.902,7.8519000000000005,8.0681,17.386,108
4573920,571740,sequential,1000,7.95891,7.894,0.4464337700163497,7.808,7.878,7.978,7.854,8.126,17.868,48
4640448,580056,sequential,1000,7.958758,7.892,0.5803552926455497,7.82,7.875500000000001,7.9285,7.8539,8.088,19.248,154
4707944,588493,sequential,1000,7.946744,7.89,0.4627830578387919,7.816,7.874,7.944,7.85,8.1,18.032,114
4776424,597053,sequential,1000,7.928444,7.884,0.45950103380086543,7.804,7.87,7.904,7.848,8.076,18.296,140
4845896,605737,sequential,1000,7.956786,7.886,0.9004085037790779,7.808,7.87,7.912,7.85,8.094,33.024,152
4916384,614548,sequential,1000,7.954254,7.892,0.5955961805571744,7.808,7.874,7.9325,7.854,8.102,23.608,155
4987888,623486,sequential,1000,7.945776,7.688,3.096653823520919,7.61,7.668,7.748,7.648,7.9060999999999995,59.842,109
5060440,632555,sequential,1000,7.965258,7.696,3.052357300600067,7.616,7.674,7.824,7.648,7.9884,58.692,38
5134048,641756,sequential,1000,7.837968,7.684,2.185639920214864,7.61,7.666,7.738,7.648,7.898,58.836,138
5208728,651091,sequential,1000,7.967488,7.693,3.0672252999896985,7.598,7.672,7.8365,7.646,7.994199999999999,58.862,30
5284488,660561,sequential,1000,7.94965,7.89,0.4209603319804624,7.812,7.872,7.958,7.85,8.102,17.25,80
5361352,670169,sequential,1000,8.074572,7.896,2.234787813952231,7.612,7.868,8.0425,7.684,8.272,58.972,36
5439336,679917,sequential,1000,8.007072,7.938,0.46324236021795356,7.816,7.8815,8.064,7.852,8.2401,17.79,25
5518448,689806,sequential,1000,8.066382,8.022,0.5821457409787859,7.798,7.902,8.0965,7.8619,8.3001,18.454,29
5598720,699840,sequential,1000,7.995004,7.908,0.4988237615923375,7.82,7.882,8.054,7.86,8.2423,19.296,25
5680152,710019,sequential,1000,7.976888,7.902,0.4752324245180597,7.812,7.882,8.0085,7.858,8.166,18.544,40
5762776,720347,sequential,1000,8.06761,8.017,0.5600207238228877,7.816,7.904,8.106,7.866,8.330499999999999,21.07,39
5846592,730824,sequential,1000,7.975478,7.894,0.5715119713964436,7.82,7.876,7.9825,7.8539,8.149099999999999,18.378,56
5931640,741455,sequential,1000,8.069276,8.004,0.572152177255263,7.818,7.894,8.108,7.86,8.376199999999999,21.768,47
6017912,752239,sequential,1000,7.993014,7.908,0.4768004304260373,7.814,7.882,8.058,7.856,8.2145,18.248,19
6105448,763181,sequential,1000,8.034924,7.948,0.5709555854044205,7.816,7.886,8.084,7.856,8.3,18.518,23
6194256,774282,sequential,1000,8.000152,7.914,0.5682235395395785,7.834,7.884,8.0485,7.858,8.202399999999999,18.566,23
6284352,785544,sequential,1000,8.101492,7.769,3.558287211259627,7.612,7.684,7.8845,7.6519,8.1141,62.512,40
6375760,796970,sequential,1000,8.240248,8.22,0.4941516572433572,7.832,8.104,8.276,7.9939,8.5521,18.726,55
6468496,808562,sequential,1000,8.10161,8.074,0.470780754086675,7.81,7.923500000000001,8.1845,7.868,8.3361,18.32,18
6562584,820323,sequential,1000,8.071772,8.035,0.5690888455506136,7.822,7.898,8.104,7.8639,8.322099999999999,18.168,35
6658040,832255,sequential,1000,8.08393,8.03,0.6189055268384273,7.82,7.904,8.122,7.87,8.350299999999999,19.858,42
6754880,844360,sequential,1000,8.070746,8.036,0.48596634736859584,7.808,7.91,8.116,7.872,8.3141,18.53,25
6853136,856642,sequential,1000,8.038234,7.932,0.557339056650499,7.814,7.896,8.094,7.866,8.3081,17.97,23
6952816,869102,sequential,1000,8.037734,7.89,2.609183871964895,7.602,7.76,8.024,7.6759,8.2341,76.162,31
7053944,881743,sequential,1000,7.993416,7.79,2.605135819795886,7.622,7.698,7.904,7.668,8.126299999999999,58.852,35
7156544,894568,sequential,1000,8.061408,8.011,0.4912626797921419,7.826,7.908,8.112,7.876,8.3143,18.48,27
7260640,907580,sequential,1000,8.087124,8.026,0.5744279938722905,7.824,7.912,8.126,7.878,8.344,18.856,36
7366248,920781,sequential,1000,8.04149,7.957000000000001,0.4444956515920986,7.82,7.902,8.102,7.87,8.3,17.244,26
7473392,934174,sequential,1000,8.249096,8.203,0.5339797347663497,7.84,8.092,8.296,7.952,8.664399999999999,19.294,70
7582096,947762,sequential,1000,8.05967,7.957000000000001,0.5705334166194646,7.824,7.906,8.108,7.876,8.32,18.536,30
7692384,961548,sequential,1000,8.08535,8.043,0.48138922826449815,7.834,7.914,8.13,7.882,8.3761,18.204,38
7804272,975534,sequential,1000,8.174326,8.074,2.026826616130708,7.826,7.93,8.192,7.883900000000001,8.386,70.352,19
7917784,989723,sequential,1000,8.417344,8.298,0.8526994417741822,8.006,8.268,8.4265,8.226,8.948,28.718,110
8032952,1004119,sequential,1000,8.418116,8.296,0.8169354993842257,8.012,8.268,8.442,8.23,8.9089,26.392,92
8149792,1018724,sequential,1000,8.40913,8.298,0.8366077118719165,7.99,8.268,8.398,8.2239,8.8966,27.36,139
8268336,1033542,sequential,1000,8.422844,8.296,1.0020854888635955,8.01,8.268,8.4145,8.2239,8.868,28.344,125
8388600,1048575,sequential,1000,8.42858,8.294,1.0893421509892665,7.994,8.266,8.374,8.2299,8.934099999999999,28.292,159
8510616,1063827,sequential,1000,8.47907,8.306,1.1386669563737843,8.01,8.274,8.46,8.234,9.0301,31.65,109
8634408,1079301,sequential,1000,8.41285,8.298,0.8107439764162885,7.994,8.27,8.362,8.225900000000001,8.956199999999999,25.984,198
8760000,1095000,sequential,1000,8.408318,8.294,0.8245784380375687,8.004,8.268,8.4125,8.2319,8.9224,26.814,105
8887416,1110927,sequential,1000,8.449732,8.294,1.6449579176157445,8.01,8.268,8.392,8.228,8.906,52.732,132
9016688,1127086,sequential,1000,8.42634,8.302,0.8007701525639159,8.016,8.273499999999999,8.43,8.234,9.016,26.462,125
9147832,1143479,sequential,1000,8.375036,8.294,0.5059027181823244,8.002,8.268,8.3465,8.2276,8.8741,22.976,216
9280896,1160112,sequential,1000,8.42437,8.302,0.913124784447324,7.984,8.272,8.384,8.224,8.982599999999998,30.804,165
9415888,1176986,sequential,1000,8.436974,8.296,0.940527230225045,8.018,8.268,8.45,8.23,8.950199999999999,25.578,82
9552848,1194106,sequential,1000,8.230484,8.198,0.6152547115659531,7.844,8.0755,8.292,7.904,8.5543,19.16,41
9691792,1211474,sequential,1000,8.239846,8.204,0.5750257410645951,7.832,8.09,8.292,7.916,8.6305,21.13,56
9832768,1229096,sequential,1000,8.268168,8.256,0.5039694643497729,7.842,8.138,8.304,8.004,8.5741,19.364,61
9975784,1246973,sequential,1000,8.268972,8.224,0.7301908146791781,7.834,8.104,8.2925,7.984,8.6944,24.662,64
10120888,1265111,sequential,1000,8.253464,8.203,0.7971260343374934,7.852,8.092,8.292,7.9337,8.5681,23.73,45
10268096,1283512,sequential,1000,8.294006,8.252,0.7472892326008459,7.846,8.1475,8.304,8.004,8.717099999999999,22.562,83
10417456,1302182,sequential,1000,8.26704,8.244,0.48721518144761566,7.85,8.1275,8.302,8.0139,8.6469,18.268,58
10568976,1321122,sequential,1000,8.262154,8.232,0.5718286879235182,7.838,8.106,8.298,7.979900000000001,8.6562,18.584,58
10722704,1340338,sequential,1000,8.261858,8.22,0.6356130487834432,7.854,8.106,8.298,7.9759,8.642299999999999,24.092,56
10878672,1359834,sequential,1000,8.320226,8.272,0.8152846582623753,7.844,8.192,8.31,8.056,8.6122,29.02,110
11036904,1379613,sequential,1000,8.26708,8.252,0.5295446828844297,7.822,8.128,8.304,7.9999,8.5601,20.47,50
11197440,1399680,sequential,1000,8.241276,8.222999999999999,0.46337749030625397,7.84,8.1095,8.294,7.9697,8.5341,17.996,41
11360312,1420039,sequential,1000,8.313394,8.256,0.9260198732044413,7.828,8.138,8.308,8.018,8.736,29.802,78
11525552,1440694,sequential,1000,8.29055,8.262,0.6220559710597843,7.846,8.16,8.308,8.0399,8.6302,20.106,82
11693192,1461649,sequential,1000,8.290646,8.258,0.5807290598247387,7.85,8.138,8.308,8.034,8.6862,19.142,77
11863280,1482910,sequential,1000,8.35019,8.292,0.5911613719346586,7.866,8.252,8.324,8.072,8.8304,21.5,224
12035832,1504479,sequential,1000,8.310038,8.27,0.8396375943499945,7.84,8.1795,8.308,8.042,8.584399999999999,24.0,97
12210896,1526362,sequential,1000,8.308222,8.262,0.8492901603648146,7.832,8.156,8.314,8.033900000000001,8.652199999999999,30.314,76
12388512,1548564,sequential,1000,8.279258,8.252,0.6577396649913269,7.842,8.124,8.304,8.012,8.594599999999998,22.13,53
12568704,1571088,sequential,1000,8.291632,8.256,0.5964177216302972,7.844,8.1335,8.308,8.017900000000001,8.7401,19.244,84
12751520,1593940,sequential,1000,8.287686,8.268,0.5170367108478511,7.848,8.152,8.308,8.0319,8.6701,19.022,71
12936992,1617124,sequential,1000,8.277874,8.254999999999999,0.4697901605173515,7.818,8.136,8.306,8.033900000000001,8.648499999999999,17.99,68
13125168,1640646,sequential,1000,8.304398,8.278,0.49651586641476186,7.88,8.1975,8.314,8.054,8.626299999999999,19.224,116
13316080,1664510,sequential,1000,8.408298,8.294,0.6995918352381851,7.998,8.268,8.446,8.2299,8.896,23.864,82
13509768,1688721,sequential,1000,8.414166,8.292,0.9468915228261365,8.016,8.264,8.394,8.234,8.9262,32.306,142
13706272,1713284,sequential,1000,8.428272,8.296,0.9189662501882129,8.0,8.268,8.44,8.2319,8.9601,25.632,84
13905632,1738204,sequential,1000,8.42588,8.296,0.9842337312029281,8.0,8.268,8.376,8.23,8.9942,27.14,155
14107896,1763487,sequential,1000,8.41146,8.294,0.8180828368373999,8.016,8.268,8.44,8.2319,8.891499999999999,27.008,80
14313096,1789137,sequential,1000,8.430122,8.296,0.9893650288322688,8.012,8.268,8.4315,8.23,8.9603,26.358,95
14521288,1815161,sequential,1000,8.415286,8.298,0.76974160621883,7.998,8.27,8.415,8.23,8.9841,24.796,128
14732504,1841563,sequential,1000,8.410038,8.3,0.7505485818584495,8.008,8.27,8.3845,8.226,8.954,24.272,156
14946792,1868349,sequential,1000,8.43614,8.296,0.939557481296733,7.992,8.268,8.4245,8.2339,8.982,26.046,118
15164200,1895525,sequential,1000,8.374036,8.304,0.7032107849799462,7.94,8.278,8.33,8.0899,8.7942,23.798,247
15384768,1923096,sequential,1000,8.37482,8.304,0.6001212553485512,7.872,8.282,8.328,8.122,8.8263,18.802,232
15608544,1951068,sequential,1000,8.343754,8.298,0.5009385860072579,7.86,8.2615,8.326,8.0839,8.748099999999999,19.302,240
15835576,1979447,sequential,1000,8.328224,8.29,0.5561593648074831,7.858,8.236,8.318,8.0579,8.742700000000001,18.282,214
16065912,2008239,sequential,1000,8.418798,8.296,0.7718435422089439,7.842,8.246,8.332,8.0739,9.138,23.074,256
16299592,2037449,sequential,1000,8.31726,8.288,0.4921430535781087,7.858,8.211500000000001,8.32,8.0678,8.6567,18.602,141
16536680,2067085,sequential,1000,8.336928,8.294,0.500083551393539,7.834,8.256,8.322,8.088,8.6504,19.048,225
16777208,2097151,sequential,1000,8.321308,8.29,0.45304787993932555,7.882,8.232,8.32,8.07,8.722299999999999,17.722,184
17021240,2127655,sequential,1000,8.327476,8.288,0.6900039760109437,7.854,8.2235,8.318,8.064,8.6023,24.186,163
17268816,2158602,sequential,1000,8.33694,8.286,0.676038922714532,7.876,8.206,8.32,8.0639,8.751,23.168,129
17520000,2190000,sequential,1000,8.316014,8.284,0.4677974500339418,7.844,8.228,8.318,8.062,8.700499999999998,18.228,179
17774832,2221854,sequential,1000,8.354414,8.292,0.874693386922026,7.862,8.246,8.322,8.076,8.6821,31.192,216
18033376,2254172,sequential,1000,8.366086,8.296,0.8716026892178866,7.866,8.258,8.322,8.08,8.7307,29.952,237
18295672,2286959,sequential,1000,8.373306,8.296,0.6604809561656244,7.848,8.252,8.338,8.082,8.802,22.982,275
18561792,2320224,sequential,1000,8.315878,8.286,0.48547709845998827,7.87,8.232,8.314,8.072,8.596499999999997,18.424,173
18831776,2353972,sequential,1000,8.357368,8.29,0.8148431861370591,7.854,8.238,8.32,8.07,8.8102,25.732,203
19105696,2388212,sequential,1000,8.405382,8.292,0.7794362365985579,7.998,8.266,8.404,8.23,8.882299999999999,25.146,119
19383592,2422949,sequential,1000,8.408112,8.298,0.7422361820916615,8.02,8.268,8.44,8.23,8.868599999999999,24.492,78
19665536,2458192,sequential,1000,8.42185,8.298,0.8064773097559231,8.008,8.27,8.448,8.23,8.9323,26.792,85
19951576,2493947,sequential,1000,8.407691999999999,8.298,0.7488963873159857,8.008,8.274,8.378,8.236,8.956399999999999,25.55,168
20241776,2530222,sequential,1000,8.436104,8.294,0.9410888828742318,8.01,8.268,8.444500000000001,8.23,8.952399999999999,26.39,93
20536200,2567025,sequential,1000,8.405376,8.296,0.7961118543952908,8.008,8.268,8.4245,8.23,8.8685,26.112,94
20834904,2604363,sequential,1000,8.358286,8.302,0.4940942615972617,7.9,8.284,8.324,8.1339,8.7463,18.61,205
21137960,2642245,sequential,1000,8.36348,8.302,0.48336665681956686,7.828,8.286,8.328,8.1236,8.726,18.694,209
21445416,2680677,sequential,1000,8.358092,8.302,0.4857077305700781,7.954,8.278,8.328,8.094,8.748099999999999,18.436,237
21757344,2719668,sequential,1000,8.380488,8.304,0.5868647579298829,8.006,8.28,8.33,8.116,8.8942,18.65,235
22073816,2759227,sequential,1000,8.35946,8.3,0.498713424202196,7.866,8.272,8.33,8.0998,8.838099999999999,18.612,233
22394888,2799361,sequential,1000,8.352116,8.302,0.49327251729679844,7.952,8.278,8.324,8.1039,8.698,18.72,221
22720632,2840079,sequential,1000,8.348652,8.298,0.5824435417921426,7.854,8.258,8.324,8.076,8.6462,18.678,235
23051104,2881388,sequential,1000,8.363586,8.3,0.5732713150024207,7.874,8.276,8.326,8.1119,8.802499999999998,21.664,236
23386392,2923299,sequential,1000,8.358412,8.302,0.59451360681206,7.946,8.276,8.326,8.1,8.6341,19.22,232
23726560,2965820,sequential,1000,8.367676,8.3,0.5903160035167673,7.866,8.276,8.326,8.104,8.844499999999998,18.778,227
24071664,3008958,sequential,1000,8.340976,8.298,0.5020706986176453,7.858,8.268,8.324,8.0838,8.658,18.928,223
24421800,3052725,sequential,1000,8.51888,8.32,1.1874926645787873,7.988,8.284,8.528,8.1858,9.158599999999998,32.786,92
24777024,3097128,sequential,1000,8.379168,8.306,0.5916790683266528,8.016,8.286,8.33,8.1318,8.8522,20.99,210
25137408,3142176,sequential,1000,8.435548,8.3,0.9491752806565337,8.004,8.274,8.386,8.2319,9.0281,25.48,168
25503040,3187880,sequential,1000,8.455312,8.296,1.2474878406495866,8.022,8.266,8.3965,8.228,8.9605,35.466,156
25873992,3234249,sequential,1000,8.993868,8.772,1.64776227140904,8.148,8.552,9.013,8.39,9.7262,35.766,51
26250336,3281292,sequential,1000,8.471002,8.298,1.1937959141665215,8.006,8.268,8.4505,8.2319,9.0702,32.398,104
26632160,3329020,sequential,1000,8.368536,8.304,0.49637597626578767,7.988,8.285499999999999,8.33,8.1099,8.8262,19.144,234
27019536,3377442,sequential,1000,8.374268,8.306,0.5122217911601764,7.974,8.286,8.33,8.2058,8.841599999999996,19.128,195
27412544,3426568,sequential,1000,8.387366,8.302,0.6661009987866588,7.95,8.278,8.332,8.156,8.9321,23.116,224
27811264,3476408,sequential,1000,8.373588,8.304,0.5829388509611965,8.026,8.282,8.326,8.1699,8.753899999999998,18.82,208
28215792,3526974,sequential,1000,8.37043,8.302,0.5137750635403745,7.928,8.28,8.332,8.1417,8.888499999999999,19.084,218
28626200,3578275,sequential,1000,8.390592,8.3,0.8712820610835311,7.86,8.278,8.328,8.1517,8.830599999999999,30.762,218
29042576,3630322,sequential,1000,8.349932,8.3,0.4982133558265213,7.9,8.27,8.326,8.1019,8.708499999999999,19.218,219
29465008,3683126,sequential,1000,8.368384,8.304,0.48273394391176244,8.026,8.284,8.332,8.172,8.7528,18.34,205
29893592,3736699,sequential,1000,8.362082,8.3,0.5765996812941093,7.996,8.2695,8.324,8.1016,8.7943,18.45,237
30328400,3791050,sequential,1000,8.379372,8.306,0.5104792362737849,7.852,8.286,8.3305,8.1797,8.911399999999999,18.862,213
30769536,3846192,sequential,1000,8.57344,8.361,2.4209205833465233,7.998,8.2815,8.598500000000001,8.242,9.044,81.514,47
31217088,3902136,sequential,1000,8.436356,8.292,1.0739411151375027,8.006,8.268,8.424,8.2319,8.9921,30.418,122
31671152,3958894,sequential,1000,8.40885,8.296,0.7636600671753095,8.006,8.2655,8.428,8.2299,8.940199999999999,25.052,92
32131824,4016478,sequential,1000,8.410146,8.298,0.8047374982720298,8.004,8.272,8.3975,8.235800000000001,8.898399999999999,26.716,145
32599192,4074899,sequential,1000,8.38053,8.304,0.6092873822870568,8.022,8.286,8.332,8.145700000000001,8.815299999999999,19.226,221
33073360,4134170,sequential,1000,8.370768,8.306,0.47728711397351303,7.998,8.288,8.332,8.209900000000001,8.797699999999997,18.698,195
33554416,4194302,sequential,1000,8.37132,8.302,0.5038427325059865,8.014,8.282,8.328,8.172,8.8426,18.626,208
34042480,4255310,sequential,1000,8.377636,8.304,0.5496004149562844,7.99,8.286,8.33,8.1856,8.778299999999998,20.06,205
34537640,4317205,sequential,1000,8.370652,8.304,0.4981434108304091,8.004,8.286,8.332,8.1688,8.8401,18.672,215
35040000,4380000,sequential,1000,8.36431,8.305,0.48568793341884525,7.88,8.286,8.33,8.1698,8.6884,18.724,200
35549672,4443709,sequential,1000,8.39054,8.306,0.5862297960473979,7.994,8.29,8.332,8.1637,8.914299999999999,18.772,218
36066752,4508344,sequential,1000,8.378938,8.306,0.5752180943016414,8.018,8.286,8.332,8.171800000000001,8.774299999999998,19.056,204
36591352,4573919,sequential,1000,8.401202,8.3,0.7384889146582182,7.984,8.272,8.3605,8.2339,8.9109,24.552,186
37123584,4640448,sequential,1000,8.752922,8.488,1.4426653268035388,8.098,8.4,8.6785,8.315900000000001,9.860599999999998,34.646,134
37663560,4707945,sequential,1000,8.44325,8.296,1.278275346457625,8.006,8.268,8.4345,8.234,8.918099999999999,40.582,88
38211392,4776424,sequential,1000,8.414118,8.308,0.7830861191120335,8.016,8.292,8.344,8.2558,8.982099999999999,25.612,226
38767192,4845899,sequential,1000,8.413874,8.308,0.6826839484692001,7.982,8.29,8.346,8.215499999999999,9.027099999999999,23.458,226
