stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
832,62197,51748000,4096,random,1000,65.137632,65.008,1.0629179362091483,63.74,64.754,65.264,64.3978,65.684,73.668,30
840,61604,51748000,4096,random,1000,65.08653,64.902,1.1071174500242278,63.912,64.7075,65.1525,64.4116,65.67410000000001,73.416,39
848,61023,51748000,4096,random,1000,65.114466,64.973,1.1687947792833777,63.758,64.7135,65.2345,64.3279,65.5803,76.844,24
856,60453,51748000,4096,random,1000,66.795758,65.572,3.3489884665649696,64.29,65.0475,66.9795,64.6518,74.16429999999998,86.998,98
864,59893,51748000,4096,random,1000,65.112566,64.967,1.0968497668573647,63.962,64.738,65.198,64.3599,65.67620000000001,73.336,34
872,59344,51748000,4096,random,1000,65.13639,64.994,1.0900957722570492,63.94,64.734,65.2465,64.3716,65.6802,74.124,24
880,58804,51748000,4096,random,1000,65.107476,64.957,1.082041682943697,63.768,64.728,65.184,64.3959,65.66290000000001,73.646,29
888,58274,51748000,4096,random,1000,65.151852,65.014,1.1602255597276958,63.912,64.70349999999999,65.2565,64.314,65.8424,74.344,27
896,57754,51748000,4096,random,1000,67.227882,67.101,0.9667253736320488,66.076,66.828,67.3685,66.516,67.7341,75.72,23
904,57243,51748000,4096,random,1000,66.834698,65.505,3.226765850608105,64.044,65.11749999999999,66.7575,64.67930000000001,74.22049999999999,83.118,150
912,56741,51748000,4096,random,1000,68.964716,66.62700000000001,5.5561440081754165,64.354,65.738,69.06750000000001,65.1293,80.9096,132.652,178
920,56247,51748000,4096,random,1000,66.623236,65.348,3.269206460164788,63.956,64.972,66.012,64.52090000000001,74.2032,84.498,178
928,55762,51748000,4096,random,1000,67.023234,65.711,3.2841735272364954,63.33,65.0715,67.967,64.5739,73.3093,90.01,65
936,55286,51748000,4096,random,1000,67.02148,65.42500000000001,3.3561318124207133,64.204,65.06949999999999,67.207,64.6498,74.3449,82.38,181
944,54817,51748000,4096,random,1000,65.096052,64.948,1.089087694036298,63.642,64.7015,65.1985,64.384,65.60810000000001,73.416,33
952,54357,51748000,4096,random,1000,65.119628,64.991,1.1207996848454007,63.834,64.718,65.228,64.3476,65.60810000000001,74.164,30
960,53904,51748000,4096,random,1000,72.068808,69.429,6.574295139687578,64.008,66.1065,77.632,64.9876,83.6001,94.348,0
968,53458,51748000,4096,random,1000,67.677756,66.999,2.6608383402862223,64.246,66.12349999999999,68.2505,65.08370000000001,72.677,102.236,87
976,53020,51748000,4096,random,1000,65.131412,64.97200000000001,1.0905943968288092,63.782,64.728,65.232,64.4119,65.7042,73.876,31
984,52589,51748000,4096,random,1000,65.161682,65.014,1.0969904187616475,63.684,64.7975,65.2565,64.4519,65.626,74.222,39
992,52165,51748000,4096,random,1000,73.640362,66.194,12.746737373721585,63.97,65.35549999999999,85.01849999999999,64.687,99.489,111.326,0
1000,51748,51748000,4096,random,1000,68.130094,66.157,5.191595078839126,63.758,65.25800000000001,68.084,64.6656,80.92739999999999,97.858,145
1008,51337,51748000,4096,random,1000,65.121012,64.974,1.1439093812573307,63.564,64.716,65.25450000000001,64.3356,65.63210000000001,75.584,26
1016,50933,51748000,4096,random,1000,66.515032,65.506,2.9371681401751006,63.828,65.0415,66.49,64.604,73.7485,81.876,109
1024,50535,51748000,4096,random,1000,170.835958,183.35,28.497710464104514,104.954,142.874,197.50799999999998,130.9579,204.74229999999997,213.904,0
