stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
152,3449,524288,4096,sequential,1000,24.988726,24.843,1.2875863767536535,24.418,24.755,24.925,24.59985,25.041150000000002,39.992,28
160,3276,524288,4096,sequential,1000,27.411038,27.25,1.3593643779605482,26.804,27.152,27.332,27.030849999999997,27.46515,40.811,30
168,3120,524288,4096,sequential,1000,25.72767,25.555,1.2997313640590191,24.846,25.296,25.863,25.07085,26.23,42.155,22
176,2978,524288,4096,sequential,1000,28.748133,28.591,1.315074257071673,28.226,28.5385,28.648,28.454,28.75215,44.018,37
184,2849,524288,4096,sequential,1000,28.290063,28.142,1.2882590867156751,27.01,27.90125,28.43975,27.562,28.7578,42.525,14
192,2730,524288,4096,sequential,1000,27.217559,27.186,1.3656156914504665,25.517,26.4955,27.65325,25.8229,28.4696,39.026,12
200,2621,524288,4096,sequential,1000,27.491253,27.4835,1.3906799256646536,25.541,26.767,27.9245,26.117849999999997,28.6455,41.982,13
208,2520,524288,4096,sequential,1000,28.028003,28.0765,1.409554793438945,26.29,27.298,28.524,26.7359,28.89165,42.309,13
216,2427,524288,4096,sequential,1000,29.329755,29.244,1.258999768622851,27.192,28.93375,29.477,28.59055,29.768,42.376,21
224,2340,524288,4096,sequential,1000,29.126253,29.0995,1.3197021507740894,27.693,28.697,29.359,27.972,29.701050000000002,41.454,15
232,2259,524288,4096,sequential,1000,29.305247,29.313,1.3571184895157775,26.634,28.6685,29.73275,27.8627,30.2301,43.711,18
240,2184,524288,4096,sequential,1000,28.423239,28.327,1.3476692495880749,26.309,27.74025,28.9225,27.2647,29.231,42.28,13
248,2114,524288,4096,sequential,1000,25.58453,25.387999999999998,1.5356340368053174,22.061,24.62725,26.33075,23.94185,27.25615,40.905,12
256,2048,524288,4096,sequential,1000,30.119945,29.984,1.1658290334823156,29.656,29.908,30.069,29.8009,30.21415,42.956,27
264,1985,524288,4096,sequential,1000,23.729521,23.657,1.737652799845761,15.324,22.625,24.79875,21.5185,25.8292,36.04,16
272,1927,524288,4096,sequential,1000,24.440024,24.5975,1.6879945553949642,19.46,24.188,25.18075,20.76425,25.675,35.692,102
280,1872,524288,4096,sequential,1000,27.911078,27.823,1.3830667357403659,24.719,27.09725,28.41275,26.73055,29.09705,43.827,14
288,1820,524288,4096,sequential,1000,20.180475,20.1685,2.030262845199014,15.33,18.40025,21.59325,17.626849999999997,22.95915,34.964,9
296,1771,524288,4096,sequential,1000,20.953359,20.583,1.6230593420287338,15.261,20.039,21.9405,19.332849999999997,22.88,32.931,27
304,1724,524288,4096,sequential,1000,20.090305,20.194,1.7553187499394203,14.787,19.7805,20.44975,16.80125,22.792150000000003,36.019,211
312,1680,524288,4096,sequential,1000,18.164077,18.134,1.0098267629460818,15.166,17.858,18.319,17.48425,18.71715,29.89,22
320,1638,524288,4096,sequential,1000,18.89075,18.4555,1.4166270255891737,15.576,18.097749999999998,19.861,17.66365,20.395,33.291,9
328,1598,524288,4096,sequential,1000,18.566012,18.422,1.164159814600182,15.877,18.08,18.771,17.690849999999998,19.902549999999998,33.006,77
336,1560,524288,4096,sequential,1000,18.352555,18.243,1.0556865306643,14.726,18.022,18.541,17.682,19.01475,30.569,21
344,1524,524288,4096,sequential,1000,18.463926,18.383,1.03678475545947,15.822,18.12425,18.632,17.852,19.16315,32.466,28
352,1489,524288,4096,sequential,1000,18.76008,18.5455,1.56665620838628,14.975,18.16025,19.70225,16.090799999999998,20.4681,33.549,51
360,1456,524288,4096,sequential,1000,18.489671,18.347,0.9991274385169278,15.367,18.1815,18.6325,17.924400000000002,19.123,30.961,28
368,1424,524288,4096,sequential,1000,17.335288,17.298000000000002,1.2268862632530202,14.699,16.81925,17.72125,16.0364,18.2342,33.473,37
376,1394,524288,4096,sequential,1000,18.367414,18.2655,0.9957386776248667,15.67,18.082,18.468,17.83985,18.923,31.72,30
384,1365,524288,4096,sequential,1000,19.614795,19.6455,1.4201292659850044,16.668,18.607,20.237,18.17055,21.30815,34.211,9
392,1337,524288,4096,sequential,1000,17.970854,17.837,1.254325894707645,14.969,17.415,18.3325,16.47895,19.6483,31.807,70
400,1310,524288,4096,sequential,1000,17.290593,17.389000000000003,1.0824650978387427,14.96,16.84425,17.664,16.12785,17.952,28.798,23
408,1285,524288,4096,sequential,1000,18.795497,18.7215,0.9795482707890437,15.561,18.48825,18.923,18.186,19.272,32.788,14
416,1260,524288,4096,sequential,1000,18.450826,18.34,1.2894354716539946,15.218,18.11825,18.601,17.250400000000003,20.647,31.993,178
424,1236,524288,4096,sequential,1000,16.982578,16.975,1.0965711761031567,14.978,16.353,17.409,15.80255,18.040599999999998,30.472,8
432,1213,524288,4096,sequential,1000,17.027017999999998,16.999,0.8549540561422667,15.284,16.796,17.166,16.4497,17.33,30.014,13
440,1191,524288,4096,sequential,1000,18.428738,18.3055,1.1358669521951454,15.37,18.03025,18.632,17.694,19.4513,32.66,59
448,1170,524288,4096,sequential,1000,16.793826,16.7855,1.0197976401967945,15.039,16.581,17.03075,15.1989,17.3902,28.982,76
456,1149,524288,4096,sequential,1000,17.60478,17.703,1.163344914885947,15.309,17.08925,18.12575,16.018549999999998,18.571150000000003,29.107,18
464,1129,524288,4096,sequential,1000,18.494441,18.495,1.0094234028023747,15.236,18.289,18.66275,17.96025,18.859350000000003,32.072,44
472,1110,524288,4096,sequential,1000,16.654607,16.441,1.0421082420454888,15.266,16.295,16.665,15.9038,18.12845,29.65,155
480,1092,524288,4096,sequential,1000,17.434254,17.536,1.0997105395306326,15.063,17.394,17.651,15.25085,17.791,29.128,97
488,1074,524288,4096,sequential,1000,17.319092,17.309,1.3795722268388362,15.242,16.923,17.579,16.477,17.78815,46.998,23
496,1057,524288,4096,sequential,1000,18.342054,18.365,1.0070658393018248,15.328,18.20625,18.50725,17.54185,18.65615,29.18,104
504,1040,524288,4096,sequential,1000,17.530253,17.725,1.3336583061146017,15.148,16.43725,18.36875,15.743,18.95365,30.324,8
512,1024,524288,4096,sequential,1000,34.060677,33.932,1.0195178023066687,33.54,33.853,34.02,33.74995,34.171,44.634,23
520,1008,524288,4096,sequential,1000,17.687662,17.658,0.8952537031193721,15.215,17.57575,17.752,17.420849999999998,17.888,27.708,40
528,992,524288,4096,sequential,1000,16.120816,16.119,0.919675158162131,15.248,16.0575,16.183,15.36395,16.265,28.822,127
536,978,524288,4096,sequential,1000,15.413877,15.348,0.7873823027994481,15.139,15.312,15.385,15.251,15.4491,26.485,30
544,963,524288,4096,sequential,1000,17.572619,17.539,0.9503507091118043,15.785,17.41425,17.679,16.90785,17.8795,31.003,94
552,949,524288,4096,sequential,1000,17.069718,16.972,0.8969392803019326,15.5,16.726,17.318,16.4157,17.591,28.394,12
560,936,524288,4096,sequential,1000,17.375129,17.33,0.8764121682448548,15.497,17.18175,17.457250000000002,16.884,17.6583,28.84,23
568,923,524288,4096,sequential,1000,17.979751,17.915,0.8177145468188022,16.395,17.79475,18.019,17.67,18.189,30.236,15
576,910,524288,4096,sequential,1000,15.998977,15.488,1.1466403318048435,15.278,15.436,16.711,15.379,17.412,29.407,8
584,897,524288,4096,sequential,1000,15.210757,15.163,0.811897667057107,14.79,15.114,15.203,14.923,15.27,26.692,98
592,885,524288,4096,sequential,1000,15.795166,15.688,0.7805359510072646,15.303,15.476,15.946,15.403,16.334,25.201,7
600,873,524288,4096,sequential,1000,16.148987,16.01,0.8878494249772494,15.46,15.761,16.36275,15.585,16.784,27.389,8
608,862,524288,4096,sequential,1000,15.594289,15.524,0.8833339438374003,15.364,15.485,15.558,15.43,15.61205,30.8,11
616,851,524288,4096,sequential,1000,17.987743,17.937,0.9350484996232268,15.585,17.8,18.071,17.5597,18.2343,28.621,38
624,840,524288,4096,sequential,1000,17.430334,17.451,1.0169438417244197,15.433,17.321,17.63625,15.6356,17.891299999999998,29.762,107
632,829,524288,4096,sequential,1000,15.724646,15.618,1.0065384644236723,15.281,15.564,15.688,15.491,15.874,32.533,51
640,819,524288,4096,sequential,1000,16.664971,16.565,1.0312521054834576,15.634,16.283,16.84775,15.9487,17.34515,30.202,13
648,809,524288,4096,sequential,1000,17.047346,17.078,0.8682244398552497,15.521,16.89825,17.211,16.20685,17.41815,28.063,117
656,799,524288,4096,sequential,1000,15.670371,15.603,0.820276303798649,15.445,15.57,15.637,15.512,15.6951,29.644,20
664,789,524288,4096,sequential,1000,15.710539,15.646,0.8069119787315221,15.439,15.609,15.679,15.557,15.737,29.647,19
672,780,524288,4096,sequential,1000,15.738386,15.667,0.8161922106518347,15.5,15.63,15.704,15.579,15.798,29.844,44
680,771,524288,4096,sequential,1000,16.526956,16.529,0.8860322969820543,15.579,16.374,16.653,15.71,16.784,30.536,97
688,762,524288,4096,sequential,1000,15.788267,15.721,0.8593877384487144,15.554,15.688,15.749,15.64,15.79705,31.14,17
696,753,524288,4096,sequential,1000,15.788441,15.731,0.719358154658494,15.594,15.694,15.764,15.649,15.81,25.013,8
704,744,524288,4096,sequential,1000,15.8041,15.74,0.8302149546177008,15.57,15.7085,15.767,15.664,15.81,29.802,22
712,736,524288,4096,sequential,1000,14.921198,14.9285,0.9006320874546682,14.329,14.6305,15.054,14.45,15.139,28.785,7
720,728,524288,4096,sequential,1000,15.842996,15.773,0.8431706783189136,15.615,15.743,15.807,15.697,15.858,30.663,26
728,720,524288,4096,sequential,1000,15.864617,15.806,0.7463101494353069,15.658,15.767,15.843,15.72085,15.886,29.055,8
736,712,524288,4096,sequential,1000,15.930342,15.849,0.9111437152864008,15.694,15.822,15.882,15.776,15.922,29.252,15
744,704,524288,4096,sequential,1000,13.815581,13.769,0.936484457200213,12.817,13.345,14.15975,12.96395,14.49,27.238,6
752,697,524288,4096,sequential,1000,15.799777,15.728,0.8626942973740592,15.573,15.688,15.767,15.6359,15.831,31.465,17
760,689,524288,4096,sequential,1000,16.018993000000002,15.943,0.8676780475182861,15.804,15.916,15.974,15.864,16.019,27.838,16
768,682,524288,4096,sequential,1000,19.833965,19.73,1.0590427769350859,19.257,19.615,19.8585,19.44785,20.073150000000002,36.753,19
776,675,524288,4096,sequential,1000,15.581671,15.515,0.8414838024280377,15.015,15.3715,15.67,15.194,15.84,30.15,7
784,668,524288,4096,sequential,1000,15.593848,15.5215,0.8784953061336748,15.275,15.452,15.585,15.38495,15.667,28.275,8
792,661,524288,4096,sequential,1000,16.075017,16.01,0.7733343809606397,15.861,15.983,16.04,15.937,16.083,27.908,17
800,655,524288,4096,sequential,1000,15.018109,14.969,0.7790560721042372,14.605,14.912,15.018,14.69,15.2,28.858,180
808,648,524288,4096,sequential,1000,16.144391,16.08,0.8141181932321324,15.952,16.049,16.107,16.007,16.143,28.539,11
816,642,524288,4096,sequential,1000,14.639465,14.462,0.9798929875461105,13.834,14.371,14.69975,13.989,15.3521,29.104,141
824,636,524288,4096,sequential,1000,15.103682,15.006,0.8384937678210106,14.744,14.954,15.136,14.875,15.23915,28.069,8
832,630,524288,4096,sequential,1000,15.842131,15.785,0.7069292742826808,15.63,15.752,15.819,15.703,15.864,26.5,12
840,624,524288,4096,sequential,1000,15.128457,15.06,0.8568730498589476,14.732,14.899,15.21875,14.802,15.315,26.127,9
848,618,524288,4096,sequential,1000,15.014929,14.9645,1.1511272874843124,14.599,14.872,15.008,14.68685,15.06315,41.111,37
856,612,524288,4096,sequential,1000,16.196348,16.137,0.7493328303141312,15.752,16.107,16.164,16.064,16.198,27.174,11
864,606,524288,4096,sequential,1000,15.807607,15.737,0.7815448002679218,15.576,15.706,15.773,15.658,15.819,25.811,15
872,601,524288,4096,sequential,1000,15.882691,15.822,0.7925559086824017,15.461,15.788,15.846,15.749,15.892,29.085,24
880,595,524288,4096,sequential,1000,15.200229,15.118,0.8858341304474928,14.602,15.066,15.193249999999999,14.99995,15.275,28.239,21
888,590,524288,4096,sequential,1000,16.186656,16.113,0.856652076659156,15.976,16.085,16.141,16.043,16.18,30.041,15
896,585,524288,4096,sequential,1000,16.28515,16.216,0.8284325125970902,16.089,16.189,16.244,16.146,16.286,28.451,15
904,579,524288,4096,sequential,1000,16.036759,15.973,0.7895574468529069,15.831,15.943,16.001,15.894,16.046,28.233,19
912,574,524288,4096,sequential,1000,13.168215,13.103,0.8166865602620829,12.587,12.94425,13.312,12.69885,13.449,26.709,9
920,569,524288,4096,sequential,1000,15.365014,15.327,1.6547168917358026,14.101,15.26675,15.36625,14.5589,15.421,60.222,108
928,564,524288,4096,sequential,1000,15.637189,15.567,0.8613454285164728,15.433,15.539,15.594,15.494,15.64015,30.63,24
936,560,524288,4096,sequential,1000,14.359057,14.2865,0.9319035389765171,14.004,14.144,14.417,14.056,14.508,27.201,9
944,555,524288,4096,sequential,1000,12.962556,12.907,1.2618584459445525,12.493,12.73,13.054,12.578,13.124,45.617,6
952,550,524288,4096,sequential,1000,14.37592,14.308,0.8616442051893208,14.05,14.262,14.353,14.168,14.414299999999999,28.661,27
960,546,524288,4096,sequential,1000,13.984457,13.913,0.8439734304480814,13.725,13.864,13.973,13.81,14.047,28.373,9
968,541,524288,4096,sequential,1000,13.75144,13.689,0.8506194224221557,13.515,13.643,13.728,13.57,13.783,26.494,12
976,537,524288,4096,sequential,1000,13.061133,13.021,0.9234194457470472,12.69,12.86,13.112,12.769,13.176,29.583,8
984,532,524288,4096,sequential,1000,12.93812,12.866,0.9872574471063092,12.611,12.79075,12.942,12.708,13.006,32.802,8
992,528,524288,4096,sequential,1000,12.591587,12.523,0.8842707272946166,12.347,12.484,12.569,12.423,12.609,26.3,12
1000,524,524288,4096,sequential,1000,12.255874,12.184,0.8809911608804878,12.007,12.153,12.217,12.10195,12.262,26.892,24
1008,520,524288,4096,sequential,1000,11.849534,11.777,0.9107497878232089,11.64,11.749,11.801,11.707,11.85,25.939,34
1016,516,524288,4096,sequential,1000,11.493355,11.431,0.8790313481816711,11.298,11.404,11.452,11.367,11.48,25.402,28
1024,512,524288,4096,sequential,1000,40.344876,40.176500000000004,1.2498163703454934,40.003,40.134,40.222,40.074,40.289,51.313,19
