size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
65536,8192,sequential,1000,3.28562,3.25,0.6891273438894266,3.198,3.224,3.25,3.224,3.484,24.934,135
71464,8933,sequential,1000,3.282032,3.25,0.8418567870046696,3.198,3.224,3.25,3.224,3.406,29.822,112
77936,9742,sequential,1000,3.297164,3.25,1.021636378558435,3.224,3.224,3.25,3.224,3.432,33.878,103
84984,10623,sequential,1000,3.275896,3.25,0.766053760220226,3.198,3.224,3.25,3.224,3.38,27.43,98
92680,11585,sequential,1000,3.292458,3.25,1.1781120414537058,3.224,3.224,3.25,3.224,3.406,40.456,89
101064,12633,sequential,1000,3.299192,3.25,1.1636734159354827,3.198,3.224,3.25,3.224,3.432,37.596,79
110216,13777,sequential,1000,3.2981000000000003,3.25,1.0759967913962825,3.224,3.224,3.25,3.224,3.432,32.552,75
120192,15024,sequential,1000,3.2760000000000002,3.25,0.8293060113495261,3.198,3.224,3.25,3.224,3.38,29.432,67
131072,16384,sequential,1000,3.2612840000000003,3.224,0.5345566819245553,3.198,3.224,3.25,3.224,3.328,20.098,60
142928,17866,sequential,1000,3.279328,3.25,0.9153185349573318,3.224,3.224,3.25,3.224,3.354,32.162,59
155872,19484,sequential,1000,3.277508,3.25,0.9137517760553159,3.198,3.224,3.25,3.224,3.302,32.11,54
169976,21247,sequential,1000,3.275688,3.25,0.9447715490720155,3.198,3.224,3.25,3.224,3.276,33.098,47
185360,23170,sequential,1000,3.2676540000000003,3.25,0.7099235647249299,3.224,3.224,3.25,3.224,3.276,25.662,44
202136,25267,sequential,1000,3.260972,3.25,0.533473441821736,3.198,3.224,3.25,3.224,3.276,20.072,41
220432,27554,sequential,1000,3.306576,3.25,1.3843269922404335,3.224,3.224,3.25,3.224,3.276,37.284,34
240384,30048,sequential,1000,3.29927,3.25,1.221856841549468,3.198,3.224,3.25,3.224,3.25,31.59,31
262144,32768,sequential,1000,3.281434,3.25,0.8680652123296134,3.224,3.224,3.25,3.224,3.25,27.196,33
285864,35733,sequential,1000,3.2798220000000002,3.25,0.8322697286440359,3.198,3.224,3.25,3.224,3.25,26.104,28
311744,38968,sequential,1000,3.293602,3.224,1.216971523613139,3.198,3.224,3.25,3.224,3.25,33.202,22
339952,42494,sequential,1000,3.2935760000000003,3.25,1.1348266139228793,3.198,3.224,3.25,3.224,3.25,31.148,20
370728,46341,sequential,1000,3.27353,3.25,0.996962971361658,3.224,3.224,3.25,3.224,3.25,34.762,20
404280,50535,sequential,1000,3.270826,3.25,0.9213899854183509,3.224,3.224,3.25,3.224,3.25,32.37,16
440872,55109,sequential,1000,3.275506,3.25,1.0093338212537648,3.224,3.224,3.25,3.224,3.25,35.152,18
480768,60096,sequential,1000,3.2690580000000002,3.25,0.9633582717742115,3.198,3.224,3.25,3.224,3.25,33.696,12
524288,65536,sequential,1000,3.2585800000000003,3.224,0.7169117058564421,3.198,3.224,3.25,3.224,3.25,25.896,12
571736,71467,sequential,1000,3.281694,3.224,0.9811378444611307,3.198,3.224,3.25,3.224,3.25,26.468,12
623480,77935,sequential,1000,3.2646640000000002,3.25,0.7856858745054524,3.198,3.224,3.25,3.224,3.25,28.08,9
679912,84989,sequential,1000,3.266536,3.224,0.9304572162841962,3.198,3.224,3.25,3.224,3.25,32.656,9
741448,92681,sequential,1000,3.2721780000000003,3.25,0.9830506685481338,3.198,3.224,3.25,3.224,3.25,34.32,21
808560,101070,sequential,1000,3.26534,3.25,0.832547952067923,3.198,3.224,3.25,3.224,3.25,29.562,8
881744,110218,sequential,1000,3.257618,3.224,0.6443675873782477,3.198,3.224,3.25,3.224,3.25,23.608,10
961544,120193,sequential,1000,3.77793,3.224,17.092962648856847,3.198,3.224,3.25,3.224,3.25,543.764,11
1048576,131072,sequential,1000,3.2713460000000003,3.25,0.8804475658437589,3.198,3.224,3.25,3.224,3.25,31.018,19
1143480,142935,sequential,1000,3.273296,3.25,1.00107957360876,3.224,3.224,3.25,3.224,3.25,34.892,13
1246968,155871,sequential,1000,3.27145,3.25,0.9525402891754775,3.224,3.224,3.25,3.224,3.25,33.358,17
1359832,169979,sequential,1000,3.268616,3.224,0.9888083062001505,3.198,3.224,3.25,3.224,3.25,34.502,10
1482904,185363,sequential,1000,3.322852,3.25,1.8085281574230998,3.224,3.224,3.25,3.224,3.25,44.408,21
1617120,202140,sequential,1000,3.267186,3.25,0.840254876606891,3.198,3.224,3.25,3.224,3.25,29.796,27
1763488,220436,sequential,1000,3.27665,3.25,0.9344807176778511,3.224,3.224,3.25,3.224,3.276,32.734,36
1923096,240387,sequential,1000,3.274934,3.25,0.8505264998640378,3.224,3.224,3.25,3.224,3.25,30.056,28
2097152,262144,sequential,1000,3.266848,3.25,0.9238355140136977,3.198,3.224,3.25,3.224,3.25,32.448,7
2286960,285870,sequential,1000,3.278366,3.25,1.2518515256556133,3.198,3.224,3.25,3.224,3.25,42.822,13
2493944,311743,sequential,1000,3.2747260000000002,3.25,1.0627314519967228,3.198,3.224,3.25,3.224,3.25,36.842,15
2719664,339958,sequential,1000,4.02168,3.25,24.6430298676656,3.198,3.224,3.25,3.224,3.25,782.522,13
2965816,370727,sequential,1000,3.289546,3.224,1.0535601524729752,3.198,3.224,3.25,3.224,3.25,30.056,23
3234248,404281,sequential,1000,3.28601,3.25,1.065462133281825,3.224,3.224,3.25,3.224,3.276,36.842,38
3526968,440871,sequential,1000,3.281928,3.25,0.9299867516121798,3.224,3.224,3.25,3.224,3.25,32.526,38
3846192,480774,sequential,1000,3.3153900000000003,3.25,1.3939492524544854,3.224,3.224,3.25,3.224,3.25,38.194,36
4194304,524288,sequential,1000,3.268174,3.25,0.8461494280436397,3.198,3.224,3.25,3.224,3.25,29.978,5
4573920,571740,sequential,1000,3.279614,3.25,1.1019798939593637,3.198,3.224,3.25,3.224,3.25,38.038,17
4987896,623487,sequential,1000,3.284892,3.25,1.135099085661807,3.224,3.224,3.25,3.224,3.25,39.026,21
5439336,679917,sequential,1000,3.2822400000000003,3.25,0.964647284131761,3.198,3.224,3.25,3.224,3.25,33.592,37
5931640,741455,sequential,1000,3.2867640000000002,3.25,0.8325612425080371,3.224,3.224,3.25,3.224,3.2512999999999987,29.302,39
6468496,808562,sequential,1000,3.277586,3.25,1.0522187780879795,3.224,3.224,3.25,3.224,3.25,36.452,9
7053944,881743,sequential,1000,3.272152,3.224,0.9395869222591812,3.198,3.224,3.25,3.224,3.25,32.864,12
7692384,961548,sequential,1000,3.28133,3.224,1.1313126355607364,3.198,3.224,3.25,3.224,3.25,38.922,20
8388608,1048576,sequential,1000,3.302676,3.25,1.3424480704466173,3.198,3.224,3.25,3.224,3.25,39.312,16
9147840,1143480,sequential,1000,3.26755,3.224,0.8068115929053365,3.198,3.224,3.25,3.224,3.25,28.652,12
9975792,1246974,sequential,1000,3.27405,3.224,0.8675661960937648,3.198,3.224,3.25,3.224,3.25,30.524,22
10878672,1359834,sequential,1000,3.266068,3.25,0.7675636868621322,3.224,3.224,3.25,3.224,3.25,27.43,5
11863280,1482910,sequential,1000,3.303586,3.25,1.257130278507817,3.224,3.224,3.25,3.224,3.25,31.434,20
12937000,1617125,sequential,1000,3.256916,3.25,0.5694848777359852,3.198,3.224,3.25,3.224,3.25,21.242,3
14107896,1763487,sequential,1000,3.2905860000000002,3.25,1.0621109906033175,3.198,3.224,3.25,3.224,3.25,29.198,14
15384768,1923096,sequential,1000,3.263286,3.224,0.8106364571555301,3.198,3.224,3.25,3.224,3.25,28.834,9
16777216,2097152,sequential,1000,3.2683560000000003,3.25,0.9731451179986903,3.224,3.224,3.25,3.224,3.25,34.008,4
18295680,2286960,sequential,1000,3.273998,3.25,0.8952834011442212,3.224,3.224,3.25,3.224,3.25,31.486,15
19951584,2493948,sequential,1000,3.277664,3.25,1.1098638641296963,3.198,3.224,3.25,3.224,3.25,38.298,12
21757352,2719669,sequential,1000,3.287674,3.224,1.0534965138189252,3.198,3.224,3.25,3.224,3.25,29.302,19
23726560,2965820,sequential,1000,3.2704880000000003,3.25,0.8741103080771252,3.198,3.224,3.25,3.224,3.25,30.81,13
25874000,3234250,sequential,1000,3.26105,3.25,0.5694712908049457,3.224,3.224,3.25,3.224,3.25,21.164,11
28215800,3526975,sequential,1000,3.2833840000000003,3.25,0.874409183371243,3.198,3.224,3.25,3.224,3.25,27.326,18
30769544,3846193,sequential,1000,3.272958,3.25,0.9431118163474225,3.198,3.224,3.25,3.224,3.25,33.02,17
33554432,4194304,sequential,1000,3.26261,3.224,0.8599594840538793,3.198,3.224,3.25,3.224,3.25,30.42,4
36591368,4573921,sequential,1000,3.270592,3.25,0.8543468980210311,3.224,3.224,3.25,3.224,3.25,30.212,13
39903168,4987896,sequential,1000,3.29069,3.25,1.0061110452307613,3.224,3.224,3.25,3.224,3.25,28.834,17
43514712,5439339,sequential,1000,3.28276,3.25,0.9745177572826773,3.224,3.224,3.25,3.224,3.25,33.878,26
47453128,5931641,sequential,1000,3.367988,3.25,3.0833266176139835,3.198,3.224,3.25,3.224,3.25,96.668,21
51748008,6468501,sequential,1000,3.271398,3.25,0.8787299698746799,3.198,3.224,3.25,3.224,3.25,30.966,21
56431600,7053950,sequential,1000,3.288506,3.224,1.3028668950088917,3.198,3.224,3.25,3.224,3.25,44.304,25
61539096,7692387,sequential,1000,3.2699160000000003,3.25,0.6992417235348102,3.224,3.224,3.25,3.224,3.25,25.09,22
67108864,8388608,sequential,1000,3.2680700000000003,3.25,0.8236509163061326,3.198,3.224,3.25,3.224,3.25,29.198,8
