size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
38211400,4776425,sequential,1000,3.27522,3.25,0.9319206037059228,3.224,3.224,3.25,3.224,3.25,32.552,18
38767200,4845900,sequential,1000,3.267628,3.224,0.7758317759415122,3.198,3.224,3.25,3.224,3.25,27.638,23
39331080,4916385,sequential,1000,3.299166,3.224,1.2280573901073994,3.198,3.224,3.25,3.224,3.25,31.278,26
39903168,4987896,sequential,1000,3.271502,3.224,0.9391565039624307,3.198,3.224,3.25,3.224,3.25,32.786,14
40483568,5060446,sequential,1000,3.340974,3.25,1.8346937238635728,3.198,3.224,3.25,3.224,3.25,48.412,17
41072416,5134052,sequential,1000,3.304652,3.224,1.3036389659140484,3.198,3.224,3.25,3.224,3.25,33.592,24
41669832,5208729,sequential,1000,3.2717620000000003,3.224,0.7411500595471655,3.198,3.224,3.25,3.224,3.25,26.468,32
42275928,5284491,sequential,1000,3.261388,3.224,0.6826292347446952,3.198,3.224,3.25,3.224,3.25,24.648,11
42890848,5361356,sequential,1000,3.265444,3.224,0.7431253394509799,3.198,3.224,3.25,3.224,3.25,26.598,16
43514712,5439339,sequential,1000,3.2693440000000002,3.25,0.5984023989717079,3.224,3.224,3.25,3.224,3.25,21.866,22
44147648,5518456,sequential,1000,3.2975280000000002,3.224,1.2543440980577587,3.198,3.224,3.25,3.224,3.25,32.162,12
44789792,5598724,sequential,1000,3.274362,3.224,0.9619163019348034,3.198,3.224,3.25,3.224,3.25,33.488,19
45441272,5680159,sequential,1000,3.271008,3.224,0.9181808100455683,3.198,3.224,3.25,3.224,3.25,32.084,22
46102232,5762779,sequential,1000,3.303664,3.224,1.3414160055717257,3.198,3.224,3.25,3.224,3.25,35.438,26
46772800,5846600,sequential,1000,3.299842,3.25,1.2921832953202517,3.224,3.224,3.25,3.224,3.25,34.502,14
47453128,5931641,sequential,1000,3.271736,3.25,0.9276325007029241,3.198,3.224,3.25,3.224,3.25,32.526,13
48143352,6017919,sequential,1000,3.275376,3.224,1.047071765403836,3.198,3.224,3.25,3.224,3.25,36.296,13
48843608,6105451,sequential,1000,3.29199,3.224,1.6765175462794843,3.198,3.224,3.25,3.224,3.25,56.238,11
49554056,6194257,sequential,1000,3.2720480000000003,3.25,0.8606662443015177,3.224,3.224,3.25,3.224,3.25,30.394,18
50274840,6284355,sequential,1000,3.2704880000000003,3.25,0.8434319007645058,3.198,3.224,3.25,3.224,3.25,29.848,15
51006104,6375763,sequential,1000,3.298776,3.25,1.2510745018715845,3.224,3.224,3.25,3.224,3.25,31.278,14
51748008,6468501,sequential,1000,3.297502,3.224,1.2637796607902134,3.198,3.224,3.25,3.224,3.25,33.826,16
52500696,6562587,sequential,1000,3.262662,3.224,0.856596139789751,3.198,3.224,3.25,3.224,3.25,30.316,5
53264336,6658042,sequential,1000,3.261518,3.224,0.715853617772571,3.198,3.224,3.25,3.224,3.25,25.818,14
54039088,6754886,sequential,1000,3.263572,3.224,0.7135181826786287,3.198,3.224,3.25,3.224,3.25,25.74,14
54825104,6853138,sequential,1000,3.265834,3.224,0.8086758690013602,3.198,3.224,3.25,3.224,3.25,28.73,14
55622552,6952819,sequential,1000,3.2717620000000003,3.25,0.727420890893648,3.224,3.224,3.25,3.224,3.25,26.104,23
56431600,7053950,sequential,1000,3.295188,3.224,1.0889890237048994,3.198,3.224,3.25,3.224,3.25,28.028,27
57252416,7156552,sequential,1000,3.271242,3.25,0.9207347011087537,3.224,3.224,3.25,3.224,3.25,32.292,9
58085168,7260646,sequential,1000,3.280706,3.25,1.04941338185198,3.198,3.224,3.25,3.224,3.25,36.166,32
58930040,7366255,sequential,1000,3.2955520000000003,3.25,1.0832894513154512,3.224,3.224,3.25,3.224,3.25,28.392,30
59787200,7473400,sequential,1000,3.27171,3.25,0.7867315491515708,3.224,3.224,3.25,3.224,3.25,27.846,31
60656824,7582103,sequential,1000,3.272126,3.224,0.7990224433574998,3.198,3.224,3.25,3.224,3.25,28.262,35
61539096,7692387,sequential,1000,3.294772,3.224,1.0581460301097563,3.224,3.224,3.25,3.224,3.25,26.962,17
62434200,7804275,sequential,1000,3.268902,3.224,0.7613126160095439,3.198,3.224,3.25,3.224,3.25,27.066,21
63342328,7917791,sequential,1000,3.2700720000000003,3.224,0.9438758904180743,3.198,3.224,3.25,3.224,3.25,33.046,14
64263664,8032958,sequential,1000,3.2619860000000003,3.224,0.7365038232661699,3.198,3.224,3.25,3.224,3.25,26.468,18
65198400,8149800,sequential,1000,3.269162,3.25,0.9420430493681607,3.198,3.224,3.25,3.224,3.25,33.02,8
66146736,8268342,sequential,1000,3.2674980000000002,3.224,0.8684481666825109,3.198,3.224,3.25,3.224,3.25,30.654,18
67108864,8388608,sequential,1000,3.263312,3.25,0.7650601987842288,3.224,3.224,3.25,3.224,3.25,27.404,5
68084984,8510623,sequential,1000,3.2995300000000003,3.25,1.2613686637958017,3.198,3.224,3.25,3.224,3.25,32.24,22
69075296,8634412,sequential,1000,3.271554,3.224,0.9173360772162853,3.224,3.224,3.25,3.224,3.25,32.188,17
70080024,8760003,sequential,1000,3.264846,3.224,0.8279524440048074,3.198,3.224,3.25,3.224,3.25,29.38,18
71099360,8887420,sequential,1000,3.261024,3.224,0.6581981466277647,3.198,3.224,3.25,3.224,3.25,23.998,15
72133528,9016691,sequential,1000,3.269864,3.224,0.7578015708117296,3.198,3.224,3.25,3.224,3.25,27.04,21
73182728,9147841,sequential,1000,3.272412,3.224,0.8134077048752061,3.198,3.224,3.25,3.224,3.25,28.782,25
74247200,9280900,sequential,1000,3.2720480000000003,3.25,0.9029815620473085,3.198,3.224,3.25,3.224,3.25,31.72,17
75327152,9415894,sequential,1000,3.275376,3.25,0.8264785668397248,3.198,3.224,3.25,3.224,3.25,29.198,24
76422808,9552851,sequential,1000,3.27236,3.25,0.7801164144023762,3.198,3.224,3.25,3.224,3.25,27.69,22
77534400,9691800,sequential,1000,3.2772740000000002,3.25,0.9114457494981687,3.224,3.224,3.25,3.224,3.25,31.85,24
78662168,9832771,sequential,1000,3.280134,3.25,1.017518326906002,3.224,3.224,3.25,3.224,3.25,35.282,26
79806336,9975792,sequential,1000,3.265132,3.224,0.9405159269171283,3.198,3.224,3.25,3.224,3.25,32.968,8
80967144,10120893,sequential,1000,3.2617000000000003,3.224,0.6986987404668266,3.198,3.224,3.25,3.224,3.25,25.272,19
82144840,10268105,sequential,1000,3.268512,3.25,0.8104240599914423,3.224,3.224,3.25,3.224,3.25,28.834,14
83339664,10417458,sequential,1000,3.297034,3.224,1.2902060853160577,3.198,3.224,3.25,3.224,3.25,33.852,16
84551864,10568983,sequential,1000,3.333902,3.25,1.6348073517920922,3.224,3.224,3.25,3.224,3.25,34.892,18
85781704,10722713,sequential,1000,3.3008040000000003,3.25,1.2622663577636624,3.224,3.224,3.25,3.224,3.25,34.502,19
87029424,10878678,sequential,1000,3.29719,3.224,1.3112726489406616,3.198,3.224,3.25,3.224,3.25,33.67,25
88295296,11036912,sequential,1000,3.2716060000000002,3.224,0.8443666050524072,3.198,3.224,3.25,3.224,3.25,29.64,31
89579584,11197448,sequential,1000,3.315208,3.25,1.4075235355898101,3.198,3.224,3.25,3.224,3.25,39.208,40
90882544,11360318,sequential,1000,3.274388,3.224,0.87289527643333,3.198,3.224,3.25,3.224,3.25,30.576,28
92204464,11525558,sequential,1000,3.3257120000000002,3.25,1.4482375540874048,3.198,3.224,3.25,3.224,3.354,38.636,56
93545608,11693201,sequential,1000,3.306238,3.224,1.3846225474673433,3.198,3.224,3.25,3.224,3.25,36.972,25
94906264,11863283,sequential,1000,3.285542,3.25,1.1711836753632785,3.224,3.224,3.25,3.224,3.25,40.092,17
96286704,12035838,sequential,1000,3.27223,3.25,0.9619869781062768,3.224,3.224,3.25,3.224,3.25,33.618,11
97687224,12210903,sequential,1000,3.269474,3.25,0.7268911900182352,3.224,3.224,3.25,3.224,3.25,25.948,15
99108120,12388515,sequential,1000,3.2679400000000003,3.25,0.8354453407119566,3.224,3.224,3.25,3.224,3.25,29.64,11
100549680,12568710,sequential,1000,3.274622,3.25,0.9325002551430439,3.224,3.224,3.25,3.224,3.25,32.682,19
102012208,12751526,sequential,1000,3.2757140000000002,3.25,0.9586466030365484,3.224,3.224,3.25,3.224,3.25,33.514,18
103496016,12937002,sequential,1000,3.266432,3.224,0.8449642939403026,3.198,3.224,3.25,3.224,3.25,29.926,15
105001400,13125175,sequential,1000,3.26053,3.25,0.5348764267491062,3.224,3.224,3.25,3.224,3.25,19.968,12
