size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8192,1024,sequential,1000,6.831932,6.798,0.4698271394001382,6.77,6.792,6.804,6.784,6.954,17.518,120
8928,1116,sequential,1000,6.82762,6.796,0.3860329584958324,6.77,6.79,6.804,6.78,6.956,15.676,113
9736,1217,sequential,1000,6.832498,6.794,0.46169055672188714,6.766,6.786,6.804,6.776,6.9601,17.426,122
10624,1328,sequential,1000,6.859366,6.804,0.6189875763403202,6.776,6.796,6.814,6.7879000000000005,6.9741,20.85,168
11584,1448,sequential,1000,6.869984,6.802,0.8185988564808968,6.772,6.794,6.810499999999999,6.786,6.9964,30.046,180
12632,1579,sequential,1000,6.848676,6.798,0.48817864497887803,6.77,6.792,6.808,6.782,6.978,20.036,171
13776,1722,sequential,1000,6.881998,6.8,0.6883073986752366,6.768,6.79,6.9195,6.78,7.112,22.304,49
15024,1878,sequential,1000,6.83576,6.8,0.4501182120341331,6.774,6.794,6.81,6.786,6.96,17.746,119
16384,2048,sequential,1000,6.836062,6.8,0.4384173193452808,6.772,6.7935,6.806,6.784,6.964,18.1,133
17864,2233,sequential,1000,6.878262,6.798,0.7248601503694306,6.77,6.79,6.814,6.78,7.042199999999999,22.672,222
19480,2435,sequential,1000,6.871136,6.802,0.6274771366839282,6.768,6.794,6.816,6.786,7.0401,21.628,208
21240,2655,sequential,1000,6.839762,6.796,0.5546942735355154,6.77,6.792,6.806,6.782,6.954,18.43,108
23168,2896,sequential,1000,6.858308,6.82,0.5047312341779085,6.776,6.81,6.83,6.798,6.968,17.488,103
25264,3158,sequential,1000,6.841572,6.802,0.5135948018004431,6.772,6.794,6.816,6.784,6.9481,18.392,92
27552,3444,sequential,1000,6.854742,6.816,0.4967349787110578,6.776,6.806,6.828,6.796,6.96,16.57,97
30048,3756,sequential,1000,6.854634,6.82,0.4744260723675946,6.776,6.808,6.834,6.792,6.9483,16.688,77
32768,4096,sequential,1000,6.914548,6.874,0.5427226027350616,6.812,6.862,6.89,6.842,7.012199999999999,17.384,79
35728,4466,sequential,1000,6.961234,6.922,0.552210816654319,6.832,6.898,6.95,6.868,7.0481,17.55,59
38968,4871,sequential,1000,6.878584,6.838,0.5095155513240406,6.798,6.8295,6.848,6.82,6.994,17.706,102
42488,5311,sequential,1000,6.885078,6.838,0.5532590003221253,6.8,6.83,6.85,6.8199000000000005,7.0,17.964,117
46336,5792,sequential,1000,6.943886,6.84,0.7795216719508451,6.802,6.832,6.984,6.82,7.166,23.114,37
50528,6316,sequential,1000,6.882012,6.838,0.6067638966536179,6.806,6.83,6.848,6.82,6.986,19.298,99
55104,6888,sequential,1000,6.885018,6.838,0.5511633993370467,6.806,6.83,6.848,6.82,7.008,19.86,140
60096,7512,sequential,1000,6.975016,6.846,0.9394192995485904,6.798,6.834,7.0,6.822,7.2901,29.304,59
65536,8192,sequential,1000,6.881102,6.84,0.46083695196055224,6.804,6.832,6.852,6.8219,7.01,18.946,132
71464,8933,sequential,1000,6.88631,6.84,0.5052689071856377,6.796,6.832,6.854,6.82,7.01,19.342,149
77936,9742,sequential,1000,6.971048,6.854,0.7096754560705542,6.802,6.84,7.004,6.826,7.32,25.1,63
84984,10623,sequential,1000,6.932418,6.84,1.329758380543859,6.802,6.832,6.852,6.82,7.004,38.814,121
92680,11585,sequential,1000,6.897124,6.842,0.6143421334084785,6.796,6.832,6.854,6.82,7.012,18.678,138
101064,12633,sequential,1000,6.878238,6.842,0.44291591285690096,6.8,6.832,6.854,6.82,7.004,17.864,112
110216,13777,sequential,1000,6.88352,6.842,0.4566425078548645,6.8,6.832,6.854,6.82,7.0141,17.382,136
120192,15024,sequential,1000,6.890868,6.84,0.48861672595284833,6.804,6.83,6.85,6.82,7.012,16.694,163
131072,16384,sequential,1000,6.86886,6.838,0.43565296958692923,6.796,6.83,6.848,6.82,6.9881,17.092,97
142928,17866,sequential,1000,6.8911999999999995,6.842,0.6841794951484453,6.804,6.834,6.852,6.824,6.994,22.142,98
155872,19484,sequential,1000,6.873422,6.838,0.4584893132520826,6.804,6.83,6.848,6.822,6.998,17.258,108
169976,21247,sequential,1000,6.888076,6.84,0.5825221010590261,6.798,6.832,6.852,6.822,7.004,19.85,114
185360,23170,sequential,1000,6.882798,6.844,0.42608068713325636,6.802,6.834,6.858,6.824,7.006,16.82,129
202136,25267,sequential,1000,7.008406,6.85,1.1586398981467787,6.804,6.836,7.0024999999999995,6.822,7.3161,30.64,67
220432,27554,sequential,1000,6.916686,6.844,0.9621415872094075,6.806,6.836,6.856,6.822,7.012,28.58,152
240384,30048,sequential,1000,6.900676,6.84,0.7876888756284354,6.806,6.83,6.852,6.822,7.012,27.684,167
262144,32768,sequential,1000,7.018714,6.854,1.2321648089116652,6.806,6.836,7.018,6.822,7.338,38.624,72
285864,35733,sequential,1000,6.911454,6.842,0.8048567601059758,6.808,6.832,6.858,6.822,7.0241,28.956,196
311744,38968,sequential,1000,6.90148,6.84,0.9250518269170017,6.798,6.83,6.85,6.822,7.01,34.75,160
339952,42494,sequential,1000,6.955488,6.85,1.024071921867384,6.802,6.836,6.996,6.824,7.166,34.734,27
370728,46341,sequential,1000,6.87645,6.84,0.46137677230873475,6.786,6.83,6.852,6.818,7.002,18.8,108
404280,50535,sequential,1000,6.879424,6.84,0.4336058143362773,6.802,6.83,6.852,6.82,7.008,17.078,128
440872,55109,sequential,1000,6.916694,6.842,0.8183938678209209,6.802,6.832,6.8565,6.82,7.064,24.314,176
480768,60096,sequential,1000,6.882684,6.838,0.6547051511779779,6.804,6.83,6.848,6.82,7.004,25.306,117
524288,65536,sequential,1000,6.886278,6.838,0.5763229675094328,6.804,6.83,6.848,6.82,7.004,20.092,120
571736,71467,sequential,1000,6.867462,6.84,0.40728342262157236,6.8,6.832,6.85,6.82,6.9060999999999995,17.208,85
623480,77935,sequential,1000,6.895516,6.84,0.9818242819693677,6.804,6.832,6.85,6.82,6.9644,35.33,92
679912,84989,sequential,1000,6.894278,6.84,0.5300828034321567,6.8,6.83,6.854,6.82,7.01,17.568,143
741448,92681,sequential,1000,6.979366,6.85,0.9167356075871703,6.8,6.836,7.002,6.82,7.2401,26.344,49
808560,101070,sequential,1000,6.88847,6.846,0.4712086126724094,6.804,6.836,6.858,6.824,7.018,17.846,136
881744,110218,sequential,1000,6.954398,6.852,0.6415043799269537,6.81,6.84,6.996,6.826,7.254099999999999,23.706,61
961544,120193,sequential,1000,6.891664,6.844,0.4653113471147612,6.8,6.834,6.864,6.822,7.026,18.44,139
1048576,131072,sequential,1000,6.943614,6.848,0.7577727538982584,6.81,6.836,6.986,6.824,7.1781999999999995,26.982,41
1143480,142935,sequential,1000,6.923626,6.848,0.7644959739712291,6.8,6.836,6.874,6.824,7.0504,23.584,185
1246968,155871,sequential,1000,6.932672,6.844,1.1511152569359642,6.798,6.8355,6.866,6.822,7.0221,38.188,157
1359832,169979,sequential,1000,6.873082,6.844,0.34142743587762536,6.806,6.834,6.858,6.82,7.004,17.48,120
1482904,185363,sequential,1000,6.939258,6.844,1.0404064643431659,6.806,6.834,6.862,6.82,7.0401,29.962,174
1617120,202140,sequential,1000,6.899592,6.842,0.5965261544886268,6.802,6.832,6.86,6.82,7.034299999999999,22.038,156
1763488,220436,sequential,1000,6.888802,6.84,0.5724655706901731,6.806,6.83,6.854,6.82,6.996,17.848,107
1923096,240387,sequential,1000,6.884094,6.842,0.4739368853922802,6.806,6.832,6.856,6.82,7.006,18.096,141
2097152,262144,sequential,1000,7.092322,6.848,1.6116622659774522,6.81,6.836,7.0305,6.824,7.678299999999999,37.686,123
2286960,285870,sequential,1000,6.958054,6.848,0.9653359262632539,6.806,6.836,6.9725,6.822,7.1640999999999995,26.668,46
2493944,311743,sequential,1000,6.899746,6.844,0.5889781819242397,6.8,6.834,6.858,6.82,7.0261,21.554,176
2719664,339958,sequential,1000,7.004074,6.852,0.88638314153508,6.806,6.836,7.004,6.824,7.408,23.326,81
2965816,370727,sequential,1000,6.95458,6.846,0.8020621317973211,6.806,6.836,6.8885,6.822,7.2692999999999985,23.482,198
3234248,404281,sequential,1000,6.91294,6.84,0.6345239231179617,6.802,6.83,6.858,6.818,7.162,22.772,172
3526968,440871,sequential,1000,6.877676,6.84,0.48999322892096003,6.804,6.83,6.852,6.818,6.9544999999999995,18.098,114
3846192,480774,sequential,1000,6.88267,6.844,0.4075901923070094,6.81,6.834,6.858,6.824,7.01,16.224,125
4194304,524288,sequential,1000,6.919682,6.84,0.5554075948998829,6.804,6.832,6.858,6.82,7.2462,17.154,171
4573920,571740,sequential,1000,7.041626,6.85,0.8287754755740018,6.808,6.834,7.08,6.822,7.548,23.992,68
4987896,623487,sequential,1000,7.003228,6.846,0.6581101252472514,6.804,6.834,6.98,6.82,7.584099999999999,20.878,153
5439336,679917,sequential,1000,7.156136,6.908,0.864187049637265,6.804,6.8395,7.266,6.822,8.072299999999998,25.488,61
5931640,741455,sequential,1000,7.058934,6.856,0.6711415787020371,6.8,6.836,7.1295,6.822,7.672299999999999,21.204,78
6468496,808562,sequential,1000,7.08046,6.86,0.7480528988912077,6.808,6.838,7.156,6.824,7.736199999999999,20.938,63
7053944,881743,sequential,1000,7.100064,6.884,0.6374487970597111,6.798,6.838,7.215,6.822,7.800899999999999,18.814,54
7692384,961548,sequential,1000,7.145582,6.952999999999999,0.7768509346397484,6.808,6.838,7.28,6.824,7.905199999999999,25.17,48
8388608,1048576,sequential,1000,7.302874,7.018,1.348907195750229,6.804,6.846,7.4165,6.828,8.416399999999998,31.26,64
9147840,1143480,sequential,1000,7.085766,6.874,0.5970799592363838,6.808,6.836,7.1965,6.822,7.8081,18.482,61
9975792,1246974,sequential,1000,7.084618,6.864,0.5698073977639696,6.808,6.838,7.214,6.822,7.7641,17.422,48
10878672,1359834,sequential,1000,7.19078,6.966,0.8084435840728954,6.812,6.84,7.3405,6.824,8.1261,21.16,54
11863280,1482910,sequential,1000,7.324056,7.032,2.087025153383364,6.8,6.844,7.434,6.824,8.299,66.002,49
12937000,1617125,sequential,1000,7.14292,6.9,0.6700956512183778,6.798,6.838,7.2875,6.824,7.9540999999999995,19.516,48
14107896,1763487,sequential,1000,7.195844,6.945,0.8690117773270585,6.804,6.84,7.294499999999999,6.822,8.2561,23.684,68
15384768,1923096,sequential,1000,7.31357,7.08,1.3019399505102895,6.81,6.852,7.49,6.826,8.312199999999999,38.698,44
16777216,2097152,sequential,1000,7.261416,6.952,3.8029737980497123,6.808,6.84,7.316,6.822,8.020499999999998,126.182,49
18295680,2286960,sequential,1000,7.146084,6.95,0.6667305622112928,6.806,6.84,7.2764999999999995,6.824,7.9601,19.222,55
19951584,2493948,sequential,1000,7.1297179999999996,6.906,0.7079717370463714,6.804,6.84,7.252,6.824,7.898,20.57,51
21757352,2719669,sequential,1000,7.130784,6.915,0.714678197701784,6.802,6.838,7.2509999999999994,6.824,7.894,21.93,52
23726560,2965820,sequential,1000,7.130592,6.906,0.7160360082433712,6.806,6.838,7.278,6.822,7.8044,20.542,37
25874000,3234250,sequential,1000,7.124478,6.9,0.6269384877189973,6.8,6.84,7.2465,6.8259,7.9181,19.28,55
28215800,3526975,sequential,1000,7.143432,6.906,0.7073727317034192,6.806,6.84,7.29,6.826,7.964799999999999,20.058,50
30769544,3846193,sequential,1000,7.195666,6.968,0.7973288265839269,6.81,6.84,7.348,6.824,8.142499999999998,20.494,51
33554432,4194304,sequential,1000,7.119542,6.902,0.6706402676581571,6.8,6.838,7.266,6.822,7.864599999999999,20.52,46
36591368,4573921,sequential,1000,7.179352,6.941000000000001,0.8209011650733716,6.802,6.84,7.325,6.822,8.0931,20.706,55
39903168,4987896,sequential,1000,7.102188,6.888,0.5454403852575183,6.808,6.838,7.2265,6.824,7.850299999999999,19.294,54
43514712,5439339,sequential,1000,7.145544,6.894,0.7527147265222884,6.806,6.838,7.2325,6.822,8.063499999999998,20.61,74
47453128,5931641,sequential,1000,7.13055,6.926,0.7215390329539186,6.8,6.84,7.244,6.824,7.838699999999999,20.418,50
51748008,6468501,sequential,1000,7.170802,6.96,1.1786393135422844,6.804,6.84,7.256,6.826,7.968999999999999,35.912,57
56431600,7053950,sequential,1000,7.124654,6.908,0.7135278735342512,6.808,6.84,7.282,6.8239,7.806799999999999,21.588,38
61539096,7692387,sequential,1000,7.164038,6.94,0.853668755959184,6.804,6.84,7.3325,6.824,7.9724,25.824,36
67108864,8388608,sequential,1000,7.19527,6.984,0.8392845701487008,6.804,6.842,7.3305,6.824,8.118,20.936,52
