size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4379976,547497,sequential,1000,6.896082,6.838,0.5646438984067816,6.8,6.83,6.854,6.818,7.0261,21.54,187
4443688,555461,sequential,1000,6.882116,6.838,0.44642367392493937,6.802,6.828,6.852,6.818,7.014,17.798,155
4508320,563540,sequential,1000,6.907936,6.84,1.6560372288107559,6.802,6.83,6.85,6.82,6.906,58.466,108
4573896,571737,sequential,1000,6.871982,6.836,0.5242535163691565,6.8,6.828,6.846,6.818,6.898,17.272,108
4640424,580053,sequential,1000,6.879154,6.836,0.6642424514575369,6.8,6.828,6.848,6.818,6.8980999999999995,22.694,97
4707920,588490,sequential,1000,6.879376,6.842,0.4946951686987997,6.806,6.832,6.854,6.82,6.992,18.568,133
4776400,597050,sequential,1000,6.891686,6.842,0.5419599708594851,6.802,6.8335,6.856,6.822,7.012,18.856,151
4845872,605734,sequential,1000,6.888956,6.844,0.4587060510886087,6.806,6.834,6.858,6.822,7.012,18.032,158
4916360,614545,sequential,1000,6.92192,6.84,0.4658905102785069,6.794,6.828,6.87,6.818,7.262199999999999,17.25,155
4987872,623484,sequential,1000,6.878586,6.839,0.5802223492580914,6.808,6.832,6.85,6.82,6.9041,19.328,122
5060416,632552,sequential,1000,6.886778,6.84,0.7481120760918075,6.806,6.83,6.85,6.82,6.9,22.002,104
5134024,641753,sequential,1000,6.897852,6.838,0.5546942002146333,6.804,6.828,6.852,6.818,7.0161,17.876,156
5208704,651088,sequential,1000,6.914376,6.84,0.6281552018264129,6.802,6.832,6.86,6.82,7.124799999999999,21.702,154
5284464,660558,sequential,1000,6.907048,6.844,0.5598814096653763,6.802,6.834,6.86,6.822,7.086799999999999,17.398,128
5361328,670166,sequential,1000,6.869892,6.84,0.47303093620037434,6.806,6.832,6.85,6.82,6.908,17.854,114
5439312,679914,sequential,1000,6.871228,6.84,0.5430195081230528,6.802,6.832,6.85,6.822,6.896,20.276,93
5518424,689803,sequential,1000,6.867568,6.838,0.535071571813494,6.802,6.83,6.848,6.82,6.8941,20.742,103
5598696,699837,sequential,1000,6.941562,6.842,0.5156043405480523,6.808,6.832,6.902,6.82,7.2806,18.712,146
5680128,710016,sequential,1000,7.272442,7.02,1.2049567134620718,6.812,6.846,7.401,6.826,8.306299999999998,31.154,57
5762744,720343,sequential,1000,7.189664,6.993,1.537429611043352,6.804,6.84,7.2535,6.824,7.9201999999999995,43.826,56
5846568,730821,sequential,1000,6.867544,6.838,0.47141776246846145,6.8,6.83,6.848,6.818,6.9041,17.676,118
5931608,741451,sequential,1000,6.864524,6.838,0.4344100799262623,6.798,6.83,6.848,6.82,6.8921,16.69,90
6017888,752236,sequential,1000,6.909102,6.842,0.6353886592821312,6.804,6.832,6.854,6.82,7.060299999999999,19.034,179
6105416,763177,sequential,1000,6.912162,6.84,0.5541031095491272,6.808,6.83,6.86,6.82,7.1602,18.984,190
6194224,774278,sequential,1000,6.965316,6.844,0.5851832906257899,6.808,6.834,6.985,6.822,7.366299999999999,18.868,86
6284320,785540,sequential,1000,6.884852,6.838,0.5919745433343869,6.804,6.83,6.85,6.818,6.9220999999999995,17.974,130
6375728,796966,sequential,1000,6.886094,6.84,0.7088774551432782,6.804,6.832,6.85,6.822,6.91,21.47,124
6468464,808558,sequential,1000,6.885912,6.842,0.42519973079373774,6.804,6.832,6.856,6.822,7.0221,19.948,167
6562552,820319,sequential,1000,6.91357,6.842,0.5743744467724039,6.802,6.8315,6.856,6.82,7.2021,20.54,180
6658008,832251,sequential,1000,6.936044,6.843,0.5033099153950128,6.798,6.832,6.892,6.822,7.3461,17.442,182
6754848,844356,sequential,1000,6.881298,6.838,0.523693190478694,6.796,6.832,6.85,6.82,6.9502,16.694,139
6853104,856638,sequential,1000,6.866192,6.838,0.4607020832876117,6.804,6.83,6.85,6.82,6.9,17.288,98
6952784,869098,sequential,1000,6.957588,6.842,1.7119897929915668,6.802,6.83,6.86,6.82,7.1501,58.182,168
7053912,881739,sequential,1000,7.061016,6.852,0.8044892558056363,6.808,6.834,7.076,6.82,7.6826,24.488,91
7156512,894564,sequential,1000,7.271074,7.003,1.292934520460413,6.804,6.842,7.3565,6.8259,8.456,29.808,76
7260608,907576,sequential,1000,6.874248,6.838,0.5625862723261295,6.802,6.83,6.848,6.82,6.91,19.956,130
7366216,920777,sequential,1000,6.867838,6.838,0.41591796969295947,6.8,6.83,6.848,6.818,6.9041,16.09,120
7473360,934170,sequential,1000,7.145018,6.9079999999999995,0.9714212201011788,6.806,6.838,7.245,6.822,7.888799999999999,28.61,52
7582064,947758,sequential,1000,6.962008,6.844,0.6795496358939821,6.804,6.834,6.9,6.822,7.374099999999999,21.338,177
7692344,961543,sequential,1000,7.018526,6.838,4.013184565115051,6.798,6.83,6.852,6.82,7.0443999999999996,132.64,153
7804232,975529,sequential,1000,6.87712,6.838,0.49015737049222047,6.8,6.83,6.848,6.82,6.9761,18.338,138
7917752,989719,sequential,1000,6.993394,6.844,0.7040923169263777,6.802,6.832,7.0005,6.82,7.4486,20.578,95
8032920,1004115,sequential,1000,7.168694,6.888,1.0039923121851715,6.808,6.8375,7.2604999999999995,6.822,8.1061,26.792,68
8149760,1018720,sequential,1000,6.92856,6.840999999999999,0.6261622773671356,6.808,6.832,6.86,6.82,7.2063,18.702,177
8268296,1033537,sequential,1000,6.880298,6.838,0.48389113013344426,6.804,6.83,6.85,6.8199000000000005,6.9940999999999995,18.376,139
8388560,1048570,sequential,1000,6.975328,6.844,0.6586210154998534,6.802,6.832,6.994,6.82,7.402,19.234,97
8510576,1063822,sequential,1000,7.084094,6.864,0.6414356232879671,6.804,6.836,7.177,6.822,7.7464,20.238,60
8634368,1079296,sequential,1000,6.902854,6.84,0.5026722690721004,6.8,6.832,6.854,6.82,7.154899999999999,17.904,167
8759960,1094995,sequential,1000,6.885254,6.838,0.4619332742224074,6.802,6.83,6.85,6.82,7.014,17.78,149
8887376,1110922,sequential,1000,6.974274,6.846,0.5759622812940735,6.806,6.832,6.9445,6.82,7.436299999999999,17.164,150
9016640,1127080,sequential,1000,7.133324,6.867,0.7630822167325704,6.808,6.836,7.238,6.824,8.047099999999999,20.416,66
9147792,1143474,sequential,1000,6.96152,6.842,0.6848649104352956,6.806,6.832,6.892,6.82,7.414199999999999,20.298,187
9280848,1160106,sequential,1000,6.905664,6.84,0.5785430521293702,6.804,6.832,6.854,6.82,7.038,18.41,172
9415848,1176981,sequential,1000,6.970998,6.844,0.5256768895321423,6.81,6.832,6.9465,6.822,7.4564,17.686,149
9552800,1194100,sequential,1000,7.121076,6.875,0.8776514035824304,6.804,6.838,7.235,6.822,8.0163,26.598,62
9691752,1211469,sequential,1000,7.044138,6.854,0.5559026647972906,6.802,6.836,7.124499999999999,6.822,7.626799999999999,17.51,59
9832720,1229090,sequential,1000,7.00563,6.846,0.5455909315270595,6.802,6.834,7.004,6.824,7.576899999999998,18.554,150
9975744,1246968,sequential,1000,7.017392,6.85,0.528617073453314,6.804,6.836,7.082,6.822,7.528199999999999,16.876,74
