size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8928,1116,sequential,1000,8.168592,7.689500000000001,2.7059793742580354,7.662,7.68,7.705,7.671,8.92705,41.288,194
9736,1217,sequential,1000,7.708441,7.677,0.5705673155558251,7.659,7.671,7.683,7.662,7.695,19.958,35
10624,1328,sequential,1000,7.716785,7.683,0.606414841288317,7.662,7.678,7.69,7.674,7.702,22.838,24
11584,1448,sequential,1000,7.764514,7.681,1.1662661499574343,7.665,7.677,7.686,7.671,7.716,39.955,85
12632,1579,sequential,1000,7.721141,7.68,0.6449598268863708,7.659,7.675,7.684,7.668,7.699,20.243,60
13776,1722,sequential,1000,7.82207,7.68,1.4569776411966475,7.659,7.674,7.686,7.665,8.247,38.562,126
15024,1878,sequential,1000,7.723361,7.681,0.6260608843474489,7.665,7.677,7.687,7.672,7.705,19.026,55
16384,2048,sequential,1000,8.51197,7.684,3.6554187575971913,7.665,7.677,8.9,7.671,8.925,41.204,17
17864,2233,sequential,1000,7.715585,7.68,0.6398876800017469,7.656,7.674,7.686,7.668,7.699,21.666,38
19480,2435,sequential,1000,7.712851,7.68,0.5557367021180813,7.659,7.677,7.686,7.671,7.699,19.536,54
21240,2655,sequential,1000,7.724361,7.68,0.6828344026925566,7.659,7.675,7.686,7.668,7.705,20.279,58
23168,2896,sequential,1000,7.723216,7.681,0.6310939794950946,7.665,7.677,7.687,7.671,7.708,19.12,61
25264,3158,sequential,1000,7.71894,7.68,0.5841204200035,7.659,7.677,7.687,7.668,7.71005,19.949,87
27552,3444,sequential,1000,7.734716,7.705,0.5381224071427142,7.668,7.693,7.716,7.68,7.73515,19.576,11
30048,3756,sequential,1000,8.363011,7.723,3.371795249133773,7.668,7.707,8.5725,7.687,8.943,41.166,15
32768,4096,sequential,1000,7.781257,7.753,0.5380947248244345,7.674,7.741,7.765,7.723,7.78305,20.04,16
35728,4466,sequential,1000,7.746255,7.72,0.4598154980720716,7.668,7.714,7.729,7.701,7.744,18.68,30
38968,4871,sequential,1000,7.719647,7.695,0.46878938755146843,7.656,7.684,7.70425,7.675,7.72,19.566,12
42488,5311,sequential,1000,7.712195,7.686,0.46080637309881955,7.662,7.68,7.693,7.674,7.71,19.16,35
46336,5792,sequential,1000,7.719931,7.686,0.5832215613543695,7.662,7.681,7.693,7.675,7.711,20.819,59
50528,6316,sequential,1000,7.716961,7.686,0.5556065029002676,7.662,7.681,7.692,7.675,7.708,20.82,46
55104,6888,sequential,1000,7.797592,7.686,1.5639929608273553,7.662,7.683,7.692,7.674,7.711,41.355,88
60096,7512,sequential,1000,7.861381,7.689,1.8382900685732964,7.662,7.683,7.698,7.677,8.571,53.031,84
65536,8192,sequential,1000,7.718643,7.687,0.5181944432662627,7.662,7.683,7.695,7.675,7.717,17.697,76
71464,8933,sequential,1000,7.714144,7.686,0.4861986243978548,7.659,7.68,7.693,7.674,7.71,17.57,39
77936,9742,sequential,1000,7.718614,7.687,0.5277115864963764,7.662,7.683,7.695,7.677,7.711,18.025,40
84984,10623,sequential,1000,8.301468,7.692,2.6431681469079544,7.656,7.683,8.906,7.677,8.93305,41.315,10
92680,11585,sequential,1000,7.722582,7.686,0.6422585907353622,7.659,7.68,7.693,7.674,7.711,22.501,45
101064,12633,sequential,1000,7.827648,7.687,1.2742962705278083,7.659,7.681,7.696,7.674,8.909,40.802,76
110216,13777,sequential,1000,7.719732,7.686,0.571811675964009,7.656,7.681,7.693,7.674,7.711,18.428,63
120192,15024,sequential,1000,7.730656,7.686,0.686580294040081,7.662,7.683,7.692,7.674,7.705,20.403,60
131072,16384,sequential,1000,7.720795,7.687,0.5533815520209516,7.662,7.683,7.696,7.677,7.716,19.084,55
142928,17866,sequential,1000,7.740191,7.687,0.8253479774027456,7.662,7.683,7.695,7.675,7.714,25.638,53
155872,19484,sequential,1000,7.725215,7.686,0.6639452085940639,7.662,7.683,7.692,7.674,7.714,20.85,91
169976,21247,sequential,1000,7.737478,7.686,0.7809301322060684,7.662,7.68,7.693,7.674,7.713,23.256,51
185360,23170,sequential,1000,8.76606,7.704,4.441629019937476,7.662,7.686,8.903,7.677,8.9371,55.182,21
202136,25267,sequential,1000,7.834813,7.687,1.4807276523423918,7.662,7.681,7.698,7.674,8.565,37.966,80
220432,27554,sequential,1000,7.722129,7.687,0.590037277082853,7.665,7.683,7.695,7.677,7.714,20.036,55
240384,30048,sequential,1000,7.724168,7.687,0.623922187995164,7.662,7.683,7.693,7.677,7.719,20.289,108
262144,32768,sequential,1000,7.7218539999999996,7.686,0.5871317470315945,7.665,7.681,7.692,7.674,7.7200999999999995,19.177,96
285864,35733,sequential,1000,7.722333,7.686,0.6102691968333349,7.665,7.68,7.695,7.674,7.71905,20.106,54
311744,38968,sequential,1000,7.721001,7.686,0.5848909029617124,7.656,7.681,7.692,7.674,7.71905,19.539,93
339952,42494,sequential,1000,7.731751,7.687,0.6593575246740909,7.665,7.683,7.695,7.6769,7.714,18.992,57
370728,46341,sequential,1000,7.720522,7.686,0.5667926847300198,7.662,7.68,7.695,7.674,7.72,18.765,57
404280,50535,sequential,1000,7.729322,7.686,0.6427044727986225,7.659,7.68,7.695,7.674,7.713,18.553,36
440872,55109,sequential,1000,7.717971,7.686,0.5241366896415747,7.662,7.68,7.695,7.674,7.717,17.491,44
480768,60096,sequential,1000,7.728163,7.686,0.6246366314525208,7.665,7.683,7.692,7.677,7.713,18.203,98
524288,65536,sequential,1000,7.867072,7.687,1.8242565380813995,7.665,7.681,7.696,7.674,8.257,41.536,117
571736,71467,sequential,1000,8.06292,7.689,2.7843045665874127,7.656,7.683,7.704,7.674,8.915,52.542,177
623480,77935,sequential,1000,7.73215,7.687,0.6761595590163976,7.662,7.683,7.693,7.674,7.716,20.385,100
679912,84989,sequential,1000,7.728374,7.687,0.6200891070036827,7.665,7.683,7.6935,7.674,7.714,19.921,83
741448,92681,sequential,1000,7.720176,7.689,0.5492413304396011,7.662,7.683,7.695,7.675,7.717,19.864,74
808560,101070,sequential,1000,7.72026,7.689,0.5457282159515721,7.662,7.683,7.69525,7.6769,7.71605,19.646,71
881744,110218,sequential,1000,8.765951,7.705,4.138830450755273,7.665,7.687,8.912,7.677,8.943,41.613,21
961544,120193,sequential,1000,7.73077,7.686,0.663914999247815,7.662,7.681,7.695,7.674,7.714,20.459,46
1048576,131072,sequential,1000,7.741303,7.686,0.9159066700375204,7.665,7.681,7.692,7.674,7.714,31.003,74
1143480,142935,sequential,1000,7.730659,7.686,0.6618548167970961,7.662,7.68,7.695,7.674,7.714,19.779,33
1246968,155871,sequential,1000,7.717652,7.686,0.5389786683171244,7.656,7.68,7.693,7.674,7.71305,19.909,58
1359832,169979,sequential,1000,8.858773,8.251,4.433629475474557,7.662,7.687,8.909,7.677,8.942,53.99,22
1482904,185363,sequential,1000,7.736341,7.687,0.7514542622323912,7.662,7.681,7.695,7.674,7.714,21.757,43
1617120,202140,sequential,1000,7.73391,7.686,0.7183168249184764,7.662,7.681,7.692,7.67495,7.711,20.483,65
1763488,220436,sequential,1000,7.727457,7.686,0.623445993697977,7.659,7.681,7.693,7.674,7.713,19.54,64
1923096,240387,sequential,1000,8.141157,7.69,2.8159903120907197,7.665,7.68375,7.711,7.6769,8.922,57.573,205
2097152,262144,sequential,1000,7.727891,7.686,0.6626694514770701,7.659,7.68,7.69,7.674,7.702,20.073,42
2286960,285870,sequential,1000,7.711921,7.687,0.43301750879372297,7.662,7.681,7.693,7.67495,7.707,15.697,45
2493944,311743,sequential,1000,7.72025,7.686,0.6019042567005438,7.662,7.68,7.693,7.674,7.708,21.177,28
2719664,339958,sequential,1000,8.66933,7.704,3.8810410723032684,7.656,7.684,8.912,7.677,8.934,53.138,17
2965816,370727,sequential,1000,7.716837,7.686,0.5293705409262973,7.659,7.68,7.692,7.674,7.708,17.591,48
3234248,404281,sequential,1000,7.724455,7.686,0.5904923498151269,7.662,7.68,7.692,7.674,7.704,17.442,37
3526968,440871,sequential,1000,7.724589,7.686,0.5925869365387296,7.662,7.68,7.692,7.674,7.705,17.376,34
3846192,480774,sequential,1000,7.717452,7.689,0.49942462760125744,7.659,7.683,7.696,7.677,7.711,16.93,34
4194304,524288,sequential,1000,7.71583,7.687,0.5141879328906216,7.662,7.683,7.692,7.675,7.701,17.606,34
4573920,571740,sequential,1000,7.7231819999999995,7.686,0.579479514205104,7.662,7.681,7.69,7.674,7.702,17.421,49
4987896,623487,sequential,1000,7.723541,7.687,0.5669411385440057,7.662,7.681,7.692,7.674,7.705,17.327,38
5439336,679917,sequential,1000,7.724836,7.687,0.5833957693776393,7.662,7.683,7.692,7.674,7.705,17.375,69
5931640,741455,sequential,1000,7.716991,7.687,0.5171794364516907,7.662,7.683,7.693,7.674,7.705,17.242,52
6468496,808562,sequential,1000,7.71302,7.687,0.46063259979292825,7.662,7.683,7.692,7.674,7.702,16.929,51
7053944,881743,sequential,1000,8.732365,7.701,3.8287582560875473,7.662,7.686,8.915,7.677,8.934,41.129,19
7692384,961548,sequential,1000,7.718742,7.687,0.48905451204518274,7.662,7.683,7.692,7.677,7.702,15.67,40
8388608,1048576,sequential,1000,8.633831,7.693,3.9047090025805806,7.662,7.686,8.912,7.677,8.931099999999999,49.903,19
9147840,1143480,sequential,1000,7.717626,7.687,0.5522882602830215,7.662,7.683,7.692,7.67495,7.701,19.33,39
9975792,1246974,sequential,1000,7.722388,7.686,0.56332455299588,7.662,7.681,7.692,7.674,7.704,16.881,39
10878672,1359834,sequential,1000,7.717879,7.687,0.5522914322938436,7.662,7.683,7.692,7.677,7.701,18.489,40
11863280,1482910,sequential,1000,7.824336,7.686,1.4940541807441252,7.656,7.681,7.692,7.674,8.257,40.131,122
12937000,1617125,sequential,1000,7.730303,7.686,0.8876693777049625,7.662,7.68,7.69,7.674,7.702,32.026,24
14107896,1763487,sequential,1000,7.718713,7.686,0.5084003890503886,7.662,7.681,7.69,7.674,7.702,16.031,53
15384768,1923096,sequential,1000,7.793647,7.686,1.1702317209303772,7.662,7.681,7.692,7.674,7.716,40.575,65
16777216,2097152,sequential,1000,7.717712,7.686,0.4927950547864924,7.662,7.681,7.692,7.674,7.702,15.828,26
18295680,2286960,sequential,1000,7.72425,7.686,0.5959312691725259,7.662,7.681,7.69,7.674,7.704,17.494,56
19951584,2493948,sequential,1000,7.7244,7.686,0.5998817551152229,7.659,7.681,7.69,7.674,7.705,17.934,61
21757352,2719669,sequential,1000,8.466094,7.692,3.2085160661138215,7.662,7.683,8.912,7.677,8.931,41.349,14
23726560,2965820,sequential,1000,7.727006,7.687,0.6155932886744796,7.662,7.683,7.692,7.67495,7.702,17.824,48
25874000,3234250,sequential,1000,7.721759,7.687,0.5541922825202504,7.662,7.683,7.69225,7.677,7.711,18.399,73
28215800,3526975,sequential,1000,8.556728,7.695,3.829870153857884,7.662,7.686,8.9075,7.677,8.982,47.982,17
30769544,3846193,sequential,1000,7.77403,7.689,0.7265960948043865,7.668,7.684,7.698,7.677,7.98445,19.703,161
33554432,4194304,sequential,1000,7.787628,7.689,0.6133690856664128,7.662,7.683,7.6995,7.677,8.16645,17.8,168
36591368,4573921,sequential,1000,8.008593,7.693,2.0763473581514975,7.665,7.686,7.9005,7.677,8.421299999999999,40.932,194
39903168,4987896,sequential,1000,7.792664,7.69,0.7104630383298155,7.665,7.684,7.699,7.677,8.193,19.327,166
43514712,5439339,sequential,1000,7.800785,7.69,0.7575191364031783,7.668,7.686,7.70125,7.677,8.2271,20.707,174
47453128,5931641,sequential,1000,7.800004,7.69,0.6744266522708702,7.662,7.683,7.702,7.677,8.2301,18.079,179
51748008,6468501,sequential,1000,7.814472,7.69,0.7199084089891807,7.662,7.684,7.705,7.677,8.2391,20.701,199
56431600,7053950,sequential,1000,7.802276,7.692,0.6480795791914485,7.662,7.686,7.702,7.677,8.242,18.939,167
61539096,7692387,sequential,1000,7.773094,7.69,0.6236962386948972,7.659,7.683,7.699,7.677,8.187299999999999,19.168,163
67108864,8388608,sequential,1000,7.772691,7.692,0.6033318812045969,7.668,7.686,7.699,7.677,8.20215,19.546,154
