size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
74247200,9280900,sequential,1000,9.115525,8.928,1.0171274549606035,8.888,8.915,9.046,8.906,9.732899999999999,26.549,135
75327152,9415894,sequential,1000,9.200308,8.943,1.106722592175669,8.885,8.921,9.12125,8.906,10.0476,27.195,137
76422808,9552851,sequential,1000,9.022292,8.924,0.6684843319316004,8.888,8.912,8.94,8.903,9.374,20.228,145
77534400,9691800,sequential,1000,9.017155,8.9245,0.629416159370473,8.891,8.912,8.94,8.903,9.3621,19.815,144
78662168,9832771,sequential,1000,9.08133,8.925,0.6764570831067447,8.888,8.913,8.967,8.903,9.76275,19.126,218
79806336,9975792,sequential,1000,9.02132,8.924,0.6503745926085295,8.891,8.912,8.939,8.903,9.374,19.124,158
80967144,10120893,sequential,1000,9.40603,9.061,1.6883942431257635,8.891,8.927,9.43775,8.909,10.6059,41.059,65
82144840,10268105,sequential,1000,9.226636,8.934,1.3798710902579738,8.885,8.915,9.11525,8.906,10.177499999999998,35.852,164
83339664,10417458,sequential,1000,9.097731,8.928,1.0335353908033547,8.891,8.915,9.037,8.906,9.653,30.678,132
84551864,10568983,sequential,1000,9.492877,9.149,1.9007007632087336,8.891,8.934,9.526,8.909,10.6941,41.406,62
85781704,10722713,sequential,1000,9.107808,8.931,1.6051941656526931,8.888,8.918,9.042,8.906,9.60145,55.919,125
87029424,10878678,sequential,1000,9.166735,8.928,1.2210980596357714,8.888,8.915,9.094249999999999,8.903,9.965599999999998,40.519,169
88295296,11036912,sequential,1000,9.051074999999999,8.928,0.68699411809221,8.891,8.915,8.95875,8.906,9.52875,19.821,213
89579584,11197448,sequential,1000,9.091624,8.927,0.8860250340622351,8.885,8.912,9.04525,8.903,9.662,22.082,126
90882544,11360318,sequential,1000,9.156737,8.927,1.1970585712712867,8.888,8.915,9.006,8.905850000000001,10.093599999999999,36.705,182
92204464,11525558,sequential,1000,9.048356,8.925,0.7019373043536319,8.891,8.912,8.955,8.903,9.568249999999999,22.21,195
93545608,11693201,sequential,1000,9.238122,9.003499999999999,1.5943156046916693,8.888,8.921,9.19875,8.906,10.011149999999999,40.866,100
94906264,11863283,sequential,1000,9.083326,8.928,0.8857030843785505,8.891,8.915,8.985,8.906,9.64005,24.061,155
96286704,12035838,sequential,1000,9.457156,9.167,1.75800431422475,8.891,8.952,9.513,8.909,10.38415,40.896,53
97687224,12210903,sequential,1000,9.141017,8.94,1.11194781651733,8.888,8.921,9.07,8.906,9.8715,31.176,118
99108120,12388515,sequential,1000,9.07692,8.93,0.7440094741988825,8.888,8.91575,9.03075,8.906,9.738449999999998,21.517,106
100549680,12568710,sequential,1000,9.066436,8.928,0.8075631765925116,8.891,8.915,8.99175,8.906,9.559099999999999,22.091,135
102012208,12751526,sequential,1000,9.334823,9.058,1.6462286847681744,8.891,8.924,9.38725,8.906,10.184,39.688,64
103496016,12937002,sequential,1000,9.10109,8.928,0.8767475292979902,8.891,8.916,9.019,8.906,9.73495,24.413,147
105001400,13125175,sequential,1000,9.429421,9.0875,1.8447633190906803,8.891,8.93,9.4475,8.908850000000001,10.5056,40.253,65
106528680,13316085,sequential,1000,9.101151,8.927,1.9252379258861148,8.891,8.915,8.985,8.906,9.559449999999998,66.835,139
108078176,13509772,sequential,1000,9.231888,8.942,1.2800350460730265,8.885,8.921,9.17975,8.906,10.145599999999998,34.751,148
109650208,13706276,sequential,1000,9.070578,8.925,0.765432296494286,8.888,8.915,8.95875,8.903,9.668,23.299,214
111245104,13905638,sequential,1000,9.056526,8.927,0.7923144473676518,8.891,8.915,8.967,8.903,9.521199999999999,22.495,204
112863200,14107900,sequential,1000,9.090021,8.934,0.9588194372624452,8.894,8.918,9.052,8.906,9.61995,25.557,94
114504832,14313104,sequential,1000,9.075313,8.930499999999999,0.7880642107285619,8.888,8.915,9.046,8.906,9.56875,22.337,110
116170344,14521293,sequential,1000,9.0833,8.928,0.9703979328853438,8.888,8.915,9.04525,8.903,9.5803,30.803,109
117860080,14732510,sequential,1000,9.022744,8.924,0.6572871890680001,8.891,8.912,8.94,8.903,9.39515,20.046,141
119574400,14946800,sequential,1000,9.042207,8.924,0.6926862438242753,8.891,8.912,8.94,8.903,9.48315,19.123,163
121313648,15164206,sequential,1000,9.018721,8.924,0.643822776022972,8.891,8.915,8.94,8.903,9.373149999999999,19.224,137
123078192,15384774,sequential,1000,9.01992,8.924,0.6366765746127783,8.888,8.915,8.937,8.903,9.389149999999999,19.351,146
124868408,15608551,sequential,1000,9.019005,8.924,0.6013191462864713,8.888,8.912,8.939,8.903,9.4073,18.365,146
126684664,15835583,sequential,1000,9.021841,8.924,0.6652042787380816,8.888,8.912,8.939,8.903,9.3959,20.213,138
128527336,16065917,sequential,1000,9.1231,8.924,2.530378461249849,8.888,8.915,8.94,8.903,9.565,86.425,177
130396808,16299601,sequential,1000,9.024395,8.924,0.6398541132643139,8.891,8.915,8.9375,8.903,9.420499999999999,19.603,149
132293472,16536684,sequential,1000,9.010659,8.924,0.5899934363821125,8.885,8.912,8.937,8.903,9.370049999999999,18.201,125
134217720,16777215,sequential,1000,9.027821,8.925,0.6375936045503935,8.891,8.915,8.94,8.903,9.39415,19.008,160
136169968,17021246,sequential,1000,9.020492,8.924,0.6304890406393804,8.888,8.915,8.94,8.903,9.395299999999999,18.793,139
138150600,17268825,sequential,1000,9.015325,8.924,0.6116296348160258,8.885,8.915,8.94,8.903,9.383149999999999,19.575,134
140160048,17520006,sequential,1000,9.020431,8.924,0.6370507365036789,8.888,8.9145,8.94,8.903,9.386,19.575,165
142198728,17774841,sequential,1000,9.015913,8.922,0.6573577919958793,8.894,8.912,8.939,8.903,9.37415,19.733,123
144267056,18033382,sequential,1000,9.095766,8.924,2.5725745048155217,8.891,8.91275,8.94,8.903,9.3741,88.021,138
146365464,18295683,sequential,1000,9.019116,8.924,0.6348131901042466,8.891,8.912,8.94,8.903,9.392149999999999,19.123,136
148494400,18561800,sequential,1000,9.019288,8.924,0.6396208829689115,8.888,8.912,8.939,8.903,9.40115,19.502,132
150654304,18831788,sequential,1000,9.019306,8.924,0.6294970968630109,8.891,8.915,8.94,8.903,9.37415,19.257,144
152845616,19105702,sequential,1000,9.016252,8.924,0.6072251813923043,8.888,8.915,8.94,8.906,9.3771,18.507,140
155068808,19383601,sequential,1000,9.018068,8.924,0.6342758731492625,8.891,8.915,8.939,8.903,9.3806,19.897,142
157324336,19665542,sequential,1000,9.016247,8.924,0.6388753115081649,8.888,8.912,8.937,8.903,9.376299999999999,19.023,131
159612672,19951584,sequential,1000,9.122111,8.924,2.8784133974058284,8.891,8.912,8.94,8.903,9.41945,97.689,164
161934296,20241787,sequential,1000,9.036164,8.924,0.6818438840278515,8.888,8.915,8.94,8.903,9.41315,18.692,155
164289680,20536210,sequential,1000,9.022023,8.924,0.6406628749899516,8.888,8.912,8.937,8.903,9.383299999999998,19.235,151
166679328,20834916,sequential,1000,9.021102,8.924,0.6307284375687827,8.885,8.912,8.93925,8.903,9.38015,19.618,146
