size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
44368,5546,random,1000,9.519286,9.371,1.5558286123075622,9.21,9.337,9.41,9.283,10.03215,41.976,79
45016,5627,random,1000,9.537881,9.486,1.064160880326945,9.267,9.413,9.543,9.34,9.588049999999999,36.587,7
45672,5709,random,1000,9.526704,9.48,0.5679097056908059,9.313,9.443,9.528,9.38285,9.6501,20.91,43
46336,5792,random,1000,9.57127,9.525,0.6256894248397974,9.34,9.459,9.598,9.407,9.65505,20.434,6
47008,5876,random,1000,9.666658,9.62,0.6538414239275786,9.431,9.56175,9.68,9.498,9.73815,20.978,10
47696,5962,random,1000,9.689477,9.625,0.7260322308763374,9.443,9.577,9.698,9.507,9.8021,21.715,9
48392,6049,random,1000,11.193736,10.3825,4.9119776021749395,9.529,9.75275,11.228,9.616950000000001,11.55215,56.023,26
49088,6136,random,1000,9.78272,9.735,0.7117598356634516,9.543,9.692,9.783,9.604,9.877,23.329,15
49808,6226,random,1000,9.825148,9.7775,0.6013483915202434,9.65,9.746,9.819,9.71,9.874,22.052,9
50528,6316,random,1000,9.907039,9.871,0.5859343278179865,9.701,9.835,9.904,9.754900000000001,9.95,21.748,21
51264,6408,random,1000,9.954765,9.916,0.6822870139056908,9.689,9.862,9.965,9.75,10.023,22.574,16
52008,6501,random,1000,10.027666,9.977,0.6136689482302506,9.85,9.932,10.029,9.893,10.114,23.456,8
52768,6596,random,1000,10.078031,10.05,0.6553137402322167,9.777,9.986,10.092,9.838,10.15005,21.447,49
53536,6692,random,1000,10.750216,10.071,3.6860492438886885,9.856,10.002,10.71625,9.92895,11.6762,74.979,15
54312,6789,random,1000,10.161774,10.108,0.7911401909432523,9.808,10.05,10.166,9.886,10.29915,22.729,70
55104,6888,random,1000,10.170235,10.111,0.6980529103446533,9.907,10.062,10.187,9.99295,10.254,21.174,7
55904,6988,random,1000,10.308384,10.266,0.7186403164646751,9.993,10.22,10.3095,10.105,10.37105,22.531,38
56720,7090,random,1000,10.316741,10.272,0.6460448915678545,10.068,10.217,10.311,10.153,10.44215,23.232,45
57544,7193,random,1000,10.325281,10.293,0.46204493673512165,10.12,10.227,10.35925,10.17195,10.448,18.392,5
58384,7298,random,1000,11.438103,10.349,4.1588162899224494,10.169,10.284,11.91025,10.21685,12.041,45.178,21
59232,7404,random,1000,10.486353,10.462,0.7746687253433077,10.114,10.39,10.499,10.22,10.548,24.412,69
60088,7511,random,1000,10.478885,10.438,0.6695525508825976,10.272,10.38325,10.481,10.318,10.544,24.316,9
60968,7621,random,1000,10.509205,10.462499999999999,0.745702707184641,10.266,10.411,10.508,10.324,10.569,22.798,7
61856,7732,random,1000,10.519895,10.463,0.880672478273841,10.275,10.42,10.496,10.369,10.542,29.881,10
62752,7844,random,1000,10.600619,10.548,0.8434890714482628,10.305,10.49,10.608,10.372,10.666,27.098,11
63664,7958,random,1000,11.077017,10.608,3.0822159616005083,10.372,10.554,10.675,10.4529,12.259,50.828,182
64592,8074,random,1000,10.895696,10.642,2.1353954972120537,10.493,10.596,10.696,10.54495,11.47415,45.386,94
65528,8191,random,1000,10.831495,10.663,1.7084072404653037,10.465,10.612,10.7035,10.54195,11.40615,44.732,73
66488,8311,random,1000,10.760974,10.698,0.7993671629390247,10.557,10.651,10.754,10.5989,10.824,23.21,8
67448,8431,random,1000,10.801252,10.742,0.8304611394882967,10.572,10.697,10.793,10.642,10.833,25.951,8
68432,8554,random,1000,10.823232,10.793,0.7631550325980822,10.411,10.715,10.845,10.520950000000001,10.897,23.129,56
69424,8678,random,1000,10.83671,10.77,0.8271615199464251,10.597,10.709,10.846,10.654,10.9272,27.614,9
70440,8805,random,1000,12.131492,10.934,4.541313246401082,10.657,10.839,12.557,10.76695,12.71105,63.473,21
71464,8933,random,1000,10.942588,10.885,0.7480274509156221,10.727,10.848,10.924,10.79695,11.012,23.63,35
72504,9063,random,1000,10.957123,10.921,0.6849137366834582,10.715,10.867,10.955,10.76095,11.03,23.65,21
73560,9195,random,1000,10.952972,10.903,0.7589240587456316,10.693,10.857,10.957,10.76,11.018,26.558,14
74624,9328,random,1000,11.026632,10.973,0.7634015132592066,10.784,10.912,11.037,10.8449,11.097,28.124,11
75712,9464,random,1000,11.013795,10.976,0.7408842976588973,10.727,10.915,11.015,10.81195,11.07315,28.103,24
76816,9602,random,1000,11.789622,11.058,3.5095702078972804,10.843,10.997,11.215,10.90285,12.888399999999999,45.223,223
77928,9741,random,1000,11.102309,11.052,0.7914240263654551,10.855,10.994,11.103,10.912,11.152,26.188,11
79064,9883,random,1000,11.139693,11.097,0.6681085104477661,10.903,11.021,11.164,10.951,11.222,24.164,12
80216,10027,random,1000,11.151358,11.112,0.672515145150246,10.908,11.055,11.145,10.972,11.209,22.898,13
81384,10173,random,1000,11.222728,11.173,0.7224149481934695,10.87,11.118,11.228,11.017900000000001,11.313,22.713,30
82568,10321,random,1000,11.206497,11.164,0.7098278295041259,10.888,11.112,11.215,10.987549999999999,11.264,24.397,51
83768,10471,random,1000,11.821531,11.27,3.1121700656546,11.043,11.188,11.37675,11.117750000000001,13.03315,46.238,173
84984,10623,random,1000,11.286801,11.212,0.9998874638374756,10.942,11.167,11.254,11.0299,11.35815,29.31,90
86224,10778,random,1000,11.335818,11.288499999999999,0.8181532531388124,11.051,11.228,11.331,11.122,11.3891,25.195,17
87472,10934,random,1000,11.372391,11.314,0.7814077028780284,11.164,11.273,11.361,11.2059,11.434149999999999,24.859,16
88744,11093,random,1000,11.399243,11.335,0.8112028217215278,11.191,11.2935,11.382,11.243,11.458,25.104,15
90040,11255,random,1000,11.38291,11.3155,0.6998455899337723,11.155,11.264,11.407,11.212,11.482149999999999,24.343,9
91344,11418,random,1000,11.431721,11.38,0.6935265562638847,11.152,11.331,11.437,11.22385,11.525,24.288,22
92680,11585,random,1000,11.517111,11.3975,1.5787087996692593,11.182,11.306,11.449,11.233,11.51915,41.878,30
94024,11753,random,1000,11.53403,11.425,1.3672644086141725,11.243,11.391,11.473,11.343,11.54905,43.742,21
95392,11924,random,1000,11.513662,11.443,0.8359125956842758,11.236,11.401,11.504,11.294,11.619,25.769,17
96776,12097,random,1000,11.516456,11.455,0.801738465230795,11.285,11.41,11.504,11.352,11.57605,24.437,11
98184,12273,random,1000,11.563767,11.495,0.8183916211426877,11.301,11.452,11.552,11.388,11.649049999999999,25.869,20
99616,12452,random,1000,11.7984,11.531,2.1442132894445534,11.342,11.458,11.586,11.403,12.399,44.731,130
101064,12633,random,1000,11.619635,11.531,1.320177492000748,11.279,11.46475,11.5745,11.3909,11.646,42.664,23
102536,12817,random,1000,11.589445,11.516,0.8108487730197954,11.312,11.461,11.589,11.3909,11.728,24.109,27
104024,13003,random,1000,11.641651,11.565,0.8247734127512728,11.343,11.522,11.646,11.45295,11.74605,23.911,15
105536,13192,random,1000,11.653281,11.567,1.0241633251369409,11.373,11.522,11.61,11.469850000000001,11.692,32.016,23
107072,13384,random,1000,11.686361,11.629999999999999,0.7983355524673402,11.437,11.5755,11.676,11.492,11.74605,24.803,21
108632,13579,random,1000,12.511673,11.707,3.769511086587079,11.437,11.625,12.505,11.55485,13.549299999999999,46.54,19
110208,13776,random,1000,11.708028,11.646,0.8974362456637414,11.373,11.583,11.704,11.49685,11.765,28.045,17
111816,13977,random,1000,11.880883,11.71,1.6500955556129633,11.507,11.664,11.758,11.5999,12.52075,43.903,77
113440,14180,random,1000,11.7366,11.674,0.8268505704574834,11.483,11.635,11.713,11.5789,11.777,24.536,20
115088,14386,random,1000,11.776636,11.689,0.9660031219077584,11.528,11.65,11.7445,11.586,11.819,29.814,19
116768,14596,random,1000,11.776697,11.713,0.840960230510516,11.498,11.656,11.759,11.583,11.86705,25.199,20
118464,14808,random,1000,12.582998,11.774,3.776139107150656,11.577,11.735,11.9055,11.6669,13.6942,47.083,214
120184,15023,random,1000,11.852813,11.771,0.9707436145533982,11.622,11.728,11.813,11.6669,11.90715,33.021,32
121936,15242,random,1000,11.841711,11.789,0.6746922936940737,11.616,11.737,11.834,11.655,11.911,24.264,23
123712,15464,random,1000,11.857311,11.798,0.7249206137055113,11.616,11.759,11.8355,11.69485,11.913,25.216,35
125512,15689,random,1000,11.905983,11.846,0.7123084332050372,11.71,11.795,11.904,11.75,11.959,25.08,21
127336,15917,random,1000,11.926206,11.871,0.730099061911604,11.685,11.825,11.91,11.7579,12.0291,26.521,49
129184,16148,random,1000,13.202674,11.959,4.781285878545265,11.601,11.84,13.38275,11.73985,13.904,56.564,25
131064,16383,random,1000,12.032927,11.948,1.0306554148963927,11.725,11.889,11.995,11.813,12.0691,29.635,30
132968,16621,random,1000,12.024922,11.911,1.2208559895676736,11.662,11.83775,11.974,11.756,12.141,40.28,41
134904,16863,random,1000,12.015154,11.937,0.8450373485263267,11.701,11.892,11.983,11.79785,12.089,27.213,59
136872,17109,random,1000,12.076217,11.944,1.459211873307712,11.777,11.901,11.989,11.844,12.056149999999999,45.096,36
138856,17357,random,1000,12.054884,11.974,0.8105589172307602,11.773,11.928,12.028,11.85,12.138,25.131,38
140880,17610,random,1000,12.330204,11.978,2.7534803217503234,11.81,11.928,12.0445,11.874,12.899049999999999,61.46,165
142928,17866,random,1000,12.236356,12.0495,1.6683325420115542,11.762,11.98,12.132,11.88885,12.891,44.846,87
145008,18126,random,1000,12.961406,12.875,0.8734514231212589,12.375,12.76,13.003,12.614,13.216099999999999,26.391,21
147120,18390,random,1000,12.296483,12.062,1.836829064099793,11.895,12.017,12.129,11.953,12.963349999999998,49.158,99
149256,18657,random,1000,12.188154,12.008,1.6324465768012473,11.822,11.968,12.06275,11.904,12.860449999999998,44.337,89
151424,18928,random,1000,13.179401,12.135,4.248372682174393,11.919,12.074,13.12475,12.01095,14.2173,63.011,33
153632,19204,random,1000,13.490862,13.421,0.9289105973417753,12.717,13.251,13.582,13.04485,13.80305,27.083,13
155864,19483,random,1000,12.162684,12.056,0.915460767351917,11.905,12.022,12.104,11.98,12.20215,27.814,45
158128,19766,random,1000,13.036458,12.948,0.9259550350653983,12.438,12.82,13.07825,12.671850000000001,13.30315,29.41,29
160432,20054,random,1000,13.723839,13.652,0.775420422681084,13.061,13.5055,13.80775,13.302850000000001,14.09505,25.975,17
162768,20346,random,1000,14.15747,13.0435,4.821789539731641,12.542,12.8625,14.6975,12.6929,15.17805,92.319,21
165136,20642,random,1000,12.95345,12.878499999999999,0.8085643089709944,12.417,12.754,12.991,12.613850000000001,13.2092,26.843,28
167536,20942,random,1000,14.502788,14.423,0.9171539633281036,13.625,14.217749999999999,14.62375,13.956,14.98115,29.386,25
169968,21246,random,1000,12.230429,12.153,0.7723586620617793,11.947,12.113,12.195,12.017,12.32015,26.891,74
172448,21556,random,1000,12.38081,12.266,0.8299706544132672,12.041,12.216750000000001,12.326,12.15285,12.56945,27.076,67
174952,21869,random,1000,12.62334,12.232,3.1625141207532916,12.038,12.17775,12.2905,12.10495,14.18615,94.673,114
177496,22187,random,1000,12.375197,12.2075,1.4488544825145493,12.005,12.156,12.268,12.09295,12.4337,43.672,50
180080,22510,random,1000,13.846945,13.752,0.9563430922451864,13.018,13.59625,13.907,13.37885,14.193449999999999,29.138,31
182696,22837,random,1000,13.763061,13.652,1.0652580541826477,12.988,13.50025,13.801,13.296850000000001,14.110449999999998,28.743,42
185360,23170,random,1000,12.371164,12.226,1.072992744865749,12.108,12.192,12.271,12.153,12.518099999999999,29.025,84
188056,23507,random,1000,13.8441,13.643,1.9217154259094082,13.066,13.49475,13.825,13.303,14.5383,59.233,71
190784,23848,random,1000,13.825966,13.388,2.9185014091686368,12.933,13.264,13.573,13.0869,15.30315,57.075,101
193560,24195,random,1000,12.652614,12.557,0.8059936518179103,12.168,12.477,12.65175,12.376900000000001,12.851,24.813,41
196376,24547,random,1000,14.582139,14.372,1.8063348325286224,13.555,14.177,14.596,13.9309,15.307099999999998,47.693,57
199232,24904,random,1000,14.391668,14.1785,1.7399986854021474,13.449,13.983,14.43525,13.73085,15.0009,45.808,42
202136,25267,random,1000,13.060372,12.921,1.0407728540607455,12.496,12.82075,13.036,12.678,13.309149999999999,28.658,48
205072,25634,random,1000,15.891717,14.5215,5.302770319179303,13.351,14.1335,16.1625,13.80385,16.984199999999998,62.86,28
208056,26007,random,1000,14.200138,14.107,0.8333290780407872,13.443,13.91225,14.298,13.709950000000001,14.70515,28.267,34
211080,26385,random,1000,15.887615,15.782499999999999,0.8869255942776625,14.888,15.579,16.019,15.26985,16.42645,29.817,31
214152,26769,random,1000,15.649953,15.552,1.0338951929770548,14.587,15.33825,15.752,15.01195,16.12805,30.044,36
217264,27158,random,1000,16.085332,15.97,0.9319410452855308,15.021,15.74225,16.202,15.4359,16.65125,27.593,37
220424,27553,random,1000,15.841588,15.3165,3.543353261896786,14.432,15.106,15.63625,14.8229,17.04815,63.063,100
223632,27954,random,1000,14.90263,14.797,0.9207930956653754,14.022,14.593,15.003,14.334850000000001,15.42875,28.369,38
226888,28361,random,1000,14.143348,13.9905,1.0399830381384187,13.392,13.85,14.14625,13.65785,14.60815,31.082,55
230184,28773,random,1000,14.392754,14.259,1.0154332731480764,13.594,14.092,14.432,13.863700000000001,14.915249999999999,27.845,47
233536,29192,random,1000,13.292485,13.124,1.0347317756900203,12.678,13.03,13.261,12.888,13.806699999999998,26.482,62
236928,29616,random,1000,15.845686,15.707,1.0755076513498691,14.854,15.512,15.90075,15.26285,16.3925,30.114,52
240376,30047,random,1000,15.282957,15.1175,1.1602379261152413,14.256,14.899,15.333,14.649750000000001,16.111949999999997,30.424,55
243872,30484,random,1000,14.799787,14.6235,1.1133630616011732,13.91,14.44925,14.845,14.2009,15.401399999999999,30.409,49
247424,30928,random,1000,15.587708,15.4,1.0628571607135553,14.468,15.212,15.6465,14.87155,16.6742,28.43,68
251024,31378,random,1000,16.47922,14.908,5.7834501915135155,14.056,14.58075,16.5485,14.29475,18.943599999999996,62.256,41
254672,31834,random,1000,15.297732,15.085,1.1720106010719462,14.313,14.896,15.312,14.662700000000001,16.5705,31.027,67
258376,32297,random,1000,15.407635,15.027,2.2966217854493154,14.183,14.8345,15.27825,14.596,17.01815,48.494,102
262136,32767,random,1000,15.773099,15.573,1.2754313499076801,14.742,15.363,15.7655,15.08985,17.15175,34.29,79
265944,33243,random,1000,15.430412,15.207,1.1614335745983084,14.469,15.021,15.437,14.793,16.850350000000002,30.842,78
269816,33727,random,1000,16.573942,16.127000000000002,2.5969292828909176,15.215,15.888,16.447,15.593549999999999,18.84255,58.745,101
273744,34218,random,1000,18.854667,18.533,2.6866368104867586,17.488,18.22125,18.82,17.86985,20.23165,65.469,64
277720,34715,random,1000,17.040457,16.842,1.3186883662026287,15.813,16.596,17.12925,16.28585,18.2744,42.541,61
281760,35220,random,1000,19.256666,19.126,1.0889701788820916,18.058,18.884,19.43675,18.47,19.90945,34.023,29
285856,35732,random,1000,18.404827,17.861,3.3737332578563715,16.495,17.60825,18.18675,17.1564,20.27775,63.245,124
290016,36252,random,1000,19.271431,19.111,1.139737480634801,18.003,18.88,19.396,18.51275,20.12515,32.672,48
294240,36780,random,1000,18.086426,17.9215,1.1127900971541418,16.963,17.685,18.18425,17.32385,19.04445,32.684,60
298520,37315,random,1000,19.233412,19.0705,1.1410952329172996,17.833,18.84625,19.3215,18.4639,20.2959,35.504,62
302856,37857,random,1000,19.151221,18.7655,2.523693662047527,17.642,18.46175,19.096,18.094,20.7626,54.212,90
307264,38408,random,1000,20.156242,19.994,1.0674001191916977,18.974,19.736,20.28675,19.381,21.30245,33.064,56
311736,38967,random,1000,20.287213,20.108,1.1486000869714363,18.878,19.809,20.47325,19.442,21.42125,33.908,48
316264,39533,random,1000,21.6557,21.417,1.6432410569271845,20.286,21.0915,21.772,20.716849999999997,23.27585,56.263,72
320864,40108,random,1000,21.237315,21.0485,1.2710509605516687,19.833,20.774,21.40275,20.291700000000002,22.3846,35.524,53
325536,40692,random,1000,22.115283,21.789,2.441953890989082,20.325,21.4105,22.2225,20.926,23.699150000000003,57.467,68
330272,41284,random,1000,21.614361,21.444,1.1665039031375055,20.231,21.15525,21.803,20.699,22.737499999999997,35.631,49
335072,41884,random,1000,23.954185,22.576500000000003,5.7663250181541095,20.995,22.1385,23.87025,21.63895,26.0691,70.409,41
339944,42493,random,1000,21.994575,21.7985,1.3299674100092402,20.626,21.536,22.125,21.12555,23.0934,36.857,57
344896,43112,random,1000,23.212377,23.0225,1.3468083343819046,22.03,22.74225,23.3085,22.43685,24.257150000000003,38.644,55
349912,43739,random,1000,22.883544,22.758,1.226641176807888,21.432,22.42425,23.111,21.88165,23.900899999999996,38.75,40
355000,44375,random,1000,24.092218,23.872,1.726892231511641,22.729,23.54175,24.2015,23.17195,25.156299999999998,60.031,49
360160,45020,random,1000,23.831455,23.6495,1.5656060137100793,22.47,23.2945,24.05575,22.81545,24.80745,56.168,34
365400,45675,random,1000,24.61766,24.4445,1.199015509738132,23.171,24.13675,24.79425,23.70865,25.623150000000003,39.045,44
370712,46339,random,1000,25.862679,24.713,5.640258579782119,23.327,24.288,25.43975,23.8448,27.7465,84.904,101
376104,47013,random,1000,25.460352,25.295,1.5676433062503827,23.323,24.94925,25.68475,24.31775,26.4835,48.16,54
381576,47697,random,1000,24.726068,24.575000000000003,1.2715681314380638,23.163,24.212,24.99275,23.6594,25.80875,39.621,30
387128,48391,random,1000,27.430607,25.991999999999997,6.435217794808318,24.409,25.555500000000002,27.06925,25.006700000000002,29.406249999999996,92.279,52
392760,49095,random,1000,25.929873,25.738,1.8700346013593656,24.146,25.356749999999998,26.09625,24.85535,26.898849999999996,58.444,40
398472,49809,random,1000,26.164868,25.9945,1.2545834105830151,24.613,25.651,26.379,25.282400000000003,27.14,38.271,30
404272,50534,random,1000,27.463365,26.329,5.49032411143674,24.652,25.80575,27.356,25.2957,29.308849999999993,101.18,40
410152,51269,random,1000,26.663024,26.368000000000002,2.1987851931804867,24.88,26.0705,26.7805,25.6033,27.821099999999998,60.467,50
416112,52014,random,1000,27.136101,26.94,1.304809021804487,25.896,26.652,27.331,26.245,28.0693,42.168,30
422168,52771,random,1000,28.609139,27.384999999999998,5.7301734613863635,25.914,26.934,28.32175,26.50275,30.306749999999997,91.444,46
428304,53538,random,1000,27.943177,27.765,1.3779000516086872,26.12,27.417,28.181,26.9819,28.858150000000002,42.838,25
434536,54317,random,1000,27.995171,27.741500000000002,1.9526022455401122,25.963,27.377,28.16075,26.84585,29.1241,58.438,41
440856,55107,random,1000,30.574223,28.8855,7.078424596054763,26.734,28.30225,30.31025,27.6918,32.6166,105.861,45
447272,55909,random,1000,28.49544,28.254,1.9436689366595679,26.797,27.8915,28.66325,27.4649,29.4988,60.125,32
453776,56722,random,1000,28.994984,28.843,1.4038578042232335,27.262,28.49375,29.1965,27.9703,29.92915,44.649,35
460376,57547,random,1000,30.384885,28.978,5.956511391723744,27.607,28.58125,29.79225,28.09095,32.5606,89.923,129
467072,58384,random,1000,29.416915,29.301,1.203312809494062,27.593,28.9265,29.68,28.4028,30.34215,44.434,26
473864,59233,random,1000,29.630094,29.495,1.1994309149274434,27.777,29.152,29.889,28.64585,30.536150000000003,41.791,24
480760,60095,random,1000,30.899079,29.89,5.007295752150906,28.515,29.507,30.45175,29.0634,33.07615,78.001,95
487752,60969,random,1000,30.103369,29.8945,1.4895163502952216,28.712,29.54175,30.25175,29.1558,31.0921,44.176,31
494848,61856,random,1000,30.545527,30.2735,2.5056724230358927,28.588,29.90125,30.612,29.388849999999998,31.647299999999998,68.953,50
502048,62756,random,1000,30.643598,30.448,1.2361352388491824,28.827,30.15375,30.85125,29.76785,31.61205,43.854,37
509344,63668,random,1000,30.821665,30.651,1.3003799740275346,29.15,30.269,31.076,29.78695,31.82535,44.128,22
516752,64594,random,1000,32.416253,31.1615,5.6655083300290565,29.541,30.746,31.91825,30.247500000000002,34.924749999999996,95.672,142
524272,65534,random,1000,31.307561,31.1505,1.537234716252483,29.425,30.77125,31.498,30.30295,32.1686,49.978,28
531896,66487,random,1000,31.585797,31.4375,1.2540351988963752,30.038,31.064,31.816,30.641849999999998,32.47245,44.3,21
539632,67454,random,1000,32.515958,31.744,4.413225678925691,30.357,31.38725,32.182249999999996,30.984849999999998,34.6965,91.779,108
547488,68436,random,1000,32.212637,32.063,1.221077401826867,30.83,31.7275,32.38175,31.35785,33.0918,44.989,34
555448,69431,random,1000,32.53308,32.1885,2.316642603111354,30.454,31.786,32.630750000000006,31.3378,34.032,66.623,53
563528,70441,random,1000,32.688451,32.529,1.288537762412947,31.091,32.1645,32.92475,31.7181,33.64015,44.368,23
571720,71465,random,1000,32.931425,32.748,1.2659362768449414,31.389,32.44475,33.1465,31.983050000000002,33.82615,45.129,29
580040,72505,random,1000,33.850293,33.007999999999996,5.352002019316301,31.449,32.62925,33.48675,32.037699999999994,35.95425,99.541,95
588480,73560,random,1000,33.273466,33.106,1.431266304388557,31.416,32.77875,33.47,32.256949999999996,34.017250000000004,46.671,22
597032,74629,random,1000,34.606902,33.4625,5.6745675600339265,31.917,33.079,34.08,32.5447,36.75655,94.332,115
605720,75715,random,1000,33.834229,33.6525,1.8124186740400268,32.162,33.307,33.9995,32.766,34.692,72.943,36
614528,76816,random,1000,33.92329,33.777,1.434365909893101,32.123,33.449,34.09375,32.9479,34.83,59.965,38
623472,77934,random,1000,34.240084,34.0485,1.6265332149216147,32.594,33.71375,34.3935,33.2479,35.0431,66.414,34
632536,79067,random,1000,34.151939,33.98,1.3248617633439992,32.156,33.628,34.35925,33.214400000000005,35.0572,46.288,24
641736,80217,random,1000,35.887417,34.614,6.146079856193679,32.954,34.183749999999996,35.28874999999999,33.546,38.21455,100.943,109
651072,81384,random,1000,34.780347,34.552,1.771937707096056,33.37,34.24925,34.891,33.803850000000004,35.59825,60.544,36
660544,82568,random,1000,35.793158,34.833,5.188395761853332,33.243,34.49225,35.361,33.9216,38.344300000000004,96.156,124
670152,83769,random,1000,35.207903,34.992000000000004,2.0281210863091315,33.597,34.678,35.33925,34.158899999999996,35.91605,75.388,28
679896,84987,random,1000,35.462163,35.18,2.359183022778429,33.783,34.869,35.4745,34.2497,36.44145,68.069,60
689784,86223,random,1000,35.644095,35.385,2.1515381377826737,33.853,35.032250000000005,35.752250000000004,34.5109,36.417300000000004,67.126,34
699824,87478,random,1000,35.714341,35.567,1.2425212093460114,33.792,35.258,35.916,34.79525,36.456,47.863,30
710000,88750,random,1000,35.951346,35.728,2.3742763863212395,34.323,35.375249999999994,36.0565,34.851,36.6933,89.302,35
720328,90041,random,1000,36.076028,35.825500000000005,1.964147875821496,34.39,35.49025,36.1725,35.0815,36.935399999999994,69.557,33
730808,91351,random,1000,37.286067,36.204,5.538406360996865,34.521,35.78875,36.78175,35.185,39.6739,99.777,112
741432,92679,random,1000,36.455614,36.294,1.3015613427468307,35.124,35.989,36.617,35.57585,37.224,49.258,22
752216,94027,random,1000,38.136369,36.672,6.6365761591316765,34.993,36.211,37.309749999999994,35.745850000000004,40.55045,97.872,143
763160,95395,random,1000,36.703819,36.5455,1.2757381416439053,35.242,36.20425,36.899,35.80585,37.4829,49.104,20
774264,96783,random,1000,37.984233,36.7975,5.908691472367349,35.467,36.444,37.354,36.027699999999996,40.376349999999995,101.586,130
