size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
17864,2233,random,1000,7.833211,7.684,1.779024118806233,7.656,7.678,7.693,7.668,8.248,52.29,103
19480,2435,random,1000,7.722098,7.683,0.6130587242633412,7.659,7.674,7.692,7.665,7.704,18.675,14
21240,2655,random,1000,7.755822,7.723,0.5635361899233743,7.65,7.708,7.734,7.677,7.744149999999999,18.96,40
23168,2896,random,1000,7.794789,7.708,1.6331313341043436,7.659,7.692,7.738,7.674,7.778,56.32,14
25264,3158,random,1000,7.983295,7.725,2.135130349084707,7.656,7.699,7.759,7.668,8.615,54.563,151
27552,3444,random,1000,7.809338,7.769,0.6038172662710525,7.683,7.75,7.79,7.7159,7.817,18.941,14
30048,3756,random,1000,7.894742,7.817,1.5186170515258892,7.689,7.775,7.844,7.732,7.881,52.078,13
32768,4096,random,1000,7.876023,7.835,0.6246557077496564,7.728,7.807,7.862,7.771,7.899,20.801,12
35728,4466,random,1000,8.298597000000001,8.26,0.6029291535123801,8.13,8.232,8.284,8.184,8.324,20.076,22
38968,4871,random,1000,8.790823,8.736,0.8978854748780587,8.567,8.699,8.776,8.642,8.831,30.351,12
42488,5311,random,1000,9.244231,9.21,0.6595003626741743,9.015,9.161,9.252,9.088,9.30005,22.143,7
46336,5792,random,1000,10.038244,9.552,3.216866140863221,9.328,9.486,9.616,9.404,11.02105,52.688,195
50528,6316,random,1000,9.931228,9.877,0.71351097954687,9.686,9.835,9.92,9.770850000000001,10.02,20.893,25
55104,6888,random,1000,10.205737,10.138,0.7648871028531669,9.905,10.089,10.1935,9.956,10.4361,23.393,128
60096,7512,random,1000,10.498916,10.462,0.5452614372747985,10.25,10.387,10.533,10.32395,10.621,20.361,8
65536,8192,random,1000,10.697079,10.648,0.7223631062119771,10.481,10.59,10.706,10.542,10.7641,27.04,7
71464,8933,random,1000,10.894975,10.854,0.5647248307888626,10.609,10.78775,10.94225,10.684,10.988,21.002,7
77936,9742,random,1000,12.43849,11.194500000000001,4.735898768031369,10.912,11.079,12.785,10.98795,12.991,56.102,25
84984,10623,random,1000,11.265253,11.2005,0.7168019712982499,11.028,11.151,11.261,11.1,11.391,23.214,32
92680,11585,random,1000,11.408893,11.367,0.6760883662880394,11.216,11.322,11.401,11.267,11.44,22.346,10
101064,12633,random,1000,11.585706,11.539,0.70674222325692,11.358,11.488,11.592,11.42195,11.659,25.061,8
110216,13777,random,1000,11.72924,11.68,0.6416107673479122,11.534,11.638,11.728,11.589,11.798,21.672,18
120192,15024,random,1000,11.841373,11.7875,0.7739944038610409,11.567,11.713,11.846,11.646,11.925,28.33,14
131072,16384,random,1000,12.98005,11.907,4.339055510387281,11.626,11.844,13.23575,11.76185,13.86705,54.233,22
142928,17866,random,1000,13.026028,12.924,0.8951317780729919,12.433,12.8075,13.0615,12.6499,13.30905,24.973,25
155872,19484,random,1000,12.187271,12.053,1.0022980759195301,11.892,12.01,12.111,11.959,12.323,26.5,68
169976,21247,random,1000,14.903226,14.802,0.9758091126590017,14.083,14.593,15.03,14.317,15.391599999999999,30.569,18
185360,23170,random,1000,15.622088,15.494,1.113934090246552,14.569,15.28425,15.70175,14.98385,16.144099999999998,29.447,43
202136,25267,random,1000,14.406261,13.1,5.0619122100349685,12.426,12.91475,14.05675,12.736,15.653049999999988,54.263,50
220432,27554,random,1000,17.115173,16.781,2.5441780706401285,15.853,16.474,17.2135,16.179949999999998,18.210150000000002,59.343,44
240384,30048,random,1000,15.368903,15.069,2.375198876998786,14.144,14.863,15.3315,14.60375,16.4473,59.961,72
262144,32768,random,1000,18.966393,18.702,2.474620018262559,17.315,18.3655,19.054499999999997,17.908849999999997,19.937150000000003,60.456,45
285864,35733,random,1000,19.409052,18.495,5.189096888458898,16.362,17.92425,19.17275,17.08945,20.782249999999998,64.022,44
311744,38968,random,1000,21.645177,20.659,4.881332485346957,19.312,20.34,21.40575,19.92165,23.4149,65.487,67
339952,42494,random,1000,24.147456,22.701,6.67567084878706,20.092,21.639,24.0045,20.941,26.59679999999999,70.853,46
370728,46341,random,1000,26.217122,25.013,5.710459147458354,23.775,24.60525,25.66375,24.16635,27.99675,69.284,87
404280,50535,random,1000,26.510946,26.157,2.5597907116738217,25.147,25.86875,26.5225,25.45,27.72075,70.306,62
440872,55109,random,1000,28.648085000000002,28.102,3.5781119125362237,26.288,27.71925,28.5745,26.9969,30.1382,67.936,70
480768,60096,random,1000,30.625596,29.962,4.371667159624407,28.248,29.517,30.43075,28.9843,31.991649999999996,93.383,65
524288,65536,random,1000,31.970138,31.377,3.7502235663695775,29.449,31.012,31.81775,30.544700000000002,33.11545,74.272,59
571736,71467,random,1000,33.080087,32.861999999999995,2.11325655865863,31.465,32.48625,33.203,31.956,34.0462,74.099,34
623480,77935,random,1000,35.275985,34.041,6.166620648539847,32.669,33.616,34.645,33.169850000000004,37.6014,101.092,121
679912,84989,random,1000,35.315405,35.132000000000005,1.2665911685161726,33.929,34.84425,35.42425,34.3777,36.2781,45.444,48
741448,92681,random,1000,38.430074,36.564,6.890072890395207,34.73,36.134249999999994,38.8525,35.5967,40.534349999999996,101.029,46
808560,101070,random,1000,37.37029,37.2455,1.2224113159347492,35.904,36.9195,37.594,36.3748,38.04305,48.069,21
881744,110218,random,1000,39.182569,38.156,5.333374580099418,36.777,37.864,38.516,37.4599,41.7186,103.749,130
961544,120193,random,1000,39.33011,38.859,3.5786042198128114,37.448,38.55525,39.157,38.201,40.69995,99.585,58
1048576,131072,random,1000,41.004974,39.767,5.996895997508122,38.216,39.394,40.210750000000004,38.94785,43.62805,106.023,152
1143480,142935,random,1000,40.721079,40.331,3.1802332543873746,38.656,39.998,40.65,39.57,41.2489,100.549,46
1246968,155871,random,1000,41.68522,40.9245,4.874216729313985,39.566,40.607,41.3035,40.20685,43.770949999999985,107.691,81
1359832,169979,random,1000,41.762169,41.493,2.0504640555938267,40.331,41.23425,41.772999999999996,40.82885,42.516749999999995,74.281,50
1482904,185363,random,1000,42.336562,42.025,2.3451839228060103,40.674,41.758,42.313,41.342,42.93845,75.143,45
1617120,202140,random,1000,44.192327,42.574,6.702211635637887,41.227,42.26475,43.37425,41.87285,46.543,110.258,137
1763488,220436,random,1000,43.118347,42.877,2.0726501463633995,41.733,42.6095,43.16275,42.2038,43.5489,86.358,26
1923096,240387,random,1000,43.461511,43.305,1.3536098660797904,41.997,43.038,43.5305,42.64395,43.9063,54.041,26
2097152,262144,random,1000,38.538539,38.394000000000005,1.2546002073007796,37.361,38.147,38.6425,37.781699999999994,39.05745,50.239,21
2286960,285870,random,1000,40.11275,38.702,6.379250882613359,37.321,38.407,39.114,38.046949999999995,41.883199999999995,99.754,180
2493944,311743,random,1000,39.381137,39.2315,1.2833683799399256,38.098,39.00875,39.46025,38.6164,39.82815,56.839,28
2719664,339958,random,1000,40.042338,39.907,1.2155423237785252,38.829,39.665499999999994,40.128,39.288,40.541399999999996,50.824,30
2965816,370727,random,1000,40.841024,40.568,2.5867583343064937,39.506,40.33325000000001,40.805,39.994699999999995,41.184149999999995,100.924,40
3234248,404281,random,1000,41.341129,41.138,1.7892996360438198,40.167,40.90475,41.36,40.594699999999996,41.71815,77.786,22
3526968,440871,random,1000,41.828193,41.673,1.2760417462956644,40.822,41.451,41.876,41.105,42.2378,52.114,24
3846192,480774,random,1000,42.295003,42.14,1.1769788520654096,41.12,41.958,42.356,41.6297,42.6566,51.936,26
4194304,524288,random,1000,40.626774,40.003,4.236031443853706,39.096,39.788,40.216,39.499,41.51304999999996,101.792,60
4573920,571740,random,1000,41.801335,40.343,6.638677739045471,39.385,40.12425,40.63575,39.82455,43.44665,101.973,184
4987896,623487,random,1000,41.129881,40.877,2.1400150928057577,39.988,40.689,41.099,40.395,41.436,83.645,33
5439336,679917,random,1000,41.613604,41.451,1.2581601202041304,40.48,41.265249999999995,41.6315,40.974,41.9554,52.02,31
5931640,741455,random,1000,42.673814,42.018,4.072058612636702,41.169,41.785,42.255,41.509,43.525999999999996,102.069,95
6468496,808562,random,1000,40.909338,40.6045,2.3595893850036327,39.624,40.39425,40.802,40.16495,41.3129,73.307,47
7053944,881743,random,1000,41.28071,41.0805,2.144533310307634,40.167,40.8885,41.26375,40.61575,41.578050000000005,97.774,25
7692384,961548,random,1000,41.782733,41.63,1.31633902325166,40.583,41.427,41.788,41.148,42.07935,52.062,26
8388608,1048576,random,1000,41.767975,40.832,5.358088909035771,39.931,40.635,41.032,40.34995,43.67985,102.796,131
9147840,1143480,random,1000,41.871533,41.236,4.262086402856752,40.459,41.05675,41.445,40.7977,43.67719999999999,103.399,81
9975792,1246974,random,1000,41.983846,41.749,2.0753140337362495,40.95,41.56075,41.937,41.2809,42.23115,83.952,34
10878672,1359834,random,1000,41.349656,41.044,2.6726395480531635,40.158,40.881,41.2275,40.6498,41.605349999999994,101.682,47
11863280,1482910,random,1000,41.911826,41.599,2.5356461750901382,40.722,41.424,41.767,41.18685,42.221149999999994,83.964,52
12937000,1617125,random,1000,42.562606,41.204,6.049007026179319,40.188,41.008,41.48125,40.77495,44.2316,106.848,188
14107896,1763487,random,1000,43.046656,41.706,6.745419977313076,40.947,41.515,41.964749999999995,41.23585,44.7623,112.672,163
15384768,1923096,random,1000,41.560236,41.336,2.036300554007254,40.425,41.166,41.48425,40.90485,41.764,87.284,26
16777216,2097152,random,1000,41.519360999999996,41.193,2.1889061923705175,40.408,41.02975,41.363,40.81085,41.740399999999994,74.093,49
18295680,2286960,random,1000,41.781828,41.618,1.247043703490144,40.808,41.463,41.785,41.2028,42.07945,52.582,26
19951584,2493948,random,1000,42.779509,41.66,6.090222621176872,40.947,41.46525,41.909,41.198699999999995,44.61915,110.507,125
21757352,2719669,random,1000,41.577544,41.415,1.2147975712863455,40.646,41.26,41.582,41.031699999999994,41.824,50.752,23
23726560,2965820,random,1000,41.552756,41.415,1.1750461462895447,40.589,41.257,41.56,41.011,41.785,55.197,30
25874000,3234250,random,1000,48.209937,46.777,7.952716788579256,43.642,45.984,47.77575,44.833850000000005,50.77055,138.537,54
28215800,3526975,random,1000,49.784066,49.6045,3.3630719633505723,43.46,47.0175,52.135000000000005,45.17205,54.8396,64.777,11
30769544,3846193,random,1000,49.346787,49.128,1.9278831590908476,44.804,48.215,50.07275,47.075649999999996,51.70225,60.966,29
33554432,4194304,random,1000,58.933728,58.5615,2.534002652219894,52.843,57.42425,59.98,55.55455,62.96055,74.297,36
36591368,4573921,random,1000,91.172583,89.757,7.847027107225546,81.099,87.524,92.35875,84.49470000000001,98.779,157.123,47
39903168,4987896,random,1000,80.076148,79.7635,3.5938541742705588,73.364,78.15225000000001,81.45649999999999,75.8105,85.00649999999999,126.011,35
43514712,5439339,random,1000,93.505727,92.30449999999999,7.599441144596172,83.533,90.47225,94.211,88.09594999999999,99.86329999999998,159.05,54
47453128,5931641,random,1000,99.105597,98.2655,6.051361630755277,89.973,96.49074999999999,100.092,94.04425,105.75619999999999,164.387,58
51748008,6468501,random,1000,106.676186,106.17699999999999,4.036024361429209,98.169,104.429,108.14375,102.0255,112.43545,167.632,41
56431600,7053950,random,1000,124.067299,123.49950000000001,4.584646635060042,113.809,121.7055,125.4015,119.04235000000001,130.91185,166.095,53
61539096,7692387,random,1000,119.447593,118.38300000000001,7.404212748143504,109.609,116.576,120.34275,114.05235,126.43035,206.123,58
67108864,8388608,random,1000,128.160283,126.611,9.41883982975874,119.234,124.49350000000001,129.01625,121.9392,136.16145,253.592,55
