size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2097152,262144,random,1000,26.455824,26.386,0.9388008585829458,25.01,26.052,26.705,25.6136,27.11,35.81,14
2286960,285870,random,1000,30.772798,30.671,0.999386173568516,28.814,30.312,31.09,29.735300000000002,31.738699999999998,40.43,19
2493944,311743,random,1000,32.19887,32.092,1.2451029421041606,30.268,31.636,32.536500000000004,31.056,33.2421,56.07,19
2719664,339958,random,1000,34.51608,34.413,1.0605614098693692,32.334,33.962,34.905,33.3239,35.618300000000005,42.736,24
2965816,370727,random,1000,38.75837,37.997,2.8080251238541645,35.38,37.4555,38.739000000000004,36.698,43.973499999999994,76.486,134
3234248,404281,random,1000,41.1445,40.979,1.4651403435255703,38.264,40.4675,41.519,39.7317,42.4305,61.84,28
3526968,440871,random,1000,43.511744,43.346,1.3204919240136934,41.298,42.8335,43.926500000000004,42.173899999999996,44.8751,52.786,24
3846192,480774,random,1000,46.075702,45.75,1.8091507481759572,43.6,45.1995,46.3445,44.4659,50.124900000000004,65.39,62
4194304,524288,random,1000,48.23315,48.015,1.5006456059758861,45.478,47.521,48.563500000000005,46.707499999999996,49.862300000000005,60.79,45
4573920,571740,random,1000,49.940264,49.804,1.380921765788065,46.826,49.263000000000005,50.36,48.4196,51.3069,61.898,33
4987896,623487,random,1000,51.489502,51.331,1.367715790096202,48.932,50.823,51.864,50.013400000000004,52.8421,60.724,33
5439336,679917,random,1000,53.443304,53.125,1.73466657537168,50.356,52.671,53.6565,51.9799,57.276399999999995,71.19,67
5931640,741455,random,1000,54.871618,54.558,1.7881133004514147,52.18,54.0115,55.1295,53.3715,57.4334,69.29,63
6468496,808562,random,1000,55.643272,55.445,1.4868688445780875,53.096,54.958,56.027,54.2098,56.8608,69.76,32
7053944,881743,random,1000,56.954728,56.748999999999995,1.8664879016760603,53.974,56.211,57.268,55.542,58.2124,95.002,36
7692384,961548,random,1000,59.088556,58.881,1.5464880044837115,56.292,58.396,59.3855,57.7033,60.3023,71.14,38
8388608,1048576,random,1000,62.573308,61.582,3.35642251768952,58.936,60.9915,62.207,60.2076,70.26589999999999,83.146,131
9147840,1143480,random,1000,63.8352,63.608999999999995,1.7322870461936761,61.51,63.125,64.081,62.4419,64.9597,90.372,38
9975792,1246974,random,1000,66.224974,65.953,1.7601671067167366,64.022,65.44,66.5325,64.7718,67.6344,90.292,37
10878672,1359834,random,1000,69.148168,68.586,2.356771933327814,65.552,67.98,69.373,67.10050000000001,73.6709,97.034,106
11863280,1482910,random,1000,71.225626,70.85,1.9633926287777335,67.71,70.1335,71.74449999999999,69.2137,75.0646,83.758,61
12937000,1617125,random,1000,73.032826,72.67,1.9296594485326448,69.656,72.0395,73.43650000000001,71.0826,77.45639999999999,84.028,66
14107896,1763487,random,1000,75.529488,75.18299999999999,2.034645388197096,71.848,74.44,76.0,73.37,79.4905,92.65,61
15384768,1923096,random,1000,80.379742,79.968,2.563832501262618,74.958,78.7375,81.388,77.2337,85.4001,96.364,52
16777216,2097152,random,1000,90.928192,89.471,5.191881056422618,81.142,86.7545,95.28,84.0558,99.5424,110.662,2
18295680,2286960,random,1000,87.667914,87.491,2.5954570128803347,82.534,86.036,88.792,84.133,92.0921,102.288,33
19951584,2493948,random,1000,81.845126,81.332,2.2395088604558056,77.774,80.4935,82.417,79.318,86.93260000000001,91.422,102
21757352,2719669,random,1000,89.33454,89.081,3.737816713294297,81.71,87.3175,90.76150000000001,85.0807,93.88969999999999,163.894,28
23726560,2965820,random,1000,88.41137,88.113,2.417916587420609,82.106,86.9395,89.506,85.1143,92.5131,99.198,46
25874000,3234250,random,1000,119.311698,119.189,3.6156647455686963,109.876,117.103,121.315,114.0398,125.2975,144.456,21
28215800,3526975,random,1000,85.42347,85.03,2.031171199959162,81.76,84.3215,85.92,83.2059,89.74109999999999,97.908,67
30769544,3846193,random,1000,91.525672,91.106,2.5074286292428636,86.0,90.06049999999999,92.401,88.52640000000001,96.1352,106.74,54
33554432,4194304,random,1000,105.257152,104.529,5.2471656436773735,94.528,101.2455,108.6725,98.0679,114.1503,139.338,7
36591368,4573921,random,1000,119.830226,119.459,5.109397117843927,108.778,116.217,123.091,112.4495,127.7202,162.578,12
39903168,4987896,random,1000,140.390266,140.09300000000002,8.62017184654157,119.478,133.429,146.48899999999998,127.689,154.8867,179.564,3
43514712,5439339,random,1000,164.557038,163.83100000000002,12.148415366065752,139.44,153.5845,175.603,146.9373,183.2182,197.212,0
47453128,5931641,random,1000,191.713326,191.18900000000002,7.000559956276742,173.88,186.53699999999998,195.97549999999998,181.33849999999998,204.2556,218.748,12
51748008,6468501,random,1000,195.392518,195.47899999999998,8.63004794280838,177.518,188.296,201.767,182.4973,209.57670000000002,240.384,1
56431600,7053950,random,1000,149.161214,148.829,4.0091362340967605,139.48,146.4795,151.32850000000002,143.0853,155.84900000000002,183.62,17
61539096,7692387,random,1000,181.792756,181.886,11.48014539972656,158.182,171.6315,191.42149999999998,165.20479999999998,198.915,222.256,1
67108864,8388608,random,1000,210.135414,209.236,7.712855634240708,192.93,204.0245,215.591,199.5069,223.8236,236.2,2
