size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131072,16384,sequential,1000,6.732606,6.45,0.8595475290632384,6.406,6.438,6.468,6.424,8.246599999999999,16.418,221
142928,17866,sequential,1000,6.643176,6.442,0.7854033125645622,6.4,6.432,6.454,6.4199,7.661299999999999,17.786,135
155872,19484,sequential,1000,6.803006,6.452,0.9245751408918342,6.404,6.438,6.692,6.426,8.5183,16.23,158
169976,21247,sequential,1000,6.775158,6.45,0.9209899660439052,6.404,6.44,6.466,6.426,8.3681,14.84,209
185360,23170,sequential,1000,6.984262,6.456,1.140368926551686,6.412,6.444,6.9864999999999995,6.43,9.566999999999997,16.94,130
202136,25267,sequential,1000,6.9993,6.458,1.0974884632318131,6.404,6.442,6.968,6.4299,9.647899999999996,15.738,136
220432,27554,sequential,1000,7.417112,6.898,1.2928682406741006,6.408,6.458,7.75,6.436,10.774499999999998,15.916,88
240384,30048,sequential,1000,6.888276,6.464,0.9105760685415583,6.402,6.444,6.856,6.428,8.817299999999989,13.21,141
262144,32768,sequential,1000,6.69827,6.448,0.7993173483187533,6.402,6.438,6.4745,6.426,7.860499999999997,13.92,245
285864,35733,sequential,1000,7.02043,6.473000000000001,1.1160254136102026,6.406,6.448,7.01,6.432,9.5663,16.95,127
311744,38968,sequential,1000,6.615506,6.448,0.7058384857259711,6.41,6.44,6.46,6.426,7.5484,14.898,112
339952,42494,sequential,1000,7.352194,6.858,1.2926462550538351,6.414,6.454,7.5184999999999995,6.43,10.864,14.608,115
370728,46341,sequential,1000,6.699078,6.45,0.8055874509058946,6.4,6.438,6.462,6.428,8.245,13.646,161
404280,50535,sequential,1000,7.25878,6.709,1.2811721670882963,6.418,6.456,7.4625,6.436,10.6184,15.772,105
440872,55109,sequential,1000,7.183102,6.85,1.1189610070647373,6.412,6.464,7.352,6.442,10.188299999999998,14.112,97
480768,60096,sequential,1000,6.83587,6.47,1.1479816309179014,6.422,6.458,6.7345,6.442,8.552,32.528,157
524288,65536,sequential,1000,7.61,6.47,2.0312169776787536,6.42,6.458,7.5785,6.442,11.49,25.808,202
571736,71467,sequential,1000,6.79604,6.466,0.9334088206281459,6.424,6.454,6.484,6.442,8.517699999999998,15.324,223
623480,77935,sequential,1000,6.9568520000000005,6.472,1.0510096095161525,6.42,6.458,6.9185,6.444,9.603799999999996,12.686,144
679912,84989,sequential,1000,6.507976,6.462,0.39798807259757163,6.41,6.454,6.472,6.442,6.486,13.412,39
741448,92681,sequential,1000,7.091588,6.486,1.134730912816118,6.432,6.466,7.2655,6.448,9.9744,16.028,99
808560,101070,sequential,1000,7.322206,6.875,1.2613979032146179,6.422,6.462,7.561,6.444,10.801699999999999,13.084,101
881744,110218,sequential,1000,6.771814,6.46,1.8590893487432527,6.41,6.45,6.474,6.438,8.138799999999993,59.154,191
961544,120193,sequential,1000,6.758952,6.466,0.800032350256824,6.424,6.454,6.4905,6.44,8.2308,13.728,242
1048576,131072,sequential,1000,6.532348,6.46,0.4942963724323695,6.418,6.452,6.47,6.442,6.702299999999999,14.6,55
1143480,142935,sequential,1000,6.511188,6.458,0.4158528227945871,6.418,6.45,6.468,6.438,6.482,12.986,34
1246968,155871,sequential,1000,7.058292,6.48,1.0637031480272694,6.434,6.462,7.236,6.448,9.611199999999998,12.326,93
1359832,169979,sequential,1000,7.02377,6.709,0.960629068531297,6.428,6.468,7.1065,6.448,8.915,13.822,82
1482904,185363,sequential,1000,7.425254,6.804,1.4997951383242116,6.414,6.466,7.826499999999999,6.448,10.811599999999999,17.78,73
1617120,202140,sequential,1000,7.466586,6.858,1.4666683308085016,6.418,6.472,8.088000000000001,6.45,10.620099999999999,16.374,54
1763488,220436,sequential,1000,8.463678,7.689,2.263118343558938,6.436,6.5375,9.3735,6.454,12.8248,19.528,27
1923096,240387,sequential,1000,7.86805,7.629,1.4105259078928103,6.434,6.773,8.438500000000001,6.458,10.359799999999998,17.148,36
2097152,262144,sequential,1000,9.715296,8.937000000000001,2.758716778258806,6.438,7.923500000000001,10.8605,6.6893,14.588,26.55,39
2286960,285870,sequential,1000,10.284014,10.006,2.2954517547887088,6.444,8.8835,11.2355,6.9792000000000005,14.7448,22.04,49
2493944,311743,sequential,1000,10.641228,10.453,2.260094826470925,6.452,9.3025,11.4805,7.4855,15.092799999999997,23.818,58
2719664,339958,sequential,1000,11.211618,11.091000000000001,2.249468600149613,6.462,10.0045,11.92,8.5518,14.228199999999994,26.204,60
2965816,370727,sequential,1000,12.849318,12.208,2.827755302519461,6.518,11.401,13.299,9.613800000000001,18.626599999999996,27.092,118
3234248,404281,sequential,1000,13.317528,12.428,2.797476688202609,7.768,11.988,13.5305,10.4923,19.24669999999999,29.316,173
3526968,440871,sequential,1000,13.436108,12.587,2.5180474481802935,9.104,12.298,13.788499999999999,10.8683,18.403299999999994,36.2,152
3846192,480774,sequential,1000,13.645702,12.76,2.6891248769441334,9.97,12.406,13.8225,11.787,18.9759,44.01,107
4194304,524288,sequential,1000,12.929532,12.502,1.214236203765369,10.76,12.388,12.975,11.9134,15.950199999999999,21.074,154
4573920,571740,sequential,1000,12.651408,12.468,0.814511155207808,11.632,12.3915,12.59,12.1758,13.609599999999999,23.076,149
4987896,623487,sequential,1000,13.627216,12.552,2.4249823101516736,12.054,12.46,13.347,12.3619,18.3344,30.098,168
5439336,679917,sequential,1000,12.969384,12.536,1.1416981453953576,12.222,12.46,12.937,12.379900000000001,15.142899999999996,25.03,126
5931640,741455,sequential,1000,13.104644,12.626,1.1941941068473034,12.24,12.472,13.145,12.354,16.1405,23.052,121
6468496,808562,sequential,1000,13.022082,12.554,1.2761042054703915,12.196,12.46,12.9085,12.3739,15.8661,30.244,143
7053944,881743,sequential,1000,13.150246,12.562999999999999,1.6367861449707986,12.26,12.4555,13.182500000000001,12.36,16.6937,45.994,121
7692384,961548,sequential,1000,13.088966,12.614,1.2273955396100535,12.188,12.4555,13.0845,12.347900000000001,16.1096,26.236,133
8388608,1048576,sequential,1000,13.64968,12.524,2.0494794186542804,12.198,12.412,13.9195,12.32,17.4601,26.232,178
9147840,1143480,sequential,1000,13.09428,12.602,1.2283828483099324,12.224,12.4315,13.156,12.331900000000001,16.071799999999993,23.872,118
9975792,1246974,sequential,1000,13.344052,12.485,1.7639629118693085,12.242,12.386,13.138,12.3138,17.426099999999998,24.276,172
10878672,1359834,sequential,1000,12.86526,12.449,1.0539927861200915,12.176,12.38,12.791,12.3079,15.285199999999998,20.094,138
11863280,1482910,sequential,1000,12.843364,12.436,1.051642941487452,12.192,12.374,12.789,12.2939,15.034099999999995,22.988,137
12937000,1617125,sequential,1000,12.898456,12.452,1.0628735334987942,12.176,12.38,12.8985,12.298,15.272599999999999,20.526,125
14107896,1763487,sequential,1000,12.980066,12.483,1.0938185949977093,12.138,12.392,13.006499999999999,12.31,15.582699999999997,20.35,138
15384768,1923096,sequential,1000,12.99418,12.514,1.110044856383373,12.194,12.404,13.0415,12.314,15.781599999999997,19.03,123
16777216,2097152,sequential,1000,13.809414,12.767,2.289719978990048,12.246,12.4555,14.3415,12.34,18.516499999999997,44.202,84
18295680,2286960,sequential,1000,13.720326,12.600999999999999,2.3988090425347632,12.224,12.406,13.8525,12.312,18.902899999999992,37.846,141
19951584,2493948,sequential,1000,13.580564,12.907,1.6885018971148835,12.176,12.492,13.933,12.328,17.099299999999996,23.694,88
21757352,2719669,sequential,1000,13.756508,13.139,1.7071312565421157,12.196,12.594,14.279,12.346,17.149199999999997,24.448,77
23726560,2965820,sequential,1000,17.368938,17.676000000000002,3.281236760557646,12.444,14.4775,19.2745,13.109499999999999,23.0322,46.602,6
25874000,3234250,sequential,1000,15.270458,14.681999999999999,2.1688228407942294,12.39,13.6755,16.27,12.8839,19.6586,27.15,36
28215800,3526975,sequential,1000,13.212078,12.756,1.3018822032684783,12.212,12.4595,13.4225,12.3239,15.788199999999998,24.954,85
30769544,3846193,sequential,1000,13.905418,13.098,1.9854378975230933,12.234,12.58,14.3415,12.3499,18.2644,25.148,87
33554432,4194304,sequential,1000,14.87751,14.239,2.0922140032356475,12.358,13.378,15.8285,12.703800000000001,19.2022,26.164,43
36591368,4573921,sequential,1000,19.310542,18.301000000000002,3.79484128187077,12.214,16.4835,21.3625,14.6891,26.694799999999997,35.768,18
39903168,4987896,sequential,1000,21.832542,20.560000000000002,5.3955396555312625,13.47,17.1755,26.2215,15.105,31.042799999999996,43.246,1
43514712,5439339,sequential,1000,23.240388,21.988,6.129507526708485,13.024,17.9525,28.4655,15.148,33.5864,41.828,0
47453128,5931641,sequential,1000,32.213774,32.631,2.6177352920001256,21.172,30.771,33.9585,27.451900000000002,35.52,42.428,34
51748008,6468501,sequential,1000,32.433658,32.608000000000004,2.4779931495234373,24.482,30.996000000000002,33.899,28.1911,36.1462,42.908,26
56431600,7053950,sequential,1000,31.396328,31.442,2.5303880801672007,24.396,29.716,32.8985,27.3049,35.2607,44.97,25
61539096,7692387,sequential,1000,32.164536,32.141999999999996,2.303313770859505,24.334,30.7555,33.4925,28.7117,35.658,48.914,29
67108864,8388608,sequential,1000,35.042062,34.905,1.6075139854350784,30.712,34.264,35.556,33.119499999999995,37.1833,53.184,53
