size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
110216,13777,sequential,1000,0.08928699999999999,0.089,0.0006701343746444297,0.087,0.089,0.09,0.088,0.09,0.092,4
120192,15024,sequential,1000,0.089261,0.089,0.0006567421947083278,0.087,0.089,0.09,0.088,0.09,0.091,1
131072,16384,sequential,1000,0.089225,0.089,0.0006455941385977668,0.088,0.089,0.09,0.088,0.09,0.092,1
142928,17866,sequential,1000,0.08914,0.089,0.0006251326185624867,0.088,0.089,0.09,0.088,0.09,0.091,0
155872,19484,sequential,1000,0.089326,0.089,0.004022673974597731,0.087,0.089,0.09,0.088,0.09,0.178,5
169976,21247,sequential,1000,0.08909399999999999,0.089,0.0006128128095426369,0.087,0.089,0.089,0.088,0.09,0.091,375
185360,23170,sequential,1000,0.089739,0.089,0.018915461233437417,0.087,0.089,0.089,0.088,0.09,0.687,350
202136,25267,sequential,1000,0.089157,0.089,0.0006346288314863693,0.088,0.089,0.09,0.088,0.09,0.091,0
220432,27554,sequential,1000,0.089214,0.089,0.0026644517828820448,0.087,0.089,0.09,0.088,0.09,0.171,2
240384,30048,sequential,1000,0.08910699999999999,0.089,0.0006228474443545061,0.087,0.089,0.089,0.088,0.09,0.091,372
262144,32768,sequential,1000,0.089114,0.089,0.0006224077372521907,0.087,0.089,0.089,0.088,0.09,0.091,373
285864,35733,sequential,1000,0.089158,0.089,0.0006044844095602483,0.088,0.089,0.09,0.088,0.09,0.091,0
311744,38968,sequential,1000,0.089139,0.089,0.000638816943331255,0.087,0.089,0.09,0.088,0.09,0.091,4
339952,42494,sequential,1000,0.08929999999999999,0.089,0.0033943366835836315,0.088,0.089,0.09,0.088,0.09,0.171,3
370728,46341,sequential,1000,0.089137,0.089,0.0006345341863395812,0.087,0.089,0.09,0.088,0.09,0.091,2
404280,50535,sequential,1000,0.08959199999999999,0.089,0.012438418317867036,0.087,0.089,0.09,0.088,0.09,0.482,3
440872,55109,sequential,1000,0.089193,0.089,0.0006246127929694858,0.088,0.089,0.09,0.088,0.09,0.091,0
480768,60096,sequential,1000,0.089483,0.089,0.006151060603387562,0.088,0.089,0.09,0.088,0.09,0.25,3
524288,65536,sequential,1000,0.089109,0.089,0.000601232467919424,0.088,0.089,0.089,0.088,0.09,0.091,355
571736,71467,sequential,1000,0.089293,0.089,0.0037179260312671597,0.087,0.089,0.09,0.088,0.09,0.205,5
623480,77935,sequential,1000,0.089183,0.089,0.0006840898910077386,0.087,0.089,0.09,0.088,0.09,0.094,6
679912,84989,sequential,1000,0.08989899999999999,0.089,0.013145782997243284,0.088,0.089,0.09,0.088,0.091,0.484,17
741448,92681,sequential,1000,0.090002,0.089,0.016897026528519907,0.088,0.089,0.09,0.088,0.091,0.623,35
808560,101070,sequential,1000,0.089492,0.089,0.001066336285171369,0.087,0.089,0.09,0.088,0.091,0.096,48
881744,110218,sequential,1000,0.08931,0.089,0.0008640871753744803,0.088,0.089,0.09,0.088,0.091,0.095,26
961544,120193,sequential,1000,0.08945499999999999,0.089,0.005179652865183516,0.088,0.089,0.09,0.088,0.09,0.25,23
1048576,131072,sequential,1000,0.089809,0.089,0.017373495830067053,0.088,0.089,0.09,0.088,0.09,0.638,22
