size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
20241784,2530223,random,1000,0.921909,0.92,0.03601791233551728,0.845,0.892,0.9502499999999999,0.869,0.982,1.044,1
20536208,2567026,random,1000,0.875101,0.873,0.048585175911159566,0.838,0.864,0.883,0.852,0.89605,2.329,7
20834912,2604364,random,1000,0.889512,0.887,0.060159280206756094,0.844,0.877,0.897,0.862,0.915,2.714,11
21137968,2642246,random,1000,0.870941,0.87,0.01427204295853297,0.835,0.862,0.87925,0.849,0.895,0.963,11
21445424,2680678,random,1000,0.892117,0.891,0.0162411540872589,0.848,0.882,0.902,0.867,0.918,0.981,14
21757352,2719669,random,1000,0.894778,0.89,0.09759539731758654,0.847,0.88,0.899,0.86795,0.916,3.543,19
22073824,2759228,random,1000,0.902642,0.902,0.016901168169256398,0.86,0.892,0.913,0.87795,0.929,1.037,10
22394896,2799362,random,1000,1.0280179999999999,1.013,0.07999182688480348,0.922,0.985,1.065,0.957,1.128,2.806,4
22720632,2840079,random,1000,0.9578249999999999,0.955,0.026562981138550067,0.891,0.944,0.97,0.927,0.99205,1.444,15
23051112,2881389,random,1000,0.941537,0.941,0.020308004482125882,0.881,0.927,0.954,0.91,0.97505,1.037,10
23386400,2923300,random,1000,1.0326199999999999,1.029,0.07369065009831242,0.946,1.011,1.047,0.988,1.076,3.122,9
23726560,2965820,random,1000,1.705085,1.705,0.19701604273788492,1.32,1.5387499999999998,1.8682500000000002,1.39195,2.003,2.197,0
24071672,3008959,random,1000,1.087575,1.104,0.07671921671402293,0.933,1.00975,1.147,0.962,1.192,1.32,0
24421808,3052726,random,1000,1.008106,1.0065,0.025271355432691087,0.947,0.991,1.023,0.97195,1.051,1.312,6
24777024,3097128,random,1000,1.168066,1.1564999999999999,0.08013259559553076,0.984,1.104,1.22825,1.05595,1.311,1.575,1
25137416,3142177,random,1000,1.044927,1.0434999999999999,0.028422799413965676,0.964,1.026,1.063,1.0,1.092,1.167,14
25503048,3187881,random,1000,1.091854,1.091,0.03181900584765548,0.997,1.07,1.113,1.043,1.144,1.23,5
25874000,3234250,random,1000,1.202231,1.1975,0.06675954220540667,1.055,1.14875,1.255,1.10495,1.311,1.439,2
26250344,3281293,random,1000,1.899528,1.8995,0.13285917648689824,1.61,1.805,1.974,1.69295,2.1501499999999996,2.325,6
26632168,3329021,random,1000,1.818095,1.833,0.12112613060159445,1.534,1.716,1.907,1.632,1.9780499999999999,2.64,5
27019544,3377443,random,1000,1.298667,1.28,0.08925527780257936,1.095,1.231,1.3642500000000002,1.173,1.4620499999999998,1.573,1
27412552,3426569,random,1000,1.86525,1.843,0.0917879323469296,1.672,1.79,1.948,1.741,2.02005,2.158,0
27811272,3476409,random,1000,1.165219,1.1635,0.028357912656086143,1.075,1.147,1.184,1.12,1.211,1.29,13
28215800,3526975,random,1000,1.222185,1.221,0.03585861982307205,1.118,1.19875,1.244,1.16795,1.285,1.474,13
28626208,3578276,random,1000,1.655428,1.6455,0.14323590800264208,1.356,1.529,1.7702499999999999,1.44195,1.887,1.99,0
29042584,3630323,random,1000,1.253806,1.252,0.033375504315115406,1.166,1.232,1.274,1.203,1.3050499999999998,1.636,10
29465016,3683127,random,1000,1.401186,1.4,0.050709435520925,1.243,1.365,1.438,1.31895,1.48705,1.544,1
29893600,3736700,random,1000,1.763397,1.6995,0.22544850502813146,1.438,1.595,1.8915,1.50995,2.1767499999999993,4.046,2
30328408,3791051,random,1000,1.316667,1.315,0.03300192779578549,1.238,1.294,1.338,1.26595,1.374,1.464,7
30769544,3846193,random,1000,1.438854,1.435,0.05861004881265517,1.312,1.402,1.472,1.36195,1.525,2.408,6
31217096,3902137,random,1000,1.365299,1.3645,0.03448557457624641,1.24,1.34375,1.38825,1.30795,1.42,1.493,15
31671160,3958895,random,1000,1.5072160000000001,1.497,0.07119810752059717,1.366,1.451,1.56025,1.407,1.6250499999999999,2.051,1
32131832,4016479,random,1000,1.395533,1.395,0.034435631600476316,1.295,1.373,1.418,1.339,1.4500499999999998,1.543,10
32599200,4074900,random,1000,1.484835,1.4805000000000001,0.04783073859511846,1.358,1.45,1.518,1.41195,1.57,1.681,6
33073368,4134171,random,1000,1.48706,1.486,0.035180051677563454,1.394,1.463,1.511,1.43095,1.5450499999999998,1.598,6
33554432,4194304,random,1000,1.4657040000000001,1.465,0.03826144694496436,1.353,1.442,1.487,1.409,1.52205,1.949,17
34042488,4255311,random,1000,1.626122,1.623,0.05458478372783586,1.482,1.586,1.6672500000000001,1.542,1.717,1.837,1
34537648,4317206,random,1000,1.750861,1.7455,0.06054301888852369,1.609,1.713,1.784,1.675,1.8370499999999998,2.501,7
35040008,4380001,random,1000,1.548448,1.547,0.03812118204516383,1.427,1.521,1.574,1.48795,1.6110499999999999,1.676,7
35549680,4443710,random,1000,1.546442,1.541,0.12573909079898327,1.437,1.517,1.567,1.482,1.602,5.298,8
36066760,4508345,random,1000,1.88295,1.884,0.03754990673084948,1.75,1.858,1.90625,1.822,1.945,2.057,11
36591368,4573921,random,1000,1.577019,1.578,0.035058376013853365,1.465,1.554,1.60025,1.52,1.6340499999999998,1.733,5
37123600,4640450,random,1000,1.599615,1.6,0.03461151154936362,1.494,1.576,1.623,1.544,1.6560499999999998,1.715,8
37663576,4707947,random,1000,1.623954,1.6225,0.03464953786812276,1.522,1.6,1.646,1.571,1.683,1.773,10
38211400,4776425,random,1000,1.695065,1.69,0.047717205562634396,1.581,1.661,1.724,1.629,1.77605,2.218,6
38767200,4845900,random,1000,1.953558,1.94,0.0955628007379696,1.788,1.905,1.977,1.854,2.1291499999999997,3.545,66
39331080,4916385,random,1000,1.647164,1.647,0.03390945229511905,1.537,1.625,1.668,1.59095,1.704,1.781,15
39903168,4987896,random,1000,1.702084,1.6955,0.048237120185224205,1.589,1.669,1.73,1.636,1.78205,2.207,8
40483568,5060446,random,1000,1.677182,1.676,0.030287624803147194,1.588,1.657,1.697,1.628,1.727,1.804,8
41072416,5134052,random,1000,1.687526,1.686,0.03189311045499475,1.582,1.668,1.707,1.63595,1.7400499999999999,1.826,19
41669832,5208729,random,1000,2.011162,2.003,0.07226799027521394,1.889,1.972,2.035,1.937,2.113,3.514,32
42275928,5284491,random,1000,1.695874,1.695,0.032759751606587714,1.61,1.673,1.719,1.64595,1.749,1.816,6
42890848,5361356,random,1000,1.720021,1.718,0.034635302267529915,1.634,1.698,1.739,1.672,1.77405,2.171,12
43514712,5439339,random,1000,1.719406,1.715,0.07826235468065192,1.622,1.696,1.737,1.668,1.771,3.933,13
44147648,5518456,random,1000,1.71894,1.718,0.03309555431951119,1.626,1.69675,1.739,1.67,1.77005,2.066,13
44789792,5598724,random,1000,1.729193,1.728,0.03580351438954899,1.633,1.707,1.749,1.67895,1.783,2.252,14
45441272,5680159,random,1000,1.735339,1.733,0.03387824987827462,1.639,1.715,1.75325,1.687,1.789,2.132,19
46102232,5762779,random,1000,1.746699,1.745,0.03245467153900504,1.639,1.725,1.767,1.695,1.801,1.902,17
46772800,5846600,random,1000,1.739781,1.7395,0.033247653232152265,1.648,1.716,1.76,1.692,1.7970499999999998,1.937,12
47453128,5931641,random,1000,1.827404,1.822,0.05087107872505409,1.704,1.79175,1.862,1.751,1.915,2.057,4
48143352,6017919,random,1000,2.062854,2.062,0.03727079011499216,1.96,2.038,2.088,2.004,2.12405,2.232,9
48843616,6105452,random,1000,1.823464,1.821,0.04469387258054785,1.705,1.796,1.849,1.76,1.8900499999999998,2.468,11
49554056,6194257,random,1000,1.795917,1.793,0.03830662486448668,1.694,1.774,1.817,1.74,1.856,2.341,17
50274840,6284355,random,1000,1.81158,1.811,0.036101924449382886,1.712,1.788,1.835,1.753,1.873,1.96,9
51006104,6375763,random,1000,1.845608,1.816,0.10312834620894389,1.709,1.792,1.847,1.764,2.12905,2.336,103
51748008,6468501,random,1000,2.022279,2.023,0.053656781577068234,1.888,1.984,2.059,1.94,2.106,2.52,4
52500696,6562587,random,1000,1.845944,1.845,0.03464172214126937,1.751,1.824,1.869,1.789,1.905,1.997,12
53264336,6658042,random,1000,1.823068,1.821,0.03395394301471107,1.733,1.8,1.845,1.76895,1.882,1.933,5
54039088,6754886,random,1000,1.812569,1.812,0.03400996790526151,1.715,1.7887499999999998,1.836,1.76,1.8710499999999999,1.93,10
54825104,6853138,random,1000,1.837869,1.836,0.0347313706482642,1.735,1.815,1.86,1.784,1.894,2.062,8
55622552,6952819,random,1000,1.850392,1.849,0.03986062223805851,1.734,1.827,1.87125,1.796,1.908,2.432,13
56431600,7053950,random,1000,1.867043,1.866,0.040555170729179184,1.759,1.84,1.891,1.806,1.9340499999999998,2.3,7
57252416,7156552,random,1000,1.860053,1.859,0.03792918156003123,1.75,1.836,1.882,1.80095,1.915,2.359,11
58085168,7260646,random,1000,1.88662,1.886,0.03839254598991303,1.776,1.859,1.912,1.83,1.955,2.022,7
58930040,7366255,random,1000,2.113396,2.1135,0.036047005015265414,2.018,2.089,2.138,2.053,2.173,2.249,6
59787200,7473400,random,1000,1.895675,1.889,0.14379193821802563,1.762,1.861,1.92,1.822,1.966,6.19,8
60656824,7582103,random,1000,1.865723,1.864,0.06197400300164616,1.751,1.839,1.886,1.811,1.9220499999999998,3.487,15
61539096,7692387,random,1000,1.886966,1.8855,0.039579835868879074,1.769,1.86075,1.912,1.827,1.94905,2.215,10
62434200,7804275,random,1000,1.883174,1.881,0.035225623749886505,1.781,1.859,1.90625,1.83,1.94305,2.107,6
63342328,7917791,random,1000,1.921742,1.919,0.044219212733548015,1.791,1.89,1.95025,1.855,1.99905,2.072,7
64263664,8032958,random,1000,1.883907,1.881,0.04360141550952714,1.78,1.85775,1.907,1.82595,1.94505,2.61,9
65198400,8149800,random,1000,1.887866,1.887,0.03711246932473476,1.763,1.864,1.909,1.83095,1.949,2.261,12
66146736,8268342,random,1000,1.908393,1.9085,0.03427666028714642,1.796,1.883,1.93125,1.85495,1.966,2.014,4
67108864,8388608,random,1000,1.89996,1.9,0.035558273169415726,1.798,1.876,1.923,1.843,1.959,2.033,8
68084984,8510623,random,1000,1.935623,1.934,0.04718982677178155,1.789,1.907,1.963,1.865,2.0060499999999997,2.562,9
69075304,8634413,random,1000,1.914257,1.913,0.036774683252590076,1.808,1.89,1.935,1.86095,1.974,2.297,14
70080024,8760003,random,1000,2.003596,1.989,0.0731655245178901,1.872,1.953,2.04025,1.911,2.1420999999999997,2.591,17
71099360,8887420,random,1000,2.019339,2.009,0.062970146246601,1.873,1.97275,2.062,1.934,2.132,2.252,7
72133528,9016691,random,1000,2.184685,2.183,0.04718871209886482,2.057,2.156,2.209,2.12,2.25,2.978,13
73182728,9147841,random,1000,2.105985,2.0965,0.06099138237262477,1.962,2.064,2.144,2.0229,2.2110499999999997,2.642,10
74247200,9280900,random,1000,1.996795,1.994,0.04633700565523297,1.876,1.965,2.024,1.932,2.0740499999999997,2.448,11
75327152,9415894,random,1000,1.973383,1.974,0.03835199064176703,1.876,1.95,1.994,1.916,2.02805,2.51,12
76422808,9552851,random,1000,1.971932,1.971,0.03630881030419071,1.863,1.947,1.996,1.917,2.03305,2.116,10
77534400,9691800,random,1000,1.991828,1.99,0.04090782157321342,1.884,1.966,2.013,1.93395,2.054,2.565,10
78662168,9832771,random,1000,1.983281,1.983,0.03493927291446963,1.876,1.96075,2.005,1.927,2.041,2.1,14
79806336,9975792,random,1000,2.003844,2.003,0.03686924199119103,1.892,1.979,2.029,1.943,2.0660499999999997,2.152,7
80967144,10120893,random,1000,2.02393,2.019,0.06382153467512582,1.892,1.98875,2.056,1.951,2.101,3.42,4
82144840,10268105,random,1000,2.010746,2.009,0.0378842011489842,1.892,1.986,2.036,1.95,2.07505,2.127,7
83339664,10417458,random,1000,2.003522,2.004,0.034417380377827586,1.905,1.982,2.025,1.946,2.063,2.111,15
84551864,10568983,random,1000,2.01181,2.011,0.03436930533410805,1.906,1.987,2.037,1.957,2.071,2.113,2
85781704,10722713,random,1000,2.028219,2.0255,0.036662995161527843,1.9,2.00375,2.05,1.97395,2.087,2.421,13
87029424,10878678,random,1000,2.072852,2.072,0.03550211960568689,1.948,2.048,2.096,2.015,2.131,2.216,6
88295296,11036912,random,1000,2.049576,2.047,0.06447204718999444,1.93,2.022,2.072,1.986,2.10705,3.611,8
89579584,11197448,random,1000,2.032778,2.0324999999999998,0.035007774283154026,1.932,2.008,2.057,1.976,2.092,2.147,6
90882544,11360318,random,1000,2.052339,2.051,0.03974233929366177,1.929,2.026,2.078,1.98795,2.11705,2.185,9
92204464,11525558,random,1000,2.043791,2.043,0.03612911058456369,1.926,2.01975,2.067,1.987,2.1020499999999998,2.191,10
93545608,11693201,random,1000,2.057766,2.057,0.033966762945340935,1.952,2.035,2.08,2.00495,2.114,2.161,8
94906264,11863283,random,1000,2.073106,2.072,0.042107716915356794,1.947,2.045,2.1,2.00995,2.138,2.52,7
96286704,12035838,random,1000,2.064921,2.063,0.03620397059006771,1.962,2.04175,2.087,2.009,2.129,2.201,19
97687224,12210903,random,1000,2.081211,2.079,0.0362994783864883,1.967,2.057,2.105,2.02495,2.139,2.283,12
99108120,12388515,random,1000,2.13606,2.132,0.04502901300286307,2.013,2.106,2.163,2.06895,2.217,2.296,14
100549680,12568710,random,1000,2.079553,2.078,0.034808315239462685,1.977,2.055,2.103,2.024,2.136,2.204,8
102012208,12751526,random,1000,2.07878,2.078,0.039261572447764646,1.97,2.054,2.10125,2.023,2.13705,2.588,12
103496016,12937002,random,1000,2.104503,2.103,0.038974414633141,2.002,2.07775,2.13,2.044,2.16805,2.278,9
105001400,13125175,random,1000,2.10997,2.107,0.061753223078318424,2.009,2.084,2.133,2.053,2.16405,3.714,9
106528680,13316085,random,1000,2.100918,2.101,0.034038123771293116,1.998,2.077,2.122,2.048,2.16,2.223,7
108078176,13509772,random,1000,2.117475,2.117,0.03462224826719192,2.018,2.092,2.142,2.062,2.17405,2.239,3
109650208,13706276,random,1000,2.128968,2.127,0.041242452835833075,2.02,2.103,2.152,2.068,2.193,2.708,9
111245104,13905638,random,1000,2.11771,2.115,0.060141474016662554,2.004,2.09,2.141,2.059,2.179,3.599,8
112863200,14107900,random,1000,2.125659,2.123,0.038379808867798286,2.006,2.102,2.148,2.071,2.18605,2.563,14
114504832,14313104,random,1000,2.1298,2.129,0.035183574063529746,2.02,2.106,2.15125,2.07195,2.187,2.288,11
116170344,14521293,random,1000,2.122184,2.121,0.03677872780315842,1.994,2.099,2.145,2.066,2.17805,2.501,13
117860080,14732510,random,1000,2.184898,2.184,0.03521590202956267,2.086,2.162,2.20625,2.1279500000000002,2.245,2.343,10
119574400,14946800,random,1000,2.164916,2.165,0.034730291348290435,2.057,2.143,2.188,2.10595,2.223,2.292,9
121313648,15164206,random,1000,2.263514,2.262,0.04444742261793564,2.135,2.234,2.293,2.193,2.3320499999999997,2.726,8
123078192,15384774,random,1000,2.148731,2.145,0.09836388612236248,2.046,2.122,2.168,2.088,2.20405,5.056,13
