size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
10878672,1359834,sequential,1000,0.089748,0.09,0.006943248858042228,0.088,0.089,0.09,0.089,0.09,0.308,7
11036912,1379614,sequential,1000,0.089529,0.089,0.0019987881714064034,0.088,0.089,0.09,0.089,0.09,0.149,3
11197448,1399681,sequential,1000,0.089491,0.089,0.0007031453714655414,0.088,0.089,0.09,0.089,0.09004999999999995,0.097,2
11360312,1420039,sequential,1000,0.08967399999999999,0.089,0.0058718142172758,0.088,0.089,0.09,0.089,0.09,0.274,3
11525552,1440694,sequential,1000,0.08949399999999999,0.089,0.0006681395141812907,0.088,0.089,0.09,0.089,0.091,0.092,2
11693200,1461650,sequential,1000,0.08949499999999999,0.089,0.0006858902575816676,0.088,0.089,0.09,0.089,0.09,0.094,6
11863280,1482910,sequential,1000,0.089502,0.089,0.0006815133604416433,0.088,0.089,0.09,0.089,0.09004999999999995,0.093,3
12035832,1504479,sequential,1000,0.08954999999999999,0.089,0.001565231596266173,0.088,0.089,0.09,0.089,0.09,0.134,3
12210904,1526363,sequential,1000,0.089502,0.089,0.0006902698548194563,0.088,0.089,0.09,0.089,0.091,0.094,3
12388512,1548564,sequential,1000,0.089472,0.089,0.000641582128513278,0.088,0.089,0.09,0.089,0.09,0.093,2
12568704,1571088,sequential,1000,0.089498,0.089,0.0006989166505989719,0.088,0.089,0.09,0.089,0.091,0.095,5
12751520,1593940,sequential,1000,0.089491,0.089,0.0007645282882297453,0.088,0.089,0.09,0.089,0.09,0.097,6
12937000,1617125,sequential,1000,0.089554,0.089,0.0018172469249902133,0.088,0.089,0.09,0.089,0.091,0.143,2
13125168,1640646,sequential,1000,0.089584,0.089,0.0023478621033732917,0.088,0.089,0.09,0.089,0.091,0.16,7
13316080,1664510,sequential,1000,0.089589,0.089,0.0038372912065419017,0.088,0.089,0.09,0.089,0.09,0.209,3
13509768,1688721,sequential,1000,0.089666,0.089,0.00490433446009716,0.088,0.089,0.09,0.089,0.091,0.243,5
13706272,1713284,sequential,1000,0.089667,0.089,0.005156229019128,0.088,0.089,0.09,0.08895,0.091,0.251,8
13905632,1738204,sequential,1000,0.089594,0.09,0.001004077771973951,0.088,0.089,0.09,0.089,0.091,0.105,14
14107896,1763487,sequential,1000,0.0895,0.089,0.0007283752676543401,0.088,0.089,0.09,0.089,0.09,0.096,6
14313104,1789138,sequential,1000,0.08952299999999999,0.089,0.0006898890830756404,0.088,0.089,0.09,0.089,0.091,0.094,3
14521288,1815161,sequential,1000,0.089484,0.089,0.0006419938910582848,0.088,0.089,0.09,0.089,0.09,0.091,0
14732504,1841563,sequential,1000,0.089559,0.089,0.0016532550475508172,0.088,0.089,0.09,0.089,0.091,0.137,7
14946800,1868350,sequential,1000,0.089597,0.089,0.0009259851232327925,0.088,0.089,0.09,0.089,0.091,0.096,31
15164200,1895525,sequential,1000,0.089503,0.089,0.00074063455194822,0.088,0.089,0.09,0.089,0.09,0.096,7
15384768,1923096,sequential,1000,0.089558,0.089,0.0015591879511678728,0.088,0.089,0.09,0.089,0.091,0.134,4
15608552,1951069,sequential,1000,0.089503,0.089,0.0006888145363343215,0.088,0.089,0.09,0.089,0.091,0.095,4
15835576,1979447,sequential,1000,0.089645,0.09,0.003620232186073303,0.088,0.089,0.09,0.089,0.09,0.202,5
16065912,2008239,sequential,1000,0.08953499999999999,0.09,0.0007009038923178178,0.088,0.089,0.09,0.089,0.09,0.095,4
16299600,2037450,sequential,1000,0.089687,0.09,0.004124323100951361,0.088,0.089,0.09,0.089,0.091,0.218,8
16536680,2067085,sequential,1000,0.08952099999999999,0.089,0.0007430417963419771,0.088,0.089,0.09,0.089,0.091,0.096,7
16777216,2097152,sequential,1000,0.089525,0.09,0.0007027580443288215,0.088,0.089,0.09,0.089,0.09004999999999995,0.095,3
17021240,2127655,sequential,1000,0.08959099999999999,0.09,0.0014959802662324656,0.088,0.089,0.09,0.089,0.091,0.131,8
17268824,2158603,sequential,1000,0.089484,0.089,0.0007336772330407174,0.088,0.089,0.09,0.088,0.09,0.095,5
17520000,2190000,sequential,1000,0.08959199999999999,0.09,0.0009614886689194325,0.088,0.089,0.09,0.088,0.091,0.098,24
17774840,2221855,sequential,1000,0.089526,0.089,0.0007210019721497611,0.088,0.089,0.09,0.089,0.09004999999999995,0.096,7
18033376,2254172,sequential,1000,0.089547,0.089,0.0008686458113325286,0.088,0.089,0.09,0.089,0.091,0.097,13
18295680,2286960,sequential,1000,0.089709,0.089,0.005140305607815721,0.088,0.089,0.09,0.089,0.091,0.25,19
18561800,2320225,sequential,1000,0.089641,0.089,0.004716180802446124,0.088,0.089,0.09,0.089,0.09,0.237,6
18831784,2353973,sequential,1000,0.08956599999999999,0.089,0.0016656585539714978,0.088,0.089,0.09,0.089,0.09,0.136,11
19105696,2388212,sequential,1000,0.089504,0.089,0.000823809846179726,0.087,0.089,0.09,0.089,0.091,0.099,15
19383600,2422950,sequential,1000,0.090987,0.09,0.04577956530592661,0.088,0.089,0.09,0.089,0.091,1.537,11
19665536,2458192,sequential,1000,0.089525,0.089,0.0007469490832265168,0.088,0.089,0.09,0.089,0.091,0.095,12
19951584,2493948,sequential,1000,0.089544,0.09,0.0007979352735032471,0.088,0.089,0.09,0.089,0.091,0.097,10
20241784,2530223,sequential,1000,0.089528,0.089,0.0007083203496425319,0.087,0.089,0.09,0.089,0.09004999999999995,0.094,12
20536208,2567026,sequential,1000,0.089721,0.089,0.005117357359648273,0.088,0.089,0.09,0.089,0.091,0.249,19
20834912,2604364,sequential,1000,0.089576,0.09,0.000815407192075769,0.088,0.089,0.09,0.089,0.091,0.098,13
21137968,2642246,sequential,1000,0.08955199999999999,0.089,0.0009100132549167213,0.088,0.089,0.09,0.088,0.091,0.097,26
21445424,2680678,sequential,1000,0.08995399999999999,0.09,0.002180054273782339,0.088,0.089,0.09,0.089,0.093,0.139,91
21757352,2719669,sequential,1000,0.089696,0.09,0.0011058059535048674,0.088,0.089,0.09,0.089,0.092,0.099,52
22073824,2759228,sequential,1000,0.089881,0.09,0.0046553744759698455,0.088,0.089,0.09,0.089,0.09104999999999995,0.232,50
22394896,2799362,sequential,1000,0.089541,0.089,0.0007803383419568265,0.088,0.089,0.09,0.089,0.091,0.095,14
22720632,2840079,sequential,1000,0.08953699999999999,0.089,0.0007982908419042958,0.088,0.089,0.09,0.088,0.091,0.096,14
23051112,2881389,sequential,1000,0.08960499999999999,0.0895,0.0015044062743282613,0.088,0.089,0.09,0.089,0.091,0.13,17
23386400,2923300,sequential,1000,0.089629,0.089,0.002546732189462576,0.088,0.089,0.09,0.089,0.091,0.166,17
23726560,2965820,sequential,1000,0.089596,0.09,0.0009662907004197647,0.088,0.089,0.09,0.089,0.091,0.1,26
24071672,3008959,sequential,1000,0.089599,0.09,0.0008791882460383405,0.088,0.089,0.09,0.089,0.091,0.096,23
24421808,3052726,sequential,1000,0.08963299999999999,0.09,0.0010570848728595214,0.088,0.089,0.09,0.089,0.091,0.101,30
24777024,3097128,sequential,1000,0.089548,0.089,0.0007458232044206276,0.088,0.089,0.09,0.089,0.091,0.095,9
25137416,3142177,sequential,1000,0.089631,0.089,0.0010535411472500497,0.088,0.089,0.09,0.089,0.091,0.097,33
25503048,3187881,sequential,1000,0.089722,0.0895,0.00202652974881269,0.088,0.089,0.09,0.089,0.091,0.143,46
25874000,3234250,sequential,1000,0.08977299999999999,0.089,0.0051975461022953405,0.088,0.089,0.09,0.089,0.091,0.251,27
26250344,3281293,sequential,1000,0.089631,0.09,0.0009999194161725436,0.088,0.089,0.09,0.089,0.091,0.096,31
26632168,3329021,sequential,1000,0.089804,0.09,0.005201599815502981,0.087,0.089,0.09,0.089,0.091,0.251,37
27019544,3377443,sequential,1000,0.089722,0.09,0.0012721377025834654,0.088,0.089,0.09,0.089,0.092,0.099,54
27412552,3426569,sequential,1000,0.089705,0.089,0.0011939013361247247,0.087,0.089,0.09,0.089,0.092,0.098,61
27811272,3476409,sequential,1000,0.089725,0.0895,0.0017670589966091966,0.088,0.089,0.09,0.089,0.092,0.132,53
28215800,3526975,sequential,1000,0.089728,0.09,0.0016747599293095185,0.088,0.089,0.09,0.089,0.092,0.127,51
28626208,3578276,sequential,1000,0.08974399999999999,0.09,0.0011873810988363746,0.088,0.089,0.09,0.089,0.092,0.099,51
29042584,3630323,sequential,1000,0.089683,0.09,0.0011797893468339614,0.088,0.089,0.09,0.088,0.091,0.099,48
29465016,3683127,sequential,1000,0.089905,0.09,0.0015311170168603454,0.088,0.089,0.09,0.089,0.09304999999999995,0.099,102
29893600,3736700,sequential,1000,0.089858,0.09,0.001809726805656344,0.087,0.089,0.09,0.089,0.093,0.129,75
30328408,3791051,sequential,1000,0.089838,0.09,0.001892971034997457,0.088,0.089,0.09,0.089,0.092,0.135,73
30769544,3846193,sequential,1000,0.08970199999999999,0.09,0.001184313555862045,0.088,0.089,0.09,0.089,0.092,0.102,58
31217096,3902137,sequential,1000,0.089761,0.09,0.0017241960015763448,0.088,0.089,0.09,0.088,0.092,0.128,65
31671160,3958895,sequential,1000,0.08978599999999999,0.09,0.001328144558385107,0.088,0.089,0.09,0.089,0.092,0.1,67
32131832,4016479,sequential,1000,0.08988499999999999,0.09,0.003310397821068298,0.088,0.089,0.09,0.089,0.093,0.186,76
32599200,4074900,sequential,1000,0.089808,0.09,0.0013041613538350382,0.088,0.089,0.09,0.089,0.092,0.098,75
33073368,4134171,sequential,1000,0.089724,0.09,0.0012137945861212679,0.088,0.089,0.09,0.089,0.092,0.098,61
33554432,4194304,sequential,1000,0.089737,0.09,0.001217091743588919,0.088,0.089,0.09,0.089,0.092,0.1,62
34042488,4255311,sequential,1000,0.08992499999999999,0.09,0.0023471011660948678,0.088,0.089,0.09,0.089,0.093,0.147,98
34537648,4317206,sequential,1000,0.089851,0.09,0.00181496366164535,0.088,0.089,0.09,0.089,0.093,0.127,81
35040008,4380001,sequential,1000,0.089858,0.09,0.0014710540438746646,0.088,0.089,0.09,0.088,0.093,0.098,92
35549680,4443710,sequential,1000,0.089848,0.09,0.0015268356909724212,0.088,0.089,0.09,0.089,0.093,0.106,85
36066760,4508345,sequential,1000,0.089902,0.09,0.0020617096416922173,0.088,0.089,0.09,0.089,0.093,0.135,86
36591368,4573921,sequential,1000,0.090026,0.09,0.002052202605869007,0.088,0.089,0.09,0.088,0.094,0.117,110
37123600,4640450,sequential,1000,0.089943,0.09,0.0022101211812105776,0.088,0.089,0.09,0.089,0.093,0.141,92
37663576,4707947,sequential,1000,0.089908,0.09,0.001858221996691728,0.088,0.089,0.09,0.089,0.093,0.13,93
38211400,4776425,sequential,1000,0.090039,0.09,0.002925754439292376,0.088,0.089,0.09,0.089,0.094,0.165,117
38767200,4845900,sequential,1000,0.08993799999999999,0.09,0.0015298681304270968,0.088,0.089,0.09,0.089,0.094,0.098,101
39331080,4916385,sequential,1000,0.08986,0.09,0.0013900835702691891,0.088,0.089,0.09,0.089,0.093,0.099,85
39903168,4987896,sequential,1000,0.09002199999999999,0.09,0.0019848061505989595,0.088,0.089,0.09,0.088,0.094,0.124,123
40483568,5060446,sequential,1000,0.089963,0.089,0.0025103650995289386,0.088,0.089,0.09,0.089,0.094,0.149,104
41072416,5134052,sequential,1000,0.090034,0.09,0.0021627578508750184,0.088,0.089,0.09,0.089,0.094,0.117,105
41669832,5208729,sequential,1000,0.089846,0.09,0.0014650701110972247,0.088,0.089,0.09,0.089,0.093,0.098,91
42275928,5284491,sequential,1000,0.090098,0.09,0.002768042278950606,0.088,0.089,0.09,0.089,0.094,0.135,104
42890848,5361356,sequential,1000,0.089959,0.09,0.0015918080452280848,0.088,0.089,0.09,0.089,0.09304999999999995,0.103,116
43514712,5439339,sequential,1000,0.09012099999999999,0.09,0.0023237381002941715,0.088,0.089,0.09,0.089,0.094,0.119,120
44147648,5518456,sequential,1000,0.089836,0.09,0.0013773165943242697,0.088,0.089,0.09,0.089,0.093,0.096,92
44789792,5598724,sequential,1000,0.08989899999999999,0.09,0.0017555286613669641,0.088,0.089,0.09,0.089,0.093,0.115,86
45441272,5680159,sequential,1000,0.0899,0.09,0.0014085396636176022,0.088,0.089,0.09,0.089,0.09204999999999995,0.099,96
46102232,5762779,sequential,1000,0.089922,0.09,0.0015356673709740266,0.088,0.089,0.09,0.089,0.09304999999999995,0.101,97
46772800,5846600,sequential,1000,0.089963,0.09,0.002076521837819903,0.088,0.089,0.09,0.08895,0.093,0.135,101
47453128,5931641,sequential,1000,0.089854,0.09,0.001439011728497985,0.087,0.089,0.09,0.089,0.093,0.099,90
48143352,6017919,sequential,1000,0.089888,0.09,0.0013976442356370283,0.088,0.089,0.09,0.089,0.093,0.099,103
48843616,6105452,sequential,1000,0.090145,0.09,0.00899159740111977,0.088,0.089,0.09,0.089,0.094,0.37,93
49554056,6194257,sequential,1000,0.08996799999999999,0.09,0.002034481534719625,0.087,0.089,0.09,0.089,0.094,0.132,102
50274840,6284355,sequential,1000,0.089997,0.09,0.0020979495686008274,0.088,0.089,0.09,0.089,0.094,0.134,119
51006104,6375763,sequential,1000,0.08995399999999999,0.09,0.002180054273782339,0.088,0.089,0.09,0.089,0.093,0.138,96
51748008,6468501,sequential,1000,0.089852,0.09,0.0014241222293483546,0.088,0.089,0.09,0.089,0.093,0.098,97
52500696,6562587,sequential,1000,0.090109,0.09,0.002527747714568943,0.088,0.089,0.09,0.089,0.094,0.132,121
53264336,6658042,sequential,1000,0.089978,0.09,0.0016012745174017117,0.088,0.089,0.09,0.089,0.094,0.1,95
54039088,6754886,sequential,1000,0.090141,0.09,0.00325479841352928,0.088,0.089,0.09,0.089,0.09304999999999995,0.147,96
54825104,6853138,sequential,1000,0.090192,0.09,0.005179185260247017,0.088,0.089,0.09,0.088,0.094,0.242,124
55622552,6952819,sequential,1000,0.08996,0.09,0.002188878980480921,0.088,0.089,0.09,0.08895,0.093,0.133,97
56431600,7053950,sequential,1000,0.089932,0.09,0.0015478280821111159,0.088,0.089,0.09,0.089,0.093,0.104,98
57252416,7156552,sequential,1000,0.090157,0.09,0.0025033213172938116,0.088,0.089,0.09,0.089,0.094,0.118,123
58085168,7260646,sequential,1000,0.089947,0.09,0.0021612176803510255,0.088,0.089,0.09,0.089,0.093,0.139,90
58930040,7366255,sequential,1000,0.090002,0.09,0.0022255221744455736,0.088,0.089,0.09,0.089,0.094,0.133,110
59787200,7473400,sequential,1000,0.089864,0.09,0.0014682164893705778,0.087,0.089,0.09,0.089,0.093,0.099,94
60656824,7582103,sequential,1000,0.08989799999999999,0.09,0.0015710073405506635,0.088,0.089,0.09,0.089,0.093,0.101,97
61539096,7692387,sequential,1000,0.089879,0.09,0.0015921350112015934,0.088,0.089,0.09,0.089,0.093,0.105,94
62434200,7804275,sequential,1000,0.089989,0.09,0.00224854062336773,0.088,0.089,0.09,0.089,0.094,0.135,107
63342328,7917791,sequential,1000,0.089902,0.09,0.0015312546296226324,0.088,0.089,0.09,0.089,0.09304999999999995,0.1,96
64263664,8032958,sequential,1000,0.089878,0.09,0.001478276463081688,0.088,0.089,0.09,0.089,0.093,0.1,100
65198400,8149800,sequential,1000,0.090014,0.09,0.001755244964352523,0.088,0.089,0.09,0.089,0.094,0.106,110
66146736,8268342,sequential,1000,0.08995,0.09,0.0015151883697401456,0.088,0.089,0.09,0.089,0.093,0.099,119
67108864,8388608,sequential,1000,0.08989799999999999,0.09,0.001452482600827187,0.088,0.089,0.09,0.089,0.093,0.098,96
68084984,8510623,sequential,1000,0.089963,0.09,0.002936026439126742,0.088,0.089,0.09,0.088,0.093,0.171,97
69075304,8634413,sequential,1000,0.089955,0.09,0.0015334035106019325,0.088,0.089,0.09,0.089,0.093,0.1,109
70080024,8760003,sequential,1000,0.08989699999999999,0.09,0.0014291373039122019,0.088,0.089,0.09,0.089,0.093,0.098,100
71099360,8887420,sequential,1000,0.089909,0.09,0.0015700905019087876,0.088,0.089,0.09,0.089,0.09304999999999995,0.099,99
72133528,9016691,sequential,1000,0.089917,0.089,0.0016723958586135977,0.088,0.089,0.09,0.089,0.094,0.102,106
73182728,9147841,sequential,1000,0.089921,0.09,0.00168273307169931,0.088,0.089,0.09,0.089,0.093,0.106,103
74247200,9280900,sequential,1000,0.08988,0.09,0.0015401207653856163,0.088,0.089,0.09,0.089,0.093,0.1,90
75327152,9415894,sequential,1000,0.090045,0.09,0.0033021021908594657,0.088,0.089,0.09,0.089,0.093,0.181,106
76422808,9552851,sequential,1000,0.089962,0.09,0.002104990970761393,0.088,0.089,0.09,0.089,0.094,0.137,99
77534400,9691800,sequential,1000,0.089879,0.09,0.0019473446410820956,0.088,0.089,0.09,0.088,0.093,0.129,91
78662168,9832771,sequential,1000,0.089878,0.09,0.0014809825486174078,0.088,0.089,0.09,0.089,0.093,0.104,97
79806336,9975792,sequential,1000,0.089922,0.09,0.0020523469804416923,0.088,0.089,0.09,0.088,0.093,0.127,102
80967144,10120893,sequential,1000,0.090005,0.09,0.0023614723270772315,0.088,0.089,0.09,0.088,0.094,0.146,105
82144840,10268105,sequential,1000,0.09002299999999999,0.09,0.0024872992698221222,0.088,0.089,0.09,0.089,0.094,0.147,117
83339664,10417458,sequential,1000,0.089919,0.09,0.0015429905443066797,0.088,0.089,0.09,0.089,0.09304999999999995,0.102,104
84551864,10568983,sequential,1000,0.09000699999999999,0.09,0.0022671768989408606,0.087,0.089,0.09,0.089,0.094,0.14,119
85781704,10722713,sequential,1000,0.090085,0.09,0.002269124043309208,0.088,0.089,0.09,0.089,0.094,0.115,110
87029424,10878678,sequential,1000,0.08992,0.09,0.0015349123610017478,0.088,0.089,0.09,0.089,0.093,0.104,99
88295296,11036912,sequential,1000,0.090014,0.09,0.0022536377000047917,0.088,0.089,0.09,0.089,0.094,0.135,105
89579584,11197448,sequential,1000,0.08992399999999999,0.09,0.0016598129349354352,0.088,0.089,0.09,0.089,0.093,0.104,98
90882544,11360318,sequential,1000,0.08997,0.089,0.002157256070510351,0.088,0.089,0.09,0.089,0.093,0.116,103
92204464,11525558,sequential,1000,0.089963,0.09,0.0016106598726066375,0.088,0.089,0.09,0.089,0.094,0.101,118
93545608,11693201,sequential,1000,0.08993,0.09,0.0019654421800101287,0.088,0.089,0.09,0.089,0.093,0.121,88
94906264,11863283,sequential,1000,0.08991199999999999,0.09,0.002102540529140088,0.087,0.089,0.09,0.089,0.093,0.135,93
96286704,12035838,sequential,1000,0.089933,0.09,0.0017842910902357552,0.088,0.089,0.09,0.088,0.094,0.116,98
97687224,12210903,sequential,1000,0.089963,0.09,0.002263350117360051,0.088,0.089,0.09,0.089,0.093,0.143,94
99108120,12388515,sequential,1000,0.090018,0.09,0.0032729785193900056,0.087,0.089,0.09,0.089,0.094,0.18,108
100549680,12568710,sequential,1000,0.089816,0.09,0.0014471483124539246,0.088,0.089,0.09,0.088,0.093,0.102,82
102012208,12751526,sequential,1000,0.089932,0.09,0.0015937113653092644,0.088,0.089,0.09,0.089,0.093,0.107,99
103496016,12937002,sequential,1000,0.089914,0.09,0.001580855180939452,0.088,0.089,0.09,0.089,0.094,0.106,98
105001400,13125175,sequential,1000,0.090004,0.09,0.0023773168984457336,0.088,0.089,0.09,0.089,0.094,0.139,111
106528680,13316085,sequential,1000,0.089923,0.09,0.0017064533345459486,0.088,0.089,0.09,0.089,0.093,0.108,102
108078176,13509772,sequential,1000,0.089975,0.09,0.00166347291596291,0.088,0.089,0.09,0.089,0.094,0.108,113
109650208,13706276,sequential,1000,0.089947,0.09,0.0016410008786968667,0.088,0.089,0.09,0.089,0.094,0.102,104
111245104,13905638,sequential,1000,0.089929,0.09,0.001986430191299183,0.088,0.089,0.09,0.089,0.093,0.131,97
