stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
248,264,65536,4096,sequential,1000,6.817698,6.766,0.6405827620776812,6.756,6.766,6.778,6.764,6.8621,22.422,165
256,256,65536,4096,sequential,1000,12.590094,12.554,0.475884150701501,12.268,12.4915,12.63,12.386,12.768,21.61,18
264,248,65536,4096,sequential,1000,6.80933,6.766,0.5327789114336907,6.752,6.766,6.776,6.764,6.8481,18.072,156
272,240,65536,4096,sequential,1000,6.791432,6.766,0.4130699603797983,6.756,6.766,6.768,6.764,6.824,16.32,227
280,234,65536,4096,sequential,1000,6.789444,6.766,0.3620542253946584,6.756,6.766,6.768,6.764,6.822,14.89,247
288,227,65536,4096,sequential,1000,6.79926,6.766,0.5012518666636901,6.756,6.766,6.768,6.764,6.8221,16.188,213
296,221,65536,4096,sequential,1000,6.780062,6.766,0.24916399991743363,6.756,6.766,6.768,6.764,6.82,14.614,185
304,215,65536,4096,sequential,1000,6.787088,6.766,0.3484309463586442,6.756,6.766,6.768,6.764,6.82,15.026,193
312,210,65536,4096,sequential,1000,6.83334,6.802,0.502816926188112,6.782,6.796,6.808,6.792,6.85,16.62,74
320,204,65536,4096,sequential,1000,6.791874,6.766,0.3914810308578457,6.756,6.766,6.768,6.764,6.8241,15.562,215
328,199,65536,4096,sequential,1000,7.08953,7.046,0.654665919814501,7.012,7.038,7.056,7.028,7.11,21.066,115
336,195,65536,4096,sequential,1000,6.813954,6.766,0.48227209359059575,6.756,6.766,6.768,6.764,6.942,17.434,261
344,190,65536,4096,sequential,1000,6.784902,6.766,0.2879696597228967,6.756,6.766,6.768,6.764,6.822,15.792,230
352,186,65536,4096,sequential,1000,6.801636,6.766,0.4935747030506036,6.756,6.766,6.768,6.764,6.828,16.506,226
360,182,65536,4096,sequential,1000,6.790232,6.766,0.40320156457741785,6.756,6.766,6.768,6.764,6.8201,16.73,185
368,178,65536,4096,sequential,1000,6.798536,6.766,0.49725070031420066,6.756,6.766,6.768,6.764,6.82,16.208,181
376,174,65536,4096,sequential,1000,6.862328,6.844,0.32604418907447075,6.824,6.838,6.85,6.832,6.886,15.424,70
384,170,65536,4096,sequential,1000,7.0661,7.04,0.4476280519280186,7.01,7.032,7.048,7.024,7.092,17.826,74
392,167,65536,4096,sequential,1000,6.842958,6.81,0.5070976496319641,6.786,6.804,6.816,6.798,6.858,16.72,76
400,163,65536,4096,sequential,1000,6.791532,6.766,0.436855829756216,6.756,6.766,6.768,6.7638,6.822,17.802,217
408,160,65536,4096,sequential,1000,6.883692,6.854,0.4882045973409764,6.83,6.848,6.858,6.84,6.9,16.834,71
416,157,65536,4096,sequential,1000,6.79627,6.766,0.43871044431829287,6.756,6.766,6.768,6.764,6.83,17.874,208
424,154,65536,4096,sequential,1000,6.792246,6.766,0.3540008758521709,6.756,6.766,6.768,6.764,6.83,15.2,226
432,151,65536,4096,sequential,1000,6.80185,6.766,0.5207154059887551,6.756,6.766,6.768,6.764,6.824,16.888,217
440,148,65536,4096,sequential,1000,6.79628,6.766,0.44215750231886475,6.756,6.766,6.768,6.764,6.8281,17.26,216
448,146,65536,4096,sequential,1000,6.800008,6.766,0.4760883237677942,6.756,6.766,6.768,6.764,6.826,15.494,204
456,143,65536,4096,sequential,1000,6.806794,6.766,0.499072939922977,6.756,6.766,6.778499999999999,6.764,6.8561,19.48,216
464,141,65536,4096,sequential,1000,6.80101,6.766,0.438381598982355,6.756,6.766,6.768,6.764,6.9162,16.994,237
472,138,65536,4096,sequential,1000,6.857036,6.818,0.5559283614343192,6.798,6.814,6.824,6.806,6.872,18.73,101
480,136,65536,4096,sequential,1000,6.789628,6.766,0.33260754259847053,6.756,6.764,6.768,6.76,6.83,15.32,214
488,134,65536,4096,sequential,1000,6.83913,6.82,0.3558317458172209,6.798,6.814,6.826,6.806,6.866,16.002,67
496,132,65536,4096,sequential,1000,6.801716,6.766,0.5358654001436098,6.756,6.766,6.768,6.764,6.82,18.996,213
504,130,65536,4096,sequential,1000,6.789728,6.766,0.404067653598608,6.754,6.766,6.768,6.764,6.822,16.066,215
512,128,65536,4096,sequential,1000,12.920706,12.884,0.5862726099155043,12.602,12.82,12.948,12.7239,13.024,22.688,11
520,126,65536,4096,sequential,1000,6.792304,6.766,0.44329501017950795,6.756,6.766,6.768,6.764,6.82,17.428,209
528,124,65536,4096,sequential,1000,6.797846,6.766,0.4585313591143917,6.756,6.766,6.768,6.764,6.822,15.748,220
536,122,65536,4096,sequential,1000,6.799094,6.766,0.4633982575594228,6.756,6.766,6.768,6.764,6.832,17.434,253
544,120,65536,4096,sequential,1000,6.79639,6.766,0.41555040854515113,6.756,6.766,6.768,6.764,6.828,16.554,217
552,118,65536,4096,sequential,1000,6.86798,6.824,0.6110960955840236,6.806,6.82,6.832,6.814,6.886,19.416,89
560,117,65536,4096,sequential,1000,6.79359,6.766,0.49528017358900034,6.756,6.766,6.768,6.764,6.82,18.816,183
568,115,65536,4096,sequential,1000,6.799388,6.766,0.5005741662850292,6.756,6.766,6.768,6.764,6.824,18.326,178
576,113,65536,4096,sequential,1000,6.806338,6.766,0.5150185218357043,6.756,6.766,6.768,6.764,6.9261,19.278,212
584,112,65536,4096,sequential,1000,6.805234,6.766,0.40561822368748107,6.756,6.766,6.778,6.764,6.852,15.756,191
592,110,65536,4096,sequential,1000,6.816716,6.766,0.5649762309031111,6.758,6.766,6.768,6.764,6.93,19.038,213
600,109,65536,4096,sequential,1000,6.912272,6.828,1.7398402760604785,6.81,6.824,6.836,6.816,6.8922,60.39,94
608,107,65536,4096,sequential,1000,6.80407,6.766,0.47444539573436006,6.756,6.766,6.768,6.764,6.828,16.384,202
616,106,65536,4096,sequential,1000,6.857034,6.832,0.4049574760408819,6.812,6.826,6.838,6.818,6.882,17.06,83
624,105,65536,4096,sequential,1000,6.817832,6.766,0.6332515861388326,6.756,6.766,6.768,6.764,6.9281,18.96,228
632,103,65536,4096,sequential,1000,6.850488,6.832,0.3008301391626654,6.812,6.826,6.84,6.82,6.88,14.624,70
640,102,65536,4096,sequential,1000,6.826266,6.766,0.901807890137758,6.756,6.766,6.768,6.764,6.938,33.282,238
648,101,65536,4096,sequential,1000,6.80153,6.766,0.44875111215534685,6.758,6.766,6.768,6.764,6.828,15.316,173
656,99,65536,4096,sequential,1000,6.3040400000000005,6.246,0.742279139354408,6.236,6.244,6.248,6.244,6.414,24.65,208
664,98,65536,4096,sequential,1000,6.307152,6.246,0.6935139988223471,6.236,6.244,6.248,6.244,6.422,21.81,208
672,97,65536,4096,sequential,1000,6.375114,6.246,1.3983482874223205,6.236,6.244,6.248,6.244,6.766,36.48,223
680,96,65536,4096,sequential,1000,6.309528,6.246,0.7075062956429253,6.236,6.244,6.246,6.244,6.416,20.834,249
688,95,65536,4096,sequential,1000,6.299182,6.246,0.6998055778019512,6.236,6.244,6.248,6.244,6.4002,22.024,235
696,94,65536,4096,sequential,1000,6.294234,6.246,0.6538535016696367,6.236,6.244,6.246,6.244,6.394,21.308,232
704,93,65536,4096,sequential,1000,6.2841380000000004,6.246,0.5535755475477966,6.236,6.244,6.246,6.244,6.308,20.058,214
712,92,65536,4096,sequential,1000,6.295378,6.246,0.6491444690187677,6.236,6.244,6.246,6.244,6.396,21.594,202
720,91,65536,4096,sequential,1000,6.299416,6.246,0.6986685370536365,6.236,6.244,6.246,6.244,6.406199999999999,23.69,238
728,90,65536,4096,sequential,1000,6.304606000000001,6.246,0.7421265259674692,6.236,6.244,6.246,6.244,6.382099999999999,22.558,212
736,89,65536,4096,sequential,1000,6.278488,6.246,0.3955761093826501,6.236,6.246,6.246,6.244,6.312,16.018,447
744,88,65536,4096,sequential,1000,6.2822000000000005,6.246,0.47413875559751445,6.236,6.244,6.246,6.244,6.318,16.778,235
752,87,65536,4096,sequential,1000,6.293682,6.246,0.6475667607170597,6.236,6.244,6.246,6.244,6.4,22.294,241
760,86,65536,4096,sequential,1000,6.278714,6.246,0.4593571325006059,6.236,6.244,6.246,6.24,6.308,17.942,233
768,85,65536,4096,sequential,1000,6.784426,6.736,0.7204522593357467,6.698,6.728,6.746,6.718,6.882099999999999,23.754,97
776,84,65536,4096,sequential,1000,6.29426,6.246,0.7150172795884797,6.236,6.244,6.246,6.244,6.3961,25.966,222
784,83,65536,4096,sequential,1000,6.3019940000000005,6.246,0.6251813238186595,6.236,6.244,6.248,6.2419,6.408,20.934,203
792,82,65536,4096,sequential,1000,6.295622,6.246,0.5651610709807887,6.236,6.244,6.248,6.244,6.4081,19.186,217
800,81,65536,4096,sequential,1000,6.348312,6.246,1.1176515304868506,6.236,6.244,6.248,6.244,6.584,36.312,234
808,81,65536,4096,sequential,1000,6.607246,6.582,1.7771242066692834,6.236,6.574,6.584,6.244,6.6281,51.216,307
816,80,65536,4096,sequential,1000,6.2733620000000005,6.246,0.4027561165835293,6.236,6.244,6.246,6.244,6.306,16.904,189
824,79,65536,4096,sequential,1000,6.344794,6.322,0.3792099441546144,6.302,6.316,6.328,6.31,6.368,15.058,73
832,78,65536,4096,sequential,1000,6.298382,6.246,0.5805499740318212,6.236,6.244,6.248,6.24,6.416,19.156,235
840,78,65536,4096,sequential,1000,6.525432,6.582,1.7990058842448367,6.236,6.246,6.584,6.244,6.596,51.856,4
848,77,65536,4096,sequential,1000,6.622038,6.584,1.5054129608644728,6.236,6.582,6.584,6.246,6.636,51.478,261
856,76,65536,4096,sequential,1000,6.35156,6.324,0.42327012178512674,6.304,6.32,6.33,6.31,6.376,16.918,91
864,75,65536,4096,sequential,1000,6.299354,6.246,0.7139594812206256,6.236,6.244,6.2465,6.244,6.4,24.292,263
872,75,65536,4096,sequential,1000,6.275332000000001,6.246,0.43513380839370225,6.236,6.244,6.246,6.244,6.306,16.41,194
880,74,65536,4096,sequential,1000,6.26363,6.246,0.30445711888086513,6.236,6.244,6.246,6.244,6.3,15.79,211
888,73,65536,4096,sequential,1000,6.2734060000000005,6.246,0.3870475125109848,6.236,6.244,6.246,6.244,6.308,15.934,229
896,73,65536,4096,sequential,1000,6.790536,6.766,0.4348936757567455,6.756,6.766,6.768,6.764,6.82,16.498,197
904,72,65536,4096,sequential,1000,6.796318,6.766,0.4540483485035254,6.756,6.766,6.768,6.764,6.83,16.982,247
912,71,65536,4096,sequential,1000,6.825088,6.766,0.954918063901173,6.756,6.766,6.768,6.764,6.9261,34.744,225
920,71,65536,4096,sequential,1000,6.79348,6.766,0.38526389640072667,6.756,6.766,6.768,6.764,6.83,15.67,214
928,70,65536,4096,sequential,1000,6.799602,6.766,0.4352133548735152,6.756,6.766,6.768,6.764,6.9181,16.532,252
936,70,65536,4096,sequential,1000,6.899282,6.859,0.4351053356707191,6.84,6.856,6.872,6.85,7.018,14.868,99
944,69,65536,4096,sequential,1000,6.793428,6.766,0.4216676943523898,6.756,6.764,6.768,6.76,6.828,17.502,218
952,68,65536,4096,sequential,1000,6.8847,6.86,0.3615894148131343,6.84,6.852,6.868,6.844,6.9220999999999995,15.918,85
960,68,65536,4096,sequential,1000,6.800476,6.766,0.5015855195851027,6.756,6.766,6.768,6.764,6.824,18.778,207
968,67,65536,4096,sequential,1000,6.812398,6.766,0.618444732763958,6.756,6.766,6.768,6.764,6.934,22.988,248
976,67,65536,4096,sequential,1000,6.806796,6.766,0.46090334591785975,6.756,6.766,6.77,6.76,6.936,17.724,275
984,66,65536,4096,sequential,1000,6.817644,6.766,0.5974999912163209,6.756,6.766,6.768,6.764,6.934,19.158,269
992,66,65536,4096,sequential,1000,6.798768,6.766,0.410950637671488,6.756,6.766,6.768,6.764,6.926,16.432,248
1000,65,65536,4096,sequential,1000,6.797342,6.766,0.46728259978739206,6.756,6.766,6.768,6.764,6.834,19.848,231
1008,65,65536,4096,sequential,1000,6.79448,6.766,0.4337473762299738,6.756,6.766,6.768,6.764,6.83,17.94,263
1016,64,65536,4096,sequential,1000,6.791518,6.766,0.33846718557596056,6.756,6.766,6.768,6.764,6.828,15.662,202
1024,64,65536,4096,sequential,1000,13.151026,13.102,0.5582223459442586,12.892,13.07,13.146,13.034,13.2821,24.064,57
