stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
544,87230,47453120,4096,random,1000,46.959224,46.766,1.2603951641424977,46.128,46.596,46.956500000000005,46.4138,47.2782,56.728,23
552,85965,47453120,4096,random,1000,46.985678,46.81,1.232169032576635,46.168,46.646,46.978,46.4479,47.2281,56.87,22
560,84737,47453120,4096,random,1000,47.460438,46.821,10.749886822420544,45.79,46.654,46.98,46.4075,47.3325,371.606,38
568,83544,47453120,4096,random,1000,47.02561,46.844,1.2271049990031735,46.212,46.706,46.992,46.494,47.274,56.662,34
576,82383,47453120,4096,random,1000,46.956936,46.79,1.1853836857264346,46.132,46.6275,46.958,46.4279,47.186,56.146,22
584,81255,47453120,4096,random,1000,47.02216,46.851,1.2383780208492567,46.098,46.684,47.012,46.4139,47.3426,57.476,40
592,80157,47453120,4096,random,1000,47.006796,46.834,1.2421658014380619,46.116,46.676,46.976,46.4479,47.2321,56.552,30
600,79088,47453120,4096,random,1000,46.946208,46.754,1.2184085702998728,46.0,46.618,46.9125,46.4319,47.1902,56.346,33
608,78047,47453120,4096,random,1000,47.18216,46.848,1.3322041819414854,46.198,46.666,47.122,46.45,48.74979999999999,57.64,118
616,77034,47453120,4096,random,1000,47.004538,46.844,1.2124667707719772,46.138,46.683499999999995,47.014,46.4238,47.244,56.362,24
624,76046,47453120,4096,random,1000,47.168062,46.846999999999994,1.7752627044541396,45.976,46.692,46.9985,46.488,47.3884,62.388,55
632,75084,47453120,4096,random,1000,47.099066,46.837,1.7735819610654076,46.12,46.685,47.036500000000004,46.4639,47.3984,78.554,32
640,74145,47453120,4096,random,1000,48.696776,48.342,1.811592183705832,47.602,48.1515,48.560500000000005,47.92,49.2723,66.224,53
648,73230,47453120,4096,random,1000,47.006206,46.852,1.2013979751350752,46.068,46.6675,47.002,46.428,47.2562,55.604,34
656,72337,47453120,4096,random,1000,46.943416,46.72,1.7524501580645597,45.906,46.56,46.884,46.298,47.186,78.97,33
664,71465,47453120,4096,random,1000,46.985364,46.801,1.2243880175506134,46.172,46.652,46.9465,46.472,47.2421,57.504,29
672,70614,47453120,4096,random,1000,46.995016,46.826,1.2380409561695256,46.146,46.658,46.988,46.4259,47.2361,56.218,26
680,69784,47453120,4096,random,1000,47.001416,46.827,1.2037133848457684,46.182,46.6635,47.004,46.456,47.3002,56.226,24
688,68972,47453120,4096,random,1000,46.969956,46.804,1.1946091247872774,46.04,46.652,46.98,46.352,47.228,56.686,30
696,68179,47453120,4096,random,1000,46.983936,46.792,1.2306176561872173,46.136,46.6275,46.9845,46.4116,47.2821,55.626,24
704,67405,47453120,4096,random,1000,47.044714,46.806,1.730465494898131,46.262,46.664,46.9485,46.4897,47.2582,78.426,32
712,66647,47453120,4096,random,1000,47.02509,46.823,1.6156550315835003,46.188,46.6475,47.024,46.4419,47.3022,81.938,21
720,65907,47453120,4096,random,1000,47.01122,46.848,1.2211122350917178,46.128,46.6755,47.016,46.4178,47.274100000000004,57.042,23
728,65182,47453120,4096,random,1000,46.9954,46.832,1.167653931481286,46.19,46.692,46.968500000000006,46.4639,47.2262,55.594,28
736,64474,47453120,4096,random,1000,47.083604,46.824,2.083590145657029,46.292,46.671499999999995,46.9785,46.4998,47.3461,90.242,39
744,63781,47453120,4096,random,1000,47.394256,46.88,3.4727552616865434,46.184,46.722,47.0565,46.4573,48.2201,98.626,65
752,63102,47453120,4096,random,1000,46.993328,46.818,1.1932419900685958,46.19,46.6695,46.9825,46.4738,47.2361,56.118,23
760,62438,47453120,4096,random,1000,47.022958,46.846,1.2116437887873261,46.1,46.694,47.012,46.4719,47.2984,55.686,28
768,61787,47453120,4096,random,1000,48.481628,48.312,1.1101141630801181,47.288,48.1075,48.551,47.826,49.0351,56.67,41
776,61150,47453120,4096,random,1000,47.03239,46.852,1.2289618965790776,46.182,46.7,47.016,46.462,47.2908,55.95,27
784,60526,47453120,4096,random,1000,47.007088,46.828,1.2267357371597296,46.154,46.696,46.964,46.48,47.1942,56.582,38
792,59915,47453120,4096,random,1000,47.096268,46.842,1.7621927395797052,46.074,46.695499999999996,47.0105,46.4379,47.4423,78.448,43
800,59316,47453120,4096,random,1000,46.981022,46.818,1.17178693803274,45.93,46.688,46.9665,46.43,47.196,55.84,45
808,58729,47453120,4096,random,1000,47.163334,46.848,2.5725447951721203,46.042,46.694,47.014,46.426,47.2701,84.25,37
816,58153,47453120,4096,random,1000,47.000772,46.83,1.2311641942849416,46.13,46.676,46.982,46.4418,47.2062,56.566,25
824,57588,47453120,4096,random,1000,46.995164,46.806,1.230650797948179,46.082,46.6615,46.974,46.4319,47.2841,56.016,32
832,57035,47453120,4096,random,1000,47.062214,46.829,2.2390909080022405,46.12,46.686,47.01,46.442,47.242,107.048,27
840,56491,47453120,4096,random,1000,47.021404,46.836,1.2361905337850714,46.016,46.68,47.012,46.4019,47.2801,56.608,31
848,55958,47453120,4096,random,1000,47.061168,46.792,2.1063118252721464,46.168,46.64,46.96,46.436,47.32,94.53,36
856,55435,47453120,4096,random,1000,46.997496,46.846,1.2026156985930718,46.15,46.683,46.988,46.406,47.224,55.86,32
864,54922,47453120,4096,random,1000,47.021292,46.846,1.2408502536922366,46.142,46.677499999999995,46.992,46.456,47.3221,56.602,34
872,54418,47453120,4096,random,1000,47.002488,46.85,1.2618137262431945,46.044,46.642,47.012,46.3739,47.2263,56.198,25
880,53924,47453120,4096,random,1000,47.020108,46.84,1.199966678022504,46.214,46.678,47.014,46.488,47.3542,56.128,27
888,53438,47453120,4096,random,1000,46.992004,46.818,1.177974196318065,46.164,46.6815,46.974,46.4377,47.2321,55.984,36
896,52961,47453120,4096,random,1000,48.339472,48.137,1.5918795311384772,47.532,47.9775,48.3245,47.7638,48.608,84.48,23
904,52492,47453120,4096,random,1000,46.961142,46.801,1.1650007719459394,46.156,46.656,46.932,46.4438,47.2203,56.24,35
912,52031,47453120,4096,random,1000,47.061772,46.819,2.1091006836350203,46.112,46.686,46.968,46.486,47.208,99.834,26
920,51579,47453120,4096,random,1000,47.06304,46.82,2.1351891361298763,46.166,46.686,46.986,46.4598,47.2721,101.788,29
928,51134,47453120,4096,random,1000,46.975308,46.803,1.2127362129738926,46.062,46.662,46.962,46.3879,47.1861,56.156,33
936,50697,47453120,4096,random,1000,71.145488,46.838,762.4470510092374,46.142,46.695499999999996,46.992,46.482,47.2322,24157.684,30
944,50268,47453120,4096,random,1000,47.011398,46.836,1.2382632876596018,46.302,46.695499999999996,46.978,46.4979,47.2263,57.678,22
952,49845,47453120,4096,random,1000,46.973488,46.801,1.2363108388857336,46.26,46.64,46.96,46.4438,47.17,58.49,22
960,49430,47453120,4096,random,1000,47.036388,46.861000000000004,1.1880602714781203,46.102,46.7235,47.0065,46.4897,47.338,55.89,46
968,49021,47453120,4096,random,1000,47.009752,46.855000000000004,1.216097565076003,46.206,46.68,46.998,46.484,47.1822,55.936,22
976,48620,47453120,4096,random,1000,47.067352,46.844,1.7336890868739834,46.264,46.712,46.984,46.4698,47.274,78.52,43
984,48224,47453120,4096,random,1000,47.101868,46.924,1.2004021775904792,46.276,46.786,47.078,46.551899999999996,47.4061,56.06,38
992,47835,47453120,4096,random,1000,46.98941,46.828,1.235862093849882,46.114,46.682,46.96,46.429899999999996,47.1762,56.184,30
1000,47453,47453120,4096,random,1000,46.999888,46.812,1.234267797705365,46.134,46.652,46.988,46.423899999999996,47.34,56.492,28
1008,47076,47453120,4096,random,1000,47.00071,46.822,1.2271274936964724,46.04,46.686,46.984,46.4018,47.2541,56.408,36
1016,46705,47453120,4096,random,1000,46.9841,46.796,1.2460038634079862,46.142,46.642,46.968,46.384,47.312,56.828,28
1024,46340,47453120,4096,random,1000,125.563964,139.204,23.91073816690715,78.212,98.9665,145.155,87.5108,150.609,190.078,0
