stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
288,164767,47453120,4096,sequential,1000,65.747738,60.646,28.269691878587327,32.742,37.976,94.5975,35.0143,107.21679999999999,156.664,0
296,160314,47453120,4096,sequential,1000,64.471592,51.726,27.80946672010797,32.14,37.865,95.5965,34.7385,106.0902,118.652,0
304,156095,47453120,4096,sequential,1000,62.460088,53.616,25.9451016095483,32.17,37.298500000000004,90.353,34.2269,101.9652,116.256,0
312,152093,47453120,4096,sequential,1000,61.327228,52.157,25.529289146553698,31.81,37.0225,85.553,33.9122,103.45599999999999,150.63,0
320,148291,47453120,4096,sequential,1000,59.770658,43.142,27.533833094720464,30.586,35.2805,87.92,32.5784,104.78829999999999,116.87,0
328,144674,47453120,4096,sequential,1000,51.22847,40.138000000000005,20.44047698431831,31.044,34.6565,65.509,32.7918,90.6017,120.814,1
336,141229,47453120,4096,sequential,1000,47.059978,39.341,16.253157627500585,30.74,35.075,57.6,32.2272,81.60210000000001,103.008,10
344,137945,47453120,4096,sequential,1000,34.149514,32.730999999999995,4.219145466593001,28.766,30.9115,36.7065,29.6657,41.49569999999999,68.494,13
352,134810,47453120,4096,sequential,1000,34.154072,33.099999999999994,3.64958435836258,29.052,31.218,36.5405,29.8914,41.1053,48.666,7
360,131814,47453120,4096,sequential,1000,32.432168,31.386000000000003,3.3399999454208693,28.878,30.0095,34.3465,29.2658,37.8541,65.068,14
368,128948,47453120,4096,sequential,1000,31.97449,31.26,2.4605241748690694,28.936,30.174,33.152,29.4096,37.0146,45.97,32
376,126205,47453120,4096,sequential,1000,32.738442,32.035,2.5897277282259505,29.056,30.741,34.131,29.876,38.1097,44.602,23
384,123575,47453120,4096,sequential,1000,35.19972,33.208,5.691568443315511,28.632,31.345,37.395,29.853099999999998,47.1538,68.578,56
392,121053,47453120,4096,sequential,1000,30.866806,30.403,1.7341526506567349,28.744,29.7755,31.3945,29.2479,33.9231,41.99,57
400,118632,47453120,4096,sequential,1000,30.077548,29.708,1.390439561386927,28.466,29.2915,30.417,28.8979,32.4326,40.618,62
408,116306,47453120,4096,sequential,1000,31.328636,31.068,1.7347525639012504,28.718,29.985500000000002,32.232,29.2979,34.4521,40.32,24
416,114070,47453120,4096,sequential,1000,30.473948,29.994,1.527297895027737,28.83,29.524,30.887,29.1715,33.0327,41.58,58
424,111917,47453120,4096,sequential,1000,30.432224,30.021,1.897823550294403,28.846,29.61,30.636499999999998,29.2078,32.5492,63.374,68
432,109845,47453120,4096,sequential,1000,30.161524,29.863,1.2466303335843438,28.754,29.5155,30.346,29.1859,32.0455,40.956,73
440,107848,47453120,4096,sequential,1000,29.509264,29.342,1.000950340370534,28.826,29.206,29.4745,29.0359,30.066899999999997,37.896,57
448,105922,47453120,4096,sequential,1000,29.021268,28.843,1.0247471858809718,28.296,28.72,28.99,28.546,29.5459,38.132,58
456,104063,47453120,4096,sequential,1000,29.644258,29.464,1.0622430539861119,28.926,29.332,29.598,29.1779,29.9842,40.112,50
464,102269,47453120,4096,sequential,1000,29.752318,29.568,1.0373562063123616,29.052,29.439500000000002,29.7245,29.2899,30.2748,40.37,59
472,100536,47453120,4096,sequential,1000,29.917142,29.732,1.0888586800228306,29.144,29.608,29.878,29.4439,30.2749,41.348,51
480,98860,47453120,4096,sequential,1000,30.07333,29.896,1.0017740475488184,29.132,29.738,30.09,29.52,30.719199999999997,38.13,58
488,97240,47453120,4096,sequential,1000,30.091312,29.921,1.056380694080892,29.304,29.754,30.0825,29.5659,30.5506,40.306,49
496,95671,47453120,4096,sequential,1000,30.182672,30.002,1.067397750781954,29.328,29.842,30.1925,29.604,30.752399999999998,39.028,51
504,94153,47453120,4096,sequential,1000,30.283836,30.093,1.0822892381887104,29.54,29.962,30.2425,29.7799,30.688499999999998,40.99,53
512,92681,47453120,4096,sequential,1000,70.390328,83.57499999999999,19.907640806255444,34.802,49.409,86.1005,42.9869,94.496,125.184,0
520,91256,47453120,4096,sequential,1000,30.374324,30.183,1.0966742549387423,29.59,30.0535,30.318,29.8659,30.857400000000002,39.96,60
528,89873,47453120,4096,sequential,1000,30.33816,30.16,1.052731974916223,29.358,29.9775,30.344,29.7399,30.900699999999997,38.924,52
536,88531,47453120,4096,sequential,1000,30.370364,30.148,1.612830831424919,29.478,29.98,30.332,29.7779,31.101799999999994,69.574,53
544,87230,47453120,4096,sequential,1000,30.359974,30.182,1.0739548959069196,29.394,29.986,30.3765,29.724,30.962799999999998,39.676,51
552,85965,47453120,4096,sequential,1000,30.29048,30.124,1.035270609471183,29.51,29.951500000000003,30.292,29.736,30.7629,39.962,48
560,84737,47453120,4096,sequential,1000,30.275428,30.02,1.6748099394107827,29.524,29.88,30.168,29.726,30.834699999999998,61.546,57
568,83544,47453120,4096,sequential,1000,30.134196,29.956,0.9977930288955283,29.458,29.846,30.084,29.6899,30.5052,38.496,55
576,82383,47453120,4096,sequential,1000,29.624646,29.424,1.0809706065088616,28.922,29.311500000000002,29.566,29.1459,30.274099999999994,41.082,55
584,81255,47453120,4096,sequential,1000,30.150726,29.934,1.1179651743480452,29.402,29.82,30.082,29.6538,30.673999999999992,40.238,56
592,80157,47453120,4096,sequential,1000,30.15094,29.946,1.0975097941012408,29.458,29.838,30.0625,29.686,30.910799999999995,38.672,56
600,79088,47453120,4096,sequential,1000,30.124646,29.942,1.1388451918742315,29.212,29.756,30.1025,29.5539,30.558,41.072,49
608,78047,47453120,4096,sequential,1000,30.102002,29.91,1.0742203206480936,29.322,29.762,30.060499999999998,29.5679,30.678899999999985,38.944,52
616,77034,47453120,4096,sequential,1000,30.120046,29.918,1.0554480093232372,29.266,29.778,30.0825,29.578,30.744,38.196,57
624,76046,47453120,4096,sequential,1000,30.11418,29.9,1.11125458034707,29.392,29.7635,30.05,29.5839,31.204299999999993,38.956,59
632,75084,47453120,4096,sequential,1000,30.231742,29.964,1.6899174010164693,29.19,29.805500000000002,30.1505,29.5798,30.87469999999999,61.562,56
640,74145,47453120,4096,sequential,1000,29.702992,29.459,1.1752211539521813,28.518,29.2695,29.674,29.0159,30.876299999999997,38.552,72
648,73230,47453120,4096,sequential,1000,30.036112,29.820999999999998,1.1276201286827983,29.178,29.654,29.998,29.4338,30.63399999999999,38.35,55
656,72337,47453120,4096,sequential,1000,29.993874,29.764,1.2506392119882386,29.07,29.5515,29.983,29.2959,30.953899999999994,41.72,52
664,71465,47453120,4096,sequential,1000,30.008952,29.76,1.5195928059819157,29.058,29.596,29.9525,29.3618,30.554899999999996,62.186,58
672,70614,47453120,4096,sequential,1000,30.028224,29.796,1.1925690834676386,28.94,29.6035,30.002499999999998,29.3779,31.0737,38.562,53
680,69784,47453120,4096,sequential,1000,29.92067,29.664,1.2690118558115169,28.892,29.478,29.8705,29.228,31.1916,38.538,55
688,68972,47453120,4096,sequential,1000,29.93268,29.684,1.2393390120490788,28.948,29.5075,29.886,29.2698,31.107299999999995,38.588,53
696,68179,47453120,4096,sequential,1000,29.962782,29.7,2.021324682961634,28.974,29.522,29.874,29.27,30.5336,81.236,58
704,67405,47453120,4096,sequential,1000,29.55051,29.267,1.7532569297629375,28.62,29.0815,29.466,28.8678,30.468399999999995,61.414,56
712,66647,47453120,4096,sequential,1000,30.022104,29.794,1.1640780604903243,29.092,29.628,29.9925,29.3899,30.651899999999998,38.56,52
720,65907,47453120,4096,sequential,1000,30.143522,29.91,1.2122585377213386,28.936,29.7315,30.098,29.4958,31.2435,38.994,60
728,65182,47453120,4096,sequential,1000,30.23043,30.012,1.1689785224228397,29.214,29.856,30.2065,29.5757,31.0303,42.078,61
736,64474,47453120,4096,sequential,1000,30.44223,30.216,1.151930320185454,29.34,30.05,30.4065,29.8279,31.105199999999993,39.76,54
744,63781,47453120,4096,sequential,1000,30.51414,30.285,1.1778692237715986,29.654,30.113500000000002,30.452,29.9259,31.387199999999996,38.936,55
752,63102,47453120,4096,sequential,1000,30.66115,30.438000000000002,1.1607355584010237,29.844,30.28,30.6045,30.112,31.220599999999983,39.576,52
760,62438,47453120,4096,sequential,1000,30.851814,30.628,1.167358316389121,29.846,30.4595,30.816,30.242,31.7073,39.568,57
768,61787,47453120,4096,sequential,1000,32.118346,31.009999999999998,2.6757278284040207,29.712,30.428,32.747,30.0899,38.1442,47.092,88
776,61150,47453120,4096,sequential,1000,31.08298,30.762,2.1269969787819982,30.072,30.552,31.0,30.3118,32.463100000000004,70.164,55
784,60526,47453120,4096,sequential,1000,31.046742,30.842,1.0983513158589326,30.148,30.6735,31.0405,30.428,31.89199999999999,40.378,54
792,59915,47453120,4096,sequential,1000,31.123616,30.888,1.3937785933609796,30.354,30.762,31.02,30.616,31.846899999999998,54.97,59
800,59316,47453120,4096,sequential,1000,31.177518,30.972,1.1575388563153637,30.4,30.8255,31.126,30.646,31.670999999999992,43.544,54
808,58729,47453120,4096,sequential,1000,31.22558,31.016,1.1203940746373495,30.428,30.878,31.154,30.7119,32.06849999999999,39.89,59
816,58153,47453120,4096,sequential,1000,31.286216,31.055,1.1773094320707886,30.404,30.927500000000002,31.21,30.7079,32.152499999999975,39.962,62
824,57588,47453120,4096,sequential,1000,31.259742,31.046,1.1516352309395286,30.59,30.912,31.18,30.7619,32.2531,40.14,58
832,57035,47453120,4096,sequential,1000,30.877852,30.679000000000002,1.1053733977459583,30.176,30.555500000000002,30.810499999999998,30.362,31.282399999999985,42.572,52
840,56491,47453120,4096,sequential,1000,31.198246,30.976,1.5660218056527118,30.326,30.8,31.14,30.618,32.2816,66.484,52
848,55958,47453120,4096,sequential,1000,31.141928,30.915,1.2143758032040195,30.164,30.76,31.0965,30.5299,31.930999999999997,41.756,62
856,55435,47453120,4096,sequential,1000,31.207246,30.964,1.2605961995271373,30.262,30.816,31.152,30.6238,32.14119999999999,43.55,58
864,54922,47453120,4096,sequential,1000,31.2272,31.044,1.1972253173318965,29.9,30.764,31.258499999999998,30.422,32.28249999999999,40.942,59
872,54418,47453120,4096,sequential,1000,31.268636,31.04,1.2052612074077893,30.384,30.884,31.204,30.6677,32.25029999999999,43.656,58
880,53924,47453120,4096,sequential,1000,31.289818,31.046,1.2066118991420363,30.364,30.8835,31.2225,30.6738,32.158399999999986,40.566,64
888,53438,47453120,4096,sequential,1000,31.414868,31.174999999999997,1.240507535455356,30.484,31.002,31.338,30.7839,32.7164,42.676,62
896,52961,47453120,4096,sequential,1000,31.038402,30.832,1.1531244661485724,29.814,30.609,31.066,30.28,31.996199999999998,40.982,55
904,52492,47453120,4096,sequential,1000,31.511784,31.23,1.7171376657411914,30.344,31.0315,31.454,30.7817,32.9646,69.296,61
912,52031,47453120,4096,sequential,1000,31.36612,31.108,1.3029776177173082,30.026,30.878,31.362,30.5639,33.728500000000004,43.974,55
920,51579,47453120,4096,sequential,1000,31.334618,31.046,1.5007271184195878,30.12,30.856,31.274,30.592,32.52459999999999,55.098,59
928,51134,47453120,4096,sequential,1000,31.33136,31.074,1.2818443131844222,30.234,30.8775,31.302,30.6259,32.86419999999999,43.82,57
936,50697,47453120,4096,sequential,1000,31.165616,30.927,1.2194145383586177,29.978,30.7175,31.194,30.4038,32.40749999999999,39.73,57
944,50268,47453120,4096,sequential,1000,31.789114,30.988,3.192700269366671,30.02,30.714,31.452,30.4079,34.0218,82.488,210
952,49845,47453120,4096,sequential,1000,31.229618,30.858,1.9299557744589297,29.918,30.631500000000003,31.138,30.366,32.98659999999999,62.554,68
960,49430,47453120,4096,sequential,1000,30.52959,30.273,1.3416842969389828,29.22,30.022,30.52,29.6998,32.00379999999998,43.45,57
968,49021,47453120,4096,sequential,1000,31.073234,30.781,1.4287584708452343,29.714,30.549500000000002,31.054499999999997,30.24,33.55489999999998,45.738,57
976,48620,47453120,4096,sequential,1000,30.977362,30.694,1.3981906816089635,29.874,30.482,30.9185,30.1879,32.8125,43.912,60
984,48224,47453120,4096,sequential,1000,31.042832,30.788,1.4155678168212287,29.754,30.5335,31.027,30.1999,32.08629999999997,44.042,56
992,47835,47453120,4096,sequential,1000,31.008398,30.746,1.3762937237414148,29.53,30.463,31.060499999999998,30.034,32.32829999999999,40.13,58
1000,47453,47453120,4096,sequential,1000,31.016144,30.716,1.434283733817369,29.648,30.4835,30.981,30.152,33.02689999999998,42.566,61
1008,47076,47453120,4096,sequential,1000,31.183938,30.888,1.4193011632306753,29.844,30.672,31.134,30.3619,33.63169999999999,42.85,62
1016,46705,47453120,4096,sequential,1000,31.126079999999998,30.774,1.6315670150271255,29.678,30.5395,31.0425,30.234,33.3645,47.558,66
1024,46340,47453120,4096,sequential,1000,80.67843,86.929,21.702260839475795,37.638,59.3455,99.2145,51.4564,104.1235,151.048,0
