size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
52500680,6562585,random,1000,132.812852,132.562,3.9288834840864806,121.342,130.362,134.89249999999998,127.43390000000001,138.785,187.416,24
53264320,6658040,random,1000,133.630828,133.376,3.6552487595114385,121.972,131.11700000000002,135.866,128.4074,140.1671,146.428,19
54039072,6754884,random,1000,134.946354,134.66,3.839163481661457,122.336,132.4985,137.185,129.25969999999998,141.47879999999998,163.962,23
54825088,6853136,random,1000,135.750686,135.36700000000002,3.9452019233012168,125.242,133.16549999999998,137.92899999999997,130.1522,141.91830000000002,167.002,22
55622536,6952817,random,1000,136.425828,136.214,3.940345953421939,126.462,133.9305,138.5135,130.6609,143.04520000000002,170.612,19
56431584,7053948,random,1000,136.849906,136.64100000000002,3.5483759269393773,127.27,134.4995,138.9485,131.25119999999998,143.1884,151.754,13
57252400,7156550,random,1000,138.079646,137.7,3.9934894792530637,127.044,135.618,140.0855,132.7232,144.4812,178.78,28
58085160,7260645,random,1000,138.743914,138.314,4.855795138907225,129.606,136.2425,140.7535,133.0994,144.9562,224.156,14
58930024,7366253,random,1000,139.184886,138.906,3.7301761300191933,129.474,136.7565,141.35399999999998,133.94989999999999,145.4768,172.41,15
59787184,7473398,random,1000,139.853076,139.624,3.586634602799399,131.14,137.30200000000002,141.8875,134.47390000000001,146.4872,157.354,17
60656808,7582101,random,1000,140.72187,140.38299999999998,3.7562539774412276,129.226,138.1105,142.8435,135.27179999999998,147.47379999999998,155.918,21
61539080,7692385,random,1000,141.993106,141.548,4.948388631748199,130.31,139.3375,143.988,136.39090000000002,148.4569,217.912,27
62434184,7804273,random,1000,142.102272,141.847,3.6141726015243942,130.572,139.6375,144.1335,136.8198,148.2672,157.998,22
63342312,7917789,random,1000,142.751126,142.595,3.727639234473528,133.318,140.265,144.8965,137.1411,149.49110000000002,156.144,21
64263648,8032956,random,1000,143.744402,143.468,3.751710204674111,134.438,141.1735,145.79149999999998,138.11679999999998,150.532,159.18,26
65198384,8149798,random,1000,144.296504,143.877,4.320379281396382,132.874,141.591,146.597,138.3271,151.38429999999997,194.05,17
66146720,8268340,random,1000,144.374284,144.174,3.72425145341077,135.382,141.65949999999998,146.54000000000002,138.8562,150.7205,168.79,15
67108840,8388605,random,1000,145.286498,145.18099999999998,3.4898450725822525,134.736,142.882,147.354,139.9578,151.1869,161.624,18
68084960,8510620,random,1000,146.156106,145.81900000000002,4.065129197966549,135.412,143.4355,148.60000000000002,140.363,153.0089,187.76,11
69075280,8634410,random,1000,146.752526,146.522,3.84711796491347,133.362,144.361,148.934,141.0488,152.9501,181.524,18
70080008,8760001,random,1000,147.245996,147.011,3.728472048413371,137.94,144.6925,149.5265,141.5698,153.80440000000002,161.244,12
71099344,8887418,random,1000,147.874822,147.623,3.608599808359593,138.656,145.40300000000002,150.238,142.1608,154.2515,158.72,5
72133504,9016688,random,1000,148.499012,148.227,3.76436018141615,137.398,146.0375,150.6515,142.66299999999998,155.035,162.064,18
73182712,9147839,random,1000,149.865064,149.25,5.113917842085421,140.488,146.966,151.903,144.06480000000002,156.79250000000002,227.508,24
74247176,9280897,random,1000,149.85925,149.711,3.9023697040140632,139.006,147.435,152.0735,144.1432,155.882,197.848,18
75327128,9415891,random,1000,150.57396,150.247,3.5633788329487377,137.692,148.13299999999998,152.81099999999998,145.0645,156.6182,162.946,12
76422784,9552848,random,1000,151.649076,151.13099999999997,4.789160364324755,140.91,149.014,153.597,145.6037,158.40859999999998,215.96,32
77534384,9691798,random,1000,152.04064,151.74,3.7818688981458313,141.284,149.34199999999998,154.25549999999998,146.43460000000002,158.24620000000002,176.932,15
78662144,9832768,random,1000,152.306036,152.094,3.495046308620731,140.676,149.76,154.44650000000001,147.1028,158.6544,164.892,17
79806312,9975789,random,1000,153.048814,152.702,3.861443210649753,143.08,150.5145,155.2545,147.4607,159.2349,189.444,16
80967120,10120890,random,1000,153.596458,153.445,3.5787490058234988,144.234,151.066,155.592,148.20159999999998,160.2722,168.826,16
82144816,10268102,random,1000,154.152064,153.912,3.588899731838324,145.862,151.56150000000002,156.25050000000002,148.9959,160.56449999999998,174.806,13
83339640,10417455,random,1000,154.783984,154.49,3.593199808054738,145.378,152.2095,157.04649999999998,149.3598,161.0289,169.436,10
84551848,10568981,random,1000,155.29079,155.05,3.559330496242444,145.082,152.938,157.4375,149.5691,161.71200000000002,168.158,10
85781680,10722710,random,1000,156.315372,156.09699999999998,4.1408594047886025,144.874,153.8565,158.2075,150.8814,162.4931,210.486,20
87029400,10878675,random,1000,156.254704,155.999,4.072838308141912,146.308,153.685,158.305,150.69789999999998,162.6026,213.988,20
88295272,11036909,random,1000,156.857486,156.56400000000002,3.655177052221559,146.734,154.384,158.936,151.23340000000002,163.4076,175.098,17
89579560,11197445,random,1000,157.950154,157.739,3.82886256123105,147.094,155.59650000000002,159.8435,152.7801,164.3849,209.784,22
90882520,11360315,random,1000,157.898848,157.79,3.7056699797600565,147.136,155.531,160.10950000000003,151.91109999999998,164.3947,170.348,19
92204440,11525555,random,1000,159.215938,158.848,5.0847510693832,149.512,156.4685,161.2365,153.4126,165.5888,244.296,18
93545584,11693198,random,1000,159.562666,159.116,4.113547729559895,149.898,157.0355,161.714,154.0174,165.6447,210.37,16
