stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
91,720,65536,4096,sequential,1000,49.19986,16.584,1028.378690807494,16.352,16.52,16.693,16.448,16.896,32536.86,34
92,712,65536,4096,sequential,1000,16.056596,15.948,0.7132946670668904,15.688,15.872,16.072,15.804,16.4084,25.972,62
93,704,65536,4096,sequential,1000,16.712724,16.616,0.7622776075518518,16.46,16.58,16.668,16.532,16.98,28.0,106
94,697,65536,4096,sequential,1000,49.140792,16.472,1028.71160915748,16.24,16.372,16.812,16.308,17.0042,32547.32,6
95,689,65536,4096,sequential,1000,16.741452,16.676,0.6797477154449676,16.408,16.604,16.752,16.503800000000002,16.896,26.364,36
96,682,65536,4096,sequential,1000,47.751824,15.06,1028.531755212422,14.776,14.968,15.256,14.888,15.796199999999999,32540.248,105
97,675,65536,4096,sequential,1000,16.813328,16.736,0.7219141475635814,16.388,16.672,16.812,16.584,17.008,26.576,48
98,668,65536,4096,sequential,1000,49.037743999999996,16.398,1028.7220948401384,16.14,16.32,16.568,16.2198,16.832,32547.548,16
99,661,65536,4096,sequential,1000,49.264928,16.66,1028.6366208281172,16.472,16.608,16.728,16.552,16.9482,32545.076,74
100,655,65536,4096,sequential,1000,16.276328,16.24,0.747566674182543,15.184,16.024,16.42,15.692,16.74,26.452,20
101,648,65536,4096,sequential,1000,49.2025,16.564,1028.737232829799,16.388,16.5,16.745,16.448,16.9362,32548.192,11
102,642,65536,4096,sequential,1000,16.591352,16.492,0.6751600678455542,16.24,16.412,16.596,16.323800000000002,16.98,26.344,106
103,636,65536,4096,sequential,1000,49.405324,16.744,1028.7914902246723,16.52,16.68,16.861,16.604,17.2922,32550.108,159
104,630,65536,4096,sequential,1000,15.298184,15.192,0.713784852010015,14.864,15.096,15.308,14.98,15.9446,24.624,85
105,624,65536,4096,sequential,1000,17.000884,16.924,0.8068768709219697,16.5,16.764,17.044,16.632,17.5364,27.564,57
106,618,65536,4096,sequential,1000,49.197276,16.58,1028.7348201432453,15.908,16.468,16.814,16.008,17.204,32548.108,27
107,612,65536,4096,sequential,1000,16.903024,16.764,0.7273352349281368,16.4,16.672,16.936,16.5516,17.536,26.996,116
108,606,65536,4096,sequential,1000,48.950652000000005,16.372,1028.6128511949296,15.668,16.172,16.552,15.8,16.896,32544.008,14
109,601,65536,4096,sequential,1000,16.801612,16.688,0.7058965330495478,16.472,16.644,16.744,16.572,17.468,25.792,101
110,595,65536,4096,sequential,1000,16.717804,16.616,0.7159154031367452,16.368,16.56,16.692,16.48,17.0764,26.056,122
111,590,65536,4096,sequential,1000,17.1928,17.1,0.9288381669270165,16.148,16.927,17.333,16.388,17.8964,32.596,61
112,585,65536,4096,sequential,1000,15.094444,15.032,0.8374097981478565,14.06,14.812,15.256,14.5198,15.5162,26.932,21
113,579,65536,4096,sequential,1000,50.39458,17.892,1028.5590707588592,15.984,17.3,18.428,16.46,18.752,32543.748,8
114,574,65536,4096,sequential,1000,16.822536,16.688,0.8212376025876457,16.372,16.556,16.841,16.456,17.5244,28.4,106
115,569,65536,4096,sequential,1000,17.08226,16.96,0.7452924481257227,16.652,16.848,17.1,16.748,17.624,28.3,125
116,564,65536,4096,sequential,1000,48.768192,16.008,1028.792381978574,14.884,15.947000000000001,16.096,15.107800000000001,17.8642,32549.492,240
117,560,65536,4096,sequential,1000,17.07742,16.996,0.7289097591863049,16.68,16.916,17.085,16.812,17.368199999999998,26.532,63
118,555,65536,4096,sequential,1000,49.549755999999995,16.798000000000002,1028.8563018535465,16.296,16.528,17.175,16.4238,17.9802,32552.296,11
119,550,65536,4096,sequential,1000,16.985132,16.844,0.7308950664590466,16.484,16.772,16.956,16.668,17.66,27.348,133
120,546,65536,4096,sequential,1000,45.34286,12.724,1028.5362160840662,12.168,12.575,12.88,12.3598,13.136399999999998,32537.976,28
121,541,65536,4096,sequential,1000,17.112256,17.056,0.8143175446516718,15.82,16.771,17.285,16.3078,17.976,27.048,37
122,537,65536,4096,sequential,1000,16.700872,16.682000000000002,0.7904596954596396,16.252,16.546,16.748,16.32,16.8802,27.108,17
123,532,65536,4096,sequential,1000,50.241908,17.602,1028.8652303331025,16.148,17.344,17.94,16.3834,18.848,32553.268,123
124,528,65536,4096,sequential,1000,16.513992000000002,16.368,0.8848134802492731,15.588,16.171,16.644,15.959800000000001,17.0614,27.12,38
125,524,65536,4096,sequential,1000,49.876056,17.236,1028.8252981075957,16.316,16.872,17.752,16.516,18.1042,32551.644,7
126,520,65536,4096,sequential,1000,13.70042,13.594000000000001,0.7329400416846557,13.42,13.528,13.74,13.452,13.9842,24.312,28
127,516,65536,4096,sequential,1000,46.501056,13.868,1029.003236499911,13.596,13.776,14.028,13.68,14.2562,32553.892,28
128,512,65536,4096,sequential,1000,49.619312,16.706,1029.1922171026554,16.368,16.624,16.816,16.524,19.6846,32562.968,122
129,508,65536,4096,sequential,1000,13.478176,13.396,0.7141394010332353,13.144,13.327,13.485,13.236,13.7244,25.016,53
130,504,65536,4096,sequential,1000,13.183276,13.1,0.7648463805299793,12.892,13.036,13.18,12.98,13.4162,25.312,55
131,500,65536,4096,sequential,1000,15.589536,15.468,0.8462088525453548,14.976,15.38,15.669,15.096,15.992,27.772,29
132,496,65536,4096,sequential,1000,49.945868000000004,17.16,1028.4242686147632,14.792,16.684,18.363,15.7514,18.916,32539.024,9
133,492,65536,4096,sequential,1000,17.57642,17.656,1.067458489697481,15.912,16.746000000000002,18.148,16.276,18.616,28.096,7
134,489,65536,4096,sequential,1000,47.583108,15.078,1028.6745344155845,13.048,14.784,15.28,14.504,15.596,32544.588,46
135,485,65536,4096,sequential,1000,17.385704,17.235999999999997,1.092118130237931,15.928,16.832,17.817,16.5118,18.204,30.552,11
136,481,65536,4096,sequential,1000,10.501812,10.428,0.7390458994524612,10.328,10.372,10.456,10.3558,10.7364,23.828,149
137,478,65536,4096,sequential,1000,16.183252,16.156,0.9356382182079628,14.832,15.664,16.544,15.16,17.156999999999996,26.004,7
138,474,65536,4096,sequential,1000,47.259284,14.584,1028.9479714449726,14.164,14.456,14.804,14.304,15.2762,32552.904,36
139,471,65536,4096,sequential,1000,14.443908,14.348,0.9360440812579597,13.728,14.095,14.584,13.892,15.064599999999999,27.212,30
140,468,65536,4096,sequential,1000,11.081552,10.98,0.758505748340951,10.876,10.952,11.008,10.9,11.344199999999999,23.468,200
141,464,65536,4096,sequential,1000,16.362492,16.408,0.7592070556108453,14.976,15.972,16.7,15.3954,17.02,25.26,6
142,461,65536,4096,sequential,1000,14.09582,13.992,0.9025516844719438,13.352,13.851,14.172,13.596,14.5522,25.444,41
143,458,65536,4096,sequential,1000,12.613288,12.528,0.7552228377046013,12.292,12.46,12.612,12.372,12.808,23.512,43
144,455,65536,4096,sequential,1000,10.452164,10.34,0.6907444310111903,10.308,10.332,10.408,10.324,10.7282,22.552,172
145,451,65536,4096,sequential,1000,11.38798,11.288,0.7125272645328756,11.156,11.26,11.324,11.204,11.648399999999999,22.016,203
146,448,65536,4096,sequential,1000,46.593872,14.184,1029.0065818867815,12.628,13.848,14.429,12.76,14.8202,32554.088,159
147,445,65536,4096,sequential,1000,13.1546,13.056,0.9353800082104384,12.632,12.935,13.184,12.788,13.468399999999999,25.416,36
148,442,65536,4096,sequential,1000,46.061604,13.44,1028.9972264900073,13.24,13.38,13.524,13.308,13.7688,32553.264,55
149,439,65536,4096,sequential,1000,11.282548,11.196,0.7841267821637687,11.084,11.16,11.224,11.116,11.4444,22.408,161
150,436,65536,4096,sequential,1000,44.129312,11.504,1029.0597049350129,11.4,11.464,11.564,11.428,11.8882,32553.308,113
151,434,65536,4096,sequential,1000,11.284051999999999,11.196,0.7931370573158764,11.044,11.124,11.264,11.088,11.504199999999999,23.668,66
152,431,65536,4096,sequential,1000,10.54466,10.456,0.7304104653192257,10.36,10.416,10.5,10.384,10.796,22.032,114
153,428,65536,4096,sequential,1000,11.77362,11.676,0.7045027663166041,11.532,11.631,11.76,11.596,12.072,23.052,86
154,425,65536,4096,sequential,1000,13.345128,13.248,0.7167895331621764,13.02,13.196,13.325,13.128,13.6162,24.156,78
155,422,65536,4096,sequential,1000,44.271015999999996,11.628,1029.014907720248,11.544,11.6,11.7,11.5718,11.988199999999999,32552.032,110
156,420,65536,4096,sequential,1000,11.026524,10.936,0.7367112683520708,10.86,10.888,10.988,10.868,11.292,22.844,114
157,417,65536,4096,sequential,1000,46.56978,13.988,1028.8209676575705,13.332,13.784,14.196,13.543800000000001,14.484399999999999,32548.204,19
158,414,65536,4096,sequential,1000,13.465784,13.408,0.7826479432970787,12.868,13.199,13.584,12.991800000000001,13.9122,25.1,15
159,412,65536,4096,sequential,1000,43.785072,11.164,1028.3915740690154,11.064,11.136,11.236,11.108,11.508199999999999,32531.852,98
160,409,65536,4096,sequential,1000,10.398748,10.3,0.6942372835723402,10.26,10.292,10.316,10.28,10.66,20.952,198
161,407,65536,4096,sequential,1000,11.286712,11.176,0.7326747828289121,11.116,11.156,11.221,11.136,11.568,23.176,213
162,404,65536,4096,sequential,1000,11.123556,11.012,0.667593094184926,10.944,10.992,11.1,10.968,11.408199999999999,22.352,94
163,402,65536,4096,sequential,1000,11.282276,11.184,0.6675272192296074,11.136,11.168,11.248999999999999,11.148,11.473399999999998,21.356,110
164,399,65536,4096,sequential,1000,49.20056,16.396,1028.8073811625989,15.652,16.184,16.957,15.959800000000001,17.9602,32550.4,19
165,397,65536,4096,sequential,1000,11.352144,11.244,0.706122207437095,11.156,11.228,11.324,11.208,11.6122,24.512,97
166,394,65536,4096,sequential,1000,46.059948,13.452,1028.6978234297917,13.26,13.376,13.528,13.316,13.796599999999998,32543.804,66
167,392,65536,4096,sequential,1000,11.276852,11.168,0.6736727789580852,11.096,11.144,11.237,11.12,11.5522,22.832,113
168,390,65536,4096,sequential,1000,42.886416000000004,10.332,1028.8175950162254,10.196,10.212,10.356,10.204,10.588,32544.416,57
169,387,65536,4096,sequential,1000,11.118904,11.016,0.6998724542630866,10.876,10.992,11.072,10.9,11.412,21.636,161
170,385,65536,4096,sequential,1000,45.312244,12.696,1028.806591677917,12.504,12.588,12.812,12.536,13.1404,32546.492,49
171,383,65536,4096,sequential,1000,14.461176,14.408,0.6770202341299862,13.908,14.2,14.56,14.044,14.908199999999999,23.784,23
172,381,65536,4096,sequential,1000,10.942292,10.836,0.7212791958835458,10.772,10.82,10.86,10.8,11.1962,21.688,216
173,378,65536,4096,sequential,1000,11.400548,11.296,0.7208444189784453,11.224,11.272,11.364,11.252,11.6764,24.192,106
174,376,65536,4096,sequential,1000,11.161384,11.072,0.7414860417392185,10.82,11.048,11.108,10.86,11.444,23.524,266
175,374,65536,4096,sequential,1000,43.8641,11.236,1028.8728666057957,11.176,11.22,11.268,11.196,11.616,32547.14,230
176,372,65536,4096,sequential,1000,10.403492,10.304,0.6299193442944234,10.272,10.296,10.32,10.284,10.672,20.696,236
177,370,65536,4096,sequential,1000,43.774112,11.132,1028.8933488820078,11.068,11.112,11.228,11.096,11.52,32547.696,86
178,368,65536,4096,sequential,1000,16.664152,16.472,0.8837503717767906,16.008,16.336,16.629,16.172,17.8844,27.7,124
179,366,65536,4096,sequential,1000,43.795644,11.164,1028.9177421708516,11.112,11.148,11.188,11.132,11.5362,32548.488,216
180,364,65536,4096,sequential,1000,10.9179,10.816,0.6420614619496492,10.776,10.804,10.884,10.792,11.1802,21.168,125
181,362,65536,4096,sequential,1000,11.367908,11.256,0.7403741550225976,11.2,11.24,11.272,11.224,11.6602,23.26,215
182,360,65536,4096,sequential,1000,44.055964,11.464,1028.8716000942661,11.316,11.42,11.504,11.38,11.688,32547.292,106
183,358,65536,4096,sequential,1000,11.332304,11.22,0.7842194359410558,11.16,11.204,11.245,11.187800000000001,11.5964,22.872,231
184,356,65536,4096,sequential,1000,42.889484,10.244,1028.8887582679013,10.2,10.224,10.356,10.212,10.636399999999998,32546.668,82
185,354,65536,4096,sequential,1000,11.237568,11.132,0.6725903829220272,11.08,11.116,11.205,11.096,11.5162,22.852,118
186,352,65536,4096,sequential,1000,47.836476,15.252,1028.7119761335873,14.824,15.136,15.374,14.936,15.6402,32546.028,28
187,350,65536,4096,sequential,1000,11.446176,11.34,0.7727094518128537,11.264,11.32,11.405,11.284,11.6922,24.684,108
188,348,65536,4096,sequential,1000,10.961416,10.856,0.6593718937278401,10.812,10.848,10.88,10.828,11.256,22.68,232
189,346,65536,4096,sequential,1000,44.102456000000004,11.46,1028.4277494995576,11.38,11.44,11.548,11.408,11.86,32533.312,109
190,344,65536,4096,sequential,1000,11.26612,11.172,0.6439008136800712,11.084,11.152,11.204,11.12,11.540399999999998,21.688,219
191,343,65536,4096,sequential,1000,43.879628,11.3,1028.339637074086,10.984,11.164,11.36,11.064,11.684,32530.304,56
192,341,65536,4096,sequential,1000,10.293472,10.196,0.6168987966768467,10.168,10.188,10.216,10.18,10.568,20.82,230
193,339,65536,4096,sequential,1000,43.852848,11.228,1028.90086204359,11.12,11.204,11.276,11.16,11.588,32548.012,180
194,337,65536,4096,sequential,1000,11.16728,11.044,0.7212381035427912,10.988,11.032,11.16,11.012,11.464,24.328,96
195,336,65536,4096,sequential,1000,49.27518,16.664,1028.8603091621917,16.372,16.58,16.777,16.48,16.9802,32552.152,23
196,334,65536,4096,sequential,1000,10.895404,10.804,0.5922661090489036,10.776,10.8,10.82,10.788,11.1562,20.668,237
197,332,65536,4096,sequential,1000,11.222584,11.112,0.6243882507155557,11.076,11.104,11.149,11.088,11.540999999999999,21.652,248
198,330,65536,4096,sequential,1000,43.527,10.892,1028.818181349157,10.872,10.888,11.02,10.88,11.2842,32545.076,77
199,329,65536,4096,sequential,1000,11.30362,11.192,0.6604155936653497,11.156,11.184,11.212,11.172,11.5926,22.88,237
200,327,65536,4096,sequential,1000,42.885372,10.244,1028.7466351976993,10.2,10.228,10.304,10.2158,10.62,32542.172,135
201,326,65536,4096,sequential,1000,11.285608,11.184,0.7297288472621364,11.128,11.172,11.205,11.152,11.5442,22.468,204
202,324,65536,4096,sequential,1000,11.125648,11.032,0.6332778892247708,10.976,11.016,11.052,11.004,11.408,23.632,224
203,322,65536,4096,sequential,1000,43.82094,11.184,1028.80790348292,11.14,11.172,11.204,11.16,11.592,32545.044,229
204,321,65536,4096,sequential,1000,10.694116,10.592,0.6125960205783486,10.564,10.584,10.656,10.576,10.956199999999999,20.98,175
205,319,65536,4096,sequential,1000,47.978384,15.372,1028.4954743315952,15.192,15.324,15.457,15.2638,15.6122,32539.328,27
206,318,65536,4096,sequential,1000,11.179848,11.068,0.7060971874566094,11.02,11.055,11.092,11.04,11.464,21.944,236
207,316,65536,4096,sequential,1000,43.776472,11.148,1028.7907996391175,11.1,11.132,11.184,11.116,11.5362,32544.46,231
208,315,65536,4096,sequential,1000,10.185276,10.08,0.6748377002996689,10.072,10.076,10.088,10.072,10.4642,22.444,233
209,313,65536,4096,sequential,1000,11.149268,11.052,0.6929534707963362,11.024,11.044,11.064,11.036,11.388,22.22,206
210,312,65536,4096,sequential,1000,11.447792,11.376,0.6186671494250989,11.28,11.336,11.42,11.308,11.688,22.368,115
211,310,65536,4096,sequential,1000,11.005888,10.896,0.6876356464278435,10.876,10.892,10.908,10.88,11.276,21.188,226
212,309,65536,4096,sequential,1000,43.491252,10.864,1028.7414697035756,10.816,10.852,10.88,10.836,11.24,32542.616,217
213,307,65536,4096,sequential,1000,11.207876,11.112,0.6224264448939355,11.048,11.092,11.18,11.076,11.492,22.132,123
214,306,65536,4096,sequential,1000,43.383264,10.76,1028.8055298473812,10.728,10.748,10.784,10.736,11.1242,32544.532,217
215,304,65536,4096,sequential,1000,11.168496,11.058,0.6695928647981463,11.016,11.04,11.096,11.024,11.4602,24.48,238
216,303,65536,4096,sequential,1000,10.560156,10.464,0.6591608883578732,10.412,10.444,10.532,10.424,10.7768,21.52,108
217,302,65536,4096,sequential,1000,43.761168,11.12,1028.7426093138931,11.06,11.104,11.154,11.08,11.504,32542.92,234
218,300,65536,4096,sequential,1000,10.892616,10.788,0.6853367252460435,10.768,10.78,10.817,10.776,11.1602,23.724,241
219,299,65536,4096,sequential,1000,43.876596,11.224,1028.8006460976585,11.18,11.212,11.256,11.2,11.636399999999998,32544.868,245
220,297,65536,4096,sequential,1000,10.778192,10.676,0.6197088366145654,10.648,10.671,10.696,10.66,11.0322,20.848,240
221,296,65536,4096,sequential,1000,11.219884,11.132,0.6215164529159669,11.068,11.1,11.184,11.08,11.4762,21.764,139
222,295,65536,4096,sequential,1000,43.67744,11.056,1028.8746965263235,11.012,11.044,11.084,11.032,11.428,32547.012,227
223,293,65536,4096,sequential,1000,11.133784,11.056,0.6507502418141857,10.9,11.04,11.084,10.928,11.357,20.5,363
224,292,65536,4096,sequential,1000,42.702904,10.08,1028.9015235843247,10.064,10.076,10.096,10.072,10.4442,32546.884,210
225,291,65536,4096,sequential,1000,11.286491999999999,11.172,0.6719074590816578,11.12,11.16,11.298,11.144,11.564,21.252,81
226,289,65536,4096,sequential,1000,11.076072,10.968,0.6711559558948524,10.932,10.96,10.993,10.948,11.328199999999999,19.896,239
227,288,65536,4096,sequential,1000,11.238752,11.122,0.7791281146994473,11.052,11.092,11.164,11.068,11.4962,22.928,199
228,287,65536,4096,sequential,1000,13.153832,13.092,0.8091636754264429,12.868,12.96,13.168,12.896,13.3486,25.088,28
229,286,65536,4096,sequential,1000,43.849436000000004,11.252,1028.4684791116936,11.036,11.236,11.272,11.064,11.604399999999998,32534.348,348
230,284,65536,4096,sequential,1000,11.112152,11.008,0.7266101921025243,10.96,10.992,11.024,10.976,11.368,23.536,213
231,283,65536,4096,sequential,1000,43.591636,10.884,1028.9010386558887,10.856,10.876,11.164,10.864,11.3324,32547.756,11
232,282,65536,4096,sequential,1000,10.176492,10.112,0.5380845406708029,10.092,10.108,10.12,10.1,10.312199999999999,19.248,145
233,281,65536,4096,sequential,1000,10.968964,10.908,0.4301586627968559,10.888,10.9,10.92,10.896,11.124,19.444,174
234,280,65536,4096,sequential,1000,44.078892,11.456,1028.9289526803939,11.36,11.424,11.504,11.384,11.6722,32549.124,82
235,278,65536,4096,sequential,1000,11.2956,11.196,0.7925880467252908,11.128,11.172,11.228,11.152,11.4602,26.008,142
236,277,65536,4096,sequential,1000,43.368804,10.752,1028.4854967931221,10.7,10.74,10.792,10.728,10.9642,32534.404,129
237,276,65536,4096,sequential,1000,11.217548,11.124,0.6464568091544106,11.056,11.112,11.144,11.1,11.4842,22.368,203
238,275,65536,4096,sequential,1000,10.893188,10.8,0.5741974184296994,10.78,10.792,10.812,10.784,11.184,22.476,244
239,274,65536,4096,sequential,1000,11.150392,11.06,0.6881659412515986,11.02,11.052,11.076,11.032,11.288,20.868,154
240,273,65536,4096,sequential,1000,10.145988,10.08,0.5395731081095452,10.072,10.076,10.08,10.072,10.292,19.304,187
241,271,65536,4096,sequential,1000,48.753172,16.14,1028.4372451811564,15.936,16.084,16.232,16.02,16.396,32538.264,27
242,270,65536,4096,sequential,1000,10.85568,10.784,0.6308183426164631,10.76,10.776,10.792,10.768,10.984,20.788,137
243,269,65536,4096,sequential,1000,43.50954,10.92,1028.736898775271,10.892,10.912,10.928,10.904,11.128,32542.492,152
244,268,65536,4096,sequential,1000,10.936088,10.868,0.622734857671352,10.808,10.848,10.876,10.82,11.072,19.912,145
245,267,65536,4096,sequential,1000,43.729144,11.12,1028.9940096777493,11.08,11.108,11.132,11.092,11.3322,32550.832,140
246,266,65536,4096,sequential,1000,11.031516,10.956,0.6204232383935492,10.928,10.948,10.964,10.936,11.16,20.596,162
247,265,65536,4096,sequential,1000,11.104664,11.012,0.6996526573557375,10.988,11.008,11.024,11.0,11.224,21.328,170
248,264,65536,4096,sequential,1000,42.916952,10.308,1028.8038446022108,10.216,10.296,10.34,10.228,10.597999999999999,32544.012,247
249,263,65536,4096,sequential,1000,11.04278,10.912,0.5881840052432776,10.884,10.904,11.056,10.896,11.3842,21.648,70
250,262,65536,4096,sequential,1000,43.592492,10.944,1028.448922070043,10.912,10.936,11.076,10.924,11.288,32533.472,51
251,261,65536,4096,sequential,1000,10.991868,10.92,0.6055141996865325,10.892,10.912,10.928,10.904,11.124,20.364,151
252,260,65536,4096,sequential,1000,10.86272,10.836,0.6445425825659161,10.588,10.792,10.848,10.616,11.0322,20.568,330
253,259,65536,4096,sequential,1000,43.856764,11.256,1028.8623610917837,11.072,11.24,11.276,11.1038,11.468,32546.8,206
254,258,65536,4096,sequential,1000,11.301888,11.236,0.5718484187877676,11.184,11.228,11.248,11.212,11.444,22.376,145
255,257,65536,4096,sequential,1000,43.475752,10.876,1029.1963787268448,10.816,10.84,10.884,10.824,11.096,32556.972,123
256,256,65536,4096,sequential,1000,15.041964,14.98,0.7156183426354557,14.676,14.916,15.048,14.824,15.144,24.2,22
257,255,65536,4096,sequential,1000,43.626115999999996,11.084,1028.8660928205645,10.848,10.916,11.104,10.868,11.2882,32546.688,28
