stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
240,8738,2097152,4096,random,1000,16.242304,16.068,1.971438190794762,15.756,15.99,16.172,15.886,16.3033,49.712,24
248,8456,2097152,4096,random,1000,16.209518,16.094,1.6272306693666168,15.73,16.016,16.172,15.886,16.276,46.8,16
256,8192,2097152,4096,random,1000,41.498262,41.08,3.58653407986904,40.378,40.82,41.314,40.586,41.6,83.07,18
264,7943,2097152,4096,random,1000,16.127982,16.016,1.528790747232866,15.574,15.886,16.172,15.756,16.276,45.006,7
272,7710,2097152,4096,random,1000,16.185234,16.016,2.2624936806318154,15.73,15.964,16.094,15.86,16.172,66.274,21
280,7489,2097152,4096,random,1000,16.320668,16.198,1.8430661623106899,15.808,16.094,16.25,15.964,16.328,48.282,19
288,7281,2097152,4096,random,1000,16.221478,16.12,1.4996660514200424,15.808,16.042,16.198,15.912,16.302,41.158,15
296,7084,2097152,4096,random,1000,16.275116,16.146,1.7517267472814193,15.886,16.094,16.2045,15.964,16.302,45.578,27
304,6898,2097152,4096,random,1000,16.243526,16.172,1.1773733627695844,15.86,16.094,16.224,15.99,16.328,38.61,17
312,6721,2097152,4096,random,1000,16.301402,16.172,1.5723155862290172,15.886,16.094,16.276,15.99,16.38,39.91,10
320,6553,2097152,4096,random,1000,16.128528,15.99,1.6510353839500396,15.678,15.938,16.068,15.834,16.172,47.086,21
328,6393,2097152,4096,random,1000,16.099902,15.964,1.8332539153958773,15.704,15.886,16.042,15.782,16.146,43.758,9
336,6241,2097152,4096,random,1000,16.162068,16.042,1.6273552779207667,15.678,15.964,16.12,15.834,16.25,42.484,11
344,6096,2097152,4096,random,1000,16.288454,16.172,1.5357794478363085,15.886,16.094,16.224,15.99,16.354,43.55,25
352,5957,2097152,4096,random,1000,16.116074,16.016,1.284060815811581,15.782,15.938,16.068,15.86,16.198,35.568,19
360,5825,2097152,4096,random,1000,16.264274,16.12,1.6417947017720476,15.886,16.068,16.198,15.99,16.276,43.238,16
368,5698,2097152,4096,random,1000,16.116178,15.912,2.528701570361348,15.704,15.86,15.99,15.782,16.172,72.618,29
376,5577,2097152,4096,random,1000,16.172728,16.068,1.4382242853988774,15.756,15.964,16.146,15.86,16.25,37.258,11
384,5461,2097152,4096,random,1000,16.886402,16.77,1.8219942616499882,16.198,16.614,16.874,16.3787,17.108,44.304,34
392,5349,2097152,4096,random,1000,16.31227,16.172,1.6898021856201175,15.938,16.12,16.224,16.042,16.302,40.118,23
400,5242,2097152,4096,random,1000,16.173742,16.068,1.4231728125179635,15.626,15.964,16.172,15.834,16.302,38.22,8
408,5140,2097152,4096,random,1000,16.201484,16.068,1.9588867315317064,15.756,15.99,16.12,15.886,16.1993,50.232,12
416,5041,2097152,4096,random,1000,16.15003,15.99,1.7301426590662172,15.704,15.938,16.068,15.86,16.198,43.862,23
424,4946,2097152,4096,random,1000,16.30018,16.146,1.8675748819095688,15.938,16.12,16.198,16.042,16.276,46.54,37
432,4854,2097152,4096,random,1000,16.226262000000002,16.068,1.958211866236406,15.808,15.99,16.146,15.886,16.276,45.864,10
440,4766,2097152,4096,random,1000,16.168152,16.068,1.3612700455945663,15.756,16.016,16.12,15.912,16.224,41.678,23
448,4681,2097152,4096,random,1000,16.197922000000002,16.068,1.6040434736569271,15.782,15.99,16.12,15.912,16.25,44.564,21
456,4599,2097152,4096,random,1000,16.289364,16.172,1.3894775087245028,15.964,16.12,16.25,16.042,16.328,37.986,13
464,4519,2097152,4096,random,1000,16.262662,16.094,2.068235798228305,15.86,16.042,16.146,15.938,16.25,47.632,29
472,4443,2097152,4096,random,1000,16.30083,16.172,1.6753660658359277,15.886,16.094,16.25,15.99,16.3553,43.368,10
480,4369,2097152,4096,random,1000,16.29472,16.146,1.7043293614123334,15.912,16.094,16.224,16.016,16.354,42.198,15
488,4297,2097152,4096,random,1000,16.31539,16.172,1.9581092921233736,15.938,16.12,16.224,16.042,16.328,61.126,21
496,4228,2097152,4096,random,1000,16.205358,16.094,1.419262019683651,15.782,16.016,16.172,15.938,16.328,39.754,11
504,4161,2097152,4096,random,1000,16.178448,16.094,1.3156331380175288,15.678,15.938,16.198,15.808,16.328,36.478,9
512,4096,2097152,4096,random,1000,37.730836,37.466,2.490858278599581,36.686,37.336,37.596,37.024,37.856,67.418,45
520,4032,2097152,4096,random,1000,16.28679,16.146,1.6263467624377317,15.912,16.094,16.224,15.99,16.38,43.186,29
528,3971,2097152,4096,random,1000,16.369288,16.25,1.452722202919352,15.938,16.198,16.328,16.12,16.406,40.014,15
536,3912,2097152,4096,random,1000,16.196180000000002,16.068,1.3059958686032698,15.704,15.99,16.198,15.886,16.354,37.466,10
544,3855,2097152,4096,random,1000,16.120442,15.99,1.6184112108742585,15.704,15.938,16.068,15.834,16.172,45.24,20
552,3799,2097152,4096,random,1000,16.241342,16.094,2.343559693088928,15.834,16.016,16.146,15.938,16.25,80.34,17
560,3744,2097152,4096,random,1000,16.365154,16.224,1.6104345213735425,15.912,16.172,16.302,16.068,16.406,39.026,21
568,3692,2097152,4096,random,1000,16.32046,16.224,1.4032831132369177,15.938,16.146,16.302,16.068,16.38,44.928,11
576,3640,2097152,4096,random,1000,16.104816,15.99,1.4017351003079845,15.704,15.912,16.094,15.808,16.276,39.312,16
584,3591,2097152,4096,random,1000,16.003572000000002,15.86,1.576520064042424,15.6,15.782,15.938,15.678,16.12,39.39,22
592,3542,2097152,4096,random,1000,16.056586,15.964,1.3807489649854199,15.678,15.886,16.016,15.808,16.094,38.636,14
600,3495,2097152,4096,random,1000,16.441074,16.302,1.6535775255962926,16.094,16.25,16.354,16.172,16.432,43.758,17
608,3449,2097152,4096,random,1000,16.213366,16.12,1.2639318897258134,15.808,16.042,16.198,15.912,16.302,35.854,11
616,3404,2097152,4096,random,1000,16.350828,16.25,1.4509760045506546,16.016,16.198,16.302,16.12,16.354,45.214,12
624,3360,2097152,4096,random,1000,16.474042,16.354,1.5487601428937332,16.094,16.2955,16.406,16.2227,16.484,40.508,20
632,3318,2097152,4096,random,1000,16.183986,16.042,1.7823256426648024,15.73,15.964,16.146,15.86,16.276,47.372,9
640,3276,2097152,4096,random,1000,16.288038,16.172,1.5890386421866405,15.808,16.12,16.224,16.016,16.328,41.522,61
648,3236,2097152,4096,random,1000,16.320616,16.224,1.5386486031800986,15.912,16.12,16.302,16.016,16.38,43.368,8
656,3196,2097152,4096,random,1000,16.417466,16.302,1.5205934878853715,15.99,16.224,16.38,16.12,16.484,41.392,19
664,3158,2097152,4096,random,1000,16.114618,15.99,1.7033826788559951,15.678,15.912,16.068,15.808,16.146,55.068,12
672,3120,2097152,4096,random,1000,16.233724000000002,16.12,1.570493993368713,15.886,16.068,16.172,15.99,16.276,50.518,22
680,3084,2097152,4096,random,1000,16.009084,15.912,1.462114719300916,15.626,15.808,15.99,15.73,16.094,42.952,9
688,3048,2097152,4096,random,1000,16.086122,15.99,1.5167278320227504,15.626,15.886,16.068,15.782,16.172,39.806,7
696,3013,2097152,4096,random,1000,16.071042,15.938,1.6495139133655061,15.704,15.86,16.068,15.782,16.172,53.872,8
704,2978,2097152,4096,random,1000,16.380728,16.224,1.8002497340983337,16.042,16.172,16.302,16.12,16.38,47.268,12
712,2945,2097152,4096,random,1000,16.24766,16.146,1.490494589900454,15.938,16.094,16.198,16.016,16.276,44.642,17
720,2912,2097152,4096,random,1000,16.204864,16.094,1.4278650538885373,15.808,16.016,16.172,15.912,16.276,39.728,11
728,2880,2097152,4096,random,1000,16.164304,16.094,1.1732231877320838,15.782,15.964,16.172,15.86,16.302,36.296,8
736,2849,2097152,4096,random,1000,16.166124,16.094,1.158681747511376,15.756,15.99,16.172,15.886,16.25,38.454,11
744,2818,2097152,4096,random,1000,16.330184,16.172,2.0031630498659734,15.938,16.094,16.25,16.042,16.354,53.82,11
752,2788,2097152,4096,random,1000,16.259126000000002,16.146,1.4875379448139334,15.886,16.094,16.198,16.016,16.302,42.224,26
760,2759,2097152,4096,random,1000,16.298048,16.198,1.3514841097826473,15.964,16.12,16.25,16.068,16.354,39.702,14
768,2730,2097152,4096,random,1000,16.388762,16.276,1.4951053860753334,15.938,16.198,16.328,16.12,16.406,39.754,22
776,2702,2097152,4096,random,1000,16.405896,16.302,1.2899253220712124,16.042,16.25,16.38,16.146,16.458,39.962,14
784,2674,2097152,4096,random,1000,16.099096,15.964,1.7465688757165063,15.652,15.886,16.042,15.782,16.25,51.298,22
792,2647,2097152,4096,random,1000,16.113500000000002,16.042,1.1498460940665234,15.704,15.964,16.094,15.834,16.172,40.144,24
800,2621,2097152,4096,random,1000,16.323658000000002,16.224,1.3160632102636292,15.99,16.172,16.276,16.094,16.354,36.036,21
808,2595,2097152,4096,random,1000,16.328182,16.25,1.5408467579897773,15.808,16.12,16.328,15.938,16.432,43.004,9
816,2570,2097152,4096,random,1000,16.014648,15.886,1.5965299671575326,15.73,15.86,15.938,15.782,16.016,45.058,27
824,2545,2097152,4096,random,1000,16.132896,16.016,1.3326437185026103,15.704,15.938,16.12,15.86,16.25,38.116,8
832,2520,2097152,4096,random,1000,16.2955,16.172,1.4465786545514225,15.912,16.12,16.25,16.016,16.38,38.376,17
840,2496,2097152,4096,random,1000,16.207620000000002,16.094,1.6092689626641639,15.782,16.016,16.146,15.912,16.25,45.76,18
848,2473,2097152,4096,random,1000,16.254992,16.146,1.1964630423660179,15.964,16.12,16.198,16.042,16.302,35.958,39
856,2449,2097152,4096,random,1000,16.334552,16.198,1.613703488949022,15.964,16.146,16.25,16.068,16.328,43.732,20
864,2427,2097152,4096,random,1000,16.51195,16.328,2.1400530770690414,16.12,16.276,16.406,16.224,16.484,55.068,15
872,2404,2097152,4096,random,1000,16.196102,16.068,1.6333580367059979,15.808,16.016,16.12,15.938,16.198,46.124,19
880,2383,2097152,4096,random,1000,16.324802,16.224,1.6863152765743445,15.782,16.094,16.328,15.938,16.406,43.914,8
888,2361,2097152,4096,random,1000,16.304678,16.198,1.4159553841721024,15.808,16.094,16.328,15.938,16.458,44.642,8
896,2340,2097152,4096,random,1000,16.44435,16.328,1.7771103946730082,15.86,16.276,16.354,16.016,16.432,44.044,115
904,2319,2097152,4096,random,1000,16.3085,16.224,1.2064298566427303,15.964,16.172,16.276,16.094,16.354,38.48,18
912,2299,2097152,4096,random,1000,16.370146,16.25,1.5670266785525047,15.86,16.12,16.38,16.016,16.484,38.818,8
920,2279,2097152,4096,random,1000,16.362424,16.198,2.0807424264596683,15.938,16.146,16.25,16.042,16.328,50.518,29
928,2259,2097152,4096,random,1000,16.413514,16.302,1.4554299832833735,16.12,16.25,16.354,16.198,16.432,40.222,16
936,2240,2097152,4096,random,1000,16.460183999999998,16.354,1.409282249445654,16.12,16.276,16.406,16.224,16.51,40.482,16
944,2221,2097152,4096,random,1000,16.03069,15.912,1.3330533729731886,15.652,15.86,15.99,15.782,16.12,35.932,21
952,2202,2097152,4096,random,1000,16.40756,16.302,1.5193736494643728,16.042,16.224,16.354,16.146,16.432,43.732,12
960,2184,2097152,4096,random,1000,16.302676,16.198,1.4138154140654462,15.912,16.12,16.276,16.042,16.406,43.238,15
968,2166,2097152,4096,random,1000,16.20411,16.068,1.517495133230871,15.782,15.99,16.172,15.9367,16.328,43.316,12
976,2148,2097152,4096,random,1000,16.210116,16.094,1.452420936616214,15.756,16.016,16.172,15.912,16.276,38.532,13
984,2131,2097152,4096,random,1000,16.38117,16.25,1.4281405268615777,16.042,16.198,16.328,16.12,16.406,39.572,16
992,2114,2097152,4096,random,1000,16.590418,16.484,1.4353130086182277,16.276,16.432,16.536,16.354,16.614,41.054,12
1000,2097,2097152,4096,random,1000,16.257306,16.12,1.4852066445923076,15.912,16.068,16.198,15.99,16.328,37.466,15
1008,2080,2097152,4096,random,1000,16.34568,16.25,1.2545456222546545,16.016,16.172,16.328,16.094,16.406,40.04,12
1016,2064,2097152,4096,random,1000,16.264664,16.146,1.5398277815069776,15.834,16.068,16.2045,15.964,16.302,38.402,19
1024,2048,2097152,4096,random,1000,37.622234,37.388,2.182373839840649,36.868,37.232,37.544,37.076,37.7,68.094,16
