size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
5284488,660561,sequential,1000,6.868818,6.836,0.4347984274908875,6.8,6.828,6.848,6.818,6.894,17.546,92
5361352,670169,sequential,1000,6.874416,6.838,0.47405150751345126,6.8,6.828,6.848,6.818,6.9,17.53,88
5439336,679917,sequential,1000,6.879132,6.838,0.5212979475560269,6.804,6.83,6.85,6.818,6.912,17.022,111
5518448,689806,sequential,1000,6.87778,6.842,0.508858149405329,6.8,6.834,6.854,6.822,6.902,16.714,94
5598720,699840,sequential,1000,6.877766,6.84,0.5555147035226249,6.808,6.83,6.85,6.82,6.896,21.796,99
5680152,710019,sequential,1000,6.88337,6.84,0.4969591446904781,6.802,6.83,6.85,6.82,6.912,18.248,102
5762776,720347,sequential,1000,6.907006,6.84,0.5780280446348468,6.8,6.832,6.852,6.82,6.920299999999999,17.236,112
5846600,730825,sequential,1000,6.888936,6.838,0.5437643124843075,6.804,6.828,6.85,6.818,6.902,17.904,94
5931640,741455,sequential,1000,6.880656,6.84,0.545367468171085,6.804,6.832,6.85,6.82,6.892,18.764,92
6017912,752239,sequential,1000,6.882238,6.84,0.5440463930896278,6.806,6.83,6.85,6.82,6.9181,17.564,130
6105448,763181,sequential,1000,6.86263,6.836,0.4635364420767079,6.798,6.828,6.846,6.818,6.894,17.514,96
6194256,774282,sequential,1000,6.917648,6.84,0.5762507483908554,6.802,6.832,6.852,6.82,6.9708999999999985,16.9,117
6284352,785544,sequential,1000,6.920014,6.84,0.5813264902722843,6.802,6.83,6.85,6.82,6.928899999999999,16.212,123
6375760,796970,sequential,1000,6.893078,6.842,0.4884493020126415,6.802,6.832,6.856,6.82,6.9562,18.544,110
6468496,808562,sequential,1000,6.901814,6.84,0.547404147504113,6.804,6.83,6.852,6.82,6.934,18.694,105
6562584,820323,sequential,1000,6.881048,6.838,0.46397497181472025,6.806,6.83,6.848,6.818,6.9060999999999995,17.16,108
6658040,832255,sequential,1000,6.89171,6.84,0.48150643645578445,6.796,6.832,6.852,6.82,6.9161,16.898,114
6754880,844360,sequential,1000,6.915436,6.84,0.6173686953595963,6.798,6.83,6.852,6.82,6.941399999999999,17.29,115
6853136,856642,sequential,1000,6.906566,6.84,0.6439295993918691,6.8,6.83,6.854,6.82,7.0321,18.792,144
6952816,869102,sequential,1000,6.917032,6.84,0.7262512015713185,6.806,6.832,6.856,6.82,7.074299999999999,22.212,146
7053944,881743,sequential,1000,6.897054,6.84,0.4847087245260102,6.8,6.83,6.85,6.82,6.9361999999999995,17.044,121
7156544,894568,sequential,1000,6.895046,6.84,0.4596003202113096,6.806,6.83,6.8505,6.82,6.9665,16.378,133
7260640,907580,sequential,1000,6.903208,6.842,0.5182036469919483,6.792,6.832,6.854,6.82,7.002,16.296,141
7366248,920781,sequential,1000,6.892106,6.84,0.5771532921908067,6.798,6.832,6.852,6.82,6.9742,17.708,124
7473392,934174,sequential,1000,6.900372,6.84,0.5122149097104942,6.804,6.832,6.852,6.82,6.9262,16.864,114
7582096,947762,sequential,1000,6.905102,6.84,0.5463821840864571,6.8,6.8315,6.852,6.82,6.9881,17.368,117
7692384,961548,sequential,1000,6.882616,6.838,0.5326150761698014,6.804,6.83,6.85,6.82,6.9304,16.528,120
7804272,975534,sequential,1000,6.876554,6.838,0.41964322646924923,6.802,6.83,6.85,6.818,6.9201,16.202,121
7917784,989723,sequential,1000,6.947918,6.84,0.6591458461695124,6.802,6.83,6.854,6.818,7.036199999999999,16.57,124
8032952,1004119,sequential,1000,6.914044,6.84,0.5899216402248739,6.796,6.832,6.8545,6.82,7.018,18.594,129
8149792,1018724,sequential,1000,6.91942,6.84,0.5847952813772708,6.808,6.83,6.854,6.822,7.040799999999999,16.92,130
8268336,1033542,sequential,1000,7.002946,6.842,2.511751820202444,6.806,6.832,6.862,6.82,7.1044,83.904,173
8388600,1048575,sequential,1000,6.898236,6.84,0.5181807789021353,6.8,6.83,6.852,6.82,6.936,18.774,130
8510616,1063827,sequential,1000,7.02182,6.842,1.4421224958001637,6.8,6.832,6.8565,6.82,7.2082,24.778,166
8634408,1079301,sequential,1000,6.99013,6.846,0.5707411291790144,6.806,6.834,6.9805,6.822,7.53,19.342,140
8760000,1095000,sequential,1000,6.895674,6.84,0.4706336683385219,6.802,6.832,6.852,6.818,6.9322,16.14,107
8887416,1110927,sequential,1000,6.884212,6.84,0.5095416251139094,6.8,6.832,6.852,6.82,6.912,18.984,117
9016688,1127086,sequential,1000,6.958346,6.84,0.9490415186323979,6.798,6.83,6.856,6.82,7.206899999999999,25.098,162
9147840,1143480,sequential,1000,6.933478,6.84,0.7261184390328504,6.806,6.832,6.854,6.82,7.026599999999999,18.552,133
9280896,1160112,sequential,1000,6.889156,6.84,0.5322337309945776,6.8,6.83,6.852,6.818,6.9181,16.684,122
9415888,1176986,sequential,1000,6.911084,6.84,0.5505824024847924,6.8,6.83,6.852,6.82,6.998,18.136,139
9552848,1194106,sequential,1000,7.008648,6.844,2.2624035435549272,6.804,6.832,6.888,6.82,7.2664,75.726,165
9691792,1211474,sequential,1000,7.070612,6.846,1.110218137921449,6.798,6.834,6.9985,6.82,7.7344,25.902,141
9832768,1229096,sequential,1000,6.928256,6.84,0.5679064114413185,6.802,6.83,6.852,6.818,7.0604,17.802,146
9975784,1246973,sequential,1000,6.949266,6.842,0.6636068710639782,6.8,6.832,6.8645,6.82,7.314899999999999,20.488,161
10120888,1265111,sequential,1000,6.914124,6.84,0.46528525765920736,6.8,6.832,6.856,6.82,7.254599999999999,16.346,142
10268104,1283513,sequential,1000,6.917924,6.838,0.6066557189917403,6.804,6.83,6.852,6.82,7.1426,19.396,148
10417456,1302182,sequential,1000,6.95414,6.842,0.6918702774949079,6.804,6.832,6.8625,6.82,7.3443,18.986,148
10568976,1321122,sequential,1000,6.912584,6.84,0.5693867334213155,6.804,6.832,6.854,6.82,7.0443999999999996,16.92,162
10722704,1340338,sequential,1000,6.921472,6.84,0.5570069316785367,6.804,6.832,6.854,6.82,7.2387999999999995,19.8,160
10878672,1359834,sequential,1000,6.976178,6.842,0.9551435156307408,6.802,6.832,6.868,6.82,7.302,21.894,188
11036904,1379613,sequential,1000,6.9523719999999996,6.844,0.6034581405063183,6.804,6.834,6.906499999999999,6.822,7.3304,20.76,167
11197440,1399680,sequential,1000,7.066832,6.848,0.6753843081829335,6.8,6.834,7.092,6.822,7.832899999999999,17.346,129
11360312,1420039,sequential,1000,7.060754,6.85,0.6357768851820045,6.802,6.836,7.08,6.822,7.816,16.588,124
11525552,1440694,sequential,1000,6.58413,6.326,0.7908978609950381,6.282,6.31,6.6865,6.298,7.382,22.582,79
11693200,1461650,sequential,1000,6.599234,6.33,0.8586521791789787,6.276,6.31,6.728,6.2999,7.3361,21.312,49
11863280,1482910,sequential,1000,6.67075,6.444,1.6927756646853567,6.278,6.314,6.6965,6.3,7.4201999999999995,52.796,68
12035832,1504479,sequential,1000,6.606868,6.332,0.9035646715601998,6.28,6.31,6.72,6.298,7.3941,22.184,65
12210896,1526362,sequential,1000,6.653924,6.344,0.9533073235201107,6.278,6.31,6.781,6.298,7.522,23.128,53
12388512,1548564,sequential,1000,6.566326,6.324,0.7583967136659411,6.276,6.31,6.6165,6.298,7.423099999999999,21.114,110
12568704,1571088,sequential,1000,7.131842,6.856,0.7794739961966318,6.81,6.836,7.1845,6.822,8.0661,19.318,94
12751520,1593940,sequential,1000,7.059636,6.85,0.7573429050171262,6.798,6.834,7.088,6.822,7.796,22.562,112
12937000,1617125,sequential,1000,7.08204,6.851,0.8641295587435338,6.808,6.836,7.126,6.822,7.744199999999999,22.146,92
13125168,1640646,sequential,1000,7.138702,6.852,0.9985830357437859,6.8,6.836,7.1845,6.822,7.9742999999999995,25.658,96
13316080,1664510,sequential,1000,7.052904,6.85,0.562621134801498,6.802,6.836,7.1145,6.822,7.832,17.146,103
13509768,1688721,sequential,1000,7.148644,6.85,0.9702658115222905,6.808,6.834,7.194,6.822,7.9921999999999995,21.226,89
13706272,1713284,sequential,1000,7.521676,7.03,4.005754947038039,6.8,6.844,7.5945,6.826,9.0887,129.63,72
13905632,1738204,sequential,1000,7.364418,6.864,2.061252411224491,6.796,6.836,7.258,6.822,8.234599999999999,25.722,83
14107896,1763487,sequential,1000,7.25822,6.854,1.6656827965668548,6.808,6.836,7.216,6.824,8.0283,25.944,83
14313096,1789137,sequential,1000,7.147872,6.854,1.0222592144449065,6.808,6.836,7.206,6.822,7.9722,22.528,78
14521288,1815161,sequential,1000,7.88074,7.321,2.282485994418085,6.806,6.9095,8.087,6.83,9.826899999999997,39.686,50
14732504,1841563,sequential,1000,7.150582,6.852,1.073237584222705,6.808,6.836,7.186,6.822,7.9205,23.432,95
14946792,1868349,sequential,1000,7.092562,6.852,0.6995414715557802,6.804,6.836,7.163,6.822,7.922,18.354,85
15164200,1895525,sequential,1000,6.998516,6.846,0.5972620594945838,6.804,6.834,7.0,6.822,7.574199999999999,19.394,132
15384768,1923096,sequential,1000,7.180248,6.854,1.293742337458171,6.806,6.836,7.1865,6.824,8.0501,27.452,100
15608544,1951068,sequential,1000,7.137512,6.854,1.0876533711213843,6.806,6.836,7.1785,6.822,7.8701,23.97,77
15835576,1979447,sequential,1000,7.256714,6.852,1.638081450063165,6.806,6.836,7.189,6.824,8.0161,25.946,89
16065912,2008239,sequential,1000,7.217884,6.888999999999999,1.2975585399929779,6.796,6.84,7.244,6.824,8.136399999999998,25.294,76
16299592,2037449,sequential,1000,7.290324,6.852,1.9185505746086893,6.804,6.836,7.1625,6.822,7.976,34.46,104
16536680,2067085,sequential,1000,7.20686,6.852,1.4731363708656329,6.806,6.836,7.188,6.822,7.9524,24.94,92
16777208,2097151,sequential,1000,7.224704,6.852,1.5651824035365145,6.804,6.836,7.172499999999999,6.822,8.0047,25.048,105
17021240,2127655,sequential,1000,7.1451459999999996,6.854,0.9832959196241737,6.796,6.836,7.1884999999999994,6.822,8.040199999999999,24.17,91
17268816,2158602,sequential,1000,7.051386,6.85,0.7114776704011725,6.798,6.834,7.069999999999999,6.8219,7.736199999999999,20.102,109
17520000,2190000,sequential,1000,7.11163,6.86,0.7359148631368888,6.808,6.838,7.1795,6.824,7.9501,21.838,92
17774832,2221854,sequential,1000,7.158692,6.854,1.0508288435299036,6.804,6.836,7.208,6.822,7.9620999999999995,22.348,90
18033376,2254172,sequential,1000,7.168162,6.854,1.1880721784711807,6.802,6.838,7.167,6.824,7.9403,25.93,101
18295680,2286960,sequential,1000,7.116202,6.85,1.046822579384257,6.808,6.834,7.148,6.822,7.886,25.472,92
18561792,2320224,sequential,1000,7.108526,6.852,0.9877405644939093,6.808,6.836,7.1295,6.822,7.8545,23.672,106
18831784,2353973,sequential,1000,7.10066,6.855,0.6919409010967703,6.788,6.836,7.1485,6.82,7.962199999999999,17.892,114
19105696,2388212,sequential,1000,7.185862,6.852,1.3790607969330566,6.806,6.834,7.164,6.822,7.8924,24.65,102
19383592,2422949,sequential,1000,7.06406,6.85,0.6264416920939997,6.804,6.834,7.108499999999999,6.822,7.840299999999999,18.432,105
19665536,2458192,sequential,1000,7.165452,6.85,1.391690119633349,6.802,6.836,7.156499999999999,6.82,7.8441,25.64,93
