size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
92204464,11525558,random,1000,248.79549599999999,249.029,6.718718907182956,229.238,244.0785,253.251,237.59980000000002,258.9933,287.898,7
93545608,11693201,random,1000,245.25867,244.543,5.716725928575064,233.392,241.9715,247.63049999999998,238.1679,253.7549,296.602,36
94906264,11863283,random,1000,243.921502,243.418,5.9438718526392025,230.192,240.0085,247.067,235.31550000000001,254.3176,294.368,24
96286704,12035838,random,1000,252.727648,252.788,10.878453514123915,229.936,245.4725,257.93600000000004,236.2093,270.48049999999995,334.176,25
97687224,12210903,random,1000,245.31178,244.518,6.110787484054348,232.852,241.8185,247.4385,238.476,254.5977,309.022,42
99108120,12388515,random,1000,259.963864,259.433,5.248348922462751,247.48,256.4055,262.90099999999995,252.3894,269.9087,284.016,27
100549680,12568710,random,1000,236.69194,235.85,6.052166373970416,221.272,232.64149999999998,239.9875,228.158,247.43449999999999,270.018,25
102012208,12751526,random,1000,260.61731,259.981,5.425126079353075,242.898,256.8635,263.649,252.9012,270.07890000000003,285.01,21
103496016,12937002,random,1000,242.940418,243.48,6.605948013300622,224.518,238.752,246.98250000000002,231.54070000000002,253.0109,294.112,14
105001400,13125175,random,1000,256.710836,257.557,10.735543218547503,232.404,250.1175,262.663,238.88660000000002,273.5205,310.95,16
106528680,13316085,random,1000,250.721484,248.018,19.509887226976822,227.09,242.773,253.522,236.62609999999998,264.31379999999996,487.922,38
108078176,13509772,random,1000,256.174576,256.97,9.992765317113522,228.988,250.16449999999998,261.947,239.60240000000002,271.78749999999997,314.414,16
109650208,13706276,random,1000,239.6835,238.813,8.129570639879377,224.686,235.3275,242.365,230.84969999999998,251.1618,383.442,38
111245104,13905638,random,1000,257.569962,258.46000000000004,11.174225722933247,231.074,250.3995,264.0835,239.3057,273.4624,338.916,12
112863200,14107900,random,1000,237.78895,237.061,5.833100256990969,224.222,233.81799999999998,240.7855,229.8416,248.55169999999998,276.136,24
114504832,14313104,random,1000,258.25353,259.568,11.869652020771047,231.484,251.05900000000003,264.7475,239.1643,275.9187,348.444,18
116170344,14521293,random,1000,254.52667,248.445,29.63835523385311,232.96,243.6405,254.2895,238.37199999999999,288.66439999999994,502.916,72
117860080,14732510,random,1000,256.097084,256.235,10.690535805690786,233.588,248.744,261.706,240.20499999999998,272.6226,351.634,16
119574400,14946800,random,1000,259.073498,253.43099999999998,27.65763001723333,230.598,248.99200000000002,257.89300000000003,241.48219999999998,299.0261,470.35,94
121313648,15164206,random,1000,243.257788,243.368,6.200193855590558,228.428,239.23250000000002,246.44400000000002,233.9365,252.20239999999998,302.196,16
123078192,15384774,random,1000,246.374186,245.664,6.480335916215377,230.302,242.0825,249.66699999999997,237.5279,257.1266,287.7,26
124868408,15608551,random,1000,241.759956,241.321,5.105360124032393,227.554,238.571,244.341,234.9668,249.1127,295.442,17
126684664,15835583,random,1000,268.379066,255.982,49.73902655314133,236.33,252.7795,260.164,247.6738,343.2979999999999,532.198,101
128527336,16065917,random,1000,238.976674,238.418,5.813672568907064,224.838,234.851,242.1765,231.0376,249.2823,270.692,20
130396808,16299601,random,1000,257.846678,259.161,10.961622452132673,232.498,250.854,263.94100000000003,240.1469,274.0471,349.698,12
132293472,16536684,random,1000,245.56823,244.712,6.797891849441024,232.464,242.1755,247.47,238.11440000000002,254.5721,306.45,49
134217728,16777216,random,1000,254.799678,254.67000000000002,10.116363267997352,231.292,248.533,260.363,239.4313,271.001,337.006,14
136169968,17021246,random,1000,258.732674,249.499,28.94539401369987,232.766,244.275,256.9415,239.0352,320.9727,418.034,126
138150608,17268826,random,1000,238.817348,238.00900000000001,5.455100382493349,225.66,235.197,241.86200000000002,231.18959999999998,248.41899999999998,271.388,16
140160048,17520006,random,1000,257.84257,258.46799999999996,10.070742152920538,233.848,251.865,263.368,241.5951,272.6392,326.662,21
142198728,17774841,random,1000,268.243518,255.88400000000001,45.825485794522464,235.548,252.3535,260.3995,247.0447,338.82919999999984,521.388,121
144267056,18033382,random,1000,239.74041,239.076,5.6694261385647,225.538,235.76850000000002,242.7035,232.0173,249.6312,269.928,27
146365464,18295683,random,1000,258.508872,259.19,10.382496863892843,232.28,253.59900000000002,263.7815,240.2158,273.4707,339.218,41
148494400,18561800,random,1000,270.256526,255.985,49.79133099640657,234.378,252.22,261.291,245.2296,378.62159999999966,516.248,127
150654304,18831788,random,1000,248.050628,247.30599999999998,6.66437384818742,233.574,243.37650000000002,251.349,239.1477,259.12420000000003,280.624,30
152845616,19105702,random,1000,239.638396,239.052,5.298536364203495,223.496,236.0035,242.4755,232.2227,249.39579999999998,263.372,26
155068808,19383601,random,1000,257.194896,257.43600000000004,9.470090070697909,235.09,251.95299999999997,262.1385,241.6684,270.9585,342.798,21
157324336,19665542,random,1000,250.515808,250.03500000000003,7.14954890469858,233.324,245.146,254.764,240.29670000000002,263.0021,285.392,11
159612672,19951584,random,1000,258.305498,254.113,27.565785248317383,234.866,248.32750000000001,258.6225,241.7853,282.4101,533.832,60
161934296,20241787,random,1000,247.797906,246.325,8.7224897812005,232.188,242.63,251.3635,237.8818,259.815,341.8,22
164289680,20536210,random,1000,251.843724,250.13,8.716541406883922,234.366,246.8655,254.5455,241.367,269.2523,301.368,68
166679328,20834916,random,1000,247.260342,246.997,5.720145587008479,234.092,243.5365,250.562,238.61870000000002,256.0854,284.706,16
169103736,21137967,random,1000,245.529606,245.04500000000002,6.149343757948275,229.094,241.22199999999998,248.956,236.6153,256.23240000000004,271.32,22
171563408,21445426,random,1000,241.207012,240.16899999999998,6.059548823782494,228.462,237.3365,244.18949999999998,233.0349,251.4474,285.368,26
174058856,21757357,random,1000,244.637218,243.539,7.320327128054985,230.5,240.525,247.2835,236.4431,254.5733,295.988,35
176590600,22073825,random,1000,259.840118,261.188,10.882758956099899,234.02,253.899,265.5435,242.1513,275.8044,326.336,30
179159168,22394896,random,1000,261.283084,256.105,27.22332588897619,235.02,251.6295,260.168,244.3429,300.18399999999997,466.448,90
181765096,22720637,random,1000,241.795566,241.107,5.89045206220551,227.566,237.896,244.9525,233.6718,251.88649999999998,284.884,20
184408936,23051117,random,1000,244.943104,244.266,6.411187354029866,232.862,241.744,247.0745,238.0138,252.6963,310.554,33
187091224,23386403,random,1000,256.576722,256.75300000000004,10.911097492883803,234.92,248.79500000000002,262.0165,240.4149,274.90639999999996,330.062,23
189812528,23726566,random,1000,258.566316,258.754,10.555729335766143,237.004,252.23950000000002,263.866,242.4979,274.2061,356.004,21
192573416,24071677,random,1000,259.947214,261.43,10.664399339835482,233.526,253.7405,265.90049999999997,241.80360000000002,274.53909999999996,321.028,12
195374456,24421807,random,1000,249.12264,248.248,6.649952051909298,234.822,244.59,252.982,239.8499,260.85380000000004,292.47,20
198216248,24777031,random,1000,249.69058,248.789,6.960671525915562,234.956,245.1575,253.187,240.3383,261.63269999999994,294.726,30
201099368,25137421,random,1000,271.783352,252.578,43.462247196106084,234.562,246.8135,263.5765,241.22050000000002,379.5108,394.792,218
204024424,25503053,random,1000,256.912428,254.921,16.394419991926753,234.676,249.518,259.657,241.8063,274.6275,435.5,50
206992032,25874004,random,1000,254.96647,250.873,22.26024260280727,233.058,245.275,257.1585,240.1634,282.21079999999995,563.936,76
210002800,26250350,random,1000,247.613262,247.32,5.463451026271991,234.358,244.109,250.69549999999998,239.6623,256.52,285.044,20
213057360,26632170,random,1000,250.665088,249.498,8.40219870458485,231.608,246.396,253.33550000000002,240.45669999999998,263.36,349.836,52
216156352,27019544,random,1000,262.107468,257.171,25.441513903749726,234.412,252.624,261.4225,245.1943,307.7879999999999,515.1,95
219300416,27412552,random,1000,241.951408,241.58800000000002,5.175140657640366,226.246,238.29700000000003,245.11149999999998,234.3475,251.2224,272.416,13
222490216,27811277,random,1000,242.70634,242.178,5.650463613496457,228.324,238.84050000000002,245.8675,234.55790000000002,252.68429999999998,274.564,20
225726408,28215801,random,1000,242.129596,241.641,5.206039420060822,229.842,238.6335,245.014,234.7525,251.27439999999999,270.616,25
229009672,28626209,random,1000,252.642716,251.18,11.155879349446344,235.676,246.40249999999997,256.4305,241.0113,264.4374,348.724,23
232340696,29042587,random,1000,261.37195,255.74,30.948791774183718,233.194,250.198,261.491,244.31279999999998,295.6419,523.716,71
235720168,29465021,random,1000,267.203862,265.287,13.547783271684432,239.536,261.302,270.5295,255.4813,279.754,399.86,43
239148800,29893600,random,1000,248.458778,248.17,5.780496812395463,233.422,244.691,251.6265,239.83,257.6961,290.998,17
242627296,30328412,random,1000,241.582612,240.228,7.5274268365913874,227.01,237.13299999999998,244.664,233.6412,252.2921,338.806,26
246156392,30769549,random,1000,258.11875,257.879,10.795161353780413,233.992,251.084,263.865,242.1806,276.30469999999997,326.708,22
249736824,31217103,random,1000,260.69888,260.71,9.05648144357055,236.94,256.4285,265.378,244.96699999999998,274.3867,346.782,51
253369328,31671166,random,1000,246.178052,244.959,8.515611100896853,228.954,242.00099999999998,248.234,238.3492,255.46970000000002,349.244,36
257054672,32131834,random,1000,254.996648,251.98000000000002,19.84293566334971,235.984,247.681,257.4255,242.8023,269.15430000000003,506.656,44
260793616,32599202,random,1000,252.069764,249.683,11.082758763688675,233.752,245.998,255.79149999999998,241.7328,265.61409999999995,372.334,26
264586944,33073368,random,1000,275.85565,258.505,56.589236523103644,236.388,254.0935,264.23749999999995,248.2238,454.67089999999985,550.826,152
268435456,33554432,random,1000,247.217162,246.468,6.401814187763548,233.23,242.7455,250.9405,238.0815,257.8399,292.81,11
