size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
404280,50535,random,1000,15.205134,14.942,1.912962956598302,14.558,14.849499999999999,15.139,14.734,15.826,61.026,198
440872,55109,random,1000,15.629022,15.332,2.160421726782425,14.888,15.236,15.4985,15.1019,16.2181,61.658,221
480768,60096,random,1000,16.20895,15.782,2.6084319448110413,15.294,15.624,16.4685,15.491800000000001,16.6321,61.596,9
524288,65536,random,1000,16.385598,16.036,2.4269885578337314,15.63,15.922,16.641,15.796,16.9622,61.91,9
571736,71467,random,1000,26.466496,16.847,286.0919149091396,16.06,16.621,17.4805,16.4079,17.8422,9063.784,19
623480,77935,random,1000,26.727262,17.206,277.5320017797862,16.488,16.9495,17.8445,16.736,18.345,8793.464,40
679912,84989,random,1000,26.808712,17.246,279.3563947774601,16.664,17.0775,17.786,16.8839,18.630699999999997,8851.236,43
741448,92681,random,1000,28.60931,18.9,288.4263227387412,17.314,18.235,19.2685,17.7958,20.050599999999996,9139.32,43
808560,101070,random,1000,29.560696,20.083,280.88137340618744,18.966,19.752,20.497999999999998,19.3014,22.0255,8902.326,63
881744,110218,random,1000,29.127646,19.583,278.2294913388467,18.398,19.2775,20.079,18.9318,21.7042,8817.938,57
961544,120193,random,1000,33.244902,23.91,277.3729549462637,22.248,23.546,24.351,23.0459,25.539699999999996,8795.208,52
1048576,131072,random,1000,33.925886,24.456,278.1677097574891,22.178,23.966,25.0125,23.3416,26.7342,8820.774,55
1143480,142935,random,1000,35.616572,26.311,273.5689659158163,24.798,25.849,26.865000000000002,25.282,29.404799999999994,8677.27,57
1246968,155871,random,1000,30.405212,30.180999999999997,2.184957776145694,28.148,29.6555,30.6885,29.042,31.8221,76.192,31
1359832,169979,random,1000,32.414382,32.265,1.596871637014416,30.114,31.6985,32.816500000000005,30.997700000000002,33.8544,60.726,26
1482904,185363,random,1000,36.159318,35.951,1.6815555988750739,33.574,35.4195,36.5405,34.683299999999996,37.83,64.662,35
1617120,202140,random,1000,38.9167,38.516000000000005,3.4105719378049986,35.556,37.8995,39.2105,36.9848,40.679199999999994,85.062,38
1763488,220436,random,1000,41.507324,41.34,1.7042488924189774,38.608,40.78,41.9465,40.0039,42.891,71.008,22
1923096,240387,random,1000,44.056182,43.83,2.2218511438396096,41.466,43.235,44.4905,42.3958,45.5684,88.036,23
2097152,262144,random,1000,41.223186,40.929,2.7893418222235162,37.918,40.272,41.591,39.3838,42.8281,86.144,26
2286960,285870,random,1000,43.326352,42.942,3.4691566519792634,40.2,42.356,43.644999999999996,41.5015,44.7049,106.612,32
2493944,311743,random,1000,45.16792,44.992999999999995,2.2419332019670173,42.486,44.34,45.5775,43.4257,46.576100000000004,89.054,21
2719664,339958,random,1000,47.451174,47.117000000000004,3.10357975393142,44.488,46.546,47.714,45.7095,49.0249,105.956,37
2965816,370727,random,1000,49.122798,48.928,2.092817024561463,45.866,48.396,49.4665,47.628,50.4933,94.776,24
3234248,404281,random,1000,51.413996,51.236999999999995,1.8464377173975375,48.81,50.62,51.869,49.7099,52.7701,81.266,21
3526968,440871,random,1000,52.691952,52.345,2.8181466243068494,50.16,51.781499999999994,52.961,51.0973,54.1301,98.078,25
3846192,480774,random,1000,53.990686,53.77,2.153156748912951,51.224,53.254,54.2905,52.5534,55.2945,100.214,29
4194304,524288,random,1000,52.854636,52.628,2.208066615317953,49.77,52.098,53.183,51.4355,54.014500000000005,97.106,27
4573920,571740,random,1000,54.245654,53.831,3.310911126679901,51.308,53.3045,54.402,52.568,55.452799999999996,99.95,33
4987896,623487,random,1000,55.688814,55.296,3.268321763314095,52.922,54.747,55.858000000000004,54.062,56.8284,100.626,28
5439336,679917,random,1000,56.395148,56.236999999999995,1.4754138592788641,53.182,55.786,56.700500000000005,54.987899999999996,57.520300000000006,68.326,28
5931640,741455,random,1000,57.716582,57.518,1.5363786501486645,55.566,57.03,58.052,56.4099,58.9285,68.928,22
6468496,808562,random,1000,57.367422,56.928,3.290594998683576,54.59,56.439499999999995,57.512,55.7,58.4964,102.296,33
7053944,881743,random,1000,57.976788,57.73,2.1688348059433826,55.722,57.305499999999995,58.176500000000004,56.6496,59.009100000000004,101.632,34
7692384,961548,random,1000,59.403356,59.03,3.0755362765951326,56.842,58.526,59.592,57.9139,60.5586,120.018,28
8388608,1048576,random,1000,60.049634,59.638,2.7239117072755925,57.158,59.0425,60.418,58.2038,61.898300000000006,104.368,31
9147840,1143480,random,1000,61.62471,61.275000000000006,2.9081701755003384,58.52,60.606,62.043,59.6339,63.385,106.486,31
9975792,1246974,random,1000,69.228106,68.94,2.40196984575242,63.552,67.838,70.28,66.11850000000001,72.7202,84.202,31
10878672,1359834,random,1000,64.25276,63.986000000000004,2.5301582185727063,59.738,62.365,65.6185,61.0415,68.04100000000001,78.338,23
11863280,1482910,random,1000,134.223328,132.485,11.697671476425826,108.374,125.61,142.77349999999998,117.4524,153.42239999999998,188.07,7
12937000,1617125,random,1000,63.592688,63.003,3.85671556815247,60.146,62.154,64.041,61.1836,66.3459,119.442,46
14107896,1763487,random,1000,132.936496,130.58300000000003,14.741622986165744,105.218,123.1905,138.5505,114.3534,164.6104,198.496,67
15384768,1923096,random,1000,167.089436,165.46499999999997,11.621591957452711,144.37,157.713,174.27949999999998,150.8765,188.777,223.424,2
16777216,2097152,random,1000,226.038506,224.798,9.516805184560882,207.596,221.178,228.067,217.3116,235.8649,300.318,46
18295680,2286960,random,1000,239.072456,236.243,18.615567639548534,214.14,230.86950000000002,241.5215,222.3262,262.56559999999996,443.35,60
19951584,2493948,random,1000,255.510404,234.798,49.41560109605536,209.496,230.02499999999998,243.6825,220.7063,387.4814,410.43,206
21757352,2719669,random,1000,236.659352,233.745,19.23623823645324,214.538,227.57350000000002,240.888,221.4029,250.94899999999993,453.504,35
23726560,2965820,random,1000,229.775972,228.752,7.498585586696802,214.648,224.609,234.1905,219.2547,242.9722,272.65,18
25874000,3234250,random,1000,246.987582,248.10700000000003,8.505170249574682,220.56,243.3385,251.548,229.7683,258.7811,303.738,80
28215800,3526975,random,1000,238.93592,238.202,11.204459266428392,216.21,230.95499999999998,244.957,223.8019,256.01939999999996,329.698,11
30769544,3846193,random,1000,219.44728,218.038,8.170701547197362,204.006,214.5935,222.64100000000002,210.3624,231.6747,315.464,30
33554432,4194304,random,1000,236.628216,236.13400000000001,9.914883203663384,213.296,229.579,242.366,223.2716,250.6943,329.72,15
36591368,4573921,random,1000,223.157768,223.38,10.009433914136077,198.356,216.41449999999998,228.557,208.8739,237.9288,328.8,11
39903168,4987896,random,1000,260.586908,240.65499999999997,44.568671779802365,224.164,234.3765,252.981,229.0323,369.2339,437.616,226
43514712,5439339,random,1000,268.190844,247.493,58.64250410853705,225.396,243.315,252.735,237.25279999999998,456.63969999999995,489.614,180
47453128,5931641,random,1000,250.473714,250.999,10.9926246517808,223.692,244.5095,255.926,232.2013,268.4456,308.228,29
51748008,6468501,random,1000,236.076526,235.261,7.936323599728252,219.612,232.0495,238.6605,227.8264,244.99419999999998,360.768,26
56431600,7053950,random,1000,227.707052,226.884,6.3367181962585954,212.412,223.1335,231.334,219.0003,238.8543,257.07,16
61539096,7692387,random,1000,259.949778,249.723,39.14600754832719,227.048,246.1825,254.7675,241.1584,305.1266,522.764,133
67108864,8388608,random,1000,251.376442,251.972,10.090463592925557,229.42,247.031,256.436,233.9323,266.3632,335.282,54
