size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
7917784,989723,sequential,1000,6.886976,6.84,0.5215380190641228,6.802,6.832,6.852,6.822,6.930199999999999,17.568,126
8032952,1004119,sequential,1000,6.90548,6.84,0.5294378320615349,6.806,6.832,6.852,6.82,7.010299999999999,19.602,129
8149792,1018724,sequential,1000,6.96283,6.844,0.5856010619045219,6.804,6.832,6.902,6.822,7.43,22.528,185
8268336,1033542,sequential,1000,6.916932,6.84,0.6482057127347938,6.806,6.83,6.85,6.82,6.9921,20.746,135
8388600,1048575,sequential,1000,7.069494,6.844,1.415805632688878,6.804,6.832,6.9125,6.822,7.4403,25.514,170
8510616,1063827,sequential,1000,6.883202,6.838,0.4494279928049839,6.806,6.83,6.85,6.82,6.912,16.796,108
8634408,1079301,sequential,1000,6.9015,6.838,0.5079222765729409,6.804,6.83,6.85,6.82,6.988,16.722,119
8759992,1094999,sequential,1000,6.937388,6.838,0.6423271951908012,6.798,6.83,6.852,6.82,7.028999999999999,17.284,143
8887416,1110927,sequential,1000,6.894238,6.838,0.4597004327209665,6.808,6.83,6.85,6.82,6.970999999999999,16.67,130
9016680,1127085,sequential,1000,6.90292,6.84,0.6902951636894272,6.806,6.83,6.852,6.82,6.998,20.408,129
9147832,1143479,sequential,1000,6.929188,6.84,0.6987202119522453,6.804,6.83,6.852,6.8219,7.0622,24.066,137
9280896,1160112,sequential,1000,6.90812,6.84,0.48739158810976635,6.802,6.832,6.852,6.82,7.002,16.842,132
9415888,1176986,sequential,1000,6.9280479999999995,6.84,0.7254690117317093,6.804,6.832,6.856,6.82,7.1444,20.6,165
9552840,1194105,sequential,1000,6.922746,6.84,0.6277339128558767,6.802,6.83,6.852,6.82,7.098199999999999,21.514,146
9691792,1211474,sequential,1000,6.929008,6.838,0.5880793869039292,6.806,6.83,6.85,6.82,7.0564,16.852,151
9832760,1229095,sequential,1000,6.918904,6.84,0.5225284018258861,6.806,6.83,6.85,6.82,7.074299999999999,17.374,144
9975784,1246973,sequential,1000,7.01388,6.84,1.3266621642671876,6.8,6.83,6.874499999999999,6.82,7.380599999999999,38.938,176
10120888,1265111,sequential,1000,6.9030759999999995,6.84,0.4695385870284877,6.798,6.83,6.852,6.82,7.0802,16.398,151
10268096,1283512,sequential,1000,6.956784,6.84,0.8530175850147197,6.798,6.83,6.856,6.82,7.2744,22.55,151
10417448,1302181,sequential,1000,6.918436,6.84,0.5856074059794137,6.806,6.83,6.854,6.82,7.1545,16.718,144
10568976,1321122,sequential,1000,6.907106,6.84,0.5465487208550289,6.804,6.832,6.854,6.822,7.112699999999999,17.078,153
10722704,1340338,sequential,1000,6.900328,6.838,0.4557214834594552,6.804,6.83,6.85,6.82,7.0055999999999985,16.236,136
10878672,1359834,sequential,1000,7.061776,6.85,0.7001545645343163,6.806,6.834,7.084,6.822,7.8084,22.772,118
11036904,1379613,sequential,1000,7.042376,6.846,0.5773531980853135,6.8,6.834,7.054,6.82,7.802199999999999,17.24,141
11197440,1399680,sequential,1000,7.085398,6.848,0.7574165785546746,6.794,6.834,7.1345,6.822,7.8864,22.662,102
11360312,1420039,sequential,1000,6.587942,6.324,0.9245260564554495,6.278,6.308,6.66,6.2979,7.374199999999999,23.258,79
11525552,1440694,sequential,1000,6.580738,6.322,1.0959177702342067,6.282,6.308,6.66,6.298,7.342,36.712,72
11693192,1461649,sequential,1000,6.613804,6.323,0.9110514059306688,6.278,6.308,6.708,6.298,7.4841999999999995,22.71,76
11863272,1482909,sequential,1000,6.539014,6.323,0.5659212406816471,6.278,6.31,6.622,6.298,7.2402999999999995,16.212,90
12035832,1504479,sequential,1000,6.531092,6.322,0.6087265424963327,6.282,6.31,6.5885,6.298,7.2421,18.966,107
12210896,1526362,sequential,1000,6.968024,6.844,0.5454933495638773,6.808,6.834,6.9005,6.82,7.4822,18.472,205
12388504,1548563,sequential,1000,7.059956,6.85,0.7322590206595869,6.802,6.834,7.0705,6.822,7.840599999999999,24.242,127
12568704,1571088,sequential,1000,7.088736,6.851,0.7446375651331374,6.812,6.836,7.134,6.8239,7.8164,19.678,115
12751520,1593940,sequential,1000,7.07996,6.85,0.6711864492446563,6.802,6.8355,7.1495,6.822,7.8544,19.586,92
12936992,1617124,sequential,1000,7.264642,6.85,1.7046947856282508,6.806,6.834,7.227,6.82,7.976299999999999,25.242,75
13125168,1640646,sequential,1000,7.086008,6.852,0.6825141298709305,6.804,6.834,7.195,6.822,7.8385,20.02,65
13316072,1664509,sequential,1000,7.24778,6.85,1.6624444920926802,6.802,6.834,7.136,6.822,8.0186,23.948,128
13509760,1688720,sequential,1000,7.054888,6.85,0.5015548471709955,6.804,6.834,7.1145,6.82,7.854,18.13,116
13706264,1713283,sequential,1000,7.29999,6.975,1.372843101771678,6.8,6.842,7.386,6.824,8.3342,24.814,65
13905632,1738204,sequential,1000,7.878134,7.4510000000000005,1.5456906759470699,6.802,6.994,8.2685,6.832,10.0367,25.992,42
14107888,1763486,sequential,1000,7.125406,6.85,0.8285195518585012,6.798,6.834,7.2005,6.822,7.948,19.412,88
14313096,1789137,sequential,1000,7.075434,6.848,0.622967488827576,6.806,6.834,7.151,6.822,7.822,18.616,84
14521280,1815160,sequential,1000,7.157232,6.852,1.1557444403445718,6.804,6.836,7.159000000000001,6.822,7.9464999999999995,24.922,104
14732504,1841563,sequential,1000,7.083582,6.85,0.5862093198189897,6.804,6.834,7.186,6.822,7.8602,17.124,78
14946792,1868349,sequential,1000,7.004044,6.844,0.5045090201526782,6.806,6.834,7.0065,6.8219,7.632299999999999,16.328,140
15164200,1895525,sequential,1000,7.148858,6.852,1.1331942061910416,6.81,6.836,7.138,6.822,7.938699999999999,22.258,108
15384768,1923096,sequential,1000,7.284386,6.852,1.8725734555286078,6.802,6.834,7.2025,6.822,8.008,25.292,93
15608544,1951068,sequential,1000,7.55106,7.048,2.111560214376786,6.8,6.848,7.564,6.824,8.958499999999999,28.012,68
15835576,1979447,sequential,1000,7.2148,6.858,1.1908956227916805,6.81,6.836,7.294499999999999,6.824,8.1242,24.46,67
16065904,2008238,sequential,1000,7.103202,6.85,0.9636525563943913,6.804,6.836,7.168,6.822,7.8201,23.566,91
16299592,2037449,sequential,1000,7.351792,6.852,2.671922186911308,6.8,6.834,7.1865,6.824,7.977099999999999,67.836,103
16536672,2067084,sequential,1000,7.19565,6.848,1.4892878256830435,6.802,6.834,7.1635,6.8239,7.876799999999999,24.788,95
16777208,2097151,sequential,1000,7.06358,6.85,0.569853290218081,6.806,6.836,7.134,6.824,7.8142,17.08,91
17021232,2127654,sequential,1000,7.04216,6.848,0.7541190396256588,6.798,6.834,7.052,6.822,7.6884,21.902,113
17268816,2158602,sequential,1000,7.161406,6.856,0.8419291893763536,6.806,6.836,7.2465,6.822,8.072599999999998,21.662,88
17519992,2189999,sequential,1000,7.204968,6.856,1.267320260873162,6.806,6.834,7.2330000000000005,6.822,7.9964,26.366,84
17774832,2221854,sequential,1000,7.146224,6.848,1.0902959043227591,6.806,6.834,7.156,6.822,7.926,23.504,103
18033368,2254171,sequential,1000,7.164564,6.848,1.26540513198424,6.798,6.834,7.1129999999999995,6.822,7.976299999999999,24.86,134
18295672,2286959,sequential,1000,7.186358,6.854,1.07797460874229,6.802,6.834,7.2524999999999995,6.822,8.2381,24.968,82
18561792,2320224,sequential,1000,7.088726,6.85,0.6492817105568766,6.81,6.836,7.145,6.822,7.9081,18.286,97
18831776,2353972,sequential,1000,7.047408,6.848,0.5651376877736451,6.806,6.836,7.072,6.822,7.7661999999999995,17.598,139
19105688,2388211,sequential,1000,7.077762,6.85,0.7021464441161722,6.806,6.836,7.1325,6.824,7.8686,22.534,107
19383592,2422949,sequential,1000,7.083564,6.852,0.7149904595596093,6.802,6.836,7.1385,6.822,7.784299999999999,21.16,100
19665528,2458191,sequential,1000,7.093592,6.85,0.6883923398393895,6.8,6.836,7.157,6.8239,7.888799999999999,17.846,105
19951576,2493947,sequential,1000,7.152596,6.852,1.0351356967541478,6.804,6.836,7.24,6.822,8.0743,32.74,82
20241776,2530222,sequential,1000,7.109158,6.85,0.6782466760623228,6.802,6.834,7.203,6.822,7.92,16.796,93
20536200,2567025,sequential,1000,7.077654,6.848,0.7106949469298285,6.806,6.834,7.0955,6.822,7.754599999999999,18.17,119
20834904,2604363,sequential,1000,7.123452,6.848,0.9974659523121688,6.808,6.834,7.142,6.822,7.9864,23.746,103
21137952,2642244,sequential,1000,7.180946,6.848,1.4304877644804688,6.804,6.834,7.1265,6.822,7.856199999999999,24.946,113
21445416,2680677,sequential,1000,7.0763679999999995,6.85,0.5737631399076772,6.81,6.834,7.1825,6.822,7.8461,16.922,77
21757344,2719668,sequential,1000,7.071136,6.852,0.6579630573891584,6.81,6.834,7.15,6.822,7.802,20.122,87
22073808,2759226,sequential,1000,7.215344,6.85,1.4516875222741037,6.804,6.834,7.16,6.822,8.0102,24.542,100
22394880,2799360,sequential,1000,7.203058,6.984,0.8599608975885946,6.81,6.842,7.3345,6.826,8.161,22.488,56
22720624,2840078,sequential,1000,7.1673,6.852,2.0807663402127985,6.798,6.836,7.1645,6.822,7.9761999999999995,69.688,107
23051104,2881388,sequential,1000,7.065814,6.848,0.5831054770806062,6.802,6.834,7.1365,6.82,7.818099999999999,17.114,102
23386392,2923299,sequential,1000,7.237534,6.85,1.612632730403041,6.802,6.836,7.194,6.822,7.950699999999999,26.62,99
23726552,2965819,sequential,1000,7.12761,6.848,0.9295949907065694,6.808,6.834,7.176,6.8219,7.9300999999999995,22.28,101
24071664,3008958,sequential,1000,7.183524,6.85,1.2195318574663703,6.794,6.834,7.2,6.822,8.0061,24.814,96
24421792,3052724,sequential,1000,7.24488,6.968,1.0092739943125433,6.806,6.844,7.3705,6.826,8.334599999999998,24.448,71
24777016,3097127,sequential,1000,7.219286,6.854,1.3804701808167115,6.796,6.834,7.198,6.822,8.0628,24.864,104
25137408,3142176,sequential,1000,7.131014,6.85,0.7781397955029323,6.808,6.834,7.2185,6.822,8.1025,21.724,96
25503040,3187880,sequential,1000,7.509904,7.044,1.548351399017303,6.812,6.846,7.6075,6.826,9.152799999999997,27.228,76
25873992,3234249,sequential,1000,7.38721,6.85,2.42058291523954,6.806,6.834,7.214,6.822,8.0122,43.59,87
26250336,3281292,sequential,1000,7.163228,6.85,1.2099356595771182,6.806,6.834,7.176,6.822,7.9181,25.002,98
26632152,3329019,sequential,1000,7.071742,6.85,0.5877102592134876,6.8,6.834,7.1365,6.822,7.8900999999999994,17.016,99
27019528,3377441,sequential,1000,7.122978,6.856,0.814199784331097,6.806,6.836,7.2405,6.822,7.928999999999999,18.844,57
27412536,3426567,sequential,1000,7.235952,6.852,1.5437954962462581,6.802,6.834,7.19,6.8219,7.996,24.562,101
27811264,3476408,sequential,1000,7.197522,6.87,1.211288042638182,6.802,6.838,7.240500000000001,6.824,8.0865,24.156,79
28215784,3526973,sequential,1000,7.120232,6.852,0.7194483665476823,6.802,6.836,7.182,6.822,7.9940999999999995,18.228,107
28626192,3578274,sequential,1000,7.073274,6.85,0.6310443263875097,6.808,6.836,7.129,6.822,7.8805,18.222,99
29042568,3630321,sequential,1000,7.119002,6.85,0.9981003177237449,6.804,6.834,7.207000000000001,6.822,7.9081,25.102,71
29465008,3683126,sequential,1000,7.123444,6.852,0.930202192527508,6.804,6.836,7.1815,6.822,7.938199999999999,24.992,79
29893584,3736698,sequential,1000,7.158594,6.85,1.2734324109544524,6.806,6.834,7.158,6.82,7.858499999999999,24.922,101
30328392,3791049,sequential,1000,7.053954,6.848,0.5780315859867854,6.804,6.834,7.0885,6.822,7.810699999999999,17.542,117
30769536,3846192,sequential,1000,7.177418,6.852,1.289880587188289,6.798,6.834,7.2025,6.82,7.890499999999999,26.736,80
31217088,3902136,sequential,1000,7.081192,6.848,0.7182769695186816,6.794,6.834,7.1165,6.822,7.848,20.004,111
31671152,3958894,sequential,1000,7.158864,6.862,0.9260888845710902,6.8,6.836,7.262,6.822,8.018,28.182,64
32131816,4016477,sequential,1000,7.115342,6.852,0.6911901119133627,6.808,6.836,7.254,6.824,7.9681999999999995,19.646,56
32599184,4074898,sequential,1000,7.109186,6.854,0.6575784293867879,6.804,6.836,7.2105,6.822,8.0121,18.932,87
33073352,4134169,sequential,1000,7.159952,6.862,0.8348827384027548,6.8,6.836,7.2524999999999995,6.824,8.096,22.156,86
33554416,4194302,sequential,1000,7.091196,6.85,0.7356378978143395,6.806,6.836,7.15,6.822,7.9824,22.188,105
34042472,4255309,sequential,1000,7.068118,6.852,0.5345984901041356,6.794,6.834,7.139,6.82,7.792,18.342,93
34537632,4317204,sequential,1000,7.109538,6.856,0.7114513684051816,6.808,6.836,7.2145,6.822,7.9624,25.08,78
35039992,4379999,sequential,1000,7.1204979999999995,6.86,0.6865114230148905,6.806,6.8375,7.2330000000000005,6.824,7.9563,19.488,74
35549664,4443708,sequential,1000,7.13347,6.862,0.9746010641972102,6.808,6.836,7.2125,6.824,7.9041999999999994,24.412,70
36066744,4508343,sequential,1000,7.164078,6.875,0.8117898747315815,6.806,6.836,7.243,6.824,8.152,19.798,98
36591344,4573918,sequential,1000,7.146818,6.856,0.8499370234433961,6.804,6.836,7.263,6.822,8.036299999999999,21.852,80
37123584,4640448,sequential,1000,7.179868,6.888,0.955688653997409,6.804,6.836,7.294499999999999,6.822,8.1427,23.668,74
37663560,4707945,sequential,1000,7.153064,6.855,0.9106003892888324,6.794,6.836,7.244,6.822,8.056299999999998,22.896,79
38211384,4776423,sequential,1000,7.194652,6.907,0.9629289314497842,6.808,6.838,7.2825,6.824,8.2101,23.936,79
38767184,4845898,sequential,1000,7.21017,6.879,1.2516953896409655,6.806,6.836,7.2565,6.822,8.048,25.116,77
39331064,4916383,sequential,1000,7.118858,6.856999999999999,0.670761809617424,6.804,6.836,7.1925,6.822,8.033399999999999,18.544,93
39903144,4987893,sequential,1000,7.112322,6.856,0.7655809862859465,6.808,6.834,7.158,6.8219,8.0621,21.47,101
40483552,5060444,sequential,1000,7.151982,6.858,0.7670406997748627,6.806,6.836,7.258,6.822,8.072099999999999,20.048,88
41072400,5134050,sequential,1000,7.109402,6.856,0.7322762230626246,6.802,6.836,7.1595,6.822,7.981299999999999,21.414,103
41669808,5208726,sequential,1000,7.119898,6.856,0.8805205085413752,6.802,6.836,7.19,6.824,7.914,25.676,77
42275912,5284489,sequential,1000,7.115428,6.854,0.7891609619335207,6.792,6.836,7.1985,6.822,7.9921,24.058,85
42890832,5361354,sequential,1000,7.1308,6.852,0.8393409541046101,6.8,6.834,7.2185,6.822,7.9901,23.91,78
43514688,5439336,sequential,1000,7.146484,6.85,1.2621994046429752,6.796,6.834,7.152,6.822,7.8941,25.534,91
44147624,5518453,sequential,1000,7.172902,6.856,1.2482101277104423,6.8,6.836,7.235,6.822,7.9921,25.78,70
44789768,5598721,sequential,1000,7.12181,6.848,1.0892988515039792,6.806,6.834,7.1,6.822,7.904299999999999,25.884,123
45441248,5680156,sequential,1000,7.10418,6.852,0.6809257841523727,6.806,6.836,7.15,6.822,7.906299999999999,16.886,118
46102208,5762776,sequential,1000,7.049164,6.85,0.5832810693910011,6.804,6.834,7.0975,6.822,7.722899999999999,17.624,114
46772784,5846598,sequential,1000,7.098712,6.852,0.7070629838416936,6.8,6.836,7.1825,6.8219,7.8941,18.52,98
47453112,5931639,sequential,1000,6.779772,6.648,1.7955078291058437,6.278,6.322,6.748,6.302,7.600099999999999,51.662,76
48143328,6017916,sequential,1000,7.015096,6.832,2.4493340065944174,6.276,6.538,6.974,6.304,7.7585,51.828,68
48843592,6105449,sequential,1000,6.8129,6.652,1.6469727469600792,6.278,6.3295,6.824,6.302,7.6861999999999995,51.548,69
49554040,6194255,sequential,1000,6.573646,6.328,0.6170555795649791,6.278,6.31,6.672,6.298,7.412599999999999,17.766,81
50274816,6284352,sequential,1000,6.76956,6.4,1.4750435057122024,6.284,6.3115000000000006,6.8645,6.298,7.7001,35.93,51
51006080,6375760,sequential,1000,6.556672,6.32,0.644290097817859,6.278,6.308,6.640499999999999,6.296,7.4006,19.602,88
