stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
400,1310,524288,4096,sequential,1000,16.092766,15.964,2.5392368201632696,15.036,15.7875,16.124,15.4979,16.362,78.95,19
408,1285,524288,4096,sequential,1000,17.050102,16.994999999999997,0.7002446316396437,16.246,16.82,17.1625,16.5759,17.4481,27.106,24
416,1260,524288,4096,sequential,1000,15.610322,15.381,2.7819895985503686,14.442,15.091000000000001,15.7165,14.7759,16.18,71.08,13
424,1236,524288,4096,sequential,1000,16.378376,16.169,2.438116037524965,14.992,15.9235,16.4345,15.584,16.8721,61.244,29
432,1213,524288,4096,sequential,1000,15.790078,15.763,0.7404008044750271,14.758,15.5635,15.9145,15.2638,16.1544,27.228,18
440,1191,524288,4096,sequential,1000,15.352594,15.245000000000001,1.619991424477111,14.284,15.04,15.436,14.751900000000001,15.792399999999999,59.8,30
448,1170,524288,4096,sequential,1000,15.052032,14.956,1.6347090899560033,13.826,14.728,15.172,14.4778,15.4546,60.742,16
456,1149,524288,4096,sequential,1000,15.573658,15.5,1.5667402573719966,14.406,15.254,15.732,14.8977,16.0581,60.164,16
464,1129,524288,4096,sequential,1000,15.746558,15.707,0.6479656596858603,14.862,15.542,15.892,15.267900000000001,16.1226,27.346,22
472,1110,524288,4096,sequential,1000,15.948958,15.896,0.6281799298451521,15.43,15.764,16.048,15.5937,16.2544,26.146,14
480,1092,524288,4096,sequential,1000,15.242716,15.047,2.834465418655439,14.352,14.836,15.27,14.5959,15.5801,75.58,13
488,1074,524288,4096,sequential,1000,14.811324,14.722999999999999,1.5645066315052882,13.678,14.488,14.948,14.166,15.3401,59.248,14
496,1057,524288,4096,sequential,1000,15.124192,15.086,0.6298531242234924,14.366,14.93,15.2385,14.692,15.442,25.594,18
504,1040,524288,4096,sequential,1000,15.33174,15.284,0.6906447035245449,14.59,15.136,15.434,14.9318,15.6641,25.486,19
512,1024,524288,4096,sequential,1000,27.69953,27.63,0.7388883888322723,27.2,27.5435,27.732,27.4239,27.8784,37.792,14
520,1008,524288,4096,sequential,1000,15.753356,15.497,3.4024645017913047,14.862,15.28,15.674,15.104,15.8801,67.29,13
528,992,524288,4096,sequential,1000,14.78575,14.594999999999999,2.6659177306974136,13.886,14.422,14.774999999999999,14.2317,14.9962,65.96,13
536,978,524288,4096,sequential,1000,14.587876,14.511,1.540674867605645,13.73,14.2975,14.726,14.0516,14.9321,58.68,8
544,963,524288,4096,sequential,1000,15.410828,15.356,1.5372415665893404,14.422,15.132,15.548,14.8679,15.8241,60.382,9
552,949,524288,4096,sequential,1000,15.488874,15.362,2.0901036274063776,14.678,15.2575,15.468,15.054,15.6941,60.274,44
560,936,524288,4096,sequential,1000,14.97896,14.944,0.5985000791518282,14.246,14.8095,15.0845,14.592,15.2921,25.512,13
568,923,524288,4096,sequential,1000,14.958416,14.786999999999999,2.667203704733957,14.09,14.619499999999999,14.9485,14.3598,15.168,66.96,14
576,910,524288,4096,sequential,1000,14.871392,14.79,1.5347463153852459,14.088,14.6135,14.98,14.382,15.2221,59.296,8
584,897,524288,4096,sequential,1000,15.11227,15.014,1.5585100540864947,13.894,14.788,15.268,14.507399999999999,15.5923,59.612,9
592,885,524288,4096,sequential,1000,15.17704,15.042,2.653628028966403,14.556,14.7965,15.144,14.654,15.29,66.494,8
600,873,524288,4096,sequential,1000,16.277936,16.195,2.331665766174292,14.906,15.726,16.4685,15.4238,16.6841,60.286,13
608,862,524288,4096,sequential,1000,14.756116,14.568999999999999,2.66305723791217,13.98,14.3795,14.752,14.1819,15.024099999999999,65.866,12
616,851,524288,4096,sequential,1000,15.604912,15.356,3.21191034624697,14.56,15.172,15.538,14.895700000000001,15.8144,77.022,20
624,840,524288,4096,sequential,1000,14.79014,14.748,0.6150471977462018,14.302,14.631499999999999,14.874,14.478,15.062299999999999,26.61,11
632,829,524288,4096,sequential,1000,15.16981,15.126999999999999,0.6501413166624865,14.396,14.9835,15.282,14.788,15.5162,26.794,15
640,819,524288,4096,sequential,1000,15.471246,15.426,0.6169506557218297,14.846,15.244,15.61,15.0679,15.8782,26.204,6
648,809,524288,4096,sequential,1000,14.776244,14.692,1.5160891011502677,14.1,14.584,14.8025,14.4319,14.9761,59.262,17
656,799,524288,4096,sequential,1000,14.85462,14.777000000000001,1.53994293135552,14.202,14.568,14.944,14.376,15.254199999999999,59.35,7
664,789,524288,4096,sequential,1000,14.717734,14.562,2.6718666307539634,13.994,14.362,14.712,14.1838,14.8921,66.116,8
672,780,524288,4096,sequential,1000,14.711158,14.678,0.5583960863269237,14.188,14.564,14.79,14.4179,14.95,24.66,8
680,771,524288,4096,sequential,1000,15.519996,15.44,1.232637592895584,14.31,15.33,15.548,15.1759,15.7202,47.548,18
688,762,524288,4096,sequential,1000,14.943102,14.67,3.4053268495914675,14.042,14.486,14.8305,14.331900000000001,15.0441,66.558,11
696,753,524288,4096,sequential,1000,15.10478,14.934,2.5354633102842956,14.176,14.778,15.0905,14.491800000000001,15.3641,59.658,24
704,744,524288,4096,sequential,1000,15.084866,15.044,0.6122613935714534,14.454,14.9175,15.1765,14.7119,15.426,26.512,16
712,736,524288,4096,sequential,1000,14.838432,14.838999999999999,0.6983072664768816,13.56,14.529,15.1005,14.053700000000001,15.418299999999999,24.288,10
720,728,524288,4096,sequential,1000,14.877922,14.607,3.4050603615768664,14.092,14.43,14.764,14.2359,14.9702,66.306,11
728,720,524288,4096,sequential,1000,15.243892,14.984,3.218314790449565,14.3,14.806,15.166,14.578,15.3821,60.16,10
736,712,524288,4096,sequential,1000,15.05334,15.018,0.5855977468545461,14.592,14.924,15.096,14.812,15.248,26.99,20
744,704,524288,4096,sequential,1000,14.3552,14.317,0.858978381485739,13.076,13.847999999999999,14.774,13.4257,15.204,26.816,5
752,697,524288,4096,sequential,1000,14.810216,14.756,0.6985702726066789,14.388,14.676,14.842500000000001,14.5699,14.974,26.154,11
760,689,524288,4096,sequential,1000,14.537966,14.475000000000001,0.642860264882007,13.944,14.3015,14.6985,14.1419,14.92,25.906,4
768,682,524288,4096,sequential,1000,17.280752,17.086,3.0116870736392127,16.244,16.881500000000003,17.22,16.606,17.408,68.13,14
776,675,524288,4096,sequential,1000,14.865862,14.822,0.5938326213152475,14.556,14.75,14.902,14.652,15.0381,26.7,21
784,668,524288,4096,sequential,1000,14.551568,14.42,2.632168484787459,13.846,14.1995,14.53,14.017900000000001,14.67,65.344,8
792,661,524288,4096,sequential,1000,14.878714,14.846,1.5161046202104338,13.978,14.644,14.976,14.3239,15.1741,58.844,17
800,655,524288,4096,sequential,1000,15.178144,14.962,2.9755804694873222,14.382,14.844,15.078,14.6259,15.2841,66.556,28
808,648,524288,4096,sequential,1000,14.713718,14.688,0.5848441152265407,14.184,14.593499999999999,14.774,14.4379,14.9,25.632,17
816,642,524288,4096,sequential,1000,13.52804,13.47,1.574776535110787,12.724,13.314,13.582,13.08,13.7302,58.444,13
824,636,524288,4096,sequential,1000,14.747806,14.67,1.53014383458501,13.976,14.484,14.848,14.2799,15.0901,59.15,8
832,630,524288,4096,sequential,1000,14.870886,14.853,1.5238829056440373,14.322,14.5895,14.9625,14.464,15.068,59.452,5
840,624,524288,4096,sequential,1000,15.07954,15.045,0.5976471086405978,14.428,14.8875,15.216,14.71,15.3741,25.382,6
848,618,524288,4096,sequential,1000,14.58937,14.556,0.5754190561583707,14.148,14.46,14.646,14.315800000000001,14.804,23.844,13
856,612,524288,4096,sequential,1000,14.972911999999999,14.55,4.145017729785511,13.832,14.394,14.8025,14.1678,15.0601,76.196,16
864,606,524288,4096,sequential,1000,14.855758,14.833,1.540592112628613,14.258,14.572,14.954,14.4039,15.1061,59.43,6
872,601,524288,4096,sequential,1000,15.187614,15.146,0.6221245067556059,14.726,15.0515,15.2365,14.9399,15.3822,26.138,12
880,595,524288,4096,sequential,1000,14.80215,14.757,0.6085212828255488,14.288,14.652,14.862,14.5239,15.016,25.284,15
888,590,524288,4096,sequential,1000,14.948416,14.854,2.6284601647698187,14.35,14.572,14.92,14.464,15.0,66.26,7
896,585,524288,4096,sequential,1000,15.153908,15.072,1.53025865888715,14.572,14.972,15.1685,14.7958,15.3921,59.908,36
904,579,524288,4096,sequential,1000,14.936094,14.905000000000001,0.5417758616330633,14.57,14.83,14.966,14.742,15.066,24.772,18
912,574,524288,4096,sequential,1000,13.221156,13.188,0.5316346744627283,12.516,13.0455,13.344,12.8717,13.54,23.58,6
920,569,524288,4096,sequential,1000,14.895326,14.827,1.5117485496607566,13.914,14.6815,14.9685,14.4339,15.168199999999999,59.254,16
928,564,524288,4096,sequential,1000,14.992774,14.848,2.625083467651293,14.298,14.6855,14.956,14.464,15.1281,66.278,8
936,560,524288,4096,sequential,1000,14.443136,14.269,2.5317334582865962,13.544,14.094,14.4745,13.8278,14.7,59.488,7
944,555,524288,4096,sequential,1000,12.977206,12.803,2.8818632468140013,11.998,12.6395,12.95,12.3937,13.1121,74.218,18
952,550,524288,4096,sequential,1000,14.009276,13.926,1.543844231402519,13.308,13.7575,14.102,13.5719,14.32,58.766,7
960,546,524288,4096,sequential,1000,13.730224,13.692,0.5863438077483933,13.374,13.632,13.756,13.549900000000001,13.848,24.43,11
968,541,524288,4096,sequential,1000,13.421414,13.382,0.5737268750295137,13.014,13.305499999999999,13.464,13.196,13.594,24.17,14
976,537,524288,4096,sequential,1000,13.242216,13.086,3.0757152094095765,12.396,12.954,13.194,12.728,13.352,97.034,31
984,532,524288,4096,sequential,1000,12.808584,12.732,1.5327334780903232,12.158,12.554,12.906500000000001,12.368,13.118,57.776,6
992,528,524288,4096,sequential,1000,12.019432,11.884,3.042695689423186,10.772,11.5645,12.150500000000001,10.9638,12.4283,63.994,8
1000,524,524288,4096,sequential,1000,12.216002,12.244,0.7347883654073042,11.084,12.0575,12.3585,11.6319,12.496,29.602,50
1008,520,524288,4096,sequential,1000,12.066226,12.05,0.5317214012737992,11.41,11.988,12.11,11.8139,12.190199999999999,21.69,53
1016,516,524288,4096,sequential,1000,11.834312,11.812,0.589876380948416,11.24,11.752,11.866,11.6259,11.9421,23.816,33
1024,512,524288,4096,sequential,1000,32.080308,32.054,0.7859920716347417,31.292,31.8595,32.172,31.546,32.388,41.716,17
