stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
117,560,65536,4096,sequential,1000,16.639548,16.596,0.5741016742950925,16.408,16.548,16.644,16.476,16.72,25.832,14
118,555,65536,4096,sequential,1000,16.60136,16.476,1.0547679317223242,16.192,16.408,16.536,16.324,17.4728,41.032,56
119,550,65536,4096,sequential,1000,16.901632,16.796,0.7188019343301719,16.624,16.755,16.837,16.692,17.4404,29.02,103
120,546,65536,4096,sequential,1000,13.914016,13.604,0.9743817791787753,13.264,13.512,13.744,13.404,15.7402,26.212,140
121,541,65536,4096,sequential,1000,16.539448,16.408,0.8863231284266387,16.144,16.344,16.468,16.268,16.672,31.024,52
122,537,65536,4096,sequential,1000,16.602212,16.444,1.3941478556090452,16.26,16.399,16.492,16.3398,17.4,56.548,99
123,532,65536,4096,sequential,1000,16.783968,16.444,1.0910795486844933,16.2,16.399,16.505000000000003,16.316,18.6482,32.728,150
124,528,65536,4096,sequential,1000,15.62136,15.492,0.864138112269721,15.0,15.356,15.6,15.219800000000001,15.828,26.764,44
125,524,65536,4096,sequential,1000,16.211844,16.168,0.6161276921199023,15.936,16.116,16.216,16.052,16.2842,25.712,11
126,520,65536,4096,sequential,1000,13.634692,13.576,0.6448895065137993,13.416,13.524,13.649,13.452,13.744,24.496,18
127,516,65536,4096,sequential,1000,13.981104,13.912,0.7464921699145569,13.72,13.844,13.98,13.7758,14.104,25.704,12
128,512,65536,4096,sequential,1000,15.621948,15.336,1.1890712879486343,15.124,15.291,15.396,15.216,19.5524,29.684,67
129,508,65536,4096,sequential,1000,13.392032,13.332,0.7506768963933677,13.104,13.276,13.384,13.176,13.5,27.912,28
