stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
77,851,65536,4096,sequential,1000,16.61194,16.54,0.7672986743476465,16.396,16.496,16.588,16.444,16.6962,28.072,32
78,840,65536,4096,sequential,1000,16.355448,16.28,0.6930866384402345,16.156,16.252,16.328,16.212,16.4682,27.828,76
79,829,65536,4096,sequential,1000,16.5757,16.509999999999998,0.6988540126027258,16.372,16.48,16.548,16.44,16.6322,26.384,41
80,819,65536,4096,sequential,1000,14.882112,14.792,0.6156024511272139,14.58,14.736,14.86,14.672,15.2922,24.108,111
81,809,65536,4096,sequential,1000,16.53252,16.46,0.7609619022110217,16.296,16.424,16.504,16.384,16.672,31.436,81
82,799,65536,4096,sequential,1000,16.369956,16.284,0.7185107931157498,16.164,16.248,16.332,16.204,16.568,28.592,111
83,789,65536,4096,sequential,1000,16.694392,16.564,1.8391755405629462,16.404,16.524,16.604,16.464,16.7002,65.264,45
84,780,65536,4096,sequential,1000,15.874852,15.796,0.8270983144207935,15.652,15.76,15.836,15.716,16.08,34.372,95
85,771,65536,4096,sequential,1000,16.65506,16.592,0.6653476895187568,16.364,16.544,16.656,16.472,16.7644,30.056,37
86,762,65536,4096,sequential,1000,16.36438,16.276,0.6822185322356216,16.092,16.24,16.324,16.192,16.712,26.992,90
87,753,65536,4096,sequential,1000,16.733936,16.68,0.6286484763449369,16.424,16.552,16.788,16.496,16.972,25.744,6
88,744,65536,4096,sequential,1000,14.974516,14.896,0.6835853353127571,14.66,14.827,14.976,14.748,15.2084,24.8,51
89,736,65536,4096,sequential,1000,16.062348,15.988,0.8513286365108033,15.732,15.904,16.068,15.816,16.168,28.688,11
90,728,65536,4096,sequential,1000,16.15094,16.088,0.6916075631609456,15.812,15.988,16.168,15.888,16.4,26.016,31
91,720,65536,4096,sequential,1000,16.452116,16.384,0.7046237586011311,16.184,16.324,16.432,16.252,16.6404,26.42,55
92,712,65536,4096,sequential,1000,15.854932,15.756,0.6182829361749886,15.516,15.72,15.804,15.668,16.32,24.848,115
93,704,65536,4096,sequential,1000,16.658668,16.584,0.6978346845944411,16.428,16.552,16.616,16.496,16.936,28.872,64
94,697,65536,4096,sequential,1000,16.367244,16.276,0.5634810621230951,16.164,16.244,16.308,16.212,16.8522,25.44,106
95,689,65536,4096,sequential,1000,16.673652,16.596,0.7127122488393515,16.344,16.512,16.684,16.436,16.7962,26.8,32
96,682,65536,4096,sequential,1000,15.038548,14.928,0.7361757768838028,14.668,14.848,15.016,14.76,15.8248,26.8,71
97,675,65536,4096,sequential,1000,16.6514,16.496,1.3406508003833693,16.344,16.452,16.544,16.392,17.1722,41.236,68
98,668,65536,4096,sequential,1000,16.32048,16.196,0.7714660650278077,16.064,16.16,16.252,16.12,16.8242,28.688,116
99,661,65536,4096,sequential,1000,16.547264,16.484,0.7073422816482889,16.356,16.456,16.512,16.416,16.572,28.656,36
100,655,65536,4096,sequential,1000,15.448776,15.308,1.5382696068008388,14.768,15.232,15.384,15.044,16.304,58.272,115
101,648,65536,4096,sequential,1000,16.690224,16.612,0.7336867165364397,16.48,16.58,16.648,16.536,16.882799999999996,27.236,60
102,642,65536,4096,sequential,1000,16.464764,16.364,0.6886539308974723,16.18,16.308,16.417,16.248,17.0204,26.4,97
103,636,65536,4096,sequential,1000,16.643356,16.592,0.6534809795660885,16.424,16.544,16.636,16.484,16.7,26.296,9
104,630,65536,4096,sequential,1000,14.351215999999999,14.16,0.8621476787441721,14.024,14.128,14.204,14.092,16.6006,24.216,119
105,624,65536,4096,sequential,1000,16.629204,16.48,0.8142662143622637,16.28,16.42,16.552,16.352,17.5242,27.672,94
106,618,65536,4096,sequential,1000,16.620756,16.476,0.7944593646915782,16.296,16.416,16.552,16.3598,17.2562,28.56,137
107,612,65536,4096,sequential,1000,16.593688,16.504,0.7499782196744023,16.316,16.452,16.556,16.384,16.676,26.408,45
108,606,65536,4096,sequential,1000,15.918536,15.776,0.7677453911875275,15.632,15.744,15.816,15.708,16.828,26.868,93
109,601,65536,4096,sequential,1000,16.139344,16.036,0.810024333637629,15.852,15.992,16.088,15.94,16.184,27.916,37
110,595,65536,4096,sequential,1000,16.558948,16.436,0.7453586336715962,16.176,16.352,16.557000000000002,16.264,17.08,27.82,122
111,590,65536,4096,sequential,1000,16.393696,16.336,0.7313957501430586,16.004,16.256,16.384,16.16,16.476,27.516,27
112,585,65536,4096,sequential,1000,15.09506,14.948,0.813919994936946,14.644,14.888,15.016,14.808,16.1402,29.768,87
113,579,65536,4096,sequential,1000,16.31972,16.164,0.8316524944178737,15.932,16.108,16.224,16.016,17.7886,27.572,72
114,574,65536,4096,sequential,1000,16.391744,16.184,0.8193736214911947,16.052,16.147,16.232,16.104,17.436,27.592,137
115,569,65536,4096,sequential,1000,16.847412,16.728,0.93674856398509,16.492,16.672,16.777,16.5958,17.556,32.456,67
116,564,65536,4096,sequential,1000,15.939648,15.8,0.7818136687911696,15.644,15.768,15.84,15.732,16.872,27.164,87
117,560,65536,4096,sequential,1000,16.535772,16.452,0.7613906222798489,16.3,16.412,16.504,16.364,16.584,27.844,24
118,555,65536,4096,sequential,1000,16.239408,16.056,0.919416310431726,15.932,16.028,16.088,15.984,17.7564,28.348,84
119,550,65536,4096,sequential,1000,16.538624,16.476,0.7062482489983343,16.38,16.456,16.508,16.424,16.576,25.924,40
120,546,65536,4096,sequential,1000,13.581868,13.416,0.8831452293207906,13.032,13.3,13.516,13.18,15.533,23.68,66
121,541,65536,4096,sequential,1000,16.323376,16.004,0.9841629760295737,15.78,15.948,16.076,15.88,18.1964,26.196,135
122,537,65536,4096,sequential,1000,16.67682,16.56,0.7610961903800406,16.4,16.524,16.604,16.476,17.5688,28.572,66
123,532,65536,4096,sequential,1000,16.728188,16.444,1.075982062143256,16.192,16.368,16.584,16.296,18.581199999999995,31.552,100
124,528,65536,4096,sequential,1000,15.094072,14.568,1.6447768011318562,14.372,14.52,14.62,14.468,18.252399999999998,42.924,133
125,524,65536,4096,sequential,1000,16.20074,15.896,1.0083334114610447,15.64,15.804,15.984,15.716,18.1522,27.468,131
126,520,65536,4096,sequential,1000,13.894632,13.816,0.7475542454738158,13.66,13.776,13.864,13.712,14.16,25.492,72
127,516,65536,4096,sequential,1000,14.156424,14.088,0.6154152257818489,13.884,14.028,14.168,13.952,14.4122,25.816,60
128,512,65536,4096,sequential,1000,14.911792,14.748,0.9753101427805468,14.624,14.704,14.796,14.656,14.876,27.548,35
129,508,65536,4096,sequential,1000,13.659388,13.612,0.665246024963494,13.368,13.552,13.664,13.452,13.724,24.668,26
