stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
95,689,65536,4096,sequential,1000,16.628704,16.548,0.7883411813435869,16.352,16.5,16.6,16.436,16.696,27.112,27
96,682,65536,4096,sequential,1000,15.100776,15.008,0.7024136094230398,14.716,14.932,15.088,14.836,15.7202,25.292,65
97,675,65536,4096,sequential,1000,16.633808,16.532,0.8304197638063054,16.344,16.484,16.592,16.424,17.068,29.548,64
98,668,65536,4096,sequential,1000,16.405744,16.282,0.8608438619277126,16.144,16.24,16.336,16.188,16.9082,31.3,108
99,661,65536,4096,sequential,1000,16.651992,16.588,0.7575212091541189,16.44,16.552,16.624,16.5,16.688,28.252,24
100,655,65536,4096,sequential,1000,15.14912,15.012,0.7936249051599188,14.768,14.915000000000001,15.124,14.8278,16.4284,26.112,69
101,648,65536,4096,sequential,1000,16.55106,16.472,0.7150985402882055,16.36,16.448,16.496,16.416,16.8482,25.88,63
102,642,65536,4096,sequential,1000,16.490928,16.36,0.8880668046185858,16.204,16.312,16.42,16.252,17.0242,31.0,111
103,636,65536,4096,sequential,1000,16.67124,16.612,0.6995729616907223,16.464,16.576,16.648,16.528,16.7242,26.724,24
104,630,65536,4096,sequential,1000,15.087976,15.012,2.4571067858726003,14.18,14.452,15.132,14.272,16.6644,83.428,65
105,624,65536,4096,sequential,1000,16.87818,16.686,1.175575716772793,16.38,16.596,16.829,16.4958,17.4406,35.928,151
106,618,65536,4096,sequential,1000,16.63058,16.48,1.1906695585247813,16.284,16.424,16.572,16.356,17.1682,38.008,78
107,612,65536,4096,sequential,1000,16.675196,16.54,0.7756218039526525,16.34,16.488,16.604,16.416,17.336,26.996,120
108,606,65536,4096,sequential,1000,15.858332,15.776,0.8137212594396586,15.584,15.72,15.82,15.648,15.9002,27.94,28
109,601,65536,4096,sequential,1000,16.62574,16.52,0.6866047002565702,16.384,16.488,16.556,16.444,17.092399999999998,27.484,121
110,595,65536,4096,sequential,1000,16.424668,16.32,0.9542193250486474,16.18,16.284,16.36,16.24,16.4922,35.6,59
111,590,65536,4096,sequential,1000,16.440068,16.292,0.8358206790834883,16.076,16.252,16.34,16.184,17.7244,29.944,71
112,585,65536,4096,sequential,1000,15.216688,15.028,0.7995396915565696,14.784,14.964,15.116,14.868,16.208,26.4,134
113,579,65536,4096,sequential,1000,16.181184000000002,15.932,0.8612124645249005,15.848,15.908,15.96,15.88,17.8762,25.896,115
114,574,65536,4096,sequential,1000,16.438268,16.344,0.7044052604480938,16.212,16.308,16.384,16.268,16.4922,27.708,49
115,569,65536,4096,sequential,1000,16.841036,16.708,0.7952371122934145,16.48,16.64,16.78,16.5718,17.536,29.844,106
116,564,65536,4096,sequential,1000,15.66372,15.344,1.0036378203687197,15.024,15.268,15.428,15.156,17.6362,25.484,138
117,560,65536,4096,sequential,1000,16.564592,16.424,0.7258320588908385,16.272,16.388,16.472,16.324,17.388,26.616,104
118,555,65536,4096,sequential,1000,16.067916,16.016,0.6783549147270433,15.884,15.988,16.04,15.9478,16.088,26.172,27
119,550,65536,4096,sequential,1000,16.701256,16.552,0.7846494970987348,16.44,16.524,16.588,16.484,17.6162,27.268,95
120,546,65536,4096,sequential,1000,13.671324,13.328,1.0702860399123364,12.88,13.188,13.508,13.0,15.821,24.892,145
121,541,65536,4096,sequential,1000,16.293008,16.14,0.90487659799201,15.776,16.052,16.208,15.8918,18.064,27.664,74
122,537,65536,4096,sequential,1000,16.615492,16.384,0.8455385250438524,16.228,16.34,16.521,16.296,17.688,28.852,134
123,532,65536,4096,sequential,1000,16.516804,16.424,0.8534642223097361,16.168,16.292,16.528,16.232,16.6162,31.228,27
124,528,65536,4096,sequential,1000,15.35402,15.092,1.0550831398672011,14.704,14.964,15.236,14.824,18.216,28.244,77
125,524,65536,4096,sequential,1000,16.345692,16.196,0.804013875158537,15.848,16.128,16.26,16.024,18.0364,26.412,69
126,520,65536,4096,sequential,1000,14.079184,13.932,0.6930853608766105,13.796,13.896,13.992,13.832,14.736,25.576,148
127,516,65536,4096,sequential,1000,14.172856,14.096,0.7610575036012639,13.872,14.036,14.152,13.96,14.2562,25.612,44
128,512,65536,4096,sequential,1000,15.197552,14.8,1.4030959587874114,14.648,14.755,14.849,14.704,19.6522,26.084,80
129,508,65536,4096,sequential,1000,13.724592,13.634,0.8042758812927497,13.376,13.568,13.708,13.472,14.068,26.36,93
