stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
52,1260,65536,4096,random,1000,16.872096,16.82,0.6393320265904284,16.696,16.788,16.852,16.732,16.896,26.924,11
53,1236,65536,4096,random,1000,17.466272,17.368,0.8595183266049479,17.156,17.308,17.46,17.236,17.576,30.756,13
54,1213,65536,4096,random,1000,17.404904,17.34,0.7850844058496566,17.196,17.3,17.38,17.252,17.436,30.776,13
55,1191,65536,4096,random,1000,17.47662,17.416,0.7177392487729991,17.284,17.384,17.452,17.34,17.5042,31.072,11
56,1170,65536,4096,random,1000,16.400788,16.34,0.7102242163524795,16.256,16.316,16.364,16.284,16.408,27.42,18
57,1149,65536,4096,random,1000,17.7016,17.644,0.6776660174682152,17.516,17.62,17.672,17.584,17.716,30.956,15
58,1129,65536,4096,random,1000,17.687448,17.624,0.7602194820951099,17.496,17.584,17.668,17.536,17.712,30.12,10
59,1110,65536,4096,random,1000,17.820856,17.772,0.6364990355737283,17.596,17.74,17.804,17.668,17.8442,28.192,26
60,1092,65536,4096,random,1000,17.439524,17.38,0.6725241870789527,17.26,17.356,17.408,17.324,17.444,27.188,14
61,1074,65536,4096,random,1000,18.089268,17.988,1.3199890466436681,17.88,17.964,18.016,17.928,18.052,53.868,17
62,1057,65536,4096,random,1000,17.985072,17.924,0.7433325407124877,17.808,17.9,17.944,17.868,17.976,29.648,16
63,1040,65536,4096,random,1000,18.5349,18.476,0.7016751969979288,18.4,18.452,18.496,18.42,18.536,28.36,10
64,1024,65536,4096,random,1000,17.160772,17.104,0.6871294367721986,17.04,17.08,17.128,17.064,17.148,30.116,11
65,1008,65536,4096,random,1000,18.473364,18.408,0.7145644756730452,18.332,18.388,18.436,18.364,18.464,29.652,12
66,992,65536,4096,random,1000,18.321608,18.264,0.6739354177391802,18.188,18.244,18.284,18.216,18.3122,29.5,10
67,978,65536,4096,random,1000,18.590876,18.528,0.729040935276826,18.456,18.508,18.544,18.484,18.576,29.0,17
68,963,65536,4096,random,1000,17.993496,17.932,0.7450071016880078,17.856,17.908,17.956,17.884,17.976,28.304,10
69,949,65536,4096,random,1000,18.610988,18.544,0.7520087426386778,18.46,18.52,18.572,18.484,18.608,31.68,10
70,936,65536,4096,random,1000,18.430832,18.368,0.7289771432983694,18.28,18.344,18.392,18.312,18.424,30.592,15
71,923,65536,4096,random,1000,18.51468,18.452,0.7215975281225627,18.352,18.424,18.477,18.384,18.52,30.312,11
72,910,65536,4096,random,1000,17.192632,17.136,0.6865960374883434,17.06,17.112,17.152,17.08,17.184,27.248,13
73,897,65536,4096,random,1000,18.545404,18.476,0.8086053669271701,18.348,18.444,18.504,18.4,18.552,33.156,17
74,885,65536,4096,random,1000,18.366396,18.308,0.6751758241951333,18.228,18.284,18.328,18.252,18.3642,29.448,12
75,873,65536,4096,random,1000,18.530548,18.472,0.7324413601388455,18.336,18.436,18.508,18.384,18.544,29.392,9
76,862,65536,4096,random,1000,17.987216,17.924,0.702257097062304,17.804,17.888,17.968,17.84,18.032,29.496,11
77,851,65536,4096,random,1000,18.532168,18.444,0.8622118469639842,18.332,18.408,18.488,18.368,18.54,31.944,20
78,840,65536,4096,random,1000,18.371568,18.304,0.7775145775445592,18.192,18.276,18.336,18.236,18.372,30.44,11
79,829,65536,4096,random,1000,18.577504,18.504,0.7320218753630318,18.4,18.476,18.54,18.44,18.604,31.052,14
80,819,65536,4096,random,1000,17.161732,17.108,0.6391354209103594,17.048,17.092,17.124,17.068,17.152,26.692,14
81,809,65536,4096,random,1000,18.51086,18.464,0.5936093129461636,18.352,18.436,18.492,18.392,18.528,28.488,8
82,799,65536,4096,random,1000,18.366492,18.296,0.7449511918335416,18.172,18.264,18.332,18.224,18.376,28.972,13
83,789,65536,4096,random,1000,18.591612,18.526,0.8438821354398459,18.392,18.492,18.556,18.452,18.596,35.344,11
84,780,65536,4096,random,1000,17.99236,17.924,0.8195595477158767,17.828,17.896,17.952,17.86,17.996,34.892,15
85,771,65536,4096,random,1000,18.625124,18.544,0.8431725971903099,18.388,18.516,18.576,18.476,18.616,33.324,23
86,762,65536,4096,random,1000,18.320696,18.264,0.6274460647323785,18.116,18.204,18.332,18.152,18.42,27.316,9
87,753,65536,4096,random,1000,18.55984,18.5,0.688596645170262,18.348,18.448,18.548,18.4,18.604,28.44,10
88,744,65536,4096,random,1000,17.208896,17.148,0.6753487492526489,17.048,17.128,17.176,17.096,17.204,28.928,16
89,736,65536,4096,random,1000,18.416784,18.368,0.5736765169414642,18.24,18.336,18.404,18.291800000000002,18.452,28.188,9
90,728,65536,4096,random,1000,17.744724,17.68,0.713872718404396,17.468,17.612,17.748,17.544,17.844,28.68,10
91,720,65536,4096,random,1000,18.956592,18.892,0.7757404196860794,18.652,18.776,19.02,18.672,19.08,28.892,8
92,712,65536,4096,random,1000,17.94522,17.872,0.8137149301736989,17.744,17.828,17.932,17.78,17.988,29.844,8
93,704,65536,4096,random,1000,18.530168,18.472,0.7489455382036769,18.32,18.424,18.504,18.368,18.544,29.388,9
94,697,65536,4096,random,1000,18.742608,18.38,1.5239462754922126,18.264,18.336,18.429000000000002,18.304,20.958,41.168,116
95,689,65536,4096,random,1000,18.61434,18.536,0.8982386838324952,18.416,18.504,18.56,18.464,18.596,34.2,15
96,682,65536,4096,random,1000,17.13476,17.088,0.6188536258358759,17.016,17.044,17.116,17.032,17.136,26.524,10
97,675,65536,4096,random,1000,18.59012,18.524,0.7083051445371392,18.424,18.492,18.552,18.448,18.596,28.58,18
98,668,65536,4096,random,1000,18.1468,18.104,0.642373177599516,17.836,18.052,18.14,17.98,18.192,27.516,20
99,661,65536,4096,random,1000,18.380872,18.324,0.6761528157496989,18.04,18.292,18.356,18.232,18.408,29.652,28
100,655,65536,4096,random,1000,16.630152,16.576,0.7700284830840745,16.36,16.516,16.632,16.456,16.696,32.876,8
101,648,65536,4096,random,1000,18.784616,18.486,2.906583315012854,18.304,18.427,18.56,18.352,18.96219999999999,99.192,58
102,642,65536,4096,random,1000,18.349272,18.28,0.9749601023719981,17.816,18.204,18.336,18.0918,18.408,33.72,16
103,636,65536,4096,random,1000,18.597448,18.532,0.7773191985487252,18.416,18.5,18.556,18.464,18.6,31.172,9
104,630,65536,4096,random,1000,17.121108,17.068,0.681839850637903,16.936,17.036,17.092,17.004,17.128,27.4,15
105,624,65536,4096,random,1000,18.657048,18.6,0.6414159681050513,18.44,18.56,18.636,18.516,18.704,28.78,18
106,618,65536,4096,random,1000,18.462444,18.376,1.6402422325514745,18.152,18.296,18.444,18.2,18.516,66.44,8
107,612,65536,4096,random,1000,18.499516,18.372,1.4437847291366146,18.208,18.324,18.412,18.26,18.468,49.68,26
108,606,65536,4096,random,1000,17.25908,17.214,0.6512743076644617,17.004,17.164,17.261000000000003,17.088,17.312,29.184,9
109,601,65536,4096,random,1000,18.3812,18.316,0.7392248408741183,17.9,18.26,18.377000000000002,18.184,18.46,33.2,17
110,595,65536,4096,random,1000,18.309688,18.248,0.7395925931618433,18.132,18.212,18.276,18.172,18.312,29.296,8
111,590,65536,4096,random,1000,17.799764,17.744,0.7053722579789529,17.552,17.68,17.8,17.6198,17.8602,27.588,10
112,585,65536,4096,random,1000,16.8977,16.884,0.546332430965914,16.064,16.812,16.948,16.608,17.016,26.052,62
113,579,65536,4096,random,1000,16.346664,16.264,0.8059447835293049,16.092,16.224,16.312,16.163800000000002,16.384,27.192,14
114,574,65536,4096,random,1000,17.93222,17.884,0.6127901756714115,17.724,17.852,17.912,17.808,17.956,27.548,16
115,569,65536,4096,random,1000,18.556224,18.472,0.9066980286397116,18.308,18.44,18.508,18.396,18.552,32.896,15
116,564,65536,4096,random,1000,17.857524,17.8,0.7545573392408308,17.6,17.756,17.836,17.692,17.8882,30.088,17
117,560,65536,4096,random,1000,18.730508,18.668,0.7052307681690954,18.564,18.632,18.708,18.6,18.764,29.692,11
118,555,65536,4096,random,1000,17.960908,17.908,0.6214506516598469,17.76,17.868,17.944,17.82,17.992,27.504,11
119,550,65536,4096,random,1000,18.454296,18.38,0.7335689768711786,18.22,18.344,18.416,18.296,18.476,29.628,27
120,546,65536,4096,random,1000,14.0453,13.992,0.7269962982145216,13.764,13.948,14.036,13.884,14.1,25.812,14
121,541,65536,4096,random,1000,17.60414,17.524,0.8453007238336624,17.324,17.464,17.58,17.4,17.676,32.104,16
122,537,65536,4096,random,1000,18.121504,18.092,0.8001379122767917,17.256,17.948,18.204,17.7238,18.316,31.1,21
123,532,65536,4096,random,1000,17.642328,17.576,0.8267713900150073,17.384,17.544,17.608,17.483800000000002,17.656,32.416,34
124,528,65536,4096,random,1000,16.722496,16.656,0.7761386275357987,16.52,16.628,16.684,16.596,16.736,27.944,17
125,524,65536,4096,random,1000,17.187292,17.12,0.7867334594843874,16.968,17.084,17.156,17.036,17.212,28.016,15
126,520,65536,4096,random,1000,14.400992,14.344,0.8757301132010746,14.152,14.308,14.384,14.232,14.42,33.348,52
127,516,65536,4096,random,1000,14.504968,14.448,0.7703982973193233,14.256,14.404,14.484,14.331800000000001,14.528,27.392,20
128,512,65536,4096,random,1000,17.186196,17.124,0.7643537860796493,17.056,17.096,17.144,17.084,17.168,29.12,9
129,508,65536,4096,random,1000,13.850756,13.784,0.7870637596953793,13.644,13.756,13.817,13.708,13.860199999999999,25.62,13
