stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
63,1040,65536,4096,random,1000,18.49354,18.444,0.5932423829472444,18.372,18.424,18.468,18.396,18.496,28.28,10
64,1024,65536,4096,random,1000,17.175444,17.124,0.6198431611370803,17.048,17.104,17.148,17.072,17.176,27.62,14
65,1008,65536,4096,random,1000,18.66648,18.532,2.6722050762562315,18.444,18.512,18.556,18.488,18.58,100.824,13
66,992,65536,4096,random,1000,18.296612,18.24,0.7095506857382577,18.184,18.216,18.256,18.2,18.276,28.148,7
67,978,65536,4096,random,1000,18.585644,18.52,0.7398020142472472,18.448,18.5,18.54,18.476,18.568,29.616,19
68,963,65536,4096,random,1000,17.995692000000002,17.936,0.7074490209571664,17.864,17.912,17.956,17.884,17.98,29.172,13
69,949,65536,4096,random,1000,18.647112,18.584,0.7388488702766683,18.484,18.56,18.612,18.524,18.648,33.76,12
70,936,65536,4096,random,1000,18.44098,18.372,0.8088154239318077,18.252,18.34,18.408,18.3,18.464,33.108,11
71,923,65536,4096,random,1000,18.565632,18.48,0.8899631244826602,18.392,18.456,18.508,18.42,18.552,33.52,17
72,910,65536,4096,random,1000,17.186604,17.136,0.6858127954291713,17.068,17.108,17.156,17.092,17.176,27.884,10
73,897,65536,4096,random,1000,18.635892,18.472,2.404549209568654,18.352,18.44,18.504,18.396,18.552,82.168,19
74,885,65536,4096,random,1000,18.370048,18.308,0.6979522957216368,18.228,18.284,18.332,18.252,18.368,29.208,13
75,873,65536,4096,random,1000,18.556456,18.5,0.7482727150712634,18.34,18.46,18.532,18.4078,18.5722,30.26,10
76,862,65536,4096,random,1000,17.970872,17.908,0.6965444751211668,17.808,17.876,17.948,17.832,18.016,28.184,12
77,851,65536,4096,random,1000,18.504248,18.432,0.8333190452204527,18.332,18.396,18.472,18.36,18.508,34.016,11
78,840,65536,4096,random,1000,18.473992,18.42,0.6569640612040462,18.26,18.38,18.452,18.332,18.492,28.672,17
79,829,65536,4096,random,1000,18.557672,18.496,0.6548050015126686,18.396,18.464,18.532,18.432,18.596,29.296,12
80,819,65536,4096,random,1000,17.167292,17.104,0.7629737057144313,17.032,17.076,17.125,17.06,17.148,28.536,11
81,809,65536,4096,random,1000,18.54166,18.464,1.3461753379260966,18.348,18.435,18.492,18.392,18.532,57.94,10
82,799,65536,4096,random,1000,18.344936,18.284,0.6657230708869201,18.176,18.252,18.321,18.212,18.368199999999998,30.392,9
83,789,65536,4096,random,1000,18.592008,18.528,0.8311481162386926,18.384,18.492,18.564,18.448,18.612,35.252,9
84,780,65536,4096,random,1000,17.6157,17.548,0.7674547548883913,17.416,17.496,17.596,17.444,17.668,31.172,14
85,771,65536,4096,random,1000,18.584384,18.5,0.884889852238455,18.388,18.472,18.528,18.436,18.58,32.22,29
86,762,65536,4096,random,1000,18.366392,18.296,0.7693351382140886,18.148,18.236,18.352,18.1878,18.448,30.008,11
87,753,65536,4096,random,1000,18.577912,18.516,0.7623212170036289,18.352,18.456,18.56,18.408,18.6002,30.5,10
88,744,65536,4096,random,1000,17.065252,17.044,0.5705780435661714,16.668,16.964,17.084,16.872,17.124,25.864,9
89,736,65536,4096,random,1000,18.406432,18.348,0.6505800702479317,18.224,18.312,18.384,18.268,18.432,27.004,9
90,728,65536,4096,random,1000,17.804612,17.746000000000002,0.619166200821912,17.54,17.696,17.816,17.612,17.916,27.164,11
91,720,65536,4096,random,1000,18.810084,18.752,0.6486586397905874,18.508,18.644,18.884,18.528,18.948,30.092,8
92,712,65536,4096,random,1000,17.992820000000002,17.908,0.8333971576759921,17.772,17.86,17.976,17.812,18.028,30.744,14
93,704,65536,4096,random,1000,18.545944,18.496,0.7657274288931796,18.344,18.44,18.528,18.38,18.572,32.868,8
94,697,65536,4096,random,1000,18.410876000000002,18.34,0.767073870593274,18.236,18.304,18.38,18.272,18.424,29.392,11
95,689,65536,4096,random,1000,18.598144,18.544,0.6653330890489241,18.436,18.52,18.568,18.48,18.604,27.936,13
96,682,65536,4096,random,1000,17.182776,17.092,1.362206267692136,17.008,17.068,17.12,17.0398,17.152,54.604,12
97,675,65536,4096,random,1000,18.584328,18.512,1.1596959269821805,18.376,18.48,18.544,18.424,18.588,50.572,12
98,668,65536,4096,random,1000,18.306864,18.24,0.7198309149029722,18.144,18.208,18.272,18.172,18.312,28.324,14
99,661,65536,4096,random,1000,18.486604,18.42,0.7633949063014286,18.336,18.395,18.452,18.36,18.492,28.752,10
100,655,65536,4096,random,1000,16.682652,16.616,0.8216534167355681,16.468,16.563,16.66,16.5158,16.728,30.24,11
101,648,65536,4096,random,1000,18.529928,18.484,0.5954949412388328,18.3,18.416,18.56,18.348,18.62,27.192,7
102,642,65536,4096,random,1000,18.36046,18.304,0.6386970442348346,18.176,18.26,18.348,18.216,18.392,27.14,11
103,636,65536,4096,random,1000,18.543132,18.488,0.623987268048545,18.392,18.464,18.508,18.436,18.5442,27.34,14
104,630,65536,4096,random,1000,16.970956,16.932,0.6551551100940007,16.568,16.856,16.992,16.728,17.056,28.744,15
105,624,65536,4096,random,1000,18.740716,18.664,0.780914306757469,18.52,18.627,18.704,18.584,18.776,34.54,16
106,618,65536,4096,random,1000,18.422128,18.38,0.6229151908172981,18.136,18.3,18.452,18.2,18.516,28.164,7
107,612,65536,4096,random,1000,18.307848,18.252,0.6752991202406514,17.968,18.2,18.304,18.12,18.368,29.132,20
108,606,65536,4096,random,1000,17.298536,17.244,0.7281970060248693,17.056,17.196,17.284,17.1398,17.3402,29.72,11
109,601,65536,4096,random,1000,18.573728,18.504,0.794767526662632,18.4,18.476,18.532,18.44,18.5642,30.752,16
110,595,65536,4096,random,1000,18.341148,18.272,0.6919151195259637,18.148,18.244,18.3,18.2,18.368,29.096,41
111,590,65536,4096,random,1000,17.746812,17.684,0.7293431470042631,17.5,17.62,17.744,17.556,17.8,27.784,14
112,585,65536,4096,random,1000,16.932256,16.892,0.7785033962687652,16.04,16.824,16.944,16.6118,17.016,29.648,68
113,579,65536,4096,random,1000,16.257232,16.188,0.7399645922432869,16.032,16.148,16.236,16.1,16.304,28.908,11
114,574,65536,4096,random,1000,17.960336,17.9,0.7065194582237979,17.736,17.864,17.94,17.82,17.98,27.388,13
115,569,65536,4096,random,1000,18.476248,18.44,0.7284278424234054,18.024,18.348,18.496,18.204,18.556,28.828,19
116,564,65536,4096,random,1000,17.83054,17.772,0.7005520920200251,17.592,17.74,17.812,17.68,17.86,28.124,17
117,560,65536,4096,random,1000,18.924992,18.84,0.770633793951693,18.752,18.808,18.884,18.768,18.948,29.144,18
118,555,65536,4096,random,1000,17.890204,17.832,0.7439229662833132,17.668,17.8,17.864,17.7438,17.900199999999998,29.656,13
119,550,65536,4096,random,1000,18.453472,18.384,0.7618829692773522,18.248,18.356,18.416,18.308,18.472,29.744,15
120,546,65536,4096,random,1000,14.116692,14.064,0.7250022768498299,13.852,14.02,14.112,13.959800000000001,14.184,25.496,10
121,541,65536,4096,random,1000,17.67876,17.604,0.7821766697765555,17.42,17.552,17.668,17.488,17.764,28.828,12
122,537,65536,4096,random,1000,18.402364,18.328,0.7694506415578545,18.188,18.296,18.368,18.252,18.44,28.14,12
123,532,65536,4096,random,1000,17.653688,17.58,0.8296982474597846,17.4,17.548,17.616,17.488,17.672,30.364,27
124,528,65536,4096,random,1000,16.6709,16.608,0.7413675038574161,16.42,16.58,16.636,16.552,16.688,26.38,23
125,524,65536,4096,random,1000,17.223364,17.16,0.7321492566669983,17.04,17.124,17.196,17.08,17.252,27.432,10
126,520,65536,4096,random,1000,14.81456,14.304,1.9449557597301044,14.1,14.272,14.344,14.18,19.612,36.852,133
127,516,65536,4096,random,1000,14.501,14.424,0.8544362757686201,14.248,14.387,14.46,14.32,14.512,28.436,26
128,512,65536,4096,random,1000,17.196964,17.142,0.7453636519697467,17.06,17.076,17.184,17.064,17.208,28.172,7
129,508,65536,4096,random,1000,13.897344,13.78,1.0341342327160798,13.612,13.748,13.808,13.696,13.844,29.476,32
