stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
118,555,65536,4096,random,1000,17.918404,17.848,0.7844105460080765,17.712,17.812,17.88,17.764,17.9282,30.148,17
119,550,65536,4096,random,1000,18.46334,18.4,0.7488233522085251,18.24,18.368,18.433,18.324,18.4842,29.04,15
120,546,65536,4096,random,1000,14.124084,14.044,0.9170417212223566,13.868,14.0,14.092,13.943800000000001,14.148,29.324,11
121,541,65536,4096,random,1000,17.6194,17.556,0.720165474255959,17.36,17.496,17.62,17.44,17.708,28.656,8
122,537,65536,4096,random,1000,18.1348,18.1,0.7124806331772483,17.184,17.991,18.188,17.8078,18.288,28.312,22
123,532,65536,4096,random,1000,17.730188,17.656,0.8474570550276375,17.508,17.624,17.692,17.576,17.744,32.44,17
124,528,65536,4096,random,1000,16.58886,16.52,0.7774879059148405,16.444,16.492,16.552,16.468,16.596,28.888,12
125,524,65536,4096,random,1000,17.268264,17.196,0.8324118642930408,17.08,17.168,17.232,17.128,17.288,32.464,17
126,520,65536,4096,random,1000,14.01256,13.952,0.829780133209677,13.768,13.924,13.984,13.8398,14.028,27.112,53
127,516,65536,4096,random,1000,14.280848,14.22,0.861540794993155,14.04,14.18,14.256,14.108,14.296,31.132,24
128,512,65536,4096,random,1000,17.187516,17.124,0.7596560452277407,17.056,17.1,17.148,17.088,17.168,27.248,7
129,508,65536,4096,random,1000,13.625748,13.56,0.8245204730669254,13.408,13.528,13.596,13.476,13.624,25.812,13
