stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
128,20480,2621440,4096,random,1000,82.39059,80.647,5.983234918669999,74.682,79.048,83.0755,78.0057,96.5307,127.186,100
136,19275,2621440,4096,random,1000,34.148938,33.813,2.0962436522517143,29.836,33.0195,34.83,32.1558,36.7606,56.942,31
144,18204,2621440,4096,random,1000,19.409864,19.128999999999998,1.4284708994636939,17.57,18.6615,19.84,18.189700000000002,21.290699999999998,38.122,35
152,17246,2621440,4096,random,1000,30.782238,30.583,1.6868876267319117,27.79,29.948,31.2665,29.067700000000002,32.69,48.7,31
160,16384,2621440,4096,random,1000,26.10556,25.841,1.7296713194342077,24.18,25.394,26.380499999999998,24.8259,27.672,47.582,41
168,15603,2621440,4096,random,1000,17.618824,17.37,1.2465910437085028,16.352,16.876,17.974,16.736,19.3001,34.168,38
176,14894,2621440,4096,random,1000,24.97217,24.721,1.551671084429382,23.15,24.404,25.1565,23.9779,26.186,43.038,42
184,14246,2621440,4096,random,1000,24.33455,24.046,1.3871551913989384,22.96,23.7255,24.5525,23.3538,25.8454,40.382,54
192,13653,2621440,4096,random,1000,24.578748,24.426000000000002,1.3860208448209856,22.828,23.826999999999998,24.9565,23.2236,26.3803,39.194,40
200,13107,2621440,4096,random,1000,23.841296,23.698,1.1238025612092992,22.482,23.4315,24.015,23.0979,24.650299999999998,39.36,27
208,12603,2621440,4096,random,1000,24.681102,24.492,1.2021607896451123,23.336,24.2235,24.871000000000002,23.8698,25.6577,39.538,39
216,12136,2621440,4096,random,1000,23.284372,23.074,1.1948334178924327,22.334,22.8325,23.426499999999997,22.5698,24.219199999999997,36.92,42
224,11702,2621440,4096,random,1000,17.347964,16.915,1.1758786677822441,16.218,16.742,17.6685,16.632,19.040599999999998,31.014,48
232,11299,2621440,4096,random,1000,22.827632,22.594,0.9204564001410174,21.922,22.5195,22.9475,22.4259,23.5887,35.718,50
240,10922,2621440,4096,random,1000,22.756796,22.506,1.1181410921193649,21.648,22.432,22.875999999999998,22.3419,23.5083,39.014,49
248,10570,2621440,4096,random,1000,22.750072,22.486,1.0841757532244853,21.936,22.436,22.853,22.346,23.612099999999998,36.99,64
256,10240,2621440,4096,random,1000,80.070286,79.869,1.8931318491859996,77.588,79.3115,80.3125,78.59389999999999,81.01650000000001,94.82,38
264,9929,2621440,4096,random,1000,17.410552,17.063000000000002,1.2037687130052892,16.03,16.778,17.73,16.701900000000002,19.0502,32.884,42
272,9637,2621440,4096,random,1000,22.744658,22.492,1.0800080835329413,22.004,22.436,22.822499999999998,22.34,23.548,37.342,66
280,9362,2621440,4096,random,1000,22.77426,22.564999999999998,0.9161545806334299,21.968,22.452,22.87,22.324,23.5384,34.652,57
288,9102,2621440,4096,random,1000,22.775894,22.524,1.2169417520949768,21.332,22.44,22.858,22.2679,23.586999999999996,37.802,69
296,8856,2621440,4096,random,1000,22.771974,22.538,0.9705598372700787,21.776,22.466,22.8565,22.3594,23.5963,35.228,72
304,8623,2621440,4096,random,1000,22.828832,22.555,1.7704517681200014,21.984,22.464,22.86,22.3039,23.6145,65.606,61
312,8402,2621440,4096,random,1000,22.787824,22.482,1.9359908733477247,21.528,22.42,22.869,22.3079,23.636599999999998,75.8,61
320,8192,2621440,4096,random,1000,22.766578,22.514,1.136869486856845,21.522,22.444,22.874499999999998,22.3539,23.5507,37.584,59
328,7992,2621440,4096,random,1000,22.753526,22.516,0.9546933805022295,22.056,22.44,22.8435,22.38,23.5567,35.442,67
336,7801,2621440,4096,random,1000,22.72938,22.49,1.0959551328650519,21.716,22.424,22.822,22.3279,23.47,35.58,59
344,7620,2621440,4096,random,1000,17.407428,17.1,1.2656405804551683,15.882,16.798,17.5925,16.708,19.156,31.866,68
352,7447,2621440,4096,random,1000,22.778738,22.526,1.1519256990675102,21.388,22.4655,22.865000000000002,22.294,23.5661,37.712,64
360,7281,2621440,4096,random,1000,22.773242,22.502,1.1806049302952437,21.63,22.456,22.8345,22.3799,23.6142,36.432,73
368,7123,2621440,4096,random,1000,22.78546,22.508,1.149632554954587,21.674,22.448,22.8705,22.3919,23.6537,37.232,73
376,6971,2621440,4096,random,1000,22.772936,22.5,1.0938039033039162,21.6,22.454,22.894,22.356,23.6562,36.7,63
384,6826,2621440,4096,random,1000,17.478842,17.192,1.2071147140885032,15.946,16.8555,17.7555,16.8,19.0136,30.936,44
392,6687,2621440,4096,random,1000,22.761368,22.52,1.0643371825761863,21.808,22.46,22.843,22.3919,23.4984,36.16,65
400,6553,2621440,4096,random,1000,17.447796,16.896,2.364728756639221,15.918,16.818,17.585,16.701800000000002,19.014499999999998,80.782,72
408,6425,2621440,4096,random,1000,22.752754,22.456,1.0811221932236341,21.424,22.4035,22.8485,22.3319,23.753199999999996,36.66,82
416,6301,2621440,4096,random,1000,17.340648,16.884,1.1258488974262202,16.326,16.762,17.566000000000003,16.6679,19.0241,32.796,67
424,6182,2621440,4096,random,1000,17.32977,16.837,1.1410838599662496,16.308,16.744,17.479499999999998,16.694,18.977099999999997,32.008,79
432,6068,2621440,4096,random,1000,22.80636,22.552999999999997,1.2619512952057506,21.624,22.49,22.881,22.3739,23.578999999999997,40.784,68
440,5957,2621440,4096,random,1000,17.449226,17.096,1.2122025804377832,16.256,16.844,17.633,16.6859,19.2802,31.548,76
448,5851,2621440,4096,random,1000,22.770328,22.514,1.0788289968388969,21.912,22.47,22.88,22.424,23.5723,40.008,59
456,5748,2621440,4096,random,1000,17.358078,16.928,1.0042435556353027,16.436,16.806,17.526,16.7319,19.0247,29.44,69
464,5649,2621440,4096,random,1000,22.766412,22.508,1.0986028028247399,22.044,22.448,22.8825,22.3939,23.5261,39.552,47
472,5553,2621440,4096,random,1000,22.795762,22.537,1.2668674929133672,21.554,22.448,22.866,22.388,23.582,39.85,66
480,5461,2621440,4096,random,1000,22.802094,22.522,1.3525773310981521,21.494,22.444,22.8605,22.352,23.5683,40.852,67
488,5371,2621440,4096,random,1000,17.412498,16.923000000000002,1.185955546618234,15.968,16.8275,17.642,16.682,19.2002,31.966,68
496,5285,2621440,4096,random,1000,22.77905,22.494,1.3035921901032155,21.998,22.442,22.874,22.376,23.624599999999997,40.74,57
504,5201,2621440,4096,random,1000,22.756512,22.51,1.204648371748186,22.002,22.446,22.832,22.326,23.528499999999998,37.878,67
512,5120,2621440,4096,random,1000,80.794668,80.27799999999999,3.252830107073144,76.192,79.92099999999999,80.65100000000001,77.3495,85.1467,129.652,174
520,5041,2621440,4096,random,1000,22.7558,22.528,1.12844506302268,21.504,22.432,22.816499999999998,22.354,23.5702,37.786,74
528,4964,2621440,4096,random,1000,17.457736,17.116,1.3706511236659775,16.324,16.806,17.7105,16.7399,19.3022,35.694,61
536,4890,2621440,4096,random,1000,22.800094,22.522,1.2562094639754078,22.056,22.472,22.8585,22.3979,23.6484,40.746,74
544,4818,2621440,4096,random,1000,22.81289,22.544,1.1410778722815593,21.6,22.508,22.944499999999998,22.424,23.644199999999998,40.956,59
552,4748,2621440,4096,random,1000,17.460964,16.933,1.3505452065958619,15.904,16.842,17.765,16.7539,19.2611,35.584,56
560,4681,2621440,4096,random,1000,22.752148,22.462,1.172225358191157,21.828,22.424,22.880499999999998,22.3739,23.5302,37.744,44
568,4615,2621440,4096,random,1000,22.805428,22.544,1.2345210484374234,22.082,22.478,22.8605,22.418,23.5933,41.342,75
576,4551,2621440,4096,random,1000,22.843812,22.539,1.558782483699213,21.62,22.486,22.8985,22.4159,23.6284,42.178,68
584,4488,2621440,4096,random,1000,22.815374,22.533,1.2431919088564913,21.654,22.48,22.8985,22.3959,23.604499999999998,38.828,64
592,4428,2621440,4096,random,1000,22.857878,22.564,1.3397284700600676,21.68,22.5,22.954,22.422,23.6701,41.23,55
600,4369,2621440,4096,random,1000,22.79457,22.554,1.058621903908773,21.642,22.508,22.8135,22.4119,23.624,37.182,86
608,4311,2621440,4096,random,1000,22.85407,22.576,1.248182338542831,21.63,22.526,22.9355,22.456,23.6547,40.506,65
616,4255,2621440,4096,random,1000,22.848626,22.546,1.2978959781485164,21.616,22.496,22.938499999999998,22.436,23.744899999999998,38.824,69
624,4201,2621440,4096,random,1000,22.7877,22.552,1.0345205414832277,21.608,22.506,22.8735,22.4559,23.5321,38.018,72
632,4147,2621440,4096,random,1000,17.440322,17.051000000000002,1.2146196149927455,15.884,16.81,17.744,16.7119,19.2301,33.014,55
640,4096,2621440,4096,random,1000,22.77245,22.494999999999997,1.3273612957704881,21.622,22.428,22.86,22.3679,23.6062,42.662,60
648,4045,2621440,4096,random,1000,22.825552,22.542,1.283655677818314,21.602,22.482,22.8845,22.426,23.6967,40.814,78
656,3996,2621440,4096,random,1000,22.813174,22.55,1.2292569570233842,22.016,22.482,22.914,22.348,23.613199999999996,40.61,58
664,3947,2621440,4096,random,1000,22.806818,22.531,1.248595539675558,21.6,22.472,22.904,22.402,23.592499999999998,40.652,58
672,3900,2621440,4096,random,1000,17.370142,16.841,1.4288984619806444,15.914,16.748,17.671,16.6519,19.033299999999997,35.622,50
680,3855,2621440,4096,random,1000,22.759292,22.491,1.1498484535808196,21.56,22.454,22.877000000000002,22.414,23.5382,40.674,54
688,3810,2621440,4096,random,1000,22.813834,22.54,1.061666248718338,21.618,22.5075,22.926499999999997,22.466,23.5622,36.472,59
696,3766,2621440,4096,random,1000,22.852052,22.546,1.3460263177754528,21.598,22.462,22.9285,22.39,23.7922,41.112,69
704,3723,2621440,4096,random,1000,22.860764,22.582,1.3029573016925897,21.648,22.526,22.946,22.456,23.6382,41.988,61
712,3681,2621440,4096,random,1000,22.82591,22.598,1.0265214728558942,22.106,22.5255,22.963,22.456,23.594,37.356,42
720,3640,2621440,4096,random,1000,22.838588,22.532,1.5029261276593742,21.806,22.502,22.906,22.442,23.572899999999997,42.994,58
728,3600,2621440,4096,random,1000,22.845162,22.542,1.300737090550867,21.778,22.486,23.02,22.446,23.7921,40.19,34
736,3561,2621440,4096,random,1000,17.483352,16.966,1.2655203775214061,16.464,16.892,17.8005,16.8259,19.0884,35.526,49
744,3523,2621440,4096,random,1000,22.830266,22.536,1.399786852515938,22.06,22.494,22.8825,22.434,23.598599999999998,39.998,73
752,3485,2621440,4096,random,1000,22.810516,22.546,1.2708899208566156,22.082,22.474,22.873,22.418,23.6301,45.172,64
760,3449,2621440,4096,random,1000,22.775178,22.512,1.2194298838217628,21.618,22.4635,22.8585,22.382,23.5661,42.61,69
768,3413,2621440,4096,random,1000,23.310794,23.070999999999998,1.1906933392743035,22.506,22.94,23.398,22.791900000000002,24.1486,40.686,54
776,3378,2621440,4096,random,1000,22.798502,22.516,1.3766856545295252,21.494,22.468,22.872,22.382,23.560799999999997,41.434,66
784,3343,2621440,4096,random,1000,17.412348,16.891,1.407614860141257,15.878,16.798,17.625,16.7119,19.0881,38.606,71
792,3309,2621440,4096,random,1000,17.46581,16.988999999999997,1.2045165586408682,15.948,16.8535,17.619,16.7799,19.3827,37.112,85
800,3276,2621440,4096,random,1000,17.427,16.962,1.4724767420084284,15.93,16.81,17.6055,16.746,19.0401,40.438,67
808,3244,2621440,4096,random,1000,22.85953,22.576,1.5038401984394627,21.794,22.478,22.898,22.422,23.6684,42.51,70
816,3212,2621440,4096,random,1000,22.880412,22.578,1.5154532618477037,21.668,22.528,22.915,22.456,23.7161,41.986,72
824,3181,2621440,4096,random,1000,22.852788,22.576,1.2203649214876662,21.68,22.512,22.953000000000003,22.43,23.6942,40.404,66
832,3150,2621440,4096,random,1000,17.458236,17.038,1.2765130213976659,15.93,16.852,17.653,16.766,19.1326,35.144,59
840,3120,2621440,4096,random,1000,17.532718,17.165,1.440833940091265,15.954,16.862,17.855,16.806,19.2925,34.902,47
848,3091,2621440,4096,random,1000,22.829138,22.59,1.405727895387963,22.052,22.4995,22.7735,22.3919,23.5886,39.892,108
856,3062,2621440,4096,random,1000,22.822266,22.586,1.2611805793373516,21.704,22.466,22.914,22.408,23.548299999999998,40.974,46
864,3034,2621440,4096,random,1000,22.875578,22.606,1.11114563876503,21.652,22.558,22.9985,22.476,23.6542,38.482,50
872,3006,2621440,4096,random,1000,22.90236,22.618,1.3969296055001208,21.7,22.576,22.9865,22.528,23.6535,42.234,60
880,2978,2621440,4096,random,1000,22.916038,22.591,2.2661159767708656,21.656,22.508,22.8585,22.4499,23.6922,77.838,83
888,2952,2621440,4096,random,1000,22.848858,22.55,1.375526120415001,21.598,22.506,22.95,22.448,23.653,40.544,54
896,2925,2621440,4096,random,1000,17.331728,16.924,1.5838558183336224,15.896,16.866,17.561999999999998,15.962,18.958299999999998,46.656,77
904,2899,2621440,4096,random,1000,22.872124,22.592,1.2042118745731014,21.72,22.54,22.9705,22.488,23.6484,42.264,56
912,2874,2621440,4096,random,1000,22.827634,22.56,1.153340629932308,21.568,22.518,22.9465,22.4358,23.636,42.204,57
920,2849,2621440,4096,random,1000,22.907466,22.64,1.6970806373102998,22.176,22.57,22.976,22.522,23.6266,64.122,57
928,2824,2621440,4096,random,1000,23.6675,23.511000000000003,1.7321460977943242,21.652,22.608,24.3595,22.508,25.2743,45.534,10
936,2800,2621440,4096,random,1000,17.53938,17.114,1.3219962214808367,16.024,16.91,17.818,16.7837,19.3418,33.12,57
944,2776,2621440,4096,random,1000,22.915464,22.652,1.244460723042393,21.704,22.55,23.0065,22.451800000000002,23.7705,41.996,63
952,2753,2621440,4096,random,1000,17.536166,17.157,1.376184663725284,15.952,16.926,17.749000000000002,16.7419,19.324,33.678,69
960,2730,2621440,4096,random,1000,17.496938,16.994,1.235191858410297,16.16,16.896,17.7745,16.8279,19.1925,31.688,54
968,2708,2621440,4096,random,1000,22.83581,22.588,1.122331071892307,21.736,22.5015,22.932,22.432,23.613599999999998,39.09,56
976,2685,2621440,4096,random,1000,17.399032,16.915,1.1451470476479153,16.022,16.8215,17.5985,16.734,19.0448,33.102,71
984,2664,2621440,4096,random,1000,22.898982,22.634,1.0512737836759007,21.784,22.594,23.027,22.536,23.6021,37.45,36
992,2642,2621440,4096,random,1000,17.439934,16.992,1.3189308496772036,15.886,16.87,17.6155,16.7499,19.0005,33.19,69
1000,2621,2621440,4096,random,1000,17.530982,17.022,1.071637344568709,16.07,16.94,17.807000000000002,16.8699,19.2561,30.39,62
1008,2600,2621440,4096,random,1000,17.477198,16.908,1.2094086811967881,15.934,16.864,17.7885,16.784,19.208899999999996,32.678,65
1016,2580,2621440,4096,random,1000,22.858754,22.634,0.9168569824188558,21.744,22.606,22.7225,22.556,23.6383,34.94,268
1024,2560,2621440,4096,random,1000,85.054502,85.05600000000001,3.339342837532945,80.608,83.0425,85.8065,81.49080000000001,90.50179999999997,122.386,51
