stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
168,15603,2621440,4096,sequential,1000,33.027358,32.522999999999996,2.9160732822107236,28.526,31.4295,33.717,30.3066,36.9221,53.324,48
176,14894,2621440,4096,sequential,1000,31.092236,30.372999999999998,3.842589826781006,25.344,28.4685,32.6485,26.8995,37.54069999999999,61.146,39
184,14246,2621440,4096,sequential,1000,19.911848,15.027,7.302784056500087,13.658,14.4635,27.414,14.178,32.0672,48.62,2
192,13653,2621440,4096,sequential,1000,19.974414,16.918,6.4703925101835855,15.028,16.2605,19.0865,15.6538,34.065,53.012,224
200,13107,2621440,4096,sequential,1000,18.06557,15.117,6.223222733623817,14.076,14.668,15.961500000000001,14.3977,32.7096,47.776,219
208,12603,2621440,4096,sequential,1000,16.001798,14.767,4.1683953635785445,14.022,14.494,15.2185,14.286,28.463499999999996,43.826,90
216,12136,2621440,4096,sequential,1000,15.167734,15.058,1.1035759752627714,13.838,14.664,15.454,14.3299,16.0601,30.468,12
224,11702,2621440,4096,sequential,1000,14.911474,14.745000000000001,1.1101609652175186,13.998,14.4835,15.1265,14.212,15.732099999999999,31.038,14
232,11299,2621440,4096,sequential,1000,14.601878,14.446,0.8847529603888968,13.832,14.242,14.795,14.0237,15.3621,29.872,13
240,10922,2621440,4096,sequential,1000,14.719008,14.559000000000001,1.0657931783582757,13.852,14.312,14.9205,14.0699,15.5321,31.158,17
248,10570,2621440,4096,sequential,1000,14.700936,14.528,1.1857243027053237,13.74,14.2815,14.8885,14.046,15.4762,32.912,13
256,10240,2621440,4096,sequential,1000,45.55993,45.474000000000004,1.9545140173823632,43.616,44.531499999999994,46.1005,44.1218,46.6932,62.448,18
264,9929,2621440,4096,sequential,1000,14.62952,14.461,1.0527257501862037,13.766,14.225000000000001,14.84,14.014,15.402399999999998,32.682,10
272,9637,2621440,4096,sequential,1000,14.34925,14.16,1.0181889953885428,13.636,13.958,14.543,13.783800000000001,15.0941,29.992,10
280,9362,2621440,4096,sequential,1000,14.32668,14.136,1.0545183405377692,13.612,13.9595,14.4925,13.768,15.038,29.496,10
288,9102,2621440,4096,sequential,1000,14.349078,14.132,1.6417946508597205,13.356,13.932,14.5105,13.778,15.008,56.27,6
296,8856,2621440,4096,sequential,1000,14.340096,14.166,0.9739540570731708,13.572,13.97,14.5195,13.7879,15.088199999999999,29.948,9
304,8623,2621440,4096,sequential,1000,14.358694,14.181000000000001,0.8980189354197229,13.642,13.99,14.561,13.8279,15.072099999999999,26.418,6
312,8402,2621440,4096,sequential,1000,14.343218,14.16,0.8526090867042943,13.648,13.986,14.516,13.8399,15.1001,25.964,9
320,8192,2621440,4096,sequential,1000,14.422614,14.197,2.530151598247448,13.736,13.9895,14.528500000000001,13.8439,15.040199999999999,88.95,10
328,7992,2621440,4096,sequential,1000,14.349072,14.184999999999999,0.8145993315040756,13.672,13.984,14.565,13.8299,15.056099999999999,28.02,8
336,7801,2621440,4096,sequential,1000,13.672842,13.577,0.8929662993908829,12.822,13.2135,13.9785,12.97,14.511099999999999,27.922,7
344,7620,2621440,4096,sequential,1000,14.561362,14.381,0.9635016867948164,13.764,14.1235,14.8005,13.9219,15.314499999999999,28.274,20
352,7447,2621440,4096,sequential,1000,14.41759,14.263,0.85553416682831,13.704,14.0495,14.6005,13.8979,15.1602,26.91,14
360,7281,2621440,4096,sequential,1000,14.494408,14.316,0.9371329530582668,13.73,14.082,14.720500000000001,13.918,15.258199999999999,29.536,14
368,7123,2621440,4096,sequential,1000,13.543318,13.407,0.8866615563965721,12.742,13.07,13.814,12.98,14.24,28.694,5
376,6971,2621440,4096,sequential,1000,13.666356,13.438,2.7873468143608413,12.632,13.093,13.8535,12.984,14.385499999999999,96.29,6
384,6826,2621440,4096,sequential,1000,15.154242,14.75,1.4445808718556852,13.922,14.3955,15.342,14.126,17.674599999999998,29.928,78
392,6687,2621440,4096,sequential,1000,14.310844,14.124,0.9099512486605746,13.756,13.922,14.464500000000001,13.863900000000001,15.0222,28.146,10
400,6553,2621440,4096,sequential,1000,14.429694,14.246,0.9511541392227448,13.778,14.028,14.630500000000001,13.908,15.1405,29.32,10
408,6425,2621440,4096,sequential,1000,14.37483,14.184000000000001,0.9028456243020294,13.758,14.003,14.564,13.8719,15.138,30.794,8
416,6301,2621440,4096,sequential,1000,14.352618,14.175,0.7920798574490937,13.766,13.97,14.552,13.9079,15.1,27.514,6
424,6182,2621440,4096,sequential,1000,14.488518,14.305,0.9132021604561948,13.828,14.09,14.6705,13.978,15.232199999999999,28.514,10
432,6068,2621440,4096,sequential,1000,14.5217,14.336,0.9712352052020271,13.896,14.1395,14.6705,14.0239,15.28,28.078,15
440,5957,2621440,4096,sequential,1000,14.440932,14.232,0.9877336590180357,13.842,14.038,14.634,13.978,15.1961,27.846,7
448,5851,2621440,4096,sequential,1000,13.606136,13.43,1.0622722305491168,12.834,13.0695,13.9,12.978,14.4002,28.648,6
456,5748,2621440,4096,sequential,1000,14.517774,14.314,1.0450310822587463,13.766,14.09,14.686,14.0299,15.306099999999999,31.066,6
464,5649,2621440,4096,sequential,1000,14.457024,14.263,1.0124408861617413,13.798,14.08,14.6195,14.0159,15.208,28.438,6
472,5553,2621440,4096,sequential,1000,13.632546,13.486,1.059608004408709,12.66,13.1295,13.947,12.966,14.539699999999998,29.28,6
480,5461,2621440,4096,sequential,1000,14.501952,14.314,0.9513714234100588,13.954,14.116,14.662500000000001,14.05,15.2662,27.936,5
488,5371,2621440,4096,sequential,1000,14.508048,14.33,0.9046809057547514,13.964,14.132,14.667,14.076,15.284,27.724,6
496,5285,2621440,4096,sequential,1000,14.52558,14.346,0.8646073336731775,13.798,14.148,14.6965,14.0959,15.3001,27.508,6
504,5201,2621440,4096,sequential,1000,14.52413,14.354,0.80875961274733,13.882,14.1815,14.661,14.0919,15.3421,26.49,34
512,5120,2621440,4096,sequential,1000,44.595956,44.438,1.4782863973996165,42.904,43.906,44.941,43.5138,45.5164,58.57,17
520,5041,2621440,4096,sequential,1000,14.59176,14.383,1.0955710009936455,13.818,14.192,14.765,14.132,15.4481,32.27,5
528,4964,2621440,4096,sequential,1000,14.611538,14.412,1.1047173498135072,13.984,14.212,14.770999999999999,14.152,15.4301,30.408,6
536,4890,2621440,4096,sequential,1000,14.645346,14.457,1.0285943566997802,14.052,14.24,14.818,14.178,15.48,31.61,5
544,4818,2621440,4096,sequential,1000,14.63929,14.434000000000001,0.9278292596351092,14.012,14.248,14.837,14.177900000000001,15.4681,31.482,5
552,4748,2621440,4096,sequential,1000,14.704304,14.495000000000001,1.2091983908078658,14.004,14.292,14.86,14.23,15.528,37.104,5
560,4681,2621440,4096,sequential,1000,14.72058,14.497,1.2299494490617275,14.094,14.304,14.841,14.23,15.5301,33.712,9
568,4615,2621440,4096,sequential,1000,14.780312,14.56,1.1480463200624829,14.136,14.35,14.9485,14.283900000000001,15.6001,32.128,6
576,4551,2621440,4096,sequential,1000,14.793886,14.578,1.0936728026257228,13.982,14.356,14.977,14.294,15.6301,32.19,9
584,4488,2621440,4096,sequential,1000,14.816144,14.592,1.116509107823063,14.014,14.392,14.998,14.326,15.674,29.632,6
592,4428,2621440,4096,sequential,1000,14.801436,14.605,1.0596754304606302,14.136,14.402,14.961500000000001,14.3439,15.63,33.102,6
600,4369,2621440,4096,sequential,1000,14.853702,14.637,1.1899167336536742,14.126,14.426,15.0185,14.368,15.68,31.186,6
608,4311,2621440,4096,sequential,1000,14.816526,14.626,1.0183286938177931,14.162,14.43,14.95,14.37,15.6421,29.01,10
616,4255,2621440,4096,sequential,1000,14.85501,14.647,1.088452259045026,14.228,14.45,15.026,14.388,15.6921,31.684,5
624,4201,2621440,4096,sequential,1000,14.870954,14.65,1.0338669889472412,14.208,14.466,15.0645,14.3879,15.7201,28.53,6
632,4147,2621440,4096,sequential,1000,14.89183,14.692,1.0047175645346729,14.272,14.4835,15.0645,14.418,15.746,31.628,5
640,4096,2621440,4096,sequential,1000,14.96771,14.722,1.9658863540543379,14.228,14.508,15.08,14.448,15.82,67.696,6
648,4045,2621440,4096,sequential,1000,14.908686,14.72,1.0730858374886039,14.318,14.522,15.0295,14.4579,15.7662,31.81,34
656,3996,2621440,4096,sequential,1000,14.95293,14.737,1.0482119630205617,14.23,14.538,15.1205,14.4639,15.8441,30.76,6
664,3947,2621440,4096,sequential,1000,14.966274,14.752,1.0592037847277462,14.292,14.566,15.098,14.488,15.934099999999999,30.304,59
672,3900,2621440,4096,sequential,1000,15.019838,14.782,1.4205397308357424,14.284,14.58,15.1395,14.502,15.9142,39.362,23
680,3855,2621440,4096,sequential,1000,15.069974,14.817,2.0483575850227225,14.408,14.62,15.158,14.5519,15.99,71.422,60
688,3810,2621440,4096,sequential,1000,15.019868,14.805,1.0675495813706664,14.302,14.622,15.155,14.562,15.986,29.39,58
696,3766,2621440,4096,sequential,1000,15.050054,14.866,0.8012242691115974,14.372,14.662,15.2285,14.584,16.0282,27.074,29
704,3723,2621440,4096,sequential,1000,13.69377,13.566,1.055730032253038,12.778,13.126,14.0745,12.91,14.7785,27.062,6
712,3681,2621440,4096,sequential,1000,15.106408,14.913,0.8589896348203095,14.482,14.704,15.2925,14.642,16.048,28.072,6
720,3640,2621440,4096,sequential,1000,15.103194,14.891,0.9512053248031856,14.396,14.72,15.246500000000001,14.66,16.028,28.454,46
728,3600,2621440,4096,sequential,1000,13.774626,13.629999999999999,1.0712756786671223,12.792,13.236,14.112,12.972,14.9567,27.554,12
736,3561,2621440,4096,sequential,1000,15.17563,14.971,1.0484937187118377,14.522,14.776,15.3295,14.716,16.080099999999998,30.656,15
744,3523,2621440,4096,sequential,1000,13.73562,13.605,0.8404613250107579,12.83,13.222,14.1225,12.99,14.736,26.822,10
752,3485,2621440,4096,sequential,1000,13.715614,13.594000000000001,0.9885604659295246,12.61,13.154,14.102,12.863900000000001,14.701099999999999,26.192,5
760,3449,2621440,4096,sequential,1000,15.198158,15.017,0.8824855533025954,14.498,14.838,15.3205,14.782,16.1501,31.032,73
768,3413,2621440,4096,sequential,1000,16.864632,16.715,0.9887301005773961,15.82,16.4195,17.0945,16.1197,17.826,29.078,23
776,3378,2621440,4096,sequential,1000,15.286658,15.091999999999999,0.9241029126830135,14.472,14.89,15.446,14.82,16.218,29.396,14
784,3343,2621440,4096,sequential,1000,15.27436,15.077,0.9029560609730952,14.556,14.902,15.4305,14.842,16.208199999999998,28.888,46
792,3309,2621440,4096,sequential,1000,15.291374,15.118,0.8441023165735566,14.474,14.934,15.432,14.872,16.238,29.428,66
800,3276,2621440,4096,sequential,1000,15.34192,15.154,0.904919493042828,14.66,14.948,15.5205,14.87,16.28,27.064,7
808,3244,2621440,4096,sequential,1000,15.34062,15.16,0.9015088051293375,14.742,14.968,15.476,14.908,16.26,28.384,57
816,3212,2621440,4096,sequential,1000,15.377414,15.208,0.876512241964888,14.602,15.022,15.519,14.8339,16.3121,28.806,63
824,3181,2621440,4096,sequential,1000,15.395072,15.192,0.9457241399927174,14.808,15.018,15.53,14.959900000000001,16.376,27.752,61
832,3150,2621440,4096,sequential,1000,15.450354,15.269,0.9070765759287353,14.626,15.044,15.630500000000001,14.97,16.398,27.8,7
840,3120,2621440,4096,sequential,1000,15.417014,15.224,0.9362621612767648,14.616,15.05,15.5425,14.982,16.3724,29.37,67
848,3091,2621440,4096,sequential,1000,15.452414,15.27,0.8826686720330503,14.682,15.066,15.629999999999999,15.006,16.3721,27.51,8
856,3062,2621440,4096,sequential,1000,15.47057,15.273,0.9864246066499986,14.696,15.096,15.602,15.04,16.4222,28.354,70
864,3034,2621440,4096,sequential,1000,15.49188,15.29,0.9821525957412734,14.734,15.102,15.6385,15.04,16.4401,28.51,48
872,3006,2621440,4096,sequential,1000,15.545842,15.356,0.980201668202185,14.73,15.13,15.7065,15.0699,16.4501,27.768,9
880,2978,2621440,4096,sequential,1000,13.847118,13.784,0.9970409764823033,12.644,13.2415,14.233,13.0239,14.9921,26.694,5
888,2952,2621440,4096,sequential,1000,15.53881,15.361,0.8475558287114676,14.766,15.172,15.68,15.11,16.482,27.432,60
896,2925,2621440,4096,sequential,1000,15.608796,15.421,0.9040632548404746,14.784,15.2,15.761,15.156,16.6464,28.14,59
904,2899,2621440,4096,sequential,1000,13.874732,13.826,0.9038581347223156,12.852,13.279499999999999,14.3125,13.02,15.096499999999999,24.688,5
912,2874,2621440,4096,sequential,1000,15.62887,15.427,1.3785324540346617,15.0,15.236,15.734,15.174,16.6346,50.48,65
920,2849,2621440,4096,sequential,1000,15.644498,15.442,0.91331910950762,14.974,15.248,15.788,15.1819,16.6561,26.728,74
928,2824,2621440,4096,sequential,1000,15.662278,15.456,0.912574581655156,15.028,15.274,15.806,15.216,16.7002,27.95,63
936,2800,2621440,4096,sequential,1000,15.6645,15.479,0.8521436186152817,14.952,15.29,15.8005,15.214,16.6345,26.868,64
944,2776,2621440,4096,sequential,1000,13.898071999999999,13.821,0.9754429577272983,12.86,13.292,14.262,13.026,15.020499999999998,26.428,5
952,2753,2621440,4096,sequential,1000,15.757926,15.564,0.9801580588580315,15.026,15.342,15.9085,15.28,16.7582,30.036,50
960,2730,2621440,4096,sequential,1000,15.73914,15.501000000000001,1.0480232388211193,14.914,15.354,15.849,15.2939,16.778,32.37,67
968,2708,2621440,4096,sequential,1000,15.784836,15.565999999999999,0.9194794220163448,15.15,15.392,15.9205,15.326,16.9085,27.514,73
976,2685,2621440,4096,sequential,1000,15.779428,15.556000000000001,0.8926295874529346,14.924,15.4,15.9305,15.33,16.862,28.6,65
984,2664,2621440,4096,sequential,1000,15.833404,15.631,0.901853087689883,14.99,15.434,15.982,15.3699,16.9781,27.076,77
992,2642,2621440,4096,sequential,1000,15.866436,15.668,0.9308052988721155,15.022,15.444,16.048499999999997,15.374,16.892599999999998,29.008,39
1000,2621,2621440,4096,sequential,1000,15.88326,15.652,0.9949177099889466,15.234,15.472,16.018,15.416,17.0181,30.228,71
1008,2600,2621440,4096,sequential,1000,15.943706,15.73,0.9836840467690161,15.096,15.502,16.112499999999997,15.432,17.0425,29.268,51
1016,2580,2621440,4096,sequential,1000,15.87879,15.604,0.8697576503085617,15.266,15.512,16.0285,15.438,16.9321,28.818,64
1024,2560,2621440,4096,sequential,1000,44.467448,44.311,1.5741332900713685,43.0,43.8075,44.7705,43.4519,45.2402,59.43,17
