stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
56,599186,33554432,4096,sequential,1000,20.110518,19.483,2.7556382211171484,17.422,18.87,20.381,18.1933,23.0366,45.566,61
57,588674,33554432,4096,sequential,1000,20.478514,19.863,3.1704486654958703,16.864,19.191,20.7925,18.4259,22.621099999999995,50.608,38
58,578524,33554432,4096,sequential,1000,23.365218,22.952,2.8051612320888104,19.574,21.952,23.9605,20.953500000000002,25.864799999999995,46.512,33
59,568719,33554432,4096,sequential,1000,24.417202,23.837,3.527919069956135,20.46,22.912,24.8455,21.7298,27.0046,59.356,36
60,559240,33554432,4096,sequential,1000,23.891664,23.363,3.2078492021302383,20.31,22.399,24.509,21.3135,26.110199999999995,53.03,31
61,550072,33554432,4096,sequential,1000,24.998874,24.549,3.24733304051186,21.008,23.54,25.5345,22.3677,27.4349,51.724,33
62,541200,33554432,4096,sequential,1000,26.791744,25.811,4.5065070691643685,21.808,24.5455,27.4005,23.0756,33.61909999999999,68.816,69
63,532610,33554432,4096,sequential,1000,25.905468,25.505000000000003,3.195048678977683,22.198,24.499,26.381,23.2112,27.8562,52.414,33
64,524288,33554432,4096,sequential,1000,25.99217,25.494999999999997,3.4415611012902145,22.164,24.492,26.4635,23.3737,28.2782,52.932,35
65,516222,33554432,4096,sequential,1000,26.431506,25.886,3.572648565103169,22.446,24.947,26.9685,23.7039,28.798799999999996,58.134,32
66,508400,33554432,4096,sequential,1000,26.996182,26.357,4.575611036269498,22.35,25.265,27.402,24.032899999999998,29.570699999999995,110.896,40
67,500812,33554432,4096,sequential,1000,27.333384,26.74,3.9118665703994315,22.64,25.6235,27.9665,24.3298,30.3013,63.06,32
68,493447,33554432,4096,sequential,1000,26.589066,26.067999999999998,3.815690181238933,22.308,24.8935,27.1995,23.3898,29.2617,55.808,32
69,486296,33554432,4096,sequential,1000,27.238194,26.606,4.087146773865005,23.046,25.5875,27.750500000000002,24.2237,29.8064,65.092,30
70,479349,33554432,4096,sequential,1000,27.402866,26.919,3.692223620707352,22.41,25.6255,28.177,24.203300000000002,30.3595,60.128,31
71,472597,33554432,4096,sequential,1000,28.038328,27.451999999999998,4.068249131925848,23.288,26.467,28.4425,25.0797,30.112299999999998,62.72,34
72,466033,33554432,4096,sequential,1000,28.709954,27.531,5.261068215548308,22.648,25.876,29.722,24.078699999999998,36.020799999999994,78.804,59
73,459649,33554432,4096,sequential,1000,27.8308,27.213,4.039844391893172,23.218,25.955,28.4045,24.5884,31.214,63.154,40
74,453438,33554432,4096,sequential,1000,29.121262,27.893,5.496050692685847,23.544,26.554,29.6955,25.008,36.33959999999998,87.104,75
75,447392,33554432,4096,sequential,1000,30.610864,29.983,4.137379777217089,25.72,29.021,30.9205,27.7409,32.7866,68.814,38
76,441505,33554432,4096,sequential,1000,31.400784,30.615000000000002,4.626348330618893,26.612,29.6395,31.826999999999998,28.339599999999997,34.289699999999996,68.19,38
77,435771,33554432,4096,sequential,1000,34.183056,32.584,6.221298550666132,27.152,31.2815,34.5015,29.5598,45.5812,83.286,93
78,430185,33554432,4096,sequential,1000,31.760148,31.183999999999997,4.008316467920541,26.922,29.9495,32.35,28.625600000000002,34.3001,62.898,37
79,424739,33554432,4096,sequential,1000,34.462484,33.081,6.42012405913458,27.732,31.6175,35.155,29.997600000000002,41.240899999999996,120.022,63
80,419430,33554432,4096,sequential,1000,30.63399,29.955,4.261163533891015,25.848,28.817500000000003,31.136499999999998,27.2879,33.6789,62.488,40
81,414252,33554432,4096,sequential,1000,33.637318,32.501000000000005,5.470231813641079,26.77,31.0405,34.4885,29.279600000000002,40.478199999999994,81.008,57
82,409200,33554432,4096,sequential,1000,32.45996,31.291,5.673226572784323,26.638,29.8135,33.032,28.2319,39.3329,93.52,68
83,404270,33554432,4096,sequential,1000,31.199188,30.186999999999998,4.581089001219371,25.23,28.878500000000003,32.286,27.447400000000002,35.7808,66.112,38
84,399457,33554432,4096,sequential,1000,32.359478,31.357,4.826492575991607,27.05,30.016000000000002,33.2265,28.386,37.323,70.752,41
85,394758,33554432,4096,sequential,1000,30.493206,29.915,3.8263052687381824,24.624,28.997,30.953000000000003,27.6018,33.3692,61.338,38
86,390167,33554432,4096,sequential,1000,35.324608,34.17,5.417249996433602,28.76,32.674,35.925,30.9754,42.68569999999998,76.492,61
87,385683,33554432,4096,sequential,1000,31.423488,30.77,4.1864922452066216,26.278,29.817500000000003,31.77,28.4279,33.9147,66.066,45
88,381300,33554432,4096,sequential,1000,33.843424,32.144999999999996,5.72229592269142,26.562,30.822,35.082,29.1492,41.485599999999984,74.886,50
89,377016,33554432,4096,sequential,1000,35.50532,34.352999999999994,6.2762407793136745,27.684,32.3145,36.84,30.372999999999998,43.06189999999999,101.23,43
90,372827,33554432,4096,sequential,1000,33.049194,32.314,4.379588312633066,26.066,31.171,33.689,29.42,36.619,65.174,43
91,368730,33554432,4096,sequential,1000,35.864928,34.664,6.726966746195526,28.022,33.007000000000005,36.6915,30.905099999999997,41.85519999999999,146.342,49
92,364722,33554432,4096,sequential,1000,33.58137,32.324,6.680102115040411,26.534,31.338,33.326,29.5192,44.71969999999998,142.328,81
93,360800,33554432,4096,sequential,1000,37.95277,36.709,5.743640111011903,30.526,35.172,38.6925,33.405699999999996,46.008700000000005,84.634,61
94,356962,33554432,4096,sequential,1000,34.769366,33.932,4.74138321303149,27.956,32.927,35.24,31.3319,37.67819999999999,69.354,41
95,353204,33554432,4096,sequential,1000,38.788642,37.437,6.243968628369946,30.798,35.658,39.745,33.946600000000004,46.60189999999999,87.774,60
96,349525,33554432,4096,sequential,1000,36.562978,35.423,5.613154081820867,30.624,34.149,37.2645,32.7023,40.661,81.024,40
97,345921,33554432,4096,sequential,1000,36.921198,36.011,5.38240879358092,29.214,34.423500000000004,38.0105,32.6936,40.760299999999994,79.054,32
98,342392,33554432,4096,sequential,1000,40.899704,39.86,7.0513432128559375,32.314,37.164500000000004,42.2725,34.6127,49.27469999999998,96.282,49
99,338933,33554432,4096,sequential,1000,35.962376,35.153000000000006,4.780460970420501,29.302,34.182,36.3305,32.7039,39.1462,73.572,50
100,335544,33554432,4096,sequential,1000,41.266894,39.653999999999996,7.2456114188933425,33.97,37.62,42.376999999999995,35.6958,50.301899999999996,126.316,57
101,332222,33554432,4096,sequential,1000,37.708834,36.657,5.50806328845572,30.194,35.4875,38.2585,34.0971,40.992999999999995,84.426,35
102,328965,33554432,4096,sequential,1000,41.877068,40.263999999999996,7.316718417143834,34.086,38.2405,42.795,36.2799,50.4137,102.574,57
103,325771,33554432,4096,sequential,1000,37.583752,36.455,5.4884963816173755,32.714,35.604,37.894,34.3979,40.8534,80.572,42
104,322638,33554432,4096,sequential,1000,43.397568,42.033,6.764753332755676,35.756,39.9285,44.13,37.6256,53.51849999999998,91.494,74
105,319566,33554432,4096,sequential,1000,44.026516,42.39,8.315862542849995,33.086,39.5005,46.063,36.2972,55.918099999999995,113.646,51
106,316551,33554432,4096,sequential,1000,41.125782,40.205,5.8382834647086375,32.638,38.3645,42.206,36.5893,45.1561,91.4,35
107,313592,33554432,4096,sequential,1000,45.116858,43.587,7.135812797159978,37.012,41.741,45.96,39.357099999999996,55.33329999999999,106.348,64
108,310689,33554432,4096,sequential,1000,41.085394,40.218,5.581502616340892,34.02,38.614,42.018,36.7664,44.3244,86.422,36
109,307838,33554432,4096,sequential,1000,45.902684,44.263,7.745417400169396,36.232,42.1365,46.5095,39.6655,57.6583,111.858,86
110,305040,33554432,4096,sequential,1000,42.513878,41.431,6.527697823581603,36.762,39.831,43.185,38.3927,45.2408,120.644,35
111,302292,33554432,4096,sequential,1000,47.806892,45.894999999999996,7.819695295780703,36.91,44.221,48.3775,41.6615,61.32449999999998,112.578,83
112,299593,33554432,4096,sequential,1000,46.970528,46.041,6.601537435001162,39.928,44.9,47.1395,42.4899,49.261399999999995,115.67,55
113,296941,33554432,4096,sequential,1000,47.366962,45.758,7.416625114878778,37.986,43.463499999999996,49.102,40.287099999999995,58.886199999999995,101.016,58
114,294337,33554432,4096,sequential,1000,50.443096,48.25,8.67681423334763,39.98,45.6945,52.5135,42.8075,63.651399999999995,112.756,55
115,291777,33554432,4096,sequential,1000,45.740592,45.29,6.623044293771049,32.412,42.7465,47.2945,39.0219,51.1584,114.946,45
116,289262,33554432,4096,sequential,1000,51.866924,49.61,8.304328462279983,42.626,47.6725,52.881,45.6087,65.05379999999998,115.05,74
117,286790,33554432,4096,sequential,1000,45.077486,44.591,5.9510062065733615,33.042,42.28,46.5055,38.735699999999994,49.8097,87.36,43
118,284359,33554432,4096,sequential,1000,54.15618,52.114999999999995,8.287054952840085,44.338,50.331,54.834,48.1079,70.7343,113.21,78
119,281970,33554432,4096,sequential,1000,50.743058,49.219,7.009907382422834,42.506,48.064,50.657000000000004,45.9739,58.212599999999995,99.012,108
120,279620,33554432,4096,sequential,1000,61.943748,58.987,10.222666103064833,49.986,55.853,64.5265,53.5057,78.67519999999998,139.094,55
121,277309,33554432,4096,sequential,1000,49.569558,48.772,6.823083071987563,37.472,47.1255,50.1785,43.477999999999994,54.1505,95.61,83
122,275036,33554432,4096,sequential,1000,56.055048,53.134,9.256820286010932,45.014,50.682,58.6005,48.3073,72.2341,121.276,55
123,272800,33554432,4096,sequential,1000,52.10051,50.842,7.56515502038011,40.116,49.5905,52.398,46.5387,57.4502,152.402,84
124,270600,33554432,4096,sequential,1000,59.471726,56.073,10.02964713669482,48.918,53.5465,62.2155,51.6089,77.95219999999999,131.192,58
125,268435,33554432,4096,sequential,1000,55.300158,53.638,7.451654250305908,41.81,51.9725,56.194500000000005,49.4198,65.93829999999998,110.692,85
126,266305,33554432,4096,sequential,1000,59.988934,58.230999999999995,9.79808925355677,45.252,53.7255,62.57,49.3945,79.20459999999999,118.19,67
127,264208,33554432,4096,sequential,1000,65.511958,63.658,9.720851017618918,50.402,59.5665,68.1685,55.594699999999996,83.05369999999999,153.75,57
128,262144,33554432,4096,sequential,1000,62.098742,60.799,7.214609484889356,55.08,59.402,62.222,57.7739,67.3432,111.854,54
129,260111,33554432,4096,sequential,1000,66.154056,64.507,9.289467150100526,53.49,60.7175,68.15,56.6987,83.68309999999995,121.19,62
130,258111,33554432,4096,sequential,1000,60.346982,59.411,8.056227028181716,42.006,56.045,62.801500000000004,52.1342,67.8749,115.07,43
131,256140,33554432,4096,sequential,1000,63.490974,60.705,9.947600138920334,52.894,58.6695,64.11349999999999,55.9865,82.52999999999999,147.754,91
132,254200,33554432,4096,sequential,1000,65.113668,64.049,6.591429093851748,48.978,62.667,65.6245,60.324600000000004,69.59009999999999,108.532,74
133,252288,33554432,4096,sequential,1000,65.35553,62.787,9.645757306148083,54.664,60.177,65.9735,57.891200000000005,86.73939999999999,153.004,93
134,250406,33554432,4096,sequential,1000,64.7567,63.548,6.8282107838370445,52.372,62.1615,65.197,60.2199,69.6575,114.866,68
135,248551,33554432,4096,sequential,1000,69.2911,66.38900000000001,10.198502672783233,59.65,64.3175,69.516,61.9114,92.20549999999996,160.586,102
136,246723,33554432,4096,sequential,1000,83.958042,83.071,6.267979531048075,64.958,80.9515,85.184,77.56099999999999,94.83289999999997,118.438,82
137,244922,33554432,4096,sequential,1000,72.994818,69.77600000000001,9.936295161095225,60.836,67.278,75.1795,64.2836,95.65929999999999,129.354,76
138,243148,33554432,4096,sequential,1000,71.874186,70.673,6.636928317444365,63.258,69.2005,72.072,67.0336,82.36829999999993,117.658,65
139,241398,33554432,4096,sequential,1000,75.683064,72.834,10.11949459838933,64.61,70.0505,76.99950000000001,67.4616,94.26660000000001,158.506,79
140,239674,33554432,4096,sequential,1000,81.367632,80.303,6.0375624326962205,73.102,78.8425,81.592,76.63,92.18759999999999,124.262,74
141,237974,33554432,4096,sequential,1000,79.729268,77.819,8.296941675662506,69.43,75.23599999999999,80.977,72.14059999999999,97.86569999999999,124.412,85
142,236298,33554432,4096,sequential,1000,78.191884,77.146,6.437684904799044,67.98,75.11749999999999,79.1325,72.5951,87.3792,123.71,54
143,234646,33554432,4096,sequential,1000,81.299078,79.149,8.351620467331255,71.674,76.45150000000001,82.5445,73.96130000000001,99.80659999999997,136.758,89
144,233016,33554432,4096,sequential,1000,92.426662,92.737,7.4757771567813505,58.93,89.3905,95.3105,80.3844,104.6224,131.818,108
145,231409,33554432,4096,sequential,1000,87.533032,83.936,9.610613439404254,75.812,82.268,89.3625,79.5973,108.5351,154.056,101
