stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
50,671088,33554432,4096,sequential,1000,19.798216,19.415,2.338607227626971,16.236,18.637500000000003,20.308500000000002,17.7419,22.1882,40.128,32
51,657930,33554432,4096,sequential,1000,20.61554,20.07,3.1903720745979416,17.392,19.229,21.072,18.2899,23.018399999999996,51.724,36
52,645277,33554432,4096,sequential,1000,22.64987,21.708,4.219685962808693,17.79,20.304,23.436999999999998,18.9932,28.8776,60.118,62
53,633102,33554432,4096,sequential,1000,20.038036,19.596,2.5213809534889045,16.794,18.768,20.5165,18.003600000000002,22.342699999999997,42.586,32
54,621378,33554432,4096,sequential,1000,20.4621,19.862000000000002,2.7695290807878026,16.662,19.128,21.036,18.2158,23.239099999999997,43.626,37
55,610080,33554432,4096,sequential,1000,21.915906,21.186999999999998,3.898245968226324,17.5,19.906,22.500500000000002,18.612,26.721399999999996,54.684,58
56,599186,33554432,4096,sequential,1000,20.389314,19.786,3.0267967834283445,17.292,19.085,20.8255,18.2237,23.0495,64.598,42
57,588674,33554432,4096,sequential,1000,20.414012,19.876,2.8072904786800543,16.994,19.224,20.741,18.381600000000002,22.8001,43.9,42
58,578524,33554432,4096,sequential,1000,24.36513,23.66,3.56849154391586,20.142,22.6555,24.838,21.3856,28.980999999999963,56.276,59
59,568719,33554432,4096,sequential,1000,26.274088,25.13,5.095633283392243,20.912,23.985,26.714,22.3078,34.2161,89.642,87
60,559240,33554432,4096,sequential,1000,23.462968,22.983,3.2103215320767036,19.884,21.9225,24.0345,20.8215,26.054,50.058,35
61,550072,33554432,4096,sequential,1000,23.954434,23.57,3.3639950342166434,20.344,22.4355,24.497,21.3218,26.2343,63.706,30
62,541200,33554432,4096,sequential,1000,23.885478,23.360999999999997,3.4289266853827205,20.21,22.3435,24.402,21.381700000000002,26.232899999999997,55.54,31
63,532610,33554432,4096,sequential,1000,24.95616,24.424999999999997,3.510946134186219,20.718,23.366999999999997,25.649,22.212,27.437599999999996,54.404,30
64,524288,33554432,4096,sequential,1000,24.860306,24.313,3.7457719917499217,20.64,23.2065,25.5295,21.8716,27.6055,58.742,30
65,516222,33554432,4096,sequential,1000,25.127824,24.533,3.9020959837105607,21.264,23.53,25.6405,22.2325,27.6559,57.794,32
66,508400,33554432,4096,sequential,1000,27.623612,26.998,4.071507241879434,23.56,25.924999999999997,27.935000000000002,24.6875,30.618299999999994,66.146,46
67,500812,33554432,4096,sequential,1000,28.451766,27.9,3.5411934270994196,24.376,27.0455,28.8035,25.8579,30.990899999999996,59.442,42
68,493447,33554432,4096,sequential,1000,29.114506,28.302,4.012005372762489,24.134,27.2085,29.569000000000003,25.8416,34.6141,59.91,65
69,486296,33554432,4096,sequential,1000,31.551644,29.408,6.628028547591787,24.568,28.0575,32.5945,26.5552,43.240700000000004,95.734,79
70,479349,33554432,4096,sequential,1000,27.376496,26.795,3.9613933598338016,22.408,25.613500000000002,28.003,24.2399,30.233999999999998,61.49,33
71,472597,33554432,4096,sequential,1000,29.416432,28.307,5.048169360398606,23.602,27.0355,29.878999999999998,25.4035,36.00509999999998,78.074,75
72,466033,33554432,4096,sequential,1000,27.041732,26.416,4.041789122094754,22.23,25.21,27.607,23.8133,30.215099999999996,59.842,35
73,459649,33554432,4096,sequential,1000,32.241248,30.698999999999998,5.650272788554645,25.852,29.4835,32.703500000000005,27.9329,42.5672,76.592,85
74,453438,33554432,4096,sequential,1000,31.064686,30.484,3.724261910793088,26.246,29.576,31.473,28.142899999999997,33.8095,66.594,40
75,447392,33554432,4096,sequential,1000,31.252724,30.6,3.994675544838721,26.762,29.583,31.7245,28.2838,33.8668,64.21,35
76,441505,33554432,4096,sequential,1000,32.67216,31.627000000000002,4.970654315351523,27.03,30.3865,33.1045,28.9079,39.36219999999999,73.01,66
77,435771,33554432,4096,sequential,1000,30.947324000000002,30.311,4.068448075220423,25.426,29.1205,31.5905,27.7819,33.8124,63.772,38
78,430185,33554432,4096,sequential,1000,32.821682,31.796,5.331131662572186,26.414,30.453,33.1785,28.603900000000003,39.663399999999996,77.156,74
79,424739,33554432,4096,sequential,1000,30.916128,30.282,4.207767354991211,25.396,29.1055,31.6065,27.392899999999997,34.272800000000004,63.928,35
80,419430,33554432,4096,sequential,1000,33.465558,31.779,6.731610803414339,25.918,29.9655,34.2685,27.967599999999997,47.28799999999999,91.418,77
81,414252,33554432,4096,sequential,1000,35.381978,33.735,6.3221007072703985,28.464,32.362,35.558,30.5797,46.17689999999999,91.566,101
82,409200,33554432,4096,sequential,1000,33.422314,32.655,4.3562915142539715,28.488,31.48,33.9775,29.96,37.9926,67.388,53
83,404270,33554432,4096,sequential,1000,35.359136,33.284,7.038723566311362,27.922,31.991,34.6995,30.5796,50.3866,89.258,135
84,399457,33554432,4096,sequential,1000,32.195924,31.464,4.361779698742747,27.126,30.319,32.724999999999994,28.7697,35.6157,65.848,42
85,394758,33554432,4096,sequential,1000,34.622114,33.525999999999996,5.702011165398954,27.868,32.216,35.0165,30.645300000000002,41.4673,91.262,64
86,390167,33554432,4096,sequential,1000,34.607058,33.545,5.539231257815795,28.294,32.248,35.1435,30.3216,39.765299999999996,87.456,53
87,385683,33554432,4096,sequential,1000,35.189866,34.249,5.275612178876107,28.222,32.933,35.736999999999995,31.2375,39.75639999999999,76.618,47
88,381300,33554432,4096,sequential,1000,38.982652,37.144000000000005,7.4815069300803865,30.304,34.955,40.294,32.5379,50.05279999999998,90.802,63
89,377016,33554432,4096,sequential,1000,34.524714,33.738,4.839346068693225,28.146,32.442,35.155,30.6995,38.2793,68.822,44
90,372827,33554432,4096,sequential,1000,37.86283,36.352,6.411375433871741,29.974,34.887,38.3285,33.2859,47.6791,101.006,78
91,368730,33554432,4096,sequential,1000,37.256014,35.899,7.317308919379148,28.798,34.1435,37.8495,31.9492,52.61539999999998,155.34,61
92,364722,33554432,4096,sequential,1000,39.876448,37.894999999999996,7.686114145779905,31.662,35.911500000000004,40.31,33.9478,57.80459999999998,100.552,86
93,360800,33554432,4096,sequential,1000,37.970186,36.979,5.643756868699874,30.552,35.557,38.565,33.8033,42.233799999999995,96.246,43
94,356962,33554432,4096,sequential,1000,38.527746,37.537,5.95388871127688,31.046,36.092999999999996,39.159,34.3597,42.5841,95.142,41
95,353204,33554432,4096,sequential,1000,42.143034,40.293,7.684812265397144,31.7,38.3755,42.9835,35.7941,55.26489999999998,103.49,79
96,349525,33554432,4096,sequential,1000,39.071522,37.964,5.907011635164939,31.938,36.4415,39.753,34.4808,44.6844,80.658,50
97,345921,33554432,4096,sequential,1000,41.45712,39.462,7.685882471060753,33.196,37.458,42.252,35.3213,55.38109999999999,101.91,91
98,342392,33554432,4096,sequential,1000,39.626964,38.635000000000005,5.8932745753039475,32.588,37.108,40.361,35.1336,44.180299999999974,99.926,45
99,338933,33554432,4096,sequential,1000,43.43741,41.527,7.7637655760474775,34.476,39.433,44.2605,36.888,57.24799999999998,102.932,76
100,335544,33554432,4096,sequential,1000,41.763518,40.623000000000005,6.334687233480594,34.118,38.813,42.4255,36.5911,49.001299999999986,100.556,61
101,332222,33554432,4096,sequential,1000,43.928018,41.826,8.157218498072815,35.96,40.3035,44.295,37.907000000000004,58.027699999999996,109.046,83
102,328965,33554432,4096,sequential,1000,41.21669,40.31,5.983595600657869,33.788,38.68,41.8595,36.9056,45.4547,84.696,44
103,325771,33554432,4096,sequential,1000,45.025272,42.957,8.442904338655488,36.802,41.109,45.378,38.8259,59.76649999999999,139.498,90
104,322638,33554432,4096,sequential,1000,48.811698,46.586,9.041451384148893,35.854,43.561499999999995,51.044,40.5228,64.27669999999996,122.346,62
105,319566,33554432,4096,sequential,1000,43.21543,42.47,6.561827380972291,33.014,40.363,44.2685,37.4628,48.397,93.388,42
106,316551,33554432,4096,sequential,1000,47.32047,45.406,8.768729760501957,36.616,42.8755,48.6605,39.8793,59.82889999999998,116.378,67
107,313592,33554432,4096,sequential,1000,45.241004,44.183,6.252376070463972,36.716,42.6065,45.7805,40.1614,51.487999999999985,94.132,58
108,310689,33554432,4096,sequential,1000,48.57808,46.024,9.513300418174886,37.81,44.3115,49.092999999999996,41.796600000000005,65.00719999999998,183.216,93
109,307838,33554432,4096,sequential,1000,45.555554,44.416,7.264853536720062,37.65,42.882,46.0005,40.274,50.64059999999999,148.358,53
110,305040,33554432,4096,sequential,1000,51.978926,48.948,9.985462863539333,42.018,47.0535,52.411,44.9665,72.70049999999999,139.144,107
111,302292,33554432,4096,sequential,1000,47.22675,46.176,6.754336886199287,38.684,44.598,47.695,42.116,52.23189999999999,94.794,54
112,299593,33554432,4096,sequential,1000,54.193328,51.494,9.09298507675131,44.874,49.4855,54.95,47.638,73.48249999999999,112.928,93
113,296941,33554432,4096,sequential,1000,49.252298,47.978,6.750901939162514,40.598,46.2095,50.0165,43.8975,55.56419999999999,96.322,49
114,294337,33554432,4096,sequential,1000,53.988362,51.168,10.147055116066163,42.4,48.917500000000004,54.3925,46.6698,74.9888,120.778,102
115,291777,33554432,4096,sequential,1000,50.46865,49.178,6.548653090735743,42.492,47.858,50.8485,45.659099999999995,56.4505,98.284,59
116,289262,33554432,4096,sequential,1000,55.71474,52.723,9.859253033510134,45.432,50.6405,56.477,47.9349,76.0464,141.664,92
117,286790,33554432,4096,sequential,1000,51.286894,49.978,6.860422957801066,41.646,48.28,52.2415,45.735099999999996,57.6343,97.078,48
118,284359,33554432,4096,sequential,1000,54.91727,52.159000000000006,9.584857117613442,43.098,50.055499999999995,55.6365,47.772800000000004,74.4123,128.426,95
119,281970,33554432,4096,sequential,1000,52.763288,51.259,7.821355203945304,43.932,49.5415,53.222,47.4651,59.62389999999999,133.752,56
120,279620,33554432,4096,sequential,1000,63.169668,60.485,10.07334661658348,52.778,58.2175,63.5465,56.1173,84.01969999999996,146.468,84
121,277309,33554432,4096,sequential,1000,53.297292,51.735,7.104521892010049,43.39,50.182,53.919,48.333000000000006,60.75559999999998,108.878,65
122,275036,33554432,4096,sequential,1000,59.315376,56.042,10.498654762704147,48.114,53.7445,59.998000000000005,51.1733,83.70389999999999,120.228,102
123,272800,33554432,4096,sequential,1000,55.395688,53.706,7.399654110268101,44.448,51.976,55.909,49.8685,64.20119999999999,102.086,66
124,270600,33554432,4096,sequential,1000,63.859722,60.192,11.118200001888706,51.998,57.8795,64.87450000000001,55.629400000000004,90.17619999999997,144.608,101
125,268435,33554432,4096,sequential,1000,58.259954,56.551,7.763910211204896,48.762,54.356,59.1915,51.9219,69.1264,111.182,65
126,266305,33554432,4096,sequential,1000,66.456002,64.186,11.084019411129804,50.434,59.92,69.376,55.1698,85.98119999999999,145.272,62
127,264208,33554432,4096,sequential,1000,67.350298,65.169,20.108593325061523,52.75,61.711,69.5385,57.5425,78.9457,636.36,45
128,262144,33554432,4096,sequential,1000,72.267608,68.264,12.374897900847198,59.326,65.1265,74.7425,62.2249,96.78409999999997,174.966,78
129,260111,33554432,4096,sequential,1000,72.27996,69.79,11.643144261181629,56.228,65.44649999999999,74.6285,60.7072,97.52119999999998,147.798,78
130,258111,33554432,4096,sequential,1000,64.913108,63.400999999999996,9.057915246288461,51.428,59.9285,67.3175,55.5354,76.51759999999999,124.714,45
131,256140,33554432,4096,sequential,1000,70.20593,66.64,11.149740066146952,59.536,64.562,70.97399999999999,62.033699999999996,90.8985,145.64,103
132,254200,33554432,4096,sequential,1000,70.117882,68.131,7.475318925043072,62.022,66.3405,71.16550000000001,64.4298,81.77009999999999,115.018,65
133,252288,33554432,4096,sequential,1000,74.540692,70.735,12.377562927537923,60.908,67.0595,76.956,64.25,100.16799999999999,164.572,87
134,250406,33554432,4096,sequential,1000,71.927062,69.787,8.311958125257371,61.368,67.606,73.6995,64.7739,84.4527,129.108,55
135,248551,33554432,4096,sequential,1000,74.322252,70.416,12.655409925912668,61.012,66.8335,76.152,63.9335,101.7011,162.364,104
136,246723,33554432,4096,sequential,1000,98.85624,94.747,12.642960407050806,81.644,90.8765,101.9675,87.02690000000001,127.77949999999997,167.536,84
137,244922,33554432,4096,sequential,1000,73.69758,71.85900000000001,8.251713149249523,63.466,69.7995,74.719,67.2711,86.6034,164.944,63
138,243148,33554432,4096,sequential,1000,81.904088,77.71,12.946894653832379,68.724,74.12299999999999,84.256,71.36970000000001,109.797,166.508,88
139,241398,33554432,4096,sequential,1000,81.54941,77.82,12.747952526328042,68.28,74.656,82.7115,71.7813,110.38229999999999,180.574,97
140,239674,33554432,4096,sequential,1000,85.630484,83.149,7.56818561395208,77.394,81.072,87.14150000000001,79.2256,102.00089999999999,136.98,76
141,237974,33554432,4096,sequential,1000,88.095264,83.49799999999999,12.642357204176045,72.83,80.039,91.596,76.8923,114.3127,163.104,81
142,236298,33554432,4096,sequential,1000,88.741948,84.77199999999999,11.608273775947625,73.586,82.042,90.211,79.36200000000001,114.968,153.644,107
143,234646,33554432,4096,sequential,1000,84.750488,82.65100000000001,7.547176834288701,75.108,80.77600000000001,85.9465,77.6776,100.13259999999998,125.404,79
144,233016,33554432,4096,sequential,1000,108.704726,104.307,13.328552742557427,92.068,99.846,113.69,96.4678,137.31529999999998,189.532,60
145,231409,33554432,4096,sequential,1000,93.93002,90.025,12.387781852568555,79.156,85.2235,98.1805,82.2912,120.8488,159.608,63
