size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3578272,447284,sequential,1000,5.723513,5.712,0.2140114312921712,5.643,5.701,5.723,5.68095,5.7520999999999995,10.493,49
3630320,453790,sequential,1000,5.722408,5.711,0.2070897092655347,5.641,5.7,5.722,5.684,5.75,10.369,56
3683128,460391,sequential,1000,5.87264,5.714,2.5192366470190297,5.643,5.702,5.726,5.683,5.8221,56.528,93
3736696,467087,sequential,1000,5.724938,5.712,0.2143885925711175,5.655,5.702,5.724,5.68395,5.752,10.593,46
3791048,473881,sequential,1000,5.720347,5.71,0.2014633367813287,5.645,5.7,5.722,5.681,5.7461,10.325,44
3846192,480774,sequential,1000,5.722107,5.711,0.2041980469872163,5.64,5.7,5.722,5.683,5.748,10.258,51
3902136,487767,sequential,1000,5.829155,5.712,2.328120868802725,5.653,5.702,5.724,5.68595,5.752,64.51,51
3958896,494862,sequential,1000,6.269252,5.718,5.127869895791445,5.641,5.704,5.752,5.684,5.984,79.024,144
4016472,502059,sequential,1000,5.724458,5.714,0.20247426024574597,5.645,5.702,5.724,5.683,5.752,10.208,47
4074896,509362,sequential,1000,5.72409,5.711,0.22268365433931137,5.656,5.699,5.723,5.682,5.754,10.966,47
4134168,516771,sequential,1000,5.834605,5.713,2.3337353267991965,5.652,5.702,5.726,5.684,5.76,64.647,54
4194304,524288,sequential,1000,5.945484,5.712,3.338454932611953,5.655,5.7,5.724,5.684,5.77,64.514,73
4255312,531914,sequential,1000,6.028976,5.712,3.6697554382275124,5.643,5.7,5.726,5.6819500000000005,6.044749999999999,57.417,98
4317200,539650,sequential,1000,5.726403,5.712,0.21237378655619485,5.649,5.7,5.724,5.68,5.76,10.402,54
4380000,547500,sequential,1000,5.943818,5.712,3.217212141099315,5.645,5.702,5.727,5.684,5.8391,60.103,111
4443704,555463,sequential,1000,5.72802,5.714,0.2733889154649455,5.651,5.702,5.726,5.68495,5.7581,13.018,58
4508344,563543,sequential,1000,5.728538,5.714,0.25175760255937946,5.633,5.702,5.726,5.68595,5.754099999999999,12.069,45
4573920,571740,sequential,1000,5.725121,5.711,0.19183941388494627,5.642,5.7,5.72325,5.682,5.764,10.168,68
4640448,580056,sequential,1000,5.831578,5.712,2.322171626943405,5.65,5.7,5.724,5.68695,5.7661999999999995,64.783,70
4707944,588493,sequential,1000,5.726176,5.7115,0.15512464239661822,5.635,5.7,5.726,5.683,5.792199999999999,10.262,90
4776424,597053,sequential,1000,5.934959,5.716,3.19326466089385,5.649,5.702,5.738,5.685,6.08015,74.093,161
4845896,605737,sequential,1000,5.721302,5.71,0.20535328769895253,5.643,5.7,5.721,5.683,5.752,10.373,64
4916384,614548,sequential,1000,5.726628,5.712,0.2256282999664398,5.649,5.7,5.725,5.684,5.7681,10.972,67
4987896,623487,sequential,1000,5.849119,5.713,2.801860523515086,5.645,5.70175,5.72525,5.683,5.77,82.748,74
5060440,632555,sequential,1000,5.725615,5.713,0.18948524859322016,5.645,5.702,5.72525,5.687,5.75205,10.021,44
5134048,641756,sequential,1000,5.72524,5.712,0.21371534959064276,5.647,5.701,5.724,5.683,5.76,10.465,64
5208728,651091,sequential,1000,5.726409,5.712,0.20441507097139447,5.649,5.701,5.72525,5.68095,5.75705,10.25,52
5284488,660561,sequential,1000,5.729093,5.711,0.22270657055320026,5.649,5.7,5.722,5.684,5.76405,10.78,74
5361352,670169,sequential,1000,5.730307,5.712,0.2034131403244556,5.649,5.700749999999999,5.724,5.684,5.80905,10.167,91
5439336,679917,sequential,1000,5.834605,5.714,2.110139766178489,5.648,5.701,5.732,5.68295,5.8690999999999995,56.2,115
5518456,689807,sequential,1000,5.73884,5.714,0.26195882276576377,5.645,5.703,5.728,5.684,5.863,12.148,96
5598720,699840,sequential,1000,5.9987070000000005,5.716,3.4443753478225463,5.654,5.703,5.738,5.68695,5.9051,56.881,155
5680152,710019,sequential,1000,5.738481,5.714,0.23421453004688905,5.652,5.703,5.728,5.684,5.859,10.944,91
5762776,720347,sequential,1000,5.731093,5.712,0.1976712732879598,5.657,5.702,5.72725,5.684,5.83105,10.141,80
5846600,730825,sequential,1000,5.962998,5.716,3.3342578876952,5.645,5.703,5.74,5.683,5.9174999999999995,68.659,141
5931640,741455,sequential,1000,5.850835,5.715,2.3492038367160566,5.649,5.704,5.734,5.68595,5.887,64.863,110
6017912,752239,sequential,1000,5.745032,5.716,0.21252103935414998,5.649,5.703,5.734,5.683,5.879,10.224,119
6105448,763181,sequential,1000,5.753673,5.717,0.22958981151730698,5.635,5.704,5.74,5.683,5.887099999999999,10.417,144
6194256,774282,sequential,1000,5.749563,5.716,0.225906599777038,5.643,5.703,5.738,5.685,5.88415,10.837,138
6284352,785544,sequential,1000,5.744997,5.716,0.22822581802901926,5.641,5.704,5.734,5.68495,5.877,10.764,108
6375760,796970,sequential,1000,5.8699770000000004,5.72,2.313177301829823,5.652,5.707,5.754,5.688,5.9982,57.617,179
6468496,808562,sequential,1000,5.81139,5.742,0.25627272505986587,5.653,5.714,5.867,5.69,6.0161999999999995,10.455,30
6562584,820323,sequential,1000,5.757043,5.724,0.23083042224723072,5.645,5.71,5.744,5.688,5.887,10.722,134
6658040,832255,sequential,1000,6.085792,5.729,3.917315266816756,5.647,5.714,5.774,5.69295,6.1132,65.219,162
6754880,844360,sequential,1000,5.767091,5.728,0.22987098857922542,5.653,5.714,5.754,5.69295,5.90005,10.437,154
6853136,856642,sequential,1000,5.774236,5.728,0.23223188401240677,5.653,5.716,5.758,5.695,5.909,10.189,173
6952816,869102,sequential,1000,5.795231,5.732,0.4154417739064121,5.653,5.716,5.80725,5.694,5.93205,17.298,45
7053944,881743,sequential,1000,5.7722430000000005,5.732,0.24079085569677927,5.663,5.716,5.762,5.698,5.90605,10.924,173
7156552,894569,sequential,1000,5.792569,5.732,0.2594608972392491,5.651,5.718,5.821,5.6979500000000005,5.9700999999999995,10.847,49
7260640,907580,sequential,1000,5.776087,5.732,0.22885348008353806,5.651,5.718,5.77,5.696,5.913,10.387,171
7366248,920781,sequential,1000,5.837637,5.762,0.2732229822489847,5.651,5.72475,5.885,5.70395,6.071199999999999,10.939,40
7473400,934175,sequential,1000,5.823058,5.752,0.24969251287731273,5.657,5.724,5.879,5.703,6.041,10.348,31
7582096,947762,sequential,1000,5.779628,5.734,0.22321796494878243,5.659,5.72,5.787,5.70095,5.91605,10.312,107
7692384,961548,sequential,1000,5.810108,5.744,0.24593533810033588,5.649,5.722,5.869,5.7,5.996,10.304,30
7804272,975534,sequential,1000,5.77951,5.732,0.22690150328323566,5.643,5.719,5.764,5.697,5.92,10.101,194
7917792,989724,sequential,1000,5.79478,5.736,0.23879431384420424,5.654,5.721,5.82425,5.702,5.986299999999999,10.371,52
8032952,1004119,sequential,1000,5.803752,5.74,0.23108300207901455,5.663,5.722,5.871,5.6979500000000005,5.9645,10.004,24
8149800,1018725,sequential,1000,5.827629,5.7509999999999994,0.2928709318825304,5.656,5.724,5.88025,5.702,6.052099999999999,11.791,33
8268336,1033542,sequential,1000,5.935815,5.774,2.19082826832143,5.651,5.726,5.893,5.703,6.0642499999999995,57.879,35
8388608,1048576,sequential,1000,6.2943,5.879,4.3532054545736445,5.665,5.746,5.99,5.709,6.55335,67.935,70
8510616,1063827,sequential,1000,5.7961540000000005,5.737,0.2602763417179096,5.651,5.721,5.8375,5.70095,5.9563500000000005,11.508,42
8634408,1079301,sequential,1000,5.856431,5.830500000000001,0.2584020914773715,5.657,5.728,5.899,5.703,6.07305,10.353,35
8760000,1095000,sequential,1000,5.815824,5.742,0.28086132896878147,5.658,5.722,5.8695,5.699,6.05105,11.571,39
8887416,1110927,sequential,1000,5.88129,5.875,0.27125493385215893,5.647,5.736,5.91,5.708,6.08105,10.5,35
9016688,1127086,sequential,1000,5.840869,5.773,0.2544449922735621,5.666,5.728,5.891,5.704,6.0642499999999995,10.343,33
9147840,1143480,sequential,1000,6.138195,5.882,3.3093668987051355,5.652,5.77825,5.998,5.7139500000000005,6.3313500000000005,65.142,52
9280896,1160112,sequential,1000,5.828925,5.758,0.2546651285565079,5.653,5.724,5.885,5.70295,6.05605,10.564,31
9415888,1176986,sequential,1000,5.904096,5.875,0.28454731409373374,5.659,5.7555,5.94,5.71,6.200749999999999,10.653,49
9552848,1194106,sequential,1000,6.020848,5.881,2.242801694831342,5.66,5.786,5.978,5.714,6.342249999999999,61.869,60
9691800,1211475,sequential,1000,5.839951,5.774,0.2532613035717989,5.653,5.726,5.89125,5.703,6.06205,10.326,31
9832768,1229096,sequential,1000,6.096468,5.855,3.3328822858461873,5.655,5.734,5.92025,5.706,6.336299999999999,67.136,59
9975792,1246974,sequential,1000,5.969174,5.849,2.2436665280770254,5.659,5.731,5.903,5.7059500000000005,6.15755,59.675,50
10120888,1265111,sequential,1000,5.859933,5.8065,0.37406869409093685,5.653,5.73,5.899,5.70495,6.1255,15.614,47
10268104,1283513,sequential,1000,5.990268,5.934,0.31471341043353507,5.656,5.871,6.04825,5.723,6.481,11.208,61
10417456,1302182,sequential,1000,5.896848,5.869,0.30747234044078847,5.657,5.7495,5.925,5.70995,6.1214,12.002,49
10568984,1321123,sequential,1000,5.854235,5.796,0.27296418670261896,5.649,5.73,5.893,5.704,6.0934,10.686,47
10722712,1340339,sequential,1000,6.140521,6.024,2.329030017062764,5.663,5.912,6.062,5.8037,6.4841999999999995,64.597,79
10878672,1359834,sequential,1000,5.992071,5.861,2.221940193655802,5.665,5.739,5.921,5.707,6.2166,59.722,55
11036912,1379614,sequential,1000,5.912649,5.88,0.2927598232563907,5.655,5.7575,5.98,5.71,6.2,11.198,43
11197448,1399681,sequential,1000,5.913038,5.879,0.2866382180101321,5.65,5.764,5.96325,5.71195,6.1930499999999995,10.583,43
11360312,1420039,sequential,1000,5.921419,5.887,0.28469290382531226,5.662,5.7815,5.99225,5.71295,6.18945,10.56,35
11525552,1440694,sequential,1000,6.317646,6.05,3.5768496177323237,5.671,5.995,6.076,5.854900000000001,6.662249999999999,73.97,215
11693200,1461650,sequential,1000,5.954004,5.897,0.29452060772104277,5.659,5.82075,6.02225,5.7219500000000005,6.464,10.27,64
11863280,1482910,sequential,1000,5.973082,5.919,0.25492694840880403,5.663,5.857,6.03,5.7339,6.39615,10.262,63
12035832,1504479,sequential,1000,5.959004,5.9045000000000005,0.3203387377306886,5.655,5.839,6.02125,5.719,6.4071,11.867,59
12210904,1526363,sequential,1000,5.938716,5.891,0.3018582610328128,5.671,5.809749999999999,5.988,5.7179,6.409299999999999,11.192,59
12388512,1548564,sequential,1000,5.799927,5.765499999999999,0.27036073420080364,5.539,5.67375,5.867,5.589,6.0321,10.198,39
12568704,1571088,sequential,1000,5.972915,5.779,2.552484166296472,5.537,5.724,5.903,5.5969500000000005,6.141649999999999,55.96,49
12751520,1593940,sequential,1000,6.120627,5.865,3.301342964194759,5.548,5.7677499999999995,5.93,5.65295,6.28235,57.137,64
12937000,1617125,sequential,1000,5.813505,5.774,0.2630263919416792,5.539,5.708,5.885,5.59395,6.0554,10.222,38
13125168,1640646,sequential,1000,5.840665,5.788,0.38010165224718645,5.552,5.73,5.909,5.599,6.101299999999999,14.48,44
13316080,1664510,sequential,1000,5.817549,5.775,0.27639947226300426,5.54,5.71175,5.891,5.59395,6.016299999999998,10.196,41
13509768,1688721,sequential,1000,5.848399,5.798,0.29338689757838654,5.526,5.742,5.91025,5.599,6.212199999999999,10.881,54
13706272,1713284,sequential,1000,5.96333,5.837,2.1372432074117413,5.534,5.75,5.924250000000001,5.609,6.2965,55.811,61
13905632,1738204,sequential,1000,5.942418,5.81,1.9681545543035044,5.534,5.746,5.916,5.597,6.2305,52.607,54
14107896,1763487,sequential,1000,5.944466,5.799,2.0761197031640215,5.545,5.73475,5.909,5.605,6.262499999999999,56.44,62
14313104,1789138,sequential,1000,5.86464,5.8225,0.30121211652113056,5.536,5.752,5.917,5.6089,6.241299999999999,11.166,58
14521288,1815161,sequential,1000,5.946213,5.794,2.3148311344052317,5.544,5.736,5.908,5.601,6.2524,66.444,60
14732504,1841563,sequential,1000,5.866232,5.843500000000001,0.27267024634022546,5.532,5.758,5.923,5.61895,6.236999999999999,10.652,54
14946800,1868350,sequential,1000,6.086265,5.875,2.960170584385917,5.54,5.772,5.934,5.659,6.40135,57.96,76
15164200,1895525,sequential,1000,5.874035,5.841,0.2941234679337733,5.548,5.752,5.923,5.619,6.292199999999999,10.415,57
15384768,1923096,sequential,1000,6.275647,5.9655000000000005,3.6303125812839903,5.661,5.879,6.054,5.737900000000001,6.603,65.462,103
15608552,1951069,sequential,1000,6.252012,6.016500000000001,3.286476726393955,5.672,5.911,6.062,5.819,6.56305,64.84,93
15835576,1979447,sequential,1000,6.141057,5.991,2.812559250805268,5.666,5.891,6.056,5.7779,6.542599999999999,83.813,74
16065912,2008239,sequential,1000,6.024521,6.004,0.30507656624242757,5.671,5.895,6.05425,5.786,6.449699999999999,11.582,70
16299600,2037450,sequential,1000,6.021193,5.984,0.3372445487130024,5.672,5.893,6.053,5.7759,6.5009999999999994,11.159,69
16536680,2067085,sequential,1000,6.051203,6.026,0.299287943399102,5.677,5.926,6.064,5.823,6.528699999999999,11.137,90
16777216,2097152,sequential,1000,6.035024,6.012,0.292520857163854,5.664,5.909,6.059,5.81585,6.508,11.14,74
17021240,2127655,sequential,1000,6.047771,6.02,0.3153497963421779,5.675,5.921749999999999,6.063,5.8128,6.58315,11.438,81
17268824,2158603,sequential,1000,6.042448,6.01,0.3063939368534249,5.663,5.915,6.061,5.81895,6.55705,11.087,83
17520000,2190000,sequential,1000,6.038922,6.02,0.2895300529609449,5.653,5.921,6.062250000000001,5.80995,6.459549999999999,11.301,87
17774840,2221855,sequential,1000,6.025901,6.008,0.29369513109520395,5.66,5.899,6.059,5.80795,6.4148999999999985,11.387,62
18033376,2254172,sequential,1000,6.068736,6.0455000000000005,0.293208638361167,5.662,5.99,6.06725,5.857,6.438199999999999,11.236,161
18295680,2286960,sequential,1000,6.867189,6.058,6.296261972003634,5.734,6.03275,6.10025,5.8909,6.656699999999999,89.462,267
18561800,2320225,sequential,1000,6.177084,6.049,2.1737249313151423,5.714,6.0,6.072,5.8609,6.4761,57.458,200
18831784,2353973,sequential,1000,6.059019,6.0365,0.28158742535332987,5.679,5.96,6.067,5.843,6.506799999999999,10.446,112
19105696,2388212,sequential,1000,7.109114,6.121,6.355624071823816,5.726,6.04275,6.53525,5.8858500000000005,7.42135,73.461,59
19383600,2422950,sequential,1000,6.065514,6.0495,0.2936885029086783,5.658,6.002,6.069,5.863,6.3058999999999985,11.804,196
19665536,2458192,sequential,1000,6.585563,6.054,4.6336257360184465,5.696,6.006,6.1674999999999995,5.859,6.7424,60.281,171
19951584,2493948,sequential,1000,6.058036,6.042,0.2759461740901566,5.661,5.97175,6.066,5.8509,6.430249999999999,10.676,118
20241784,2530223,sequential,1000,6.169586,6.048,2.2588714436201993,5.693,6.0035,6.071,5.854900000000001,6.3971,58.091,217
20536208,2567026,sequential,1000,6.049504,6.03,0.2776585822053269,5.685,5.94575,6.066,5.8329,6.45255,10.686,94
20834912,2604364,sequential,1000,6.053805,6.035,0.2875205541244731,5.674,5.952,6.066,5.8329,6.4944,11.291,104
21137968,2642246,sequential,1000,6.289613,6.044,3.694886599100331,5.685,5.986,6.069,5.84895,6.398599999999999,84.893,159
21445424,2680678,sequential,1000,6.058595,6.04,0.2739691736000295,5.66,5.974,6.066,5.846900000000001,6.46405,10.859,116
21757352,2719669,sequential,1000,6.259666,6.036,3.0736013638381583,5.677,5.962,6.067,5.845,6.563199999999999,58.599,122
22073824,2759228,sequential,1000,6.233235,6.045,3.2918583023662875,5.667,5.98675,6.07,5.855,6.3092,87.067,146
22394896,2799362,sequential,1000,6.0489559999999996,6.0344999999999995,0.27508599813580187,5.683,5.9567499999999995,6.066,5.847,6.343699999999999,10.952,84
22720632,2840079,sequential,1000,6.162281,6.036,2.1820313592824214,5.672,5.96475,6.068,5.84295,6.512199999999999,56.853,119
23051112,2881389,sequential,1000,6.160429,5.9215,3.139860940819941,5.591,5.869,5.95,5.7419,6.4533999999999985,64.342,184
23386400,2923300,sequential,1000,5.940661,5.918,0.28333081093913426,5.538,5.857,5.942,5.726850000000001,6.312899999999998,10.621,140
23726560,2965820,sequential,1000,6.118886,5.907,2.984346316354712,5.554,5.819,5.938,5.7239,6.402849999999999,58.879,96
24071672,3008959,sequential,1000,6.278994,6.046,3.2986280889535324,5.724,6.0,6.072,5.85895,6.4581,65.278,206
24421808,3052726,sequential,1000,6.06376,6.042,0.2653028609118417,5.679,5.9807500000000005,6.066,5.851,6.414249999999999,10.476,142
24777024,3097128,sequential,1000,6.28552,6.0495,3.1603649846871225,5.658,6.0015,6.074,5.85995,6.4964,60.458,219
25137416,3142177,sequential,1000,6.061406,6.05,0.2804618191412086,5.673,6.01,6.07,5.861,6.297249999999999,11.637,204
25503048,3187881,sequential,1000,6.816891,6.056,5.895240172190341,5.685,6.012,6.1785,5.862900000000001,7.1251,86.8,207
25874000,3234250,sequential,1000,6.075273,6.0515,0.29398404223373775,5.663,6.022,6.071,5.870950000000001,6.260299999999999,12.266,213
26250344,3281293,sequential,1000,6.084161,6.055,0.259807877502227,5.665,6.03575,6.073,5.889,6.305549999999998,10.863,226
26632168,3329021,sequential,1000,6.073259,6.05,0.2611463676644658,5.708,6.014,6.07,5.8668000000000005,6.377199999999999,10.509,221
27019544,3377443,sequential,1000,6.093157,6.058,0.2669857032065888,5.657,6.04175,6.074,5.887,6.3651,10.601,211
27412552,3426569,sequential,1000,6.068697,6.051,0.2738185490225028,5.678,6.016,6.069,5.867,6.288899999999999,11.527,212
27811272,3476409,sequential,1000,6.062545,5.925,2.1906382686329113,5.544,5.887,5.945,5.742,6.552649999999999,57.819,241
28215800,3526975,sequential,1000,6.142104,5.923500000000001,2.9238795510097217,5.544,5.873,5.946,5.7398,6.496,56.535,199
28626208,3578276,sequential,1000,6.056293,6.04,0.2717307394200107,5.68,5.972,6.066,5.849,6.401299999999999,10.863,120
29042584,3630323,sequential,1000,6.076119,6.05,0.2728652419772062,5.674,6.01275,6.069,5.8729000000000005,6.3731,10.816,226
29465016,3683127,sequential,1000,6.044271,5.921,2.1491933388056474,5.56,5.86175,5.945,5.736,6.44605,55.614,146
29893600,3736700,sequential,1000,5.95271,5.926,0.27926320889053724,5.568,5.891,5.944,5.7439,6.2090499999999995,11.044,213
30328408,3791051,sequential,1000,5.937478,5.917,0.2696119806984403,5.536,5.85875,5.939,5.73695,6.2943999999999996,10.379,132
30769544,3846193,sequential,1000,5.9672,5.925,0.2992780903697686,5.576,5.8927499999999995,5.94625,5.744,6.468999999999998,10.82,222
31217096,3902137,sequential,1000,6.155572,5.922499999999999,2.974072538166862,5.544,5.881,5.944,5.746,6.6827,55.706,225
31671160,3958895,sequential,1000,6.07545,6.053,0.30613423472338025,5.68,6.02475,6.071,5.8828,6.286299999999999,13.373,186
32131832,4016479,sequential,1000,6.068612,6.048500000000001,0.26538999473473995,5.684,6.014,6.07,5.8689,6.33055,11.141,210
32599200,4074900,sequential,1000,6.399497,6.057,3.804103712182943,5.67,6.03575,6.083,5.899,6.42445,64.436,244
33073368,4134171,sequential,1000,6.079529,6.052,0.28909069266855963,5.664,6.014,6.07,5.867,6.4261,11.336,218
33554432,4194304,sequential,1000,6.088625,6.0565,0.2652141718157835,5.77,6.04,6.073,5.90585,6.254299999999999,10.708,187
34042488,4255311,sequential,1000,6.084904,6.056,0.2826602795187495,5.802,6.036,6.074,5.9047,6.260549999999999,10.54,198
34537648,4317206,sequential,1000,6.079212,6.053,0.2659896418012279,5.696,6.026,6.071,5.88995,6.2802,10.952,200
35040008,4380001,sequential,1000,6.08526,6.057,0.25369564418783364,5.75,6.036,6.0752500000000005,5.8909,6.276,10.435,212
35549680,4443710,sequential,1000,6.108677,6.05,1.3710305720517324,5.696,5.9955,6.07,5.870900000000001,6.332299999999999,48.566,149
36066760,4508345,sequential,1000,6.171618,5.929,3.166356195318466,5.55,5.901,5.95,5.7539,6.520249999999999,63.01,246
36591368,4573921,sequential,1000,5.966585,5.929,0.282118013158232,5.609,5.9,5.947,5.745900000000001,6.466,10.371,212
37123600,4640450,sequential,1000,5.963723,5.927,0.29093381163720683,5.559,5.8927499999999995,5.947,5.75,6.419199999999999,10.717,222
37663576,4707947,sequential,1000,6.188521,5.932,3.129527453409003,5.544,5.904,5.953,5.76,6.66345,64.512,257
38211400,4776425,sequential,1000,6.076957,6.054,0.2577822818889146,5.689,6.028,6.071,5.87195,6.2844,10.722,228
38767200,4845900,sequential,1000,6.325537,5.932,3.9640124191392347,5.577,5.90675,5.96,5.7579,6.528,60.471,267
39331080,4916385,sequential,1000,6.085358,5.932,2.1800734901049226,5.575,5.913,5.95,5.773,6.664849999999999,58.75,219
39903168,4987896,sequential,1000,6.077604,6.054,0.2570573197745002,5.688,6.02975,6.072,5.8789,6.29625,10.74,207
40483568,5060446,sequential,1000,6.087621,6.056,0.2652806007912304,5.684,6.038,6.07225,5.89095,6.2623999999999995,10.699,195
41072416,5134052,sequential,1000,6.084192,6.055,0.25921923491081394,5.74,6.032,6.071,5.879,6.31265,10.712,200
41669832,5208729,sequential,1000,6.096036,6.059,0.26775997480599695,5.794,6.045,6.077,5.92865,6.3001,11.123,182
42275928,5284491,sequential,1000,6.085511,6.057,0.2452847661300952,5.814,6.041,6.073,5.90195,6.254,10.43,177
42890848,5361356,sequential,1000,6.0941089999999996,6.0585,0.26222631782634015,5.679,6.044,6.074,5.9533,6.273949999999999,10.631,152
43514712,5439339,sequential,1000,6.184778,6.056,2.1565131531469257,5.698,6.037,6.074,5.9,6.3254,57.315,193
44147648,5518456,sequential,1000,6.301448,6.057,3.2998701893502664,5.722,6.036,6.075,5.881,6.4401,65.286,211
44789792,5598724,sequential,1000,6.068922,6.05,0.24434964838662376,5.766,6.02,6.068,5.871,6.2562,10.48,181
45441272,5680159,sequential,1000,6.216785,6.054,3.9631398143344576,5.73,6.034,6.073,5.8989,6.3151,131.003,219
46102232,5762779,sequential,1000,6.182432,6.054,2.1251454817717055,5.77,6.03,6.075,5.893,6.362099999999999,56.744,210
46772800,5846600,sequential,1000,6.073436,5.931,2.1067097859045574,5.56,5.905,5.949,5.76,6.593299999999999,53.712,200
47453128,5931641,sequential,1000,6.088151,6.056,0.26447131276241337,5.722,6.036,6.074,5.88595,6.346499999999998,10.817,200
48143352,6017919,sequential,1000,6.092395,6.056,0.2629159861834019,5.776,6.04,6.074,5.895,6.3374,10.466,209
48843616,6105452,sequential,1000,6.079739,6.057,0.27835610825344215,5.758,6.04,6.071,5.8948,6.256,11.637,212
49554056,6194257,sequential,1000,6.195565,6.057,2.2034972211869883,5.781,6.04,6.076,5.899,6.45405,58.29,212
50274840,6284355,sequential,1000,6.082415,6.057,0.24521798595461067,5.8,6.04,6.072,5.8869,6.2581,10.551,181
51006104,6375763,sequential,1000,6.098567,6.058,0.2737550023512124,5.775,6.044,6.075,5.90885,6.311249999999999,10.777,180
51748008,6468501,sequential,1000,5.975293,5.932,0.2915141740373265,5.637,5.91,5.948,5.75775,6.430699999999999,10.845,222
52500696,6562587,sequential,1000,5.980241,5.932,0.2854173505289806,5.563,5.913,5.949,5.764,6.6396999999999995,10.206,200
