size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
385146832,48143354,sequential,1000,6.004194,5.926,0.3085914922240616,5.69,5.905749999999999,5.968,5.879,6.617699999999999,10.712,176
390748920,48843615,sequential,1000,6.009533,5.928,0.3040250419572985,5.695,5.905,5.96525,5.877,6.67735,10.399,196
396432496,49554062,sequential,1000,6.005003,5.924,0.31856728033981,5.692,5.904,5.96525,5.8789,6.635599999999999,11.101,183
402198736,50274842,sequential,1000,6.010481,5.938,0.2716756509117044,5.704,5.926,5.957,5.9047,6.6895,10.272,184
408048856,51006107,sequential,1000,6.00761,5.933,0.3116832243357546,5.701,5.914,5.96325,5.8789,6.66205,10.975,187
413984064,51748008,sequential,1000,6.020974,5.938,0.3182201115004571,5.706,5.925,5.96,5.9028,6.75,10.732,204
420005600,52500700,sequential,1000,6.016505,5.937,0.32704557294325476,5.697,5.924,5.958,5.887,6.7600999999999996,11.167,195
426114720,53264340,sequential,1000,6.010951,5.935,0.30367736257340544,5.691,5.916,5.964,5.875,6.6731,10.263,200
432312704,54039088,sequential,1000,6.009563,5.932,0.3049621286831054,5.69,5.909,5.97,5.879,6.6693999999999996,10.552,187
438600840,54825105,sequential,1000,6.01143,5.924,0.31359593350282705,5.692,5.905,5.969,5.875,6.6791,10.532,180
444980432,55622554,sequential,1000,6.021661,5.937,0.3201153665898076,5.691,5.925,5.95825,5.893,6.7642,10.655,210
451452824,56431603,sequential,1000,6.009753,5.9265,0.31065035269999713,5.696,5.903,5.964,5.873,6.6762,10.434,200
458019352,57252419,sequential,1000,6.107009,5.935,2.12781427914316,5.699,5.918,5.966,5.8769,6.680949999999999,56.189,200
464681400,58085175,sequential,1000,6.039823,5.94,0.3229874526441632,5.708,5.927,5.97,5.903,6.774249999999999,10.28,232
471440344,58930043,sequential,1000,5.878266,5.817,0.33305809844671386,5.581,5.804,5.837,5.7638,6.317799999999999,12.256,188
478297600,59787200,sequential,1000,5.969009,5.82,1.9434883554852875,5.579,5.807,5.838,5.76995,6.4121999999999995,51.468,190
485254600,60656825,sequential,1000,5.897971,5.814,0.3594229751059802,5.565,5.788,5.861,5.758,6.5321,12.157,179
492312792,61539099,sequential,1000,6.002258,5.933,0.3145234497401369,5.692,5.914,5.957,5.88095,6.6211,10.982,181
499473648,62434206,sequential,1000,6.00904,5.927,0.3355812258740932,5.686,5.90475,5.977,5.877,6.566299999999999,11.834,181
506738656,63342332,sequential,1000,6.064273,5.819,2.841202744174464,5.573,5.80475,5.83925,5.76895,6.531149999999999,56.375,183
514109344,64263668,sequential,1000,5.929058,5.809,1.4896528556231705,5.578,5.788,5.855,5.76,6.4220999999999995,51.895,173
521587232,65198404,sequential,1000,5.972879,5.806,2.0363413944212874,5.577,5.788,5.84325,5.7598,6.552499999999999,55.824,177
529173896,66146737,sequential,1000,5.870152,5.82,0.31017487543214933,5.585,5.807,5.838,5.786,6.28435,12.079,152
536870912,67108864,sequential,1000,6.149555,5.809,3.4113594393143623,5.582,5.788,5.85625,5.762,6.545249999999999,53.758,179
544679872,68084984,sequential,1000,5.963253,5.819,1.938753518164492,5.589,5.807,5.83425,5.784,6.419199999999999,51.064,165
552602424,69075303,sequential,1000,5.889853,5.811,0.32679260823923145,5.56,5.79,5.859,5.7599,6.4392,11.254,171
560640216,70080027,sequential,1000,6.837607,5.9475,6.864386236434686,5.682,5.911,6.09225,5.8849,6.93215,108.845,154
568794912,71099364,sequential,1000,5.873757,5.806,0.33293039903499594,5.576,5.787,5.843,5.758,6.4174,11.685,162
577068224,72133528,sequential,1000,5.873047,5.807,0.3012072851370292,5.576,5.787,5.84625,5.754,6.3812999999999995,10.809,170
585461880,73182735,sequential,1000,6.009917,5.939,0.31389771245564196,5.71,5.925,5.958,5.90495,6.704199999999999,11.099,183
593977616,74247202,sequential,1000,6.005285,5.927,0.3181040961556311,5.686,5.905,5.966,5.877,6.63155,10.768,174
602617224,75327153,sequential,1000,6.133685,5.927,2.8174332264954853,5.691,5.905,5.97,5.870900000000001,6.6884999999999994,83.129,195
611382488,76422811,sequential,1000,6.319909,5.926,4.0039429951270815,5.682,5.905,5.97825,5.877,6.7581999999999995,81.49,190
620275256,77534407,sequential,1000,5.994719,5.925,0.27373213424864884,5.687,5.905,5.96225,5.8729000000000005,6.5855999999999995,11.02,181
629297360,78662170,sequential,1000,6.008901,5.937,0.3118972925822219,5.708,5.925,5.953,5.901,6.660749999999999,10.825,171
638450704,79806338,sequential,1000,6.006943,5.926,0.29793124505123286,5.695,5.904,5.97025,5.8749,6.6854499999999994,11.462,177
647737184,80967148,sequential,1000,6.012373,5.935,0.31656743485679606,5.684,5.919,5.95925,5.8809000000000005,6.746,10.974,191
657158736,82144842,sequential,1000,6.005514,5.9335,0.31364638984350174,5.687,5.913,5.964,5.881,6.619699999999999,10.968,193
666717336,83339667,sequential,1000,6.117775,6.05,0.3009143330099296,5.809,6.028,6.09,6.0019,6.611299999999999,11.157,169
676414960,84551870,sequential,1000,6.010361,5.9254999999999995,0.3344116682217336,5.689,5.907,5.969250000000001,5.875,6.675899999999999,11.776,184
686253640,85781705,sequential,1000,6.002587,5.935,0.30010813605153114,5.692,5.919,5.95925,5.885,6.6442499999999995,10.605,182
696235432,87029429,sequential,1000,6.007791,5.934,0.3069110093930921,5.694,5.919,5.954,5.8849,6.6411,10.792,194
706362408,88295301,sequential,1000,6.011469,5.938,0.31569559507181555,5.706,5.925,5.955,5.9049000000000005,6.7124,11.073,178
716636688,89579586,sequential,1000,6.030644,5.938,0.3428867868737619,5.696,5.924,5.962,5.891,6.722,10.841,205
727060408,90882551,sequential,1000,5.880968,5.808,0.35337599461419217,5.581,5.788,5.849,5.7539,6.422249999999999,12.705,173
737635744,92204468,sequential,1000,6.068515,5.815,2.847575476061498,5.581,5.798,5.845,5.7638,6.4981,53.585,191
748364904,93545613,sequential,1000,5.882273,5.808,0.32082528162900803,5.568,5.79,5.851,5.758,6.4462499999999965,11.309,181
759250120,94906265,sequential,1000,6.021533,5.937,0.3326665476764126,5.694,5.916,5.974,5.879,6.66935,11.337,207
770293672,96286709,sequential,1000,5.886603,5.808,0.35670537999744145,5.573,5.788,5.847,5.7559000000000005,6.421749999999999,12.219,186
781497848,97687231,sequential,1000,5.891449,5.81,0.3705197002147757,5.569,5.788,5.853,5.76,6.4502999999999995,12.915,185
792865000,99108125,sequential,1000,6.004772,5.926,0.3331302685013654,5.689,5.905,5.97025,5.8789,6.539699999999999,11.772,187
804397480,100549685,sequential,1000,5.974122,5.8085,1.9596796083246066,5.57,5.787,5.857,5.759,6.4963,51.54,188
816097712,102012214,sequential,1000,5.885985,5.814,0.344068062462366,5.57,5.793,5.851,5.7619,6.379299999999999,12.853,170
827968128,103496016,sequential,1000,6.002712,5.923,0.32453049023950753,5.694,5.903,5.966,5.875,6.6232,11.407,180
840011200,105001400,sequential,1000,6.000075,5.927,0.30579282959158743,5.687,5.907,5.959,5.877,6.6651,10.466,180
852229448,106528681,sequential,1000,6.250792,6.062,2.545721755414757,5.726,6.049,6.08,5.925,6.51305,58.216,205
864625408,108078176,sequential,1000,6.011269,5.935,0.3132954590856428,5.697,5.922,5.956,5.883,6.7216999999999985,10.861,183
877201680,109650210,sequential,1000,6.011353,5.926,0.3254679796797172,5.683,5.905,5.9665,5.877,6.7301,11.289,196
889960872,111245109,sequential,1000,6.202319,5.938,2.8972136324529245,5.694,5.924,5.966,5.883,6.72425,58.723,207
902905648,112863206,sequential,1000,6.481377,6.325,3.1153125623654896,5.684,5.935,6.598,5.889,6.933649999999999,74.191,9
916038712,114504839,sequential,1000,6.007837,5.936,0.3256360964301997,5.705,5.924,5.95225,5.899,6.6491,10.548,180
929362800,116170350,sequential,1000,6.013783,5.935,0.31843758007402867,5.695,5.923,5.957,5.881,6.7085,11.121,190
942880696,117860087,sequential,1000,6.009307,5.937,0.3191337479805295,5.703,5.924,5.955,5.9009,6.712999999999999,10.97,180
956595208,119574401,sequential,1000,6.021827,5.939,0.32520598703745446,5.71,5.927,5.958,5.90495,6.754,11.207,186
970509208,121313651,sequential,1000,5.887915,5.812,0.35224961542429906,5.573,5.789,5.859,5.76,6.395549999999999,12.319,175
984625592,123078199,sequential,1000,5.877206,5.819,0.31496727758602155,5.589,5.807,5.836,5.78795,6.377999999999999,11.769,158
998947296,124868412,sequential,1000,5.873282,5.82,0.2996835977072064,5.59,5.808,5.835,5.788,6.33245,11.373,149
1013477320,126684665,sequential,1000,5.877914,5.809,0.27933189383045914,5.577,5.78875,5.853,5.7577,6.430949999999999,11.35,179
1028218688,128527336,sequential,1000,6.016307,5.927,0.34475832267263984,5.686,5.906,5.972250000000001,5.879,6.72405,11.365,187
1043174472,130396809,sequential,1000,5.8783,5.808,0.3152667364552041,5.577,5.788,5.849,5.758,6.379599999999999,11.201,173
1058347800,132293475,sequential,1000,6.060945,5.817,2.8451894930261195,5.589,5.802,5.838,5.762,6.4721,57.422,188
1073741824,134217728,sequential,1000,5.964634,5.819,1.951642958197088,5.587,5.805,5.837,5.76495,6.38735,52.448,185
