stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
832,120989,100663296,4096,random,1000,84.643844,84.075,2.9192363228029983,82.388,83.6355,84.637,83.1215,85.9048,119.384,42
840,119837,100663296,4096,random,1000,84.077416,83.934,2.9433729657247585,78.164,83.422,84.43100000000001,79.64920000000001,85.3764,103.96,123
848,118706,100663296,4096,random,1000,101.093278,93.553,21.654835629874288,78.052,84.7165,110.7675,79.58139999999999,149.6832,175.632,49
856,117597,100663296,4096,random,1000,101.38401,84.035,77.00649517904095,78.222,83.1735,99.50150000000001,79.582,176.37849999999997,2324.428,189
864,116508,100663296,4096,random,1000,83.032064,83.68799999999999,3.1791605183610194,78.484,80.1735,84.35749999999999,79.25789999999999,85.4364,101.834,29
872,115439,100663296,4096,random,1000,84.30493,84.231,3.6766643872015456,78.146,82.72049999999999,85.3885,79.4035,90.131,111.252,64
880,114390,100663296,4096,random,1000,108.166582,84.54,38.93544802374934,78.624,83.6655,126.9975,80.6191,191.26199999999997,229.528,49
888,113359,100663296,4096,random,1000,83.35138,83.667,3.0169790656022593,78.604,82.9255,84.0925,79.3659,84.9283,103.196,249
896,112347,100663296,4096,random,1000,84.59166,85.292,3.1130001526421984,79.906,81.62349999999999,85.845,80.8057,86.9321,103.406,29
904,111353,100663296,4096,random,1000,230.40715,290.46799999999996,126.95542427262312,78.35,83.7175,341.5505,79.3479,392.14239999999995,474.554,0
912,110376,100663296,4096,random,1000,226.968086,229.50799999999998,25.558401392073062,162.028,209.3915,245.977,179.4814,263.93350000000004,374.06,1
920,109416,100663296,4096,random,1000,86.34528,85.55199999999999,2.886247397857925,82.842,84.8115,86.648,83.9091,91.81399999999998,111.43,93
928,108473,100663296,4096,random,1000,97.993504,85.394,28.27796309536468,83.098,84.758,96.15050000000001,83.9589,178.5852,235.978,119
936,107546,100663296,4096,random,1000,85.235796,84.874,2.064272100690626,82.906,84.4905,85.3475,83.8514,86.2165,99.04,44
944,106634,100663296,4096,random,1000,85.865506,84.982,3.2277797263639174,82.518,84.38,85.701,83.6134,91.6719,139.59,143
952,105738,100663296,4096,random,1000,85.433002,85.057,2.2275420911317845,82.54,84.5335,85.6405,83.76,87.13,103.698,47
960,104857,100663296,4096,random,1000,86.50379,85.918,2.3627225808151695,83.64,85.228,86.9025,84.4993,89.5363,100.92,53
968,103991,100663296,4096,random,1000,85.157216,84.572,2.2794987633152943,82.264,83.9755,85.36949999999999,83.21770000000001,89.3663,102.388,99
976,103138,100663296,4096,random,1000,85.78361,84.674,3.2097402518559632,82.768,84.136,85.4915,83.4114,90.0188,126.418,220
984,102300,100663296,4096,random,1000,84.745726,84.265,2.26513235319738,82.466,83.7675,84.7405,83.074,89.346,100.068,76
992,101475,100663296,4096,random,1000,84.635706,84.32,2.7566492458469627,78.342,83.723,84.867,79.883,89.7813,100.824,176
1000,100663,100663296,4096,random,1000,85.015912,84.62100000000001,2.7792448301799686,79.384,84.11149999999999,85.144,83.28880000000001,86.44,103.656,60
1008,99864,100663296,4096,random,1000,284.420422,278.677,34.786633474459734,183.68,265.218,304.1975,231.7025,349.3513,421.55,62
1016,99078,100663296,4096,random,1000,90.907916,85.215,13.672487681484462,82.67,84.3075,89.385,83.4397,126.28509999999997,173.706,153
1024,98304,100663296,4096,random,1000,222.477974,224.024,12.434685606377569,164.562,214.60649999999998,231.1105,203.3928,239.7111,257.158,20
