size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
26008,3251,sequential,1000,10.173432,10.132,0.6421644310708376,10.084,10.12,10.144,10.104,10.16,23.496,12
26384,3298,sequential,1000,10.190524,10.152,0.5717304339573968,10.104,10.143,10.164,10.124,10.18,21.728,25
26768,3346,sequential,1000,10.19352,10.156,0.674988962650279,10.1,10.148,10.168,10.136,10.2,29.372,78
27152,3394,sequential,1000,10.451243999999999,10.172,1.566976567798009,10.096,10.152,10.453,10.136,10.8322,34.396,45
27552,3444,sequential,1000,43.142236,10.496,1028.658244842281,10.196,10.452,10.552,10.392,10.7722,32539.62,87
27952,3494,sequential,1000,10.571532,10.5,0.9795615232101319,10.22,10.464,10.544,10.4078,10.616,27.68,32
28360,3545,sequential,1000,10.835924,10.516,8.301717423907563,10.384,10.484,10.552,10.4398,10.612,271.696,14
28768,3596,sequential,1000,10.570524,10.516,0.7457376120392548,10.372,10.484,10.552,10.44,10.612,23.792,17
29192,3649,sequential,1000,43.007768,10.496,1028.3294575577436,10.096,10.428,10.544,10.148,10.62,32529.112,242
29616,3702,sequential,1000,10.248324,10.16,0.9715779179636982,10.096,10.148,10.18,10.124,10.34,32.912,84
30048,3756,sequential,1000,10.19548,10.156,0.6297879853621428,10.084,10.144,10.172,10.116,10.2,25.244,31
30480,3810,sequential,1000,70.21019199999999,10.168,1897.8897535907051,10.104,10.152,10.188,10.14,10.216199999999999,60026.736,20
30928,3866,sequential,1000,10.212363999999999,10.168,0.6558389743407022,10.1,10.152,10.188,10.14,10.216,24.208,15
31376,3922,sequential,1000,42.892732,10.192,1028.2030155591556,10.1,10.164,10.48,10.144,10.890199999999998,32525.004,48
31832,3979,sequential,1000,10.232416,10.172,0.8983762746616112,10.112,10.156,10.192,10.14,10.22,33.08,26
32296,4037,sequential,1000,10.229688,10.172,0.7164381468586624,10.108,10.156,10.192,10.14,10.216,23.392,21
32768,4096,sequential,1000,10.212728,10.176,0.613780811773145,10.1,10.156,10.196,10.136,10.22,24.028,7
33240,4155,sequential,1000,10.265816,10.212,0.6622178755203295,10.1,10.196,10.232,10.164,10.264,22.596,43
33728,4216,sequential,1000,42.766864,10.22,1028.2323640188756,10.112,10.204,10.237,10.18,10.268,32525.808,24
34216,4277,sequential,1000,10.226076,10.172,0.652651647049478,10.112,10.16,10.192,10.14,10.2362,23.096,45
34712,4339,sequential,1000,10.217424,10.176,0.668299229450464,10.116,10.16,10.192,10.14,10.216,25.0,11
35216,4402,sequential,1000,10.259176,10.176,0.8745590423422208,10.112,10.16,10.196,10.144,10.308,25.336,66
35728,4466,sequential,1000,10.207768,10.168,0.5876994272523948,10.1,10.16,10.184,10.144,10.204,23.344,21
36248,4531,sequential,1000,42.70998,10.164,1028.3468102772172,10.092,10.148,10.176,10.128,10.2,32529.368,18
36776,4597,sequential,1000,10.179884,10.136,0.64406571651594,10.096,10.124,10.148,10.112,10.18,23.616,49
37312,4664,sequential,1000,41.238288,10.14,982.1087366000116,10.1,10.128,10.152,10.112,10.184,31067.18,40
37856,4732,sequential,1000,10.189272,10.14,0.7941386769665952,10.096,10.128,10.156,10.112,10.188,28.996,21
38408,4801,sequential,1000,10.172716,10.132,0.643544774837945,10.084,10.12,10.144,10.108,10.164,24.324,16
38968,4871,sequential,1000,42.675115999999996,10.132,1028.3021197213754,10.092,10.12,10.148,10.108,10.18,32527.924,34
39528,4941,sequential,1000,10.180192,10.134,0.6778168534514488,10.092,10.12,10.152,10.108,10.176,24.68,12
40104,5013,sequential,1000,10.3474,10.132,5.3296482065898125,10.08,10.12,10.148,10.108,10.172,177.392,15
40688,5086,sequential,1000,10.178291999999999,10.132,0.6903017653629919,10.096,10.124,10.144,10.1118,10.164,24.728,17
41280,5160,sequential,1000,42.692592,10.136,1028.1888937185267,10.096,10.124,10.152,10.1158,10.172,32524.36,8
41880,5235,sequential,1000,10.1695,10.128,0.6536947994981228,10.084,10.12,10.14,10.108,10.156,25.824,19
42488,5311,sequential,1000,10.168112,10.128,0.6252748356331607,10.096,10.116,10.14,10.108,10.156,23.148,8
43112,5389,sequential,1000,39.876464,10.128,939.4689960035747,10.084,10.12,10.144,10.108,10.164,29718.78,10
43736,5467,sequential,1000,10.173312,10.128,0.6381907411409837,10.096,10.12,10.14,10.108,10.16,23.556,17
44376,5547,sequential,1000,42.710312,10.129999999999999,1028.2690681994118,10.088,10.12,10.144,10.108,10.192,32526.908,53
45016,5627,sequential,1000,10.172628,10.132,0.6211590103444786,10.084,10.12,10.144,10.108,10.164,23.24,16
45672,5709,sequential,1000,10.168932,10.128,0.6184825592141237,10.092,10.116,10.14,10.108,10.156,24.112,11
46336,5792,sequential,1000,73.102744,10.144,1977.684348241202,10.092,10.128,10.316,10.112,11.534599999999998,62550.392,178
47008,5876,sequential,1000,10.177504,10.136,0.6201868119088519,10.092,10.124,10.148,10.112,10.172,23.592,19
47696,5962,sequential,1000,42.679428,10.132,1028.1850966252969,10.096,10.12,10.144,10.108,10.164,32524.228,12
48392,6049,sequential,1000,10.168488,10.128,0.5997094407038039,10.092,10.12,10.14,10.108,10.16,21.984,18
49096,6137,sequential,1000,10.179024,10.132,0.7024736668919886,10.08,10.12,10.144,10.108,10.164,24.344,13
49808,6226,sequential,1000,10.178668,10.128,0.7106105382789599,10.092,10.12,10.14,10.108,10.16,25.244,23
50528,6316,sequential,1000,10.188212,10.132,0.6871739598581331,10.088,10.12,10.144,10.108,10.168,23.824,21
51264,6408,sequential,1000,42.688304,10.136,1028.2476026992158,10.096,10.124,10.148,10.112,10.172,32526.212,30
52016,6502,sequential,1000,10.175224,10.132,0.6803633765482591,10.092,10.12,10.144,10.108,10.164,23.276,13
52768,6596,sequential,1000,10.175388,10.132,0.6568604624447442,10.092,10.124,10.144,10.112,10.164,23.284,22
53536,6692,sequential,1000,10.163544,10.132,0.46640533230013353,10.096,10.124,10.144,10.112,10.164,19.404,20
54312,6789,sequential,1000,10.173444,10.128,0.7079296626581424,10.08,10.116,10.136,10.104,10.156,23.196,25
55104,6888,sequential,1000,42.87582,10.152,1028.309597864793,10.1,10.132,10.568,10.116,10.824,32528.356,19
55904,6988,sequential,1000,10.199824,10.136,0.8259333574417096,10.096,10.124,10.148,10.108,10.172,23.528,32
56720,7090,sequential,1000,10.172028,10.132,0.6546116188913755,10.092,10.12,10.14,10.112,10.16,24.74,21
57544,7193,sequential,1000,10.178355999999999,10.128,0.7515780350747399,10.092,10.12,10.136,10.108,10.16,25.604,39
58384,7298,sequential,1000,10.1756,10.128,0.6441467014376251,10.088,10.12,10.14,10.108,10.156,23.048,26
59232,7404,sequential,1000,42.700168,10.132,1028.4895048990452,10.092,10.124,10.144,10.108,10.168,32533.864,34
60096,7512,sequential,1000,10.166652,10.134,0.49629765086513783,10.096,10.124,10.144,10.112,10.1642,21.108,21
60968,7621,sequential,1000,41.5519,10.128,992.775513404922,10.08,10.116,10.14,10.108,10.156,31404.472,13
61856,7732,sequential,1000,10.241624,10.132,2.277414297510777,10.096,10.124,10.144,10.1118,10.164,79.556,21
62752,7844,sequential,1000,10.170984,10.132,0.610701803203852,10.092,10.12,10.144,10.108,10.16,23.328,14
63664,7958,sequential,1000,42.6815,10.132,1028.2432739432588,10.092,10.12,10.14,10.108,10.16,32526.068,24
64592,8074,sequential,1000,10.175356,10.128,0.7579594658131896,10.096,10.12,10.14,10.108,10.1602,29.0,26
65536,8192,sequential,1000,10.35152,10.136,5.502240569521192,10.096,10.124,10.148,10.112,10.168,183.06,18
66488,8311,sequential,1000,10.161916,10.124,0.5701644889753207,10.096,10.116,10.136,10.104,10.156,22.532,19
67456,8432,sequential,1000,10.180244,10.132,0.6369818885889853,10.096,10.124,10.148,10.112,10.168,22.084,23
68432,8554,sequential,1000,10.164756,10.128,0.5762135806752168,10.092,10.12,10.14,10.108,10.1602,24.296,26
69432,8679,sequential,1000,10.175044,10.124,0.7132935116049337,10.08,10.116,10.136,10.108,10.156,25.524,22
70440,8805,sequential,1000,39.564772,10.124,929.9166460683791,10.08,10.116,10.136,10.104,10.156,29416.7,29
71464,8933,sequential,1000,10.167868,10.124,0.6540233398779475,10.084,10.116,10.136,10.108,10.16,24.472,31
72504,9063,sequential,1000,42.687748,10.128,1028.2766056128532,10.08,10.116,10.14,10.104,10.1562,32527.124,20
73560,9195,sequential,1000,10.16836,10.124,0.6802027125277657,10.08,10.116,10.136,10.107800000000001,10.156,24.552,16
74632,9329,sequential,1000,10.219216,10.124,0.9714410136426128,10.08,10.116,10.136,10.104,10.168599999999998,25.452,55
75712,9464,sequential,1000,70.202772,10.132,1898.1775828158663,10.1,10.124,10.144,10.112,10.172,60035.82,49
76816,9602,sequential,1000,10.215244,10.128,0.9844356505196336,10.092,10.12,10.144,10.108,10.172,27.884,43
77936,9742,sequential,1000,42.705648000000004,10.128,1029.0042611075573,10.092,10.12,10.14,10.108,10.16,32550.132,27
79064,9883,sequential,1000,10.164788,10.124,0.6093623400879953,10.08,10.116,10.136,10.104,10.156,24.152,19
80216,10027,sequential,1000,10.172448,10.124,0.6569278998197302,10.084,10.116,10.136,10.104,10.156,23.424,22
81384,10173,sequential,1000,10.16238,10.124,0.42450090296325244,10.08,10.116,10.136,10.108,10.16,17.76,33
82568,10321,sequential,1000,10.214964,10.124,0.6792303472081975,10.092,10.116,10.137,10.108,10.3162,22.924,63
83768,10471,sequential,1000,42.679296,10.128,1028.2778214900372,10.088,10.116,10.14,10.108,10.16,32527.156,17
84984,10623,sequential,1000,10.17304,10.124,0.6657467334603401,10.08,10.116,10.136,10.104,10.156,23.328,22
86224,10778,sequential,1000,10.343168,10.128,5.714006490191095,10.092,10.12,10.136,10.108,10.156,190.032,37
87480,10935,sequential,1000,10.17418,10.124,0.7618883865196487,10.084,10.116,10.132,10.104,10.152,26.268,42
88752,11094,sequential,1000,10.170204,10.128,0.6503413921244059,10.092,10.116,10.136,10.108,10.156,23.464,23
90040,11255,sequential,1000,10.153468,10.124,0.43758343231461155,10.092,10.116,10.136,10.108,10.152,18.784,13
91352,11419,sequential,1000,10.16648,10.124,0.6340537530539203,10.092,10.116,10.136,10.104,10.152,24.452,15
92680,11585,sequential,1000,38.148276,10.124,885.0369623891099,10.084,10.116,10.136,10.104,10.156,27997.48,18
94024,11753,sequential,1000,10.16714,10.124,0.5898560965308527,10.092,10.116,10.136,10.104,10.152,20.496,22
95392,11924,sequential,1000,10.1673,10.128,0.6081211930079278,10.096,10.12,10.14,10.108,10.16,23.38,20
96784,12098,sequential,1000,10.164516,10.128,0.6125529747629106,10.096,10.116,10.14,10.108,10.16,25.628,12
98192,12274,sequential,1000,10.163079999999999,10.128,0.5577719885322239,10.092,10.116,10.136,10.108,10.156,20.312,21
99616,12452,sequential,1000,70.195776,10.128,1898.0579285704086,10.092,10.12,10.14,10.108,10.164,60032.032,29
101064,12633,sequential,1000,10.280104,10.124,1.4883971362573964,10.084,10.116,10.14,10.107800000000001,10.3448,34.16,89
102536,12817,sequential,1000,42.687516,10.124,1028.2587557677195,10.08,10.116,10.132,10.104,10.152,32526.56,51
104032,13004,sequential,1000,10.249976,10.132,0.9184111096836701,10.088,10.12,10.148,10.108,10.588199999999999,27.02,139
105544,13193,sequential,1000,10.163088,10.124,0.6176450612428449,10.08,10.116,10.132,10.104,10.156,23.604,54
107080,13385,sequential,1000,10.163444,10.124,0.6562824372947226,10.08,10.116,10.132,10.104,10.148,26.38,39
108632,13579,sequential,1000,10.446816,10.136,1.343137029205592,10.096,10.12,10.267,10.108,11.684,35.488,171
110216,13777,sequential,1000,42.670496,10.124,1028.2729818969267,10.08,10.116,10.132,10.104,10.152,32526.996,49
111816,13977,sequential,1000,10.162944,10.124,0.6214769234898674,10.084,10.116,10.132,10.104,10.152,22.224,38
113448,14181,sequential,1000,10.354576,10.124,6.111115705285523,10.08,10.116,10.132,10.104,10.156,202.564,56
115096,14387,sequential,1000,10.163796,10.124,0.6359725178240231,10.092,10.116,10.136,10.107800000000001,10.152,23.5,8
116768,14596,sequential,1000,10.171052,10.128,0.6282476361980109,10.096,10.12,10.14,10.108,10.156,22.204,15
118464,14808,sequential,1000,10.16892,10.132,0.5951198948861391,10.096,10.124,10.14,10.112,10.16,22.92,37
120192,15024,sequential,1000,10.17788,10.128,0.7568445436569278,10.096,10.12,10.14,10.108,10.156,28.228,16
121936,15242,sequential,1000,39.3155,10.124,921.893444022061,10.096,10.116,10.136,10.108,10.156,29162.988,29
123712,15464,sequential,1000,10.1641,10.128,0.5345347485406328,10.1,10.12,10.14,10.108,10.16,20.536,17
125512,15689,sequential,1000,42.690388,10.124,1028.1996590420051,10.092,10.116,10.136,10.104,10.156,32524.692,30
127336,15917,sequential,1000,10.18964,10.124,0.75619054645145,10.084,10.116,10.132,10.104,10.156,23.116,58
129192,16149,sequential,1000,10.226812,10.124,2.274806802927811,10.084,10.116,10.132,10.104,10.152,80.168,41
131072,16384,sequential,1000,10.348964,10.132,5.617579452897272,10.1,10.12,10.14,10.112,10.16,186.784,28
132976,16622,sequential,1000,10.250792,10.128,0.9211007628654703,10.1,10.116,10.14,10.108,10.609399999999999,27.848,97
134912,16864,sequential,1000,42.688256,10.12,1028.3094854976428,10.092,10.116,10.132,10.107800000000001,10.156,32528.164,54
136872,17109,sequential,1000,10.172228,10.12,0.7146981723031713,10.08,10.112,10.132,10.104,10.148,23.672,22
138864,17358,sequential,1000,70.196424,10.128,1897.9461620069208,10.092,10.116,10.136,10.108,10.156,60028.5,37
140880,17610,sequential,1000,10.163536,10.124,0.6022123848447991,10.092,10.116,10.136,10.108,10.152,22.728,9
142928,17866,sequential,1000,10.16714,10.124,0.6575810773382041,10.096,10.116,10.136,10.108,10.156,24.496,17
145008,18126,sequential,1000,10.153444,10.124,0.43690957054845664,10.092,10.116,10.136,10.104,10.152,19.028,13
147120,18390,sequential,1000,10.169456,10.124,0.6490648019891244,10.096,10.116,10.136,10.108,10.152,23.728,18
149256,18657,sequential,1000,10.360384,10.124,6.226270744830482,10.088,10.116,10.132,10.104,10.152,205.92,40
151432,18929,sequential,1000,10.161112,10.124,0.6082445996052485,10.08,10.116,10.132,10.104,10.148,23.736,38
153632,19204,sequential,1000,42.692364,10.128,1028.3851671196953,10.088,10.12,10.14,10.108,10.164,32530.56,37
155872,19484,sequential,1000,10.164152,10.128,0.5451170970952439,10.096,10.12,10.14,10.108,10.156,21.988,15
158136,19767,sequential,1000,10.172016,10.124,0.675634506023582,10.08,10.116,10.132,10.104,10.156,22.912,61
160432,20054,sequential,1000,10.154948,10.124,0.441543236530383,10.092,10.116,10.136,10.108,10.152,18.428,14
162768,20346,sequential,1000,10.185036,10.124,0.7637422005185079,10.092,10.116,10.136,10.108,10.16,24.768,27
165136,20642,sequential,1000,42.675944,10.124,1028.4035836088751,10.092,10.116,10.136,10.108,10.152,32531.128,21
167536,20942,sequential,1000,10.227232,10.124,0.8131198571416627,10.092,10.116,10.14,10.108,10.441399999999998,22.316,65
169976,21247,sequential,1000,42.217832,10.124,1013.512496418281,10.084,10.116,10.132,10.104,10.152,32060.24,44
172448,21556,sequential,1000,10.187924,10.128,0.855564618857653,10.092,10.116,10.136,10.108,10.156,26.668,16
174960,21870,sequential,1000,42.673300000000005,10.124,1028.2602272687343,10.096,10.116,10.136,10.108,10.156,32526.596,25
177504,22188,sequential,1000,10.256008,10.128,2.2836173331055405,10.096,10.116,10.136,10.108,10.152,77.168,23
180080,22510,sequential,1000,10.361056,10.124,5.731143799112888,10.088,10.116,10.136,10.108,10.152,189.236,21
182704,22838,sequential,1000,10.169656,10.124,0.6118252068587464,10.092,10.116,10.136,10.108,10.152,21.588,18
185360,23170,sequential,1000,10.1723,10.124,0.7401719830989043,10.092,10.116,10.136,10.108,10.152,24.444,15
188056,23507,sequential,1000,10.152276,10.12,0.4575431843985763,10.08,10.116,10.132,10.104,10.148,18.348,28
190792,23849,sequential,1000,10.161972,10.124,0.5734760343536406,10.08,10.116,10.132,10.104,10.152,21.18,39
193568,24196,sequential,1000,38.871356,10.128,907.6981169648723,10.092,10.12,10.14,10.108,10.16,28714.096,26
196384,24548,sequential,1000,10.173056,10.128,0.6904900153697556,10.092,10.12,10.14,10.108,10.156,24.912,12
199240,24905,sequential,1000,42.677656,10.124,1028.2453922193506,10.08,10.116,10.132,10.104,10.148,32526.128,41
202136,25267,sequential,1000,10.182356,10.124,0.7627878909832213,10.08,10.116,10.132,10.104,10.1482,25.252,41
205080,25635,sequential,1000,10.158996,10.12,0.5676339668345299,10.084,10.112,10.132,10.104,10.148,20.528,12
208064,26008,sequential,1000,10.168644,10.128,0.6057840800282024,10.092,10.12,10.14,10.108,10.16,22.784,21
211088,26386,sequential,1000,10.18846,10.124,0.8963222266205016,10.092,10.116,10.132,10.108,10.156,26.132,56
214160,26770,sequential,1000,42.665856,10.124,1028.236480965767,10.092,10.116,10.136,10.108,10.156,32525.84,25
217272,27159,sequential,1000,10.164312,10.12,0.5978837007107449,10.08,10.116,10.132,10.104,10.152,21.144,42
220432,27554,sequential,1000,41.101128,10.124,977.8849100193352,10.092,10.116,10.136,10.108,10.16,30933.604,32
223640,27955,sequential,1000,10.1895,10.124,0.8683617737845041,10.088,10.116,10.132,10.104,10.156,24.608,53
226888,28361,sequential,1000,42.668104,10.12,1028.399902005239,10.084,10.112,10.132,10.104,10.152,32531.004,28
230192,28774,sequential,1000,10.16352,10.124,0.583441086229879,10.092,10.116,10.136,10.108,10.152,20.948,14
233544,29193,sequential,1000,10.36352,10.12,6.148584599253245,10.08,10.116,10.132,10.104,10.148,203.336,42
236936,29617,sequential,1000,10.162892,10.12,0.6444394358840266,10.08,10.116,10.132,10.104,10.148,24.84,35
240384,30048,sequential,1000,42.6817,10.128,1028.4063256004667,10.092,10.12,10.14,10.112,10.16,32531.22,26
243880,30485,sequential,1000,10.167352,10.12,0.6620137659613449,10.084,10.112,10.132,10.104,10.152,21.296,19
247424,30928,sequential,1000,10.167888,10.128,0.6001629036911287,10.092,10.12,10.14,10.108,10.156,20.744,23
251024,31378,sequential,1000,10.179524,10.124,0.7449481815651456,10.088,10.116,10.136,10.108,10.156,25.988,15
254680,31835,sequential,1000,10.165716,10.124,0.6723024601635353,10.08,10.116,10.132,10.104,10.148,25.56,40
258384,32298,sequential,1000,10.159552,10.124,0.5315915319611975,10.084,10.116,10.132,10.108,10.152,19.576,48
262144,32768,sequential,1000,10.229616,10.132,0.890992233245444,10.096,10.12,10.144,10.108,10.416,24.54,81
265952,33244,sequential,1000,72.731456,10.128,1977.3525214572564,10.088,10.12,10.144,10.108,10.4644,62539.576,79
269824,33728,sequential,1000,10.836632,10.43,1.5094006449193278,10.096,10.136,10.748999999999999,10.116,12.872199999999996,30.336,144
273744,34218,sequential,1000,42.705176,10.124,1028.463293223141,10.092,10.116,10.136,10.108,10.16,32533.036,28
277728,34716,sequential,1000,10.194316,10.12,0.8712876369433291,10.096,10.116,10.128,10.108,10.172,24.076,78
281768,35221,sequential,1000,10.382608,10.12,6.649323464900537,10.088,10.112,10.128,10.107800000000001,10.144,219.056,24
285864,35733,sequential,1000,10.193552,10.12,0.9234708732546739,10.084,10.112,10.132,10.104,10.156,28.068,44
290024,36253,sequential,1000,43.718988,10.884,1028.7096823984755,10.096,10.616,11.22,10.12,12.8642,32541.812,152
294240,36780,sequential,1000,10.751772,10.616,1.4761365353811575,10.104,10.5,10.724,10.2836,11.1566,32.192,108
298520,37315,sequential,1000,10.185656,10.124,0.7815626205198107,10.088,10.116,10.132,10.104,10.152,23.92,51
302864,37858,sequential,1000,42.871224,10.132,1028.5087916426091,10.092,10.12,10.56,10.108,10.716199999999999,32534.64,24
307272,38409,sequential,1000,10.769512,10.6,1.1227968162345967,10.404,10.56,10.644,10.512,11.2042,30.296,109
311744,38968,sequential,1000,43.552492,10.608,1028.5209202805652,10.208,10.568,10.656,10.512,11.2522,32534.468,123
316272,39534,sequential,1000,10.725168,10.604,0.8694378125466399,10.368,10.564,10.652,10.512,11.1962,26.42,105
320872,40109,sequential,1000,42.840668,10.128,1028.3451579477332,10.088,10.116,10.544,10.104,10.6922,32529.44,15
325544,40693,sequential,1000,10.189156,10.12,0.8947560494637922,10.088,10.112,10.128,10.104,10.16,30.304,56
330280,41285,sequential,1000,39.61212,10.12,924.5475884764131,10.08,10.116,10.132,10.104,10.225799999999998,29246.984,92
335080,41885,sequential,1000,10.169044,10.12,0.7513714161911332,10.084,10.112,10.132,10.104,10.152,25.996,30
339952,42494,sequential,1000,42.675544,10.124,1028.2732489903476,10.092,10.116,10.132,10.108,10.152,32527.008,48
344904,43113,sequential,1000,10.197128,10.12,0.7263000587852045,10.088,10.112,10.132,10.104,10.1642,21.332,52
349920,43740,sequential,1000,39.99604,10.124,933.7534218213078,10.092,10.116,10.144,10.108,11.3248,29538.276,189
355008,44376,sequential,1000,10.196564,10.12,0.9459896163585827,10.088,10.112,10.128,10.108,10.1562,31.556,54
360168,45021,sequential,1000,42.665224,10.12,1028.3475327969584,10.088,10.116,10.132,10.104,10.152,32529.348,42
365408,45676,sequential,1000,10.33052,10.124,1.1267413810363671,10.092,10.116,10.245,10.108,10.905,30.268,162
370728,46341,sequential,1000,39.9881,10.12,942.9755865550098,10.088,10.112,10.128,10.104,10.152,29829.668,38
376120,47015,sequential,1000,10.164928,10.12,0.7138244799698342,10.088,10.112,10.132,10.104,10.148,27.8,29
381584,47698,sequential,1000,42.685359999999996,10.124,1028.474920575799,10.088,10.116,10.132,10.104,10.156,32533.388,55
387136,48392,sequential,1000,10.194196,10.12,1.1317635310762908,10.092,10.112,10.128,10.104,10.148,40.344,44
392768,49096,sequential,1000,40.277284,10.12,952.7198390250721,10.092,10.112,10.128,10.104,10.144,30137.792,30
398480,49810,sequential,1000,10.160207999999999,10.124,0.5721040707806612,10.08,10.116,10.132,10.108,10.148,22.508,37
404280,50535,sequential,1000,42.666576,10.12,1028.3152323182994,10.084,10.112,10.128,10.104,10.148,32528.328,47
410160,51270,sequential,1000,10.166832,10.124,0.6880914660433173,10.084,10.116,10.132,10.108,10.148,24.348,35
416128,52016,sequential,1000,70.17254,10.12,1897.922494875706,10.088,10.112,10.128,10.104,10.16,60027.732,61
422176,52772,sequential,1000,10.169504,10.12,0.7246740580940334,10.092,10.112,10.128,10.104,10.144,23.444,20
428320,53540,sequential,1000,42.679716,10.12,1028.4819639259292,10.092,10.112,10.132,10.104,10.156,32533.608,42
434544,54318,sequential,1000,10.165612,10.124,0.6559866766756592,10.08,10.116,10.132,10.108,10.148,22.564,38
440872,55109,sequential,1000,10.163295999999999,10.12,0.6608270005899493,10.088,10.112,10.128,10.104,10.148,22.908,38
447280,55910,sequential,1000,10.180228,10.124,0.8628757909726328,10.084,10.116,10.132,10.108,10.148,28.76,38
453784,56723,sequential,1000,10.173732,10.12,0.8068149518585674,10.088,10.112,10.128,10.104,10.144,25.584,33
460384,57548,sequential,1000,70.184124,10.12,1897.918424480867,10.092,10.116,10.128,10.104,10.1482,60027.612,66
467088,58386,sequential,1000,10.16572,10.124,0.6338223507990014,10.084,10.116,10.132,10.108,10.152,22.44,39
473880,59235,sequential,1000,42.751780000000004,10.12,1028.4845701176746,10.088,10.112,10.132,10.104,10.604599999999998,32533.756,95
480768,60096,sequential,1000,10.1615,10.12,0.6449047093052461,10.088,10.112,10.128,10.108,10.14,23.612,23
487760,60970,sequential,1000,10.465736,10.124,5.5944132888400695,10.092,10.116,10.136,10.108,10.4764,179.96,131
494856,61857,sequential,1000,10.177956,10.12,0.8769829788594583,10.092,10.112,10.128,10.104,10.144,28.092,31
502056,62757,sequential,1000,10.1638,10.12,0.6812320875862772,10.088,10.116,10.132,10.104,10.148,26.064,33
509360,63670,sequential,1000,10.165216,10.124,0.6351646869305027,10.092,10.116,10.132,10.108,10.148,22.588,38
516768,64596,sequential,1000,10.16348,10.12,0.5743011190789858,10.096,10.112,10.128,10.104,10.144,19.388,29
