size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
13776,1722,random,1000,10.136524,10.108,0.4501946430607995,10.076,10.1,10.116,10.088,10.128,19.076,6
15024,1878,random,1000,23.067248,10.108,408.93440476577615,10.072,10.096,10.116,10.076,10.128,12941.768,8
16384,2048,random,1000,10.137684,10.112,0.4122623295577373,10.072,10.096,10.128,10.084,10.136,16.824,6
17864,2233,random,1000,10.154452,10.108,0.5575577982544898,10.076,10.1,10.116,10.092,10.128,19.88,22
19480,2435,random,1000,10.136012,10.108,0.42925496815259306,10.084,10.1,10.116,10.088,10.1282,18.172,26
21240,2655,random,1000,27.700212,10.14,554.0217796708002,10.096,10.124,10.16,10.112,10.22,17529.88,66
23168,2896,random,1000,10.163112,10.132,0.45431426667991504,10.08,10.12,10.144,10.108,10.164,18.668,16
25264,3158,random,1000,10.203232,10.176,0.48911789017218177,10.108,10.148,10.196,10.12,10.22,19.476,8
27552,3444,random,1000,10.205588,10.168,0.464892541703275,10.096,10.148,10.204,10.128,10.232,18.836,9
30048,3756,random,1000,23.343332,10.26,407.0598010566876,10.116,10.236,10.288,10.168,11.981599999999998,12882.78,106
32768,4096,random,1000,10.333136,10.28,0.674597835561117,10.172,10.256,10.312,10.216,10.360199999999999,22.848,21
35728,4466,random,1000,10.923544,10.888,0.514982414215234,10.72,10.855,10.924,10.8038,10.972,20.292,19
38968,4871,random,1000,29.087916,11.512,554.2513661947489,11.244,11.456,11.576,11.38,11.6882,17538.52,25
42488,5311,random,1000,12.172988,12.144,0.5074571357273445,11.884,12.072,12.2,11.996,12.272,19.7,10
46336,5792,random,1000,12.580632,12.552,0.49773159968131553,12.308,12.484,12.612,12.392,12.684,19.892,7
50528,6316,random,1000,26.227463999999998,13.024,415.3953816942282,12.824,12.956,13.108,12.884,13.264,13149.032,23
55104,6888,random,1000,13.42914,13.36,0.6360463688941109,13.072,13.28,13.444,13.152,13.752,23.872,97
60096,7512,random,1000,13.833016,13.796,0.5138891493326181,13.544,13.696,13.884,13.616,14.02,21.568,8
65536,8192,random,1000,31.618892,14.04,554.0745666619412,13.824,13.98,14.12,13.896,14.2,17535.46,10
71464,8933,random,1000,14.368184,14.308,0.584789542444932,13.944,14.24,14.428,14.0718,14.508,23.444,17
77936,9742,random,1000,14.701448,14.648,0.770086410980207,14.424,14.568,14.716,14.484,14.828,31.52,11
84984,10623,random,1000,28.233332,14.796,423.0969316022003,14.58,14.736,14.868,14.668,15.024,13394.34,35
92680,11585,random,1000,15.041764,14.996,0.6531684356345684,14.772,14.94,15.044,14.8518,15.1122,26.908,17
101064,12633,random,1000,32.819112000000004,15.22,554.1433121650722,15.012,15.16,15.288,15.088,15.388,17538.824,21
110216,13777,random,1000,15.488208,15.416,0.5939910690625964,15.192,15.364,15.496,15.292,15.648,23.916,35
120192,15024,random,1000,15.680068,15.572,0.8939203370239123,15.3,15.472,15.669,15.368,15.8162,27.944,30
131072,16384,random,1000,29.38244,15.690000000000001,430.1234020712658,15.396,15.628,15.756,15.536,15.916,13617.444,45
142928,17866,random,1000,15.916724,15.84,0.8553047258129688,15.628,15.768,15.904,15.7,16.0082,32.36,24
155872,19484,random,1000,33.531584,15.876,554.6608832603198,15.684,15.827,15.948,15.764,16.0722,17555.876,30
169976,21247,random,1000,16.164916,16.064,0.8394671512584886,15.804,15.992,16.136,15.9038,16.3122,29.94,47
185360,23170,random,1000,30.30156,16.158,437.624544533554,15.972,16.1,16.236,16.032,16.782999999999994,13855.232,69
202136,25267,random,1000,17.730888,17.596,1.0389018820738447,16.856,17.44,17.764,17.2038,18.1604,29.264,39
220432,27554,random,1000,36.130088,18.392,554.4865908947071,17.576,18.22,18.581,17.9558,19.2642,17552.944,57
240384,30048,random,1000,16.80066,16.46,1.5756824818737067,16.164,16.392,16.544,16.292,18.4698,37.612,107
262144,32768,random,1000,33.234884,18.86,445.72215284184443,17.988,18.64,19.097,18.348,20.944399999999998,14114.028,80
285864,35733,random,1000,20.655384,20.388,1.3484641426779163,19.244,20.128,20.7,19.823600000000003,22.4884,37.3,85
311744,38968,random,1000,24.35434,24.2,0.9720806680647573,22.888,23.938000000000002,24.564,23.596,25.3724,34.772,40
339952,42494,random,1000,41.883192,27.338,452.9301629095377,25.892,26.976,27.676,26.5278,28.7416,14350.38,54
370728,46341,random,1000,47.771492,29.632,554.4144456983322,28.196,29.244,30.136,28.759400000000003,33.4278,17562.156,86
404280,50535,random,1000,47.225936,32.093999999999994,461.4385772348866,30.728,31.708,32.581,31.2478,35.569399999999995,14624.392,72
440872,55109,random,1000,52.361896,34.554,554.0527810793941,32.708,34.196,35.02,33.596,36.202600000000004,17555.448,55
480768,60096,random,1000,51.418524,36.198,468.7258687933935,34.48,35.776,36.620999999999995,35.2078,38.89439999999999,14858.86,68
524288,65536,random,1000,56.009812,38.092,554.2349236111803,36.312,37.74,38.552,37.212,40.431,17564.816,73
571736,71467,random,1000,54.96832,39.72,476.94751311664237,37.948,39.341,40.069,38.812,40.8084,15122.232,36
623480,77935,random,1000,54.325472,41.144,406.51084507046687,39.596,40.691,41.572,40.176,42.596999999999994,12896.316,42
679912,84989,random,1000,60.224728,42.524,554.1003605199389,40.8,42.096,42.96,41.528,43.97839999999999,17564.84,41
741448,92681,random,1000,56.91044,43.692,414.0073040318179,41.356,43.271,44.08,42.68,44.788,13135.812,38
808560,101070,random,1000,58.42718,44.812,421.90369805527934,42.924,44.452,45.236,43.9318,46.1486,13386.756,44
881744,110218,random,1000,62.049708,45.818,508.5560359910889,44.124,45.451,46.192,44.9234,46.7922,16127.872,29
961544,120193,random,1000,64.33819199999999,46.656,554.1024029268782,45.152,46.312,47.025,45.8436,47.6922,17569.032,29
1048576,131072,random,1000,65.283828,47.598,554.1048145642679,45.788,47.227000000000004,47.984,46.7274,48.608999999999995,17570.044,33
1143480,142935,random,1000,66.076292,48.364,553.8967588600444,46.62,47.962,48.76,47.5318,49.5118,17564.26,44
1246968,155871,random,1000,66.709956,49.012,554.1585846107808,47.556,48.72,49.348,48.3,50.024,17573.18,36
1359832,169979,random,1000,64.948324,49.672,475.04754345813495,48.4,49.367000000000004,49.997,48.9236,51.032799999999995,15072.168,58
1482904,185363,random,1000,65.442004,50.252,474.99782455615207,48.5,49.948,50.608,49.5556,51.1442,15071.124,29
1617120,202140,random,1000,68.514352,50.808,554.0492038203992,49.168,50.539,51.117,50.1078,51.6524,17571.52,44
1763488,220436,random,1000,64.492136,51.332,410.6378817743653,49.964,51.047,51.652,50.5958,52.212,13036.956,34
1923096,240387,random,1000,66.963792,51.792,474.8377219533623,50.488,51.495000000000005,52.084,51.08,52.5602,15067.58,27
2097152,262144,random,1000,60.514176,45.344,474.8308899337577,44.032,45.092,45.641,44.7038,46.1326,15060.924,26
2286960,285870,random,1000,60.778524,45.6,474.8647605089291,44.5,45.34,45.896,44.9878,46.36,15062.256,28
2493944,311743,random,1000,62.029888,46.372,490.2187146656928,45.056,46.084,46.652,45.664,47.1764,15548.552,37
2719664,339958,random,1000,62.613564,47.24,474.86938095311297,46.104,46.948,47.552,46.571400000000004,48.225199999999994,15063.624,42
2965816,370727,random,1000,63.162492,48.004,474.9450607442542,46.828,47.735,48.268,47.3554,48.696,15067.18,27
3234248,404281,random,1000,66.384916,48.724,554.063729270175,47.648,48.475,48.992999999999995,48.1358,49.4484,17569.864,28
3526968,440871,random,1000,62.527516,49.397999999999996,408.13859698535117,48.468,49.172,49.665,48.808,50.1444,12956.0,33
3846192,480774,random,1000,67.766752,50.013999999999996,554.0864464351728,48.796,49.748,50.284,49.352,51.3432,17571.94,58
4194304,524288,random,1000,64.821704,47.138000000000005,553.9530150072983,46.156,46.919,47.38,46.5954,47.792,17564.792,30
4573920,571740,random,1000,65.19606,47.52,553.9926451977658,46.44,47.324,47.752,46.9358,48.1082,17566.42,28
4987896,623487,random,1000,63.001064,48.256,461.0457930483994,47.22,48.024,48.508,47.692,48.940799999999996,14627.92,28
5439336,679917,random,1000,66.637596,48.96,554.0554387753065,47.968,48.72,49.192,48.391600000000004,49.5922,17569.848,29
5931640,741455,random,1000,64.806016,49.612,474.97159372826553,48.488,49.375,49.856,49.0638,50.288599999999995,15069.656,34
6468496,808562,random,1000,65.57957999999999,47.776,553.9081914656655,46.608,47.571,48.032,47.2556,48.492399999999996,17563.944,42
7053944,881743,random,1000,66.157076,48.452,553.9879808918663,47.532,48.235,48.644,47.8998,49.128,17567.224,42
7692384,961548,random,1000,64.638064,49.204,475.0589875904068,48.064,48.968,49.484,48.644,52.4374,15072.192,97
8388608,1048576,random,1000,65.767024,48.046,553.8254399630606,46.88,47.832,48.26,47.56,48.676,17561.7,40
9147840,1143480,random,1000,64.017428,48.593999999999994,474.8036434826857,47.576,48.363,48.832,48.0556,51.492399999999996,15063.468,82
9975792,1246974,random,1000,66.958288,49.221999999999994,553.9138221920631,48.056,49.02,49.436,48.7318,50.004,17565.684,44
10878672,1359834,random,1000,79.309768,49.08,671.4389537237022,48.192,48.856,49.301,48.5634,49.785199999999996,15070.84,30
11863280,1482910,random,1000,64.298732,49.062,474.78875426260726,47.968,48.852,49.276,48.5558,49.78,15063.352,44
12937000,1617125,random,1000,63.585452,48.42,474.78858219785906,47.628,48.235,48.612,47.9558,48.9844,15062.66,33
14107896,1763487,random,1000,64.312208,49.129999999999995,474.86817479346456,48.26,48.92,49.332,48.652,49.772,15065.9,36
15384768,1923096,random,1000,63.973312,48.69,474.9163770315395,47.616,48.492,48.904,48.204,49.4762,15067.028,51
16777216,2097152,random,1000,66.338548,48.652,553.8918521590327,47.668,48.408,48.884,48.083800000000004,49.684,17564.384,57
18295680,2286960,random,1000,67.021476,49.3,553.9827165052353,48.36,49.012,49.613,48.7278,50.4686,17567.936,45
19951584,2493948,random,1000,62.948631999999996,50.108,395.73881817761213,48.6,49.548,50.868,48.9558,52.532199999999996,12564.692,39
21757352,2719669,random,1000,65.939388,50.404,474.806100864464,48.064,49.617999999999995,51.655,48.924,54.3482,15065.488,40
23726560,2965820,random,1000,74.11192,54.442,553.9212506704268,48.672,51.812,58.409,50.3474,68.72039999999998,17570.884,59
25874000,3234250,random,1000,91.380704,59.894000000000005,680.4679868001817,50.344,55.512,67.065,52.5034,73.15820000000001,17574.924,2
28215800,3526975,random,1000,98.806036,83.34,474.98239936987756,66.528,75.95,91.231,70.2378,98.5892,15101.296,1
30769544,3846193,random,1000,126.611116,94.512,729.0028721394438,74.856,86.00800000000001,101.767,79.39800000000001,109.4998,17605.752,2
33554432,4194304,random,1000,160.294388,114.0,869.3933262149352,93.396,106.288,119.12100000000001,98.127,126.3202,17621.768,3
36591368,4573921,random,1000,144.802391,119.72,557.5448119644417,108.412,117.148,123.117,113.2478,129.06799999999998,15132.928,19
39903168,4987896,random,1000,205.579676,140.642,1188.165647964398,120.576,135.463,145.148,129.6456,151.36939999999998,22657.408,13
43514712,5439339,random,1000,234.272708,148.692,1345.3234052864843,129.844,143.514,154.60700000000003,138.44379999999998,162.9166,22677.896,7
47453128,5931641,random,1000,238.614068,153.796,1345.3250281112807,134.84,149.281,157.647,143.702,162.9364,22678.904,11
51748008,6468501,random,1000,242.324072,157.354,1345.103749225678,142.96,153.50400000000002,160.99699999999999,148.6112,165.9008,22682.668,11
56431600,7053950,random,1000,228.653637,165.994,1142.4625763940796,150.352,162.239,169.23000000000002,157.8988,174.9888,22672.948,20
61539096,7692387,random,1000,253.093672,167.998,1345.4380156923569,154.3,164.54899999999998,171.32299999999998,160.1374,175.6824,22694.588,12
67108864,8388608,random,1000,255.442952,170.378,1345.3052244812363,155.032,167.064,173.465,163.2772,178.03040000000001,22687.968,18
