size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
11584,1448,random,1000,8.985506,8.948,0.5943001418665678,8.924,8.942,8.955,8.933,8.964,19.712,10
12632,1579,random,1000,8.979802,8.945,0.5644772726934074,8.915,8.936,8.952,8.927,8.964,21.224,12
13776,1722,random,1000,8.988156,8.951,0.5929270259670427,8.914,8.939,8.961,8.927,8.973,21.461,15
15024,1878,random,1000,8.98234,8.948,0.5361725257576868,8.914,8.939,8.958,8.93,8.967,20.302,13
16384,2048,random,1000,8.98056,8.945,0.5807440624458128,8.896,8.927,8.964,8.903,8.979,21.553,11
17864,2233,random,1000,9.033552,8.997,0.6331384932600825,8.927,8.976,9.013,8.94595,9.041,21.679,8
19480,2435,random,1000,9.017564,8.985,0.5372849346529316,8.918,8.967,9.0,8.93585,9.019,18.755,17
21240,2655,random,1000,9.0426,9.013,0.5243132044268353,8.921,8.991,9.035,8.96085,9.062,21.485,14
23168,2896,random,1000,9.022005,8.997,0.46736959605253997,8.921,8.97825,9.013,8.942,9.032,18.327,13
25264,3158,random,1000,9.051532,9.013,0.521913418674585,8.939,8.994,9.038,8.97,9.074,17.67,15
27552,3444,random,1000,9.068341,9.019,0.6376108973154202,8.918,8.991,9.059,8.967,9.0961,20.811,13
30048,3756,random,1000,9.145557,9.111,0.5560047158028384,8.957,9.083,9.132,9.03795,9.16015,19.436,30
32768,4096,random,1000,9.221692000000001,9.12,1.977795540073426,8.973,9.09,9.148,9.041,9.185,68.12,20
35728,4466,random,1000,9.657311,9.617,0.6128617395390177,9.452,9.571,9.66,9.519,9.715,21.249,13
38968,4871,random,1000,10.208136,10.151,0.7042855753710108,9.926,10.098,10.212,10.04,10.298,23.098,12
42488,5311,random,1000,10.764277,10.724,0.6449744741796712,10.525,10.663,10.782,10.58,10.862,21.295,8
46336,5792,random,1000,11.156051,11.114,0.6569507460089239,10.893,11.0515,11.16975,10.951,11.24805,22.982,10
50528,6316,random,1000,11.586887,11.534,0.6650374508567485,11.331,11.4805,11.583,11.417,11.724,23.917,39
55104,6888,random,1000,11.902657,11.831,0.7103189962456498,11.549,11.751,11.905,11.629,12.205,23.957,96
60096,7512,random,1000,12.226428,12.181,0.617117684929749,12.009,12.116,12.233,12.052,12.334,21.421,10
65536,8192,random,1000,12.496639,12.417,1.0579276532913762,12.205,12.346,12.503,12.279,12.564,36.419,11
71464,8933,random,1000,12.740504,12.668,0.9976505553622544,12.343,12.601,12.76325,12.45695,12.825149999999999,31.599,14
77936,9742,random,1000,13.024759,12.947,0.9445411133634333,12.751,12.892,13.01575,12.828,13.11315,30.385,7
84984,10623,random,1000,13.147603,13.083,0.8204275865765459,12.883,13.021,13.141,12.9619,13.26305,30.532,26
92680,11585,random,1000,13.292444,13.254,0.6072425383356839,13.061,13.211,13.291,13.147,13.34,23.414,10
101064,12633,random,1000,13.529491,13.469,0.8704742312706943,13.279,13.41,13.521,13.343,13.594,33.807,12
110216,13777,random,1000,13.692926,13.622,0.7961204986510348,13.456,13.582,13.677,13.527,13.779,28.851,31
120192,15024,random,1000,13.818268,13.748,0.8937794066791894,13.536,13.668,13.825,13.598,13.932,31.513,14
131072,16384,random,1000,13.929067,13.864,0.8560855301580246,13.585,13.80825,13.9055,13.713700000000001,13.987,27.051,51
142928,17866,random,1000,14.078159,14.007,0.7442583988664712,13.846,13.953,14.073,13.892,14.171,24.818,24
155872,19484,random,1000,14.995864,14.889,0.8870166255476827,14.392,14.781,15.033,14.634,15.2974,29.075,34
169976,21247,random,1000,14.30481,14.205,0.8841294196726691,14.015,14.143,14.26925,14.076,14.373149999999999,27.186,41
185360,23170,random,1000,16.023051,15.922,0.8962541793224469,15.275,15.78025,16.07275,15.562850000000001,16.373,28.33,34
202136,25267,random,1000,15.06241,14.953,0.8727432352385521,14.521,14.846,15.06625,14.708,15.37,28.231,47
220432,27554,random,1000,17.384608,17.2725,1.0523485181914496,16.391,17.07875,17.483,16.81495,17.861150000000002,32.798,32
240384,30048,random,1000,18.25729,18.053,1.198983348913141,16.98,17.848,18.29675,17.5869,19.3878,36.052,66
262144,32768,random,1000,18.606896,18.4535,1.141735134039546,17.228,18.23475,18.679,17.931,19.4382,35.846,58
285864,35733,random,1000,21.252417,21.108,1.1965324513016844,19.994,20.84325,21.39,20.515849999999997,22.034,41.695,36
311744,38968,random,1000,22.290813,22.132,1.196202178430838,21.089,21.902,22.3975,21.56785,23.187,40.039,56
339952,42494,random,1000,23.990697,23.831,1.1959530563127903,22.614,23.546,24.153,23.1559,24.947599999999998,38.327,47
370728,46341,random,1000,26.079552,25.9075,1.308323010726478,24.837,25.61825,26.21475,25.21795,26.953899999999997,41.973,42
404280,50535,random,1000,28.245696,28.075,1.3072406112111112,26.72,27.787,28.39725,27.344849999999997,29.18675,44.234,38
440872,55109,random,1000,30.3778,30.2665,1.2439186265787443,28.686,29.91125,30.593,29.44585,31.158450000000002,45.421,22
480768,60096,random,1000,31.890045,31.7125,1.2405504586333502,30.32,31.38625,32.12375,30.93285,32.73415,47.346,23
524288,65536,random,1000,33.429463,33.2655,1.2840236740132271,31.983,32.96925,33.59525,32.516,34.2333,50.06,29
571736,71467,random,1000,34.902633,34.739,1.344144914755423,33.458,34.3855,35.095,34.0027,35.696149999999996,50.6,19
623480,77935,random,1000,36.067586,35.917,1.3006532587525022,34.555,35.604749999999996,36.242,35.08185,36.88315,49.438,31
679912,84989,random,1000,37.236289,37.131,1.2083291052961131,35.898,36.8,37.358,36.35485,37.95315,49.637,32
741448,92681,random,1000,38.533605,38.31,2.0916144467776485,36.668,38.02975,38.634,37.52985,39.15325,88.231,34
808560,101070,random,1000,39.323117,39.164500000000004,1.273068205543979,37.484,38.821,39.50125,38.403850000000006,40.127300000000005,52.618,29
881744,110218,random,1000,40.239549,40.066,1.291358822018964,38.79,39.799,40.345749999999995,39.44305,40.8513,54.387,28
961544,120193,random,1000,40.951553,40.8305,1.2512076125410523,39.103,40.49875,41.09625,40.155,41.51115,52.756,27
1048576,131072,random,1000,41.773583,41.604,1.2092784681472357,40.453,41.373,41.92775,40.92485,42.372,51.993,24
1143480,142935,random,1000,42.427377,42.265,1.317161617873296,40.971,41.97,42.593,41.512699999999995,43.0563,56.917,22
1246968,155871,random,1000,43.047959,42.8795,1.2496703274248957,41.547,42.6225,43.16625,42.274,43.611149999999995,52.778,25
1359832,169979,random,1000,43.595663,43.381,1.7075404592134416,42.369,43.114,43.663,42.81685,44.132149999999996,78.973,26
1482904,185363,random,1000,44.132275,43.966499999999996,1.2915903944835305,42.421,43.71275,44.2285,43.3412,44.7592,58.086,39
1617120,202140,random,1000,44.569952,44.405,1.3176914671115156,43.344,44.15625,44.642,43.795,45.108149999999995,59.917,30
1763488,220436,random,1000,45.102368,44.881,2.452942165613336,43.768,44.623,45.129,44.272850000000005,45.549749999999996,111.847,24
1923096,240387,random,1000,45.558906,45.246,4.2657262980662525,43.832,44.98725,45.494,44.65985,45.9339,168.796,31
2097152,262144,random,1000,39.593892,39.4355,1.2349013911166276,38.413,39.21075,39.661,38.88595,40.078,50.051,27
2286960,285870,random,1000,39.822072,39.681,1.1922940182026587,38.72,39.46725000000001,39.89175,39.1579,40.278,54.719,29
2493944,311743,random,1000,40.504317,40.348,1.2922545896360498,39.054,40.124,40.593,39.74355,40.971149999999994,55.844,22
2719664,339958,random,1000,41.232575,41.09,1.2417661573599774,39.861,40.8495,41.302,40.51695,41.66745,53.449,25
2965816,370727,random,1000,41.965801,41.814,1.1992255948846433,40.753,41.599,42.041,41.2405,42.4523,54.305,31
3234248,404281,random,1000,42.715201,42.5695,1.1560775934170686,41.621,42.326,42.81175,42.02595,43.23745,52.201,21
3526968,440871,random,1000,43.349667,43.1955,1.2392135959742565,42.243,42.952,43.42475,42.60785,43.8783,53.734,21
3846192,480774,random,1000,44.104318,43.914,1.2964938129752426,42.878,43.642,44.2165,43.27985,44.8142,54.988,32
4194304,524288,random,1000,41.337092,41.1595,1.1805109722877174,40.314,40.946,41.41525,40.658,41.8695,50.756,27
4573920,571740,random,1000,41.927883,41.748000000000005,1.2204359677026329,40.397,41.44525,42.066,41.09885,42.78695,51.839,36
4987896,623487,random,1000,43.387993,43.2215,1.3059097898899181,41.302,42.75875,43.71425,42.24765,44.52175,52.774,26
5439336,679917,random,1000,44.735498,44.5785,1.4768886979803937,42.384,43.967,45.16974999999999,43.197,46.281150000000004,54.856,27
5931640,741455,random,1000,48.255555,48.087,1.9103304560798968,44.669,47.0985,48.98025,45.99655,50.658,69.352,26
6468496,808562,random,1000,45.675947,45.522,1.5862786066794852,42.859,44.78575,46.1885,43.8748,47.58505,56.859,26
7053944,881743,random,1000,56.891289,56.716499999999996,2.7314793737182144,48.68,55.19,58.408,52.96685,61.02445,73.891,28
7692384,961548,random,1000,80.395188,80.30199999999999,4.066963783102705,68.715,77.81675,82.736,74.10284999999999,87.0622,99.391,30
8388608,1048576,random,1000,72.169383,71.251,5.107638138088941,61.446,68.1885,76.124,64.89815,80.56434999999999,91.243,5
9147840,1143480,random,1000,105.929814,106.119,5.140348572115207,90.408,103.05875,109.045,96.42094999999999,113.81805,125.908,37
9975792,1246974,random,1000,139.758864,140.07,5.278068909830651,124.908,136.46675000000002,143.15575,130.73825000000002,148.10494999999997,158.516,15
10878672,1359834,random,1000,142.216814,142.0895,5.3447436846361915,127.068,138.56775,145.5855,133.2742,151.15935,163.349,9
11863280,1482910,random,1000,155.547068,155.45350000000002,5.046502863025298,139.776,152.2095,158.7605,147.41845,163.9654,174.472,13
12937000,1617125,random,1000,158.495958,158.0605,4.631421711667737,144.397,155.40175,161.1365,151.598,166.4032,177.637,23
14107896,1763487,random,1000,165.446583,165.1385,4.412288120643367,152.468,162.57750000000001,167.96175,158.42069999999998,173.4176,183.047,23
15384768,1923096,random,1000,165.66541,165.2245,4.44136176597181,154.339,162.72375,168.09775,159.4463,173.99695,187.637,34
16777216,2097152,random,1000,170.591198,170.329,4.246781641797599,158.28,167.7975,172.767,164.07569999999998,178.21349999999998,196.31,34
18295680,2286960,random,1000,174.701878,174.46,4.018299240462549,163.236,172.09875,176.9085,168.85655,182.2128,192.532,29
19951584,2493948,random,1000,177.428833,177.0125,4.367745019305118,166.867,174.6115,179.74075,171.0077,185.67155,198.097,29
21757352,2719669,random,1000,181.056916,180.84,4.146478567345242,170.626,178.35775,183.0785,174.8912,188.704,202.974,33
23726560,2965820,random,1000,183.618889,183.094,4.642177598448225,173.662,180.9405,185.68925000000002,177.86725,191.49845,250.424,37
25874000,3234250,random,1000,187.429655,187.0155,4.0276146831606185,177.205,184.69525,189.33975,181.96620000000001,195.35039999999998,207.616,39
28215800,3526975,random,1000,191.063025,190.5765,3.756246048484012,183.099,188.683,192.68224999999998,185.9091,198.812,211.434,55
30769544,3846193,random,1000,191.928419,191.4785,4.1633979817203635,181.304,189.26875,194.031,186.1065,200.0327,215.749,42
33554432,4194304,random,1000,192.765597,192.25549999999998,3.8428611588863673,184.276,190.30125,194.43,187.64925,200.25755,216.403,46
36591368,4573921,random,1000,139.071192,138.679,5.109726760473862,125.786,135.49925000000002,142.35325,131.43725,147.7644,161.022,9
39903168,4987896,random,1000,197.562524,197.1315,3.687850161847718,187.14,195.31449999999998,199.10475000000002,192.58499999999998,205.0536,217.568,59
43514712,5439339,random,1000,198.316885,197.7985,3.504046331381403,190.67,196.006,199.82775,193.50369999999998,205.65564999999998,217.482,52
47453128,5931641,random,1000,201.195792,199.82850000000002,24.676662538251865,192.363,198.012,201.90175,195.45325,208.35825,971.575,60
51748008,6468501,random,1000,200.981703,200.324,3.971990859528655,192.866,198.40475,202.447,195.94375,209.56195,222.34,61
56431600,7053950,random,1000,202.51023,201.94600000000003,3.5736902788727103,193.593,200.19650000000001,203.918,197.8464,210.23319999999998,219.576,61
61539096,7692387,random,1000,203.060696,202.35399999999998,3.589180201955052,195.408,200.82775,204.2875,198.551,210.8188,223.551,73
67108864,8388608,random,1000,203.962535,203.271,3.9525999062381447,195.616,201.56225,205.35399999999998,199.40879999999999,211.74415,250.041,66
67108864,8388608,random,1000,203.737659,203.082,3.6152246250833167,196.181,201.52825,205.004,199.2213,211.41504999999998,225.749,72
73182728,9147841,random,1000,205.529622,205.013,3.5394928691674017,197.668,203.2785,206.85225,201.1414,213.0665,228.145,66
79806336,9975792,random,1000,206.918328,206.39749999999998,3.2560062378682626,198.959,204.9005,208.2775,202.61995000000002,213.83355,223.784,62
87029424,10878678,random,1000,208.107336,207.52949999999998,3.540394216512098,199.238,205.921,209.46675,203.70245,215.92675,229.402,71
94906264,11863283,random,1000,208.601789,208.07,3.4532336806727013,200.367,206.34025,210.03975,204.1689,215.9676,229.721,59
103496016,12937002,random,1000,210.137487,209.54649999999998,3.561057214974132,201.112,207.97875,211.348,205.7606,217.54379999999998,228.881,74
112863200,14107900,random,1000,210.941506,210.321,3.6146192391741914,202.915,208.67624999999998,212.16275000000002,206.56135,218.82365,229.319,75
123078192,15384774,random,1000,211.680753,211.0685,3.4828975890207574,201.458,209.53224999999998,212.873,207.43550000000002,219.67295000000001,228.482,79
134217728,16777216,random,1000,212.260473,211.62900000000002,3.8461031976635884,203.832,210.00275,213.49275,208.02985,219.88725,266.144,75
146365464,18295683,random,1000,213.107116,212.453,3.476145397616355,206.062,210.96125,214.15800000000002,208.947,221.59555,226.563,88
159612672,19951584,random,1000,215.305887,214.73250000000002,3.394471799710528,208.358,213.219,216.23325,211.4748,222.56484999999998,234.882,91
174058856,21757357,random,1000,213.736067,212.9065,4.135078941975276,207.083,211.364,214.75825,209.35695,222.15965,269.858,93
189812528,23726566,random,1000,215.989999,215.4715,3.2544892436811397,207.408,213.93075000000002,216.9835,211.99475,223.64405,229.448,87
206992032,25874004,random,1000,215.087295,214.62349999999998,3.257097523294513,207.383,212.97924999999998,216.17825,210.98669999999998,222.2687,230.356,78
225726408,28215801,random,1000,215.62624,214.9625,3.4162138204842023,208.824,213.49425,216.688,211.43375,223.68905,229.074,84
246156392,30769549,random,1000,216.096588,215.4075,3.389767849917208,208.702,213.95499999999998,217.0265,212.10415,224.21314999999998,234.383,90
268435456,33554432,random,1000,216.567727,215.8965,3.4432148339689563,209.92,214.424,217.57925,212.39595,224.4306,237.706,84
