stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
56,9362,524288,4096,sequential,1000,8.413374,8.285,2.7511832296826917,7.893,8.2015,8.35925,8.091,8.492,85.574,11
57,9198,524288,4096,sequential,1000,9.608665,8.978,5.795077892881126,8.551,8.8845,9.08225,8.744,9.706449999999998,98.006,89
58,9039,524288,4096,sequential,1000,9.429105,9.022,5.072266181717319,8.615,8.931750000000001,9.113,8.7899,9.254,89.875,14
59,8886,524288,4096,sequential,1000,9.420318,9.311,2.1585799657053117,8.83,9.22175,9.399,9.089,9.534,63.558,13
60,8738,524288,4096,sequential,1000,9.264833,9.256,0.3301982131553273,8.752,9.1505,9.3475,9.004,9.48015,15.167,8
61,8594,524288,4096,sequential,1000,9.815126,9.797,0.4570566933597461,9.329,9.694,9.887,9.536,10.0181,20.168,13
62,8456,524288,4096,sequential,1000,10.006419,10.002,0.35014183803959464,9.512,9.901,10.087,9.73785,10.198,17.77,16
63,8322,524288,4096,sequential,1000,10.676182,10.496,2.8567381167239576,10.04,10.389,10.587,10.23,10.6881,57.736,16
64,8192,524288,4096,sequential,1000,10.048177,10.036,0.3072250492747977,9.814,9.978,10.091,9.8849,10.163,16.165,4
65,8065,524288,4096,sequential,1000,11.039436,10.95,0.3671646439674983,10.639,10.871,11.13475,10.767900000000001,11.415099999999999,16.577,7
66,7943,524288,4096,sequential,1000,11.013156,11.015,0.334678172492834,10.613,10.94,11.07625,10.73095,11.15715,16.992,69
67,7825,524288,4096,sequential,1000,11.211071,11.2035,0.2867853584142691,10.761,11.113,11.311,10.89495,11.421,15.937,7
68,7710,524288,4096,sequential,1000,10.843005,10.835,0.3492524248036529,10.441,10.729,10.91725,10.59795,11.0281,16.89,5
69,7598,524288,4096,sequential,1000,11.313066,11.299,0.33704062073290814,10.933,11.20275,11.379,11.081,11.5064,17.52,8
70,7489,524288,4096,sequential,1000,11.204984,11.171,0.3730017641514046,10.764,11.03,11.32725,10.892900000000001,11.564,17.264,4
71,7384,524288,4096,sequential,1000,11.357927,11.329,0.35205314526089393,10.941,11.2255,11.44725,11.08595,11.6212,17.107,4
72,7281,524288,4096,sequential,1000,10.556537,10.252,3.7133178018759354,10.002,10.188,10.316,10.09995,10.40805,65.274,17
73,7182,524288,4096,sequential,1000,11.872387,11.369,4.982909974607814,10.926,11.23775,11.604,11.107,11.899099999999999,83.518,16
74,7084,524288,4096,sequential,1000,11.281147,11.2665,0.3358569625455014,10.861,11.161,11.365,11.014,11.506,17.004,6
75,6990,524288,4096,sequential,1000,11.47321,11.45,0.3472406571442549,10.994,11.347,11.559,11.197,11.71815,17.23,9
76,6898,524288,4096,sequential,1000,11.035421,11.0205,0.2848027007198796,10.736,10.948,11.093,10.838,11.207,16.371,5
77,6808,524288,4096,sequential,1000,11.51184,11.488,0.3439916287362828,11.119,11.407,11.571,11.288,11.72405,17.276,19
78,6721,524288,4096,sequential,1000,11.383844,11.353,0.35267653792732573,11.017,11.256,11.4665,11.145950000000001,11.623099999999999,17.978,4
79,6636,524288,4096,sequential,1000,11.617852,11.599,0.35092955653471203,11.194,11.5055,11.692,11.3888,11.815,17.349,8
80,6553,524288,4096,sequential,1000,10.728899,10.514,3.0889954120157666,10.216,10.449,10.581,10.3689,10.68915,65.992,16
81,6472,524288,4096,sequential,1000,11.912872,11.58,4.167047314939073,11.236,11.498,11.65925,11.40095,11.7761,83.553,17
82,6393,524288,4096,sequential,1000,11.495914,11.474,0.30148376916024366,11.161,11.3945,11.562249999999999,11.304,11.68505,17.211,7
83,6316,524288,4096,sequential,1000,11.678561,11.6585,0.3492119431810147,11.353,11.589,11.728,11.48295,11.831,17.927,12
84,6241,524288,4096,sequential,1000,11.239484,11.22,0.3513640796388562,10.95,11.151,11.28725,11.05495,11.377,17.843,5
85,6168,524288,4096,sequential,1000,11.628405,11.6035,0.3456628238077719,11.339,11.548,11.668,11.466750000000001,11.76605,17.764,16
86,6096,524288,4096,sequential,1000,11.510405,11.496,0.2719365854045415,11.2,11.42675,11.566,11.33295,11.6761,16.324,6
87,6026,524288,4096,sequential,1000,11.737913,11.7135,0.3361585459258756,11.45,11.652750000000001,11.784,11.567,11.8811,17.683,7
88,5957,524288,4096,sequential,1000,10.179704,10.163,0.28309417637368783,9.812,10.07775,10.2545,9.956900000000001,10.387,15.227,6
89,5890,524288,4096,sequential,1000,11.799229,11.788,0.26580184193902456,11.531,11.724,11.851,11.626900000000001,11.93805,16.562,7
90,5825,524288,4096,sequential,1000,11.595559,11.573,0.33431279599286134,11.246,11.498,11.649,11.40795,11.7621,17.409,7
91,5761,524288,4096,sequential,1000,11.735574,11.714,0.33257047921853744,11.339,11.647,11.783249999999999,11.55495,11.891,17.776,13
92,5698,524288,4096,sequential,1000,10.928008,10.905,0.35517395241271915,10.492,10.815,10.992,10.70195,11.129,17.006,15
93,5637,524288,4096,sequential,1000,11.650612,11.627,0.32099469006051645,11.258,11.559750000000001,11.714,11.439,11.82,17.406,9
94,5577,524288,4096,sequential,1000,11.379064,11.361,0.29123415190398816,10.93,11.288,11.442,11.186,11.55115,16.512,16
95,5518,524288,4096,sequential,1000,11.573824,11.522,1.0972432910999566,11.159,11.448,11.605,11.33985,11.726,44.896,8
96,5461,524288,4096,sequential,1000,9.997742,9.968,0.34350925467015303,9.735,9.919,10.033,9.84895,10.129,16.428,11
97,5405,524288,4096,sequential,1000,11.468946,11.3315,2.6261862030436944,10.958,11.252,11.409,11.141,11.526,82.424,15
98,5349,524288,4096,sequential,1000,10.985232,10.964,0.392561134627997,10.657,10.897,11.03825,10.80195,11.141,21.119,13
99,5295,524288,4096,sequential,1000,11.483734,11.1415,4.229702626610239,10.883,11.076,11.206,10.9999,11.3121,82.637,18
100,5242,524288,4096,sequential,1000,10.597434,10.571,0.35153029341891884,10.284,10.527,10.627,10.455,10.70505,17.631,16
101,5190,524288,4096,sequential,1000,11.127904000000001,11.099,0.4410606526128615,10.843,11.04,11.159,10.96095,11.2622,21.113,19
102,5140,524288,4096,sequential,1000,10.945817,10.932,0.27211161725153016,10.714,10.883,10.976,10.819,11.05005,16.055,10
103,5090,524288,4096,sequential,1000,11.237464,11.101,2.5937304841730433,10.855,11.05275,11.155,10.978,11.242,81.278,24
104,5041,524288,4096,sequential,1000,10.125809,10.105,0.32400184523350284,9.926,10.057,10.15025,10.0,10.21905,15.789,6
105,4993,524288,4096,sequential,1000,11.099333,11.072,0.40524875158556833,10.879,11.02975,11.119,10.9699,11.18805,20.246,11
106,4946,524288,4096,sequential,1000,11.097225,10.964,2.597979125765431,10.754,10.918,11.00925,10.855,11.07715,81.799,20
107,4899,524288,4096,sequential,1000,11.631303,11.278,4.392076948678622,11.066,11.23075,11.332,11.151,11.4251,84.01,28
108,4854,524288,4096,sequential,1000,10.72655,10.707,0.34545514145074574,10.492,10.661,10.75,10.5949,10.812149999999999,16.889,9
109,4809,524288,4096,sequential,1000,11.14712,11.125,0.3340658911346976,10.909,11.082,11.168,11.0279,11.232,17.083,14
110,4766,524288,4096,sequential,1000,11.030048,11.008,0.36935645640476883,10.789,10.966750000000001,11.048,10.907,11.109,17.518,14
111,4723,524288,4096,sequential,1000,11.169457,11.153,0.2886718787907901,10.933,11.113,11.196,11.05095,11.256,17.151,12
112,4681,524288,4096,sequential,1000,10.414046,10.3035,2.027473413963381,10.04,10.25,10.348,10.18095,10.472,57.897,39
113,4639,524288,4096,sequential,1000,11.203481,11.184,0.34631662513348077,10.937,11.137,11.232,11.06,11.297,17.718,15
114,4599,524288,4096,sequential,1000,11.12118,11.101,0.33179174396202415,10.913,11.057,11.141,11.0,11.208,17.373,12
115,4559,524288,4096,sequential,1000,11.318294,11.294,0.4087341399506055,11.093,11.248,11.347,11.177950000000001,11.415,22.026,8
116,4519,524288,4096,sequential,1000,10.916034,10.893,0.33121860244649093,10.678,10.85275,10.941,10.784,11.0141,17.129,21
117,4481,524288,4096,sequential,1000,11.288589,11.266,0.31616527728636107,11.03,11.21,11.325,11.1449,11.40705,17.01,8
118,4443,524288,4096,sequential,1000,11.198981,11.174,0.3670574093800325,10.946,11.121,11.226,11.052,11.30305,17.604,13
119,4405,524288,4096,sequential,1000,11.340623,11.323,0.29550060148242757,11.156,11.28,11.367,11.2219,11.434099999999999,17.044,13
120,4369,524288,4096,sequential,1000,11.078729,10.68,4.217815722981746,10.383,10.621,10.744,10.54295,10.84105,69.002,25
121,4332,524288,4096,sequential,1000,11.3707,11.348,0.3341710105084884,11.145,11.301,11.395,11.24395,11.468,17.678,14
122,4297,524288,4096,sequential,1000,11.283106,11.272,0.2822066997528326,11.039,11.218,11.316,11.1469,11.389,16.903,6
123,4262,524288,4096,sequential,1000,11.504408,11.486,0.3268421504753133,11.276,11.442,11.53,11.363,11.593,17.25,11
124,4228,524288,4096,sequential,1000,11.221166,11.2,0.344210693392064,10.957,11.14775,11.248,11.06795,11.324,17.777,18
125,4194,524288,4096,sequential,1000,11.700249,11.681,0.3401320726215418,11.381,11.629,11.73025,11.55495,11.811,18.137,20
126,4161,524288,4096,sequential,1000,11.668584,11.661,0.3870407724045407,11.172,11.472750000000001,11.831,11.32895,11.9643,17.661,4
127,4128,524288,4096,sequential,1000,12.182204,12.172,0.671309769920855,11.659,11.998,12.2985,11.8049,12.4531,30.045,5
128,4096,524288,4096,sequential,1000,10.985689,10.961,0.3802048052996871,10.637,10.88375,11.03825,10.7799,11.16205,17.143,10
129,4064,524288,4096,sequential,1000,12.214339,12.1995,0.3829307797253455,11.692,12.086,12.305,11.907,12.44815,18.387,12
