stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
47,11155,524288,4096,random,1000,26.183522,26.137,0.5718667721778572,25.087,25.918,26.361,25.6387,26.7041,32.113,20
48,10922,524288,4096,random,1000,25.203985,25.161,0.6148798728475612,24.333,24.93175,25.36025,24.678749999999997,25.647,32.389,17
49,10699,524288,4096,random,1000,26.544775,26.488,0.5536436775550649,25.744,26.35475,26.641,26.135,26.9032,32.228,30
50,10485,524288,4096,random,1000,26.454703,26.442,0.5999773976315013,25.561,26.186500000000002,26.621,25.8569,26.93645,32.528,20
51,10280,524288,4096,random,1000,26.577259,26.555,0.6147112719536441,25.476,26.32275,26.7345,25.984,27.0041,32.82,22
52,10082,524288,4096,random,1000,26.313452,26.316499999999998,0.6130268245220462,25.084,26.0835,26.4865,25.635,26.7562,32.76,46
53,9892,524288,4096,random,1000,28.564459,27.152,8.223226719481776,25.698,26.786749999999998,27.641,26.2557,29.309250000000002,100.49,82
54,9709,524288,4096,random,1000,26.902289,26.761499999999998,2.301599305448679,25.81,26.531,26.9985,26.18395,27.55405,96.147,29
55,9532,524288,4096,random,1000,27.031507,26.9765,0.6032612950796207,26.281,26.81675,27.142,26.5868,27.4053,36.02,22
56,9362,524288,4096,random,1000,26.053034,25.974,0.6229133582577082,24.924,25.75,26.252,25.3687,26.746,31.6,25
57,9198,524288,4096,random,1000,27.284052,27.221,0.676619620915184,26.31,26.978,27.466,26.7378,27.7382,36.788,16
58,9039,524288,4096,random,1000,27.19352,27.145,0.5914635616373545,26.361,26.968,27.31325,26.748,27.57015,33.934,19
59,8886,524288,4096,random,1000,27.516739,27.361,2.2829951286931465,26.464,27.17875,27.57125,26.7969,27.92805,82.855,32
60,8738,524288,4096,random,1000,26.923922,26.8335,0.6370191718789485,26.077,26.61375,27.08025,26.34495,27.645899999999997,33.774,30
61,8594,524288,4096,random,1000,27.625198,27.573,0.5850914892962013,26.651,27.3905,27.762,27.152849999999997,28.01635,34.288,14
62,8456,524288,4096,random,1000,27.575974,27.517,0.6344092357480323,26.823,27.28875,27.7385,27.06495,28.048199999999998,35.092,15
63,8322,524288,4096,random,1000,27.912736,27.865,0.7150756473866842,26.929,27.68975,28.01225,27.4187,28.2781,39.004,33
64,8192,524288,4096,random,1000,26.947781,26.875999999999998,0.6027628921417966,26.135,26.670749999999998,27.1295,26.408849999999997,27.4741,33.552,15
65,8065,524288,4096,random,1000,28.219598,28.171,0.684684468362776,27.513,28.004,28.31125,27.7779,28.529,38.141,21
66,7943,524288,4096,random,1000,28.063156,28.016,0.5758539010715993,27.091,27.839,28.198,27.5849,28.4701,34.351,18
67,7825,524288,4096,random,1000,28.04012,27.978,0.5625987388369625,27.299,27.803,28.17625,27.57,28.5062,33.742,19
68,7710,524288,4096,random,1000,27.578982,27.5,0.5799179774214079,26.801,27.3345,27.71725,27.1069,28.042,34.703,15
69,7598,524288,4096,random,1000,28.350269,28.083,3.2859025323480138,27.268,27.861,28.283,27.562649999999998,28.655150000000003,82.377,21
70,7489,524288,4096,random,1000,28.723984,27.736,6.524572944174036,27.081,27.56375,27.93825,27.3627,28.4512,83.784,44
71,7384,524288,4096,random,1000,28.105652,27.697,4.036529110034034,27.01,27.4935,27.895,27.2639,28.2882,83.269,25
72,7281,524288,4096,random,1000,28.893373,26.8545,9.642694639974389,26.022,26.603,27.159,26.3458,31.752799999999986,100.248,65
73,7182,524288,4096,random,1000,28.5205,28.089,4.202824476656334,27.098,27.83975,28.29375,27.57295,28.68005,84.21,24
74,7084,524288,4096,random,1000,29.510326,27.915,8.823429497866906,27.097,27.706,28.17075,27.447,28.97795,109.895,53
75,6990,524288,4096,random,1000,28.248754,28.000999999999998,3.087127283470565,27.303,27.87225,28.1435,27.6429,28.43,83.486,36
76,6898,524288,4096,random,1000,28.116462,27.49,5.030574980973367,26.821,27.311999999999998,27.7325,27.087,28.10215,82.663,30
77,6808,524288,4096,random,1000,28.134788,28.016,1.4374345547381122,27.328,27.82,28.2485,27.5919,28.595,68.621,23
78,6721,524288,4096,random,1000,27.967719,27.878,2.0520019898151185,26.887,27.563,28.06875,27.274,28.4184,75.331,15
79,6636,524288,4096,random,1000,28.620536,28.28,3.718122105942555,27.492,28.09375,28.44725,27.8307,28.72315,82.58,28
80,6553,524288,4096,random,1000,27.357015,27.306,0.6528608535278164,26.462,27.0985,27.5245,26.78095,27.82805,36.915,15
81,6472,524288,4096,random,1000,28.683101,28.658,0.6035208017601027,27.845,28.433,28.8455,28.1049,29.114,35.019,12
82,6393,524288,4096,random,1000,28.191211,28.1585,0.7273765538771031,27.345,27.937,28.322,27.664849999999998,28.5825,40.468,15
83,6316,524288,4096,random,1000,28.673572,28.47,2.529823128971644,27.83,28.292749999999998,28.724,28.108900000000002,29.0951,92.25,16
84,6241,524288,4096,random,1000,28.133611,28.112000000000002,0.5779714254594666,27.196,27.881,28.3,27.5799,28.5321,34.094,18
85,6168,524288,4096,random,1000,28.583362,28.5795,0.6244051110446637,27.621,28.360500000000002,28.734,27.966,28.9741,36.373,29
86,6096,524288,4096,random,1000,28.450906,28.3995,0.5427719858214797,27.637,28.242,28.591250000000002,27.964,28.839399999999998,34.343,14
87,6026,524288,4096,random,1000,28.600201,28.54,0.9563842006946467,27.736,28.363,28.704,28.083949999999998,28.948,53.071,22
88,5957,524288,4096,random,1000,27.445758,27.368000000000002,0.6862732097017588,26.566,27.16075,27.6055,26.90695,27.99405,38.236,12
89,5890,524288,4096,random,1000,28.581736,28.4105,2.772446480961137,27.752,28.20375,28.607,27.96585,28.9112,102.474,19
90,5825,524288,4096,random,1000,28.66572,28.603,0.6360055634007273,28.018,28.47675,28.7265,28.28495,29.0182,38.355,45
91,5761,524288,4096,random,1000,28.721974,28.6605,0.6021478151710885,27.969,28.486,28.8555,28.226,29.19715,35.169,18
92,5698,524288,4096,random,1000,28.36345,28.325,0.5618397684619926,27.617,28.15675,28.47,27.92195,28.718,35.359,22
93,5637,524288,4096,random,1000,29.2665,28.9805,3.717253856576684,27.799,28.6705,29.19525,28.318,29.5621,91.875,21
94,5577,524288,4096,random,1000,28.756021,28.724,0.5551160819355024,28.018,28.544,28.88825,28.31385,29.103,34.481,14
95,5518,524288,4096,random,1000,28.853265,28.77,0.6797665785961946,28.121,28.588,28.976,28.394949999999998,29.28815,37.945,20
96,5461,524288,4096,random,1000,27.657544,27.588,0.6517727086398507,26.861,27.3805,27.81225,27.119,28.18905,37.304,20
97,5405,524288,4096,random,1000,29.406594,29.157,3.2591904696844094,28.561,29.01775,29.28225,28.81695,29.536350000000002,89.814,33
98,5349,524288,4096,random,1000,28.882232,28.7865,0.6003548968553336,28.036,28.576,29.07025,28.35895,29.4982,34.683,13
99,5295,524288,4096,random,1000,29.164566,29.131999999999998,0.604519135370444,28.187,28.919,29.306,28.612949999999998,29.596249999999998,35.956,19
100,5242,524288,4096,random,1000,28.469772,28.402,0.586641147424771,27.544,28.17175,28.68625,27.871,29.002399999999998,34.587,10
101,5190,524288,4096,random,1000,29.201558,29.106,0.5970556457149366,28.331,28.948,29.327,28.72785,29.76615,35.537,30
102,5140,524288,4096,random,1000,29.044163,28.948,0.6942529954221678,28.299,28.7675,29.158250000000002,28.568,29.571250000000003,40.574,28
103,5090,524288,4096,random,1000,29.414229,29.233,2.801768340958152,28.407,29.075,29.42925,28.7257,29.772399999999998,103.741,47
104,5041,524288,4096,random,1000,27.448738,27.241500000000002,2.77164828027395,26.413,26.978749999999998,27.4945,26.69785,28.17845,101.19,44
105,4993,524288,4096,random,1000,29.138285,29.066,0.6254520861641499,28.282,28.92275,29.2445,28.6599,29.56035,36.441,27
106,4946,524288,4096,random,1000,29.032516,28.952,0.6424612550249301,28.194,28.71025,29.25,28.4279,29.641199999999998,36.004,10
107,4899,524288,4096,random,1000,29.381179,29.0,3.5993801311180356,28.369,28.859,29.22,28.6709,29.641599999999997,77.363,38
108,4854,524288,4096,random,1000,28.356958,28.278,0.6151600345471934,27.585,28.109,28.44225,27.897,28.9011,34.966,43
109,4809,524288,4096,random,1000,28.940019,28.901,0.6014164184218347,27.982,28.6565,29.11125,28.29495,29.5361,35.531,24
110,4766,524288,4096,random,1000,28.932078,28.884,0.5948107209101983,28.168,28.65675,29.09675,28.408849999999997,29.437150000000003,35.523,20
111,4723,524288,4096,random,1000,29.131029,29.032,0.6981310386353741,28.428,28.911,29.17125,28.73375,29.638199999999998,40.401,65
112,4681,524288,4096,random,1000,28.279454,27.268,28.585885754271114,26.308,27.0255,27.57925,26.679949999999998,28.266,931.075,41
113,4639,524288,4096,random,1000,28.854866,28.711,2.049670367317306,27.915,28.438,28.975250000000003,28.19395,29.397499999999997,74.802,20
114,4599,524288,4096,random,1000,28.863777,28.849,0.6332926644687036,27.841,28.617,29.025,28.18595,29.371,35.639,33
115,4559,524288,4096,random,1000,28.956043,28.9105,0.68393273436511,27.968,28.654,29.107,28.32385,29.5738,38.542,37
116,4519,524288,4096,random,1000,27.85014,27.749000000000002,0.6398323701266309,26.853,27.524,28.06525,27.1579,28.6173,33.621,29
117,4481,524288,4096,random,1000,28.709322,28.656,0.5970897524564364,27.901,28.442,28.849,28.14295,29.34325,34.311,38
118,4443,524288,4096,random,1000,29.083144,28.999000000000002,0.6091541611579585,28.377,28.837,29.15325,28.655,29.683099999999996,34.899,54
119,4405,524288,4096,random,1000,28.562516,28.478,0.6438335323368621,27.707,28.25,28.69825,28.0459,29.2765,35.451,43
120,4369,524288,4096,random,1000,26.588771,26.483,0.5988994766587646,25.758,26.29875,26.723,26.0559,27.39725,32.238,55
121,4332,524288,4096,random,1000,29.012229,28.9685,0.6929579491414167,28.085,28.599,29.25,28.305,29.7703,36.385,23
122,4297,524288,4096,random,1000,28.344672,28.225,0.636989668875606,27.55,28.09675,28.409,27.8569,29.1605,34.698,76
123,4262,524288,4096,random,1000,29.42491,29.378,0.5661695928853013,28.557,29.1725,29.573,28.9049,29.9501,35.296,26
124,4228,524288,4096,random,1000,28.426817,28.327,0.6180346854209586,27.768,28.161,28.5185,27.978,29.1131,35.712,56
125,4194,524288,4096,random,1000,29.376211,29.264,0.6691244877144005,28.492,29.0155,29.6115,28.7139,30.069399999999998,36.096,17
126,4161,524288,4096,random,1000,28.677274,28.596,0.5779114539205575,28.002,28.44975,28.752,28.233900000000002,29.30415,35.887,65
127,4128,524288,4096,random,1000,29.04956,28.9465,1.438033114235426,28.01,28.635,29.242,28.2958,29.8797,68.286,24
128,4096,524288,4096,random,1000,30.465177,30.407,0.5462349936971627,29.674,30.2715,30.6195,29.9088,30.811,36.415,14
129,4064,524288,4096,random,1000,28.321096,27.944499999999998,3.6335299843170317,27.115,27.71275,28.214,27.46095,28.8552,84.32,41
