stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
80,6553,524288,4096,random,1000,34.255514,34.076,1.2787492355467553,33.108,33.802,34.376999999999995,33.474,35.014500000000005,49.342,36
81,6472,524288,4096,random,1000,36.003654,35.742,1.984146876395775,35.006,35.56,35.968,35.3299,36.6351,74.244,54
82,6393,524288,4096,random,1000,35.332612,35.202,1.176779981381643,34.188,34.9175,35.496,34.56,35.974,47.138,20
83,6316,524288,4096,random,1000,35.752036,35.601,1.0766709929830613,34.576,35.3595,35.8975,35.054,36.5122,46.468,23
84,6241,524288,4096,random,1000,35.502882,35.122,1.9749209753645678,34.302,34.852,35.624,34.5739,36.454100000000004,74.346,40
85,6168,524288,4096,random,1000,35.902802,35.774,1.297094055874818,34.892,35.452,36.072500000000005,35.1898,36.4004,55.458,21
86,6096,524288,4096,random,1000,35.662608,35.506,1.1282549701258195,34.406,35.292,35.8425,34.9579,36.236799999999995,48.102,24
87,6026,524288,4096,random,1000,35.922336,35.774,1.2895859052079124,34.774,35.5395,36.026,35.1678,36.482,51.594,30
88,5957,524288,4096,random,1000,34.58798,34.41,1.2881013301121291,33.46,34.152,34.6465,33.857499999999995,35.4127,46.83,52
89,5890,524288,4096,random,1000,35.94166,35.78,1.3833162039534275,34.774,35.476,36.04,35.138,36.5582,53.944,35
90,5825,524288,4096,random,1000,36.30161,35.978,3.595403011445965,35.034,35.7515,36.22,35.438,36.8723,127.42,49
91,5761,524288,4096,random,1000,36.133578,35.945,1.3799850668397469,35.134,35.628,36.372,35.3679,36.8141,57.358,16
92,5698,524288,4096,random,1000,35.7641,35.587,1.2673335268461372,34.724,35.386,35.804,35.0919,36.366,54.326,42
93,5637,524288,4096,random,1000,36.522292,36.325,1.6324910357235405,34.932,35.985,36.6165,35.3178,37.6444,56.572,62
94,5577,524288,4096,random,1000,36.197294,36.076,1.1327010643878046,35.298,35.878,36.2765,35.644,36.636500000000005,54.084,27
95,5518,524288,4096,random,1000,36.483338,36.352,1.131232685677507,35.722,36.176,36.5345,35.9458,36.9004,49.216,28
96,5461,524288,4096,random,1000,35.238002,35.13,1.1459037461285269,34.026,34.835499999999996,35.406,34.43,35.7943,47.56,18
97,5405,524288,4096,random,1000,36.629,36.45,1.2513098258546045,35.76,36.305499999999995,36.608,36.09,37.0867,49.9,53
98,5349,524288,4096,random,1000,36.337126,36.201,1.3161746585677205,34.916,35.845,36.5065,35.2936,37.1864,49.762,32
99,5295,524288,4096,random,1000,36.483722,36.307,1.2330040071295785,35.282,36.082,36.617,35.7879,37.1741,53.02,26
100,5242,524288,4096,random,1000,38.720664,36.28,9.007234137620378,35.474,35.982,36.792,35.71,45.4003,154.156,208
101,5190,524288,4096,random,1000,37.03708,36.774,1.6213112408602304,35.768,36.492,37.1545,36.2036,37.917399999999994,52.748,44
102,5140,524288,4096,random,1000,36.784572,36.673,1.3948608151028938,35.64,36.388,36.907,35.978,37.3122,53.378,24
103,5090,524288,4096,random,1000,36.851174,36.558,3.5651068107836963,35.742,36.3615,36.728,36.068,37.2039,116.048,43
104,5041,524288,4096,random,1000,35.167746,35.057,1.048814717572077,34.174,34.776,35.348,34.518,35.7342,45.484,12
105,4993,524288,4096,random,1000,36.808734,36.665,1.3054767246958956,35.706,36.422,36.882,36.0779,37.3744,54.408,39
106,4946,524288,4096,random,1000,36.722966,36.637,1.2443184026329959,35.558,36.245000000000005,36.9585,35.868,37.2804,52.62,13
107,4899,524288,4096,random,1000,37.002212,36.88,1.1372460330093905,36.282,36.689,37.038,36.474,37.4545,50.32,38
108,4854,524288,4096,random,1000,36.123432,36.018,1.0838261763569639,35.184,35.708,36.2965,35.4378,36.7282,47.688,18
109,4809,524288,4096,random,1000,36.932096,36.845,1.191839358235765,35.868,36.632,37.0385,36.1898,37.382,53.77,43
110,4766,524288,4096,random,1000,37.002076,36.861999999999995,1.359072142055495,36.064,36.5685,37.034,36.3239,37.678999999999995,51.134,48
111,4723,524288,4096,random,1000,38.188498,37.256,5.415568013505592,35.986,36.81,37.602,36.346,43.856300000000005,118.984,107
112,4681,524288,4096,random,1000,35.5353,35.404,1.1679563690823729,34.2,35.1055,35.734,34.6615,36.174,48.818,23
113,4639,524288,4096,random,1000,37.240656,37.13,1.2069952473772179,36.164,36.879000000000005,37.366,36.482,37.7742,53.074,29
114,4599,524288,4096,random,1000,37.003428,36.788,2.0675820758694092,35.728,36.5075,37.086,36.1158,37.743599999999994,87.086,36
115,4559,524288,4096,random,1000,37.191478,37.067,1.278232599370746,36.064,36.769000000000005,37.322,36.3579,37.770500000000006,50.36,29
116,4519,524288,4096,random,1000,36.805864,36.563,1.790568917006701,35.868,36.3955,36.806,36.211800000000004,37.466,81.264,66
117,4481,524288,4096,random,1000,37.11555,37.016999999999996,1.1578264099144981,36.046,36.7435,37.292,36.3038,37.6748,50.8,18
118,4443,524288,4096,random,1000,37.373772,37.248,1.2511859487279635,36.046,36.904,37.534,36.4878,38.0346,49.472,30
119,4405,524288,4096,random,1000,37.342002,37.105999999999995,1.4264496972325154,36.234,36.921499999999995,37.312,36.6678,38.2305,53.172,65
120,4369,524288,4096,random,1000,35.94108,35.791,1.3591039390411304,34.67,35.4735,36.134,35.0476,36.5929,56.324,26
121,4332,524288,4096,random,1000,37.589532,37.489000000000004,1.1460010346187945,36.596,37.2235,37.728,36.8557,38.1025,50.622,19
122,4297,524288,4096,random,1000,37.278418,36.93,3.232747929618462,36.08,36.708,37.298,36.4315,37.7262,117.924,32
123,4262,524288,4096,random,1000,37.493856,37.376,1.1895273626994087,36.49,37.1015,37.572,36.7599,38.0221,49.902,35
124,4228,524288,4096,random,1000,36.78963,36.66,1.1070150375642571,35.794,36.448,36.8765,36.1359,37.2648,48.576,30
125,4194,524288,4096,random,1000,37.412122,37.147000000000006,2.7665446575933776,36.11,36.8555,37.4425,36.5357,38.048300000000005,94.328,32
126,4161,524288,4096,random,1000,37.48199,37.217,3.3926965325035576,36.08,36.836,37.552,36.4699,38.0527,125.31,26
127,4128,524288,4096,random,1000,37.520618,37.274,1.4092746379187704,36.444,37.079499999999996,37.528,36.8,38.542300000000004,56.066,71
128,4096,524288,4096,random,1000,37.837776,37.662,1.4551963449054655,36.842,37.4555,37.95,37.1917,38.2988,68.754,24
129,4064,524288,4096,random,1000,37.485116,37.299,1.1121543930309037,36.506,37.08,37.629,36.8318,38.1881,47.842,25
