stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
64,8192,524288,4096,random,1000,35.06005,34.93,1.4811433513090915,33.508,34.602,35.2325,34.122,35.6283,51.92,21
65,8065,524288,4096,random,1000,36.57548,36.406000000000006,1.968185772948488,35.6,36.204,36.612,35.958,36.932300000000005,86.852,25
66,7943,524288,4096,random,1000,36.43175,36.184,2.855013909234405,35.148,35.89,36.450500000000005,35.5378,36.882,93.666,27
67,7825,524288,4096,random,1000,36.358142,36.23,1.2182312026454991,35.32,36.012,36.474,35.7219,36.816,51.466,16
68,7710,524288,4096,random,1000,35.66392,35.51,1.2687208732634039,34.63,35.2795,35.748,35.0098,36.3702,50.63,34
69,7598,524288,4096,random,1000,36.87055,36.478,4.8453082818171485,35.244,36.2155,36.696,35.81,37.0522,143.632,41
70,7489,524288,4096,random,1000,37.114036,36.194,6.4210804156628045,35.23,35.9675,36.5225,35.6319,37.6727,136.116,53
71,7384,524288,4096,random,1000,36.388448,36.219,1.7203607366945923,35.386,36.0355,36.412,35.7659,36.7623,72.874,35
72,7281,524288,4096,random,1000,35.088902,34.934,1.3050284907839207,33.762,34.649,35.264,34.3219,35.6881,50.554,21
73,7182,524288,4096,random,1000,36.59791,36.39,1.714655335284272,35.58,36.1975,36.582,35.94,36.956300000000006,53.72,43
74,7084,524288,4096,random,1000,36.444142,36.284,1.4341338025441,35.408,36.0575,36.528,35.792,36.9281,54.53,25
75,6990,524288,4096,random,1000,36.86381,36.698,1.5118153993466603,35.848,36.49,36.95,36.1499,37.344,57.536,19
76,6898,524288,4096,random,1000,35.890998,35.736,1.420220211602921,34.862,35.492,35.9745,35.159699999999994,36.474399999999996,53.004,23
77,6808,524288,4096,random,1000,36.48752,36.271,1.5048677804500423,35.414,36.082,36.552,35.8256,36.9921,58.552,28
78,6721,524288,4096,random,1000,36.434218,36.314,1.3670995243893493,35.112,35.998,36.5745,35.589800000000004,37.0623,54.662,28
79,6636,524288,4096,random,1000,36.698894,36.556,1.219968790015799,35.742,36.344,36.808,36.086,37.252,53.242,18
80,6553,524288,4096,random,1000,34.979586,34.841,1.3582375852338728,33.656,34.538,35.144999999999996,34.179899999999996,35.602199999999996,51.284,19
81,6472,524288,4096,random,1000,37.14923,36.692,4.110506785925202,35.566,36.4075,36.914500000000004,36.056,37.3825,92.444,42
82,6393,524288,4096,random,1000,36.35433,36.213,1.1073980754893868,35.262,35.998,36.472,35.6939,36.968,47.794,17
83,6316,524288,4096,random,1000,36.8627,36.69,1.4640720914931373,35.512,36.3955,36.991,35.962,37.4641,53.578,26
84,6241,524288,4096,random,1000,36.438542,36.245000000000005,1.4690023002003754,35.326,36.0275,36.504,35.7458,36.9483,55.974,34
85,6168,524288,4096,random,1000,36.821278,36.702,1.0443538738041478,35.88,36.457499999999996,36.982,36.1898,37.350300000000004,47.2,12
86,6096,524288,4096,random,1000,36.58372,36.461,1.214905265608971,35.418,36.1575,36.766,35.8516,37.1301,53.518,14
87,6026,524288,4096,random,1000,36.601222,36.448,1.8622831345392112,35.14,36.1915,36.668,35.6759,37.0221,77.552,47
88,5957,524288,4096,random,1000,35.357266,35.106,2.4467321233284465,34.17,34.8015,35.403,34.48,36.040699999999994,85.696,39
89,5890,524288,4096,random,1000,36.616134,36.557,1.187124985743193,35.116,36.217,36.822,35.7755,37.1062,48.38,15
90,5825,524288,4096,random,1000,36.651886,36.524,1.1365958688879585,35.838,36.314,36.744,36.0559,37.048300000000005,48.63,28
91,5761,524288,4096,random,1000,36.904866,36.766,1.2866250775319648,35.604,36.4695,37.056,36.1318,37.4182,51.164,19
92,5698,524288,4096,random,1000,36.808036,36.408,4.137103238488243,35.578,36.212,36.65,35.9199,37.7723,150.522,75
93,5637,524288,4096,random,1000,37.243964,37.111000000000004,1.232200300391249,36.076,36.762,37.4825,36.4818,37.914,53.31,15
94,5577,524288,4096,random,1000,36.917502,36.813,1.0452349592872008,36.138,36.656,36.966,36.4419,37.262100000000004,48.404,29
95,5518,524288,4096,random,1000,37.040276,36.914,1.1329473445440918,36.158,36.7355,37.102,36.494,37.4403,49.322,27
96,5461,524288,4096,random,1000,35.510796,35.316,1.2971513033905828,34.118,34.99,35.762,34.5873,36.460100000000004,49.25,15
97,5405,524288,4096,random,1000,37.33933,37.162,1.2272980957027986,36.39,37.002,37.3445,36.778,37.8606,49.46,53
98,5349,524288,4096,random,1000,37.130954,37.02,1.2163049467989546,35.892,36.7895,37.224,36.3159,37.6665,49.348,45
99,5295,524288,4096,random,1000,37.327622,37.216,1.1099235177845954,36.234,36.93,37.49,36.6419,37.8781,48.564,19
100,5242,524288,4096,random,1000,37.85765,36.524,6.807829280836661,35.698,36.2535,36.9725,35.9537,42.604699999999994,127.706,95
101,5190,524288,4096,random,1000,37.681138,37.461,1.368572817395009,36.742,37.298,37.6785,37.0919,38.2383,52.94,49
102,5140,524288,4096,random,1000,37.432232,37.028,3.3589000359682673,36.14,36.734,37.468,36.487899999999996,37.9982,90.374,19
103,5090,524288,4096,random,1000,37.231962,37.033,2.0787720663554867,36.408,36.888,37.194,36.679899999999996,37.706500000000005,92.892,57
104,5041,524288,4096,random,1000,35.064176,34.941,1.181089360336931,33.91,34.656,35.2545,34.2577,35.6922,49.05,20
105,4993,524288,4096,random,1000,37.595568,37.4,1.2430130002114599,36.626,37.2575,37.57,37.019600000000004,38.2033,49.788,69
106,4946,524288,4096,random,1000,37.100208,36.966,1.1928320808517472,35.998,36.745000000000005,37.2,36.392,37.6723,49.586,32
107,4899,524288,4096,random,1000,37.678812,37.561,1.1576341224313569,36.652,37.3635,37.75,37.0099,38.236599999999996,51.764,44
108,4854,524288,4096,random,1000,36.618632,36.486,1.082461618595196,35.728,36.288,36.712500000000006,36.0419,37.1725,47.436,28
109,4809,524288,4096,random,1000,37.68323,37.183,5.030765391023469,36.414,36.938,37.4645,36.694,38.5847,168.128,71
110,4766,524288,4096,random,1000,37.134334,36.989000000000004,1.1761224717317973,35.844,36.7455,37.2885,36.365899999999996,37.8001,49.588,23
111,4723,524288,4096,random,1000,37.555274,37.488,1.1807121300545946,36.09,37.189499999999995,37.7425,36.609899999999996,38.1444,49.558,31
112,4681,524288,4096,random,1000,34.635972,34.496,1.2291384513343273,33.212,34.1535,34.848,33.7019,35.5502,48.128,32
113,4639,524288,4096,random,1000,37.564028,37.423,1.129454474791537,36.626,37.198,37.7045,36.92,38.1447,49.802,23
114,4599,524288,4096,random,1000,36.915888,36.591,1.7087551256793747,35.708,36.364,36.852,36.0676,38.4064,55.128,104
115,4559,524288,4096,random,1000,37.399678,37.277,1.6489745642154185,35.6,37.014,37.464,36.2615,38.2807,66.34,122
116,4519,524288,4096,random,1000,36.411662,36.234,1.3419089064721454,35.24,36.016,36.4645,35.7058,37.1267,53.544,51
117,4481,524288,4096,random,1000,37.42392,37.321,1.191166933836003,36.376,37.0015,37.6,36.644,38.0002,50.75,22
118,4443,524288,4096,random,1000,36.974626,36.501000000000005,4.132519820665376,35.624,36.2185,36.862,35.942,38.0522,133.984,61
119,4405,524288,4096,random,1000,37.304772,37.062,1.4198573050777965,36.042,36.878,37.3145,36.5939,38.3546,53.626,91
120,4369,524288,4096,random,1000,34.907226,34.654,1.5787639863667555,33.582,34.3775,34.992,34.0057,36.2083,54.08,65
121,4332,524288,4096,random,1000,37.790602,37.472,1.5279699492338723,36.678,37.272,37.7705,37.004,38.867799999999995,51.84,78
122,4297,524288,4096,random,1000,36.983502,36.738,1.5518548906381673,35.57,36.451499999999996,37.062,36.052,38.1105,55.026,60
123,4262,524288,4096,random,1000,37.724978,37.588,1.246199716437638,36.732,37.29,37.8445,37.0038,38.4101,52.688,31
124,4228,524288,4096,random,1000,36.402802,36.096999999999994,1.6282133347505354,35.136,35.8775,36.384,35.4998,37.7905,55.376,91
125,4194,524288,4096,random,1000,36.880968,36.776,1.8628255737170063,35.516,36.4295,37.0385,35.802,37.7928,81.344,39
126,4161,524288,4096,random,1000,37.179734,36.931,1.3914600814979934,35.918,36.656,37.217,36.3679,38.482099999999996,49.972,67
127,4128,524288,4096,random,1000,37.63982,37.443,1.3007357368262997,36.666,37.256,37.6785,36.9919,38.444700000000005,56.0,63
128,4096,524288,4096,random,1000,39.396262,39.254999999999995,1.0829693800075948,38.382,39.0135,39.6025,38.7539,39.9003,50.49,11
129,4064,524288,4096,random,1000,36.505116,36.27,1.2839770900260299,35.15,35.968,36.78,35.618,37.489999999999995,52.614,29
