stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
47,11155,524288,4096,sequential,1000,10.946052,10.896,0.809126142458894,10.586,10.828,10.966,10.73,11.0781,26.456,11
48,10922,524288,4096,sequential,1000,10.315186,10.27,0.7666718196745483,10.0,10.204,10.336,10.112,10.4422,25.218,16
49,10699,524288,4096,sequential,1000,11.12572,11.082,0.7817457233499753,10.704,11.01,11.152,10.9179,11.26,26.006,8
50,10485,524288,4096,sequential,1000,11.149298,11.112,0.722017210354468,10.792,11.032,11.186,10.9259,11.296,24.61,6
51,10280,524288,4096,sequential,1000,11.368812,11.332,0.7328859273027682,11.012,11.252,11.404,11.15,11.5181,25.632,8
52,10082,524288,4096,sequential,1000,11.238912,11.184,0.8811754322485384,10.79,11.102,11.2645,11.004,11.37,26.26,11
53,9892,524288,4096,sequential,1000,11.675114,11.638,0.759091097496406,11.246,11.556,11.712,11.438,11.842,26.83,15
54,9709,524288,4096,sequential,1000,11.724566,11.672,0.8381191988228377,11.31,11.5815,11.758,11.469800000000001,11.8901,26.396,9
55,9532,524288,4096,sequential,1000,11.97238,11.928,0.7507582284048023,11.498,11.84,12.016,11.718,12.164,25.862,11
56,9362,524288,4096,sequential,1000,11.354186,11.312,0.700470685028706,10.9,11.23,11.408,11.1159,11.52,24.484,11
57,9198,524288,4096,sequential,1000,12.271872,12.221,0.8782021718662911,11.79,12.128,12.3145,11.9879,12.436,26.704,8
58,9039,524288,4096,sequential,1000,12.347442,12.306,0.714122358828919,11.848,12.216,12.41,12.066,12.5461,25.276,8
59,8886,524288,4096,sequential,1000,12.795,12.746,0.8864481475632505,12.214,12.6455,12.8405,12.4818,12.966199999999999,28.622,13
60,8738,524288,4096,sequential,1000,12.592516,12.536999999999999,0.9750561687801766,12.008,12.432,12.636,12.2919,12.7641,32.144,8
61,8594,524288,4096,sequential,1000,13.471514,13.428,0.8116058204644738,13.012,13.316,13.538,13.1539,13.66,29.686,6
62,8456,524288,4096,sequential,1000,13.739448,13.7,0.7660312860629305,13.22,13.606,13.79,13.443900000000001,13.908,28.192,14
63,8322,524288,4096,sequential,1000,14.404702,14.362,0.8060012389526415,13.878,14.268,14.448,14.11,14.5701,30.81,13
64,8192,524288,4096,sequential,1000,13.680334,13.63,0.7758056966295896,13.45,13.59,13.67,13.54,13.7361,28.522,19
65,8065,524288,4096,sequential,1000,15.0085,14.946,0.793239324937075,14.622,14.88,15.03,14.784,15.1881,30.088,23
66,7943,524288,4096,sequential,1000,14.859664,14.772,0.9723441552558746,14.56,14.722,14.826,14.6639,14.966,30.682,40
67,7825,524288,4096,sequential,1000,15.03159,14.966,0.7923142443259251,14.77,14.918,15.026,14.863900000000001,15.1581,29.438,38
68,7710,524288,4096,sequential,1000,15.040744,14.792,3.134880403717119,14.456,14.698,14.8945,14.5699,14.9921,65.692,13
69,7598,524288,4096,sequential,1000,15.303796,15.224,0.9594580418747441,14.97,15.1355,15.32,15.048,15.478,30.606,18
70,7489,524288,4096,sequential,1000,15.371698,15.296,0.8931333920820854,14.93,15.19,15.434,15.052,15.632,30.062,10
71,7384,524288,4096,sequential,1000,15.614888,15.536,1.007861313814497,15.146,15.424,15.66,15.2879,15.8361,31.918,7
72,7281,524288,4096,sequential,1000,13.98154,13.922,0.9563229988231372,13.65,13.876,13.964,13.806,14.034,31.82,15
73,7182,524288,4096,sequential,1000,15.580308,15.504,0.8536070935777222,15.21,15.42,15.604,15.315700000000001,15.808,29.862,27
74,7084,524288,4096,sequential,1000,15.527908,15.432,1.5408209762385818,15.072,15.342,15.526,15.2219,15.694,56.91,20
75,6990,524288,4096,sequential,1000,15.836616,15.768,0.9436330557414189,15.388,15.662,15.88,15.524,16.0643,34.492,12
76,6898,524288,4096,sequential,1000,15.060146,15.006,0.7553271117401584,14.764,14.948,15.076,14.8599,15.1901,29.044,11
77,6808,524288,4096,sequential,1000,15.716552,15.556,2.3081180490226716,15.294,15.493500000000001,15.626,15.4139,15.7441,66.638,16
78,6721,524288,4096,sequential,1000,15.495722,15.436,0.7353919717185305,15.208,15.36,15.536,15.268,15.678,28.62,8
79,6636,524288,4096,sequential,1000,15.900524,15.84,0.9034232025506689,15.488,15.76,15.922,15.634,16.052,31.67,10
80,6553,524288,4096,sequential,1000,14.315888,14.248,0.9652557433686195,13.944,14.176,14.318,14.086,14.4161,30.464,15
81,6472,524288,4096,sequential,1000,15.86225,15.801,0.8549092883992964,15.424,15.73,15.874,15.63,15.992,30.762,19
82,6393,524288,4096,sequential,1000,15.605574,15.548,0.7948228619673102,15.246,15.48,15.626,15.3919,15.756,30.64,17
83,6316,524288,4096,sequential,1000,15.912342,15.846,0.8858373094280771,15.52,15.782,15.916,15.694,16.0301,31.792,15
84,6241,524288,4096,sequential,1000,15.2691,15.204,0.9543850254361584,14.84,15.136,15.274,15.0479,15.3822,33.478,12
85,6168,524288,4096,sequential,1000,15.894166,15.692,3.0024018347351875,15.36,15.622,15.764,15.5279,15.8981,93.642,34
86,6096,524288,4096,sequential,1000,15.657316,15.6,0.8816333532220259,15.212,15.524,15.662500000000001,15.432,15.7761,30.488,20
87,6026,524288,4096,sequential,1000,15.958176,15.894,0.8890685619972917,15.606,15.834,15.96,15.734,16.0641,30.818,15
88,5957,524288,4096,sequential,1000,13.863302000000001,13.814,0.7778482298396421,13.314,13.71,13.924,13.552,14.078199999999999,28.55,13
89,5890,524288,4096,sequential,1000,16.006618,15.96,0.8294920947249655,15.548,15.866,16.038,15.741900000000001,16.1461,30.58,6
90,5825,524288,4096,sequential,1000,15.703638,15.662,0.7464651600652178,15.274,15.58,15.744,15.4498,15.864,29.306,11
91,5761,524288,4096,sequential,1000,15.998736,15.919,0.8868685009865003,15.552,15.8275,16.026,15.706,16.2101,30.706,17
92,5698,524288,4096,sequential,1000,14.90461,14.846,0.9069824966057223,14.43,14.743500000000001,14.9585,14.608,15.104,30.598,4
93,5637,524288,4096,sequential,1000,16.90824,15.971,5.671878710842688,15.488,15.828,16.4585,15.686,18.970299999999998,95.022,93
94,5577,524288,4096,sequential,1000,15.628998,15.554,1.0359827470803982,15.164,15.476,15.646,15.347900000000001,15.752,32.52,15
95,5518,524288,4096,sequential,1000,15.9677,15.908,0.9710587217264675,15.56,15.828,15.99,15.71,16.1103,34.162,11
96,5461,524288,4096,sequential,1000,13.582162,13.524,0.9006609750333073,13.182,13.46,13.59,13.366,13.6923,29.11,15
97,5405,524288,4096,sequential,1000,15.756124,15.68,1.0686475078902864,15.328,15.592,15.772,15.475900000000001,15.894,32.19,11
98,5349,524288,4096,sequential,1000,15.117094,15.068,0.7887844598419065,14.718,14.988,15.148,14.884,15.2521,29.65,10
99,5295,524288,4096,sequential,1000,15.343284,15.26,1.0951261464418702,14.884,15.188,15.342,15.081900000000001,15.494,36.568,17
100,5242,524288,4096,sequential,1000,14.50382,14.444,0.7799088314574887,14.212,14.394,14.508,14.314,14.6101,28.03,22
101,5190,524288,4096,sequential,1000,15.213382,15.162,0.8033336137439856,14.84,15.09,15.2345,14.9979,15.35,30.504,9
102,5140,524288,4096,sequential,1000,14.960024,14.882,1.0718900408547902,14.57,14.826,14.946,14.746,15.0362,36.478,11
103,5090,524288,4096,sequential,1000,15.305884,15.132,2.5697128062198797,14.864,15.076,15.196,14.986,15.2941,76.702,25
104,5041,524288,4096,sequential,1000,13.762436,13.704,0.8801337474028122,13.418,13.651499999999999,13.76,13.5559,13.842,28.592,25
105,4993,524288,4096,sequential,1000,15.375974,15.114,3.3867825598097423,14.798,15.0515,15.178,14.968,15.276,73.454,19
106,4946,524288,4096,sequential,1000,15.117214,14.936,2.6902541853486235,14.722,14.888,14.992,14.802,15.1241,81.306,45
107,4899,524288,4096,sequential,1000,15.6836,15.326,3.8938229853758686,14.924,15.23,15.422,15.1279,15.562,68.878,21
108,4854,524288,4096,sequential,1000,14.639642,14.58,0.9245334509567179,14.368,14.5315,14.628,14.466,14.706,30.432,10
109,4809,524288,4096,sequential,1000,15.294794,15.244,0.7450553113568019,14.99,15.188,15.302,15.124,15.3901,28.414,14
110,4766,524288,4096,sequential,1000,15.08006,15.032,0.8000419786283515,14.788,14.98,15.082,14.9,15.158,30.512,11
111,4723,524288,4096,sequential,1000,15.342966,15.282,0.8567379428662809,15.048,15.2275,15.334,15.1519,15.416,28.964,15
112,4681,524288,4096,sequential,1000,14.46225,13.982,4.87505396530794,13.682,13.92,14.04,13.8379,14.1621,99.908,38
113,4639,524288,4096,sequential,1000,15.365512,15.308,0.8675321999637674,15.032,15.258,15.364,15.178,15.450099999999999,31.486,16
114,4599,524288,4096,sequential,1000,15.374358,15.098,3.3612770018132867,14.86,15.046,15.154,14.974,15.236,73.986,20
115,4559,524288,4096,sequential,1000,15.434792,15.372,0.8795283320182602,15.158,15.318,15.426,15.238,15.5061,30.108,11
116,4519,524288,4096,sequential,1000,14.934142,14.832,1.7738412918761264,14.57,14.78,14.888,14.704,14.984,65.346,24
117,4481,524288,4096,sequential,1000,15.498548,15.42,1.002415782545894,15.046,15.33,15.49,15.218,15.604,30.694,24
118,4443,524288,4096,sequential,1000,15.514194,15.252,3.1301816745485684,15.012,15.194,15.316,15.118,15.428,65.832,32
119,4405,524288,4096,sequential,1000,15.500436,15.436,0.9071769948604318,15.192,15.378,15.486,15.308,15.5761,29.836,17
120,4369,524288,4096,sequential,1000,14.513572,14.426,1.1243299367279262,13.968,14.342,14.524,14.232,14.6663,39.998,15
121,4332,524288,4096,sequential,1000,15.537186,15.456,1.4118009276322434,15.226,15.396,15.522,15.312,15.6161,54.818,9
122,4297,524288,4096,sequential,1000,15.403834,15.338,0.9363599619924073,15.064,15.282,15.3985,15.192,15.4961,30.944,15
123,4262,524288,4096,sequential,1000,15.631688,15.568,0.906717883344084,15.28,15.508,15.6265,15.432,15.7101,31.766,13
124,4228,524288,4096,sequential,1000,15.385428,15.138,3.1280331392324054,14.802,15.062,15.220500000000001,14.966,15.354,66.378,21
125,4194,524288,4096,sequential,1000,15.839638,15.727,1.507415536126172,15.326,15.65,15.7965,15.54,15.944,53.564,37
126,4161,524288,4096,sequential,1000,15.748994,15.69,0.8983933651817574,14.964,15.4405,15.944,15.24,16.1401,30.43,5
127,4128,524288,4096,sequential,1000,16.23871,16.206,0.9983331553088823,15.548,15.974,16.354,15.741900000000001,16.55,33.58,7
128,4096,524288,4096,sequential,1000,14.926464,14.858,0.9238589784789214,14.406,14.764,14.9585,14.63,15.1161,30.08,9
129,4064,524288,4096,sequential,1000,16.260984,16.202,0.9067022558286291,15.744,16.068,16.32,15.9219,16.4982,31.536,9
