num_ways_probed,cache_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
22,16777216,random,1000,55.136744,54.844,1.5695620980527158,54.676,54.776,54.924,54.732,56.67359999999999,79.164,63
23,16777216,random,1000,55.245384,55.092,1.0603816661098124,54.916,55.044,55.129,55.0,55.188,67.612,27
24,16777216,random,1000,55.771788,55.292,3.945431513140341,55.012,55.22,55.668,55.096,55.732,166.564,29
25,16777216,random,1000,55.198884,55.04,1.0776405558959405,54.888,54.996,55.084,54.948,55.16,67.564,29
26,16777216,random,1000,55.183872,55.016,1.0503246419414665,54.72,54.98,55.048,54.936,55.112,69.468,68
27,16777216,random,1000,60.086052,57.11,6.997932607998028,55.624,56.667,62.656000000000006,55.6718,69.80420000000001,208.808,13
28,16777216,random,1000,63.128604,61.45,5.865266295053951,56.672,57.14,68.979,56.96,70.7448,84.816,0
29,16777216,random,1000,57.778844,56.506,5.016199818616109,55.928,56.456,56.56,56.06,69.5536,162.828,247
30,16777216,random,1000,56.956904,56.792,1.0645191514518693,56.696,56.768,56.816,56.736,56.876,70.328,46
31,16777216,random,1000,58.024164,57.162,4.614142294535163,56.596,57.132,57.861,56.676,61.726399999999984,179.136,105
32,16777216,random,1000,56.538272,56.4,0.9456464271497993,56.288,56.368,56.437,56.328,56.4922,67.404,28
33,16777216,random,1000,56.3273,56.168,1.027148550183538,55.884,56.108,56.232,56.0078,56.4082,66.544,50
34,16777216,random,1000,57.154944,56.96,1.0321242121243221,56.888,56.944,57.008,56.896,57.0406,71.128,47
35,16777216,random,1000,57.060284,56.864,1.1988075754460958,56.66,56.824,56.916,56.76,57.0202,71.228,46
36,16777216,random,1000,56.915292,56.756,1.102481958675608,56.684,56.732,56.784,56.7,56.828,73.512,33
37,16777216,random,1000,57.117236,56.968,0.9653140170200863,56.824,56.916,57.004,56.872,57.1362,67.616,52
38,16777216,random,1000,56.908768,56.684,1.335626587245311,56.384,56.628,56.724,56.524,56.824,78.816,70
39,16777216,random,1000,57.542756,57.376,1.1022049520031292,57.312,57.352,57.408,57.328,57.4442,73.548,27
40,16777216,random,1000,57.118812,56.976,0.9224278604930652,56.76,56.888,57.02,56.8196,57.08,64.304,34
41,16777216,random,1000,57.155292,56.928,1.2328219355043373,56.736,56.888,56.972,56.828,57.18499999999997,72.716,55
42,16777216,random,1000,57.829716,57.688,0.8680455186027783,57.624,57.668,57.716,57.652,57.788,66.112,47
43,16777216,random,1000,56.960196,56.704,1.4878714820612469,56.42,56.676,56.74,56.568,56.8962,82.22,135
44,16777216,random,1000,56.546468,56.292,1.904506633880411,56.044,56.244,56.337,56.1318,56.448,88.672,63
45,16777216,random,1000,56.341392,56.116,2.9117209958190524,55.868,56.076,56.16,55.968,56.224,143.036,59
46,16777216,random,1000,56.930784,56.5,2.9312506818598614,55.84,56.46,56.536,56.036,59.65799999999999,118.764,311
47,16777216,random,1000,56.638956,56.392,1.4949755817584625,56.148,56.352,56.428,56.232,56.4842,74.884,96
48,16777216,random,1000,57.241064,56.736,3.4238030198922114,56.684,56.716,56.768,56.704,58.73819999999999,133.568,82
49,16777216,random,1000,56.63214,56.264,2.573533184836258,56.036,56.228,56.32,56.18,56.748,117.936,232
50,16777216,random,1000,56.658136,56.48,2.0324385678381613,55.88,56.124,56.5,56.028,56.709199999999996,101.92,46
51,16777216,random,1000,56.51604,56.26,3.11876734434426,56.184,56.236,56.28,56.208,56.324,149.128,41
52,16777216,random,1000,55.815832,55.676,0.9134976747522555,55.42,55.62,55.736,55.524,55.832,64.856,31
53,16777216,random,1000,55.86936,55.704,1.1398468780083162,55.456,55.66,55.736,55.552,55.796,67.608,75
54,16777216,random,1000,56.66292,56.388,1.3920029287877786,56.284,56.348,56.432,56.3118,58.3368,82.084,72
55,16777216,random,1000,56.117072,55.872,1.481632571825381,55.592,55.824,55.912,55.708,56.0082,71.096,75
56,16777216,random,1000,56.549768,56.168,1.7179105246626631,55.928,56.14,56.208,56.104,59.068599999999996,76.456,94
57,16777216,random,1000,56.485184,56.34,0.9494211956506715,56.132,56.312,56.376999999999995,56.192,56.44,66.824,109
58,16777216,random,1000,56.593144,56.46,0.9054762384968931,56.204,56.412,56.504,56.3038,56.6122,64.7,67
59,16777216,random,1000,56.725424,56.552,1.0822137639370768,56.436,56.528,56.576,56.4918,56.648,72.656,47
60,16777216,random,1000,56.97878,56.836,0.964399262513995,56.768,56.812,56.856,56.788,56.9002,69.744,41
61,16777216,random,1000,57.045968,56.664,3.951336414231827,56.516,56.616,56.724,56.5678,58.462999999999994,174.2,60
62,16777216,random,1000,56.246096,56.116,0.9195441219300877,55.876,56.08,56.156,55.976,56.208,64.564,69
63,16777216,random,1000,57.11802,56.72,4.22464602465504,56.648,56.704,56.748,56.672,56.828,163.48,68
64,16777216,random,1000,56.516936,56.316,1.854407108924475,56.204,56.272,56.344,56.216,56.3842,102.38,29
