stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
126,266305,33554432,4096,sequential,1000,62.761324,61.551,8.864606177022063,48.86,57.757,65.3365,52.734,76.33389999999999,120.05,49
127,264208,33554432,4096,sequential,1000,67.817438,66.208,8.610592020011811,52.584,62.7415,70.5875,58.4587,80.9772,126.622,47
128,262144,33554432,4096,sequential,1000,67.439704,65.787,8.328196654011712,57.934,63.3885,68.5205,60.8114,78.51249999999997,117.564,54
129,260111,33554432,4096,sequential,1000,68.72031,67.472,8.584335957762589,55.912,63.7,71.15050000000001,59.6727,80.60459999999999,127.17,47
130,258111,33554432,4096,sequential,1000,66.430786,65.33,8.91518086345039,53.184,61.158,69.255,56.745400000000004,79.0141,121.79,40
131,256140,33554432,4096,sequential,1000,65.842648,63.989,8.489015975737843,56.346,61.902,66.691,59.3778,74.4703,152.664,52
132,254200,33554432,4096,sequential,1000,72.77791,71.178,8.052624863178906,63.668,68.8955,73.735,66.274,83.11939999999991,124.552,53
133,252288,33554432,4096,sequential,1000,67.395614,65.795,7.933415477342664,58.94,63.789,68.0485,61.4389,78.69959999999992,121.158,57
134,250406,33554432,4096,sequential,1000,70.62825,69.04599999999999,7.625840422120282,61.382,66.94749999999999,71.467,64.8239,80.77599999999995,136.466,61
135,248551,33554432,4096,sequential,1000,71.103982,69.18700000000001,8.07893809683231,61.668,66.9515,72.363,64.446,85.11429999999997,119.59,66
136,246723,33554432,4096,sequential,1000,92.463346,91.214,7.11656642925688,81.168,88.311,94.50550000000001,84.6473,107.48100000000001,131.666,58
137,244922,33554432,4096,sequential,1000,74.51658,72.64,7.796812668737873,64.082,70.74,75.2605,68.2438,86.803,126.944,66
138,243148,33554432,4096,sequential,1000,78.981996,77.16499999999999,7.629078015550198,66.84,74.7955,80.233,72.452,92.70719999999999,135.178,68
139,241398,33554432,4096,sequential,1000,78.30086,76.418,8.037420495446323,67.57,73.996,79.581,71.546,91.7975999999999,127.018,63
140,239674,33554432,4096,sequential,1000,89.16935,87.615,7.713955720793473,76.97,84.607,91.321,81.2507,102.01289999999999,134.364,55
141,237974,33554432,4096,sequential,1000,83.456802,81.56899999999999,8.327198430354262,72.95,79.027,84.8385,76.038,99.31359999999998,175.7,62
142,236298,33554432,4096,sequential,1000,86.334552,84.609,7.3161873204698775,76.46,82.0675,88.005,79.56859999999999,98.03569999999998,134.984,60
143,234646,33554432,4096,sequential,1000,85.337,83.604,7.218250381537798,76.07,81.393,86.54,78.9993,99.52149999999999,126.504,69
144,233016,33554432,4096,sequential,1000,102.432254,100.595,6.123320201146578,92.002,98.5855,104.21249999999999,96.3044,115.1741,135.296,80
145,231409,33554432,4096,sequential,1000,89.765002,88.161,7.731202006186131,77.914,85.263,91.6155,82.175,103.47349999999994,133.814,58
146,229824,33554432,4096,sequential,1000,94.703244,93.107,7.94361367204087,83.206,89.78,97.328,86.3616,109.6931,143.682,52
147,228261,33554432,4096,sequential,1000,93.630512,91.974,7.6781918955337805,81.23,88.8505,96.21,85.6169,108.1898,137.408,54
148,226719,33554432,4096,sequential,1000,101.142162,100.12899999999999,6.510534326687401,88.828,97.16499999999999,103.224,93.4439,114.5008,144.31,62
149,225197,33554432,4096,sequential,1000,93.606048,91.815,7.541017654996504,80.988,88.64349999999999,96.17349999999999,85.5078,107.87789999999998,138.306,52
150,223696,33554432,4096,sequential,1000,97.590722,95.99799999999999,7.275217838478331,85.954,93.1035,100.247,89.7277,110.52119999999995,139.384,50
151,222214,33554432,4096,sequential,1000,100.794272,99.732,7.3433981544289475,86.394,96.241,103.468,92.09740000000001,114.73139999999998,144.846,52
152,220752,33554432,4096,sequential,1000,109.957388,108.06200000000001,7.1411545196368165,97.858,104.998,113.48249999999999,101.9421,124.0196,150.45,32
153,219310,33554432,4096,sequential,1000,104.244628,102.995,7.513233294937683,90.244,99.8135,106.19,95.7619,117.9373,143.388,67
154,217885,33554432,4096,sequential,1000,106.277988,105.435,6.971719403942137,92.862,102.287,108.045,98.4376,118.75919999999999,162.782,58
155,216480,33554432,4096,sequential,1000,107.272814,106.22200000000001,6.828652754375774,94.934,103.4395,108.852,99.4439,120.8265,150.802,72
156,215092,33554432,4096,sequential,1000,111.942552,109.62,7.398531955624331,100.294,107.28750000000001,114.2625,104.8939,127.78129999999999,162.146,67
157,213722,33554432,4096,sequential,1000,108.066388,106.931,6.718121354961966,96.756,104.58250000000001,109.571,100.3259,121.04599999999999,156.5,71
158,212369,33554432,4096,sequential,1000,110.305706,108.91499999999999,6.216803803812623,99.874,106.94749999999999,111.35,103.859,123.4311,154.518,91
159,211034,33554432,4096,sequential,1000,107.904474,106.801,7.21918627587693,95.002,103.7935,109.793,99.7029,122.5307,144.462,66
160,209715,33554432,4096,sequential,1000,119.333142,118.40700000000001,6.8107379367495176,107.642,114.1595,122.68650000000001,111.0096,132.206,152.058,26
161,208412,33554432,4096,sequential,1000,111.232528,109.833,7.461654662306178,99.116,107.10650000000001,112.7945,103.2166,125.83829999999998,164.252,84
162,207126,33554432,4096,sequential,1000,114.977662,112.911,7.15133507277341,104.512,110.694,116.9255,108.2114,128.6499,155.406,66
163,205855,33554432,4096,sequential,1000,115.394714,113.32,7.083704388670526,104.704,111.1575,116.9585,108.2547,130.92369999999997,146.73,87
164,204600,33554432,4096,sequential,1000,117.671312,115.43100000000001,7.274984637243445,106.742,112.748,120.63550000000001,110.1438,132.9491,158.216,55
165,203360,33554432,4096,sequential,1000,116.339064,114.578,6.578282390039752,104.054,112.51849999999999,117.657,109.7641,130.45059999999998,151.004,91
166,202135,33554432,4096,sequential,1000,116.53614,115.05600000000001,6.315621500956445,106.398,112.94749999999999,117.994,110.1416,130.6119,156.73,77
167,200924,33554432,4096,sequential,1000,118.205116,116.311,7.242032861186596,106.392,113.662,120.21350000000001,110.90180000000001,133.3781,167.3,74
168,199728,33554432,4096,sequential,1000,118.068692,116.382,6.223125879559954,107.604,114.4455,119.3415,111.6611,130.98409999999998,155.64,87
169,198546,33554432,4096,sequential,1000,115.948188,114.78,6.526575992267219,101.898,111.994,117.789,108.4962,130.5003,148.84,74
170,197379,33554432,4096,sequential,1000,115.462036,114.791,6.614882865934516,101.224,111.2585,118.00999999999999,106.6258,128.59449999999998,148.882,53
171,196224,33554432,4096,sequential,1000,114.00677,113.278,7.058480962685994,95.784,109.2985,117.116,104.84389999999999,127.71509999999999,159.726,45
172,195083,33554432,4096,sequential,1000,119.139746,118.168,6.490499100535956,104.688,115.4695,121.1585,111.2786,132.382,154.382,71
173,193956,33554432,4096,sequential,1000,120.267006,118.875,6.850235089158674,108.584,116.4165,121.8485,112.3086,134.6794,157.946,87
174,192841,33554432,4096,sequential,1000,122.05722,120.483,6.438391225855818,110.44,118.2125,123.662,115.094,135.95159999999998,158.702,83
175,191739,33554432,4096,sequential,1000,122.713546,121.05199999999999,6.720250194193409,111.314,118.94149999999999,123.9725,115.97099999999999,136.0642,169.182,96
176,190650,33554432,4096,sequential,1000,126.637228,124.626,6.963252225617968,115.364,121.689,129.7985,118.7973,140.7301,158.452,37
177,189573,33554432,4096,sequential,1000,125.64888,123.545,7.4914233949285025,113.658,120.977,128.31099999999998,118.0088,140.8559,176.792,59
178,188508,33554432,4096,sequential,1000,125.826832,124.26599999999999,6.60417272435762,114.492,121.637,128.102,118.60770000000001,138.9607,159.492,58
179,187454,33554432,4096,sequential,1000,125.536358,124.098,6.7638958616364775,113.304,121.49799999999999,127.4405,118.1838,139.004,188.744,65
180,186413,33554432,4096,sequential,1000,128.09029,126.03399999999999,7.323965314761658,115.93,123.3875,130.63600000000002,120.2714,143.1392,164.206,63
181,185383,33554432,4096,sequential,1000,126.85808,125.475,7.134680638501868,113.704,122.7115,128.894,118.7738,140.8849,200.916,65
182,184365,33554432,4096,sequential,1000,127.877302,126.273,7.286954810564369,115.132,123.72749999999999,129.724,119.8872,144.07129999999998,166.112,82
183,183357,33554432,4096,sequential,1000,128.409206,126.773,7.113868481377367,114.882,124.214,130.353,120.2894,141.6361,174.168,66
184,182361,33554432,4096,sequential,1000,131.21867,129.14,6.906751632802298,119.5,126.656,134.05100000000002,123.5978,145.52270000000001,172.732,53
185,181375,33554432,4096,sequential,1000,130.283804,128.425,7.096775156308899,117.522,125.8965,132.35399999999998,122.3094,145.5252,161.538,81
186,180400,33554432,4096,sequential,1000,131.672526,129.792,7.449351637232541,108.086,127.11449999999999,134.1515,123.0378,146.7368,167.004,71
187,179435,33554432,4096,sequential,1000,130.68185,129.221,6.933154852569623,117.698,126.715,132.223,122.7207,145.2047,181.25,87
188,178481,33554432,4096,sequential,1000,131.790574,130.475,6.284802047742101,119.04,128.164,133.623,124.3846,144.77129999999997,165.342,75
189,177536,33554432,4096,sequential,1000,132.33948,130.821,6.850190407150317,116.968,128.423,134.322,124.6052,146.45929999999998,175.598,80
190,176602,33554432,4096,sequential,1000,132.183994,130.911,6.951037102531159,118.564,128.0325,134.165,123.772,146.3418,179.558,78
191,175677,33554432,4096,sequential,1000,129.333612,128.877,7.233563650410532,113.176,124.64450000000001,132.95250000000001,118.63250000000001,142.4841,164.998,33
192,174762,33554432,4096,sequential,1000,136.03941,134.459,6.37181376835502,120.836,131.982,138.632,128.56969999999998,149.2723,167.782,57
193,173857,33554432,4096,sequential,1000,131.665584,131.175,8.020112178411116,116.956,126.78649999999999,134.81650000000002,121.02040000000001,146.45729999999995,209.716,50
194,172960,33554432,4096,sequential,1000,134.859936,133.536,6.684415469288999,120.088,131.111,136.6925,126.2154,149.65449999999998,162.836,97
195,172074,33554432,4096,sequential,1000,134.002774,133.553,6.229661960416879,120.356,130.386,136.302,125.12349999999999,147.3867,167.244,66
196,171196,33554432,4096,sequential,1000,135.86501,134.801,6.735628019770742,121.54,131.8865,138.0085,127.34450000000001,149.50820000000002,180.872,65
197,170327,33554432,4096,sequential,1000,136.936846,135.683,6.767982283108346,122.658,133.1175,138.989,128.35850000000002,150.60920000000002,173.468,81
198,169466,33554432,4096,sequential,1000,138.079974,136.732,7.588322286147475,122.026,133.814,140.02700000000002,128.6238,153.9549,185.454,91
199,168615,33554432,4096,sequential,1000,137.390522,136.14600000000002,7.828771033272553,121.89,132.9125,140.03449999999998,127.5743,151.98019999999997,188.662,62
200,167772,33554432,4096,sequential,1000,137.148662,136.60399999999998,6.247783055041112,121.508,133.4005,139.8965,128.0162,148.6627,165.984,46
201,166937,33554432,4096,sequential,1000,136.513498,135.841,7.583555865658508,119.634,131.109,140.038,126.1831,151.0684,167.98,36
202,166111,33554432,4096,sequential,1000,136.918166,136.301,7.358574652564269,122.954,132.044,140.26749999999998,127.0372,150.19719999999998,176.638,40
203,165292,33554432,4096,sequential,1000,135.058644,134.195,7.633273616173035,121.192,129.585,139.05849999999998,125.651,147.7906,214.206,27
204,164482,33554432,4096,sequential,1000,135.83401,135.182,7.121009248738596,122.498,130.2515,140.1135,126.202,149.2993,168.346,21
205,163680,33554432,4096,sequential,1000,136.04986,134.92899999999997,8.152975686026357,122.09,129.96300000000002,140.5075,126.1816,149.9623,198.758,19
206,162885,33554432,4096,sequential,1000,137.774542,136.93,7.737558820631914,122.928,132.006,142.1485,127.44699999999999,151.5161,172.206,22
207,162098,33554432,4096,sequential,1000,137.404966,136.422,7.55693509267076,122.408,131.6405,141.81900000000002,127.6996,151.21669999999997,176.89,18
208,161319,33554432,4096,sequential,1000,140.492712,140.701,7.3420425442636725,123.938,134.9955,144.501,129.4979,152.80939999999998,170.02,23
209,160547,33554432,4096,sequential,1000,137.05337,135.94400000000002,7.380376112818822,123.952,131.56050000000002,141.051,127.8512,149.89679999999998,172.904,23
210,159783,33554432,4096,sequential,1000,139.273808,138.62,7.612970910309405,125.088,133.6535,143.875,128.61950000000002,152.83270000000002,180.438,18
211,159025,33554432,4096,sequential,1000,138.951348,137.516,7.83481293846105,121.416,133.233,143.482,128.94150000000002,154.0396,178.14,23
212,158275,33554432,4096,sequential,1000,140.59061,139.88,7.818763149314927,123.822,134.8295,145.0025,130.0212,154.1643,182.63,23
213,157532,33554432,4096,sequential,1000,139.786816,138.934,7.734633159773013,123.544,133.668,144.9525,129.44830000000002,152.7941,176.636,13
214,156796,33554432,4096,sequential,1000,140.493012,139.613,7.400746498603542,124.794,134.8075,145.118,130.4427,152.85049999999998,176.282,11
215,156067,33554432,4096,sequential,1000,140.18479,138.708,8.52270165425186,124.624,133.8895,144.6885,129.8827,155.14059999999998,215.238,22
216,155344,33554432,4096,sequential,1000,138.26773,136.833,7.65735963212096,123.94,132.618,142.889,128.6597,151.8688,176.638,18
217,154628,33554432,4096,sequential,1000,141.31273,140.08300000000003,8.170276773626316,126.81,135.4225,145.4775,131.3096,155.50619999999998,220.02,22
218,153919,33554432,4096,sequential,1000,140.23418,138.438,7.750340840940529,126.43,134.464,144.9455,130.7382,155.1329,174.49,19
219,153216,33554432,4096,sequential,1000,141.026274,139.14600000000002,7.662443146405452,127.092,135.562,144.96800000000002,131.9824,155.34109999999995,184.26,38
220,152520,33554432,4096,sequential,1000,141.56893,140.44299999999998,7.497470420468881,127.782,135.8415,145.86,131.6309,155.68529999999998,175.11,16
221,151830,33554432,4096,sequential,1000,140.222952,138.192,7.493127268768492,127.412,134.922,144.0375,131.5214,154.4124,180.97,37
222,151146,33554432,4096,sequential,1000,140.6256,138.659,7.701081205891789,127.262,134.993,145.447,130.77540000000002,155.5974,170.4,18
223,150468,33554432,4096,sequential,1000,141.667222,139.733,8.50318148118797,127.206,135.66299999999998,146.24699999999999,131.5136,156.96429999999998,189.614,30
224,149796,33554432,4096,sequential,1000,141.06812,139.82,7.837694948880807,126.04,135.0625,145.98250000000002,130.2248,155.61599999999999,173.298,11
225,149130,33554432,4096,sequential,1000,143.64074,142.527,8.686629650853723,115.654,137.29,149.0235,132.0462,158.93110000000001,187.3,10
226,148470,33554432,4096,sequential,1000,143.405056,142.10399999999998,8.657207436434769,122.562,136.93900000000002,148.47050000000002,131.8199,158.3667,189.308,16
227,147816,33554432,4096,sequential,1000,144.301128,142.519,9.006181397183546,124.32,138.19650000000001,149.088,132.9059,160.28719999999998,208.31,25
228,147168,33554432,4096,sequential,1000,142.066002,140.735,7.521528679042955,126.726,136.7875,146.388,132.1587,155.5408,178.784,19
229,146525,33554432,4096,sequential,1000,143.761158,142.191,8.564268158817315,128.614,137.3755,148.5775,132.798,159.3288,205.172,14
230,145888,33554432,4096,sequential,1000,141.78693,140.04899999999998,8.300116080275385,119.382,136.158,145.524,131.6236,157.892,206.466,44
231,145257,33554432,4096,sequential,1000,141.744508,140.168,7.797527901027562,122.16,136.206,145.42249999999999,132.34720000000002,157.77259999999998,180.266,36
232,144631,33554432,4096,sequential,1000,140.81939,139.50900000000001,7.641215807115443,117.536,135.25099999999998,144.743,131.6119,156.1641,170.172,27
233,144010,33554432,4096,sequential,1000,143.128476,141.69,7.9410833131009015,130.004,137.022,147.2055,133.0885,157.9695,181.324,23
234,143395,33554432,4096,sequential,1000,142.966612,141.527,7.917558536735845,129.934,137.168,146.8615,133.44729999999998,157.8161,188.706,31
235,142784,33554432,4096,sequential,1000,144.106278,142.514,8.594045248452469,129.586,137.8565,147.9905,133.998,160.2814,200.068,34
236,142179,33554432,4096,sequential,1000,143.525386,141.662,8.494511451508192,127.454,137.50150000000002,147.4815,133.4238,160.79549999999998,192.002,37
237,141579,33554432,4096,sequential,1000,144.957312,143.483,8.200392408312318,124.948,138.9145,149.444,134.7853,161.16089999999997,181.786,24
238,140985,33554432,4096,sequential,1000,144.691618,143.487,8.444171340261855,111.894,139.039,149.1335,133.8879,160.37779999999998,186.162,30
239,140395,33554432,4096,sequential,1000,145.741766,144.012,8.374291137361853,131.358,139.84550000000002,149.21550000000002,135.9408,162.38979999999998,213.41,45
240,139810,33554432,4096,sequential,1000,144.539026,143.223,7.414986574311596,124.198,139.4435,148.5695,135.26260000000002,158.0718,189.106,28
241,139230,33554432,4096,sequential,1000,147.63916,146.006,9.037362450984826,128.676,141.218,151.9305,136.6225,164.034,226.028,32
242,138654,33554432,4096,sequential,1000,146.979354,145.676,7.883275006462194,132.7,141.4765,150.322,137.6988,162.14759999999998,196.258,45
243,138084,33554432,4096,sequential,1000,147.324592,145.93099999999998,7.623601453687139,133.3,141.831,150.9135,137.8295,161.9306,192.38,34
244,137518,33554432,4096,sequential,1000,144.315542,142.894,6.822230920525116,129.128,139.70250000000001,147.15449999999998,136.331,158.2628,172.41,48
245,136956,33554432,4096,sequential,1000,145.85574,144.103,8.560621804172525,117.234,140.288,149.27949999999998,136.17860000000002,163.1811,185.286,56
246,136400,33554432,4096,sequential,1000,147.296296,146.55700000000002,8.641631253363169,96.708,141.9395,151.159,137.1192,163.4754,196.418,48
247,135847,33554432,4096,sequential,1000,147.564554,146.079,8.557000342640402,124.79,141.655,151.6335,136.4972,164.4642,204.02,34
248,135300,33554432,4096,sequential,1000,145.611462,143.85700000000003,7.824967920030439,123.356,140.4555,149.351,135.9758,160.714,191.898,42
249,134756,33554432,4096,sequential,1000,146.717282,145.06,7.461909308146207,131.87,141.8535,149.785,138.302,161.2574,192.852,47
250,134217,33554432,4096,sequential,1000,148.150028,146.865,7.55795781289612,131.338,142.9265,151.636,138.8101,162.4207,186.34,37
251,133682,33554432,4096,sequential,1000,146.95013,144.864,8.037758160541243,130.83,141.818,150.305,137.9335,162.2763,223.818,49
252,133152,33554432,4096,sequential,1000,146.385816,145.004,6.85295092690372,133.634,142.004,148.94299999999998,137.923,159.9302,183.848,57
253,132626,33554432,4096,sequential,1000,146.826944,145.019,18.518569966994928,134.286,141.76,148.9365,138.0719,160.399,692.696,57
254,132104,33554432,4096,sequential,1000,147.053586,145.632,6.923128142673938,133.758,142.666,149.536,138.9284,160.7311,188.018,57
255,131586,33554432,4096,sequential,1000,146.699446,145.59300000000002,7.020773328573941,133.084,142.506,149.122,138.43779999999998,159.20159999999998,231.616,52
256,131072,33554432,4096,sequential,1000,149.89591,148.54399999999998,6.634206094356913,137.582,145.83950000000002,152.5645,143.0826,160.55180000000001,251.43,37
257,130561,33554432,4096,sequential,1000,147.262232,146.044,6.761498453413379,127.582,142.61,150.24,138.81140000000002,160.81959999999998,177.594,48
258,130055,33554432,4096,sequential,1000,147.680882,146.45600000000002,6.734807797565284,134.61,143.142,150.7245,139.4286,160.2432,182.744,38
259,129553,33554432,4096,sequential,1000,149.606452,148.34,7.424440188176063,136.912,144.779,152.4635,140.24460000000002,163.67309999999998,199.91,48
260,129055,33554432,4096,sequential,1000,148.971878,147.723,7.593287831315576,134.742,143.863,152.185,139.63989999999998,163.13949999999997,186.654,42
261,128561,33554432,4096,sequential,1000,147.154164,145.88299999999998,8.249563906398311,122.952,141.5825,151.032,136.15890000000002,163.2365,185.858,33
262,128070,33554432,4096,sequential,1000,146.432294,145.233,8.501854527570556,114.52,140.9895,150.738,134.8368,160.9899,191.126,38
263,127583,33554432,4096,sequential,1000,148.283478,147.072,8.403068230069016,117.044,142.9305,152.083,138.6381,164.0328,207.894,47
264,127100,33554432,4096,sequential,1000,146.975838,145.946,9.592677971892334,98.286,141.338,151.45749999999998,135.5488,162.58859999999999,248.7,43
265,126620,33554432,4096,sequential,1000,147.538212,145.747,8.787203205983076,123.606,142.1375,151.866,136.9375,164.08429999999998,218.516,40
266,126144,33554432,4096,sequential,1000,146.535964,145.548,7.728220132548057,110.944,141.672,150.73149999999998,136.11790000000002,160.64749999999998,177.474,35
267,125672,33554432,4096,sequential,1000,147.143954,145.228,8.12074023176433,126.658,142.0435,150.51299999999998,136.965,163.676,187.322,58
268,125203,33554432,4096,sequential,1000,147.78359,146.336,7.706205694770294,129.758,142.4075,151.5335,138.1897,163.0454,186.702,31
269,124737,33554432,4096,sequential,1000,148.801216,147.48000000000002,7.433804403214363,133.426,143.66699999999997,152.2225,139.3614,163.2348,190.632,38
270,124275,33554432,4096,sequential,1000,148.653966,147.18900000000002,6.776103370206783,131.458,143.802,151.8305,140.66,162.70909999999998,192.17,35
271,123817,33554432,4096,sequential,1000,149.644292,148.276,7.258978685620608,136.308,144.754,152.828,140.8438,163.5516,194.746,39
272,123361,33554432,4096,sequential,1000,148.248232,146.601,7.384850319432101,135.316,143.323,151.27349999999998,138.9999,163.036,186.692,47
273,122910,33554432,4096,sequential,1000,149.154196,148.026,8.029636005197244,131.792,144.07850000000002,153.061,137.84720000000002,164.3049,192.886,31
274,122461,33554432,4096,sequential,1000,148.684194,147.14499999999998,7.489795174109512,135.034,143.6615,152.14149999999998,139.4084,163.3832,187.246,41
275,122016,33554432,4096,sequential,1000,149.250166,147.78,7.010872018151444,135.728,144.4555,152.3775,140.61350000000002,162.6849,182.306,44
276,121574,33554432,4096,sequential,1000,148.852816,147.49099999999999,7.522295166950226,136.224,143.3125,152.702,139.51270000000002,163.7378,182.062,30
277,121135,33554432,4096,sequential,1000,149.267058,148.257,7.340940532966095,135.112,144.02949999999998,153.047,139.8814,162.9391,192.592,27
278,120699,33554432,4096,sequential,1000,149.064382,147.69799999999998,7.295964534766364,130.476,144.0455,152.387,139.96509999999998,164.1102,179.324,46
279,120266,33554432,4096,sequential,1000,149.526376,148.026,7.805959954126682,134.016,144.177,153.0335,139.7001,165.2554,197.994,39
280,119837,33554432,4096,sequential,1000,147.635458,146.269,7.090356686385825,133.9,142.5985,151.058,138.9761,161.1599,183.868,29
281,119410,33554432,4096,sequential,1000,150.178502,148.495,7.29136647831647,136.082,145.1405,153.5845,141.4344,164.2474,187.86,40
282,118987,33554432,4096,sequential,1000,149.283554,147.628,7.114527466118192,135.794,144.2255,152.538,140.7369,163.707,179.006,44
283,118566,33554432,4096,sequential,1000,149.86958,148.459,7.107960596362324,136.484,144.9125,153.139,141.4117,164.18290000000002,181.25,41
284,118149,33554432,4096,sequential,1000,149.333806,148.114,6.814717649250261,136.21,144.65249999999997,152.5875,140.8928,161.7761,187.63,33
285,117734,33554432,4096,sequential,1000,151.094618,149.394,7.48257159349162,138.746,145.882,154.4485,141.87619999999998,166.3888,184.808,41
286,117323,33554432,4096,sequential,1000,149.966494,148.74,7.210698065413262,136.378,144.6185,154.20149999999998,140.2117,163.15509999999998,179.826,17
287,116914,33554432,4096,sequential,1000,150.939204,149.577,7.301069711303496,138.52,146.108,154.255,141.3499,165.58689999999999,181.494,48
288,116508,33554432,4096,sequential,1000,148.4008,147.027,6.727040871504118,136.122,143.558,151.82350000000002,139.884,161.2555,179.318,29
289,116105,33554432,4096,sequential,1000,149.927312,148.127,8.594123455281558,132.778,144.2605,153.769,139.65769999999998,166.71009999999998,196.488,40
290,115704,33554432,4096,sequential,1000,148.348538,146.971,7.474130668901355,130.784,143.117,151.675,139.5486,162.9707,209.122,37
291,115307,33554432,4096,sequential,1000,150.250716,149.183,8.487329494799722,119.78,144.713,154.527,138.9419,166.32229999999998,192.768,43
292,114912,33554432,4096,sequential,1000,147.213932,145.79700000000003,8.270305268405068,124.494,141.2905,151.281,136.3933,163.3091,192.506,28
293,114520,33554432,4096,sequential,1000,149.603794,148.353,8.466792532792885,129.688,144.05349999999999,153.5325,138.2313,166.36139999999997,189.62,35
294,114130,33554432,4096,sequential,1000,149.185112,147.796,8.139306884496738,131.794,143.57850000000002,153.1325,138.767,165.15559999999996,186.69,35
295,113743,33554432,4096,sequential,1000,151.26094,150.176,8.393419752850892,127.542,145.7895,155.674,140.0673,166.3374,191.778,36
296,113359,33554432,4096,sequential,1000,145.80546,145.15300000000002,9.114083485363636,109.332,140.238,151.079,132.3228,160.5896,186.756,33
297,112977,33554432,4096,sequential,1000,151.638802,150.49,8.115496389651495,122.46,146.3225,156.0465,140.4528,166.41609999999997,196.488,24
298,112598,33554432,4096,sequential,1000,150.721554,149.962,8.800830348319636,120.57,145.29149999999998,155.793,138.2139,165.5663,208.76,25
299,112222,33554432,4096,sequential,1000,152.118,151.214,9.18244194580549,123.738,146.312,157.59,138.4649,168.3655,185.124,26
300,111848,33554432,4096,sequential,1000,148.21453,148.201,10.247884193996024,109.438,142.638,153.7705,131.5231,165.2027,231.388,35
