stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
116,289262,33554432,4096,sequential,1000,47.004642,47.275999999999996,7.273902287928422,29.232,44.098,49.1945,36.1107,55.51259999999999,93.402,100
117,286790,33554432,4096,sequential,1000,43.15542,44.341,7.695541811944067,25.102,39.545,46.6565,30.6829,50.53379999999999,92.43,43
118,284359,33554432,4096,sequential,1000,41.691192,44.286,9.320773437253187,24.188,33.304,47.575,27.7636,51.42859999999999,102.234,13
119,281970,33554432,4096,sequential,1000,42.677602,44.906,8.670982355685462,25.152,35.7755,47.581,28.831500000000002,51.5226,90.536,22
120,279620,33554432,4096,sequential,1000,47.358304,50.647999999999996,11.485814367961868,22.996,37.451499999999996,54.846,29.469900000000003,59.4292,102.13,13
121,277309,33554432,4096,sequential,1000,43.680552,45.262,8.842012704127717,25.166,37.257000000000005,48.786,30.5946,52.473099999999995,99.182,23
122,275036,33554432,4096,sequential,1000,44.547356,46.233000000000004,9.367054048248404,24.262,37.321,50.4435,29.9055,54.6297,99.04,16
123,272800,33554432,4096,sequential,1000,45.084996,46.406,9.049170346719524,24.062,38.0475,50.549,31.6102,55.1562,98.894,13
124,270600,33554432,4096,sequential,1000,47.467688,49.283,11.330691415735167,24.184,38.905,54.798,30.322,60.12129999999999,142.534,15
125,268435,33554432,4096,sequential,1000,47.009694,48.872,9.583089039861306,24.854,39.5535,53.1855,32.1715,57.390299999999996,100.666,13
126,266305,33554432,4096,sequential,1000,49.517358,50.586,10.963928961558905,25.056,41.6385,56.3345,32.095,63.4441,111.198,16
127,264208,33554432,4096,sequential,1000,53.501648,54.95099999999999,10.88961228123994,27.694,46.083,60.626,34.747800000000005,68.35469999999998,115.264,11
128,262144,33554432,4096,sequential,1000,53.519481999999996,56.726,12.548643498216105,23.764,44.667,61.132000000000005,31.843700000000002,67.4221,111.28,19
129,260111,33554432,4096,sequential,1000,54.087174,56.191,11.945566523580759,25.252,45.327,61.622,33.5306,69.1366,108.3,12
130,258111,33554432,4096,sequential,1000,52.883872,54.688,12.26118833241456,26.156,43.759,60.692499999999995,33.2173,67.8528,129.564,15
131,256140,33554432,4096,sequential,1000,59.943746,58.664,18.26379084844216,24.99,48.8215,72.53550000000001,31.1425,88.6751,168.024,11
132,254200,33554432,4096,sequential,1000,71.70751,69.858,8.500541057731217,56.328,67.1755,73.561,63.6452,85.2927,135.956,60
133,252288,33554432,4096,sequential,1000,49.668314,49.400999999999996,13.133905938699677,24.24,38.662,61.0165,30.0121,66.6185,106.44,4
134,250406,33554432,4096,sequential,1000,50.788982,53.294,13.270391257676158,24.5,38.436499999999995,61.9865,31.1211,66.5488,95.93,0
135,248551,33554432,4096,sequential,1000,50.972004,53.298,13.55159508786362,24.986,37.784,62.236,30.268,67.00410000000001,97.694,0
136,246723,33554432,4096,sequential,1000,63.167826,66.629,18.806228332278906,32.764,44.738,80.771,37.1756,87.9208,135.832,1
137,244922,33554432,4096,sequential,1000,53.210738,56.287,14.91436827815689,25.578,39.308,65.9275,31.571099999999998,71.777,107.278,1
138,243148,33554432,4096,sequential,1000,55.11672,57.705,16.401922513404816,26.928,39.335499999999996,69.50399999999999,31.5777,75.3143,113.442,0
139,241398,33554432,4096,sequential,1000,55.71107,59.434,15.541747877320047,26.904,41.263999999999996,68.6045,32.528499999999994,74.7462,117.096,1
140,239674,33554432,4096,sequential,1000,75.925902,79.249,13.295147625535446,40.528,68.861,83.9815,50.410599999999995,93.23489999999998,118.55,34
141,237974,33554432,4096,sequential,1000,63.820148,68.536,15.32827974516521,32.294,50.574000000000005,75.563,38.5636,81.7033,125.3,5
142,236298,33554432,4096,sequential,1000,65.90415,71.858,15.952647983302935,31.718,51.1415,78.4145,40.243900000000004,83.85929999999999,116.726,0
143,234646,33554432,4096,sequential,1000,66.272824,70.16499999999999,15.470588181051543,31.752,52.66,78.011,39.7535,83.5531,118.798,3
144,233016,33554432,4096,sequential,1000,78.00983,83.25999999999999,18.2615481785356,39.648,60.5875,93.389,49.0948,101.22529999999999,121.796,0
145,231409,33554432,4096,sequential,1000,69.08631,73.39099999999999,16.218722004009543,33.264,54.992999999999995,81.9015,43.0997,88.496,135.412,2
146,229824,33554432,4096,sequential,1000,71.092256,76.158,18.15317655732973,36.408,53.0505,85.4825,42.5565,93.2795,161.57,1
147,228261,33554432,4096,sequential,1000,71.686974,75.717,16.323666455973974,35.06,56.665,84.6755,45.256099999999996,91.1265,123.714,0
148,226719,33554432,4096,sequential,1000,76.351656,81.483,18.61775719867387,36.138,60.2825,92.0355,43.9632,98.6832,117.478,0
149,225197,33554432,4096,sequential,1000,70.8561,76.02699999999999,17.227377693781612,34.748,54.2825,84.836,43.1693,91.966,118.832,0
150,223696,33554432,4096,sequential,1000,74.597242,79.27799999999999,17.246668608154895,36.728,58.4015,88.7225,47.4271,96.2704,133.134,0
151,222214,33554432,4096,sequential,1000,97.797218,97.86099999999999,11.01846426664221,46.508,94.06899999999999,102.91300000000001,78.6356,114.69089999999998,145.608,106
152,220752,33554432,4096,sequential,1000,103.230824,105.557,15.260168919263917,41.966,102.027,110.2285,65.0416,122.57249999999999,137.976,185
153,219310,33554432,4096,sequential,1000,77.332456,82.922,21.801628671381152,39.164,55.3695,97.009,45.7125,103.0436,135.714,0
154,217885,33554432,4096,sequential,1000,83.01026,87.626,19.398775578328088,46.126,63.507999999999996,100.4145,54.0963,106.6738,132.814,0
155,216480,33554432,4096,sequential,1000,79.503974,83.13999999999999,21.450895381311803,41.074,57.552,99.214,48.543,105.87660000000001,138.816,0
156,215092,33554432,4096,sequential,1000,80.785338,84.386,22.80790281697694,40.708,57.466499999999996,102.75,47.7552,109.14829999999999,132.632,0
157,213722,33554432,4096,sequential,1000,77.034606,82.071,21.97511236376652,38.134,55.4525,98.0745,45.7996,105.5366,134.27,0
158,212369,33554432,4096,sequential,1000,77.20145,78.66499999999999,23.473269058863742,39.066,53.78,100.8995,45.2755,109.0329,129.562,0
159,211034,33554432,4096,sequential,1000,74.549502,76.556,21.31939498368719,39.322,53.888,94.971,45.2096,104.399,130.982,0
160,209715,33554432,4096,sequential,1000,81.624076,82.298,24.773401945598472,43.388,56.8065,106.916,49.1633,115.5523,135.322,0
161,208412,33554432,4096,sequential,1000,76.319108,80.03399999999999,21.913772389451175,38.342,55.2305,96.1935,45.7446,105.94409999999999,131.9,0
162,207126,33554432,4096,sequential,1000,79.18126,85.676,24.950486168017257,39.632,52.982,102.9325,45.9289,111.4731,131.97,0
163,205855,33554432,4096,sequential,1000,79.024904,85.241,23.816534811790426,39.762,55.107,100.7815,45.5162,110.6219,136.322,0
164,204600,33554432,4096,sequential,1000,83.456736,85.55099999999999,24.274444293372735,40.642,60.016000000000005,107.5735,49.0865,115.7429,136.826,0
165,203360,33554432,4096,sequential,1000,90.366544,93.116,20.902709539439,48.344,71.17099999999999,109.86500000000001,58.6936,115.8702,142.424,0
166,202135,33554432,4096,sequential,1000,90.295062,92.285,20.66657769360282,51.816,71.18,110.4495,60.7153,116.4767,139.872,0
167,200924,33554432,4096,sequential,1000,87.403128,90.23400000000001,21.536252877499827,46.408,67.5505,107.4585,55.6243,115.7822,137.8,0
168,199728,33554432,4096,sequential,1000,86.23037,87.66900000000001,22.32611177841413,44.744,64.5585,107.6935,54.2304,115.6523,137.104,0
169,198546,33554432,4096,sequential,1000,90.461056,94.652,20.823864217714775,46.756,71.082,109.478,58.8436,116.47479999999999,138.138,0
170,197379,33554432,4096,sequential,1000,90.203352,96.535,21.251905440617623,48.894,70.12,109.802,57.7409,116.2102,139.052,0
171,196224,33554432,4096,sequential,1000,86.679728,88.916,20.511050085786383,48.614,66.6485,106.03399999999999,57.9083,112.4336,142.378,0
172,195083,33554432,4096,sequential,1000,92.392898,97.32900000000001,21.557437157472926,47.24,71.633,112.2265,60.795,119.19919999999999,136.554,0
173,193956,33554432,4096,sequential,1000,92.809534,97.241,22.370997748135668,51.416,71.5985,114.0365,60.1859,120.4393,175.688,0
174,192841,33554432,4096,sequential,1000,93.095588,96.971,23.214387150235453,46.398,70.5595,115.31450000000001,59.6779,122.4403,142.1,0
175,191739,33554432,4096,sequential,1000,93.434224,98.07499999999999,21.883845578671384,49.928,72.301,114.047,60.682500000000005,120.6887,141.81,0
176,190650,33554432,4096,sequential,1000,94.72744,95.83099999999999,23.779081792392432,51.166,71.548,118.132,60.314600000000006,124.6391,150.892,0
177,189573,33554432,4096,sequential,1000,95.094652,100.078,23.592523451502718,50.826,72.7495,117.518,59.3971,123.9233,149.536,0
178,188508,33554432,4096,sequential,1000,98.0008,102.97200000000001,24.475325286743217,48.658,74.4035,121.352,60.7865,126.0521,146.246,0
179,187454,33554432,4096,sequential,1000,112.266076,115.96000000000001,12.714605971686234,70.476,103.974,121.2405,86.9816,126.7807,149.498,8
180,186413,33554432,4096,sequential,1000,119.179996,120.626,8.518558509928253,88.352,115.505,123.934,103.5168,129.9314,157.446,71
181,185383,33554432,4096,sequential,1000,119.252088,120.314,8.609246131875613,86.38,115.69749999999999,123.80199999999999,103.55460000000001,131.5542,186.05,77
182,184365,33554432,4096,sequential,1000,117.72309,121.245,11.7517306775563,74.948,111.79650000000001,125.057,94.24289999999999,131.1452,153.526,50
183,183357,33554432,4096,sequential,1000,117.44514,120.334,11.86513946934578,75.64,112.1395,124.5875,92.64229999999999,130.97119999999998,186.746,63
184,182361,33554432,4096,sequential,1000,120.52048,125.167,12.61759302749171,74.492,115.6335,127.90700000000001,92.6739,133.2974,159.108,86
185,181375,33554432,4096,sequential,1000,126.540502,126.197,6.51078893195844,101.57,123.62450000000001,128.5775,117.7917,139.2271,161.574,95
186,180400,33554432,4096,sequential,1000,127.4494,127.023,5.56693063624011,111.806,124.70949999999999,129.094,120.2664,139.05069999999998,159.258,88
187,179435,33554432,4096,sequential,1000,127.162804,126.554,5.699944509993146,113.84,124.02,128.90699999999998,120.18090000000001,139.17079999999999,163.436,63
188,178481,33554432,4096,sequential,1000,129.185448,128.635,5.006710278327188,118.878,126.92250000000001,130.6515,122.4102,138.2233,163.142,80
189,177536,33554432,4096,sequential,1000,127.218626,126.781,5.055299918837001,117.152,124.177,129.164,120.6807,138.7586,157.146,55
190,176602,33554432,4096,sequential,1000,127.504654,127.286,5.199992758165051,117.474,124.1185,129.6005,120.8166,135.11379999999997,158.202,43
191,175677,33554432,4096,sequential,1000,124.827702,124.047,5.979389843294555,113.874,120.551,127.6515,117.29,135.49669999999995,151.388,41
192,174762,33554432,4096,sequential,1000,132.873912,132.452,3.7866489151045233,122.59,131.1295,133.637,128.7733,139.7258,154.066,87
193,173857,33554432,4096,sequential,1000,123.9672,122.822,6.076614396398912,114.492,120.187,126.321,117.2774,134.77679999999998,200.838,44
194,172960,33554432,4096,sequential,1000,127.138632,126.344,6.154065389431071,115.138,123.1885,129.45749999999998,119.8508,139.41049999999998,176.2,55
195,172074,33554432,4096,sequential,1000,125.78584,125.507,7.653112123284982,88.648,121.858,129.8065,114.8664,137.6104,161.088,52
196,171196,33554432,4096,sequential,1000,110.737152,118.31299999999999,20.132094794176233,54.124,98.3605,124.3355,69.0758,132.7278,159.628,5
197,170327,33554432,4096,sequential,1000,108.54953,116.309,20.190450551400993,54.754,93.449,123.207,68.9426,130.86450000000002,146.896,0
198,169466,33554432,4096,sequential,1000,109.96997,119.328,20.015369326704526,50.462,97.085,123.6645,69.7191,129.9356,150.288,4
199,168615,33554432,4096,sequential,1000,111.604144,117.77000000000001,18.662015734280434,61.736,99.554,124.655,74.46119999999999,132.627,153.498,1
200,167772,33554432,4096,sequential,1000,104.28779,111.18299999999999,22.664703532014137,54.136,87.98649999999999,122.894,62.3256,131.3611,148.938,0
201,166937,33554432,4096,sequential,1000,132.756856,131.47899999999998,9.273884927521634,95.688,126.6155,137.1255,121.1939,149.40089999999998,192.08,36
202,166111,33554432,4096,sequential,1000,107.76214,111.892,19.253323892078825,64.57,90.6765,124.5285,75.1219,131.7558,154.97,0
203,165292,33554432,4096,sequential,1000,117.38737,120.90299999999999,19.305725763263766,55.29,103.65450000000001,129.8095,85.3316,146.1123,181.506,14
204,164482,33554432,4096,sequential,1000,111.023734,118.965,21.92767396407377,61.344,92.463,129.0675,72.24539999999999,136.8963,154.324,0
205,163680,33554432,4096,sequential,1000,106.977872,118.93199999999999,24.508327087915738,61.298,80.645,127.017,68.6018,135.3047,156.816,0
206,162885,33554432,4096,sequential,1000,96.671358,101.015,29.356379642891486,49.088,66.891,125.73150000000001,57.8036,133.9179,156.842,0
207,162098,33554432,4096,sequential,1000,95.558672,100.54599999999999,27.984280815364347,49.126,67.3995,122.717,57.625099999999996,131.6548,162.21,0
208,161319,33554432,4096,sequential,1000,89.989162,87.94,28.625653627250912,47.902,61.522,120.0945,54.225,129.5149,141.97,0
209,160547,33554432,4096,sequential,1000,91.473664,94.125,28.1291993354656,47.068,63.81,119.1465,52.827200000000005,128.5015,143.872,0
210,159783,33554432,4096,sequential,1000,89.10337,89.256,29.738269878230145,45.942,59.147999999999996,119.731,51.557,128.3747,147.258,0
211,159025,33554432,4096,sequential,1000,90.670466,91.499,28.38534134707973,46.586,62.442499999999995,119.79050000000001,52.9398,127.1656,167.314,0
212,158275,33554432,4096,sequential,1000,97.151112,99.915,27.40633404359593,53.364,70.0175,124.04650000000001,59.709,132.75339999999997,150.21,0
213,157532,33554432,4096,sequential,1000,100.284916,100.036,25.93638282573395,52.99,75.0065,125.44550000000001,63.6107,132.64759999999998,153.894,0
214,156796,33554432,4096,sequential,1000,99.322744,100.288,27.97248224225475,49.598,71.346,126.6375,60.9112,134.94379999999998,152.662,0
215,156067,33554432,4096,sequential,1000,112.587924,111.163,230.23509728847523,49.408,83.4775,129.2855,64.31880000000001,135.9091,7340.464,1
216,155344,33554432,4096,sequential,1000,99.642544,104.474,27.13019879895713,54.638,72.035,126.0225,62.111000000000004,134.7405,146.708,0
217,154628,33554432,4096,sequential,1000,106.032258,112.27799999999999,25.76558916233662,55.852,81.116,130.2385,67.9183,137.6269,158.114,0
218,153919,33554432,4096,sequential,1000,104.55566,109.328,25.618218693371745,51.122,80.3335,128.089,64.3313,135.7084,155.39,0
219,153216,33554432,4096,sequential,1000,101.620652,105.273,26.747706038335497,51.802,75.20049999999999,127.8635,63.7497,136.18529999999998,150.918,0
220,152520,33554432,4096,sequential,1000,98.945998,98.989,26.62105764108417,52.772,72.469,125.567,62.5287,134.4151,157.73,0
221,151830,33554432,4096,sequential,1000,102.367134,102.76599999999999,23.91625591749585,51.646,80.839,124.865,66.03120000000001,134.35649999999998,156.396,0
222,151146,33554432,4096,sequential,1000,101.830062,105.589,26.29422832690595,55.406,75.483,127.39150000000001,62.939699999999995,136.0699,154.82,0
223,150468,33554432,4096,sequential,1000,113.503986,120.163,23.19703599054307,53.616,94.9945,132.61,70.4833,139.6011,199.058,1
224,149796,33554432,4096,sequential,1000,122.896722,127.93299999999999,14.316104148010822,73.726,115.6815,131.806,93.31620000000001,138.7563,166.332,42
225,149130,33554432,4096,sequential,1000,125.267596,129.516,13.664189058828901,73.352,120.527,133.427,93.9165,140.4131,157.3,94
226,148470,33554432,4096,sequential,1000,121.364588,129.542,18.67579335738602,68.834,107.5165,135.1925,84.2723,141.2698,167.648,0
227,147816,33554432,4096,sequential,1000,118.999512,126.193,19.940092469232372,62.26,104.3655,134.09500000000003,80.8361,141.2583,208.218,2
228,147168,33554432,4096,sequential,1000,120.696596,128.59300000000002,17.849282608284692,63.412,108.842,133.2715,85.1031,140.3124,164.928,6
229,146525,33554432,4096,sequential,1000,125.167758,130.53500000000003,15.49589746273547,69.876,118.928,134.4945,91.4504,141.7306,171.47,77
230,145888,33554432,4096,sequential,1000,130.22313,132.26,10.595477721143075,79.08,128.172,135.0145,108.28,144.15589999999997,164.97,148
231,145257,33554432,4096,sequential,1000,133.920444,133.81,7.553681079627119,98.892,131.643,136.332,122.053,145.0724,169.768,130
232,144631,33554432,4096,sequential,1000,133.987002,133.601,4.868962519059682,111.36,131.8885,135.125,128.4329,142.6154,161.372,109
233,144010,33554432,4096,sequential,1000,135.39515600000001,134.22899999999998,5.5717967046709616,120.952,132.774,136.08,130.56900000000002,146.6105,188.772,91
234,143395,33554432,4096,sequential,1000,135.40247,134.611,5.363780803090634,106.714,133.079,136.45100000000002,130.0524,147.0424,167.722,100
235,142784,33554432,4096,sequential,1000,136.724836,135.688,4.956672361777204,122.036,134.18599999999998,137.3365,132.3648,147.3937,170.438,83
236,142179,33554432,4096,sequential,1000,136.786866,135.81900000000002,4.4543314536238485,129.046,134.70250000000001,137.272,133.004,146.3823,173.13,76
237,141579,33554432,4096,sequential,1000,137.663732,136.679,4.741333150097788,130.596,135.339,138.162,133.42759999999998,148.8698,168.854,86
238,140985,33554432,4096,sequential,1000,137.800706,136.876,4.311522404326227,130.292,135.7175,138.453,133.7474,147.0466,167.148,77
239,140395,33554432,4096,sequential,1000,138.320978,137.39100000000002,4.921597639267033,130.748,136.012,138.8705,134.1453,148.89159999999998,186.29,78
240,139810,33554432,4096,sequential,1000,137.530846,137.00799999999998,4.724559439162363,129.116,135.41049999999998,138.51500000000001,133.01989999999998,143.23399999999992,205.4,57
241,139230,33554432,4096,sequential,1000,139.108544,138.191,4.78365326446416,131.012,136.4615,140.4495,134.1893,149.34789999999998,164.4,62
242,138654,33554432,4096,sequential,1000,139.824752,138.962,4.569814369738652,132.978,137.64999999999998,140.4255,135.8178,149.4964,175.512,69
243,138084,33554432,4096,sequential,1000,137.428124,136.949,5.244171602877277,112.096,134.79,139.0125,130.7788,148.14919999999998,168.582,80
244,137518,33554432,4096,sequential,1000,132.175714,133.849,10.12156254451587,86.312,128.9885,137.816,110.4996,143.6946,169.956,87
245,136956,33554432,4096,sequential,1000,122.37698,124.993,14.676560969706,70.892,114.49350000000001,132.85399999999998,93.23179999999999,139.6105,163.964,38
246,136400,33554432,4096,sequential,1000,97.219128,103.644,22.011707429810883,50.236,75.302,114.73599999999999,60.544,126.10900000000001,150.23,0
247,135847,33554432,4096,sequential,1000,99.49555,104.768,22.44844864608947,50.552,79.8625,118.1405,61.878600000000006,129.9061,146.414,0
248,135300,33554432,4096,sequential,1000,95.568204,98.35900000000001,21.576428591524344,48.332,77.694,114.04,58.3821,125.57,140.55,0
249,134756,33554432,4096,sequential,1000,105.676058,111.542,20.729422811326096,54.226,87.90950000000001,121.572,69.02680000000001,133.0399,150.518,0
250,134217,33554432,4096,sequential,1000,89.46071,89.505,21.479157444192555,48.35,72.801,106.0455,56.0189,125.4906,142.82,0
251,133682,33554432,4096,sequential,1000,140.940372,146.165,34.448744717481745,47.956,136.052,160.7455,63.8037,187.5955,225.912,164
252,133152,33554432,4096,sequential,1000,69.429154,64.47,17.310485156015144,44.352,56.9,77.4145,50.7028,105.49659999999996,151.286,46
253,132626,33554432,4096,sequential,1000,73.620834,68.59100000000001,19.196022470374615,43.056,58.1395,87.834,50.4259,109.9846,133.462,1
254,132104,33554432,4096,sequential,1000,74.34374,65.57499999999999,21.377076225160828,45.952,57.11,90.666,50.674,117.0624,148.782,2
255,131586,33554432,4096,sequential,1000,75.656924,68.65899999999999,21.302336817262564,44.412,59.0895,89.813,51.2391,117.8293,138.256,1
256,131072,33554432,4096,sequential,1000,92.987992,90.911,31.663864834732482,45.218,61.5315,124.8495,51.8161,138.77030000000002,154.342,0
257,130561,33554432,4096,sequential,1000,74.737122,67.442,20.867560436612894,44.388,58.421,88.12650000000001,50.8698,116.84479999999999,138.326,2
258,130055,33554432,4096,sequential,1000,70.459828,63.51,19.881669851964613,43.09,54.585,84.5625,49.3097,108.51469999999999,140.868,6
259,129553,33554432,4096,sequential,1000,71.501802,65.577,17.36090173400604,45.246,58.1495,81.76050000000001,51.8799,105.467,131.404,17
260,129055,33554432,4096,sequential,1000,69.941044,67.622,17.894406927678755,43.122,54.1225,82.749,47.8609,102.19969999999999,131.272,2
261,128561,33554432,4096,sequential,1000,69.317966,65.966,15.04744641187874,44.088,57.4825,78.9405,50.301,98.576,129.832,12
262,128070,33554432,4096,sequential,1000,66.41531,62.992999999999995,14.510350077212584,43.294,54.648,76.633,48.3299,93.34649999999999,112.522,1
263,127583,33554432,4096,sequential,1000,70.716128,65.33699999999999,18.77195974746314,44.192,56.056,82.4825,48.8679,108.24699999999999,150.206,3
264,127100,33554432,4096,sequential,1000,64.816792,60.260999999999996,15.651380023927263,42.182,51.510000000000005,76.063,46.2611,93.9686,122.504,2
265,126620,33554432,4096,sequential,1000,114.869636,110.811,26.666341148229122,66.56,91.0275,139.6425,76.37299999999999,151.11860000000001,197.812,0
266,126144,33554432,4096,sequential,1000,139.52562,139.707,10.9294178893022,99.26,134.4625,143.9405,121.2384,158.1042,189.338,96
267,125672,33554432,4096,sequential,1000,84.855882,86.094,22.528643281257978,46.764,64.0535,102.7475,51.6496,121.16799999999999,136.904,0
268,125203,33554432,4096,sequential,1000,110.88398,116.465,29.286274011917275,50.072,84.13749999999999,137.34699999999998,62.8462,148.3954,165.616,0
269,124737,33554432,4096,sequential,1000,88.050214,87.307,17.09507673146449,53.012,73.14500000000001,102.222,63.030199999999994,115.28099999999999,135.582,0
270,124275,33554432,4096,sequential,1000,85.716338,86.85,15.689863289263926,50.832,73.089,97.312,61.4562,109.38839999999999,188.424,1
271,123817,33554432,4096,sequential,1000,86.688176,86.05099999999999,17.34971799112007,51.414,71.6505,100.833,60.9754,115.1757,138.688,0
272,123361,33554432,4096,sequential,1000,66.074948,62.207,14.363693998361793,45.528,53.933,76.183,49.2264,94.2217,111.82,1
273,122910,33554432,4096,sequential,1000,71.206194,66.00800000000001,17.40908387686715,44.458,57.1515,83.65100000000001,49.8833,103.5599,135.968,5
274,122461,33554432,4096,sequential,1000,69.914846,63.572,19.30004612151423,43.7,54.1905,82.037,49.2097,108.7477,138.242,3
275,122016,33554432,4096,sequential,1000,74.470302,73.96000000000001,17.81828904180121,43.76,58.4655,87.62650000000001,49.3952,105.61109999999998,158.206,1
276,121574,33554432,4096,sequential,1000,85.101352,84.93,15.676362179513436,48.62,72.3195,97.1935,61.5107,109.78989999999999,133.19,0
277,121135,33554432,4096,sequential,1000,85.36036,85.952,14.855493171610687,49.908,72.88550000000001,96.6755,61.503,108.7453,131.142,0
278,120699,33554432,4096,sequential,1000,85.279904,83.114,16.07770200036051,50.66,72.952,97.1625,61.023700000000005,111.7509,130.27,0
279,120266,33554432,4096,sequential,1000,72.32748,68.338,18.943983362620525,44.992,55.961,85.7005,50.169200000000004,107.04529999999998,129.712,0
280,119837,33554432,4096,sequential,1000,62.621772,59.107,12.199311423979438,45.144,53.1925,69.0395,49.0877,86.7765,114.76,19
281,119410,33554432,4096,sequential,1000,66.462972,62.483000000000004,15.134988673975855,43.59,54.5535,76.5025,48.3027,94.95339999999999,128.544,4
282,118987,33554432,4096,sequential,1000,63.311816,60.628,13.581502675811578,43.266,52.1305,71.2225,47.433299999999996,89.27219999999993,117.222,11
283,118566,33554432,4096,sequential,1000,102.788408,103.80199999999999,18.777495035103307,52.832,87.937,116.1325,72.3877,133.4056,156.996,0
284,118149,33554432,4096,sequential,1000,55.401518,50.089,13.525494291281909,42.354,46.0095,59.338499999999996,43.8896,85.00529999999999,118.264,75
285,117734,33554432,4096,sequential,1000,107.359178,105.94800000000001,16.492949139666916,59.552,95.43350000000001,119.435,81.6469,135.3901,161.236,3
286,117323,33554432,4096,sequential,1000,77.872766,78.194,22.721451688835643,42.502,55.7345,95.983,46.435,113.62439999999997,138.578,0
287,116914,33554432,4096,sequential,1000,74.207668,69.10300000000001,21.608760348654467,44.608,57.7055,86.398,48.035000000000004,118.8235,146.578,18
288,116508,33554432,4096,sequential,1000,59.088086,52.495000000000005,15.934972125650212,42.268,47.825,65.704,44.4325,94.11859999999999,119.212,54
289,116105,33554432,4096,sequential,1000,58.348446,53.982,12.337520317659974,43.686,49.45,63.436,45.7419,84.9696,115.202,53
290,115704,33554432,4096,sequential,1000,106.903112,109.152,18.037451100131793,59.514,94.021,119.68549999999999,73.67439999999999,133.9784,152.51,0
291,115307,33554432,4096,sequential,1000,90.01781,91.301,21.00281459111251,45.556,73.656,104.041,55.215,125.47269999999999,146.304,0
292,114912,33554432,4096,sequential,1000,64.108302,59.913,14.217740764595662,44.834,53.1115,71.4445,48.384600000000006,93.24219999999998,114.658,25
293,114520,33554432,4096,sequential,1000,109.740628,112.162,29.46232928545434,49.048,85.578,136.035,61.8769,149.33329999999998,181.02,0
294,114130,33554432,4096,sequential,1000,134.637264,137.224,15.126936307804181,76.582,127.2605,143.98749999999998,103.9063,155.7194,175.844,49
295,113743,33554432,4096,sequential,1000,72.134856,50.744,38.62588104908524,42.328,44.997,91.724,43.394,150.7278,191.154,12
296,113359,33554432,4096,sequential,1000,99.257596,96.55600000000001,26.460149716125642,49.186,76.2295,123.531,59.2654,139.6324,153.878,0
297,112977,33554432,4096,sequential,1000,74.943162,66.684,24.935357531284147,42.75,54.1625,94.33250000000001,46.0393,121.9431,155.774,1
298,112598,33554432,4096,sequential,1000,74.662452,71.286,17.840081223070197,45.48,61.4585,83.9985,51.7631,110.2863,145.36,23
299,112222,33554432,4096,sequential,1000,56.911142,55.757999999999996,7.9058792458831855,43.35,51.2305,61.174,46.6599,72.3647,92.432,25
300,111848,33554432,4096,sequential,1000,149.280678,142.994,461.3865855582078,47.542,122.2025,153.00050000000002,66.5746,175.2342,14691.884,99
