stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
120,279620,33554432,4096,sequential,1000,64.972496,63.285,8.887864367045156,56.064,61.4845,65.003,59.1438,75.16139999999994,135.33,63
128,262144,33554432,4096,sequential,1000,70.829432,68.967,8.933428414478543,62.278,67.2,70.765,65.295,84.82729999999987,132.424,61
136,246723,33554432,4096,sequential,1000,95.604286,94.12100000000001,6.477544329662804,85.748,92.628,96.0145,90.546,111.61959999999999,133.202,77
144,233016,33554432,4096,sequential,1000,105.113334,103.642,6.682746101409203,94.558,100.70949999999999,107.6525,97.6327,117.7498,150.608,47
152,220752,33554432,4096,sequential,1000,114.03072,112.644,7.790740016686965,101.698,109.5675,116.154,105.839,127.78179999999998,203.812,55
160,209715,33554432,4096,sequential,1000,127.86852,126.464,7.2390181948953565,111.538,123.56400000000001,130.245,119.9756,143.26420000000002,165.908,61
168,199728,33554432,4096,sequential,1000,122.617466,121.166,7.177339952910385,109.786,117.9795,125.011,114.7013,135.1551,161.864,49
176,190650,33554432,4096,sequential,1000,132.489322,131.562,6.834955293942031,119.87,128.2515,135.0225,124.3759,144.48329999999996,192.384,50
184,182361,33554432,4096,sequential,1000,135.915622,135.03300000000002,6.5187247606891345,121.906,131.3415,138.714,127.7771,148.51649999999998,165.124,46
192,174762,33554432,4096,sequential,1000,137.237306,135.026,6.818718033617902,126.966,132.54,140.586,129.7497,150.7551,172.46,41
200,167772,33554432,4096,sequential,1000,140.870472,139.219,6.171763911800174,130.002,137.188,142.3545,134.6893,153.41819999999998,175.202,74
208,161319,33554432,4096,sequential,1000,144.192692,143.43200000000002,5.255639455215628,132.17,141.2895,145.66449999999998,138.3971,153.2094999999999,188.526,62
216,155344,33554432,4096,sequential,1000,146.683516,146.587,6.907596654212033,131.294,142.3845,149.934,136.39350000000002,157.3912,183.572,36
224,149796,33554432,4096,sequential,1000,142.529002,141.602,5.46112146428219,131.882,138.71949999999998,144.988,135.51250000000002,153.2046,165.578,42
232,144631,33554432,4096,sequential,1000,144.53209,143.636,5.967497938294034,129.976,140.51749999999998,147.89,136.38750000000002,155.5756,168.264,28
240,139810,33554432,4096,sequential,1000,147.409596,146.289,7.188535450194476,133.388,142.524,150.93849999999998,138.0362,161.1283,181.39,35
248,135300,33554432,4096,sequential,1000,148.588196,147.606,6.485904251184991,136.966,144.5075,151.036,140.7251,160.5651,213.522,47
256,131072,33554432,4096,sequential,1000,158.833234,157.276,6.626121724988031,145.89,154.9535,160.8305,151.4218,172.54309999999998,200.736,73
264,127100,33554432,4096,sequential,1000,157.23233,155.98899999999998,7.5194687499438,143.946,152.583,159.9015,148.6227,171.727,230.48,54
272,123361,33554432,4096,sequential,1000,153.794968,153.09300000000002,6.8656746645596,137.94,149.591,156.959,144.7616,166.04659999999998,194.212,43
280,119837,33554432,4096,sequential,1000,153.936212,153.14,8.158573334714466,134.536,148.8605,158.60649999999998,141.4948,168.70089999999996,189.63,28
288,116508,33554432,4096,sequential,1000,158.604062,156.983,6.907356450429448,146.152,154.468,160.7175,151.23499999999999,173.4237,193.792,59
296,113359,33554432,4096,sequential,1000,157.77492,156.596,6.9282152299038655,143.944,153.502,159.9435,149.451,172.8165,198.628,62
304,110376,33554432,4096,sequential,1000,157.49392,156.405,6.4476906722178144,143.68,153.564,159.401,149.69050000000001,171.99599999999995,183.942,72
312,107546,33554432,4096,sequential,1000,158.56287,157.231,6.964199423962292,141.348,154.462,161.0185,149.7724,174.03689999999997,192.296,68
320,104857,33554432,4096,sequential,1000,159.086218,158.065,6.433305753918385,145.972,155.042,161.44299999999998,151.3139,170.9725,206.008,50
328,102300,33554432,4096,sequential,1000,158.880698,158.202,5.923660215368801,146.704,154.998,161.3625,151.38289999999998,170.1038,192.826,44
336,99864,33554432,4096,sequential,1000,160.52256,158.966,7.4200478411102155,146.714,155.76999999999998,163.149,152.3054,176.39939999999999,220.536,56
344,97541,33554432,4096,sequential,1000,159.103136,158.196,6.653461314606779,145.596,154.79149999999998,161.744,150.8576,171.4331,196.382,47
352,95325,33554432,4096,sequential,1000,158.290418,156.826,6.562224247337815,144.402,154.033,161.12949999999998,150.28799999999998,171.685,192.402,49
360,93206,33554432,4096,sequential,1000,159.035018,157.971,6.638101950797772,146.914,154.94650000000001,161.342,151.7435,171.4166,237.504,53
368,91180,33554432,4096,sequential,1000,157.090794,155.938,6.155365534753435,143.22,153.3155,159.5335,149.5818,168.69989999999999,201.848,52
376,89240,33554432,4096,sequential,1000,155.06233,155.598,5.208211235287157,139.188,151.4715,157.412,147.238,163.9791,180.42,42
384,87381,33554432,4096,sequential,1000,154.870664,153.748,6.340251287882642,143.836,150.716,157.636,147.0514,167.10879999999997,188.66,48
392,85598,33554432,4096,sequential,1000,156.159682,155.62900000000002,5.893940430363433,142.868,152.4425,158.29399999999998,148.6496,167.5897,192.74,56
400,83886,33554432,4096,sequential,1000,150.34753800000001,149.62599999999998,6.431112870048488,135.48,146.213,153.7035,141.5932,160.6826,203.492,26
408,82241,33554432,4096,sequential,1000,151.576904,151.101,5.496292199904471,138.694,148.007,154.5635,143.3685,161.2612,178.118,27
416,80659,33554432,4096,sequential,1000,148.100362,147.33499999999998,5.943461957899705,123.808,143.9635,151.774,139.871,158.6663,172.902,12
424,79137,33554432,4096,sequential,1000,160.177052,159.43,5.944787317099035,145.472,156.4325,163.00400000000002,151.9072,171.4254,199.322,37
432,77672,33554432,4096,sequential,1000,158.466796,158.127,5.3676418413788864,145.57,154.832,161.3515,150.7603,168.5271,181.316,27
440,76260,33554432,4096,sequential,1000,146.936346,147.071,7.632250476210514,118.762,142.3395,151.7525,134.0393,158.5428,216.42,18
448,74898,33554432,4096,sequential,1000,156.11614,155.506,4.567475098692622,144.872,153.2165,158.028,150.1439,164.54479999999998,179.928,49
456,73584,33554432,4096,sequential,1000,48.30439,45.83,7.788704702377722,40.646,43.714,49.6785,41.973699999999994,64.87079999999999,112.458,91
464,72315,33554432,4096,sequential,1000,58.171784,55.098,12.962028916298983,40.89,48.835,64.398,43.595099999999995,84.63049999999997,119.628,38
472,71089,33554432,4096,sequential,1000,45.374354,43.34,5.472926677116833,41.162,42.3955,45.519000000000005,41.6194,57.98259999999999,76.012,121
480,69905,33554432,4096,sequential,1000,161.383344,158.108,65.84696669904491,145.03,155.094,161.995,151.1089,171.7313,2229.58,48
488,68759,33554432,4096,sequential,1000,156.688566,155.994,6.363754772337353,138.222,152.6405,159.8765,148.13070000000002,168.15269999999998,192.124,38
496,67650,33554432,4096,sequential,1000,155.958122,155.256,6.894827466652877,138.49,152.3395,158.75,146.9515,166.65189999999998,269.314,33
504,66576,33554432,4096,sequential,1000,151.751,151.891,7.85068542062243,119.774,147.674,156.3255,139.3204,163.5969,198.992,38
512,65536,33554432,4096,sequential,1000,143.431156,142.70499999999998,8.83467420723662,113.51,139.0745,148.2155,129.9273,158.85899999999998,183.35,63
520,64527,33554432,4096,sequential,1000,68.143918,45.599000000000004,37.5905436793269,41.21,42.192,82.548,41.668,150.6214,172.808,100
528,63550,33554432,4096,sequential,1000,139.025136,152.624,36.364433932136336,40.99,146.246,157.4625,43.667500000000004,166.8039,200.052,196
536,62601,33554432,4096,sequential,1000,156.452304,155.52100000000002,6.760552370327142,140.442,151.7535,159.964,147.3919,168.5805,188.752,31
544,61680,33554432,4096,sequential,1000,154.577886,156.248,12.293497139826849,100.79,148.963,162.1205,131.0288,171.8854,190.794,48
552,60787,33554432,4096,sequential,1000,156.394776,155.914,6.848123114256344,137.758,151.6345,160.2245,146.696,168.9329,199.956,20
560,59918,33554432,4096,sequential,1000,63.046058,47.534000000000006,28.064597481247088,41.414,44.201499999999996,74.0535,42.6215,128.8897,149.318,89
568,59074,33554432,4096,sequential,1000,114.874726,147.827,50.793988051610114,41.27,47.574,155.53050000000002,41.7835,165.3775,229.434,0
576,58254,33554432,4096,sequential,1000,43.249802,42.832,1.7814092398086623,41.808,42.5535,43.3245,42.2079,44.8403,59.42,71
584,57456,33554432,4096,sequential,1000,41.994086,41.788,1.6539136043986138,41.114,41.616,41.974999999999994,41.3859,42.32,60.54,22
592,56679,33554432,4096,sequential,1000,71.608712,42.907,44.723699496326255,41.276,42.124,114.13749999999999,41.7019,157.436,180.29,0
600,55924,33554432,4096,sequential,1000,153.92356,164.39600000000002,36.48714894639806,41.346,160.1695,169.173,42.941900000000004,178.64,194.252,151
608,55188,33554432,4096,sequential,1000,160.297332,161.08800000000002,11.361372379784413,98.7,155.87349999999998,165.622,141.0044,176.93859999999998,232.376,85
616,54471,33554432,4096,sequential,1000,170.85964,164.15699999999998,193.45646215376593,144.302,160.123,169.181,152.952,178.094,6277.702,20
624,53773,33554432,4096,sequential,1000,150.72771,147.434,10.521355785613729,129.698,142.5995,159.70749999999998,137.342,168.9744,185.06,0
632,53092,33554432,4096,sequential,1000,93.973758,74.761,50.74631699970423,41.442,43.281499999999994,147.7345,42.0517,162.9263,184.344,0
640,52428,33554432,4096,sequential,1000,63.91351,43.232,36.70770182445549,41.302,42.5695,65.6215,42.038,143.589,154.338,207
648,51781,33554432,4096,sequential,1000,138.969686,154.916,43.04759032124644,40.762,147.305,164.1215,41.7092,174.0758,192.94,199
656,51150,33554432,4096,sequential,1000,133.360468,150.702,40.205946892698776,40.932,144.73499999999999,153.634,43.2751,164.3685,194.748,252
664,50533,33554432,4096,sequential,1000,154.031812,155.16,20.10859257342343,42.704,152.1,161.745,142.79360000000003,173.1159,192.396,69
672,49932,33554432,4096,sequential,1000,128.193846,128.187,11.060193262293534,94.3,120.5325,135.319,109.9994,146.3829,171.35,6
680,49344,33554432,4096,sequential,1000,42.105376,41.518,3.078666719115824,40.316,41.238,41.866,40.824,43.7211,75.578,56
688,48770,33554432,4096,sequential,1000,41.635432,41.448,1.5572476237058568,40.158,41.198,41.7365,40.804,42.1426,61.188,22
696,48210,33554432,4096,sequential,1000,41.939582,41.713,1.634160314415085,40.494,41.392,42.08,40.9996,42.6482,56.858,30
704,47662,33554432,4096,sequential,1000,43.274736,42.955,1.7785044099580525,41.302,42.531499999999994,43.513,42.034,44.9274,59.23,50
712,47127,33554432,4096,sequential,1000,97.755944,61.259,56.854725018082235,41.224,42.983000000000004,161.409,41.894,170.28570000000002,191.082,0
720,46603,33554432,4096,sequential,1000,110.507508,129.684,46.14411242719519,41.114,56.957,150.7385,42.1778,164.0171,234.312,0
728,46091,33554432,4096,sequential,1000,99.412002,114.492,42.155148896694676,40.988,43.5475,135.517,41.6792,152.17559999999997,177.25,0
736,45590,33554432,4096,sequential,1000,85.66936,70.743,41.508434459826425,41.37,42.997,130.376,41.957699999999996,141.038,156.36,0
744,45100,33554432,4096,sequential,1000,42.721374,42.478,1.7477187339205633,41.406,42.216,42.77,41.865899999999996,43.4191,62.542,35
752,44620,33554432,4096,sequential,1000,43.003156,42.551,2.185302436369484,41.62,42.282,43.0565,41.9679,44.8529,87.93,91
760,44150,33554432,4096,sequential,1000,43.004176,42.82,1.5314859379707677,41.802,42.582,43.072,42.19,43.5507,60.69,26
768,43690,33554432,4096,sequential,1000,46.698196,45.561,3.596201803708601,42.458,44.039,48.4775,43.3138,53.3348,66.946,34
776,43240,33554432,4096,sequential,1000,44.354844,43.099000000000004,3.285810360533515,41.842,42.7065,46.041,42.296,47.2641,117.016,17
784,42799,33554432,4096,sequential,1000,44.307136,44.12,1.4597100969271504,42.58,43.8155,44.425,43.4375,45.0892,58.44,37
792,42366,33554432,4096,sequential,1000,59.055688,43.495999999999995,38.75834149891352,42.582,43.201499999999996,44.634,42.9037,166.70239999999998,201.786,202
800,41943,33554432,4096,sequential,1000,60.070658,43.509,40.52167025880843,42.51,43.2095,44.6885,42.9099,170.4913,203.464,196
808,41527,33554432,4096,sequential,1000,44.774224,43.586,7.696506312817995,42.576,43.324,43.9185,43.0174,45.3813,130.31,58
816,41120,33554432,4096,sequential,1000,43.796446,43.638,1.513648739169557,42.49,43.3395,43.9105,42.8879,44.3721,62.592,18
824,40721,33554432,4096,sequential,1000,43.358668,43.176,1.4001699202531033,42.366,42.974,43.4125,42.726,43.766,61.054,22
832,40329,33554432,4096,sequential,1000,43.802594,43.602,1.8072355506406736,42.814,43.4375,43.812,43.1479,44.160199999999996,82.972,28
840,39945,33554432,4096,sequential,1000,43.306742,43.146,1.4697339552910027,42.266,42.892,43.361,42.6116,43.740300000000005,59.454,21
848,39568,33554432,4096,sequential,1000,43.326704,43.163,1.430571843768842,42.19,42.927499999999995,43.402,42.5759,43.8421,61.426,23
856,39199,33554432,4096,sequential,1000,43.301924,43.126999999999995,1.4290993636606293,42.192,42.888,43.37,42.586,43.7663,58.356,20
864,38836,33554432,4096,sequential,1000,43.310462,43.154,1.5093111789126825,41.944,42.834,43.4605,42.387299999999996,43.910399999999996,58.262,19
872,38479,33554432,4096,sequential,1000,43.377436,43.194,1.4079172365053454,42.36,42.9795,43.4305,42.706,43.856,57.9,23
880,38130,33554432,4096,sequential,1000,43.401264,43.232,1.4151922736771407,42.246,43.0055,43.476,42.6899,43.8481,60.336,21
888,37786,33554432,4096,sequential,1000,43.472872,43.293,1.4240997618663336,42.244,43.06,43.5565,42.7157,44.0266,59.026,29
896,37449,33554432,4096,sequential,1000,43.993778,43.818,1.6527874215932843,42.794,43.568,44.054500000000004,43.2436,44.486399999999996,68.49,23
904,37117,33554432,4096,sequential,1000,44.188802,43.997,1.6216248283372698,42.724,43.707,44.3185,43.2639,44.8061,63.396,19
912,36792,33554432,4096,sequential,1000,43.74836,43.573,1.3514904649596595,42.14,43.2915,43.914,42.8675,44.4262,55.784,23
920,36472,33554432,4096,sequential,1000,43.219044,43.04,1.501232843403752,41.898,42.77,43.339,42.3639,43.8101,62.178,22
928,36157,33554432,4096,sequential,1000,43.179768,43.006,1.5064873322594712,41.632,42.646,43.378,42.2094,43.984300000000005,59.566,21
936,35848,33554432,4096,sequential,1000,43.131836,42.956,1.535217697423555,41.382,42.636,43.309,42.1638,43.8502,61.102,21
944,35544,33554432,4096,sequential,1000,43.036946,42.855999999999995,1.452427176069694,41.652,42.57,43.1805,42.1496,43.746,60.692,21
952,35246,33554432,4096,sequential,1000,43.069688,42.914,1.4290120538701225,41.622,42.594,43.212,42.1738,43.7108,59.514,20
960,34952,33554432,4096,sequential,1000,43.255978,43.046,1.5404092157826335,41.924,42.7165,43.378,42.3259,43.976,59.684,31
968,34663,33554432,4096,sequential,1000,42.963642,42.82,1.3444296749874969,41.188,42.5135,43.128,42.0656,43.6721,56.172,24
976,34379,33554432,4096,sequential,1000,43.064036,42.855000000000004,1.5288438698187208,41.55,42.568,43.2445,42.106,43.8023,59.382,20
984,34100,33554432,4096,sequential,1000,42.890734,42.698,1.5171503955002505,41.31,42.376,43.092,41.9357,43.6102,59.278,16
992,33825,33554432,4096,sequential,1000,42.948652,42.784,1.6458633409347911,41.226,42.403000000000006,43.134,41.9099,43.7261,62.974,16
1000,33554,33554432,4096,sequential,1000,43.234834,43.058,1.4786670743479617,41.466,42.67,43.45,42.2431,44.148,56.924,19
1008,33288,33554432,4096,sequential,1000,45.32771,45.044,2.0412494809168584,43.246,44.624,45.507,44.0019,46.152300000000004,62.334,28
1016,33026,33554432,4096,sequential,1000,45.52707,45.324,1.8083214818393551,43.746,44.9715,45.6785,44.417699999999996,46.322,70.228,24
1024,32768,33554432,4096,sequential,1000,141.284204,135.20600000000002,23.15464575454357,112.08,123.0945,153.00549999999998,116.2977,186.8689,238.436,25
