stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
125,268435,33554432,4096,random,1000,152.964362,153.351,14.324046262641373,121.63,140.6055,164.464,131.233,175.2208,186.596,0
126,266305,33554432,4096,random,1000,105.298166,103.04400000000001,14.19525926956511,71.598,96.4755,113.866,84.35199999999999,130.16479999999996,162.856,20
127,264208,33554432,4096,random,1000,185.11791,189.561,15.821800804478503,136.604,175.471,195.102,156.3199,204.364,324.766,25
128,262144,33554432,4096,random,1000,197.500548,197.56099999999998,9.722070045914794,176.722,190.179,203.69549999999998,182.4738,214.68859999999998,232.996,4
129,260111,33554432,4096,random,1000,210.405644,198.64499999999998,25.606253720035635,165.992,191.3865,239.058,178.00889999999998,252.80599999999998,266.05,0
130,258111,33554432,4096,random,1000,237.81665,241.539,17.39708792993649,174.648,231.832,247.75,201.204,259.4956,289.222,89
131,256140,33554432,4096,random,1000,69.572628,69.06299999999999,2.227106970730206,66.9,68.271,70.119,67.5237,72.8465,86.056,49
132,254200,33554432,4096,random,1000,247.231588,246.913,6.651777125639823,219.914,243.272,250.79749999999999,237.2702,258.02399999999994,277.208,44
133,252288,33554432,4096,random,1000,158.12392,128.224,61.76685240205508,91.982,113.261,238.5295,99.7247,262.35020000000003,278.632,0
134,250406,33554432,4096,random,1000,303.243,293.786,38.67780420347052,249.136,275.2255,320.5215,260.7274,382.66759999999994,480.902,45
135,248551,33554432,4096,random,1000,246.317248,250.764,26.02009095925731,192.536,224.108,264.37149999999997,203.3752,282.56350000000003,347.058,3
136,246723,33554432,4096,random,1000,249.936284,248.347,12.275880310460051,218.186,241.7015,257.0515,234.3558,271.39099999999996,309.354,21
137,244922,33554432,4096,random,1000,248.483318,248.862,10.318433029052962,213.108,243.62150000000003,254.29250000000002,227.287,264.27349999999996,286.536,66
138,243148,33554432,4096,random,1000,284.719814,273.832,30.98663361787421,242.498,260.74649999999997,301.3715,253.411,350.0379,375.208,2
139,241398,33554432,4096,random,1000,268.860332,259.791,23.161580212060137,243.434,255.8815,267.5375,250.5612,325.8276,360.306,169
140,239674,33554432,4096,random,1000,295.694556,288.361,30.870286865496116,245.65,274.002,311.772,259.81010000000003,352.83809999999994,456.596,33
141,237974,33554432,4096,random,1000,271.410712,269.385,11.059859692666878,247.188,263.981,276.7325,257.01649999999995,291.36060000000003,362.85,31
142,236298,33554432,4096,random,1000,264.306894,263.81600000000003,6.852045091993098,246.972,259.3555,268.6655,254.0357,276.2242,290.202,11
143,234646,33554432,4096,random,1000,267.328552,266.946,7.534141852975477,245.326,261.9165,272.09299999999996,255.6904,280.6875,292.28,12
144,233016,33554432,4096,random,1000,259.789542,259.149,7.818122431926772,237.086,254.58450000000002,264.4625,247.8322,274.072,289.846,16
145,231409,33554432,4096,random,1000,264.93479,264.347,7.70178491096153,246.582,259.641,269.7085,253.3048,278.404,297.442,11
146,229824,33554432,4096,random,1000,259.493492,258.736,7.113216934488437,242.028,254.77,263.7785,248.8142,272.55389999999994,282.116,19
147,228261,33554432,4096,random,1000,264.192118,263.246,8.160343743745853,245.182,258.4525,269.76750000000004,251.96589999999998,277.68620000000004,297.502,6
148,226719,33554432,4096,random,1000,258.177712,257.597,6.348300460106452,240.258,253.78900000000002,262.07550000000003,248.8307,269.7483,286.238,17
149,225197,33554432,4096,random,1000,259.509144,259.10299999999995,6.3832242262658125,243.872,255.023,263.2575,250.1132,269.7106,307.318,13
150,223696,33554432,4096,random,1000,259.330518,258.466,6.584230635445324,241.206,254.663,263.508,249.8896,271.1869,282.15,14
151,222214,33554432,4096,random,1000,260.476264,260.20500000000004,6.3258086497599155,244.348,256.031,264.381,250.7235,272.22950000000003,281.934,13
152,220752,33554432,4096,random,1000,252.445724,251.793,7.189103077775897,234.762,247.279,256.5825,241.9975,265.3243,301.706,7
153,219310,33554432,4096,random,1000,257.955076,257.129,6.430594672194949,242.498,253.3375,262.029,248.57569999999998,269.8948,286.134,4
154,217885,33554432,4096,random,1000,257.895688,257.466,7.145534963637963,238.606,252.91500000000002,262.124,247.3015,270.5704,283.68,18
155,216480,33554432,4096,random,1000,260.77562,260.262,6.4110946639704505,244.814,256.4155,264.7865,250.8974,271.7005,286.6,11
156,215092,33554432,4096,random,1000,257.688092,257.318,6.29765383133396,240.088,253.1295,261.6885,248.1493,268.6342,283.888,14
157,213722,33554432,4096,random,1000,259.378646,259.134,6.06110298973183,243.16,255.05949999999999,263.25849999999997,250.0593,269.8106,280.274,10
158,212369,33554432,4096,random,1000,259.182088,258.601,6.888104953767046,239.114,254.4995,263.25649999999996,249.2647,270.52009999999996,319.956,15
159,211034,33554432,4096,random,1000,259.60934,258.914,6.692584035293803,243.882,254.81,263.6655,249.72469999999998,271.6794,287.122,9
160,209715,33554432,4096,random,1000,252.577254,251.998,7.219890715338109,233.092,247.494,256.9635,241.7633,265.39369999999997,280.054,12
161,208412,33554432,4096,random,1000,259.061078,258.25800000000004,6.67814222261412,239.758,254.41299999999998,262.937,249.38989999999998,271.1853,301.136,17
162,207126,33554432,4096,random,1000,258.540324,257.976,6.311280801896267,242.934,254.0435,262.446,249.09650000000002,269.4932,282.364,11
163,205855,33554432,4096,random,1000,258.801634,258.531,6.241995828736989,243.28,254.3105,262.704,249.298,269.3554,288.148,9
164,204600,33554432,4096,random,1000,257.139122,256.55600000000004,6.822170419620895,240.528,252.6295,260.9645,247.4459,268.1952,321.068,13
165,203360,33554432,4096,random,1000,262.059242,261.493,6.476653351544459,243.81,257.679,266.148,252.2578,272.9781,286.09,13
166,202135,33554432,4096,random,1000,256.189056,255.60399999999998,5.991213938537108,240.512,252.065,259.86,247.40619999999998,266.4945,285.482,15
167,200924,33554432,4096,random,1000,259.301156,258.57,6.7334481505139445,242.37,254.5155,263.6255,249.4536,271.00609999999995,303.638,8
168,199728,33554432,4096,random,1000,253.001696,252.334,6.117584856793086,236.48,248.8875,256.79699999999997,243.64,264.0288,279.156,13
169,198546,33554432,4096,random,1000,259.335346,258.654,6.429313245214383,245.43,254.94650000000001,263.089,249.9065,271.15299999999996,283.968,17
170,197379,33554432,4096,random,1000,257.340608,256.928,6.248140334529626,241.886,252.918,261.0005,248.39579999999998,267.78259999999995,303.914,17
171,196224,33554432,4096,random,1000,260.90948,260.66999999999996,7.441831980959584,241.728,256.0035,264.789,250.3872,272.3717,333.624,19
172,195083,33554432,4096,random,1000,257.96065,257.422,6.9553900209725,241.748,253.198,261.889,247.29780000000002,270.2604,281.216,15
173,193956,33554432,4096,random,1000,256.341804,255.733,5.977808363808463,241.498,252.1655,260.192,247.5978,267.1273,280.778,8
174,192841,33554432,4096,random,1000,255.224808,254.707,5.835162424101977,241.112,251.1375,258.885,246.5112,265.2412,281.382,13
175,191739,33554432,4096,random,1000,259.807284,258.934,7.002457857023017,243.508,255.17899999999997,263.557,250.2974,271.90110000000004,333.242,23
176,190650,33554432,4096,random,1000,254.039112,253.308,6.287443847669226,238.312,249.5575,257.6545,244.9724,265.6112,279.68,17
177,189573,33554432,4096,random,1000,259.384378,258.797,7.410322180305789,241.96,254.519,263.22200000000004,249.585,270.5811,338.138,18
178,188508,33554432,4096,random,1000,257.009462,256.328,6.361612504091098,240.482,252.7355,260.6115,247.85350000000003,268.3221,288.67,24
179,187454,33554432,4096,random,1000,257.62799,256.666,6.414451830373674,242.27,253.3015,261.39149999999995,248.3744,269.1241,285.952,16
180,186413,33554432,4096,random,1000,256.279174,255.763,6.319492796651558,241.048,252.1995,259.6015,246.7033,267.3886,296.556,20
181,185383,33554432,4096,random,1000,258.90619,258.55499999999995,6.722997125259407,242.72,254.572,262.606,249.349,270.7292,340.004,12
182,184365,33554432,4096,random,1000,258.633292,258.159,6.38006219125647,243.968,253.959,262.682,248.9198,269.907,286.578,11
183,183357,33554432,4096,random,1000,259.40331199999997,258.63,6.4670686868206415,244.98,254.9925,263.02,250.19209999999998,271.59029999999996,302.72,17
184,182361,33554432,4096,random,1000,252.563692,252.113,6.029304709866672,236.36,248.4275,255.97,243.8687,263.8366,272.752,27
185,181375,33554432,4096,random,1000,257.349078,256.869,6.094766065347161,239.816,252.9985,261.3375,248.5891,268.1297,279.662,10
186,180400,33554432,4096,random,1000,260.102764,259.51599999999996,6.363322317093108,241.718,255.624,263.95,250.49609999999998,271.3611,285.484,13
187,179435,33554432,4096,random,1000,260.705356,260.24,6.388399906598728,246.116,256.124,264.6925,251.25369999999998,271.7063,292.866,11
188,178481,33554432,4096,random,1000,255.437476,255.007,6.037865572045314,239.11,251.19050000000001,258.80899999999997,246.5909,266.61109999999996,279.924,20
189,177536,33554432,4096,random,1000,257.501782,256.884,6.527634450549142,240.816,253.156,261.034,248.2853,269.05600000000004,296.542,25
190,176602,33554432,4096,random,1000,257.443414,256.61199999999997,6.925820182896016,240.134,253.013,260.938,248.4448,269.1664,328.012,23
191,175677,33554432,4096,random,1000,259.358352,258.68399999999997,6.128986025256854,244.306,255.0135,263.23850000000004,250.17759999999998,270.3462,278.89,11
192,174762,33554432,4096,random,1000,251.18274,250.63,6.191746961790254,235.864,247.03,255.056,241.7716,261.64739999999995,275.592,19
193,173857,33554432,4096,random,1000,259.862892,259.106,6.8391802988001045,243.626,255.1735,263.7245,250.42010000000002,271.8784,309.006,21
194,172960,33554432,4096,random,1000,257.051228,256.70799999999997,6.023556751285071,241.324,253.176,260.259,247.8671,267.0783,317.08,22
195,172074,33554432,4096,random,1000,258.556514,258.185,6.002131394186326,243.844,254.21550000000002,261.9285,249.91490000000002,269.7316,282.154,16
196,171196,33554432,4096,random,1000,254.603254,253.904,6.040894690038897,238.28,250.358,258.5195,245.4289,264.955,280.852,12
197,170327,33554432,4096,random,1000,260.073316,259.28099999999995,7.074410647548963,243.848,255.286,263.90250000000003,249.6193,273.1913,298.554,18
198,169466,33554432,4096,random,1000,258.522884,257.877,6.871161542525942,241.328,253.58800000000002,262.7835,248.6799,270.4889,293.54,18
199,168615,33554432,4096,random,1000,259.451938,258.948,6.337320357175062,243.414,254.87449999999998,263.957,249.8883,270.7414,285.724,3
200,167772,33554432,4096,random,1000,253.31226,252.44099999999997,6.81861359572221,237.452,248.497,257.254,243.76489999999998,264.86830000000003,313.512,16
201,166937,33554432,4096,random,1000,259.766468,259.23900000000003,6.793622067334168,242.962,255.0675,263.588,249.8889,270.8928,331.688,8
202,166111,33554432,4096,random,1000,258.972866,258.269,6.417774899192142,242.02,254.58100000000002,262.8505,249.4554,270.2501,293.926,16
203,165292,33554432,4096,random,1000,260.551072,259.83500000000004,7.544023999227265,243.644,255.7475,264.477,250.0631,272.3693,338.324,11
204,164482,33554432,4096,random,1000,257.453036,256.878,6.74292239441632,240.908,252.708,261.4635,248.0035,269.9144,283.916,14
205,163680,33554432,4096,random,1000,259.96353,259.409,6.703780882249748,239.87,255.4055,264.014,249.687,271.4867,290.294,17
206,162885,33554432,4096,random,1000,258.358248,258.017,6.482685025792911,240.704,253.898,261.894,248.8592,270.1797,284.084,24
207,162098,33554432,4096,random,1000,260.204848,259.369,6.590495768557276,243.118,255.65699999999998,263.7675,250.5396,272.1995,291.656,19
208,161319,33554432,4096,random,1000,254.17869,253.656,6.525128845498022,234.842,249.9325,257.786,244.8741,265.7314,293.06,24
209,160547,33554432,4096,random,1000,260.092988,259.793,6.1688800371517,243.338,255.69899999999998,263.94899999999996,250.60229999999999,271.1797,281.612,7
210,159783,33554432,4096,random,1000,260.983364,258.038,56.937160308075185,241.56,254.08,262.26849999999996,249.2398,270.6132,1980.928,20
211,159025,33554432,4096,random,1000,259.21189,258.653,6.277772318998928,243.214,254.76,263.07,250.1406,270.3867,281.378,12
212,158275,33554432,4096,random,1000,258.05346,257.55899999999997,6.791324387137706,241.37,253.323,262.179,247.6299,270.35949999999997,284.03,11
213,157532,33554432,4096,random,1000,260.569844,259.78700000000003,7.814384400784698,241.602,255.1995,265.2535,248.86120000000003,274.2118,289.058,16
214,156796,33554432,4096,random,1000,259.450762,258.952,7.0835925073486665,242.234,254.887,263.55649999999997,248.6715,271.91,331.848,11
215,156067,33554432,4096,random,1000,255.727552,255.214,5.841590473368922,237.146,251.8495,259.222,246.8211,265.8891,279.018,17
216,155344,33554432,4096,random,1000,250.328218,249.82,5.903753586904767,234.932,246.1015,253.6845,241.8526,261.0971,277.05,18
217,154628,33554432,4096,random,1000,255.99477,255.185,6.045954644443064,241.368,251.75549999999998,259.665,247.3526,266.9703,295.392,9
218,153919,33554432,4096,random,1000,265.408542,257.63,229.34720837124203,242.76,254.04950000000002,261.8845,249.0634,268.8394,7508.09,17
219,153216,33554432,4096,random,1000,259.668712,259.3,6.701041229437006,243.078,254.766,263.86350000000004,249.8965,271.15189999999996,289.11,13
220,152520,33554432,4096,random,1000,257.96309,257.346,6.358793525740791,241.53,253.398,261.7325,248.6857,269.61589999999995,282.064,12
221,151830,33554432,4096,random,1000,259.460112,258.804,6.921950449510708,242.8,254.86200000000002,263.159,249.5755,271.42040000000003,325.668,18
222,151146,33554432,4096,random,1000,261.562992,261.02,7.487887866189813,243.726,256.006,266.42650000000003,250.5919,274.5798,288.26,8
223,150468,33554432,4096,random,1000,262.893184,262.414,6.938428147592457,244.908,258.2355,267.0435,252.6764,275.3191,290.744,20
224,149796,33554432,4096,random,1000,255.695362,255.062,6.3865048000073195,240.542,251.353,259.5925,246.4292,266.92040000000003,304.958,12
225,149130,33554432,4096,random,1000,262.638334,261.933,6.541540504546053,247.436,258.05899999999997,266.78499999999997,252.8246,274.1056,291.258,11
226,148470,33554432,4096,random,1000,260.160472,259.582,6.355759442214858,243.754,255.75549999999998,264.1885,250.952,271.54290000000003,284.25,14
227,147816,33554432,4096,random,1000,262.801044,262.28499999999997,6.6170977702437614,244.442,258.31399999999996,267.04699999999997,252.39079999999998,274.8842,294.05,8
228,147168,33554432,4096,random,1000,254.22707,253.73899999999998,6.209867377000893,240.708,250.146,257.682,245.3928,264.5311,322.804,19
229,146525,33554432,4096,random,1000,260.95391,260.54999999999995,6.55408902524606,244.084,256.411,264.6055,250.8774,272.07669999999996,289.95,17
230,145888,33554432,4096,random,1000,256.838618,256.148,6.675315625554853,241.32,252.454,260.4275,247.3238,268.55350000000004,324.924,18
231,145257,33554432,4096,random,1000,257.760232,257.034,6.101118926092682,242.374,253.4635,261.62850000000003,249.1765,267.9078,299.116,10
232,144631,33554432,4096,random,1000,251.97822,251.39999999999998,6.049676509158607,237.122,248.0435,255.6525,242.69920000000002,262.252,287.32,19
233,144010,33554432,4096,random,1000,259.291912,258.99,6.262727333830997,241.098,254.86849999999998,262.94100000000003,250.4445,270.5803,283.638,20
234,143395,33554432,4096,random,1000,259.190418,258.803,6.524749955612036,243.364,254.60150000000002,262.9545,249.1526,270.7905,281.05,13
235,142784,33554432,4096,random,1000,259.228236,258.514,6.465550700920238,244.192,254.851,263.14050000000003,250.1203,269.5077,325.206,11
236,142179,33554432,4096,random,1000,258.373496,257.942,6.585519177773673,239.636,254.064,262.55449999999996,248.0356,269.8109,283.208,17
237,141579,33554432,4096,random,1000,261.51534,261.034,7.115251757455387,245.23,256.731,265.212,251.6991,272.9574,339.902,18
238,140985,33554432,4096,random,1000,259.539224,258.99,6.34685852646638,243.832,255.262,263.276,249.88639999999998,270.9152,287.306,10
239,140395,33554432,4096,random,1000,259.074966,258.15,6.030006075960465,244.046,254.855,262.882,250.5893,269.6212,284.338,11
240,139810,33554432,4096,random,1000,253.3677,252.538,6.379173246221277,238.418,249.0555,257.0065,244.1831,265.2967,278.196,21
241,139230,33554432,4096,random,1000,259.262674,258.639,6.0623514063685136,240.778,255.188,262.84049999999996,250.23,270.06710000000004,281.062,19
242,138654,33554432,4096,random,1000,257.046716,256.19,6.689595937360428,243.144,252.764,260.733,247.7918,268.3214,319.19,18
243,138084,33554432,4096,random,1000,262.977036,262.45799999999997,6.65912189519903,247.752,258.2295,267.349,252.7951,274.4526,294.31,7
244,137518,33554432,4096,random,1000,257.633762,257.169,6.2993245616724085,238.518,253.365,261.208,248.62279999999998,268.03159999999997,325.536,12
245,136956,33554432,4096,random,1000,260.088342,259.626,6.304407375748763,242.706,255.6585,263.6485,250.8439,271.4513,305.556,15
246,136400,33554432,4096,random,1000,257.725148,257.351,6.220641245048262,238.764,253.17399999999998,261.6665,248.1475,268.46389999999997,282.204,12
247,135847,33554432,4096,random,1000,262.14954,261.498,6.247841886975425,244.564,257.817,266.03,252.7893,272.7574,285.27,13
248,135300,33554432,4096,random,1000,252.866802,252.311,6.437613016495023,235.16,248.453,256.79,243.19979999999998,264.8288,276.404,16
249,134756,33554432,4096,random,1000,259.439682,258.82,6.9440043204824455,243.586,254.9235,263.106,249.7253,270.5811,330.936,13
250,134217,33554432,4096,random,1000,258.628724,257.944,6.545784875128074,242.8,254.118,262.3865,248.9817,270.2732,284.394,16
251,133682,33554432,4096,random,1000,259.545842,259.102,7.200068720270148,243.08,254.73,263.676,249.3359,271.8556,329.08,14
252,133152,33554432,4096,random,1000,258.05996,257.313,7.053542237521265,237.308,253.27349999999998,261.75350000000003,248.0143,271.6661,286.112,26
253,132626,33554432,4096,random,1000,260.113484,259.20799999999997,6.785093935492527,242.454,255.3745,264.144,250.5045,272.7108,295.612,16
254,132104,33554432,4096,random,1000,259.267894,258.478,6.891834805024257,241.542,254.184,263.5115,249.6631,271.7443,290.872,11
255,131586,33554432,4096,random,1000,260.423546,259.86699999999996,6.663397267237263,242.914,255.66750000000002,264.579,250.538,271.5297,289.644,12
256,131072,33554432,4096,random,1000,252.952576,252.44,7.462748071655977,237.08,247.477,257.53549999999996,242.7495,264.8748,313.69,14
257,130561,33554432,4096,random,1000,260.445682,259.751,6.7555447703364395,241.35,255.5935,264.496,250.8588,272.51059999999995,287.476,17
258,130055,33554432,4096,random,1000,259.875326,259.433,7.0862138737684734,243.088,255.14350000000002,263.7745,249.0536,272.2327,298.906,24
259,129553,33554432,4096,random,1000,261.101856,260.492,6.926542632808096,243.248,256.32050000000004,265.2475,251.06,273.1257,293.89,17
260,129055,33554432,4096,random,1000,258.128084,257.354,7.220675424538243,241.136,253.058,262.2065,248.3289,271.255,310.784,21
261,128561,33554432,4096,random,1000,261.162382,260.368,8.478543737811934,243.068,256.10699999999997,264.9475,250.7823,274.16470000000004,407.042,26
262,128070,33554432,4096,random,1000,261.293644,260.697,7.329986026208264,243.848,255.95350000000002,265.773,250.3913,274.1929,290.552,14
263,127583,33554432,4096,random,1000,261.548434,261.04200000000003,7.2610762615551785,242.292,256.5755,265.998,250.6799,273.5882,333.172,11
264,127100,33554432,4096,random,1000,254.685286,253.97,6.960367948332917,235.038,249.7585,258.64549999999997,244.9083,267.493,291.842,22
265,126620,33554432,4096,random,1000,261.282888,260.382,6.6760718962140775,245.528,256.5905,265.3885,251.9515,273.13960000000003,299.458,19
266,126144,33554432,4096,random,1000,260.314868,259.977,6.71778758436173,243.34,255.864,264.0865,250.6838,272.1765,326.716,10
267,125672,33554432,4096,random,1000,261.464666,261.156,6.882821529623781,244.186,256.697,265.35200000000003,251.3034,273.21229999999997,301.586,21
268,125203,33554432,4096,random,1000,258.169122,257.403,6.604061747794662,240.754,253.721,262.2135,248.4938,270.032,284.622,18
269,124737,33554432,4096,random,1000,262.296178,261.829,7.161524483882552,244.752,257.3205,266.57,251.4552,275.3727,291.52,15
270,124275,33554432,4096,random,1000,259.02579,258.099,7.141345441204382,243.026,254.17950000000002,263.0175,248.7871,270.9738,327.996,18
271,123817,33554432,4096,random,1000,256.997532,256.45799999999997,6.201087601091636,241.56,252.652,260.8825,248.2595,267.83029999999997,291.014,12
272,123361,33554432,4096,random,1000,252.505708,251.861,6.1333870759768425,236.376,248.1795,256.019,243.9555,263.67040000000003,281.154,16
273,122910,33554432,4096,random,1000,261.45868,260.666,7.389242303201014,242.272,256.5145,265.725,251.4489,274.003,324.408,12
274,122461,33554432,4096,random,1000,261.11565,260.51599999999996,7.398440276708871,245.192,255.8125,265.4545,250.0533,273.2575,305.44,17
275,122016,33554432,4096,random,1000,262.968532,262.668,7.408620975440283,245.022,257.6855,267.2805,252.25910000000002,276.6181,288.7,15
276,121574,33554432,4096,random,1000,261.308332,260.423,7.235022010835439,242.444,256.34,265.5265,250.685,274.5959,301.588,20
277,121135,33554432,4096,random,1000,263.977184,263.10799999999995,7.519944986683529,246.694,258.608,268.23,253.42,278.38870000000003,298.818,25
278,120699,33554432,4096,random,1000,262.764918,261.94100000000003,7.527495029735902,245.7,257.644,266.775,252.2559,276.42769999999996,315.362,22
279,120266,33554432,4096,random,1000,261.852832,261.316,6.859476912658231,244.718,257.007,266.301,251.41029999999998,273.2573,295.802,13
280,119837,33554432,4096,random,1000,256.301854,255.377,7.455540316307873,239.28,251.46699999999998,260.44550000000004,246.1446,269.2899,319.988,15
281,119410,33554432,4096,random,1000,263.39729,262.608,7.451251679247419,245.278,257.9775,267.8745,252.7019,277.3898,293.404,17
282,118987,33554432,4096,random,1000,261.872796,261.42,7.089617065294607,244.028,256.924,265.7175,252.1077,273.7537,318.712,21
283,118566,33554432,4096,random,1000,263.722506,262.847,7.296781898757976,247.472,258.5005,267.955,253.12030000000001,277.1163,293.73,18
284,118149,33554432,4096,random,1000,261.899914,261.332,6.985408291402988,244.818,257.113,265.749,251.5378,274.5638,289.638,23
285,117734,33554432,4096,random,1000,260.96213,260.18899999999996,7.270762052489679,242.998,256.09749999999997,265.1445,250.2945,273.8752,322.346,15
286,117323,33554432,4096,random,1000,260.989898,260.243,7.050894795912008,242.146,256.0825,265.4375,250.46179999999998,273.4602,301.642,9
287,116914,33554432,4096,random,1000,262.067768,261.323,7.4379742354288165,242.734,257.2515,266.23,251.6821,275.3009,335.032,16
288,116508,33554432,4096,random,1000,255.878086,255.067,7.054244743521839,239.47,250.892,260.224,245.6274,269.0225,282.778,14
289,116105,33554432,4096,random,1000,262.900112,262.113,7.719465570111971,242.244,257.602,267.4405,251.26930000000002,277.0706,291.314,15
290,115704,33554432,4096,random,1000,257.757568,257.086,6.595907198645927,241.82,252.99900000000002,261.548,248.4081,270.4758,286.736,13
291,115307,33554432,4096,random,1000,258.77598,258.166,6.414514866813902,241.078,254.38400000000001,263.0115,249.3801,269.56379999999996,302.414,8
292,114912,33554432,4096,random,1000,260.641544,259.664,7.829769150429215,241.27,255.155,265.03249999999997,249.5783,274.0297,341.72,10
293,114520,33554432,4096,random,1000,259.736642,259.177,6.560024415821344,242.712,255.2785,263.6865,249.90879999999999,271.7432,299.886,9
294,114130,33554432,4096,random,1000,260.573126,259.99699999999996,7.112619991203189,241.638,255.5395,264.657,250.6914,273.1196,295.108,21
295,113743,33554432,4096,random,1000,259.687944,258.869,7.460067093391446,243.026,254.93099999999998,263.426,249.66670000000002,272.5173,335.26,22
296,113359,33554432,4096,random,1000,254.422478,253.83100000000002,6.576106198370602,237.552,249.875,258.701,244.7251,266.5054,279.138,8
297,112977,33554432,4096,random,1000,260.395392,259.878,6.989626489362418,242.816,255.4365,265.038,249.7481,272.2327,312.712,3
298,112598,33554432,4096,random,1000,262.023924,261.249,7.451736048221002,245.23,257.062,266.134,251.2873,275.4303,293.474,29
299,112222,33554432,4096,random,1000,257.557158,257.091,6.062045069897243,240.446,253.475,261.444,248.4688,268.2684,282.734,9
300,111848,33554432,4096,random,1000,255.610018,255.228,6.397159298529838,237.34,251.088,259.247,246.2494,266.80589999999995,284.308,15
301,111476,33554432,4096,random,1000,260.72993,260.019,7.167022960840939,241.306,255.6735,265.0255,250.6176,272.3657,305.034,15
302,111107,33554432,4096,random,1000,257.509494,256.919,6.832542634394229,241.264,253.1225,260.96349999999995,248.63649999999998,267.6758,336.218,19
303,110740,33554432,4096,random,1000,262.904942,262.169,7.2418364278326175,245.438,258.049,267.42100000000005,251.9215,276.1391,286.234,15
304,110376,33554432,4096,random,1000,255.107258,254.56900000000002,6.719641243390593,237.336,250.427,258.94800000000004,245.1697,267.1558,285.778,22
305,110014,33554432,4096,random,1000,258.66208,258.01800000000003,6.10204468148955,242.578,254.58550000000002,262.383,249.36440000000002,269.10729999999995,284.884,18
306,109655,33554432,4096,random,1000,264.064862,263.35900000000004,7.281347911504047,246.24,259.051,268.4285,253.4857,276.86519999999996,296.694,16
307,109297,33554432,4096,random,1000,261.956972,261.302,6.638987041119161,243.284,257.8235,265.7635,252.6601,272.8115,330.854,12
