num_ways_probed,cache_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
26,33554432,sequential,1000,56.929052,56.724,1.3820872977473582,56.468,56.676,56.764,56.5558,56.8402,72.548,73
27,33554432,sequential,1000,56.965932,56.408,2.066871859273975,56.172,56.36,56.472,56.2478,60.233999999999995,79.824,179
28,33554432,sequential,1000,57.85322,57.388,4.269890351193015,57.348,57.38,57.408,57.364,59.447799999999994,180.204,76
29,33554432,sequential,1000,57.162872,56.976,1.088062137394198,56.892,56.96,56.996,56.936,57.0402,67.392,49
30,33554432,sequential,1000,56.698576,56.356,2.071478259215482,56.108,56.308,56.4,56.188,57.55399999999999,82.492,91
31,33554432,sequential,1000,57.020964,56.856,1.105783713175558,56.776,56.836,56.876,56.804,56.936,78.132,53
32,33554432,sequential,1000,57.503752,57.288,1.3353980779237786,57.236,57.268,57.308,57.244,57.3842,73.456,60
33,33554432,sequential,1000,57.591908,57.348,1.565276610188245,57.28,57.328,57.372,57.304,57.5562,82.108,113
34,33554432,sequential,1000,57.441956,57.34,0.8961073677179977,57.14,57.223,57.376,57.168,57.428,65.296,23
35,33554432,sequential,1000,57.830936,57.056,2.767070172084771,56.796,57.016,57.116,56.888,63.576,89.18,187
36,33554432,sequential,1000,57.383539999999996,57.084,3.4555908485398716,56.844,57.06,57.108,56.936,57.1646,158.628,140
37,33554432,sequential,1000,57.097872,56.784,5.256329596252545,56.524,56.755,56.808,56.6438,56.852199999999996,219.948,123
38,33554432,sequential,1000,56.981048,56.556,3.8233723069423275,56.24,56.508,56.612,56.4,58.4252,166.288,84
39,33554432,sequential,1000,58.998596,57.024,5.2522391381913245,56.92,56.992,58.507999999999996,56.956,67.8892,163.852,201
40,33554432,sequential,1000,57.986048,57.032,7.800817476072043,56.308,56.492,57.404,56.36,62.98839999999999,277.236,119
41,33554432,sequential,1000,56.181224,55.992,1.2119535590332053,55.736,55.948,56.028,55.88,56.096,74.972,50
42,33554432,sequential,1000,56.248784,56.084,1.2106348872282569,55.848,56.008,56.136,55.908,56.224,79.724,31
43,33554432,sequential,1000,56.265952,56.104,1.1371475956754031,55.792,56.028,56.16,55.92,56.2562,71.892,36
44,33554432,sequential,1000,56.611216,56.424,1.0639162255925414,56.368,56.4,56.464,56.384,56.528,68.912,36
45,33554432,sequential,1000,56.038416,55.932,0.8620677164188968,55.66,55.856,55.976,55.76,56.024,62.576,23
46,33554432,sequential,1000,56.31424,56.18,0.8741554244561469,56.084,56.148,56.22,56.12,56.28,65.308,26
47,33554432,sequential,1000,56.260524,56.208,0.939322967387182,55.584,56.136,56.232,55.672,56.276,66.964,177
48,33554432,sequential,1000,56.480804,56.292,1.087255225560912,56.248,56.264,56.308,56.26,56.324,69.64,45
49,33554432,sequential,1000,55.98722,55.832,1.1554646971094644,55.6,55.772,55.868,55.6758,55.924,69.488,42
50,33554432,sequential,1000,56.604984,56.452,0.9265439673687738,56.448,56.448,56.464,56.448,56.48,66.636,41
51,33554432,sequential,1000,56.253428,56.116,0.936290959893119,55.94,56.04,56.188,55.9918,56.2602,65.504,24
52,33554432,sequential,1000,56.558132,56.424,1.038413349712368,56.124,56.36,56.468,56.236,56.528,72.324,42
53,33554432,sequential,1000,57.066544,56.688,2.073570680596982,56.376,56.588,57.056,56.452,57.1406,109.196,36
54,33554432,sequential,1000,57.829108,57.304,2.0438727191359125,57.216,57.252,57.344,57.232,61.411,79.652,216
55,33554432,sequential,1000,56.941184,56.764,1.0312966881567125,56.716,56.74,56.776,56.728,56.808,65.172,38
56,33554432,sequential,1000,57.309768,56.88,2.237449300777461,56.796,56.864,56.916,56.816,58.9856,81.576,101
57,33554432,sequential,1000,60.639268,56.912,9.238122352121602,56.192,56.864,63.944,56.832,70.23179999999999,267.34,16
58,33554432,sequential,1000,56.17302,55.76,2.951117234630392,55.46,55.724,55.8,55.668,55.9442,117.34,70
59,33554432,sequential,1000,56.12096,55.924,1.248169686367189,55.676,55.888,55.953,55.796,56.024,72.936,85
60,33554432,sequential,1000,56.69622,56.18,2.750334715020091,55.936,56.136,56.224,56.0718,56.43839999999994,82.42,61
61,33554432,sequential,1000,55.568472,55.276,3.4606515430361258,55.152,55.244,55.312,55.196,55.376,156.208,35
62,33554432,sequential,1000,56.096932,55.716,3.742162465646741,55.432,55.684,55.752,55.6,55.82,159.924,76
63,33554432,sequential,1000,55.114192,54.824,3.1775071491373263,54.732,54.8,54.86,54.772,54.992,148.496,107
64,33554432,sequential,1000,55.425164,54.872,4.735034764743267,54.784,54.844,55.012,54.792,55.609199999999994,160.64,59
