num_ways_probed,cache_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
25,33554432,random,1000,57.811024,57.605999999999995,1.4969043021896602,57.372,57.572,57.636,57.512,57.648,87.156,49
26,33554432,random,1000,57.979484,57.676,4.965911263849207,56.956,57.608,57.724,57.128,57.784,188.108,215
27,33554432,random,1000,57.087196,56.836,1.5058810707965564,56.72,56.812,56.86,56.78,56.9482,80.464,57
28,33554432,random,1000,56.555952,56.372,1.4483135495581867,56.276,56.348,56.4,56.312,56.46,84.324,41
29,33554432,random,1000,56.49928,56.204,1.6224576254393661,56.14,56.188,56.224,56.172,56.3456,77.12,56
30,33554432,random,1000,55.608412,55.462,1.0728073423732007,55.208,55.392,55.528,55.312,55.6,71.008,27
31,33554432,random,1000,56.012868,55.788,1.7014737151597084,55.56,55.712,55.848,55.624,55.9362,90.152,28
32,33554432,random,1000,56.800108,56.372,2.013756033311309,56.244,56.324,56.425,56.268,59.326999999999984,81.288,74
33,33554432,random,1000,56.942376,56.512,5.501189963420427,56.372,56.476,56.565,56.424,56.7524,224.46,71
34,33554432,random,1000,56.860412,56.5,3.064907756166539,56.44,56.48,56.536,56.452,56.552,135.136,31
35,33554432,random,1000,56.117892,55.852,1.2866267355735665,55.688,55.796,55.929,55.7518,56.653999999999996,75.66,200
36,33554432,random,1000,57.121652,56.756,1.5718779874097428,56.684,56.736,56.801,56.712,57.932,76.308,141
37,33554432,random,1000,57.17152,56.828,1.9225598950748322,56.168,56.812,56.844,56.2998,59.17419999999999,85.604,242
38,33554432,random,1000,58.388252,57.105999999999995,6.087963115475602,56.332,56.664,58.977,56.5278,60.800599999999996,190.752,30
39,33554432,random,1000,59.381476,58.47,5.352206652351297,56.392,57.0,59.618,56.596,66.0004,163.324,86
40,33554432,random,1000,57.366856,57.104,2.417479617072906,57.06,57.092,57.128,57.064,57.26,125.896,72
41,33554432,random,1000,56.9889,56.684,1.3448526203902678,56.452,56.644,57.1,56.608,57.2682,79.52,34
42,33554432,random,1000,57.02632,56.84,1.3424411189164902,56.788,56.82,56.88,56.804,56.928,83.476,27
43,33554432,random,1000,57.269884,56.988,3.823430687846815,56.884,56.96,57.016,56.928,57.084,173.892,46
44,33554432,random,1000,57.068692,56.858000000000004,1.775509392467057,56.64,56.804,56.9,56.692,57.0162,99.616,57
45,33554432,random,1000,57.827108,57.404,1.8546987830674584,57.352,57.38,57.42,57.356,60.48319999999999,77.436,101
46,33554432,random,1000,57.835932,57.46,2.677546378680673,57.388,57.432,57.48,57.408,59.03219999999999,120.72,82
47,33554432,random,1000,57.721428,57.22,4.1034497941401735,56.564,57.188,57.252,56.736,59.4314,154.3,271
48,33554432,random,1000,57.570756,56.948,4.341627396831391,56.892,56.924,56.968,56.9,59.8214,157.8,129
49,33554432,random,1000,57.924816,57.604,2.781626179476018,57.564,57.592,57.616,57.58,57.636,128.484,38
50,33554432,random,1000,57.444772,57.136,3.9297394111894817,57.052,57.112,57.164,57.076,57.288399999999996,176.736,71
51,33554432,random,1000,57.803996,57.204,3.2502924571553624,57.092,57.176,57.244,57.14,60.46639999999999,114.68,107
52,33554432,random,1000,57.705924,57.48,2.369810056930709,56.796,57.42,57.504,56.9958,57.604,117.2,151
53,33554432,random,1000,57.024732,56.816,1.328877283653766,56.548,56.776,56.856,56.664,56.924,70.804,79
54,33554432,random,1000,57.537172,57.128,2.212137167823294,56.48,56.716,57.184,56.612,61.5402,81.848,115
55,33554432,random,1000,58.46452,57.414,2.3225338311845958,57.26,57.344,58.76,57.3,62.949999999999996,78.104,74
56,33554432,random,1000,56.66566,56.508,1.0573973432638941,56.264,56.464,56.545,56.3558,56.616,68.444,71
57,33554432,random,1000,56.58412,56.452,0.9786947905721644,56.228,56.423,56.476,56.304,56.5242,69.684,159
58,33554432,random,1000,57.248692,56.944,1.3681517753584274,56.864,56.912,56.956,56.868,58.980799999999995,75.816,87
59,33554432,random,1000,56.659616,56.492,1.2446732487042693,56.464,56.48,56.512,56.468,56.5642,84.176,51
60,33554432,random,1000,56.006104,55.696,3.4409146381057942,55.5,55.636,55.768,55.576,55.8804,157.212,37
61,33554432,random,1000,55.626484,55.164,5.113598806564561,54.972,55.052,55.212,54.988,57.19919999999999,208.076,59
62,33554432,random,1000,55.566888,55.216,4.87859011897956,54.552,55.188,55.236,54.764,55.28,180.304,199
63,33554432,random,1000,55.832552,55.304,4.003178010716172,55.2,55.272,55.341,55.244,57.852199999999996,169.24,98
64,33554432,random,1000,55.297848,55.122,0.9890820087920497,55.02,55.08,55.256,55.04,55.3,69.62,22
