stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
224,299593,67108864,4096,sequential,1000,12.066768,10.152,4.41861865666285,8.88,9.24,13.686,8.976,19.603199999999983,58.176,46
232,289262,67108864,4096,sequential,1000,10.46664,9.216,2.8856786757745256,8.88,9.024,11.1,8.952,14.1612,49.608,47
240,279620,67108864,4096,sequential,1000,11.501472,9.696,3.4897977031950185,8.88,9.168,13.47,9.0,18.483599999999996,46.536,25
248,270600,67108864,4096,sequential,1000,34.489104,28.464,14.363820052189308,24.288,26.976,31.014,25.632,65.47559999999999,144.36,211
256,262144,67108864,4096,sequential,1000,25.221624,25.032,3.1639483782078313,18.936,24.45,25.8,22.2,27.072,65.28,74
264,254200,67108864,4096,sequential,1000,9.896352,9.12,2.2743990501086513,8.88,9.024,9.744,8.952,12.72,45.912,182
272,246723,67108864,4096,sequential,1000,10.13856,9.336,2.2216793129003496,8.904,9.072,10.326,8.976,13.176,46.512,139
280,239674,67108864,4096,sequential,1000,12.215712,10.08,5.288646584122231,8.88,9.312,13.08,9.0,23.524799999999995,87.576,102
288,233016,67108864,4096,sequential,1000,12.817703999999999,9.456,5.7131794759230266,8.904,9.024,14.256,8.952,24.504,57.288,115
296,226719,67108864,4096,sequential,1000,10.489368,9.216,2.9532980618315547,8.88,9.024,11.184,8.952,14.090399999999997,41.256,44
304,220752,67108864,4096,sequential,1000,11.838648,10.068,4.183741970649358,8.88,9.216,12.12,8.976,21.2172,41.448,116
312,215092,67108864,4096,sequential,1000,10.47792,9.072,3.6782270386352915,8.904,9.0,9.84,8.952,16.627199999999984,40.656,192
320,209715,67108864,4096,sequential,1000,10.593552,9.096,2.954063449921508,8.808,8.976,11.976,8.88,15.734399999999987,41.64,47
328,204600,67108864,4096,sequential,1000,12.498528,9.312,5.380963711053595,8.856,9.024,13.968,8.952,24.025199999999998,49.728,111
336,199728,67108864,4096,sequential,1000,9.52476,9.024,1.8590677931316704,8.904,9.0,9.144,8.952,13.128,37.416,172
344,195083,67108864,4096,sequential,1000,11.57136,9.144,4.839177200555729,8.904,9.024,12.648,8.976,22.612799999999996,55.632,106
352,190650,67108864,4096,sequential,1000,11.852472,9.168,5.158596157437751,8.904,9.024,13.104,8.952,23.906399999999998,56.304,105
360,186413,67108864,4096,sequential,1000,9.581184,9.048,1.937808900144046,8.904,9.0,9.12,8.952,13.489199999999999,35.064,178
368,182361,67108864,4096,sequential,1000,9.845903999999999,9.048,2.2896129240826117,8.904,9.0,9.192,8.976,13.8492,42.768,199
376,178481,67108864,4096,sequential,1000,11.3088,9.12,4.616805775378424,8.928,9.048,11.358,9.0,22.7292,46.848,134
384,174762,67108864,4096,sequential,1000,27.572328,24.768,9.330007157874103,20.712,24.0,25.608,22.9668,51.01439999999999,85.488,143
392,171196,67108864,4096,sequential,1000,9.609264,9.024,2.2284167697276924,8.88,8.976,9.096,8.952,13.585199999999999,39.216,143
400,167772,67108864,4096,sequential,1000,9.951672,9.048,6.495806795644582,8.88,9.0,9.144,8.952,13.896,155.856,168
408,164482,67108864,4096,sequential,1000,13.179096,9.456,5.898136904627573,9.048,9.168,16.014,9.096,24.456,53.376,6
416,161319,67108864,4096,sequential,1000,12.361776,9.192,5.188915949845262,8.88,9.024,14.166,8.976,23.832,40.704,90
424,158275,67108864,4096,sequential,1000,12.043392,9.096,5.2092480001496435,8.88,9.024,13.944,8.952,23.523599999999995,46.224,90
432,155344,67108864,4096,sequential,1000,11.18328,9.048,4.689331735943804,8.856,8.976,10.206,8.928,23.77439999999999,39.816,195
440,152520,67108864,4096,sequential,1000,9.604464,9.024,2.483412172137505,8.88,8.976,9.12,8.928,13.851599999999998,44.616,151
448,149796,67108864,4096,sequential,1000,11.6214,9.12,5.014403894224558,8.808,8.952,12.0,8.904,23.641199999999998,57.072,117
456,147168,67108864,4096,sequential,1000,9.737712,9.168,4.032736051506113,9.024,9.12,9.24,9.072,13.517999999999995,122.592,162
464,144631,67108864,4096,sequential,1000,9.95352,9.024,2.602801107884966,8.856,8.976,9.24,8.928,14.473199999999999,40.56,186
472,142179,67108864,4096,sequential,1000,12.199968,9.155999999999999,5.045794796868785,8.856,8.976,14.196,8.9268,23.28,49.584,86
480,139810,67108864,4096,sequential,1000,10.764696,9.072,4.46376706157075,8.904,9.024,9.408,8.952,21.44039999999999,54.624,205
488,137518,67108864,4096,sequential,1000,9.66984,9.048,2.069292732024836,8.88,9.0,9.216,8.952,13.537199999999999,38.448,167
496,135300,67108864,4096,sequential,1000,11.505312,9.072,4.775830407660927,8.832,9.0,12.03,8.928,22.057199999999998,45.408,149
504,133152,67108864,4096,sequential,1000,10.189992,9.048,3.392187068698459,8.832,9.0,9.384,8.928,15.602399999999998,48.672,214
512,131072,67108864,4096,sequential,1000,25.737072,26.16,3.149082943048372,16.104,24.888,26.694,21.0708,27.552,68.88,92
520,129055,67108864,4096,sequential,1000,13.983264,11.856,6.318420945580434,8.904,9.624,15.726,9.0,26.126399999999986,67.128,62
528,127100,67108864,4096,sequential,1000,9.660096,9.024,2.331353392221656,8.856,8.976,9.168,8.928,12.8652,54.312,172
536,125203,67108864,4096,sequential,1000,9.570768,9.072,1.9952538244544227,8.928,9.024,9.168,8.952,13.393199999999998,38.208,144
544,123361,67108864,4096,sequential,1000,10.920024,9.072,4.183788050304876,8.856,9.0,10.344,8.952,20.402399999999997,48.48,203
552,121574,67108864,4096,sequential,1000,11.909592,9.144,4.726397906091139,8.856,9.0,13.950000000000001,8.928,22.032,49.8,66
560,119837,67108864,4096,sequential,1000,10.215096,9.048,3.365972500430991,8.88,8.976,9.216,8.928,16.032,54.984,180
568,118149,67108864,4096,sequential,1000,11.38536,9.072,4.77044606825086,8.88,9.0,10.728,8.952,22.371599999999994,50.352,215
576,116508,67108864,4096,sequential,1000,13.41684,9.624,6.421606490927665,8.856,8.952,17.544,8.904,23.713199999999997,97.512,6
584,114912,67108864,4096,sequential,1000,11.162352,9.144,4.508250847701556,8.952,9.072,9.846,9.024,22.516799999999996,41.64,223
592,113359,67108864,4096,sequential,1000,9.607896,9.048,2.2228155195647745,8.88,9.024,9.144,8.976,14.312399999999993,38.184,140
600,111848,67108864,4096,sequential,1000,10.974864,9.048,4.228895484464298,8.904,9.0,9.918000000000001,8.928,21.361199999999997,37.416,217
608,110376,67108864,4096,sequential,1000,10.311384,9.024,3.6356414748263446,8.88,8.976,9.168,8.928,18.17639999999999,52.344,193
616,108942,67108864,4096,sequential,1000,12.762672,11.448,3.9597282801309066,8.904,9.912,14.862,9.048,19.61999999999999,50.856,16
624,107546,67108864,4096,sequential,1000,10.7442,9.048,4.101425698066071,8.856,9.0,9.558,8.952,19.8252,67.368,220
632,106184,67108864,4096,sequential,1000,10.809216,9.048,4.547794034906146,8.856,9.0,9.768,8.952,18.194399999999998,55.464,213
640,104857,67108864,4096,sequential,1000,16.029024,15.564,5.269757722122894,8.712,11.586,19.614,9.384,24.5784,56.616,7
648,103563,67108864,4096,sequential,1000,13.067472,11.688,5.5807613683678206,8.88,9.072,14.574,8.976,24.964799999999997,54.768,81
656,102300,67108864,4096,sequential,1000,9.590496,9.024,2.359611289899975,8.856,9.0,9.096,8.928,14.385599999999991,45.192,140
664,101067,67108864,4096,sequential,1000,9.64692,9.024,2.3909025142051346,8.832,9.0,9.12,8.928,14.2092,42.432,148
672,99864,67108864,4096,sequential,1000,13.6722,12.852,4.3166542516082895,8.88,10.392,16.038,9.096,20.810399999999998,57.312,8
680,98689,67108864,4096,sequential,1000,10.459272,9.072,3.619362559256996,8.904,9.024,9.384,8.976,18.175199999999993,56.064,202
688,97541,67108864,4096,sequential,1000,10.128264,9.024,3.297980239474452,8.88,9.0,9.144,8.952,16.609199999999998,39.048,177
696,96420,67108864,4096,sequential,1000,12.661704,11.184,4.10178258477418,8.88,9.618,14.718,9.0,20.065199999999997,43.656,17
704,95325,67108864,4096,sequential,1000,10.8126,9.048,4.640208592701818,8.832,8.97,9.528,8.88,19.901999999999994,65.016,202
712,94254,67108864,4096,sequential,1000,9.378551999999999,9.0,2.0479089888280004,8.856,8.976,9.048,8.928,9.888,40.608,152
720,93206,67108864,4096,sequential,1000,13.426368,12.336,4.156390906777892,8.904,10.176,15.9,9.048,20.794799999999988,47.976,10
728,92182,67108864,4096,sequential,1000,12.342936,9.096,5.0835873822111655,8.832,9.0,15.414,8.928,22.369199999999996,49.608,11
736,91180,67108864,4096,sequential,1000,9.628104,9.0,2.4804037752092043,8.856,8.976,9.096,8.928,14.24399999999999,45.144,142
744,90200,67108864,4096,sequential,1000,11.054976,9.12,4.005895088352026,8.976,9.072,10.326,9.024,20.136,40.368,214
752,89240,67108864,4096,sequential,1000,12.215256,11.448,4.406378213388341,8.904,9.048,13.308,8.976,21.025199999999998,50.64,77
760,88301,67108864,4096,sequential,1000,13.044408,11.868,4.372559657625668,8.904,9.744,15.384,9.0,20.042399999999997,50.28,8
768,87381,67108864,4096,sequential,1000,18.152736,18.287999999999997,5.261377122724765,8.52,13.938,21.918,10.2936,25.8,52.08,6
776,86480,67108864,4096,sequential,1000,12.911592,11.808,4.223569368643984,8.928,9.504,15.006,9.0,20.137199999999996,56.76,13
784,85598,67108864,4096,sequential,1000,12.411504,11.28,3.798994627287878,8.928,9.672,14.166,9.022799999999998,18.864,53.232,17
792,84733,67108864,4096,sequential,1000,11.089824,9.072,4.264804428556817,8.856,9.0,10.59,8.952,20.62559999999999,55.968,200
800,83886,67108864,4096,sequential,1000,12.137136,10.008,4.13148691364521,8.904,9.024,14.454,8.952,19.804799999999997,45.696,13
808,83055,67108864,4096,sequential,1000,13.170648,11.808,4.963038724559529,8.88,10.962,13.878,9.0,21.221999999999994,72.648,115
816,82241,67108864,4096,sequential,1000,9.744696,9.096,2.647098527482156,8.928,9.072,9.24,9.024,14.4492,48.264,118
824,81442,67108864,4096,sequential,1000,9.696072,9.072,2.5441354138134664,8.904,9.024,9.144,8.976,13.871999999999979,41.064,133
832,80659,67108864,4096,sequential,1000,13.282176,12.204,4.11102047603492,8.856,10.344,15.528,9.096,20.3772,53.592,14
840,79891,67108864,4096,sequential,1000,12.030432,10.776,3.717731531608639,8.904,9.6,13.212,9.072,18.387599999999996,66.72,44
848,79137,67108864,4096,sequential,1000,11.732016,10.224,3.7245406711371745,8.88,9.048,13.224,8.952,18.507599999999996,50.568,32
856,78398,67108864,4096,sequential,1000,12.351936,11.784,3.828097552410959,8.88,9.258,13.038,8.9988,19.416,48.936,65
864,77672,67108864,4096,sequential,1000,11.760216,9.168,4.245472919906292,8.904,9.024,13.638,8.952,20.211599999999994,42.576,42
872,76959,67108864,4096,sequential,1000,12.66336,11.64,3.6834382997558284,8.904,10.001999999999999,14.172,9.048,19.420799999999996,39.072,37
880,76260,67108864,4096,sequential,1000,10.858728,9.072,4.102723872403454,8.88,9.0,9.918,8.952,19.201199999999996,57.888,211
888,75573,67108864,4096,sequential,1000,15.873264,11.808,8.455711365994526,8.928,11.736,18.192,9.024,34.704,71.448,98
896,74898,67108864,4096,sequential,1000,13.763976,12.048,5.254211112416196,8.664,10.176,16.278,8.928,22.801199999999998,82.176,12
904,74235,67108864,4096,sequential,1000,9.69744,9.048,2.5961659770092087,8.904,9.024,9.12,8.976,14.451599999999997,41.544,123
912,73584,67108864,4096,sequential,1000,11.3736,9.192,4.098136830009154,9.024,9.144,12.534,9.072,19.227599999999995,46.128,102
920,72944,67108864,4096,sequential,1000,12.105888,9.888,4.162393369447201,8.904,9.048,14.55,8.976,20.164799999999996,41.664,13
928,72315,67108864,4096,sequential,1000,9.764448,9.048,2.8316060290937366,8.88,9.0,9.168,8.952,15.17879999999999,48.168,112
936,71697,67108864,4096,sequential,1000,11.700192,10.152,3.773472503924452,8.88,9.312,12.72,8.9988,19.009199999999996,44.592,81
944,71089,67108864,4096,sequential,1000,10.339896,9.024,3.609276038030716,8.88,8.976,9.24,8.928,18.51719999999999,49.08,174
952,70492,67108864,4096,sequential,1000,12.64248,11.736,3.552106410223313,8.856,10.752,13.326,9.024,19.416,44.832,105
960,69905,67108864,4096,sequential,1000,12.70956,11.472,3.8952696486939176,8.904,9.96,14.262,9.0948,19.824,45.72,26
968,69327,67108864,4096,sequential,1000,14.659464,13.08,4.939094407507339,8.88,11.928,16.422,9.2388,22.0584,61.92,34
976,68759,67108864,4096,sequential,1000,13.219944,12.059999999999999,4.224757537790437,8.904,10.2,15.03,9.192,20.904,50.016,28
984,68200,67108864,4096,sequential,1000,9.791832,9.024,2.73585911348974,8.832,8.976,9.096,8.928,15.031199999999993,43.248,154
992,67650,67108864,4096,sequential,1000,11.791488,10.8,3.164092654171205,8.952,9.648,13.128,9.048,17.233199999999997,40.848,34
1000,67108,67108864,4096,sequential,1000,12.271632,10.56,3.9572751659842047,8.904,9.384,14.328,9.024,19.512,52.056,13
1008,66576,67108864,4096,sequential,1000,10.590024,9.048,3.4183938274844494,8.88,9.0,10.464,8.952,17.72039999999999,45.552,171
1016,66052,67108864,4096,sequential,1000,12.28728,11.244,3.4240069967091937,8.904,9.816,13.872,9.118799999999998,18.650399999999998,40.872,30
1024,65536,67108864,4096,sequential,1000,23.61936,23.952,4.727476893669622,9.624,22.176,25.128,17.421599999999998,26.9532,109.152,68
