stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
616,108942,67108864,4096,random,1000,71.311368,70.69200000000001,7.379467975686335,60.384,68.328,72.6,64.5588,76.6572,212.88,38
624,107546,67108864,4096,random,1000,72.409608,71.736,5.650618718178943,62.544,69.528,74.1,66.11880000000001,79.2252,109.32,34
632,106184,67108864,4096,random,1000,70.866504,69.84,5.1250996314429065,63.408,68.04,72.408,65.88,76.56,106.512,31
640,104857,67108864,4096,random,1000,121.952952,94.356,62.69048294164875,64.416,74.25,152.808,68.3952,278.65319999999997,326.856,64
648,103563,67108864,4096,random,1000,71.001192,70.104,5.333808392049634,62.472,67.848,73.056,65.088,77.16839999999999,108.192,30
656,102300,67108864,4096,random,1000,97.442016,70.188,611.3602853801315,61.368,67.722,74.466,64.2,130.66199999999998,19400.664,210
664,101067,67108864,4096,random,1000,79.860528,69.66,23.614379781770552,60.432,67.296,79.164,63.714,133.30559999999997,181.488,168
672,99864,67108864,4096,random,1000,71.173584,70.344,5.362863166657181,61.824,68.52,72.384,65.5188,77.4252,109.92,45
680,98689,67108864,4096,random,1000,72.446808,70.272,8.794529874350696,61.272,67.872,73.92,65.16,88.38119999999998,225.96,96
688,97541,67108864,4096,random,1000,73.145064,69.204,14.050066861004709,62.568,67.152,71.694,64.7268,97.83119999999997,163.92,116
696,96420,67108864,4096,random,1000,71.430456,69.6,8.568014119620603,60.744,66.978,72.558,63.5256,86.9052,188.016,97
704,95325,67108864,4096,random,1000,71.08236,69.528,7.534261798161997,60.576,67.104,71.91,63.336,88.824,123.696,101
712,94254,67108864,4096,random,1000,70.59043199999999,69.624,8.077404352541134,61.656,67.53,72.048,64.536,76.9476,266.328,38
720,93206,67108864,4096,random,1000,70.055784,69.06,5.451825668935909,62.088,67.152,71.376,65.01480000000001,75.768,105.864,33
728,92182,67108864,4096,random,1000,68.183688,67.644,5.125242407964368,60.552,65.784,69.336,62.9724,72.4572,108.336,32
736,91180,67108864,4096,random,1000,71.96039999999999,70.248,7.4190450030146575,61.968,67.656,73.776,64.60560000000001,86.47679999999998,132.024,74
744,90200,67108864,4096,random,1000,69.017784,68.208,4.876244540439104,61.272,66.312,70.44,64.3188,73.9932,105.12,30
752,89240,67108864,4096,random,1000,72.41808,68.88,11.643905319294067,62.304,66.72,72.102,64.6512,101.37839999999998,141.72,108
760,88301,67108864,4096,random,1000,69.379176,68.34,6.1697418042374315,60.648,66.426,70.656,64.0068,75.96119999999999,139.92,43
768,87381,67108864,4096,random,1000,100.17156,92.604,26.974829410176223,63.96,78.288,121.668,67.5828,149.268,220.704,3
776,86480,67108864,4096,random,1000,78.543936,71.028,19.282646823722942,61.392,67.776,81.216,64.272,127.08719999999997,181.56,108
784,85598,67108864,4096,random,1000,68.81208,67.728,6.95072183068547,61.272,65.802,70.032,63.790800000000004,74.7888,220.752,35
792,84733,67108864,4096,random,1000,68.57784,67.848,5.542281282668376,59.856,65.85,69.888,63.046800000000005,74.454,114.792,39
800,83886,67108864,4096,random,1000,70.513584,69.0,7.167034991508937,61.464,66.978,71.736,64.4616,80.50439999999999,163.536,62
808,83055,67108864,4096,random,1000,96.4758,69.564,48.59462232732275,61.632,66.93,110.256,64.632,196.97519999999997,282.936,130
816,82241,67108864,4096,random,1000,68.79528,67.86,4.838204184750095,61.824,66.18599999999999,70.08,64.1748,74.2092,102.24,33
824,81442,67108864,4096,random,1000,67.261392,66.648,5.249370214223986,59.664,64.674,68.448,62.470800000000004,71.3556,109.272,30
832,80659,67108864,4096,random,1000,70.453512,68.616,8.874820014408414,60.936,66.72,71.19,63.7416,84.4164,245.472,104
840,79891,67108864,4096,random,1000,83.84076,77.952,19.56401836098169,61.512,69.594,90.096,64.99080000000001,124.23359999999997,230.52,63
848,79137,67108864,4096,random,1000,68.549424,67.2,5.659779509868235,61.08,65.466,69.552,63.5028,78.23639999999997,108.888,59
856,78398,67108864,4096,random,1000,68.614344,67.416,6.267263528670372,60.432,65.418,69.768,62.778,78.504,114.288,69
864,77672,67108864,4096,random,1000,82.64424,67.512,47.40621165152885,60.168,65.16,71.046,62.302800000000005,199.42679999999982,319.536,167
872,76959,67108864,4096,random,1000,69.055224,67.824,5.8568270178092625,60.768,65.682,70.656,63.432,77.4264,110.328,44
880,76260,67108864,4096,random,1000,67.577232,66.648,4.911368828539142,60.264,65.064,68.736,63.0696,73.296,105.456,40
888,75573,67108864,4096,random,1000,67.277304,66.504,5.201036634523704,59.976,64.872,68.34,62.326800000000006,72.0504,109.392,36
896,74898,67108864,4096,random,1000,75.90624,66.924,18.690595901403185,57.192,64.032,83.778,61.1256,120.4968,172.248,71
904,74235,67108864,4096,random,1000,71.505408,68.508,9.345535796778314,61.032,66.168,73.404,63.648,89.60879999999999,217.56,88
912,73584,67108864,4096,random,1000,67.505328,66.636,5.301871855258819,60.648,64.752,68.67,62.568,72.85319999999999,106.176,40
920,72944,67108864,4096,random,1000,67.733232,66.732,5.798202466456136,59.832,64.866,68.502,62.1336,80.06639999999999,105.6,67
928,72315,67108864,4096,random,1000,101.848224,87.084,34.05210698849897,62.616,75.576,126.462,66.9252,171.5424,253.032,7
936,71697,67108864,4096,random,1000,67.425912,66.564,4.7825589701077975,61.224,64.848,68.862,62.904,72.894,101.64,33
944,71089,67108864,4096,random,1000,66.640488,65.952,5.34635202224861,59.592,64.224,67.734,61.8,70.7772,114.528,31
952,70492,67108864,4096,random,1000,68.23944,67.284,5.6356614787177115,60.864,65.904,68.886,63.622800000000005,72.768,115.776,48
960,69905,67108864,4096,random,1000,69.195072,67.356,6.830722061883553,60.84,65.448,70.47,63.072,82.1052,139.416,76
968,69327,67108864,4096,random,1000,66.364008,65.664,5.015940233332167,59.712,63.984,67.296,61.8228,70.8252,110.376,34
976,68759,67108864,4096,random,1000,67.398888,66.576,4.960132787004872,61.128,65.184,68.448,62.8044,71.6652,104.712,33
984,68200,67108864,4096,random,1000,67.050216,66.0,5.197541368533936,60.648,64.416,68.184,62.52,72.4572,106.32,33
992,67650,67108864,4096,random,1000,66.755616,65.928,5.268983305878053,60.12,64.344,67.734,62.0376,71.502,109.272,36
1000,67108,67108864,4096,random,1000,77.655408,69.828,16.56624419572186,62.4,66.48,84.246,64.1016,112.692,180.744,60
1008,66576,67108864,4096,random,1000,66.581904,65.592,4.91127344358076,60.72,64.152,67.542,62.568,71.88239999999999,106.632,41
1016,66052,67108864,4096,random,1000,66.455184,65.796,5.036414388435093,59.784,64.266,67.464,61.656,70.72919999999999,102.984,29
1024,65536,67108864,4096,random,1000,136.94436,128.7,35.624451477566325,85.872,109.332,160.242,94.3668,202.77359999999993,401.616,9
