stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
256,10240,2621440,4096,random,1000,68.899584,68.74,1.2921531700068527,67.402,68.436,69.066,68.0578,69.4741,90.942,26
264,9929,2621440,4096,random,1000,18.767256,18.603,0.6649914737228773,17.654,18.54,18.914,18.3859,19.4925,28.104,80
272,9637,2621440,4096,random,1000,18.753538,18.592,0.653855358152998,17.978,18.4255,18.8305,18.2139,19.809199999999997,26.636,95
280,9362,2621440,4096,random,1000,18.794484,18.615000000000002,0.6989416378762658,17.784,18.538,18.918,18.4539,19.476399999999998,27.586,50
288,9102,2621440,4096,random,1000,18.663294,18.624,0.638505193750565,17.676,18.5235,18.7445,17.822,19.3961,26.666,254
296,8856,2621440,4096,random,1000,18.58426,18.628,0.6501819906926222,17.692,18.3975,18.694,17.804,19.334,26.784,305
304,8623,2621440,4096,random,1000,18.810868,18.676,0.6130574377641935,17.788,18.61,18.9105,18.448,19.4885,26.122,98
312,8402,2621440,4096,random,1000,18.67844,18.592,0.6842681794014254,17.702,18.534,18.8845,17.814,19.436,28.52,179
320,8192,2621440,4096,random,1000,18.81884,18.636,0.6192878392378037,18.218,18.584,18.932,18.54,19.548099999999998,26.404,67
328,7992,2621440,4096,random,1000,18.830012,18.656,0.6920250707557888,17.732,18.6,18.952,18.522,19.4805,27.656,51
336,7801,2621440,4096,random,1000,18.785984,18.622999999999998,0.6117545483046051,17.762,18.554,18.906,18.506,19.482,26.362,64
344,7620,2621440,4096,random,1000,18.829932,18.664,0.636992014237386,17.964,18.606,18.96,18.532,19.472,28.292,51
352,7447,2621440,4096,random,1000,18.79584,18.644,0.5871627836763281,18.12,18.59,18.8945,18.468,19.4744,27.458,75
360,7281,2621440,4096,random,1000,18.82502,18.648,0.6288603413548425,17.89,18.596,18.9155,18.541900000000002,19.516299999999998,26.922,79
368,7123,2621440,4096,random,1000,18.849894,18.644,1.2624801721013081,17.932,18.602,18.9005,18.534,19.5068,50.784,75
376,6971,2621440,4096,random,1000,18.804634,18.632,0.6120245486024986,17.774,18.59,18.938,18.528,19.4453,26.976,51
384,6826,2621440,4096,random,1000,18.982396,18.728,0.7995602665239211,18.1,18.672,19.056,18.6119,19.9513,28.932,80
392,6687,2621440,4096,random,1000,14.409258,14.079,0.7566973955184361,13.134,13.924,14.695500000000001,13.85,15.828299999999999,21.346,47
400,6553,2621440,4096,random,1000,18.822734,18.644,0.617979906152626,18.212,18.586,18.9545,18.516,19.546,27.572,56
408,6425,2621440,4096,random,1000,18.801628,18.615000000000002,0.6949999356305917,17.728,18.556,18.8885,18.48,19.5628,28.498,81
416,6301,2621440,4096,random,1000,18.810288,18.642,0.506730607882497,18.044,18.6055,18.9545,18.542,19.455099999999998,23.966,49
424,6182,2621440,4096,random,1000,18.824,18.65,0.6375935362890041,17.848,18.5955,18.93,18.4919,19.5882,27.738,72
432,6068,2621440,4096,random,1000,18.848014,18.678,0.7199800713263577,17.9,18.626,18.9335,18.532,19.532,28.686,78
440,5957,2621440,4096,random,1000,18.762444,18.59,0.5607843167510249,17.794,18.53,18.874499999999998,18.49,19.4761,25.608,63
448,5851,2621440,4096,random,1000,18.822042,18.663,0.6530299245197867,17.85,18.602,18.905,18.56,19.4565,27.544,70
456,5748,2621440,4096,random,1000,18.856858,18.662,0.7122913412296901,17.928,18.616,18.968,18.509900000000002,19.5503,26.95,64
464,5649,2621440,4096,random,1000,14.349318,14.02,0.732233969070994,13.082,13.8915,14.5465,13.784,15.684599999999998,21.734,61
472,5553,2621440,4096,random,1000,18.811066,18.644,0.6375220827940394,17.892,18.588,18.922,18.534,19.445099999999996,28.402,58
480,5461,2621440,4096,random,1000,18.832738,18.66,0.6956264943024926,17.91,18.598,18.9165,18.512,19.490299999999998,27.86,67
488,5371,2621440,4096,random,1000,18.83575,18.67,0.6183004811456846,17.85,18.612,18.9365,18.548,19.518,27.734,66
496,5285,2621440,4096,random,1000,18.80884,18.626,0.6340860000468829,17.866,18.582,18.948,18.532,19.470399999999998,27.366,46
504,5201,2621440,4096,random,1000,18.80901,18.634999999999998,0.6148907500804793,17.816,18.578,18.8945,18.504,19.5523,26.346,85
512,5120,2621440,4096,random,1000,69.111032,68.992,0.8935477976262057,68.016,68.76,69.205,68.4859,69.578,76.34,25
520,5041,2621440,4096,random,1000,18.863242,18.664,1.2722935511572462,17.852,18.576,18.9165,18.51,19.624399999999998,53.086,75
528,4964,2621440,4096,random,1000,18.815008,18.644,0.5717604095264921,17.882,18.596,18.928,18.55,19.500999999999998,26.25,68
536,4890,2621440,4096,random,1000,14.410590000000001,14.174,0.790396056307106,13.168,13.92,14.6725,13.8199,15.910499999999999,23.09,60
544,4818,2621440,4096,random,1000,18.871314,18.676,0.6700845638624476,18.2,18.648,19.0105,18.6119,19.58,27.934,55
552,4748,2621440,4096,random,1000,18.844186,18.656,0.9634970887574306,17.93,18.624,18.9425,18.5799,19.502399999999998,44.086,70
560,4681,2621440,4096,random,1000,18.805039999999998,18.612,0.6095390260059024,17.882,18.59,18.9205,18.554,19.532,26.58,73
568,4615,2621440,4096,random,1000,18.837326,18.658,0.6688878715515095,17.948,18.62,18.958,18.564,19.538999999999998,28.32,63
576,4551,2621440,4096,random,1000,18.41687,18.561,0.7824176841895464,17.77,17.894,18.682,17.828,19.3194,28.934,20
584,4488,2621440,4096,random,1000,18.711646000000002,18.666,0.6088674192451244,17.744,18.6,18.764499999999998,17.874,19.5122,24.81,345
592,4428,2621440,4096,random,1000,17.936508,17.9,0.4772864551779113,17.794,17.8775,17.922,17.834,17.9541,26.516,29
600,4369,2621440,4096,random,1000,17.94603,17.904,0.5213234823727714,17.764,17.864,17.936,17.8119,18.002,26.576,19
608,4311,2621440,4096,random,1000,18.43655,18.569000000000003,0.7651753385981535,17.796,17.918,18.698,17.85,19.2921,28.802,17
616,4255,2621440,4096,random,1000,18.26113,17.938,0.690915835534106,17.762,17.856,18.632,17.812,19.162,26.92,16
624,4201,2621440,4096,random,1000,18.721702,18.67,0.7389743095847285,17.832,18.618,18.741,17.8839,19.5021,28.032,405
632,4147,2621440,4096,random,1000,18.831678,18.662,0.6433601639957331,18.348,18.642,18.716,18.614,19.4805,27.216,264
640,4096,2621440,4096,random,1000,18.911376,18.754,0.5524666270445645,18.056,18.7075,19.0355,18.63,19.5366,25.972,53
648,4045,2621440,4096,random,1000,18.827036,18.65,0.644073515522411,17.92,18.604,18.914,18.5619,19.5567,26.95,79
656,3996,2621440,4096,random,1000,18.847104,18.655,0.6627649527295228,17.914,18.608,18.938,18.532,19.6793,26.526,77
664,3947,2621440,4096,random,1000,14.812626,14.383,1.095344033020984,13.264,14.002,15.3705,13.9,16.558,22.658,6
672,3900,2621440,4096,random,1000,18.78595,18.692,0.6761055244413997,17.72,18.562,18.908,17.9919,19.3861,27.834,96
680,3855,2621440,4096,random,1000,18.787722,18.634,0.5874113062912212,17.79,18.6,18.9285,18.5379,19.4821,26.384,94
688,3810,2621440,4096,random,1000,18.54713,18.634,0.7674359680553584,17.81,17.914,18.68,17.8599,19.4043,27.024,20
696,3766,2621440,4096,random,1000,18.527212,18.602,0.7459866561455019,17.728,17.9195,18.694,17.804,19.4345,28.066,15
704,3723,2621440,4096,random,1000,18.891096,18.72,0.65660496561088,17.952,18.6675,19.0005,18.608,19.554499999999997,28.234,63
712,3681,2621440,4096,random,1000,14.403582,14.058,0.747786668895734,13.592,13.946,14.5705,13.8979,15.754,22.276,70
720,3640,2621440,4096,random,1000,18.86014,18.676,0.9615604957500006,17.94,18.63,18.9685,18.566,19.572,42.942,58
728,3600,2621440,4096,random,1000,18.748046,18.652,0.7301231195172864,17.836,18.604,18.734,17.868,19.74,26.67,409
736,3561,2621440,4096,random,1000,18.652666,18.688,0.7749923287062612,17.848,17.976,18.748,17.902,19.5303,29.832,22
744,3523,2621440,4096,random,1000,18.44848,18.616999999999997,0.7611719966002484,17.818,17.89,18.664,17.854,19.278799999999997,26.864,13
752,3485,2621440,4096,random,1000,18.751988,18.648,0.7590813845724347,17.752,18.602,18.734,17.8918,19.5202,27.756,350
760,3449,2621440,4096,random,1000,18.761884,18.64,0.6466923763069838,17.764,18.5895,18.936,17.8934,19.524,26.988,152
768,3413,2621440,4096,random,1000,21.312624,21.133000000000003,0.8478648367548954,20.1,20.8675,21.526,20.512,22.5687,29.174,53
776,3378,2621440,4096,random,1000,18.830184,18.66,0.6686105220336981,17.882,18.6035,18.9405,18.516,19.4841,28.038,62
784,3343,2621440,4096,random,1000,18.68297,18.668,0.6690442641016566,17.844,18.618,18.73,17.888,19.4729,25.83,420
792,3309,2621440,4096,random,1000,18.849948,18.706,0.6638698490460856,17.718,18.614,18.944499999999998,18.462,19.5902,27.29,88
800,3276,2621440,4096,random,1000,18.889788,18.725,0.6462983092663639,17.958,18.676,18.9885,18.5899,19.6102,27.468,71
808,3244,2621440,4096,random,1000,18.868721999999998,18.695999999999998,0.6342516076588358,17.97,18.622,18.9925,18.574,19.592299999999998,29.964,61
816,3212,2621440,4096,random,1000,18.883832,18.71,0.6230510833217678,17.956,18.648,18.9985,18.604,19.6242,27.786,70
824,3181,2621440,4096,random,1000,18.859296,18.692,0.6646427599713867,17.856,18.65,18.958,18.5999,19.5143,27.6,65
832,3150,2621440,4096,random,1000,18.899182,18.676,0.6093824824245326,17.942,18.638,19.0445,18.5959,19.7541,27.892,58
840,3120,2621440,4096,random,1000,18.956738,18.738,0.7038242137635504,17.99,18.6795,19.019,18.638,19.958399999999997,26.94,96
848,3091,2621440,4096,random,1000,18.845352,18.692,0.635444954647046,17.914,18.638,18.9185,18.592,19.5081,26.5,69
856,3062,2621440,4096,random,1000,18.843236,18.704,0.6288247107269409,17.962,18.582,18.926499999999997,18.5239,19.5683,26.228,65
864,3034,2621440,4096,random,1000,18.885448,18.726,0.5729497278877849,18.126,18.69,19.012999999999998,18.6439,19.502,26.89,54
872,3006,2621440,4096,random,1000,18.909908,18.72,0.6535307904223259,18.376,18.696,19.014,18.6658,19.6203,27.328,75
880,2978,2621440,4096,random,1000,18.876776,18.708,0.6611970321616237,17.88,18.662,18.7725,18.62,19.5964,27.614,258
888,2952,2621440,4096,random,1000,18.835608,18.663,0.6395498529046428,17.88,18.619500000000002,18.914,18.586,19.5042,26.662,73
896,2925,2621440,4096,random,1000,18.95244,18.75,0.6150694439011101,18.072,18.708,19.116,18.666,19.6262,26.856,43
904,2899,2621440,4096,random,1000,18.895722,18.706,0.6506690102324506,17.986,18.672,19.014,18.634,19.592499999999998,28.222,67
912,2874,2621440,4096,random,1000,18.86507,18.684,0.6452410612531778,17.86,18.646,18.95,18.59,19.590799999999998,28.534,80
920,2849,2621440,4096,random,1000,18.898508,18.73,0.6597769741295855,17.964,18.6715,18.9825,18.6299,19.5903,26.39,78
928,2824,2621440,4096,random,1000,14.381044,14.049,0.8583003702606621,13.118,13.936,14.658999999999999,13.202,15.883499999999998,22.832,62
936,2800,2621440,4096,random,1000,18.761008,18.614,0.5459808485863062,17.892,18.59,18.644,18.544,19.3221,27.004,260
944,2776,2621440,4096,random,1000,18.847316,18.676,0.5574631048394658,18.12,18.648,18.988,18.604,19.4943,27.306,51
952,2753,2621440,4096,random,1000,18.8981,18.728,0.7096516352714503,18.022,18.6455,18.999000000000002,18.5639,19.6141,28.098,61
960,2730,2621440,4096,random,1000,18.892354,18.722,0.632213803216109,17.976,18.689500000000002,19.022,18.6479,19.5021,26.194,46
968,2708,2621440,4096,random,1000,18.862974,18.704,0.5676345164525042,17.986,18.648,18.9925,18.61,19.5461,25.792,56
976,2685,2621440,4096,random,1000,18.837294,18.674,0.6881644424582426,17.97,18.624,18.787,18.57,19.5021,28.232,179
984,2664,2621440,4096,random,1000,18.899524,18.734,0.5653416742401295,18.304,18.698,19.0205,18.652,19.524,25.958,51
992,2642,2621440,4096,random,1000,18.625256,18.684,0.6789579827989405,17.788,18.01,18.77,17.887900000000002,19.3756,25.698,16
1000,2621,2621440,4096,random,1000,18.636448,18.659,0.7496229491296686,17.82,18.0215,18.8065,17.8579,19.4682,27.008,18
1008,2600,2621440,4096,random,1000,18.854726,18.76,0.5886526351328505,18.016,18.704,18.81,18.682,19.202,28.198,211
1016,2580,2621440,4096,random,1000,19.260446,18.762,1.0046683610025746,17.978,18.728,19.2365,18.696,21.222,28.556,166
1024,2560,2621440,4096,random,1000,69.144674,68.96799999999999,1.0303805480490196,68.026,68.6775,69.2925,68.424,69.846,77.844,25
