stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
240,17476,4194304,4096,sequential,1000,8.206914,9.897,2.3356369445058323,5.242,5.756,10.150500000000001,5.354,10.5181,25.868,3
248,16912,4194304,4096,sequential,1000,8.365864,9.982,2.228213353396001,5.386,5.974,10.3965,5.5258,10.608,20.052,2
256,16384,4194304,4096,sequential,1000,19.797586,19.674,0.9514147227043412,13.798,19.52,19.8905,19.34,20.5189,32.232,72
264,15887,4194304,4096,sequential,1000,6.816872,5.579000000000001,2.103471479217125,5.25,5.393,9.852500000000001,5.2859,10.5001,17.764,1
272,15420,4194304,4096,sequential,1000,8.007964,7.195,2.208171953014094,5.262,5.8149999999999995,10.0885,5.518999999999999,10.4861,20.584,2
280,14979,4194304,4096,sequential,1000,6.870082,5.888,1.9839951658444368,5.254,5.4815000000000005,8.626999999999999,5.282,10.450099999999999,14.716,2
288,14563,4194304,4096,sequential,1000,7.96374,7.212,2.136543154970911,5.256,5.908,10.048,5.431900000000001,10.4781,20.496,2
296,14169,4194304,4096,sequential,1000,8.516638,10.02,2.2572185469122226,5.28,6.023,10.456,5.378,10.6061,24.43,2
304,13797,4194304,4096,sequential,1000,8.017984,6.8420000000000005,2.1480838997078733,5.386,5.968999999999999,10.1405,5.6939,10.508099999999999,20.81,2
312,13443,4194304,4096,sequential,1000,8.648026,10.112,2.2021611178369564,5.374,6.1035,10.5045,5.6458,10.6961,20.13,2
320,13107,4194304,4096,sequential,1000,7.992738,6.6850000000000005,2.1690727308847593,5.39,5.973,10.082,5.6718,10.484399999999999,23.594,2
328,12787,4194304,4096,sequential,1000,8.432256,10.02,2.218098499033669,5.406,5.995,10.44,5.4739,10.5701,20.124,3
336,12483,4194304,4096,sequential,1000,8.012114,6.834,2.1643770168052687,5.42,5.976,10.11,5.583699999999999,10.51,20.946,3
344,12192,4194304,4096,sequential,1000,8.259658,9.039,2.268519969912077,5.41,5.9795,10.3705,5.5355,10.708,26.02,2
352,11915,4194304,4096,sequential,1000,8.309364,9.891,2.2595940557544405,5.436,5.942,10.2725,5.6099000000000006,10.5821,27.082,3
360,11650,4194304,4096,sequential,1000,8.514852,10.064,2.2284672536064773,5.422,5.972,10.5,5.5279,10.6161,19.892,2
368,11397,4194304,4096,sequential,1000,7.741374,6.136,2.3796395526475274,5.396,5.612,10.2305,5.4679,10.608,27.392,2
376,11155,4194304,4096,sequential,1000,6.967498,5.699,2.049271500235554,5.396,5.548,9.9695,5.46,10.534,14.818,0
384,10922,4194304,4096,sequential,1000,6.911666,5.784,2.117779278753458,5.336,5.474,8.426,5.408,10.642399999999999,20.376,3
392,10699,4194304,4096,sequential,1000,7.847952,6.503,2.144259627714668,5.442,5.968,10.1,5.5519,10.434899999999999,23.652,2
400,10485,4194304,4096,sequential,1000,8.043218,7.324,2.2782572252624287,5.438,5.912,10.1685,5.5419,10.542,32.738,2
408,10280,4194304,4096,sequential,1000,6.98949,5.838,2.0940601404381325,5.43,5.557,9.907499999999999,5.482,10.658599999999998,19.48,1
416,10082,4194304,4096,sequential,1000,7.887952,7.159,2.114150639529412,5.342,5.888,10.034,5.4677,10.4701,19.738,3
424,9892,4194304,4096,sequential,1000,7.25275,5.758,2.2500223363366896,5.442,5.576,10.161,5.482,10.530399999999998,18.47,2
432,9709,4194304,4096,sequential,1000,6.863,5.775,1.9714915762018956,5.442,5.585,7.5755,5.4819,10.3681,18.708,5
440,9532,4194304,4096,sequential,1000,7.424236,5.845000000000001,2.286696351619189,5.438,5.604,10.174,5.496,10.4902,21.3,2
448,9362,4194304,4096,sequential,1000,8.746906,10.047,2.1914786720235115,5.486,6.0315,10.402,5.628,10.4841,23.738,2
456,9198,4194304,4096,sequential,1000,7.267088,5.952999999999999,2.189009173442957,5.436,5.658,10.0795,5.51,10.6281,20.994,2
464,9039,4194304,4096,sequential,1000,8.022526,6.806,2.1621292436369735,5.48,6.0195,10.0465,5.583699999999999,10.446,25.65,3
472,8886,4194304,4096,sequential,1000,7.30474,5.797000000000001,2.261840225481368,5.482,5.61,10.1405,5.522,10.5381,22.454,2
480,8738,4194304,4096,sequential,1000,8.388688,9.936,2.171060612428598,5.512,6.0455000000000005,10.302999999999999,5.6399,10.498099999999999,20.648,3
488,8594,4194304,4096,sequential,1000,7.69578,6.2620000000000005,2.146431492443156,5.458,5.762,10.0105,5.54,10.456199999999999,19.216,1
496,8456,4194304,4096,sequential,1000,8.633412,10.07,2.1602885003306063,5.504,6.089,10.4045,5.7039,10.5321,19.816,2
504,8322,4194304,4096,sequential,1000,7.860158,6.147,2.348169001732349,5.48,5.718,10.424,5.558,10.582,20.238,2
512,8192,4194304,4096,sequential,1000,15.165208,15.177,0.927493021019587,13.908,14.6775,15.5265,14.2377,15.878,26.858,7
520,8065,4194304,4096,sequential,1000,8.418292,10.038,2.162563511131101,5.624,6.182,10.4495,5.7799000000000005,10.774099999999999,16.84,0
528,7943,4194304,4096,sequential,1000,8.080212,6.959,2.189594497417072,5.522,6.034,10.0625,5.6,10.4781,24.478,3
536,7825,4194304,4096,sequential,1000,8.766962,10.096,2.2112551965117233,5.514,6.074,10.458,5.6099000000000006,10.5521,26.168,2
544,7710,4194304,4096,sequential,1000,9.12204,10.382,2.092991859832552,5.538,6.2625,10.48,5.6858,10.564,24.362,3
552,7598,4194304,4096,sequential,1000,8.913798,10.116,2.1870916590580105,5.544,6.0915,10.472,5.6939,10.5661,26.97,3
560,7489,4194304,4096,sequential,1000,7.19531,5.895,2.0612289364911964,5.63,5.792,10.0845,5.714,10.7203,16.062,0
568,7384,4194304,4096,sequential,1000,7.30239,5.804,2.220961430005837,5.522,5.654,10.184,5.578,10.54,17.768,1
576,7281,4194304,4096,sequential,1000,8.119878,7.1080000000000005,2.0995800269114313,5.554,6.0795,10.132,5.6738,10.4901,18.422,1
584,7182,4194304,4096,sequential,1000,7.409182,5.813000000000001,2.269596576375523,5.528,5.664,10.3085,5.5819,10.5421,21.044,1
592,7084,4194304,4096,sequential,1000,8.398934,9.976,2.1448769280965005,5.574,6.0915,10.2225,5.673900000000001,10.5521,19.42,2
600,6990,4194304,4096,sequential,1000,8.50963,10.026,2.235109319198676,5.576,6.078,10.4505,5.674,10.558,23.878,2
608,6898,4194304,4096,sequential,1000,8.160552,7.521,2.109625319881776,5.576,6.1155,10.1205,5.689900000000001,10.514,18.596,2
616,6808,4194304,4096,sequential,1000,8.280476,9.9,2.1337290430260945,5.6,6.1275,10.206,5.7756,10.532,21.006,2
624,6721,4194304,4096,sequential,1000,8.206932,6.838,2.1711161619694064,5.726,6.218,10.2805,5.836,10.706299999999999,22.132,3
632,6636,4194304,4096,sequential,1000,8.867664,10.202,2.13177322438016,5.568,6.1755,10.512,5.8579,10.624,19.532,1
640,6553,4194304,4096,sequential,1000,8.876476,10.16,2.1618503265162134,5.628,6.2635000000000005,10.512,5.7778,10.62,25.724,3
648,6472,4194304,4096,sequential,1000,8.065926,6.7620000000000005,2.1014858537038306,5.596,6.106,10.1385,5.6858,10.54,19.174,2
656,6393,4194304,4096,sequential,1000,8.855724,10.162,2.178381483053349,5.632,6.1695,10.522,5.6999,10.632,22.796,3
664,6316,4194304,4096,sequential,1000,8.208474,7.369,2.1244680858916127,5.622,6.116,10.23,5.7639000000000005,10.574,17.586,1
672,6241,4194304,4096,sequential,1000,8.239434,8.807,2.120675340438405,5.616,6.1355,10.164,5.72,10.5801,20.828,2
680,6168,4194304,4096,sequential,1000,6.773092,5.904,1.804953850362368,5.592,5.704,6.377,5.626,10.4462,15.906,206
688,6096,4194304,4096,sequential,1000,8.0763,6.77,2.077362927061791,5.628,6.1315,10.122,5.73,10.5261,18.994,2
696,6026,4194304,4096,sequential,1000,8.642756,10.083,2.227604027687185,5.632,6.2115,10.496,5.7218,10.6222,28.154,3
704,5957,4194304,4096,sequential,1000,8.219862,7.337,2.0868357166447637,5.608,6.1795,10.1545,5.756,10.5522,20.14,2
712,5890,4194304,4096,sequential,1000,7.026466,6.032,1.847978632958691,5.758,5.886,6.6805,5.8119000000000005,10.584399999999999,19.382,230
720,5825,4194304,4096,sequential,1000,8.167826,6.776999999999999,2.1153287662946187,5.874,6.2935,10.314,5.956,10.704,20.254,3
728,5761,4194304,4096,sequential,1000,8.108352,6.7170000000000005,2.051989926572437,5.762,6.2475000000000005,10.310500000000001,5.9459,10.696,15.94,0
736,5698,4194304,4096,sequential,1000,8.127412,6.709,2.1653957700838657,5.808,6.228,10.25,5.883900000000001,10.6662,26.292,3
744,5637,4194304,4096,sequential,1000,8.680564,10.099,2.1781037831090586,5.706,6.2875,10.5525,5.826,10.688,25.728,2
752,5577,4194304,4096,sequential,1000,7.433838,6.051,2.173394186991409,5.662,5.822,10.2,5.706,10.662,21.38,2
760,5518,4194304,4096,sequential,1000,7.06271,6.058,1.8831672838382996,5.656,5.8375,7.66,5.7039,10.4881,19.098,56
768,5461,4194304,4096,sequential,1000,8.323338,7.1690000000000005,1.9494637782679571,5.922,6.5475,10.3145,6.072,10.6802,18.414,2
776,5405,4194304,4096,sequential,1000,8.22283,6.894,2.1338676665431526,5.682,6.1985,10.236,5.7838,10.6241,21.758,3
784,5349,4194304,4096,sequential,1000,7.954622,6.590999999999999,2.0327903890666845,5.678,6.1455,10.176,5.752,10.5581,17.6,1
792,5295,4194304,4096,sequential,1000,8.158546,6.734,2.1172821875569032,5.722,6.2495,10.286,5.931500000000001,10.604,21.304,3
800,5242,4194304,4096,sequential,1000,7.997778,6.691,2.0236157677512527,5.694,6.1835,10.172,5.778,10.544,18.98,2
808,5190,4194304,4096,sequential,1000,8.161762,6.878,2.086327951132246,5.694,6.2235000000000005,10.208,5.7898,10.6261,23.038,2
816,5140,4194304,4096,sequential,1000,8.190456,6.881,2.0877535877366147,5.726,6.202,10.258,5.806,10.6402,18.028,2
824,5090,4194304,4096,sequential,1000,7.490692,6.311,1.99724332369144,5.744,6.016,10.1465,5.8019,10.5801,21.142,1
832,5041,4194304,4096,sequential,1000,7.47601,6.183,2.1151436330633646,5.696,5.93,10.196,5.742,10.674,22.706,1
840,4993,4194304,4096,sequential,1000,8.652616,10.222999999999999,2.180186768809244,5.912,6.4135,10.6085,6.0139000000000005,10.894,24.1,2
848,4946,4194304,4096,sequential,1000,6.267748,5.99,1.1708594007105346,5.712,5.798,6.14,5.748,10.164399999999999,18.334,76
856,4899,4194304,4096,sequential,1000,8.142484,6.763,2.0515393233714385,5.74,6.238,10.2805,5.9136999999999995,10.6281,18.266,2
864,4854,4194304,4096,sequential,1000,7.12729,6.2,1.8435623879267493,5.744,5.9355,7.048,5.79,10.496,20.9,239
872,4809,4194304,4096,sequential,1000,8.343716,7.135,2.1151472741479105,5.75,6.318,10.312,5.9518,10.6641,23.28,3
880,4766,4194304,4096,sequential,1000,8.2325,6.928000000000001,2.003600268525645,5.796,6.322,10.258,5.9059,10.65,16.946,1
888,4723,4194304,4096,sequential,1000,8.206574,6.8469999999999995,2.0886019641589657,5.754,6.3135,10.29,5.9839,10.6503,22.632,3
896,4681,4194304,4096,sequential,1000,8.364964,7.318,2.1078552826502572,5.812,6.3795,10.308,5.9558,10.6881,25.562,3
904,4639,4194304,4096,sequential,1000,8.394436,6.97,2.1746938523054813,5.896,6.3615,10.43,5.9839,10.838,20.556,3
912,4599,4194304,4096,sequential,1000,7.365372,6.354,1.9332184323358608,5.756,6.034,10.091,5.82,10.636099999999999,20.128,2
920,4559,4194304,4096,sequential,1000,7.27181,6.3870000000000005,1.8049253401133754,5.762,6.0875,7.8875,5.826,10.540399999999998,17.47,43
928,4519,4194304,4096,sequential,1000,7.734968,6.41,2.1467771908801536,5.744,6.0335,10.584,5.822,10.7521,16.346,0
936,4481,4194304,4096,sequential,1000,8.318234,6.975,2.0667738956111235,5.94,6.4355,10.4225,5.9979000000000005,10.822,20.216,1
944,4443,4194304,4096,sequential,1000,8.593166,10.144,2.109233530581792,5.768,6.4135,10.5825,5.868,10.7681,19.632,2
952,4405,4194304,4096,sequential,1000,8.029924,6.8629999999999995,2.0030068593748505,5.792,6.37,10.248,5.8699,10.5982,23.572,2
960,4369,4194304,4096,sequential,1000,7.952614,6.583,2.121001399797261,5.802,6.1875,10.379,5.844,10.748099999999999,20.29,1
968,4332,4194304,4096,sequential,1000,8.010854,6.882,1.9888215822365691,5.812,6.406,10.25,5.8818,10.652099999999999,20.942,2
976,4297,4194304,4096,sequential,1000,8.289938,7.229,1.9966600179758656,5.82,6.588,10.3405,5.974,10.674,25.18,3
984,4262,4194304,4096,sequential,1000,8.853298,10.221,2.066803711235486,5.816,6.5985,10.656,6.0758,10.8281,20.89,3
992,4228,4194304,4096,sequential,1000,8.25799,7.079000000000001,1.9516007351221534,5.794,6.464,10.2865,6.0319,10.682,18.588,1
1000,4194,4194304,4096,sequential,1000,8.12349,6.957000000000001,1.9759053524553907,5.842,6.448,10.2705,5.9259,10.63,20.694,3
1008,4161,4194304,4096,sequential,1000,8.229202,6.994,2.0633098688298883,5.97,6.48,10.428,6.0538,10.8181,27.888,2
1016,4128,4194304,4096,sequential,1000,7.399504,6.496,1.840487819410223,5.936,6.168,7.9110000000000005,5.982,10.7381,19.388,75
1024,4096,4194304,4096,sequential,1000,16.657014,16.564,0.8161313804984062,15.828,16.394,16.772,16.14,17.2021,31.924,36
