stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
152,3449,524288,4096,random,1000,29.185272,28.5015,4.054339581912381,27.146,28.0825,29.025,27.6069,30.90485,75.538,63
160,3276,524288,4096,random,1000,28.296688,27.616500000000002,3.9972576270729903,26.306,27.289749999999998,28.09025,26.894849999999998,30.066599999999998,75.363,67
168,3120,524288,4096,random,1000,28.740974,28.1875,4.129443436883768,26.045,27.61325,28.75025,26.78295,30.00545,74.646,34
176,2978,524288,4096,random,1000,23.630783,23.122,3.515240038238845,21.89,22.81825,23.5495,22.458,24.655499999999996,68.976,52
184,2849,524288,4096,random,1000,24.469702,23.945,3.490140994194268,22.743,23.62175,24.35575,23.2107,25.25,69.335,41
192,2730,524288,4096,random,1000,23.277548,23.2775,3.3564062633567917,19.439,22.05125,23.951,20.42395,24.90415,67.378,15
200,2621,524288,4096,random,1000,23.158881,22.4755,4.237948804186514,21.402,22.17,22.90475,21.7806,24.053150000000002,71.687,51
208,2520,524288,4096,random,1000,22.212509,21.757,3.278084346520373,20.656,21.3855,22.22025,20.98285,23.2724,66.817,34
216,2427,524288,4096,random,1000,23.516598,23.0825,4.71076134875042,19.918,21.8075,24.06725,20.824749999999998,25.156599999999997,94.171,23
224,2340,524288,4096,random,1000,22.852853,22.683,4.156530987884518,18.944,21.19725,23.63675,19.803,24.809099999999997,72.66,19
232,2259,524288,4096,random,1000,21.66977,21.2855,3.2259459524902754,19.248,20.42725,22.146,19.66275,23.50835,67.052,18
240,2184,524288,4096,random,1000,22.934147,22.9175,3.8026587381554333,17.746,22.1015,23.429,19.59305,24.22935,73.297,99
248,2114,524288,4096,random,1000,22.527576,22.3415,3.0312118952289984,19.7,21.202,23.25,20.3827,24.27615,62.635,15
256,2048,524288,4096,random,1000,47.706593,46.615,5.631289770188249,45.741,46.224000000000004,47.0115,45.95375,48.891149999999996,116.341,73
264,1985,524288,4096,random,1000,21.15339,20.8955,3.630282457140025,17.925,19.445,22.006,18.4249,23.54335,65.474,17
272,1927,524288,4096,random,1000,20.928962,20.4725,5.152924399253342,17.606,19.04875,21.73975,18.149,23.04745,129.849,17
280,1872,524288,4096,random,1000,22.204229,21.4815,5.107143014869795,18.963,20.30025,22.4985,19.399849999999997,24.0423,84.186,30
288,1820,524288,4096,random,1000,23.222714,23.082,3.943730479672806,17.706,22.61825,23.47575,20.27605,24.11245,110.282,110
296,1771,524288,4096,random,1000,22.743953,22.9545,3.339046130237025,18.071,22.06175,23.274,19.019849999999998,23.91205,56.615,152
304,1724,524288,4096,random,1000,22.413903,22.182,3.9382732375604266,19.05,21.019,23.0325,19.9757,23.9086,87.221,18
312,1680,524288,4096,random,1000,23.414686,23.1605,3.524349938910138,17.767,22.56775,23.517,22.0179,24.16855,64.383,57
320,1638,524288,4096,random,1000,22.982133,23.0605,1.7399766331749962,17.339,22.786,23.296,20.741500000000002,23.68145,44.85,94
328,1598,524288,4096,random,1000,22.22112,22.414,3.4316289421784516,17.873,21.217,22.874,19.10455,23.4783,71.561,37
336,1560,524288,4096,random,1000,22.849457,22.935,2.316090948437136,17.491,22.668,23.2025,19.7737,23.672150000000002,55.833,139
344,1524,524288,4096,random,1000,23.067266,22.9725,1.9608603689785336,18.185,22.76175,23.15,22.28785,23.606099999999998,51.868,81
352,1489,524288,4096,random,1000,23.181825,22.9485,3.006181068896881,17.609,22.713,23.1755,21.75855,24.45515,60.476,138
360,1456,524288,4096,random,1000,20.539369,20.1895,2.796559779342905,18.152,19.29525,21.278,18.5429,22.5768,62.896,14
368,1424,524288,4096,random,1000,20.476987,20.2885,3.0606613198041934,17.603,19.076500000000003,21.37575,18.0364,22.39405,73.619,14
376,1394,524288,4096,random,1000,23.172687,22.9025,3.1515923526668845,17.657,22.661749999999998,23.153,21.900199999999998,23.74325,62.736,87
384,1365,524288,4096,random,1000,22.818022,22.9215,2.7169314201609613,19.533,21.335,23.7215,20.206500000000002,24.63115,59.466,15
392,1337,524288,4096,random,1000,22.400102,22.2115,2.9327011510956305,17.682,21.906,22.44375,20.8949,22.935,62.93,94
400,1310,524288,4096,random,1000,18.749322,18.6545,1.6324377633978477,17.36,18.265,19.00575,17.7847,19.36,54.395,11
408,1285,524288,4096,random,1000,22.502023,22.34,2.903969837530736,17.743,22.042749999999998,22.604,21.13525,23.03205,63.767,69
416,1260,524288,4096,random,1000,20.590382,20.5175,1.567901944824543,17.63,20.19475,20.853,19.1218,21.34515,46.612,66
424,1236,524288,4096,random,1000,20.833311,20.822499999999998,2.3121801766835666,17.433,20.4025,21.32975,17.794150000000002,21.91515,61.802,95
432,1213,524288,4096,random,1000,20.904042,20.501,4.2771837284459595,17.424,19.46,21.3495,18.1579,22.20385,64.891,24
440,1191,524288,4096,random,1000,19.427935,19.093,2.96728169634102,17.399,18.89575,19.30525,18.4606,19.94005,62.459,86
448,1170,524288,4096,random,1000,18.452429,17.861,3.754931638068204,17.581,17.673,18.333,17.618,19.487399999999997,93.513,53
456,1149,524288,4096,random,1000,20.059955,19.849,3.0098007351717557,17.561,19.22075,20.249,18.28255,21.10465,63.951,23
464,1129,524288,4096,random,1000,20.081145,19.7195,3.3812665386479632,17.776,19.4105,20.014,18.91085,20.54735,64.448,36
472,1110,524288,4096,random,1000,20.036986,20.036,2.5382557530855854,17.376,19.28025,20.471,17.76895,21.0541,62.682,34
480,1092,524288,4096,random,1000,17.925185,17.5655,2.43370442988195,17.293,17.4075,17.89725,17.364,18.2953,60.025,31
488,1074,524288,4096,random,1000,18.246504,17.785,3.0305679913729597,17.569,17.6595,18.022,17.606,19.029,64.007,79
496,1057,524288,4096,random,1000,18.735358,18.233,3.469600301776862,17.493,17.725,18.77725,17.536,19.938299999999998,63.178,20
504,1040,524288,4096,random,1000,18.026502,17.65,2.7787392266432067,17.472,17.5445,17.80925,17.512,18.38015,60.529,119
512,1024,524288,4096,random,1000,47.556205,46.6295,4.822553462105928,46.303,46.528,46.792,46.437,47.687749999999994,93.027,133
520,1008,524288,4096,random,1000,18.002753,17.697,2.3754905243385465,17.509,17.56,17.83625,17.536,18.37415,50.482,73
528,992,524288,4096,random,1000,18.685158,18.162,3.420219992022418,17.469,17.943,18.44075,17.690849999999998,19.388199999999998,57.292,78
536,978,524288,4096,random,1000,18.510654,18.073,3.2448447284262456,17.436,17.8,18.4315,17.51485,19.2093,64.111,33
544,963,524288,4096,random,1000,18.062195,17.722,2.392657472927907,17.509,17.603,17.90025,17.56,18.9565,56.432,96
552,949,524288,4096,random,1000,17.965385,17.548499999999997,3.075093877124425,17.342,17.415,17.791,17.375,18.29025,63.829,43
560,936,524288,4096,random,1000,18.402327,18.051000000000002,2.828135101833932,17.354,17.788,18.34525,17.545,19.07605,62.544,46
568,923,524288,4096,random,1000,17.912723,17.570999999999998,2.4626133169094206,17.33,17.421,17.85875,17.375,18.34505,61.007,24
576,910,524288,4096,random,1000,19.139032,18.807499999999997,2.7168057881760093,17.539,18.42875,19.16375,17.849,20.337,61.71,64
584,897,524288,4096,random,1000,17.799455000000002,17.382,3.198183365101478,17.087,17.22075,17.68275,17.145,18.219150000000003,64.215,30
592,885,524288,4096,random,1000,18.47275,18.046,3.3468308367992177,17.466,17.812,18.304,17.569,18.768250000000002,63.855,23
600,873,524288,4096,random,1000,19.030669,18.568,3.1661387683010895,17.409,18.204,19.07125,17.75195,20.013,62.71,22
608,862,524288,4096,random,1000,18.314395,17.87,2.6388250834028,17.533,17.63675,18.45225,17.582,18.96115,60.306,14
616,851,524288,4096,random,1000,19.538861,19.0005,3.8665811398948287,17.567,18.741,19.3395,18.3489,20.149,65.054,45
624,840,524288,4096,random,1000,18.174494,17.849,2.8110914376866214,17.345,17.7,18.04075,17.53285,18.44405,63.661,35
632,829,524288,4096,random,1000,18.168596,17.737,3.105259503385726,17.433,17.588,18.01225,17.5,18.5442,61.314,36
640,819,524288,4096,random,1000,19.375762,18.8955,3.5827983338805516,17.454,18.60775,19.293,18.18885,20.04375,62.103,42
648,809,524288,4096,random,1000,18.229637,17.729,3.2548625266358484,17.527,17.6295,17.91825,17.579,19.187,65.508,123
656,799,524288,4096,random,1000,17.9431,17.618,2.4790970009138285,17.209,17.512,17.806,17.415,18.39815,60.625,74
664,789,524288,4096,random,1000,18.072292,17.737,2.7248924436692112,17.421,17.634,17.91525,17.53,18.3781,64.473,70
672,780,524288,4096,random,1000,18.175119,17.812,2.8792999863248445,17.612,17.725,17.973,17.651,18.5122,60.381,118
680,771,524288,4096,random,1000,18.080831,17.779,2.260915004394481,17.618,17.712,17.925,17.6689,18.4453,50.644,100
688,762,524288,4096,random,1000,18.174359,17.664,3.339764550289492,17.421,17.488,18.134,17.445,18.5653,63.881,16
696,753,524288,4096,random,1000,18.115109,17.667,3.1572323765282784,17.406,17.582,17.843,17.506,18.4364,63.292,128
704,744,524288,4096,random,1000,17.963357,17.533,3.054802011732001,17.275,17.421,17.712,17.345,18.7365,60.438,107
712,736,524288,4096,random,1000,17.281342,16.865,3.2002599373648857,16.596,16.75975,17.023,16.66895,17.873099999999997,65.063,108
720,728,524288,4096,random,1000,17.915457,17.542,2.8144891773606946,17.182,17.406,17.73625,17.324,18.614599999999996,65.439,78
728,720,524288,4096,random,1000,17.846134,17.642,1.985823948087241,17.242,17.548,17.779,17.439,18.14425,62.57,59
736,712,524288,4096,random,1000,18.281463,17.9,3.008565769369122,17.724,17.818,18.073,17.764,18.597,65.245,124
744,704,524288,4096,random,1000,16.110627,15.792,2.498802228758701,15.652,15.743,15.94,15.6969,16.41865,61.795,119
752,697,524288,4096,random,1000,18.113475,17.655,2.964080659754814,17.43,17.518,17.861,17.4689,18.899,54.238,74
760,689,524288,4096,random,1000,18.09152,17.673,3.122881895450568,17.457,17.582,17.828,17.515,18.422250000000002,61.253,135
768,682,524288,4096,random,1000,20.233998,20.205,1.5427098968444528,17.694,19.712,20.571,18.834400000000002,21.041,38.01,31
776,675,524288,4096,random,1000,17.955464,17.53,3.6120463021939786,17.13,17.458,17.652,17.369,18.687549999999998,85.688,107
784,668,524288,4096,random,1000,17.886546,17.633,2.0633709563691127,17.378,17.524,17.782,17.445,18.27815,50.606,66
792,661,524288,4096,random,1000,18.215953,17.785,2.95622940975732,17.609,17.707,17.95575,17.652,18.547150000000002,62.459,138
800,655,524288,4096,random,1000,17.892197,17.634,2.283787670584837,17.224,17.56,17.764,17.3749,18.242,52.046,96
808,648,524288,4096,random,1000,18.108701,17.755,2.6765935890306243,17.248,17.657,17.87925,17.5389,18.474,51.341,124
816,642,524288,4096,random,1000,15.932848,15.685,2.0880354577853724,15.439,15.564,15.873,15.497,16.353150000000003,60.749,54
824,636,524288,4096,random,1000,16.932059,16.594,2.6632608001486844,16.271,16.495,16.7795,16.362,17.2773,67.968,58
832,630,524288,4096,random,1000,18.232148,17.934,2.6224617655568987,17.767,17.867,18.064,17.819,18.58015,64.388,98
840,624,524288,4096,random,1000,16.898326,16.51,3.0532202097741616,16.298,16.417,16.656,16.365,17.640849999999997,61.303,109
848,618,524288,4096,random,1000,16.955561,16.6335,2.715434890569819,16.395,16.517,16.82,16.462,17.327150000000003,64.611,58
856,612,524288,4096,random,1000,18.298702,17.758,3.564665449514577,17.293,17.62025,18.019,17.458,18.715899999999998,63.732,67
864,606,524288,4096,random,1000,17.617487,17.2285,2.8715851394385026,17.096,17.169,17.369,17.13595,17.893,64.68,137
872,601,524288,4096,random,1000,17.672108,17.345,2.4357763601802223,17.194,17.285,17.50075,17.239,18.031299999999998,60.352,106
880,595,524288,4096,random,1000,16.936661,16.708,2.048542314352499,16.459,16.602,16.850250000000003,16.508,17.288050000000002,60.745,70
888,590,524288,4096,random,1000,18.193962,17.8715,2.825026132127489,17.694,17.809,18.0045,17.746,18.521250000000002,69.654,110
896,585,524288,4096,random,1000,18.610508,18.159,3.3274810499947365,17.694,17.94525,18.495,17.764,19.05805,63.177,21
904,579,524288,4096,random,1000,17.782246,17.497,2.2540214418110898,16.96,17.43,17.612,17.342,18.1551,50.387,105
912,574,524288,4096,random,1000,15.073228,14.56,3.3743972149971584,14.283,14.444,14.8245,14.37195,15.74045,63.93,112
920,569,524288,4096,random,1000,17.307258,16.975,2.7895131986282697,16.805,16.92,17.099,16.866,17.600150000000003,65.157,116
928,564,524288,4096,random,1000,16.867874,16.6425,1.8571808837479884,16.304,16.553,16.79,16.492,17.213,49.939,67
936,560,524288,4096,random,1000,15.7034,15.488,1.9321294589768683,15.312,15.427,15.555,15.376,16.04205,48.827,109
944,555,524288,4096,random,1000,14.600861,14.459,1.083050273798301,14.186,14.35,14.614,14.277,14.96,29.046,38
952,550,524288,4096,random,1000,15.797376,15.603,1.7331658473667426,15.448,15.564,15.661,15.521,16.12415,48.703,95
960,546,524288,4096,random,1000,15.5836,15.329,1.8530911064080602,15.188,15.284,15.476,15.242,15.89315,47.375,79
968,541,524288,4096,random,1000,15.778437,15.083,4.403806081338395,14.86,15.0,15.5,14.933,16.36575,103.537,72
976,537,524288,4096,random,1000,14.772597,14.532,1.9913429215537495,14.301,14.438,14.733,14.371,15.2183,61.443,55
984,532,524288,4096,random,1000,14.585786,14.262,2.510754078408765,14.074,14.204,14.41775,14.141,14.81915,58.798,100
992,528,524288,4096,random,1000,14.024942,13.746,2.4342365193357995,13.533,13.686,13.922,13.628,14.26815,64.482,47
1000,524,524288,4096,random,1000,13.680976,13.5,1.742177797729871,13.343,13.47,13.528500000000001,13.427,14.007,47.63,123
1008,520,524288,4096,random,1000,13.227058,12.979,1.8414615802094236,12.838,12.939,13.124,12.896,13.5373,45.047,97
1016,516,524288,4096,random,1000,12.985919,12.748,1.862855914610037,12.556,12.687,12.891,12.63895,13.26225,44.922,62
1024,512,524288,4096,random,1000,47.81743,46.983,4.644135511992921,46.701,46.8845,47.22525,46.798,48.8161,94.038,110
