stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
648,809,524288,4096,sequential,1000,17.7484,17.672,0.8672540028766114,17.48,17.632,17.712,17.572,17.768,29.876,19
656,799,524288,4096,sequential,1000,16.886044,16.796,0.9663945180041268,15.816,16.606,16.972,16.0118,17.6844,28.432,154
664,789,524288,4096,sequential,1000,16.812536,16.616,0.9435450121186025,15.956,16.359,17.188,16.176,17.516199999999998,28.984,9
672,780,524288,4096,sequential,1000,17.80632,17.736,0.8148859458259816,17.544,17.7,17.776,17.652,17.836,31.048,14
680,771,524288,4096,sequential,1000,17.860052,17.786,0.8599687852518878,17.616,17.748,17.824,17.692,17.884,31.496,19
688,762,524288,4096,sequential,1000,17.887164,17.812,0.9639743334859179,17.624,17.772,17.848,17.712,17.8922,36.204,14
696,753,524288,4096,sequential,1000,17.862576,17.784,0.8648760922114097,17.608,17.748,17.82,17.696,17.8722,31.784,21
704,744,524288,4096,sequential,1000,17.952724,17.856,0.9476064382357191,17.704,17.82,17.892,17.768,17.948,33.224,26
712,736,524288,4096,sequential,1000,15.999596,15.876,1.029560780228241,14.956,15.512,16.245,15.224,16.9802,28.372,11
720,728,524288,4096,sequential,1000,17.7836,17.708,0.881216467425832,17.504,17.66,17.756,17.596,17.82,31.356,17
728,720,524288,4096,sequential,1000,17.103664,17.092,1.042064071270396,15.732,16.632,17.561,15.9638,17.788,30.08,10
736,712,524288,4096,sequential,1000,18.041424,17.972,0.8425015163363381,17.772,17.936,18.004,17.88,18.056,33.0,25
744,704,524288,4096,sequential,1000,16.11744,16.022,2.984235900579964,15.056,15.467,16.464,15.144,16.596,104.708,10
752,697,524288,4096,sequential,1000,18.311708,18.264,0.9531758426035161,17.852,18.028,18.404,17.951800000000002,18.552,32.112,9
760,689,524288,4096,sequential,1000,18.102532,18.024,0.8274353716576722,17.82,17.992,18.06,17.94,18.108,29.636,16
768,682,524288,4096,sequential,1000,21.73006,21.624,1.1303697820820602,21.008,21.48,21.78,21.3,22.0082,40.268,14
776,675,524288,4096,sequential,1000,18.514784,18.256,1.1932822414885138,17.48,18.127,18.457,18.036,20.000799999999998,35.468,86
784,668,524288,4096,sequential,1000,18.15648,18.1,0.6645170581110168,17.944,18.064,18.132,18.012,18.184,28.616,20
792,661,524288,4096,sequential,1000,18.187564,18.14,0.5942587259244388,18.004,18.108,18.172,18.06,18.216,27.86,15
800,655,524288,4096,sequential,1000,17.058808,16.984,0.9137686448288057,16.556,16.924,17.036,16.6718,17.24,30.212,191
808,648,524288,4096,sequential,1000,17.929576,17.872,0.7202110330702773,17.72,17.836,17.904,17.784,17.96,29.904,16
816,642,524288,4096,sequential,1000,16.139412,16.128,0.8669766264016157,15.42,15.98,16.197000000000003,15.564,16.356,29.708,106
824,636,524288,4096,sequential,1000,17.113212,17.016,0.8660202272984678,16.692,16.948,17.148,16.8598,17.252,30.04,11
832,630,524288,4096,sequential,1000,17.967432,17.916,0.6499342088641371,17.744,17.876,17.948,17.82,18.0,27.208,17
840,624,524288,4096,sequential,1000,17.1065,17.06,0.6761123559867235,16.664,16.872,17.244,16.736,17.3602,28.532,9
848,618,524288,4096,sequential,1000,17.045756,17.032,0.667892162257055,16.632,16.930999999999997,17.076,16.732,17.1402,29.28,45
856,612,524288,4096,sequential,1000,18.372396,18.316,0.6581420775016426,18.16,18.288,18.348,18.244,18.388,28.444,21
864,606,524288,4096,sequential,1000,17.92932,17.852,1.2659240124135434,17.688,17.808,17.892,17.756,17.948,53.792,8
872,601,524288,4096,sequential,1000,17.885016,17.826,0.7042114011015737,17.608,17.784,17.868,17.72,17.9202,28.936,14
880,595,524288,4096,sequential,1000,17.138232,17.076,0.6224877936387422,16.852,17.02,17.164,16.952,17.256,26.5,9
888,590,524288,4096,sequential,1000,18.28288,18.232,0.6607764244304446,18.024,18.196,18.264,18.152,18.304,28.088,19
896,585,524288,4096,sequential,1000,18.488552,18.412,0.7405322756958993,18.268,18.38,18.448,18.328,18.584,29.388,68
904,579,524288,4096,sequential,1000,15.741436,15.648,0.929946976597743,15.516,15.62,15.68,15.584,15.7282,28.86,17
912,574,524288,4096,sequential,1000,14.637924,14.552,0.9619300721402194,14.008,14.388,14.784,14.104,14.948,28.356,8
920,569,524288,4096,sequential,1000,17.419428,17.356,0.777046058733582,17.184,17.316,17.392,17.248,17.452,30.964,19
928,564,524288,4096,sequential,1000,17.672007999999998,17.616,0.735325429604759,17.444,17.584,17.644,17.528,17.696,30.356,24
936,560,524288,4096,sequential,1000,16.349808,16.266,1.26608760398203,15.928,16.099,16.412,15.995800000000001,16.528,48.964,10
944,555,524288,4096,sequential,1000,14.539144,14.506,0.7000728828524251,14.04,14.296,14.684,14.128,14.78,24.552,11
952,550,524288,4096,sequential,1000,16.288892,16.248,0.5972552671933419,16.036,16.196,16.296,16.108,16.372,27.88,14
960,546,524288,4096,sequential,1000,15.852244,15.748,0.8367285863356116,15.532,15.692,15.816,15.628,15.9122,27.808,25
968,541,524288,4096,sequential,1000,15.515604,15.468,0.6111671526452256,15.264,15.416,15.52,15.344,15.584,25.076,9
976,537,524288,4096,sequential,1000,14.801548,14.772,0.7197848330590899,14.436,14.596,14.892,14.496,14.964,26.448,6
984,532,524288,4096,sequential,1000,14.66534,14.612,0.7375537715759889,14.328,14.52,14.697,14.428,14.772,26.668,9
992,528,524288,4096,sequential,1000,14.290096,14.248,0.6712180424008614,13.98,14.188,14.296,14.116,14.356,24.856,12
1000,524,524288,4096,sequential,1000,13.714392,13.664,0.7206359597761705,13.508,13.624,13.692,13.576,13.724,25.848,15
1008,520,524288,4096,sequential,1000,13.361856,13.256,0.9757072593354628,13.116,13.228,13.284,13.18,13.328,27.204,24
1016,516,524288,4096,sequential,1000,13.012032,12.968,0.7991508399801887,12.816,12.92,12.988,12.8758,13.008,28.4,10
1024,512,524288,4096,sequential,1000,44.9965,44.836,1.1862240654840608,44.624,44.784,44.896,44.6998,44.976,58.74,20
