size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
25264,3158,random,1000,7.305088,5.6899999999999995,2.7732310864612266,5.068,5.118,9.726500000000001,5.08,10.144,58.594,1
27552,3444,random,1000,7.971256,9.596,2.162210457963916,5.08,5.569,10.0525,5.407900000000001,10.15,15.024,0
30048,3756,random,1000,7.304416,5.891,2.2010110814634087,5.074,5.455500000000001,9.702,5.086,10.13,18.036,2
32768,4096,random,1000,7.942924,9.552,2.142158484612471,5.082,5.562,9.92,5.4259,10.144,15.512,0
35728,4466,random,1000,7.861788,8.509,2.1699078503787055,5.09,5.568,9.778,5.3678,10.168099999999999,18.158,3
38968,4871,random,1000,7.957318,9.584,2.1745887867059523,5.102,5.578,9.8705,5.1859,10.21,19.592,1
42488,5311,random,1000,7.007852,5.557,2.2854103646020842,5.074,5.146,9.7665,5.112,10.1961,19.9,1
46336,5792,random,1000,7.585638,6.15,2.090051131117774,5.128,5.614,9.748,5.3996,10.154,15.968,1
50528,6316,random,1000,7.356332,6.0649999999999995,2.1620480877422015,5.372,5.614,9.970500000000001,5.494,10.514199999999999,28.178,3
55104,6888,random,1000,7.606072,7.004,1.4002766617870719,6.352,6.6595,8.06,6.482,10.8321,17.984,78
60096,7512,random,1000,8.09146,7.7059999999999995,0.9640593544169564,7.246,7.578,8.165,7.4539,10.183499999999997,16.842,119
65536,8192,random,1000,8.785627999999999,8.503,1.0456687299086211,8.098,8.392,8.6545,8.2638,10.769499999999999,22.174,131
71464,8933,random,1000,9.475516,9.18,0.9601203407973464,8.664,9.024,9.3935,8.8079,11.4628,18.87,147
77936,9742,random,1000,9.984468,9.812999999999999,0.7794072726583148,9.298,9.696,9.9885,9.4719,11.0132,20.044,108
84984,10623,random,1000,10.335516,10.266,0.48765689474362095,9.8,10.116,10.4525,9.918,10.8501,17.29,42
92680,11585,random,1000,10.847074,10.772,0.5034204313043469,10.394,10.651499999999999,10.914,10.524,11.3301,18.618,53
101064,12633,random,1000,11.363256,11.349,0.45056033900364895,10.814,11.232,11.458,10.9718,11.58,17.66,31
110216,13777,random,1000,11.828534,11.758,0.6524080771596433,11.334,11.6015,11.9185,11.456,12.2241,23.464,24
120192,15024,random,1000,12.16142,12.114,0.7931365943248725,11.722,11.966,12.2065,11.834,12.434299999999999,29.678,33
131072,16384,random,1000,12.431646,12.36,0.5704487658663822,11.872,12.256,12.488,12.094,12.790199999999999,22.686,49
142928,17866,random,1000,12.862406,12.808,0.5577295593972275,12.372,12.726,12.906,12.5478,13.1142,22.404,58
155872,19484,random,1000,13.0479,13.006,0.5546027824003827,12.602,12.934,13.0805,12.7799,13.1881,20.868,51
169976,21247,random,1000,13.366248,13.314,0.6114400030856448,12.9,13.218,13.418,13.076,13.58,23.922,29
185360,23170,random,1000,13.606002,13.529,0.7178250739789137,13.226,13.446,13.628,13.36,13.7661,28.386,29
202136,25267,random,1000,13.849824,13.728,2.275854806468138,13.328,13.6435,13.824,13.516,13.986,83.596,18
220432,27554,random,1000,14.052316,13.998999999999999,0.5176741974627659,13.55,13.91,14.102,13.798,14.2461,21.824,23
240384,30048,random,1000,14.164224,14.094,0.5613921329614007,13.812,14.004,14.22,13.9039,14.42,25.634,18
262144,32768,random,1000,14.389776,14.334,0.5765471467594272,13.98,14.246,14.42,14.1019,14.6063,24.22,29
285864,35733,random,1000,14.617652,14.474,0.6935581401654729,14.136,14.39,14.554,14.28,15.7387,23.352,95
311744,38968,random,1000,14.786602,14.62,0.9063364272251863,14.27,14.542,14.716,14.4339,15.897499999999999,28.756,84
339952,42494,random,1000,14.868968,14.76,0.7200122670070563,14.424,14.668,14.842,14.5399,15.346499999999997,25.508,58
370728,46341,random,1000,15.016028,14.842,0.8837604651577122,14.498,14.746,14.966,14.6439,16.2804,27.186,73
404280,50535,random,1000,15.441144,15.236,0.8592821428757059,14.868,15.142,15.3565,15.01,17.0525,25.014,96
440872,55109,random,1000,16.106246,15.936,0.85845294159723,15.586,15.846,16.034,15.706,17.5144,26.51,76
480768,60096,random,1000,16.73287,16.576,0.8213867757246494,16.052,16.474,16.6985,16.317800000000002,17.9702,29.66,73
524288,65536,random,1000,17.267202,17.074,0.86878672501919,16.488,16.972,17.204,16.8099,18.564799999999998,26.106,112
571736,71467,random,1000,17.705642,17.59,0.8158809137990063,17.084,17.4795,17.706,17.3399,18.0567,30.574,57
623480,77935,random,1000,18.137668,18.078,0.5908843356140643,17.486,17.978,18.214,17.791900000000002,18.3961,27.562,19
679912,84989,random,1000,18.66842,18.498,0.8856009940829566,18.102,18.3735,18.626,18.246,19.862499999999997,29.008,85
741448,92681,random,1000,19.064224,18.884,0.8780039092673156,18.434,18.786,18.988,18.6216,20.218999999999998,30.276,106
808560,101070,random,1000,19.415686,19.24,1.728108721451621,18.83,19.142,19.3645,19.006,19.968699999999995,66.696,57
881744,110218,random,1000,19.760294,19.588,0.8337625258510444,19.172,19.4775,19.71,19.338,20.9105,29.336,98
961544,120193,random,1000,20.011382,19.884,0.8528851899424819,19.406,19.784,19.9865,19.6439,20.491899999999998,34.868,68
1048576,131072,random,1000,20.265876,20.18,0.5958127301706748,19.734,20.098,20.284,19.9318,20.522799999999997,28.794,60
1143480,142935,random,1000,20.530214,20.426,0.6318382592007149,20.002,20.3275,20.54,20.1999,21.016999999999996,28.396,56
1246968,155871,random,1000,20.693072,20.65,0.48038478364365,20.152,20.552,20.742,20.424,20.91,26.954,26
1359832,169979,random,1000,21.060612,21.006,0.7396728015205841,20.478,20.91,21.108,20.7139,21.274,38.968,20
1482904,185363,random,1000,22.006904,21.93,0.7569854329706285,21.25,21.772,22.0985,21.54,22.3882,35.832,19
1617120,202140,random,1000,23.414656,23.281,1.3477051334734875,22.292,23.0395,23.562,22.7497,23.9996,57.594,26
1763488,220436,random,1000,25.37666,25.313000000000002,0.8287487610300899,24.032,24.991500000000002,25.6255,24.5439,26.080899999999996,34.506,17
1923096,240387,random,1000,26.86624,26.764,1.2024136746748373,25.29,26.4115,27.1025,25.9679,27.732599999999998,52.862,28
2097152,262144,random,1000,29.37844,29.09,1.588440704046037,26.132,28.278,30.191000000000003,27.451900000000002,32.0866,41.382,26
2286960,285870,random,1000,32.31114,31.779,3.552741222013023,29.286,30.939500000000002,33.105,30.19,35.44799999999999,110.722,31
2493944,311743,random,1000,32.898928,32.765,1.066361001068869,30.822,32.292,33.2765,31.7591,34.1597,44.106,25
2719664,339958,random,1000,35.81579,35.698,1.1017663967888534,33.382,35.1855,36.2945,34.4059,37.227399999999996,43.536,26
2965816,370727,random,1000,41.238054,40.906,1.9558667704902366,36.42,40.0395,42.077,38.6827,44.517599999999995,56.06,37
3234248,404281,random,1000,42.71803,42.461,1.8514323808772928,39.228,41.499,43.536500000000004,40.3615,46.0524,52.888,38
3526968,440871,random,1000,45.509176,45.307,1.896959907302712,42.144,44.339,46.2605,43.1198,48.68489999999999,57.022,41
3846192,480774,random,1000,47.949208,47.682,1.821143089075344,44.522,46.865,48.602,45.7738,50.7625,60.196,42
4194304,524288,random,1000,50.224678,49.825,3.0281596270743463,46.366,49.092,50.6965,47.994,53.7402,118.72,70
4573920,571740,random,1000,50.443394,50.041,1.7436166148737124,47.03,49.47,50.715,48.704,55.0184,61.024,96
4987896,623487,random,1000,51.656772,51.536,1.2120971939673912,49.13,51.0035,52.089,50.2955,52.9111,60.828,30
5439336,679917,random,1000,53.63324,53.239000000000004,1.6868537417173861,50.812,52.7435,53.810500000000005,52.0316,58.2166,63.252,98
5931640,741455,random,1000,54.67799,54.552,1.138458798699512,52.714,54.043499999999995,55.0445,53.411899999999996,55.972300000000004,63.89,28
6468496,808562,random,1000,56.254462,55.937,1.7458800461920894,53.63,55.423,56.503,54.6979,59.8862,84.412,65
7053944,881743,random,1000,57.460764,57.21,1.4323748818330015,54.498,56.7385,57.7325,56.0575,61.263,64.854,64
7692384,961548,random,1000,59.68243,59.208,6.418632367457149,56.624,58.734,59.79,58.003,63.652699999999996,256.67,66
8388608,1048576,random,1000,61.877074,61.724,1.2928029261762715,58.846,61.256,62.2145,60.5054,63.100300000000004,70.8,37
9147840,1143480,random,1000,64.102946,63.918,1.349025539784548,61.728,63.445499999999996,64.40549999999999,62.8232,65.2402,78.09,38
9975792,1246974,random,1000,66.131268,65.88499999999999,1.5206968373239447,64.056,65.456,66.42150000000001,64.7587,67.3564,87.498,37
10878672,1359834,random,1000,67.929398,67.68299999999999,2.017677050044004,65.442,67.246,68.1335,66.62299999999999,69.17530000000001,114.358,44
11863280,1482910,random,1000,70.96132,70.24799999999999,5.917817092200192,67.128,69.645,71.066,68.7659,74.7006,191.898,84
12937000,1617125,random,1000,73.504784,72.884,2.4021643713557594,69.574,72.0775,73.8105,71.1517,78.85749999999999,89.076,126
14107896,1763487,random,1000,107.079512,75.15700000000001,987.3045441691692,71.798,74.339,76.2865,73.345,81.6293,31297.066,111
15384768,1923096,random,1000,75.260346,74.571,2.3850778756168016,72.024,74.016,75.224,73.3839,80.8002,96.294,135
16777216,2097152,random,1000,91.406246,91.155,3.8762226475652164,81.96,88.478,93.803,85.9342,98.25,109.798,10
18295680,2286960,random,1000,85.702316,85.16900000000001,3.3455725841864585,79.598,83.3395,87.3605,81.5479,91.9666,113.084,32
19951584,2493948,random,1000,104.025348,103.628,4.479992664857073,93.128,100.93,106.8745,97.59450000000001,111.46260000000001,128.598,12
21757352,2719669,random,1000,105.18745,104.77,4.276826150244995,94.308,102.045,107.8815,99.10979999999999,112.8794,129.244,7
23726560,2965820,random,1000,203.67848,202.642,9.829160476728278,182.806,196.37849999999997,209.789,189.324,221.4271,245.534,13
25874000,3234250,random,1000,144.467452,143.572,6.233316229657766,128.456,140.20049999999998,148.201,135.6774,155.8905,170.408,16
28215800,3526975,random,1000,154.005758,153.81,5.951926933326354,138.382,149.7885,157.86149999999998,144.5082,163.78390000000002,177.392,10
30769544,3846193,random,1000,183.933062,183.284,7.103475352124074,165.58,179.004,188.121,173.7877,196.8749,214.964,14
33554432,4194304,random,1000,222.791302,224.247,10.20963495893907,201.66,213.8245,230.398,206.2613,237.7926,262.35,1
36591368,4573921,random,1000,183.683532,182.942,6.343923637946796,165.96,179.34199999999998,187.3995,174.74519999999998,195.75900000000001,215.814,15
39903168,4987896,random,1000,183.428158,189.982,16.179949474829765,155.2,166.8755,196.4445,161.3482,202.722,343.37,1
43514712,5439339,random,1000,192.884408,195.476,10.055239740542032,165.596,183.66049999999998,200.1265,176.027,206.4661,222.63,0
47453128,5931641,random,1000,180.635552,180.42399999999998,4.594598692425754,169.19,177.677,182.948,174.4659,187.224,222.326,22
51748008,6468501,random,1000,205.999906,203.94,8.702297906186159,188.928,199.881,211.6685,195.1733,220.7697,276.942,6
56431600,7053950,random,1000,229.03774,228.849,4.937698240710576,215.69,225.837,231.722,221.8408,236.648,282.47,17
61539096,7692387,random,1000,251.096606,251.09699999999998,5.8292088170004845,234.642,247.6385,254.3125,242.5338,259.726,318.992,29
67108864,8388608,random,1000,246.085904,245.257,6.020017803057822,232.592,242.383,248.776,238.9917,256.1252,334.308,30
