num_ways_probed,cache_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
36,32768,sequential,1000,26.818216,25.652,3.0543021689222374,25.056,25.06,27.441000000000003,25.056,31.27,49.844,56
37,32768,sequential,1000,25.275072,25.06,1.5800080443580775,25.056,25.056,25.06,25.056,25.068,44.392,67
38,32768,sequential,1000,25.189336,25.06,1.2734575066036264,25.056,25.056,25.06,25.056,25.064,43.832,40
39,32768,sequential,1000,25.129676,24.996,1.4021461224753906,24.972,24.996,25.0,24.976,25.008,57.0,158
40,32768,sequential,1000,25.417744,25.06,2.0968539469736416,25.056,25.056,25.064,25.056,26.734399999999997,50.456,76
41,32768,sequential,1000,25.261596,25.06,1.4349332828777477,25.056,25.056,25.06,25.056,25.072,43.12,70
42,32768,sequential,1000,25.68832,25.06,2.261361336162952,25.056,25.056,25.064,25.056,30.365199999999994,53.228,123
43,32768,sequential,1000,25.188212,25.06,1.1512866506687238,25.056,25.056,25.06,25.056,25.068,45.304,58
44,32768,sequential,1000,25.400216,25.06,1.7420902432881482,25.056,25.056,25.06,25.056,27.553599999999992,50.224,100
45,32768,sequential,1000,25.277,25.06,1.2516928596964252,25.056,25.056,25.06,25.056,25.5614,42.344,89
46,32768,sequential,1000,25.101776,25.0,1.0534594280704839,24.992,24.996,25.0,24.992,25.004,44.676,32
47,32768,sequential,1000,32.448888000000004,32.28,1.2405289111646836,32.188,32.264,32.32,32.228,32.348,48.812,26
48,32768,sequential,1000,37.885164,37.568,1.7107330512609722,37.46,37.492,37.572,37.464,39.42359999999996,56.8,58
49,32768,sequential,1000,41.77546,41.438,2.2668552289524424,40.32,41.199,41.712,40.804,42.3988,89.972,53
50,32768,sequential,1000,41.40752,41.148,1.852852572725703,39.584,40.796,41.488,40.2438,42.16719999999999,62.572,55
51,32768,sequential,1000,42.810628,42.408,2.0876251445986083,42.284,42.344,42.504,42.304,45.184599999999996,79.2,74
52,32768,sequential,1000,40.98636,40.5,2.8861504116380696,38.436,40.155,41.075,39.732,42.47539999999997,105.74,51
53,32768,sequential,1000,42.281952,41.98,1.798016194568873,41.856,41.956,42.036,41.92,42.12179999999999,67.46,49
54,32768,sequential,1000,41.92898,41.736,1.6889418214006298,41.616,41.652,41.812,41.632,41.86,79.54,22
55,32768,sequential,1000,40.328812,40.184,1.2386117308001228,39.428,39.928,40.44,39.6956,40.744,57.276,19
56,32768,sequential,1000,41.421952,41.268,1.064425587595266,41.216,41.247,41.352,41.232,41.368,56.284,19
57,32768,sequential,1000,39.703396,39.572,1.208165002745013,38.464,39.344,39.808,39.02,40.1922,56.456,24
58,32768,sequential,1000,41.060696,40.964,1.0469507598151298,40.76,40.868,40.984,40.792,41.008,56.164,18
59,32768,sequential,1000,40.594575999999996,40.446,1.0626743400388365,39.808,40.315,40.7,40.0798,40.88,50.772,19
60,32768,sequential,1000,40.435416,40.26,1.1590373464709904,39.508,40.132,40.544,39.8836,40.916,57.224,17
61,32768,sequential,1000,45.82918,45.648,1.658616290646996,45.288,45.58,45.696,45.54,45.744,82.42,22
62,32768,sequential,1000,45.11204,44.972,1.1406361282973536,44.004,44.764,45.22,44.468,45.528,62.0,19
63,32768,sequential,1000,44.884108,44.682,1.2548902365712475,44.016,44.516,44.909,44.2838,45.26,61.516,24
64,32768,sequential,1000,45.276016,45.044,1.598363727801138,44.972,45.004,45.168,44.976,45.212,65.312,19
